system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680009520068,1189508422995693,-0.2066625,0.3102,-0.6356625
1680009520071,1189508425497846,-0.2055625,0.319275,-0.6535375
1680009520073,1189508428000000,-0.202675,0.3223,-0.6645375
1680009520075,1189508430502385,-0.2006125,0.3312375,-0.680625
1680009520078,1189508433004616,-0.19965,0.33825,-0.6975375
1680009520082,1189508435506770,-0.1975875,0.3452625,-0.71665
1680009520083,1189508438008894,-0.19965,0.3513125,-0.73562497
1680009520086,1189508440511048,-0.1945625,0.3592875,-0.7536375
1680009520091,1189508443013202,-0.18865,0.36519998,-0.773575
1680009520092,1189508445515664,-0.1876875,0.3782625,-0.79461247
1680009520095,1189508448017802,-0.180675,0.3843125,-0.817575
1680009520097,1189508450519956,-0.17765,0.39325,-0.8405375
1680009520098,1189508453022110,-0.1766875,0.4002625,-0.8636375
1680009520101,1189508455524264,-0.169675,0.4082375,-0.8856375
1680009520103,1189508458026664,-0.1615625,0.412225,-0.9106625
1680009520105,1189508460528587,-0.15565,0.418275,-0.933625
1680009520108,1189508463031048,-0.1496,0.4272125,-0.9615375
1680009520111,1189508465533202,-0.141625,0.4283125,-0.9865625
1680009520113,1189508468035370,-0.130625,0.4323,-1.0085624
1680009520115,1189508470537524,-0.1186625,0.4332625,-1.0305625
1680009520118,1189508473039678,-0.1065625,0.42625,-1.054625
1680009520121,1189508475542062,-0.0946,0.4252875,-1.0775875
1680009520122,1189508478044293,-0.080575,0.4173125,-1.098625
1680009520125,1189508480546462,-0.0716375,0.4112625,-1.1176
1680009520127,1189508483048616,-0.0545875,0.4052125,-1.1325876
1680009520132,1189508485550770,-0.0405625,0.39627498,-1.1466125
1680009520134,1189508488052937,-0.026675,0.391325,-1.1616
1680009520136,1189508490555322,-0.0166375,0.3762,-1.17755
1680009520137,1189508493057553,-0.0075625,0.36519998,-1.1856625
1680009520141,1189508495559707,-0.00165,0.34925,-1.1946
1680009520142,1189508498061861,0.00935,0.3333,-1.19955
1680009520145,1189508500564029,0.02035,0.3202375,-1.2016125
1680009520148,1189508503066414,0.0273625,0.3012625,-1.2046375
1680009520151,1189508505568568,0.034375,0.2853125,-1.2056
1680009520153,1189508508070799,0.039325,0.2662,-1.2046375
1680009520155,1189508510572972,0.0444125,0.25025,-1.202575
1680009520158,1189508513075125,0.0523875,0.2292125,-1.2065625
1680009520161,1189508515577510,0.0603625,0.2102375,-1.208625
1680009520163,1189508518079433,0.0664125,0.1903,-1.2056
1680009520165,1189508520581785,0.0774125,0.1782,-1.2095875
1680009520169,1189508523084016,0.084425,0.1683,-1.21165
1680009520172,1189508525586169,0.091437496,0.1552375,-1.2166
1680009520174,1189508528088323,0.1034,0.148225,-1.22155
1680009520175,1189508530590477,0.1073875,0.1412125,-1.2285625
1680009520178,1189508533092852,0.1104125,0.137225,-1.2346125
1680009520181,1189508535594775,0.11935,0.1302125,-1.2425874
1680009520183,1189508538097159,0.128425,0.127325,-1.2535875
1680009520185,1189508540599390,0.1364,0.1232,-1.263625
1680009520188,1189508543101568,0.1434125,0.1232,-1.2716
1680009520191,1189508545603722,0.1463,0.122237496,-1.2816375
1680009520193,1189508548105876,0.155375,0.11825,-1.2945625
1680009520195,1189508550608260,0.16335,0.1142625,-1.31065
1680009520198,1189508553110429,0.1753125,0.1142625,-1.3275625
1680009520201,1189508555612660,0.1874125,0.1051875,-1.3376
1680009520203,1189508558114814,0.2003375,0.0983125,-1.3476375
1680009520207,1189508560616968,0.2094125,0.09625,-1.3635875
1680009520208,1189508563119318,0.2244,0.088275,-1.37665
1680009520211,1189508565621472,0.2393875,0.0831875,-1.389575
1680009520213,1189508568123626,0.2523125,0.07425,-1.3996125
1680009520215,1189508570625857,0.2602875,0.069299996,-1.4106125
1680009520218,1189508573128011,0.2773375,0.066275,-1.4216125
1680009520221,1189508575630178,0.2904,0.0572,-1.428625
1680009520223,1189508578132563,0.3042875,0.0482625,-1.4356375
1680009520225,1189508580634717,0.3213375,0.0391875,-1.44155
1680009520228,1189508583136871,0.3333,0.033275,-1.4466375
1680009520233,1189508585639107,0.3443,0.0213125,-1.4466375
1680009520234,1189508588141260,0.353375,0.0072875,-1.444575
1680009520235,1189508590643645,0.3603875,-0.0017875,-1.4476
1680009520238,1189508593145568,0.3733125,-0.0127875,-1.4476
1680009520241,1189508595647963,0.3843125,-0.027775,-1.444575
1680009520244,1189508598150117,0.391325,-0.0347875,-1.44265
1680009520246,1189508600652270,0.39833748,-0.0407,-1.4366
1680009520248,1189508603154501,0.4074125,-0.0446875,-1.4295875
1680009520251,1189508605656674,0.4142875,-0.049775,-1.4276625
1680009520253,1189508608159059,0.4184125,-0.05775,-1.41955
1680009520257,1189508610661213,0.4224,-0.0647625,-1.4136375
1680009520258,1189508613163366,0.435325,-0.0697125,-1.411575
1680009520261,1189508615665530,0.43835,-0.0787875,-1.4056625
1680009520263,1189508618167761,0.4453625,-0.0858,-1.4015375
1680009520265,1189508620670146,0.4514125,-0.0968,-1.395625
1680009520269,1189508623172069,0.4563625,-0.1078,-1.395625
1680009520271,1189508625674453,0.4664,-0.11275,-1.3925999
1680009520273,1189508628176587,0.4774,-0.1167375,-1.3935624
1680009520275,1189508630678741,0.4833125,-0.1247125,-1.3965875
1680009520278,1189508633180972,0.4943125,-0.126775,-1.3935624
1680009520283,1189508635683150,0.5104,-0.1258125,-1.3965875
1680009520289,1189508638185534,0.5193375,-0.12773749,-1.400575
1680009520289,1189508640687688,0.523325,-0.12773749,-1.4015375
1680009520289,1189508643189842,0.534325,-0.12773749,-1.400575
1680009520291,1189508645691996,0.5363875,-0.1258125,-1.4045625
1680009520293,1189508648194213,0.540375,-0.12773749,-1.40965
1680009520295,1189508650696367,0.5383125,-0.1258125,-1.4125375
1680009520298,1189508653198751,0.5313,-0.12979999,-1.4166625
1680009520300,1189508655700905,0.5253875,-0.13475,-1.4155625
1680009520302,1189508658203059,0.5214,-0.137775,-1.41955
1680009520305,1189508660705194,0.5083375,-0.1408,-1.4246374
1680009520308,1189508663207424,0.501325,-0.1436875,-1.422575
1680009520311,1189508665709809,0.4893625,-0.153725,-1.42065
1680009520313,1189508668211963,0.48235,-0.1577125,-1.4216125
1680009520315,1189508670714117,0.4723125,-0.1637625,-1.417625
1680009520322,1189508673216271,0.46035,-0.16775,-1.4146
1680009520323,1189508675718424,0.4543,-0.1747625,-1.411575
1680009520325,1189508678220659,0.446325,-0.1857625,-1.4045625
1680009520326,1189508680722813,0.435325,-0.1857625,-1.39865
1680009520328,1189508683225198,0.4252875,-0.192775,-1.389575
1680009520333,1189508685727352,0.4173125,-0.1997875,-1.3816
1680009520334,1189508688229505,0.408375,-0.2107875,-1.37665
1680009520335,1189508690731669,0.4032875,-0.219725,-1.3715625
1680009520338,1189508693233823,0.391325,-0.230725,-1.3616625
1680009520341,1189508695736285,0.38334998,-0.241725,-1.35355
1680009520343,1189508698238208,0.3763375,-0.2536875,-1.3415875
1680009520345,1189508700740587,0.3702875,-0.2688125,-1.3305875
1680009520348,1189508703242741,0.3683625,-0.2728,-1.32055
1680009520352,1189508705744895,0.3674,-0.2707375,-1.312575
1680009520353,1189508708247049,0.3683625,-0.2728,-1.3046
1680009520359,1189508710749241,0.369325,-0.269775,-1.29965
1680009520361,1189508713251625,0.37235,-0.2688125,-1.2936
1680009520362,1189508715753779,0.37235,-0.2646875,-1.28865
1680009520363,1189508718255933,0.3744125,-0.2567125,-1.2835625
1680009520368,1189508720758087,0.3763375,-0.2487375,-1.2765499
1680009520369,1189508723260241,0.38541248,-0.2407625,-1.2755874
1680009520371,1189508725762702,0.3922875,-0.230725,-1.2706375
1680009520374,1189508728264625,0.39833748,-0.2248125,-1.2645875
1680009520376,1189508730767010,0.40535,-0.2096875,-1.2606
1680009520378,1189508733269198,0.4114,-0.197725,-1.2585375
1680009520384,1189508735771352,0.4184125,-0.1848,-1.2606
1680009520385,1189508738273506,0.4233625,-0.1747625,-1.25565
1680009520386,1189508740775967,0.4283125,-0.164725,-1.2505625
1680009520391,1189508743278083,0.4334,-0.15675,-1.2486374
1680009520392,1189508745780237,0.4323,-0.1436875,-1.246575
1680009520394,1189508748282160,0.4362875,-0.1326875,-1.2425874
1680009520396,1189508750784621,0.4373875,-0.1287,-1.2386
1680009520399,1189508753286770,0.43835,-0.1307625,-1.235575
1680009520401,1189508755788924,0.4393125,-0.12979999,-1.23255
1680009520403,1189508758291078,0.4343625,-0.1337875,-1.2266375
1680009520408,1189508760793232,0.4334,-0.1337875,-1.22155
1680009520409,1189508763295616,0.42941248,-0.1417625,-1.2166
1680009520411,1189508765797540,0.4233625,-0.148775,-1.2145375
1680009520413,1189508768300001,0.4173125,-0.1478125,-1.2095875
1680009520418,1189508770802155,0.4123625,-0.159775,-1.2056
1680009520418,1189508773304309,0.4093375,-0.170775,-1.2016125
1680009520421,1189508775806463,0.402325,-0.1797125,-1.19955
1680009520425,1189508778308847,0.39435,-0.186725,-1.1955625
1680009520426,1189508780811001,0.3894,-0.2057,-1.1955625
1680009520428,1189508783313232,0.3812875,-0.21175,-1.1896499
1680009520432,1189508785815371,0.37235,-0.2277,-1.1875875
1680009520434,1189508788317525,0.3702875,-0.2407625,-1.1856625
1680009520436,1189508790819678,0.3634125,-0.2597375,-1.1826375
1680009520438,1189508793322063,0.35433748,-0.27775,-1.1826375
1680009520441,1189508795824227,0.3433375,-0.28875,-1.1815375
1680009520443,1189508798326458,0.3344,-0.29479998,-1.1845624
1680009520446,1189508800828612,0.325325,-0.2976875,-1.1826375
1680009520448,1189508803330765,0.31735,-0.2976875,-1.1796125
1680009520452,1189508805832890,0.3084125,-0.3007125,-1.175625
1680009520453,1189508808335044,0.3003,-0.3097875,-1.1705375
1680009520458,1189508810837429,0.2893,-0.3128125,-1.1686125
1680009520460,1189508813339660,0.2822875,-0.3097875,-1.164625
1680009520461,1189508815841827,0.276375,-0.3067625,-1.1595374
1680009520463,1189508818343981,0.270325,-0.2976875,-1.15555
1680009520471,1189508820846135,0.2684,-0.2897125,-1.1466125
1680009520474,1189508823348289,0.2633125,-0.2817375,-1.1396
1680009520475,1189508825850674,0.2633125,-0.2728,-1.1316249
1680009520476,1189508828352827,0.265375,-0.2627625,-1.12365
1680009520478,1189508830855058,0.2673,-0.252725,-1.1166375
1680009520479,1189508833357212,0.2684,-0.2437875,-1.1105875
1680009520481,1189508835859366,0.270325,-0.2267375,-1.10165
1680009520483,1189508838361745,0.27335,-0.2127125,-1.0946375
1680009520486,1189508840863899,0.2773375,-0.1997875,-1.087625
1680009520488,1189508843366053,0.2822875,-0.186725,-1.0806125
1680009520491,1189508845868284,0.2853125,-0.170775,-1.0715375
1680009520493,1189508848370424,0.2904,-0.15675,-1.0635625
1680009520495,1189508850872808,0.292325,-0.1408,-1.0605375
1680009520498,1189508853374732,0.2963125,-0.12979999,-1.0555875
1680009520501,1189508855877116,0.3023625,-0.1188,-1.0495375
1680009520505,1189508858379275,0.3003,-0.109725,-1.0445875
1680009520507,1189508860881506,0.2963125,-0.1087625,-1.0396374
1680009520509,1189508863383660,0.2932875,-0.10175,-1.03565
1680009520511,1189508865885813,0.2943875,-0.093775,-1.0305625
1680009520513,1189508868388203,0.2932875,-0.0897875,-1.0286375
1680009520516,1189508870890126,0.2883375,-0.0917125,-1.02465
1680009520518,1189508873392511,0.28435,-0.098725,-1.0165375
1680009520521,1189508875894742,0.2803625,-0.10175,-1.0115875
1680009520523,1189508878396928,0.2783,-0.104775,-1.0076
1680009520526,1189508880899082,0.2723875,-0.1148125,-0.99962497
1680009520528,1189508883401236,0.2684,-0.1247125,-0.993575
1680009520531,1189508885903621,0.26633748,-0.1357125,-0.9856
1680009520533,1189508888405775,0.265375,-0.1436875,-0.97955
1680009520536,1189508890908015,0.2583625,-0.1607375,-0.96854997
1680009520538,1189508893410169,0.2574,-0.17875,-0.955625
1680009520544,1189508895912323,0.2563,-0.192775,-0.9436625
1680009520545,1189508898414698,0.2563,-0.2138125,-0.9326625
1680009520546,1189508900916621,0.254375,-0.2347125,-0.9216625
1680009520548,1189508903419005,0.2534125,-0.25575,-0.9076375
1680009520550,1189508905921159,0.2553375,-0.26675,-0.8966375
1680009520553,1189508908423390,0.2574,-0.2817375,-0.8856375
1680009520555,1189508910925554,0.2613875,-0.2957625,-0.86955
1680009520558,1189508913427708,0.2684,-0.31075,-0.8606125
1680009520561,1189508915930092,0.270325,-0.3287625,-0.8465875
1680009520563,1189508918432015,0.2773375,-0.3397625,-0.83655
1680009520565,1189508920934424,0.287375,-0.3537875,-0.8295375
1680009520568,1189508923436655,0.292325,-0.362725,-0.82362497
1680009520571,1189508925938809,0.3023625,-0.368775,-0.8196375
1680009520574,1189508928440963,0.3113,-0.3727625,-0.8185375
1680009520576,1189508930943101,0.3183125,-0.3757875,-0.82156247
1680009520578,1189508933445486,0.3273875,-0.3746875,-0.82362497
1680009520585,1189508935947640,0.3333,-0.3788125,-0.82555
1680009520587,1189508938449867,0.33935,-0.38279998,-0.83655
1680009520590,1189508940952021,0.3403125,-0.379775,-0.84865
1680009520590,1189508943454174,0.342375,-0.3788125,-0.8575875
1680009520591,1189508945956559,0.3433375,-0.3757875,-0.86955
1680009520593,1189508948458482,0.34141248,-0.3727625,-0.88054997
1680009520595,1189508950960867,0.3443,-0.36574998,-0.8955375
1680009520598,1189508953463101,0.3454,-0.3557125,-0.9086
1680009520601,1189508955965255,0.34141248,-0.3458125,-0.9205625
1680009520603,1189508958467409,0.3372875,-0.33275,-0.9315625
1680009520608,1189508960969549,0.3372875,-0.3177625,-0.93953747
1680009520610,1189508963471934,0.3323375,-0.3097875,-0.9486125
1680009520613,1189508965973857,0.3243625,-0.29975,-0.955625
1680009520615,1189508968476318,0.320375,-0.28875,-0.95865
1680009520616,1189508970978472,0.3113,-0.2737625,-0.95865
1680009520621,1189508973480612,0.3084125,-0.2597375,-0.9626375
1680009520625,1189508975982766,0.3023625,-0.2437875,-0.9565875
1680009520627,1189508978484920,0.29535,-0.2358125,-0.9516375
1680009520628,1189508980987304,0.2883375,-0.2297625,-0.94765
1680009520631,1189508983489458,0.2794,-0.2248125,-0.93857497
1680009520633,1189508985991679,0.2723875,-0.2248125,-0.9306
1680009520634,1189508988493833,0.2583625,-0.2277,-0.9216625
1680009520636,1189508990995987,0.2473625,-0.2237125,-0.9086
1680009520638,1189508993498371,0.2424125,-0.2248125,-0.894575
1680009520642,1189508996000304,0.232375,-0.2297625,-0.88054997
1680009520643,1189508998502689,0.221375,-0.236775,-0.8666625
1680009520646,1189509001004920,0.2134,-0.24475,-0.8465875
1680009520648,1189509003507074,0.20735,-0.2517625,-0.828575
1680009520651,1189509006009221,0.199375,-0.25575,-0.8075375
1680009520653,1189509008511375,0.18933749,-0.258775,-0.784575
1680009520659,1189509011013760,0.1764125,-0.2618,-0.76353747
1680009520664,1189509013515914,0.1703625,-0.2607,-0.7426375
1680009520664,1189509016018150,0.1593625,-0.263725,-0.7216
1680009520667,1189509018520303,0.149325,-0.2646875,-0.7016625
1680009520669,1189509021022457,0.1353,-0.2597375,-0.680625
1680009520670,1189509023524611,0.1243,-0.2618,-0.6576625
1680009520674,1189509026026765,0.111375,-0.2618,-0.641575
1680009520675,1189509028529145,0.1023,-0.2578125,-0.625625
1680009520678,1189509031031375,0.0873125,-0.2497,-0.608575
1680009520681,1189509033533529,0.0743875,-0.2437875,-0.5966125
1680009520695,1189509036035683,0.067375,-0.23773749,-0.5856125
1680009520695,1189509038537846,0.05335,-0.236775,-0.5795625
1680009520695,1189509041040000,0.0484,-0.2327875,-0.57255
1680009520696,1189509043542154,0.04235,-0.230725,-0.5696625
1680009520696,1189509046044538,0.0353375,-0.21779999,-0.5636125
1680009520696,1189509048546769,0.034375,-0.203775,-0.564575
1680009520701,1189509051048923,0.0303875,-0.18975,-0.564575
1680009520702,1189509053551077,0.0264,-0.16775,-0.5605875
1680009520703,1189509056053231,0.028324999,-0.1527625,-0.5636125
1680009520704,1189509058555615,0.029424999,-0.1507,-0.5676
1680009520706,1189509061057727,0.0273625,-0.147675,-0.57255
1680009520708,1189509063559958,0.0303875,-0.147675,-0.5806625
1680009520711,1189509066062112,0.03135,-0.13475,-0.5886375
1680009520713,1189509068564265,0.028324999,-0.115775,-0.5935875
1680009520715,1189509071066437,0.034375,-0.103675,-0.6026625
1680009520719,1189509073568822,0.0353375,-0.092675,-0.608575
1680009520721,1189509076070976,0.039325,-0.0837375,-0.614625
1680009520723,1189509078573130,0.0444125,-0.0757625,-0.6226
1680009520726,1189509081075370,0.0474375,-0.071775,-0.6315375
1680009520728,1189509083577524,0.0523875,-0.0697125,-0.63965
1680009520733,1189509086079678,0.050325,-0.0617375,-0.64762497
1680009520734,1189509088582063,0.051425,-0.0507375,-0.6535375
1680009520736,1189509091084194,0.05335,-0.037675,-0.6546375
1680009520738,1189509093586424,0.05335,-0.0297,-0.6546375
1680009520742,1189509096088501,0.0523875,-0.021724999,-0.6546375
1680009520743,1189509098590732,0.0543125,-0.02475,-0.6576625
1680009520746,1189509101092886,0.05335,-0.021724999,-0.6565625
1680009520748,1189509103595271,0.050325,-0.010725,-0.65065
1680009520751,1189509106097424,0.0484,0.0072875,-0.6406125
1680009520753,1189509108599578,0.0463375,0.027224999,-0.6356625
1680009520755,1189509111101809,0.045375,0.0323125,-0.625625
1680009520758,1189509113603963,0.045375,0.0402875,-0.6095375
1680009520761,1189509116106130,0.0413875,0.0433125,-0.6006
1680009520763,1189509118608514,0.039325,0.033275,-0.586575
1680009520765,1189509121110668,0.0383625,0.0292875,-0.5715875
1680009520769,1189509123612809,0.0364375,0.0312125,-0.55962497
1680009520772,1189509126114963,0.034375,0.0342375,-0.5456
1680009520774,1189509128617194,0.03135,0.038225,-0.5236
1680009520775,1189509131119348,0.034375,0.0433125,-0.5086125
1680009520778,1189509133621501,0.03135,0.0312125,-0.4945875
1680009520781,1189509136123899,0.0273625,0.016224999,-0.47753748
1680009520783,1189509138626053,0.0264,-6.875E-4,-0.4665375
1680009520787,1189509141128207,0.0224125,-0.0097624995,-0.45155
1680009520789,1189509143630361,0.0224125,-0.01375,-0.4346375
1680009520791,1189509146132639,0.0193875,-0.010725,-0.41854998
1680009520793,1189509148634793,0.0154,-0.016775,-0.4046625
1680009520796,1189509151137178,0.0103124995,-0.0367125,-0.3906375
1680009520798,1189509153639332,0.0044,-0.0537625,-0.3785375
1680009520801,1189509156141491,-0.00165,-0.0677875,-0.3675375
1680009520805,1189509158643721,-0.0086624995,-0.0757625,-0.3586
1680009520809,1189509161145875,-0.0185625,-0.081675,-0.3515875
1680009520811,1189509163648029,-0.0246125,-0.09075,-0.3436125
1680009520812,1189509166150428,-0.036575,-0.095699996,-0.3356375
1680009520813,1189509168652582,-0.047575,-0.1007875,-0.328625
1680009520816,1189509171154735,-0.056649998,-0.1007875,-0.3246375
1680009520818,1189509173656889,-0.0636625,-0.1027125,-0.322575
1680009520821,1189509176159043,-0.0716375,-0.1027125,-0.322575
1680009520824,1189509178661290,-0.0776875,-0.104775,-0.32065
1680009520826,1189509181163674,-0.0845625,-0.1027125,-0.3185875
1680009520828,1189509183665828,-0.092675,-0.104775,-0.3216125
1680009520831,1189509186167982,-0.10065,-0.1007875,-0.3235375
1680009520835,1189509188670121,-0.1065625,-0.098725,-0.322575
1680009520836,1189509191172275,-0.1126125,-0.093775,-0.3256
1680009520838,1189509193674429,-0.1186625,-0.0867625,-0.33055
1680009520841,1189509196176890,-0.1236125,-0.0757625,-0.328625
1680009520845,1189509198679044,-0.1346125,-0.0647625,-0.33261248
1680009520847,1189509201181198,-0.1376375,-0.05775,-0.33261248
1680009520848,1189509203683352,-0.1406625,-0.0477125,-0.333575
1680009520851,1189509206185506,-0.1456125,-0.0418,-0.33261248
1680009520853,1189509208687736,-0.146575,-0.037675,-0.33261248
1680009520855,1189509211189803,-0.1496,-0.0317625,-0.33261248
1680009520858,1189509213692265,-0.1496,-0.026675,-0.33165
1680009520861,1189509216194419,-0.147675,-0.0237875,-0.33165
1680009520863,1189509218696573,-0.1496,-0.0207625,-0.33055
1680009520866,1189509221198731,-0.1516625,-0.016775,-0.3265625
1680009520868,1189509223700885,-0.1516625,-0.01375,-0.322575
1680009520871,1189509226203116,-0.1505625,-0.0088,-0.31955
1680009520873,1189509228705501,-0.1505625,-0.004675,-0.3155625
1680009520875,1189509231207698,-0.1505625,0.0012375,-0.3136375
1680009520878,1189509233709851,-0.1496,0.0022,-0.30855
1680009520883,1189509236212005,-0.147675,0.0033,-0.3036
1680009520884,1189509238714159,-0.1505625,0.011275,-0.295625
1680009520886,1189509241216304,-0.1516625,0.0143,-0.2916375
1680009520889,1189509243718766,-0.1535875,0.016224999,-0.28655
1680009520892,1189509246220919,-0.15565,0.011275,-0.2816
1680009520894,1189509248723073,-0.1535875,0.0072875,-0.27665
1680009520896,1189509251225217,-0.1566125,0.006325,-0.2726625
1680009520898,1189509253727371,-0.157575,0.0033,-0.2685375
1680009520901,1189509256229602,-0.1615625,-6.875E-4,-0.2605625
1680009520903,1189509258731756,-0.1615625,-6.875E-4,-0.2586375
1680009520907,1189509261234164,-0.1626625,-0.0017875,-0.2525875
1680009520911,1189509263736318,-0.16665,0.0022,-0.24365
1680009520912,1189509266238472,-0.1645875,0.0072875,-0.240625
1680009520913,1189509268740626,-0.16665,0.0132,-0.2336125
1680009520916,1189509271242780,-0.1706375,0.0132,-0.2256375
1680009520919,1189509273745020,-0.163625,0.011275,-0.22055
1680009520922,1189509276247405,-0.163625,0.00825,-0.218625
1680009520924,1189509278749559,-0.168575,0.0132,-0.21065
1680009520926,1189509281251713,-0.1645875,0.0103124995,-0.207625
1680009520928,1189509283753867,-0.158675,0.0072875,-0.20253749
1680009520931,1189509286255991,-0.158675,0.0103124995,-0.19965
1680009520933,1189509288758145,-0.1606,0.0103124995,-0.19855
1680009520936,1189509291260607,-0.1606,0.0143,-0.1956625
1680009520938,1189509293762761,-0.1566125,0.0143,-0.19965
1680009520942,1189509296264924,-0.15565,0.017324999,-0.19855
1680009520943,1189509298767077,-0.1546875,0.0202125,-0.2006125
1680009520946,1189509301269231,-0.157575,0.022275,-0.20253749
1680009520949,1189509303771462,-0.1546875,0.027224999,-0.2036375
1680009520951,1189509306273616,-0.1546875,0.0402875,-0.207625
1680009520953,1189509308775996,-0.1546875,0.052249998,-0.2085875
1680009520960,1189509311278150,-0.1505625,0.0622875,-0.212575
1680009520960,1189509313780304,-0.1456125,0.0642125,-0.22055
1680009520962,1189509316282438,-0.1456125,0.061325,-0.2226125
1680009520963,1189509318784592,-0.14465,0.0583,-0.2256375
1680009520967,1189509321287053,-0.141625,0.060225,-0.23265
1680009520969,1189509323789207,-0.136675,0.0642125,-0.2396625
1680009520971,1189509326291361,-0.1376375,0.0653125,-0.2476375
1680009520973,1189509328793535,-0.1346125,0.0702625,-0.251625
1680009520976,1189509331295689,-0.1236125,0.07425,-0.25959998
1680009520978,1189509333797843,-0.124575,0.0803,-0.267575
1680009520981,1189509336300073,-0.1205875,0.077275,-0.27555
1680009520983,1189509338802467,-0.1205875,0.0812625,-0.2816
1680009520986,1189509341304621,-0.1166,0.082225,-0.28765
1680009520988,1189509343806775,-0.108625,0.0873125,-0.2946625
1680009520992,1189509346308929,-0.1065625,0.091299996,-0.29865
1680009520995,1189509348811077,-0.1056,0.0842875,-0.300575
1680009520997,1189509351313231,-0.097625,0.083325,-0.3045625
1680009520998,1189509353815462,-0.0966625,0.0862125,-0.3036
1680009521001,1189509356317847,-0.0886875,0.091299996,-0.300575
1680009521003,1189509358820001,-0.081675,0.0902,-0.29865
1680009521007,1189509361322159,-0.07865,0.088275,-0.295625
1680009521008,1189509363824313,-0.0765875,0.0952875,-0.2916375
1680009521012,1189509366326467,-0.070675,0.1023,-0.284625
1680009521014,1189509368828698,-0.069575,0.10725,-0.2776125
1680009521016,1189509371331112,-0.0606375,0.1023,-0.26565
1680009521018,1189509373833265,-0.056649998,0.099275,-0.2525875
1680009521021,1189509376335419,-0.053625,0.100237496,-0.2396625
1680009521023,1189509378837573,-0.0466125,0.1023,-0.22453749
1680009521026,1189509381339727,-0.0435875,0.099275,-0.212575
1680009521029,1189509383841958,-0.0416625,0.099275,-0.1936
1680009521033,1189509386344342,-0.036575,0.104225,-0.1695375
1680009521035,1189509388846265,-0.034649998,0.104225,-0.152625
1680009521036,1189509391348650,-0.0295625,0.111237496,-0.13365
1680009521039,1189509393850804,-0.0246125,0.1082125,-0.11055
1680009521042,1189509396353035,-0.0226875,0.1082125,-0.086625
1680009521043,1189509398855189,-0.0176,0.111237496,-0.0625625
1680009521046,1189509401357342,-0.01265,0.104225,-0.0405625
1680009521049,1189509403859467,-0.0086624995,0.100237496,-0.0166375
1680009521051,1189509406361621,-0.0056375,0.1012,4.125E-4
1680009521053,1189509408864083,0.001375,0.094325,0.018424999
1680009521056,1189509411366160,0.0044,0.089237496,0.0383625
1680009521059,1189509413868385,0.007425,0.0873125,0.056375
1680009521061,1189509416370539,0.012375,0.0803,0.07535
1680009521063,1189509418872693,0.017324999,0.07425,0.089375
1680009521066,1189509421374847,0.0224125,0.071225,0.1043625
1680009521070,1189509423877245,0.0243375,0.0653125,0.1153625
1680009521074,1189509426379476,0.0273625,0.055275,0.13035
1680009521076,1189509428881630,0.028324999,0.0512875,0.14245
1680009521077,1189509431383784,0.03135,0.049225,0.155375
1680009521079,1189509433885938,0.0374,0.0433125,0.1593625
1680009521081,1189509436388073,0.040425,0.0433125,0.16733749
1680009521083,1189509438890227,0.0413875,0.0433125,0.17545
1680009521087,1189509441392611,0.045375,0.0372625,0.1783375
1680009521090,1189509443894842,0.0484,0.0342375,0.1813625
1680009521092,1189509446397001,0.051425,0.038225,0.18645
1680009521094,1189509448899155,0.0554125,0.044275,0.1904375
1680009521096,1189509451401308,0.0573375,0.0482625,0.18933749
1680009521099,1189509453903462,0.0573375,0.049225,0.18933749
1680009521102,1189509456405929,0.0594,0.0543125,0.188375
1680009521103,1189509458908006,0.062425,0.0642125,0.1843875
1680009521108,1189509461410237,0.0633875,0.0672375,0.1813625
1680009521109,1189509463912390,0.06435,0.072325,0.1794375
1680009521112,1189509466414534,0.067375,0.0803,0.177375
1680009521114,1189509468916688,0.067375,0.088275,0.1703625
1680009521116,1189509471419073,0.0713625,0.0983125,0.16733749
1680009521119,1189509473921304,0.0694375,0.10725,0.1654125
1680009521122,1189509476423457,0.0713625,0.1142625,0.1604625
1680009521124,1189509478925621,0.073425,0.1203125,0.1574375
1680009521126,1189509481427775,0.072325,0.1332375,0.1563375
1680009521129,1189509483929929,0.072325,0.14025,0.1494625
1680009521131,1189509486432390,0.072325,0.1472625,0.1483625
1680009521134,1189509488934452,0.073425,0.15619999,0.1464375
1680009521136,1189509491436683,0.072325,0.1632125,0.14245
1680009521139,1189509493938837,0.0704,0.171325,0.1403875
1680009521142,1189509496440991,0.0694375,0.1742125,0.1373625
1680009521146,1189509498943111,0.072325,0.1782,0.1364
1680009521147,1189509501445495,0.073425,0.1863125,0.1364
1680009521149,1189509503947649,0.073425,0.1863125,0.1343375
1680009521152,1189509506449803,0.072325,0.1882375,0.13145
1680009521153,1189509508952034,0.0713625,0.1892,0.13145
1680009521158,1189509511454188,0.073425,0.1882375,0.13145
1680009521160,1189509513956342,0.0743875,0.1903,0.1324125
1680009521162,1189509516458495,0.0713625,0.1852125,0.1354375
1680009521163,1189509518960880,0.0704,0.18425,0.1373625
1680009521166,1189509521463058,0.072325,0.1832875,0.1384625
1680009521169,1189509523965212,0.0704,0.182325,0.1384625
1680009521172,1189509526467366,0.0683375,0.1793,0.14245
1680009521174,1189509528969519,0.072325,0.171325,0.1434125
1680009521176,1189509531471682,0.0713625,0.1632125,0.14739999
