system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680009576425,1189564780049638,0.64095,2.01705,9.754951
1680009576427,1189564782551792,0.61005,2.0400002,9.616051
1680009576430,1189564785054177,0.657,2.01495,9.75
1680009576434,1189564787556330,0.65505004,1.99995,9.805051
1680009576435,1189564790058561,0.72,2.07495,9.77595
1680009576437,1189564792560715,0.69795,2.11305,9.723001
1680009576440,1189564795062869,0.66495,2.17995,9.754951
1680009576442,1189564797565023,0.61695004,2.12505,9.661051
1680009576444,1189564800067407,0.61005,2.16105,9.63
1680009576447,1189564802569614,0.52305,2.049,9.702001
1680009576450,1189564805071691,0.59805006,2.1319501,9.747001
1680009576452,1189564807573922,0.54,2.0970001,9.691951
1680009576454,1189564810076076,0.53805,2.1730502,9.7570505
1680009576457,1189564812578215,0.60195005,2.085,9.71895
1680009576460,1189564815080368,0.53805,2.13,9.74505
1680009576462,1189564817582753,0.56595004,2.0730002,9.73305
1680009576464,1189564820084907,0.51600003,2.08005,9.75195
1680009576468,1189564822587071,0.55695003,2.14905,9.795
1680009576472,1189564825089225,0.693,2.1679502,9.68295
1680009576473,1189564827591455,0.669,2.0730002,9.585
1680009576475,1189564830093609,0.56895,2.1060002,9.75195
1680009576477,1189564832595984,0.63600004,2.01705,9.805051
1680009576480,1189564835098138,0.69795,2.223,9.582001
1680009576482,1189564837600292,0.58305,2.16405,9.68295
1680009576484,1189564840102445,0.65295005,2.118,9.778951
1680009576486,1189564842604599,0.66195005,2.17995,9.66405
1680009576490,1189564845106753,0.60705,2.21895,9.51
1680009576491,1189564847609215,0.66705,2.22105,9.64395
1680009576494,1189564850111368,0.59505004,2.1709502,9.68295
1680009576496,1189564852613522,0.65295005,2.1780002,9.654
1680009576500,1189564855115681,0.648,2.2110002,9.67605
1680009576502,1189564857617835,0.61005,2.214,9.549001
1680009576504,1189564860119989,0.648,2.25495,9.60105
1680009576508,1189564862622162,0.48495004,2.262,9.618
1680009576511,1189564865124393,0.55395,2.214,9.77595
1680009576514,1189564867626777,0.59295005,2.259,9.71895
1680009576515,1189564870128931,0.47295,2.1040502,9.679951
1680009576517,1189564872631085,0.47505003,2.15205,9.670951
1680009576520,1189564875133244,0.59505004,2.14695,9.691951
1680009576523,1189564877635398,0.46605003,2.19,9.55305
1680009576525,1189564880137628,0.47100002,2.2069502,9.77595
1680009576527,1189564882639782,0.48495004,2.18805,9.735001
1680009576530,1189564885142162,0.57405,2.1660001,9.66405
1680009576533,1189564887644316,0.47805002,2.16405,9.582001
1680009576534,1189564890146470,0.59505004,2.13,9.64395
1680009576536,1189564892648623,0.57405,2.1370502,9.508051
1680009576540,1189564895150763,0.57405,2.08905,9.690001
1680009576541,1189564897652994,0.56895,2.1349502,9.68505
1680009576545,1189564900155148,0.61905,1.98405,9.634951
1680009576547,1189564902657302,0.58305,2.082,9.673051
1680009576550,1189564905159681,0.67695004,2.0650501,9.723001
1680009576552,1189564907661604,0.73905003,2.05605,9.592051
1680009576554,1189564910163989,0.648,2.1370502,9.723001
1680009576556,1189564912666220,0.648,2.1079502,9.594001
1680009576561,1189564915168374,0.669,2.1010501,9.7570505
1680009576562,1189564917670513,0.56595004,2.16105,9.759001
1680009576564,1189564920172667,0.67695004,2.1730502,9.58905
1680009576567,1189564922675052,0.64995,2.19495,9.64395
1680009576570,1189564925177206,0.59805006,2.17995,9.703951
1680009576571,1189564927679143,0.65505004,2.18805,9.61095
1680009576575,1189564930181604,0.58605003,2.16405,9.594001
1680009576577,1189564932683758,0.65295005,2.2789502,9.58905
1680009576580,1189564935185912,0.61200005,2.2789502,9.654
1680009576585,1189564937688066,0.624,2.16105,9.72105
1680009576585,1189564940190220,0.624,2.22105,9.56505
1680009576587,1189564942692604,0.58305,2.25195,9.691951
1680009576590,1189564945194835,0.59295005,2.22105,9.65205
1680009576592,1189564947697008,0.49905002,2.21895,9.549001
1680009576594,1189564950199162,0.55905,2.1679502,9.585
1680009576597,1189564952701316,0.55395,2.214,9.70905
1680009576600,1189564955203470,0.47295,2.2020001,9.642
1680009576602,1189564957705639,0.46605003,2.2020001,9.441
1680009576604,1189564960208023,0.43695003,2.1780002,9.517051
1680009576607,1189564962710254,0.45600003,2.15895,9.64395
1680009576610,1189564965212408,0.42000002,2.17995,9.570001
1680009576612,1189564967714581,0.47805002,2.15595,9.61095
1680009576615,1189564970216734,0.54495,2.085,9.57705
1680009576617,1189564972718888,0.47100002,2.17995,9.634951
1680009576622,1189564975221037,0.47505003,2.19705,9.484051
1680009576624,1189564977723422,0.43695003,2.12295,9.56295
1680009576626,1189564980225576,0.43905002,2.19,9.537001
1680009576628,1189564982727806,0.59805006,2.15205,9.678
1680009576633,1189564985229873,0.58095,2.22105,9.517051
1680009576633,1189564987732104,0.55200005,2.16405,9.526951
1680009576635,1189564990234258,0.53295004,2.15205,9.56295
1680009576637,1189564992736643,0.54,2.2399502,9.690001
1680009576640,1189564995238796,0.52305,2.1679502,9.649051
1680009576642,1189564997740950,0.55200005,2.1709502,9.63
1680009576644,1189565000243176,0.55905,2.118,9.59595
1680009576647,1189565002745330,0.507,2.13,9.673051
1680009576651,1189565005247484,0.51600003,2.11995,9.673051
1680009576652,1189565007749638,0.53505003,2.0650501,9.723001
1680009576655,1189565010252013,0.507,2.1040502,9.72105
1680009576659,1189565012754167,0.46095002,2.082,9.74505
1680009576661,1189565015256321,0.53505003,2.1709502,9.642
1680009576666,1189565017758475,0.52095,2.0989501,9.76395
1680009576667,1189565020260720,0.57105005,2.05605,9.814051
1680009576668,1189565022762797,0.55905,2.17995,9.670951
1680009576671,1189565025265258,0.54,2.2110002,9.642
1680009576672,1189565027767412,0.49500003,2.16105,9.57495
1680009576674,1189565030269566,0.52305,2.12505,9.723001
1680009576680,1189565032771696,0.58605003,2.12805,9.71895
1680009576682,1189565035273849,0.53295004,2.15595,9.670951
1680009576683,1189565037776003,0.46605003,2.1079502,9.68295
1680009576684,1189565040278465,0.528,2.1040502,9.75
1680009576689,1189565042780402,0.49905002,2.0389502,9.723001
1680009576691,1189565045282787,0.54495,2.1660001,9.783
1680009576692,1189565047784940,0.61005,2.0070002,9.735001
1680009576696,1189565050287080,0.55395,2.08695,9.69495
1680009576699,1189565052789234,0.51000005,2.15205,9.726001
1680009576701,1189565055291388,0.47100002,1.914,9.640051
1680009576702,1189565057793850,0.48495004,2.0269501,9.74295
1680009576705,1189565060296003,0.47805002,1.9650002,9.690001
1680009576707,1189565062798138,0.53295004,1.89495,9.558001
1680009576711,1189565065300292,0.58095,1.9980001,9.616051
1680009576712,1189565067802446,0.61005,2.1349502,9.549001
1680009576716,1189565070304600,0.55005,2.0329502,9.541051
1680009576718,1189565072806821,0.57600003,2.0770502,9.690001
1680009576720,1189565075308974,0.61695004,1.98195,9.642
1680009576722,1189565077811128,0.53505003,2.1709502,9.670951
1680009576725,1189565080313282,0.50895,2.1010501,9.661051
1680009576727,1189565082815667,0.58095,2.1760502,9.616051
1680009576730,1189565085317835,0.51600003,2.1709502,9.57495
1680009576734,1189565087820065,0.56595004,2.058,9.61095
1680009576735,1189565090322142,0.49500003,2.14905,9.594001
1680009576737,1189565092824373,0.46605003,2.2350001,9.68805
1680009576741,1189565095326523,0.42000002,2.16405,9.673051
1680009576745,1189565097828677,0.51600003,2.1420002,9.673051
1680009576749,1189565100331070,0.42000002,2.118,9.634951
1680009576751,1189565102833224,0.44700003,2.118,9.699
1680009576751,1189565105335378,0.40800002,2.09205,9.570001
1680009576753,1189565107837609,0.46305,2.16405,9.56295
1680009576755,1189565110339686,0.43695003,2.0989501,9.517051
1680009576759,1189565112841917,0.40605003,2.1370502,9.754951
1680009576761,1189565115344282,0.45600003,2.07495,9.61305
1680009576762,1189565117846436,0.41595003,2.223,9.7879505
1680009576764,1189565120348590,0.42000002,2.1420002,9.826051
1680009576767,1189565122850744,0.43695003,2.08905,9.835951
1680009576772,1189565125352870,0.46095002,2.15895,9.76395
1680009576774,1189565127855100,0.41595003,2.094,9.802051
1680009576776,1189565130357254,0.45900002,2.0989501,9.702001
1680009576777,1189565132859639,0.49905002,2.18805,9.68805
1680009576782,1189565135361793,0.45105,2.154,9.68295
1680009576783,1189565137863933,0.46800002,2.049,9.691951
1680009576785,1189565140366086,0.49500003,2.15895,9.699
1680009576789,1189565142868240,0.53505003,2.16405,9.73305
1680009576791,1189565145370384,0.46605003,2.2039502,9.71595
1680009576793,1189565147872615,0.48705003,2.1420002,9.65205
1680009576795,1189565150375000,0.54495,2.18295,9.70905
1680009576797,1189565152877153,0.43905002,2.15205,9.817051
1680009576801,1189565155379307,0.42705002,2.1780002,9.68295
1680009576803,1189565157881447,0.432,2.16405,9.769051
1680009576805,1189565160383601,0.43005002,2.214,9.70905
1680009576809,1189565162885832,0.31005,2.15205,9.8220005
1680009576811,1189565165388216,0.47100002,2.08905,9.658951
1680009576813,1189565167890105,0.47505003,2.214,9.63195
1680009576815,1189565170392490,0.36795002,2.15205,9.75195
1680009576817,1189565172894644,0.46800002,2.2450502,9.71895
1680009576820,1189565175396798,0.35805002,2.19495,9.65205
1680009576822,1189565177898952,0.45105,2.214,9.72105
1680009576825,1189565180401182,0.43695003,2.1760502,9.691951
1680009576828,1189565182903336,0.48495004,2.2069502,9.654
1680009576831,1189565185405721,0.35295,2.1349502,9.522
1680009576832,1189565187907644,0.45105,2.23095,9.64395
1680009576835,1189565190410029,0.40605003,2.2110002,9.58695
1680009576837,1189565192912196,0.45900002,2.14395,9.658951
1680009576841,1189565195414427,0.37995002,2.16405,9.691951
1680009576843,1189565197916581,0.37995002,2.19,9.759001
1680009576847,1189565200418731,0.37005,2.11605,9.699
1680009576849,1189565202920885,0.32505003,2.094,9.766951
1680009576850,1189565205423039,0.29595003,2.08905,9.74505
1680009576852,1189565207925423,0.33900002,2.1730502,9.71895
1680009576855,1189565210427577,0.31995,2.11995,9.673051
1680009576857,1189565212929798,0.31500003,2.1319501,9.654
1680009576861,1189565215431952,0.39195,2.16105,9.64395
1680009576864,1189565217934106,0.48000002,2.1079502,9.634951
1680009576867,1189565220436259,0.44700003,2.09205,9.72795
1680009576869,1189565222938649,0.46305,2.12805,9.74295
1680009576870,1189565225440572,0.423,2.223,9.592051
1680009576873,1189565227942957,0.39195,2.08905,9.703951
1680009576875,1189565230445187,0.39600003,2.2020001,9.67605
1680009576877,1189565232947355,0.40605003,2.1079502,9.799951
1680009576881,1189565235449509,0.423,2.14695,9.8550005
1680009576884,1189565237951663,0.384,2.1079502,9.738001
1680009576886,1189565240453817,0.42705002,2.0400002,9.795
1680009576888,1189565242955961,0.39195,2.085,9.699
1680009576891,1189565245458345,0.6,2.09205,9.703951
1680009576892,1189565247960576,0.41595003,2.05605,9.783
1680009576895,1189565250462730,0.51900005,2.11995,9.738001
1680009576898,1189565252964860,0.45600003,2.09205,9.594001
1680009576901,1189565255467014,0.51000005,2.049,9.667951
1680009576902,1189565257969168,0.47100002,2.0070002,9.703951
1680009576905,1189565260471552,0.44400004,2.013,9.679951
1680009576907,1189565262973706,0.47805002,1.9740001,9.658951
1680009576911,1189565265475836,0.48495004,2.0629501,9.699
1680009576912,1189565267978067,0.48705003,2.0029502,9.58695
1680009576915,1189565270480220,0.504,2.08005,9.73995
1680009576918,1189565272982374,0.423,2.022,9.538951
1680009576922,1189565275484764,0.43500003,2.11995,9.57705
1680009576924,1189565277986918,0.39900002,2.082,9.63195
1680009576926,1189565280489072,0.55200005,2.16405,9.56295
1680009576928,1189565282991226,0.46605003,2.013,9.68805
1680009576931,1189565285493384,0.39195,1.99995,9.762
1680009576933,1189565287995615,0.40605003,2.0730002,9.68505
1680009576935,1189565290497692,0.33900002,2.0329502,9.76395
1680009576937,1189565293000154,0.29295,2.02005,9.667951
1680009576941,1189565295502316,0.39600003,2.094,9.70695
1680009576943,1189565298004470,0.39600003,2.0059502,9.661051
1680009576945,1189565300506624,0.36795002,2.08905,9.59595
1680009576949,1189565303008778,0.363,2.11095,9.57495
1680009576952,1189565305511019,0.40095,2.0629501,9.699
1680009576954,1189565308013403,0.384,2.0269501,9.673051
1680009576955,1189565310515557,0.34395,2.058,9.56295
1680009576959,1189565313017711,0.35295,2.094,9.616051
1680009576962,1189565315519894,0.40395,2.046,9.61095
1680009576963,1189565318022048,0.35295,2.0329502,9.654
1680009576967,1189565320524202,0.44700003,2.1679502,9.667951
1680009576969,1189565323026356,0.36495003,2.0629501,9.646951
1680009576972,1189565325528841,0.37995002,2.15895,9.76395
1680009576973,1189565328030995,0.38895002,2.0329502,9.85305
1680009576975,1189565330533149,0.45600003,2.0970001,9.70905
1680009576977,1189565333035303,0.43500003,2.2039502,9.65205
1680009576980,1189565335537456,0.40395,2.13,9.754951
1680009576983,1189565338039639,0.38700002,2.1420002,9.60105
1680009576985,1189565340541870,0.46305,2.1370502,9.66405
1680009576987,1189565343044024,0.411,2.13,9.573001
1680009576990,1189565345546409,0.43695003,2.1780002,9.594001
1680009576993,1189565348048552,0.384,2.1060002,9.529051
1680009576996,1189565350550706,0.32505003,2.11995,9.87405
1680009576998,1189565353052860,0.41295,2.1370502,9.72105
1680009577001,1189565355555091,0.32205,2.1349502,9.70905
1680009577003,1189565358057215,0.279,2.118,9.778951
1680009577005,1189565360559369,0.35595003,2.12805,9.747001
1680009577007,1189565363061522,0.42000002,2.18805,9.8220005
1680009577011,1189565365563907,0.44205,2.2090502,9.783
1680009577012,1189565368065854,0.45600003,2.18295,9.783
1680009577016,1189565370568239,0.46305,2.07495,9.73995
1680009577018,1189565373070470,0.36795002,2.1400502,9.805051
1680009577021,1189565375572623,0.492,2.0970001,9.690001
1680009577023,1189565378074743,0.39900002,2.0629501,9.73095
1680009577027,1189565380576897,0.41295,2.18505,9.823951
1680009577029,1189565383079051,0.492,2.1730502,9.70905
1680009577032,1189565385581436,0.40395,2.08905,9.77595
1680009577034,1189565388083599,0.384,2.07495,9.75195
1680009577036,1189565390585830,0.43905002,2.046,9.754951
1680009577038,1189565393087984,0.41295,2.11305,9.68505
1680009577040,1189565395590138,0.37695003,2.1319501,9.634951
1680009577042,1189565398092542,0.384,2.12295,9.73095
1680009577045,1189565400594695,0.39195,2.12805,9.56505
1680009577047,1189565403096849,0.29805002,2.0629501,9.691951
1680009577051,1189565405599003,0.37500003,2.05095,9.70905
1680009577052,1189565408101244,0.44895002,2.0070002,9.616051
1680009577055,1189565410603321,0.40605003,2.1349502,9.573001
1680009577058,1189565413105552,0.34800002,2.11995,9.61095
1680009577061,1189565415607936,0.38895002,2.11605,9.75
1680009577063,1189565418110104,0.38700002,2.12805,9.711
1680009577066,1189565420612258,0.46095002,2.21595,9.68295
1680009577068,1189565423114412,0.31500003,2.262,9.738001
1680009577072,1189565425616566,0.39900002,2.223,9.69495
1680009577074,1189565428118806,0.26895002,2.12505,9.642
1680009577075,1189565430620960,0.28395,1.99995,9.778951
1680009577078,1189565433123345,0.25695002,2.061,9.72795
1680009577081,1189565435625499,0.27195,2.09205,9.61305
1680009577083,1189565438127653,0.30105,2.0730002,9.702001
1680009577085,1189565440629806,0.35295,2.1400502,9.658951
1680009577088,1189565443131960,0.37005,2.21595,9.625051
1680009577091,1189565445634114,0.33900002,2.1079502,9.75
1680009577092,1189565448136576,0.34605002,2.1079502,9.690001
1680009577096,1189565450638528,0.26505002,2.12505,9.658951
1680009577098,1189565453140912,0.28605002,2.1040502,9.63
1680009577101,1189565455643066,0.31695002,2.21895,9.68295
1680009577103,1189565458145220,0.23595001,2.19705,9.64395
1680009577105,1189565460647383,0.30105,2.1780002,9.711
1680009577109,1189565463149614,0.29805002,2.07495,9.72795
1680009577112,1189565465651768,0.19500001,2.12505,9.834001
1680009577113,1189565468153936,0.279,2.118,9.766951
1680009577115,1189565470656090,0.20700002,2.14695,9.795
1680009577117,1189565473158475,0.31305,2.18805,9.72795
1680009577120,1189565475660629,0.26700002,2.15895,9.754951
1680009577122,1189565478162860,0.384,2.2110002,9.805051
1680009577125,1189565480664984,0.34095,2.1319501,9.64395
1680009577127,1189565483167138,0.30495003,2.2740002,9.68805
1680009577130,1189565485669292,0.384,2.21595,9.811951
1680009577132,1189565488171446,0.37695003,2.1780002,9.71595
1680009577134,1189565490673600,0.42000002,2.19705,9.690001
1680009577137,1189565493175989,0.38205,2.1079502,9.57495
1680009577140,1189565495678220,0.40605003,2.1709502,9.814051
1680009577143,1189565498180374,0.28095,2.14695,9.774
1680009577147,1189565500682532,0.31005,2.1040502,9.81
1680009577149,1189565503184686,0.34095,2.12805,9.71895
1680009577151,1189565505687070,0.37695003,2.1780002,9.691951
1680009577153,1189565508188993,0.35805002,2.21595,9.691951
1680009577155,1189565510691455,0.37500003,2.18505,9.666
1680009577158,1189565513193633,0.45900002,2.2039502,9.558001
1680009577161,1189565515695787,0.40605003,2.226,9.65205
1680009577166,1189565518197941,0.41595003,2.22795,9.604051
1680009577167,1189565520700094,0.36495003,2.1370502,9.52005
1680009577169,1189565523202269,0.43500003,2.21595,9.606001
1680009577171,1189565525704423,0.37500003,2.14395,9.63195
1680009577173,1189565528206808,0.38895002,2.19195,9.70905
1680009577175,1189565530709038,0.363,2.3770502,9.691951
1680009577178,1189565533211167,0.27195,2.2399502,9.616051
1680009577180,1189565535713321,0.30105,2.262,9.573001
1680009577184,1189565538215475,0.384,2.3050501,9.71595
1680009577186,1189565540717629,0.25995,2.14905,9.67605
1680009577188,1189565543220014,0.25995,2.2999501,9.604051
1680009577191,1189565545722182,0.21405001,2.21595,9.490951
1680009577192,1189565548224336,0.24105,2.214,9.56805
1680009577195,1189565550726567,0.22605,2.214,9.606001
1680009577198,1189565553228721,0.15,2.2710001,9.55095
1680009577201,1189565555730870,0.12795001,2.25705,9.529051
1680009577203,1189565558233254,0.11595,2.28795,9.558001
1680009577205,1189565560735408,0.21195,2.23305,9.54405
1680009577211,1189565563237562,0.19305001,2.2039502,9.541051
1680009577211,1189565565739697,0.15705001,2.18295,9.649051
1680009577213,1189565568241851,0.13095,2.1010501,9.56505
1680009577216,1189565570744082,0.15405001,2.049,9.57495
1680009577217,1189565573246158,0.12795001,2.1079502,9.526951
1680009577222,1189565575748629,0.26700002,2.1730502,9.642
1680009577224,1189565578250783,0.24105,2.0629501,9.622951
1680009577226,1189565580752937,0.22605,2.14395,9.654
1680009577229,1189565583255101,0.25005,2.0970001,9.66405
1680009577232,1189565585757254,0.21000001,2.154,9.73095
1680009577234,1189565588259408,0.28395,2.14905,9.667951
1680009577236,1189565590761870,0.34800002,2.1319501,9.642
1680009577238,1189565593263793,0.33600003,2.2090502,9.58005
1680009577241,1189565595766191,0.39900002,2.15895,9.64395
1680009577245,1189565598268345,0.32505003,2.1709502,9.634951
1680009577246,1189565600770499,0.33900002,2.0389502,9.68295
1680009577249,1189565603272653,0.30105,2.1780002,9.69705
1680009577251,1189565605774817,0.38895002,2.154,9.634951
1680009577253,1189565608277278,0.36495003,2.11605,9.759001
1680009577255,1189565610779202,0.33900002,2.1780002,9.805051
1680009577259,1189565613281355,0.37695003,2.094,9.640051
1680009577262,1189565615783735,0.35295,2.14905,9.766951
1680009577263,1189565618285889,0.26895002,2.1420002,9.65205
1680009577266,1189565620788043,0.36795002,2.11995,9.699
1680009577268,1189565623290273,0.34095,2.2450502,9.711
1680009577271,1189565625792427,0.44400004,2.19705,9.678
1680009577273,1189565628294812,0.40605003,2.358,9.702001
1680009577275,1189565630796735,0.31500003,2.1060002,9.711
1680009577279,1189565633299120,0.31995,2.259,9.57705
1680009577281,1189565635801260,0.20505,2.13,9.51
1680009577283,1189565638303413,0.21900001,2.043,9.604051
1680009577285,1189565640805644,0.23595001,2.0400002,9.58005
1680009577289,1189565643307798,0.13995,2.18805,9.769051
1680009577291,1189565645809952,0.24300002,2.08005,9.625051
1680009577293,1189565648312336,0.26505002,2.15205,9.649051
1680009577298,1189565650814260,0.25995,2.1709502,9.517051
1680009577299,1189565653316644,0.18300001,2.15595,9.59895
1680009577301,1189565655818855,0.21405001,2.1709502,9.526951
1680009577303,1189565658321009,0.19005,2.2039502,9.489
1680009577305,1189565660823163,0.19305001,2.2450502,9.508051
1680009577308,1189565663325317,0.14205001,2.262,9.63
1680009577311,1189565665827470,0.13095,2.2669501,9.498
1680009577313,1189565668329860,0.14205001,2.2759502,9.55305
1680009577317,1189565670832014,0.08505,2.3070002,9.4789505
1680009577318,1189565673334245,0.126,2.2789502,9.56295
1680009577321,1189565675836398,0.13995,2.23095,9.522
1680009577323,1189565678338552,0.15,2.22795,9.549001
1680009577327,1189565680840706,0.15195,2.25195,9.549001
1680009577328,1189565683342860,0.21195,2.2090502,9.481951
1680009577331,1189565685845014,0.21405001,2.25495,9.573001
1680009577334,1189565688347398,0.12105001,2.2789502,9.541051
1680009577336,1189565690849552,0.21900001,2.21895,9.53205
1680009577338,1189565693351783,0.21195,2.29305,9.490951
1680009577341,1189565695853937,0.19305001,2.21895,9.537001
1680009577343,1189565698356105,0.20700002,2.2759502,9.646951
1680009577347,1189565700858259,0.186,2.2380002,9.501
1680009577349,1189565703360643,0.162,2.25195,9.64395
1680009577351,1189565705862797,0.186,2.23305,9.634951
1680009577353,1189565708364956,0.19305001,2.13,9.604051
1680009577355,1189565710867110,0.14205001,2.29095,9.65205
1680009577358,1189565713369341,0.15,2.16405,9.646951
1680009577361,1189565715871725,0.17400001,2.1709502,9.68805
1680009577363,1189565718373648,0.21405001,2.23305,9.606001
1680009577367,1189565720875817,0.33900002,2.1709502,9.625051
1680009577368,1189565723378202,0.25500003,2.32605,9.66405
1680009577372,1189565725880356,0.29805002,2.30205,9.735001
1680009577374,1189565728382514,0.25005,2.319,9.726001
1680009577376,1189565730884744,0.22395001,2.2450502,9.66405
1680009577380,1189565733386898,0.21405001,2.21595,9.679951
1680009577383,1189565735889052,0.24795002,2.2759502,9.637051
1680009577384,1189565738391206,0.18300001,2.0989501,9.786
1680009577385,1189565740893581,0.13800001,2.16405,9.63
1680009577388,1189565743395735,0.25005,2.2090502,9.72105
1680009577391,1189565745897966,0.23805001,2.05095,9.654
1680009577393,1189565748400120,0.20700002,2.16105,9.68295
1680009577395,1189565750902279,0.19305001,2.14395,9.60105
1680009577399,1189565753404433,0.17805001,2.0370002,9.678
1680009577402,1189565755906586,0.22605,2.12505,9.670951
1680009577403,1189565758408740,0.147,2.23095,9.699
1680009577405,1189565760911081,0.23805001,2.2039502,9.622951
1680009577409,1189565763413312,0.17595,2.16405,9.55095
1680009577412,1189565765915466,0.15,2.08005,9.56295
1680009577414,1189565768417619,0.075,2.11995,9.72795
1680009577416,1189565770919773,0.17805001,2.1760502,9.690001
1680009577417,1189565773421927,0.09705,2.11605,9.654
1680009577420,1189565775924081,0.15405001,2.1780002,9.68295
1680009577423,1189565778426466,0.17400001,2.2039502,9.649051
1680009577428,1189565780928653,0.08505,2.1079502,9.69495
1680009577429,1189565783430807,0.20505,2.17995,9.72105
1680009577432,1189565785932961,0.058950003,2.16105,9.769051
1680009577433,1189565788435115,0.10395,2.226,9.67605
1680009577435,1189565790937269,0.13995,2.14905,9.673051
1680009577437,1189565793439658,0.135,2.25195,9.73305
1680009577440,1189565795941812,0.04695,2.262,9.59595
1680009577443,1189565798443966,0.06105,2.259,9.616051
1680009577447,1189565800946197,0.09900001,2.2020001,9.529051
1680009577449,1189565803448278,0.13095,2.1679502,9.75
1680009577451,1189565805950509,0.126,2.154,9.52005
1680009577453,1189565808452662,0.18105,2.18805,9.634951
1680009577455,1189565810955047,0.126,2.14395,9.735001
1680009577458,1189565813457201,0.162,2.1730502,9.56805
1680009577460,1189565815959365,0.11400001,2.08005,9.61305
1680009577463,1189565818461519,0.12795001,2.1730502,9.735001
1680009577466,1189565820963749,0.07305,2.05095,9.55305
1680009577468,1189565823465826,0.126,2.1780002,9.69495
1680009577471,1189565825968302,0.079950005,2.16405,9.68505
1680009577473,1189565828470456,0.12105001,2.01,9.754951
1680009577475,1189565830972610,0.15,2.094,9.66405
1680009577478,1189565833474763,0.11100001,2.1709502,9.618
1680009577481,1189565835976918,0.09705,2.14905,9.618
1680009577484,1189565838479149,0.15195,2.08695,9.68505
1680009577486,1189565840981226,0.058950003,2.1010501,9.735001
1680009577488,1189565843483457,0.11100001,2.15595,9.65205
1680009577494,1189565845985831,0.13995,2.1679502,9.781051
1680009577496,1189565848487985,0.24795002,2.082,9.74295
1680009577498,1189565850990139,0.15,2.049,9.699
1680009577499,1189565853492293,0.16905001,2.11605,9.72795
1680009577501,1189565855994447,0.12795001,2.15895,9.66405
1680009577503,1189565858496667,0.16395001,2.0730002,9.66405
1680009577506,1189565860998820,0.09900001,2.2020001,9.73095
1680009577508,1189565863501205,0.07305,2.15895,9.726001
1680009577511,1189565866003359,0.04695,2.15895,9.77595
1680009577513,1189565868505523,0.11895001,2.16405,9.778951
1680009577516,1189565871007677,0.135,2.15895,9.58905
1680009577518,1189565873509907,0.043950003,2.15205,9.71595
1680009577523,1189565876012071,0.06105,2.1319501,9.73995
1680009577525,1189565878514456,0.078,2.16105,9.723001
1680009577526,1189565881016379,0.058950003,2.18805,9.769051
1680009577529,1189565883518764,0.03195,2.2350001,9.73995
1680009577533,1189565886020917,0.11895001,2.2069502,9.786
1680009577534,1189565888523047,0.01305,2.226,9.738001
1680009577535,1189565891025278,0.11100001,2.16405,9.655951
1680009577538,1189565893527432,0.08295,2.2020001,9.778951
1680009577541,1189565896029586,0.087000005,2.2380002,9.70905
1680009577543,1189565898531740,0.12795001,2.1730502,9.823951
1680009577545,1189565901033883,0.10695001,2.1760502,9.625051
1680009577547,1189565903536268,0.19305001,2.286,9.642
1680009577550,1189565906038499,0.15705001,2.1780002,9.766951
1680009577553,1189565908540653,0.09,2.2759502,9.75195
1680009577555,1189565911042802,0.15705001,2.23305,9.74295
1680009577559,1189565913544955,0.15195,2.22105,9.702001
1680009577562,1189565916047109,0.11100001,2.23095,9.666
1680009577563,1189565918549263,0.13305001,2.18295,9.66405
1680009577565,1189565921051417,0.09705,2.11305,9.71895
1680009577567,1189565923553879,0.04695,2.14905,9.673051
1680009577571,1189565926056032,0.016050002,2.17995,9.690001
1680009577573,1189565928558186,0.06795,2.2090502,9.769051
1680009577575,1189565931060383,0.09,2.17995,9.71895
1680009577578,1189565933562537,0.16605,2.223,9.73305
1680009577583,1189565936064922,0.20700002,2.19705,9.847951
1680009577587,1189565938565978,0.19005,2.18805,9.60105
1680009577587,1189565941067057,0.25695002,2.23305,9.781051
1680009577591,1189565944762441,0.21705002,2.22795,9.634951
1680009577593,1189565946073595,0.24300002,2.19705,9.759001
1680009577594,1189565948575749,0.09,2.118,9.690001
1680009577599,1189565951077903,0.162,2.1370502,9.73095
1680009577601,1189565953580090,0.19800001,2.14395,9.628051
1680009577604,1189565956082475,0.11595,2.12295,9.65205
1680009577606,1189565958584629,0.162,2.09205,9.77595
1680009577608,1189565961086783,0.09,2.12295,9.68295
1680009577610,1189565963589009,0.022950001,2.1060002,9.493951
1680009577612,1189565966091085,0.028050002,2.0389502,9.628051
1680009577613,1189565968593316,0.06795,2.1709502,9.65205
1680009577616,1189565971095701,0.040050004,2.08695,9.57495
1680009577618,1189565973597845,0.07305,2.1420002,9.56295
1680009577620,1189565976099999,0.11400001,2.29095,9.634951
1680009577623,1189565978602152,0.135,2.15895,9.654
1680009577626,1189565981104306,0.022950001,2.1780002,9.58005
1680009577628,1189565983606537,0.06795,2.19705,9.628051
1680009577631,1189565986108922,0.12105001,2.12805,9.634951
1680009577635,1189565988611076,0.078,2.1780002,9.66405
1680009577637,1189565991113229,0.09900001,2.2690501,9.654
1680009577639,1189565993615383,0.10395,2.23305,9.666
1680009577641,1189565996117537,0.12105001,2.1679502,9.64395
1680009577643,1189565998619691,0.063,2.12505,9.723001
1680009577645,1189566001121922,0.09900001,2.13,9.616051
