system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680010708627,1190696982541866,1.85625,-8.587501,-33.581253
1680010708637,1190696992543231,1.9687501,-8.75625,-33.65625
1680010708646,1190697002537697,1.7437501,-8.625,-34.0125
1680010708657,1190697012539846,1.5562501,-8.45625,-34.3875
1680010708666,1190697022535596,1.5562501,-8.043751,-34.3875
1680010708677,1190697032537769,1.5562501,-7.55625,-34.3875
1680010708686,1190697042539898,1.3125,-7.55625,-34.256252
1680010708696,1190697052542056,1.06875,-7.55625,-34.068752
1680010708709,1190697062542988,1.06875,-7.4437504,-34.2
1680010708717,1190697072545070,1.06875,-7.2562504,-34.256252
1680010708727,1190697082539589,1.3875,-7.36875,-34.068752
1680010708737,1190697092534055,1.6875001,-7.4437504,-33.956253
1680010708747,1190697102536174,1.85625,-7.6875005,-33.787502
1680010708758,1190697112530674,1.9687501,-7.8562503,-33.65625
1680010708767,1190697122532765,2.2875001,-8.08125,-33.65625
1680010708777,1190697132527323,2.5875,-8.34375,-33.65625
1680010708788,1190697142523097,2.5875,-8.2875,-33.487503
1680010708797,1190697152525164,2.5875,-8.15625,-33.35625
1680010708808,1190697162527326,2.5125,-8.2875,-33.35625
1680010708817,1190697172529446,2.4562502,-8.34375,-33.35625
1680010708827,1190697182531475,2.5875,-8.587501,-33.300003
1680010708837,1190697192533605,2.7562501,-8.75625,-33.1875
1680010708846,1190697202528095,2.5125,-8.587501,-33.112503
1680010708857,1190697212529258,2.2875001,-8.34375,-33.05625
1680010708866,1190697222531479,2.4562502,-8.38125,-33.112503
1680010708877,1190697232525998,2.5875,-8.45625,-33.1875
1680010708887,1190697242528108,2.4562502,-8.38125,-33.1875
1680010708897,1190697252532108,2.2875001,-8.34375,-33.1875
1680010708907,1190697262526646,2.2125,-8.2875,-33.1875
1680010708917,1190697272527934,2.15625,-8.15625,-33.1875
1680010708927,1190697282536789,2.2125,-8.15625,-33.112503
1680010708937,1190697292529178,2.2875001,-8.15625,-33.05625
1680010708947,1190697302531297,2.2875001,-8.34375,-32.8875
1680010708958,1190697312532999,2.2875001,-8.45625,-32.756252
1680010708967,1190697322520446,2.4562502,-8.587501,-32.7
1680010708977,1190697332531430,2.5875,-8.625,-32.568752
1680010708987,1190697342533599,2.325,-8.45625,-32.756252
1680010708997,1190697352536094,2.15625,-8.34375,-32.8875
1680010709009,1190697362537415,2.04375,-8.45625,-32.8875
1680010709017,1190697372500304,1.9687501,-8.625,-32.8875
1680010709027,1190697382508842,1.7437501,-8.625,-33.0
1680010709037,1190697392510635,1.5562501,-8.625,-33.05625
1680010709047,1190697402513486,1.6125001,-8.700001,-32.8875
1680010709058,1190697412538394,1.6875001,-8.75625,-32.756252
1680010709067,1190697422526110,1.9125,-8.75625,-32.5125
1680010709077,1190697432521258,2.15625,-8.75625,-32.287502
1680010709087,1190697442515061,2.2125,-8.700001,-32.2125
1680010709099,1190697452517210,2.2875001,-8.625,-32.15625
1680010709108,1190697462518580,2.2875001,-8.587501,-32.081253
1680010709117,1190697472512440,2.2875001,-8.45625,-31.987501
1680010709127,1190697482514569,2.2875001,-8.34375,-32.2125
1680010709137,1190697492524314,2.2875001,-8.15625,-32.456253
1680010709147,1190697502519621,2.15625,-8.2875,-32.756252
1680010709159,1190697512529395,1.9687501,-8.34375,-33.05625
1680010709166,1190697522531650,1.9687501,-8.34375,-33.300003
1680010709178,1190697532533798,1.9687501,-8.34375,-33.487503
1680010709187,1190697542536557,2.04375,-8.2875,-33.65625
1680010709197,1190697552538686,2.15625,-8.15625,-33.787502
1680010709210,1190697562540763,2.2125,-7.9875,-33.7125
1680010709217,1190697572527614,2.2875001,-7.74375,-33.65625
1680010709227,1190697582501488,2.15625,-7.74375,-33.581253
1680010709238,1190697592503633,1.9687501,-7.74375,-33.487503
1680010709247,1190697602499488,2.04375,-7.8562503,-33.412502
1680010709258,1190697612501613,2.15625,-8.043751,-33.35625
1680010709267,1190697622530501,1.9687501,-8.34375,-33.35625
1680010709277,1190697632526516,1.85625,-8.625,-33.35625
1680010709289,1190697642534890,1.85625,-8.887501,-33.1875
1680010709297,1190697652537053,1.85625,-9.056251,-33.05625
1680010709309,1190697662539163,1.9125,-9.168751,-33.05625
1680010709317,1190697672528009,1.9687501,-9.243751,-33.05625
1680010709327,1190697682499302,1.7437501,-9.056251,-33.0
1680010709337,1190697692501609,1.5562501,-8.925,-32.8875
1680010709347,1190697702503777,1.7437501,-8.700001,-32.8125
1680010709358,1190697712510032,1.9687501,-8.45625,-32.756252
1680010709367,1190697722527776,1.6875001,-8.2875,-33.0
1680010709377,1190697732522093,1.3875,-8.043751,-33.1875
1680010709387,1190697742516631,1.5562501,-7.8562503,-33.1875
1680010709397,1190697752488549,1.6875001,-7.74375,-33.1875
1680010709407,1190697762477385,1.9125,-7.8,-33.412502
1680010709417,1190697772465096,2.15625,-7.8562503,-33.65625
1680010709427,1190697782467229,1.9125,-7.8562503,-33.65625
1680010709437,1190697792483245,1.6875001,-7.8562503,-33.65625
1680010709447,1190697802488759,2.04375,-8.38125,-33.581253
1680010709460,1190697812505297,2.4562502,-8.925,-33.487503
1680010709467,1190697822496316,2.4562502,-9.243751,-33.65625
1680010709477,1190697832503931,2.4562502,-9.543751,-33.787502
1680010709487,1190697842516160,2.4562502,-9.356251,-33.787502
1680010709497,1190697852484098,2.4562502,-9.243751,-33.787502
1680010709508,1190697862503660,2.5875,-9.356251,-33.7125
1680010709518,1190697872510280,2.7562501,-9.543751,-33.65625
1680010709527,1190697882512299,2.6437502,-9.243751,-33.581253
1680010709537,1190697892548669,2.5875,-8.925,-33.487503
1680010709549,1190697902536855,2.6437502,-8.925,-33.1875
1680010709559,1190697912507244,2.7562501,-8.925,-32.8875
1680010709568,1190697922501686,2.4562502,-9.356251,-32.756252
1680010709576,1190697932496210,2.15625,-9.84375,-32.568752
1680010709587,1190697942503681,2.04375,-9.65625,-32.7
1680010709597,1190697952528700,1.9687501,-9.543751,-32.756252
1680010709608,1190697962530849,1.85625,-9.58125,-32.8125
1680010709617,1190697972533050,1.6875001,-9.65625,-32.8875
1680010709627,1190697982529747,1.6875001,-9.543751,-33.05625
1680010709637,1190697992531906,1.6875001,-9.356251,-33.1875
1680010709647,1190698002518858,1.9687501,-9.0,-33.112503
1680010709658,1190698012521064,2.2875001,-8.625,-33.05625
1680010709667,1190698022515583,2.5125,-8.700001,-33.05625
1680010709676,1190698032517765,2.7562501,-8.75625,-33.05625
1680010709686,1190698042527470,2.7562501,-8.887501,-32.756252
1680010709697,1190698052521849,2.7562501,-8.925,-32.456253
1680010709707,1190698062523950,2.6437502,-8.887501,-32.568752
1680010709717,1190698072526080,2.5875,-8.75625,-32.756252
1680010709727,1190698082528291,2.6437502,-8.700001,-32.8875
1680010709737,1190698092530435,2.7562501,-8.625,-33.05625
1680010709747,1190698102524983,2.5875,-8.587501,-33.112503
1680010709760,1190698112519487,2.4562502,-8.45625,-33.1875
1680010709767,1190698122521550,2.325,-8.15625,-33.581253
1680010709777,1190698132523602,2.2875001,-7.8562503,-33.956253
1680010709787,1190698142533371,2.325,-7.8562503,-33.881252
1680010709797,1190698152536689,2.4562502,-7.8562503,-33.787502
1680010709807,1190698162538847,2.325,-8.043751,-33.787502
1680010709817,1190698172541016,2.2875001,-8.15625,-33.787502
1680010709828,1190698182535520,2.325,-7.9875,-33.787502
1680010709837,1190698192536429,2.4562502,-7.74375,-33.787502
1680010709847,1190698202530866,2.2875001,-7.4437504,-33.881252
1680010709857,1190698212525395,2.15625,-7.14375,-33.956253
1680010709867,1190698222520000,2.2125,-7.14375,-33.881252
1680010709878,1190698232514538,2.2875001,-7.14375,-33.787502
1680010709887,1190698242516721,2.2125,-6.8250003,-33.65625
1680010709897,1190698252518888,2.15625,-6.5437503,-33.487503
1680010709909,1190698262520912,2.15625,-6.6000004,-33.581253
1680010709917,1190698272523031,2.15625,-6.6562505,-33.65625
1680010709927,1190698282525200,2.4562502,-6.8812504,-33.7125
1680010709937,1190698292519710,2.7562501,-7.14375,-33.787502
1680010709948,1190698302521893,2.7562501,-7.2000003,-33.881252
1680010709958,1190698312524003,2.7562501,-7.2562504,-33.956253
1680010709967,1190698322526108,2.8875,-7.36875,-34.0125
1680010709977,1190698332535853,3.05625,-7.4437504,-34.068752
1680010709988,1190698342538035,2.9250002,-7.6875005,-33.787502
1680010709997,1190698352532573,2.8875,-7.8562503,-33.487503
1680010710012,1190698362527092,2.9250002,-8.15625,-33.1875
1680010710017,1190698372521634,3.05625,-8.45625,-32.8875
1680010710027,1190698382525856,2.8125,-8.08125,-32.8125
1680010710037,1190698392528024,2.5875,-7.74375,-32.756252
1680010710048,1190698402530149,2.325,-7.8562503,-32.568752
1680010710059,1190698412524600,2.15625,-8.043751,-32.456253
1680010710067,1190698422516960,2.15625,-8.08125,-32.5125
1680010710078,1190698432519118,2.15625,-8.15625,-32.568752
1680010710087,1190698442521233,1.9687501,-8.08125,-32.568752
1680010710098,1190698452511300,1.85625,-8.043751,-32.568752
1680010710110,1190698462514174,1.9125,-8.625,-32.456253
1680010710118,1190698472516232,1.9687501,-9.243751,-32.287502
1680010710128,1190698482512212,2.04375,-9.3,-32.2125
1680010710137,1190698492534779,2.15625,-9.356251,-32.15625
1680010710147,1190698502536120,2.04375,-9.46875,-32.287502
1680010710159,1190698512538273,1.9687501,-9.543751,-32.456253
1680010710167,1190698522539124,2.2125,-9.543751,-32.456253
1680010710178,1190698532532907,2.4562502,-9.543751,-32.456253
1680010710190,1190698542535816,2.5125,-9.3,-32.5125
1680010710197,1190698552530335,2.5875,-9.056251,-32.568752
1680010710211,1190698562532258,2.7562501,-9.243751,-32.8125
1680010710218,1190698572534368,2.8875,-9.168751,-33.0
1680010710228,1190698582502180,3.1125002,-8.925,-32.8125
1680010710237,1190698592504348,3.35625,-8.700001,-32.7
1680010710249,1190698602506497,3.24375,-8.700001,-32.756252
1680010710259,1190698612501020,3.16875,-8.700001,-32.8125
1680010710267,1190698622529087,3.24375,-8.700001,-32.568752
1680010710279,1190698632523649,3.35625,-8.700001,-32.381252
1680010710288,1190698642518168,3.16875,-8.45625,-32.287502
1680010710299,1190698652520302,3.05625,-8.45625,-32.287502
1680010710307,1190698662522412,2.8875,-8.2875,-32.287502
1680010710318,1190698672524494,2.7562501,-8.043751,-32.287502
1680010710330,1190698682522835,2.5125,-7.8,-32.381252
1680010710341,1190698692517307,2.2875001,-7.55625,-32.456253
1680010710349,1190698702519464,2.2875001,-7.55625,-32.568752
1680010710361,1190698712529248,2.2875001,-7.5000005,-32.8875
1680010710369,1190698722537536,2.4562502,-7.4437504,-33.0
1680010710379,1190698732547290,2.5875,-7.14375,-32.8875
1680010710388,1190698742512040,2.7562501,-7.0875,-32.8125
1680010710399,1190698752506665,2.8875,-6.95625,-32.756252
1680010710409,1190698762470574,3.1125002,-7.36875,-32.756252
1680010710418,1190698772435502,3.35625,-7.74375,-32.756252
1680010710428,1190698782436208,3.35625,-7.8,-33.0
1680010710439,1190698792414231,3.35625,-7.9875,-33.05625
1680010710448,1190698802422179,3.16875,-7.9875,-32.8875
1680010710459,1190698812431549,3.05625,-8.15625,-32.8875
1680010710468,1190698822448150,2.8875,-8.38125,-32.8875
1680010710478,1190698832436664,2.7562501,-8.625,-33.05625
1680010710487,1190698842446644,2.5875,-8.38125,-33.0
1680010710498,1190698852455514,2.5125,-8.15625,-32.756252
1680010710510,1190698862458638,2.4562502,-8.043751,-32.5125
1680010710518,1190698872459710,2.4562502,-7.8562503,-32.381252
1680010710530,1190698882446037,2.5875,-7.8562503,-32.456253
1680010710538,1190698892455156,2.5125,-7.8,-32.756252
1680010710548,1190698902465416,2.4562502,-7.74375,-33.05625
1680010710558,1190698912467872,2.2875001,-7.74375,-33.112503
1680010710568,1190698922465073,2.15625,-7.74375,-33.1875
1680010710579,1190698932460261,2.04375,-7.9875,-33.412502
1680010710588,1190698942435371,1.9687501,-8.15625,-33.65625
1680010710598,1190698952456663,1.9687501,-8.45625,-33.7125
1680010710609,1190698962482528,1.9687501,-8.75625,-33.787502
1680010710618,1190698972471739,1.9687501,-8.625,-33.487503
1680010710628,1190698982508989,1.9687501,-8.45625,-33.1875
1680010710638,1190698992501513,2.15625,-8.587501,-33.112503
1680010710648,1190699002493897,2.2875001,-8.625,-33.05625
1680010710662,1190699012503074,2.325,-8.45625,-33.05625
1680010710668,1190699022460174,2.4562502,-8.34375,-33.05625
1680010710680,1190699032449381,2.325,-8.043751,-33.0
1680010710688,1190699042464217,2.2875001,-7.74375,-32.8875
1680010710698,1190699052472611,2.4562502,-8.043751,-33.0
1680010710709,1190699062471365,2.5875,-8.34375,-33.05625
1680010710718,1190699072466798,2.7562501,-8.45625,-33.300003
1680010710728,1190699082440398,2.8875,-8.625,-33.487503
1680010710738,1190699092417244,2.9250002,-8.587501,-33.1875
1680010710748,1190699102426028,3.05625,-8.45625,-32.8875
1680010710760,1190699112429454,2.9250002,-8.38125,-32.756252
1680010710769,1190699122433627,2.8875,-8.34375,-32.568752
1680010710778,1190699132428022,2.8875,-8.587501,-32.7
1680010710788,1190699142418381,2.8875,-8.75625,-32.756252
1680010710798,1190699152433596,2.8875,-8.625,-32.756252
1680010710810,1190699162444470,2.8875,-8.45625,-32.756252
1680010710818,1190699172450311,2.8875,-8.625,-32.8125
1680010710828,1190699182473445,2.8875,-8.75625,-32.8875
1680010710842,1190699192482181,2.8125,-9.056251,-33.1875
1680010710847,1190699202472642,2.7562501,-9.356251,-33.487503
1680010710859,1190699212474767,2.7562501,-9.46875,-33.487503
1680010710869,1190699222486007,2.7562501,-9.543751,-33.487503
1680010710879,1190699232492699,2.5875,-9.543751,-33.112503
1680010710889,1190699242512651,2.4562502,-9.543751,-32.756252
1680010710898,1190699252507170,2.15625,-9.168751,-33.1875
1680010710909,1190699262502949,1.85625,-8.75625,-33.65625
1680010710919,1190699272498670,2.04375,-8.34375,-33.65625
1680010710927,1190699282498217,2.2875001,-7.8562503,-33.65625
1680010710938,1190699292523251,2.2125,-7.55625,-33.65625
1680010710948,1190699302525390,2.15625,-7.2562504,-33.65625
1680010710959,1190699312512246,2.2875001,-7.4437504,-33.65625
1680010710968,1190699322515583,2.4562502,-7.55625,-33.65625
1680010710978,1190699332510121,2.6437502,-7.8562503,-33.412502
1680010710988,1190699342504616,2.8875,-8.15625,-33.1875
1680010710998,1190699352513187,2.8125,-8.38125,-33.0
1680010711008,1190699362507735,2.7562501,-8.625,-32.756252
1680010711018,1190699372517517,2.7562501,-8.625,-32.756252
1680010711028,1190699382514147,2.7562501,-8.625,-32.756252
1680010711037,1190699392516440,2.5125,-8.34375,-32.8875
1680010711046,1190699402518526,2.2875001,-8.043751,-33.05625
1680010711059,1190699412520627,2.2125,-8.043751,-33.1875
1680010711068,1190699422535934,2.15625,-8.043751,-33.35625
1680010711077,1190699432539179,1.9687501,-8.08125,-33.487503
1680010711087,1190699442533736,1.85625,-8.15625,-33.65625
1680010711097,1190699452535880,1.9125,-8.15625,-33.7125
1680010711108,1190699462530326,1.9687501,-8.15625,-33.787502
1680010711118,1190699472524792,2.15625,-8.2875,-33.881252
1680010711128,1190699482518254,2.2875001,-8.34375,-33.956253
1680010711137,1190699492512797,2.325,-8.34375,-33.881252
1680010711147,1190699502513715,2.4562502,-8.34375,-33.787502
1680010711157,1190699512515864,2.6437502,-8.2875,-33.881252
1680010711167,1190699522526700,2.8875,-8.15625,-33.956253
1680010711177,1190699532528854,3.05625,-8.043751,-33.787502
1680010711187,1190699542523609,3.16875,-7.8562503,-33.65625
1680010711197,1190699552525714,3.24375,-7.8562503,-33.412502
1680010711207,1190699562527820,3.35625,-7.8562503,-33.1875
1680010711217,1190699572522319,3.24375,-7.74375,-33.300003
1680010711228,1190699582532236,3.16875,-7.55625,-33.35625
1680010711237,1190699592534322,3.05625,-7.6875005,-33.35625
1680010711248,1190699602528865,2.8875,-7.74375,-33.35625
1680010711262,1190699612530985,2.7562501,-7.8562503,-33.35625
1680010711266,1190699622526383,2.5875,-8.043751,-33.35625
1680010711277,1190699632519979,2.4562502,-7.9875,-33.1875
1680010711287,1190699642522094,2.2875001,-7.8562503,-33.05625
1680010711298,1190699652523002,2.2875001,-8.2875,-32.5125
1680010711307,1190699662525117,2.2875001,-8.625,-31.987501
1680010711319,1190699672528170,2.4562502,-8.925,-32.15625
1680010711327,1190699682535266,2.5875,-9.243751,-32.287502
1680010711337,1190699692537352,2.5125,-9.356251,-32.15625
1680010711347,1190699702531861,2.4562502,-9.543751,-31.987501
1680010711358,1190699712533957,2.5875,-9.7875,-32.2125
1680010711367,1190699722531107,2.7562501,-9.95625,-32.456253
1680010711377,1190699732534510,2.8875,-9.88125,-32.568752
1680010711387,1190699742536654,3.05625,-9.84375,-32.756252
1680010711397,1190699752538802,3.1125002,-9.58125,-32.5125
1680010711408,1190699762533316,3.16875,-9.356251,-32.287502
1680010711417,1190699772535450,3.4125001,-9.243751,-32.568752
1680010711427,1190699782536007,3.6562502,-9.056251,-32.8875
1680010711437,1190699792530540,3.35625,-9.243751,-32.8875
1680010711448,1190699802531467,3.05625,-9.356251,-32.8875
1680010711457,1190699812525966,2.8875,-9.243751,-32.8125
1680010711467,1190699822529668,2.7562501,-9.056251,-32.756252
1680010711477,1190699832530577,2.5125,-9.0,-32.7
1680010711487,1190699842532731,2.2875001,-8.925,-32.568752
1680010711497,1190699852527274,2.2125,-8.887501,-32.568752
1680010711510,1190699862529403,2.15625,-8.75625,-32.568752
1680010711517,1190699872531580,2.325,-8.587501,-32.8125
1680010711527,1190699882533695,2.5875,-8.34375,-33.05625
1680010711537,1190699892543464,2.5875,-8.34375,-33.112503
1680010711547,1190699902537959,2.5875,-8.34375,-33.1875
1680010711558,1190699912541286,2.5875,-8.38125,-33.112503
1680010711568,1190699922544636,2.5875,-8.45625,-33.05625
1680010711577,1190699932539146,2.4562502,-8.700001,-32.8875
1680010711587,1190699942541232,2.2875001,-8.925,-32.756252
1680010711598,1190699952542376,2.325,-9.168751,-32.381252
1680010711608,1190699962536919,2.4562502,-9.356251,-31.987501
1680010711617,1190699972539019,2.2125,-9.243751,-32.081253
1680010711628,1190699982539908,1.9687501,-9.056251,-32.15625
1680010711637,1190699992541898,2.15625,-9.056251,-32.287502
1680010711647,1190700002542898,2.2875001,-9.056251,-32.456253
1680010711657,1190700012537417,2.2125,-8.925,-32.5125
1680010711667,1190700022532446,2.15625,-8.75625,-32.568752
1680010711677,1190700032520498,2.15625,-8.34375,-32.8125
1680010711688,1190700042516099,2.15625,-7.8562503,-33.05625
1680010711696,1190700052518266,2.325,-8.043751,-33.112503
1680010711708,1190700062521122,2.5875,-8.15625,-33.1875
1680010711717,1190700072529674,2.5875,-7.9875,-33.300003
1680010711727,1190700082530601,2.5875,-7.74375,-33.35625
1680010711737,1190700092531808,2.5875,-7.74375,-33.35625
1680010711748,1190700102532721,2.5875,-7.74375,-33.35625
1680010711756,1190700112499240,2.5125,-7.74375,-33.35625
1680010711769,1190700122502619,2.4562502,-7.74375,-33.35625
1680010711777,1190700132506075,2.2875001,-7.6875005,-33.412502
1680010711788,1190700142513676,2.15625,-7.55625,-33.487503
1680010711797,1190700152543839,2.04375,-7.6875005,-33.300003
1680010711808,1190700162544699,1.9687501,-7.74375,-33.05625
1680010711817,1190700172545646,2.04375,-7.8,-33.0
1680010711827,1190700182534717,2.15625,-7.8562503,-32.8875
1680010711836,1190700192529390,2.04375,-7.9875,-33.0
1680010711847,1190700202507236,1.9687501,-8.043751,-33.05625
1680010711857,1190700212502313,2.15625,-8.043751,-33.1875
1680010711866,1190700222504539,2.2875001,-8.043751,-33.35625
1680010711876,1190700232506472,2.04375,-8.043751,-33.412502
1680010711887,1190700242525313,1.85625,-8.043751,-33.487503
1680010711897,1190700252526456,1.5562501,-7.6875005,-34.0125
1680010711907,1190700262528576,1.25625,-7.2562504,-34.55625
1680010711917,1190700272530845,1.5562501,-7.2000003,-34.6875
1680010711927,1190700282520172,1.85625,-7.14375,-34.85625
1680010711937,1190700292522311,1.9125,-7.36875,-34.612503
1680010711947,1190700302517484,1.9687501,-7.55625,-34.3875
1680010711958,1190700312519547,1.9687501,-7.8,-34.55625
1680010711968,1190700322526854,1.9687501,-8.043751,-34.6875
1680010711977,1190700332521392,2.325,-8.587501,-34.256252
1680010711989,1190700342522825,2.7562501,-9.056251,-33.787502
1680010711997,1190700352512900,2.4562502,-9.46875,-33.7125
1680010712008,1190700362488424,2.15625,-9.84375,-33.65625
1680010712017,1190700372498174,2.2875001,-9.84375,-33.581253
1680010712028,1190700382492712,2.4562502,-9.84375,-33.487503
1680010712037,1190700392506870,2.5125,-9.65625,-33.300003
1680010712048,1190700402535606,2.5875,-9.543751,-33.05625
1680010712057,1190700412496351,2.6437502,-9.168751,-32.8875
1680010712067,1190700422497029,2.7562501,-8.75625,-32.756252
1680010712077,1190700432506856,2.8125,-8.75625,-32.456253
1680010712087,1190700442508976,2.8875,-8.75625,-32.15625
1680010712097,1190700452518293,2.7562501,-9.0,-32.081253
1680010712110,1190700462496605,2.5875,-9.243751,-31.987501
1680010712117,1190700472453989,2.7562501,-9.243751,-32.2125
1680010712127,1190700482456272,2.8875,-9.243751,-32.456253
1680010712137,1190700492477354,2.6437502,-9.543751,-32.456253
1680010712148,1190700502481368,2.4562502,-9.84375,-32.456253
1680010712158,1190700512495752,2.2125,-9.58125,-32.381252
1680010712167,1190700522466689,1.9687501,-9.356251,-32.287502
1680010712178,1190700532454352,2.15625,-9.243751,-32.568752
1680010712187,1190700542461910,2.2875001,-9.056251,-32.8875
1680010712198,1190700552473616,2.5125,-9.056251,-32.568752
1680010712208,1190700562491529,2.325,-9.056251,-32.7
1680010712217,1190700572508144,2.325,-8.925,-33.0
1680010712228,1190700582520543,2.325,-8.75625,-33.300003
1680010712238,1190700592492158,2.5875,-8.925,-33.412502
1680010712247,1190700602496657,2.8125,-9.056251,-33.581253
1680010712257,1190700612491191,2.6437502,-8.887501,-33.300003
1680010712268,1190700622491205,2.5125,-8.625,-33.0
1680010712278,1190700632516229,2.325,-8.700001,-33.0
1680010712288,1190700642515998,2.5875,-8.75625,-32.568752
1680010712297,1190700652518160,2.8875,-8.925,-32.381252
1680010712308,1190700662524747,3.16875,-9.056251,-32.15625
1680010712318,1190700672526862,3.16875,-9.0,-32.2125
1680010712329,1190700682529096,2.8875,-8.75625,-32.381252
1680010712337,1190700692523581,2.5875,-8.625,-32.568752
1680010712350,1190700702515725,2.4562502,-8.587501,-32.756252
1680010712358,1190700712517942,2.2125,-8.38125,-33.0
1680010712369,1190700722519942,2.04375,-8.34375,-33.300003
1680010712378,1190700732522100,1.85625,-8.15625,-33.412502
1680010712389,1190700742508974,1.5562501,-8.08125,-33.300003
1680010712397,1190700752510993,1.3875,-8.15625,-33.05625
1680010712408,1190700762505517,1.6875001,-8.34375,-32.8125
1680010712417,1190700772507776,1.9687501,-8.45625,-32.568752
1680010712428,1190700782525242,2.04375,-8.38125,-32.456253
1680010712438,1190700792519765,2.15625,-8.34375,-32.287502
1680010712447,1190700802521929,2.15625,-8.34375,-31.987501
1680010712460,1190700812524001,2.15625,-8.34375,-31.66875
1680010712467,1190700822526101,2.2125,-8.15625,-31.612501
1680010712478,1190700832528210,2.2875001,-8.043751,-31.556252
1680010712487,1190700842530324,1.9687501,-8.15625,-31.612501
1680010712498,1190700852532406,1.6875001,-8.34375,-31.66875
1680010712513,1190700862526930,1.6125001,-8.625,-31.800001
1680010712517,1190700872529084,1.5562501,-8.925,-31.85625
1680010712527,1190700882531175,1.5562501,-8.75625,-31.987501
1680010712537,1190700892525703,1.5562501,-8.625,-32.15625
1680010712547,1190700902527857,1.6125001,-8.700001,-32.381252
1680010712558,1190700912529929,1.6875001,-8.75625,-32.568752
1680010712567,1190700922532145,1.9125,-8.625,-32.756252
1680010712577,1190700932534288,2.15625,-8.45625,-32.8875
1680010712587,1190700942536356,2.325,-8.587501,-32.8125
1680010712597,1190700952538481,2.5875,-8.625,-32.756252
1680010712609,1190700962532966,2.5125,-8.887501,-32.8125
1680010712617,1190700972527456,2.4562502,-9.056251,-32.8875
1680010712628,1190700982501286,2.4562502,-9.056251,-33.0
1680010712637,1190700992495786,2.4562502,-9.056251,-33.05625
1680010712648,1190701002497810,2.4562502,-9.168751,-32.8125
1680010712658,1190701012499964,2.4562502,-9.243751,-32.568752
1680010712667,1190701022530540,2.2125,-8.925,-32.8125
1680010712677,1190701032532703,1.9687501,-8.625,-33.05625
1680010712688,1190701042527236,1.9125,-8.45625,-33.05625
1680010712698,1190701052536990,1.85625,-8.34375,-33.05625
1680010712709,1190701062531466,1.6125001,-8.38125,-33.0
1680010712718,1190701072533571,1.3875,-8.45625,-32.8875
1680010712727,1190701082543335,1.3125,-8.34375,-33.0
1680010712737,1190701092537874,1.25625,-8.15625,-33.05625
1680010712747,1190701102532330,1.25625,-8.2875,-32.8875
1680010712757,1190701112526878,1.25625,-8.34375,-32.756252
1680010712768,1190701122521430,1.5562501,-8.38125,-32.7
1680010712778,1190701132515944,1.85625,-8.45625,-32.568752
1680010712789,1190701142525713,1.9125,-8.38125,-32.568752
1680010712799,1190701152527875,1.9687501,-8.34375,-32.568752
1680010712808,1190701162522370,2.2875001,-8.587501,-32.568752
1680010712818,1190701172524485,2.5875,-8.75625,-32.568752
1680010712831,1190701182526970,2.8125,-8.925,-32.5125
1680010712838,1190701192506551,3.05625,-9.056251,-32.456253
1680010712848,1190701202508690,2.6437502,-9.056251,-32.287502
1680010712859,1190701212510867,2.2875001,-9.056251,-32.15625
1680010712869,1190701222504939,2.325,-9.168751,-32.15625
1680010712880,1190701232529583,2.4562502,-9.243751,-32.15625
1680010712888,1190701242531832,2.2125,-9.168751,-32.2125
1680010712897,1190701252526423,1.9687501,-9.056251,-32.287502
1680010712910,1190701262520956,1.85625,-9.056251,-32.287502
1680010712918,1190701272515446,1.6875001,-9.056251,-32.287502
1680010712930,1190701282517523,1.9125,-9.3,-32.568752
1680010712938,1190701292527215,2.15625,-9.543751,-32.8875
1680010712949,1190701302529335,2.15625,-9.46875,-33.05625
1680010712958,1190701312531488,2.15625,-9.356251,-33.1875
1680010712968,1190701322533550,2.04375,-9.168751,-33.1875
1680010712978,1190701332527982,1.9687501,-8.925,-33.1875
1680010712993,1190701342497723,2.2125,-8.75625,-33.300003
1680010713001,1190701352499944,2.4562502,-8.625,-33.35625
1680010713008,1190701362494482,2.5125,-8.38125,-33.05625
1680010713018,1190701372496641,2.5875,-8.15625,-32.756252
1680010713028,1190701382503914,2.5875,-8.08125,-32.568752
1680010713038,1190701392499144,2.5875,-8.043751,-32.456253
1680010713048,1190701402501297,2.6437502,-8.15625,-32.5125
1680010713058,1190701412503373,2.7562501,-8.34375,-32.568752
1680010713069,1190701422533065,2.4562502,-8.08125,-32.7
1680010713078,1190701432542051,2.15625,-7.8562503,-32.756252
1680010713089,1190701442544224,1.9687501,-7.9875,-32.8875
1680010713099,1190701452546358,1.85625,-8.043751,-33.05625
1680010713109,1190701462548204,1.85625,-8.15625,-33.05625
1680010713118,1190701472550334,1.85625,-8.34375,-33.05625
1680010713128,1190701482516790,1.9125,-8.15625,-33.112503
1680010713139,1190701492497415,1.9687501,-8.043751,-33.1875
1680010713147,1190701502463203,1.9687501,-8.34375,-33.112503
1680010713159,1190701512422826,1.9687501,-8.625,-33.05625
1680010713168,1190701522431494,2.15625,-8.700001,-33.05625
1680010713178,1190701532425878,2.2875001,-8.75625,-33.05625
1680010713188,1190701542429056,2.2875001,-8.700001,-33.05625
1680010713198,1190701552438897,2.2875001,-8.625,-33.05625
1680010713208,1190701562448325,2.5125,-8.625,-32.8125
1680010713217,1190701572449469,2.7562501,-8.625,-32.568752
