system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680010719199,1190707552585278,0.517789,0.085943,0.320834,0.788398
1680010719201,1190707555087663,0.518372,0.086443,0.320793,0.787977
1680010719203,1190707557589893,0.51896,0.086945,0.320753,0.787551
1680010719205,1190707560092042,0.519547,0.087453,0.320721,0.787121
1680010719210,1190707562594427,0.520142,0.087967,0.320693,0.786682
1680010719212,1190707565096658,0.520723,0.088473,0.320673,0.786248
1680010719213,1190707567599042,0.521212,0.088809,0.320787,0.78584
1680010719217,1190707570101283,0.521788,0.089311,0.320795,0.785398
1680010719219,1190707572603668,0.522374,0.089833,0.320799,0.784947
1680010719221,1190707575105821,0.522944,0.090346,0.320815,0.784502
1680010719223,1190707577608052,0.523516,0.090865,0.320838,0.784051
1680010719226,1190707580110206,0.524082,0.091386,0.320868,0.7836
1680010719231,1190707582612644,0.524642,0.091907,0.320906,0.783148
1680010719232,1190707585115028,0.525291,0.092109,0.321148,0.78259
1680010719234,1190707587617182,0.525843,0.092604,0.321223,0.78213
1680010719235,1190707590119413,0.526388,0.09314,0.321287,0.781674
1680010719240,1190707592621803,0.526929,0.093687,0.321356,0.781215
1680010719242,1190707595124033,0.52745,0.094225,0.321432,0.780768
1680010719244,1190707597626418,0.527966,0.094767,0.321511,0.78032
1680010719246,1190707600128649,0.528475,0.095305,0.321598,0.779875
1680010719250,1190707602631013,0.529076,0.095536,0.321872,0.779326
1680010719251,1190707605133244,0.529581,0.096039,0.321982,0.778875
1680010719254,1190707607635398,0.530076,0.096576,0.32208,0.778431
1680010719256,1190707610137783,0.530561,0.097118,0.32218,0.777992
1680010719259,1190707612640033,0.53104,0.097673,0.322288,0.777551
1680010719261,1190707615142418,0.531501,0.098219,0.322397,0.777122
1680010719263,1190707617644649,0.531953,0.09877,0.322512,0.776695
1680010719266,1190707620146803,0.532637,0.099069,0.322754,0.776087
1680010719269,1190707622649187,0.533102,0.099597,0.322885,0.775646
1680010719271,1190707625151341,0.533523,0.100147,0.322997,0.775239
1680010719273,1190707627653572,0.533937,0.100707,0.323114,0.774832
1680010719277,1190707630156033,0.53434,0.101268,0.323236,0.774431
1680010719279,1190707632658432,0.534734,0.101844,0.323356,0.774032
1680010719281,1190707635160586,0.535112,0.102406,0.323477,0.773647
1680010719283,1190707637662817,0.535663,0.103022,0.323544,0.773155
1680010719287,1190707640165201,0.536039,0.103608,0.323659,0.772768
1680010719290,1190707642667456,0.536389,0.104202,0.323781,0.772394
1680010719292,1190707645169841,0.536722,0.10479,0.3239,0.772033
1680010719294,1190707647672071,0.537049,0.105387,0.324019,0.771674
1680010719295,1190707650174456,0.537364,0.105982,0.324137,0.771325
1680010719299,1190707652676610,0.537677,0.106577,0.324251,0.770976
1680010719301,1190707655178822,0.537869,0.107753,0.323993,0.770787
1680010719305,1190707657681206,0.538154,0.10839,0.324066,0.770469
1680010719307,1190707660183437,0.538445,0.108966,0.324167,0.770141
1680010719309,1190707662685822,0.538733,0.109538,0.324268,0.769816
1680010719311,1190707665188009,0.539016,0.110092,0.324364,0.769498
1680010719313,1190707667690239,0.539303,0.110637,0.324456,0.76918
1680010719317,1190707670192624,0.539589,0.111166,0.324539,0.768868
1680010719319,1190707672694778,0.539778,0.112458,0.324129,0.768721
1680010719321,1190707675197244,0.54005,0.113026,0.324151,0.768437
1680010719323,1190707677699475,0.540336,0.113511,0.32421,0.76814
1680010719326,1190707680201860,0.540625,0.113972,0.324265,0.767845
1680010719329,1190707682704014,0.540926,0.114415,0.324313,0.767547
1680010719331,1190707685206259,0.541223,0.114832,0.324356,0.767257
1680010719333,1190707687708644,0.541529,0.115229,0.324389,0.766967
1680010719335,1190707690210875,0.541682,0.116215,0.324035,0.76686
1680010719339,1190707692713259,0.541977,0.116649,0.324009,0.766596
1680010719340,1190707695215490,0.542291,0.116983,0.324016,0.766321
1680010719347,1190707697717634,0.54261,0.117294,0.324019,0.766046
1680010719348,1190707700220019,0.542935,0.117576,0.324015,0.765774
1680010719350,1190707702722249,0.543269,0.117839,0.324002,0.765502
1680010719351,1190707705224403,0.543602,0.11808,0.323983,0.765237
1680010719353,1190707707726865,0.543794,0.118706,0.323708,0.76512
1680010719360,1190707710229249,0.54413,0.118946,0.323647,0.76487
1680010719361,1190707712731403,0.544487,0.119133,0.323603,0.764605
1680010719362,1190707715233634,0.544841,0.119297,0.32356,0.764345
1680010719364,1190707717736033,0.545197,0.119442,0.323513,0.764089
1680010719367,1190707720238187,0.545556,0.119569,0.32346,0.763835
1680010719369,1190707722740648,0.545922,0.119686,0.323403,0.763579
1680010719371,1190707725242879,0.546539,0.12008,0.323121,0.763195
1680010719373,1190707727745263,0.546924,0.1202,0.32304,0.762935
1680010719379,1190707730247417,0.547278,0.120282,0.322982,0.762693
1680010719381,1190707732749648,0.547625,0.120354,0.322933,0.762453
1680010719382,1190707735252033,0.547955,0.120418,0.322889,0.762224
1680010719383,1190707737754264,0.548272,0.120477,0.322854,0.762002
1680010719386,1190707740256648,0.548575,0.120533,0.322827,0.761786
1680010719393,1190707742758802,0.549552,0.12061,0.322702,0.761123
1680010719394,1190707745261033,0.549885,0.120653,0.322686,0.760882
1680010719394,1190707747763417,0.550136,0.120691,0.322692,0.760692
1680010719395,1190707750265644,0.55036,0.120726,0.322709,0.760517
1680010719398,1190707752768029,0.550563,0.120759,0.322744,0.76035
1680010719400,1190707755270183,0.550738,0.120791,0.322793,0.760198
1680010719403,1190707757772413,0.550889,0.120818,0.322854,0.760058
1680010719405,1190707760274827,0.551677,0.120784,0.322882,0.75948
1680010719409,1190707762777289,0.551844,0.120797,0.322962,0.759322
1680010719410,1190707765279442,0.55191,0.120808,0.323052,0.759234
1680010719412,1190707767781673,0.551949,0.120814,0.32315,0.759163
1680010719415,1190707770284092,0.551965,0.120815,0.323258,0.759106
1680010719419,1190707772786246,0.551959,0.120809,0.323375,0.759061
1680010719420,1190707775288476,0.551928,0.120797,0.323493,0.759035
1680010719422,1190707777790938,0.552134,0.120692,0.323647,0.758836
1680010719425,1190707780293318,0.55209,0.12067,0.323781,0.758815
1680010719429,1190707782795471,0.552002,0.120659,0.323919,0.758821
1680010719430,1190707785297702,0.551899,0.120649,0.324054,0.75884
1680010719432,1190707787799856,0.551781,0.120642,0.324193,0.758868
1680010719435,1190707790302241,0.551651,0.120639,0.32433,0.758905
1680010719438,1190707792804476,0.551513,0.120642,0.32446,0.758948
1680010719443,1190707795306861,0.551055,0.120447,0.324763,0.759182
1680010719444,1190707797809092,0.550882,0.120448,0.324898,0.759251
1680010719445,1190707800311476,0.550738,0.120476,0.325006,0.759304
1680010719448,1190707802813616,0.550602,0.120512,0.325104,0.759355
1680010719450,1190707805315847,0.550474,0.120559,0.32519,0.759403
1680010719453,1190707807818232,0.550351,0.120618,0.325265,0.759451
1680010719455,1190707810320693,0.550235,0.120679,0.325326,0.759499
1680010719460,1190707812822847,0.549641,0.120958,0.325299,0.759896
1680010719460,1190707815325078,0.549497,0.121058,0.32533,0.759972
1680010719463,1190707817827463,0.549409,0.121146,0.325358,0.760009
1680010719465,1190707820329616,0.549336,0.121234,0.325372,0.760042
1680010719469,1190707822831856,0.549276,0.121326,0.325376,0.760068
1680010719470,1190707825334318,0.549231,0.121414,0.325368,0.760091
1680010719473,1190707827836472,0.549199,0.121506,0.325348,0.760108
1680010719477,1190707830338856,0.548936,0.122123,0.325002,0.760347
1680010719480,1190707832840962,0.548902,0.122274,0.324926,0.76038
1680010719481,1190707835343193,0.548908,0.122364,0.324878,0.760381
1680010719483,1190707837845577,0.548933,0.122445,0.32482,0.760375
1680010719486,1190707840347808,0.548972,0.122521,0.324755,0.760362
1680010719489,1190707842850193,0.549028,0.122593,0.324678,0.760343
1680010719490,1190707845352424,0.5491,0.122657,0.324592,0.760318
1680010719493,1190707847854808,0.549342,0.123257,0.324113,0.76025
1680010719495,1190707850356962,0.549464,0.123356,0.323967,0.760208
1680010719499,1190707852859193,0.549592,0.123393,0.323847,0.76016
1680010719500,1190707855361553,0.549734,0.123416,0.323727,0.760106
1680010719505,1190707857864015,0.549888,0.123431,0.323599,0.760046
1680010719505,1190707860366169,0.550061,0.123439,0.323463,0.759977
1680010719509,1190707862868400,0.55025,0.123439,0.323321,0.759901
1680010719510,1190707865370563,0.550969,0.12397,0.322754,0.759534
1680010719513,1190707867872948,0.551227,0.124017,0.322565,0.75942
1680010719517,1190707870375179,0.551449,0.124014,0.322406,0.759327
1680010719521,1190707872877549,0.551679,0.124008,0.322249,0.759227
1680010719522,1190707875492702,0.55192,0.123996,0.322094,0.75912
1680010719524,1190707877882164,0.552151,0.123983,0.32195,0.759015
1680010719528,1190707880384318,0.55239,0.123972,0.321804,0.758905
1680010719529,1190707882886549,0.55339,0.124396,0.321271,0.758332
1680010719531,1190707885388919,0.553704,0.124435,0.321096,0.758171
1680010719533,1190707887891150,0.553951,0.124443,0.320961,0.758047
1680010719535,1190707890393535,0.55419,0.12445,0.320831,0.757926
1680010719538,1190707892895765,0.554429,0.124459,0.320706,0.757802
1680010719540,1190707895398150,0.554655,0.124469,0.320595,0.757682
1680010719546,1190707897900332,0.554877,0.124489,0.32049,0.757561
1680010719546,1190707900402563,0.555794,0.12443,0.320367,0.75695
1680010719549,1190707902904947,0.556083,0.124454,0.320272,0.756774
1680010719551,1190707905407178,0.556279,0.124492,0.320192,0.756657
1680010719555,1190707907909530,0.556466,0.124535,0.320119,0.756544
1680010719556,1190707910411683,0.556642,0.124583,0.320055,0.756433
1680010719561,1190707912913914,0.556804,0.124633,0.320002,0.756329
1680010719562,1190707915416299,0.556951,0.124687,0.319959,0.75623
1680010719563,1190707917918530,0.557546,0.124459,0.320064,0.755784
1680010719566,1190707920420914,0.557714,0.124495,0.320051,0.75566
1680010719570,1190707922923145,0.557834,0.124562,0.320033,0.755568
1680010719571,1190707925425530,0.557932,0.124634,0.320015,0.755491
1680010719573,1190707927927683,0.558018,0.124713,0.320007,0.755418
1680010719578,1190707930429860,0.558094,0.124798,0.320003,0.75535
1680010719579,1190707932932245,0.558161,0.124882,0.319997,0.755288
1680010719581,1190707935434476,0.558172,0.124864,0.320073,0.755251
1680010719583,1190707937936860,0.558217,0.124944,0.320081,0.755201
1680010719586,1190707940439076,0.558263,0.125036,0.320076,0.755154
1680010719592,1190707942941230,0.558304,0.125134,0.320069,0.755111
1680010719594,1190707945443615,0.558337,0.125234,0.32006,0.755073
1680010719595,1190707947945845,0.558369,0.125337,0.320048,0.755038
1680010719596,1190707950448230,0.558401,0.125445,0.320029,0.755004
1680010719600,1190707952950457,0.557937,0.125398,0.320175,0.755293
1680010719601,1190707955452611,0.557918,0.125493,0.320162,0.755297
1680010719604,1190707957954995,0.557945,0.125604,0.320128,0.755273
1680010719606,1190707960457226,0.557981,0.125718,0.320083,0.755247
1680010719611,1190707962959610,0.558019,0.125836,0.320038,0.755218
1680010719612,1190707965461840,0.55806,0.12595,0.31999,0.755189
1680010719613,1190707967964225,0.558112,0.126064,0.319933,0.755156
1680010719616,1190707970466456,0.557672,0.126351,0.319816,0.755482
1680010719619,1190707972968850,0.557683,0.126488,0.319746,0.755481
1680010719621,1190707975471004,0.557755,0.126602,0.31968,0.755437
1680010719624,1190707977973235,0.557833,0.126718,0.319607,0.75539
1680010719627,1190707980475697,0.557918,0.126831,0.319531,0.755341
1680010719632,1190707982977845,0.558004,0.126941,0.319451,0.755292
1680010719633,1190707985480230,0.558096,0.127048,0.319371,0.75524
1680010719635,1190707987982384,0.558021,0.127374,0.319163,0.755329
1680010719637,1190707990484615,0.558106,0.127501,0.31907,0.755284
1680010719639,1190707992986999,0.55821,0.127603,0.318988,0.755224
1680010719641,1190707995489240,0.55832,0.127701,0.318909,0.75516
1680010719643,1190707997991625,0.558436,0.127796,0.31883,0.755092
1680010719646,1190708000493855,0.558553,0.127889,0.318752,0.755022
1680010719649,1190708002996009,0.558677,0.127981,0.318676,0.754947
1680010719651,1190708005498442,0.558903,0.128118,0.318558,0.754806
1680010719653,1190708008000673,0.559044,0.128213,0.318481,0.754718
1680010719656,1190708010503057,0.559179,0.128306,0.318407,0.754633
1680010719661,1190708013005283,0.559317,0.128404,0.318339,0.754543
1680010719662,1190708015507668,0.559453,0.128502,0.318274,0.754453
1680010719664,1190708018009898,0.559593,0.128599,0.318212,0.754359
1680010719667,1190708020512052,0.559733,0.128698,0.318155,0.754263
1680010719671,1190708023014437,0.560136,0.128451,0.318313,0.753938
1680010719673,1190708025516682,0.5603,0.128515,0.318289,0.753816
1680010719674,1190708028019066,0.56044,0.12862,0.318254,0.753708
1680010719677,1190708030521297,0.560578,0.128732,0.318226,0.753599
1680010719679,1190708033023451,0.560716,0.128848,0.318206,0.753485
1680010719681,1190708035525836,0.560846,0.128977,0.318199,0.753369
1680010719683,1190708038028071,0.560972,0.129128,0.318207,0.753246
1680010719686,1190708040530225,0.561488,0.129017,0.318372,0.75281
1680010719689,1190708043032687,0.561655,0.129175,0.318422,0.752638
1680010719691,1190708045535071,0.56177,0.12938,0.318473,0.752495
1680010719694,1190708048037292,0.561878,0.129609,0.318533,0.75235
1680010719696,1190708050539446,0.56198,0.129858,0.318602,0.752201
1680010719699,1190708053041831,0.562077,0.130129,0.318684,0.752047
1680010719701,1190708055544061,0.562167,0.130417,0.318771,0.751893
1680010719705,1190708058046519,0.562686,0.1304,0.319039,0.751394
1680010719706,1190708060548673,0.562804,0.1307,0.319155,0.751204
1680010719710,1190708063051057,0.562881,0.131051,0.319255,0.751042
1680010719711,1190708065553288,0.562945,0.131415,0.31935,0.750891
1680010719713,1190708068055442,0.563007,0.131805,0.319444,0.750736
1680010719716,1190708070557793,0.563066,0.132207,0.319535,0.750583
1680010719719,1190708073059947,0.563123,0.13262,0.319616,0.750432
1680010719721,1190708075562408,0.563556,0.133157,0.319561,0.750036
1680010719723,1190708078064639,0.563643,0.133598,0.319614,0.749869
1680010719726,1190708080566817,0.563696,0.134035,0.31967,0.749727
1680010719729,1190708083069201,0.563749,0.134478,0.319718,0.749588
1680010719731,1190708085571432,0.563807,0.134911,0.319749,0.749453
1680010719733,1190708088073817,0.563868,0.135349,0.31977,0.749319
1680010719736,1190708090576066,0.563933,0.135787,0.31978,0.749186
1680010719739,1190708093078451,0.56405,0.136885,0.319305,0.749101
1680010719743,1190708095580682,0.564135,0.137373,0.319239,0.748976
1680010719744,1190708098082836,0.564224,0.1378,0.319203,0.748846
1680010719746,1190708100585259,0.564321,0.13821,0.319159,0.748716
1680010719749,1190708103087490,0.564429,0.138613,0.319099,0.748585
1680010719751,1190708105589875,0.564546,0.138998,0.31903,0.748455
1680010719754,1190708108092106,0.564675,0.139373,0.318948,0.748323
1680010719756,1190708110594274,0.564651,0.140715,0.318179,0.748418
1680010719760,1190708113096659,0.564788,0.141171,0.317999,0.748305
1680010719761,1190708115598890,0.564953,0.141496,0.317883,0.748169
1680010719763,1190708118101044,0.565133,0.141811,0.317759,0.748025
1680010719765,1190708120603505,0.565325,0.14211,0.317624,0.747881
1680010719769,1190708123105895,0.565531,0.142398,0.317482,0.747731
1680010719771,1190708125608126,0.565746,0.142668,0.317335,0.747579
1680010719773,1190708128110279,0.565616,0.143845,0.316563,0.747779
1680010719777,1190708130612664,0.565821,0.144172,0.316344,0.747654
1680010719780,1190708133114895,0.566069,0.144401,0.316169,0.747496
1680010719782,1190708135617356,0.566328,0.144599,0.315999,0.747333
1680010719784,1190708138119510,0.566597,0.144786,0.315822,0.747168
1680010719786,1190708140621895,0.566875,0.144958,0.315641,0.747
1680010719789,1190708143124058,0.567167,0.145113,0.315455,0.746827
1680010719793,1190708145626288,0.567423,0.145938,0.314779,0.746757
1680010719795,1190708148128673,0.567719,0.14613,0.314537,0.746596
1680010719796,1190708150630827,0.568024,0.146244,0.314332,0.746428
1680010719799,1190708153133283,0.56834,0.146341,0.314125,0.746256
1680010719801,1190708155635514,0.568656,0.146423,0.313921,0.746085
1680010719805,1190708158137668,0.568976,0.146496,0.313713,0.745914
1680010719806,1190708160640053,0.569301,0.146557,0.313497,0.745745
1680010719810,1190708163142255,0.569849,0.14679,0.313121,0.745439
1680010719811,1190708165644408,0.5702,0.146852,0.312886,0.745256
1680010719814,1190708168146870,0.570537,0.146896,0.312663,0.745083
1680010719817,1190708170649255,0.570872,0.146935,0.312438,0.744914
1680010719820,1190708173151457,0.571212,0.146972,0.312208,0.744742
1680010719821,1190708175653611,0.571547,0.147007,0.31198,0.744574
1680010719825,1190708178155996,0.571885,0.147042,0.311748,0.744404
1680010719826,1190708180658150,0.572525,0.147012,0.311533,0.744009
1680010719829,1190708183160596,0.572902,0.147042,0.311296,0.743811
1680010719831,1190708185662827,0.573238,0.147085,0.311062,0.743642
1680010719833,1190708188165212,0.573573,0.147131,0.310826,0.743473
1680010719837,1190708190667365,0.573906,0.147177,0.310592,0.743305
1680010719839,1190708193169596,0.57424,0.147226,0.310352,0.743138
1680010719841,1190708195671760,0.574564,0.147282,0.310114,0.742975
1680010719844,1190708198174222,0.574949,0.147006,0.310116,0.742731
1680010719845,1190708200676606,0.575273,0.147044,0.309903,0.742561
1680010719849,1190708203178760,0.575591,0.147121,0.309666,0.742398
1680010719853,1190708205680976,0.575896,0.147213,0.309432,0.742241
1680010719855,1190708208183360,0.576199,0.147316,0.309198,0.742083
1680010719856,1190708210685591,0.576499,0.147427,0.308966,0.741925
1680010719859,1190708213187745,0.576794,0.147544,0.308731,0.74177
1680010719861,1190708215690241,0.577266,0.147202,0.308823,0.741433
1680010719863,1190708218192625,0.577571,0.147279,0.308627,0.741261
1680010719866,1190708220694779,0.577853,0.147409,0.308411,0.741106
1680010719869,1190708223197010,0.578135,0.147548,0.308195,0.740948
1680010719871,1190708225699395,0.578408,0.147692,0.307991,0.740791
1680010719873,1190708228201630,0.578679,0.147849,0.307785,0.740634
1680010719876,1190708230704015,0.578944,0.148015,0.307585,0.740476
1680010719880,1190708233206169,0.579546,0.147701,0.307713,0.740015
1680010719882,1190708235708400,0.579826,0.14782,0.307572,0.739831
1680010719883,1190708238210803,0.580068,0.14799,0.307406,0.739675
1680010719886,1190708240713034,0.580296,0.148168,0.307244,0.739529
1680010719891,1190708243215419,0.580516,0.148354,0.30709,0.739383
1680010719894,1190708245717649,0.580721,0.148543,0.306948,0.739243
1680010719895,1190708248219832,0.580913,0.14874,0.306819,0.739106
1680010719896,1190708250722217,0.581408,0.148706,0.306841,0.738714
1680010719899,1190708253224371,0.581612,0.148886,0.306752,0.738554
1680010719901,1190708255726832,0.581768,0.149093,0.306661,0.738427
1680010719905,1190708258229029,0.581915,0.149303,0.306581,0.738302
1680010719906,1190708260731414,0.582051,0.149506,0.306509,0.738184
1680010719910,1190708263233567,0.582179,0.149709,0.306446,0.738068
1680010719911,1190708265735798,0.582299,0.149907,0.306391,0.737956
1680010719913,1190708268238183,0.582514,0.150168,0.306286,0.737776
1680010719916,1190708270740409,0.582633,0.150362,0.306243,0.737661
1680010719920,1190708273242793,0.582738,0.150549,0.306212,0.737553
1680010719921,1190708275745024,0.582839,0.150722,0.306189,0.737448
1680010719924,1190708278247409,0.582937,0.15089,0.306171,0.737343
1680010719927,1190708280749548,0.58303,0.151055,0.306159,0.73724
1680010719930,1190708283251779,0.58312,0.151217,0.306158,0.737136
1680010719933,1190708285754164,0.583118,0.151519,0.306059,0.737117
1680010719934,1190708288256395,0.583197,0.151686,0.306057,0.737021
1680010719936,1190708290758769,0.583283,0.151834,0.306068,0.736918
1680010719939,1190708293260923,0.583369,0.151976,0.306085,0.736814
1680010719942,1190708295763154,0.583452,0.152115,0.306107,0.73671
1680010719944,1190708298265539,0.583535,0.152245,0.306137,0.736605
1680010719946,1190708300767687,0.583618,0.152375,0.30617,0.736498
1680010719949,1190708303270149,0.583404,0.152671,0.306117,0.736629
1680010719951,1190708305772380,0.58346,0.152818,0.306152,0.736539
1680010719954,1190708308274764,0.583547,0.152949,0.306198,0.736425
1680010719956,1190708310776894,0.583634,0.153081,0.306251,0.736306
1680010719961,1190708313279125,0.583727,0.153217,0.30631,0.736179
1680010719963,1190708315781510,0.583819,0.15335,0.306377,0.736051
1680010719964,1190708318283740,0.583911,0.153487,0.306448,0.73592
1680010719968,1190708320786125,0.583996,0.153717,0.306459,0.735799
1680010719970,1190708323288356,0.584091,0.153869,0.306534,0.735661
1680010719971,1190708325790510,0.584181,0.154012,0.306617,0.735525
1680010719974,1190708328292894,0.584269,0.154165,0.306706,0.735386
1680010719976,1190708330795048,0.584358,0.15432,0.306798,0.735245
1680010719979,1190708333297544,0.584442,0.154478,0.306898,0.735103
1680010719981,1190708335799774,0.584528,0.154639,0.306994,0.734961
1680010719984,1190708338301928,0.584813,0.154935,0.30698,0.734678
1680010719986,1190708340804313,0.584913,0.155123,0.307081,0.734516
1680010719989,1190708343306573,0.584993,0.155304,0.307199,0.734365
1680010719991,1190708345808957,0.585071,0.155482,0.307318,0.734215
1680010719994,1190708348311188,0.585149,0.155669,0.307443,0.73406
1680010719996,1190708350813573,0.585226,0.155861,0.307573,0.733904
1680010719999,1190708353315821,0.585304,0.156056,0.30771,0.733743
1680010720002,1190708355818206,0.585634,0.15623,0.307838,0.733389
1680010720005,1190708358320360,0.585733,0.156428,0.307976,0.73321
1680010720006,1190708360822591,0.585808,0.15663,0.308118,0.733046
1680010720011,1190708363324985,0.58588,0.156838,0.308269,0.732881
1680010720012,1190708365827216,0.585949,0.157046,0.308417,0.732719
1680010720019,1190708368329601,0.586018,0.157258,0.308572,0.732553
1680010720021,1190708370831755,0.586083,0.157479,0.30873,0.732387
1680010720022,1190708373334013,0.586348,0.157584,0.308964,0.732054
1680010720022,1190708375836167,0.586429,0.157798,0.309133,0.731871
1680010720024,1190708378338552,0.586492,0.158029,0.309297,0.731702
1680010720027,1190708380841013,0.586547,0.158271,0.309464,0.731534
1680010720029,1190708383343201,0.586606,0.158523,0.309633,0.731361
1680010720031,1190708385845355,0.586661,0.158782,0.309802,0.731189
1680010720033,1190708388347740,0.586715,0.159054,0.30997,0.731016
1680010720036,1190708390849970,0.587062,0.158958,0.310394,0.730578
1680010720039,1190708393352379,0.587152,0.159215,0.31059,0.730367
1680010720042,1190708395854610,0.58721,0.159519,0.310748,0.730187
1680010720043,1190708398356994,0.587269,0.159842,0.310903,0.730002
1680010720046,1190708400859225,0.587327,0.160177,0.311053,0.729818
1680010720048,1190708403361379,0.587385,0.160526,0.311196,0.729634
1680010720051,1190708405863750,0.587437,0.160881,0.311328,0.729458
1680010720054,1190708408365980,0.587913,0.16108,0.311537,0.72894
1680010720056,1190708410868365,0.587999,0.161449,0.311663,0.728736
1680010720060,1190708413370577,0.588038,0.16185,0.311768,0.72857
1680010720061,1190708415872731,0.588068,0.162254,0.311858,0.728418
1680010720063,1190708418375115,0.588091,0.162668,0.31194,0.728272
1680010720066,1190708420877346,0.588108,0.163091,0.312008,0.728134
1680010720069,1190708423379500,0.588123,0.163524,0.31206,0.728003
1680010720071,1190708425881980,0.588422,0.163922,0.31209,0.727658
1680010720073,1190708428384365,0.588455,0.164353,0.312109,0.727527
1680010720076,1190708430886596,0.588459,0.164788,0.312109,0.727425
1680010720080,1190708433388750,0.588463,0.165222,0.312087,0.727333
1680010720081,1190708435891149,0.588467,0.165643,0.312046,0.727252
1680010720083,1190708438393380,0.588474,0.166058,0.311981,0.727179
1680010720085,1190708440895765,0.588486,0.166467,0.311894,0.727113
1680010720089,1190708443397995,0.588484,0.167136,0.311581,0.727095
1680010720091,1190708445900154,0.588504,0.167542,0.311437,0.727048
1680010720093,1190708448402539,0.588529,0.16791,0.311296,0.727003
1680010720098,1190708450904770,0.588564,0.168256,0.311137,0.726963
1680010720100,1190708453407154,0.588606,0.168592,0.310963,0.726925
1680010720102,1190708455909308,0.588658,0.168906,0.310775,0.72689
1680010720103,1190708458411770,0.588717,0.169196,0.310574,0.726861
1680010720106,1190708460914001,0.588506,0.169842,0.310098,0.727084
1680010720109,1190708463416154,0.588547,0.170138,0.309847,0.727089
1680010720111,1190708465918539,0.588624,0.170369,0.309617,0.727071
1680010720114,1190708468420779,0.58871,0.170578,0.309377,0.727054
1680010720117,1190708470923163,0.588801,0.170767,0.309135,0.727039
1680010720119,1190708473425394,0.588896,0.170942,0.30889,0.727025
1680010720122,1190708475927779,0.588994,0.171093,0.308647,0.727014
1680010720124,1190708478430015,0.588943,0.171632,0.308107,0.727157
1680010720126,1190708480932168,0.58903,0.171796,0.307837,0.727161
1680010720129,1190708483434553,0.589132,0.171909,0.307597,0.727155
1680010720131,1190708485936707,0.589232,0.171999,0.307367,0.727149
1680010720133,1190708488439168,0.589334,0.172067,0.307144,0.727144
1680010720136,1190708490941404,0.589433,0.172121,0.306932,0.727141
1680010720139,1190708493443558,0.589528,0.172165,0.306727,0.72714
1680010720141,1190708495945943,0.589648,0.172552,0.306259,0.727148
1680010720143,1190708498448173,0.589738,0.172606,0.306057,0.727147
1680010720146,1190708500950327,0.589817,0.172617,0.305895,0.727149
1680010720149,1190708503452789,0.589891,0.172614,0.305751,0.72715
1680010720151,1190708505955173,0.589958,0.172599,0.305631,0.72715
1680010720154,1190708508457404,0.590014,0.172575,0.30553,0.727153
1680010720156,1190708510959510,0.590061,0.172541,0.305446,0.727158
1680010720159,1190708513461895,0.590402,0.172796,0.305124,0.726956
1680010720161,1190708515964126,0.590462,0.172779,0.30506,0.726938
1680010720165,1190708518466510,0.590486,0.172727,0.30504,0.726939
1680010720166,1190708520968736,0.590498,0.172664,0.305044,0.726943
1680010720169,1190708523471121,0.590502,0.172596,0.305063,0.726948
1680010720172,1190708525973274,0.590496,0.172522,0.30511,0.72695
1680010720173,1190708528475505,0.590482,0.172437,0.305182,0.726952
1680010720177,1190708530977861,0.590679,0.172757,0.304937,0.726819
1680010720179,1190708533480015,0.590674,0.172713,0.305014,0.726801
1680010720181,1190708535982476,0.59064,0.17262,0.305146,0.726795
1680010720185,1190708538484630,0.590597,0.172526,0.3053,0.726787
1680010720186,1190708540986842,0.590544,0.17243,0.305475,0.72678
1680010720189,1190708543489226,0.590484,0.172336,0.30567,0.726769
1680010720193,1190708545991457,0.590416,0.172241,0.305883,0.726757
1680010720194,1190708548493611,0.590485,0.172483,0.305841,0.726661
1680010720196,1190708550996107,0.590416,0.172429,0.306062,0.726637
1680010720199,1190708553498491,0.590327,0.172345,0.306325,0.726618
1680010720203,1190708556000645,0.590235,0.17226,0.306602,0.726597
1680010720204,1190708558502876,0.590136,0.172178,0.306892,0.726574
1680010720206,1190708561005250,0.590033,0.172101,0.307198,0.726547
1680010720210,1190708563507481,0.589927,0.172028,0.307516,0.726516
1680010720211,1190708566009866,0.589612,0.172231,0.307649,0.726667
1680010720214,1190708568512097,0.589479,0.172195,0.307963,0.726651
1680010720216,1190708571014250,0.589361,0.172139,0.308299,0.726617
1680010720219,1190708573516645,0.589242,0.172078,0.308645,0.726581
1680010720221,1190708576018876,0.589125,0.172025,0.308986,0.726543
1680010720225,1190708578521030,0.589007,0.171973,0.309333,0.726504
1680010720228,1190708581023491,0.588888,0.171927,0.309686,0.726461
1680010720231,1190708583525876,0.588594,0.172206,0.30981,0.72658
1680010720233,1190708586028030,0.588462,0.172199,0.310134,0.72655
1680010720234,1190708588530261,0.588345,0.172168,0.310477,0.726506
1680010720238,1190708591032645,0.588232,0.172137,0.310818,0.726459
1680010720240,1190708593534900,0.58812,0.172105,0.311159,0.726411
1680010720243,1190708596037054,0.588011,0.172077,0.311489,0.726364
1680010720244,1190708598539515,0.587904,0.172053,0.311817,0.726316
1680010720247,1190708601041900,0.587679,0.172283,0.311953,0.726386
1680010720250,1190708603544024,0.587566,0.172289,0.312246,0.726349
1680010720252,1190708606046255,0.587473,0.172268,0.312544,0.726301
1680010720254,1190708608548408,0.587386,0.172243,0.312835,0.726253
