system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680010755481,1190743835657690,0.0119624995,-0.044825,-0.0191125
1680010755483,1190743838160075,0.0149875,-0.058849998,-0.0160875
1680010755485,1190743840662306,0.014025,-0.0708125,-0.0121
1680010755488,1190743843164685,0.0149875,-0.0878625,-0.0100375
1680010755490,1190743845666916,0.0210375,-0.094875,-0.009075
1680010755492,1190743848169070,0.022,-0.1018875,-0.009075
1680010755495,1190743850671454,0.022,-0.108899996,-0.0050875
1680010755498,1190743853173685,0.023924999,-0.108899996,-0.003025
1680010755500,1190743855676075,0.0229625,-0.1038125,-0.0039875
1680010755503,1190743858178306,0.023924999,-0.0969375,-0.00605
1680010755506,1190743860680690,0.025024999,-0.09185,-0.0100375
1680010755508,1190743863182921,0.02695,-0.078925,-0.0100375
1680010755511,1190743865685271,0.0259875,-0.0639375,-0.013062499
1680010755513,1190743868187424,0.02695,-0.050875,-0.0180125
1680010755515,1190743870689655,0.02695,-0.0389125,-0.025024999
1680010755519,1190743873192040,0.0259875,-0.0188375,-0.0301125
1680010755520,1190743875694271,0.0290125,-0.0078375,-0.0290125
1680010755523,1190743878196425,0.033,-0.001925,-0.0301125
1680010755526,1190743880698809,0.034925,0.0081124995,-0.036025
1680010755529,1190743883201040,0.036025,0.01815,-0.0320375
1680010755530,1190743885703425,0.036025,0.0171875,-0.0301125
1680010755533,1190743888205655,0.034925,0.01815,-0.0301125
1680010755535,1190743890707809,0.0339625,0.0231,-0.0320375
1680010755538,1190743893210194,0.0339625,0.0221375,-0.0320375
1680010755540,1190743895712425,0.039049998,0.01815,-0.0290125
1680010755542,1190743898214886,0.039049998,0.013062499,-0.0259875
1680010755545,1190743900717040,0.039049998,0.0111375,-0.025024999
1680010755549,1190743903219425,0.039049998,0.0121,-0.025024999
1680010755551,1190743905721655,0.0339625,0.0061875,-0.022
1680010755552,1190743908223809,0.02695,0.0050875,-0.020075
1680010755555,1190743910726213,0.0210375,0.0020625,-0.0180125
1680010755558,1190743913228367,0.01705,0.0031625,-0.01705
1680010755560,1190743915730828,0.011,0.0011,-0.0160875
1680010755562,1190743918233059,0.0070125,0.0011,-0.0149875
1680010755565,1190743920735204,0.00495,0.0011,-0.0149875
1680010755568,1190743923237588,0.003025,0.0011,-0.0149875
1680010755570,1190743925739819,0.003025,-0.001925,-0.0149875
1680010755573,1190743928242204,9.625E-4,-0.0059125,-0.01705
1680010755576,1190743930744454,-0.00495,-0.006875,-0.0149875
1680010755579,1190743933246838,-0.007975,-0.006875,-0.0121
1680010755582,1190743935748992,-0.0100375,-0.0048125,-0.013062499
1680010755583,1190743938251223,-0.014025,-0.0089375,-0.011
1680010755586,1190743940753622,-0.0180125,-0.0099,-0.009075
1680010755589,1190743943255775,-0.0229625,-0.0099,-0.0050875
1680010755591,1190743945758237,-0.025024999,-0.0089375,-0.0039875
1680010755594,1190743948260391,-0.02805,-0.0099,-0.0020625
1680010755596,1190743950762622,-0.029975,-0.0099,-0.0
1680010755598,1190743953265016,-0.0339625,-0.0089375,0.0039875
1680010755600,1190743955767247,-0.0369875,-0.0158125,0.0059125
1680010755603,1190743958269401,-0.0400125,-0.0188375,0.007975
1680010755606,1190743960771862,-0.0430375,-0.0199375,0.0119624995
1680010755608,1190743963274261,-0.0460625,-0.023924999,0.0138875
1680010755611,1190743965776415,-0.0460625,-0.0279125,0.0138875
1680010755614,1190743968278646,-0.047025,-0.028875,0.0199375
1680010755616,1190743970781030,-0.04895,-0.028875,0.0209
1680010755619,1190743973283170,-0.047025,-0.0328625,0.0169125
1680010755620,1190743975785401,-0.051975,-0.033825,0.01595
1680010755624,1190743978287785,-0.058025,-0.0298375,0.0199375
1680010755626,1190743980790016,-0.0570625,-0.0319,0.0149875
1680010755630,1190743983292396,-0.0540375,-0.0298375,0.012925
1680010755631,1190743985794550,-0.0540375,-0.0268125,0.012925
1680010755633,1190743988296780,-0.055,-0.023924999,0.012925
1680010755636,1190743990799165,-0.051975,-0.0248875,0.011
1680010755639,1190743993301622,-0.042075,-0.017875,0.0099
1680010755641,1190743995803775,-0.0320375,-0.011825,0.011
1680010755643,1190743998306006,-0.0240625,-0.011825,0.0119624995
1680010755646,1190744000808391,-0.0119624995,-0.0108624995,0.01595
1680010755648,1190744003310516,-0.009075,-0.012925,0.0169125
1680010755651,1190744005812747,-0.00605,-0.0089375,0.022
1680010755653,1190744008315131,-0.0039875,-8.25E-4,0.02695
1680010755656,1190744010817362,-0.0,0.00715,0.0279125
1680010755660,1190744013319752,-0.003025,0.010175,0.0290125
1680010755666,1190744015821905,-0.00605,0.021175,0.0290125
1680010755667,1190744018324136,-0.0070125,0.032175,0.0309375
1680010755669,1190744020826521,-0.0070125,0.037125,0.029975
1680010755671,1190744023328982,-0.0100375,0.0471625,0.033
1680010755673,1190744025831141,-0.0119624995,0.053075,0.0319
1680010755678,1190744028333372,-0.0119624995,0.0631125,0.033
1680010755678,1190744030835526,-0.014025,0.0661375,0.0309375
1680010755678,1190744033337910,-0.01595,0.0631125,0.02695
1680010755682,1190744035840145,-0.0119624995,0.064075,0.0290125
1680010755683,1190744038342530,-0.00495,0.06215,0.0290125
1680010755686,1190744040844761,-0.00495,0.0551375,0.029975
1680010755688,1190744043347145,-0.003025,0.043175,0.029975
1680010755690,1190744045849299,-0.0070125,0.0341,0.0290125
1680010755693,1190744048351535,-0.007975,0.0221375,0.0290125
1680010755696,1190744050853919,-0.0100375,0.010175,0.0279125
1680010755700,1190744053356073,-0.0100375,-0.0078375,0.029975
1680010755701,1190744055858535,-0.0119624995,-0.011825,0.0319
1680010755703,1190744058360757,-0.013062499,-0.0199375,0.02695
1680010755706,1190744060862910,-0.014025,-0.0358875,0.0248875
1680010755709,1190744063365295,-0.013062499,-0.045925,0.0279125
1680010755710,1190744065867449,-0.013062499,-0.0518375,0.0259875
1680010755713,1190744068369704,-0.0180125,-0.0539,0.022
1680010755716,1190744070872165,-0.018975,-0.064899996,0.0229625
1680010755720,1190744073374319,-0.022,-0.0658625,0.022
1680010755721,1190744075876704,-0.0229625,-0.0639375,0.018975
1680010755723,1190744078378949,-0.025024999,-0.0609125,0.018975
1680010755727,1190744080881333,-0.0240625,-0.0578875,0.0169125
1680010755729,1190744083383487,-0.022,-0.0529375,0.0138875
1680010755731,1190744085885949,-0.018975,-0.044825,0.01595
1680010755733,1190744088388189,-0.014025,-0.0389125,0.0169125
1680010755737,1190744090890343,-0.0149875,-0.033825,0.01595
1680010755739,1190744093392728,-0.013062499,-0.0218625,0.0169125
1680010755741,1190744095894882,-0.011,-0.017875,0.0149875
1680010755743,1190744098397112,-0.014025,-0.006875,0.012925
1680010755746,1190744100899578,-0.01705,0.0061875,0.0119624995
1680010755749,1190744103401732,-0.0180125,0.0160875,0.0099
1680010755750,1190744105904116,-0.020075,0.0270875,0.007975
1680010755753,1190744108406347,-0.0259875,0.0391875,0.007975
1680010755756,1190744110908497,-0.02695,0.0521125,0.0099
1680010755760,1190744113410882,-0.0290125,0.0631125,0.0099
1680010755761,1190744115913343,-0.0320375,0.07315,0.0059125
1680010755763,1190744118415574,-0.0339625,0.08415,0.0089375
1680010755766,1190744120917699,-0.036025,0.09515,0.011
1680010755769,1190744123420083,-0.03795,0.100099996,0.011
1680010755770,1190744125922237,-0.0400125,0.1021625,0.0169125
1680010755774,1190744128424468,-0.047025,0.1071125,0.0138875
1680010755776,1190744130926622,-0.0449625,0.114125,0.012925
1680010755779,1190744133429084,-0.0460625,0.1111,0.0149875
1680010755781,1190744135931468,-0.047025,0.108075,0.0149875
1680010755783,1190744138433699,-0.047025,0.108075,0.018975
1680010755786,1190744140935843,-0.047025,0.1021625,0.0138875
1680010755789,1190744143438227,-0.044,0.09515,0.0119624995
1680010755791,1190744145940458,-0.0369875,0.08415,0.0169125
1680010755794,1190744148442843,-0.0320375,0.0710875,0.0138875
1680010755796,1190744150945074,-0.029975,0.0581625,0.0138875
1680010755799,1190744153447449,-0.02695,0.0451,0.0169125
1680010755801,1190744155949603,-0.0210375,0.031075,0.0199375
1680010755803,1190744158451834,-0.018975,0.014162499,0.0229625
1680010755806,1190744160953992,-0.0180125,0.0031625,0.023924999
1680010755809,1190744163456453,-0.01595,-0.011825,0.02695
1680010755812,1190744165958838,-0.0119624995,-0.0218625,0.0248875
1680010755813,1190744168460992,-0.0119624995,-0.0248875,0.023924999
1680010755815,1190744170963222,-0.0119624995,-0.0328625,0.0229625
1680010755818,1190744173465612,-0.009075,-0.0389125,0.023924999
1680010755821,1190744175967843,-0.0039875,-0.0468875,0.0209
1680010755823,1190744178470227,-0.0020625,-0.0518375,0.0138875
1680010755826,1190744180972458,9.625E-4,-0.056925,0.0138875
1680010755829,1190744183474814,0.0039875,-0.058849998,0.0138875
1680010755831,1190744185976968,0.0089375,-0.061875,0.007975
1680010755833,1190744188479198,0.007975,-0.064899996,0.0089375
1680010755835,1190744190981352,0.0070125,-0.067925,0.0028875
1680010755839,1190744193483756,0.0070125,-0.0658625,9.625E-4
1680010755841,1190744195986218,0.0089375,-0.067925,9.625E-4
1680010755843,1190744198488371,0.00605,-0.0708125,-0.0039875
1680010755849,1190744200990618,0.00605,-0.0688875,-0.00605
1680010755851,1190744203493003,0.00495,-0.0708125,-0.009075
1680010755852,1190744205995234,0.00495,-0.0708125,-0.0081124995
1680010755853,1190744208497387,0.00605,-0.0719125,-0.0070125
1680010755856,1190744210999849,0.007975,-0.06985,-0.0121
1680010755859,1190744213502007,0.0089375,-0.0658625,-0.0100375
1680010755860,1190744216004391,0.0089375,-0.0628375,-0.011
1680010755865,1190744218506622,0.0070125,-0.0628375,-0.011
1680010755866,1190744221008776,0.00605,-0.0609125,-0.0121
1680010755868,1190744223511166,0.00605,-0.0539,-0.0081124995
1680010755871,1190744226013396,0.00495,-0.0529375,-0.0081124995
1680010755874,1190744228515781,0.00495,-0.045925,-0.011
1680010755875,1190744231018012,0.00605,-0.0358875,-0.013062499
1680010755882,1190744233520353,0.00605,-0.0268125,-0.0100375
1680010755883,1190744236022507,0.0039875,-0.0218625,-0.013062499
1680010755883,1190744238524738,0.0039875,-0.0138875,-0.0149875
1680010755887,1190744241027200,0.003025,-0.0108624995,-0.0160875
1680010755890,1190744243529339,0.00495,-0.0059125,-0.01705
1680010755894,1190744246031724,0.00605,-8.25E-4,-0.0149875
1680010755895,1190744248533955,0.003025,0.0031625,-0.0160875
1680010755897,1190744251036109,0.001925,0.0031625,-0.0160875
1680010755899,1190744253538493,0.0070125,0.0061875,-0.013062499
1680010755900,1190744256040723,0.00605,0.010175,-0.013062499
1680010755903,1190744258543108,0.00605,0.0111375,-0.0149875
1680010755906,1190744261045339,0.011,0.0121,-0.013062499
1680010755909,1190744263547492,0.0119624995,0.014162499,-0.011
1680010755911,1190744266049853,0.011,0.0160875,-0.0149875
1680010755913,1190744268552084,0.0100375,0.01815,-0.0149875
1680010755916,1190744271054468,0.0089375,0.021175,-0.0149875
1680010755919,1190744273556699,0.007975,0.020075,-0.0160875
1680010755921,1190744276059075,0.011,0.0221375,-0.0121
1680010755924,1190744278561229,0.012925,0.0240625,-0.0149875
1680010755927,1190744281063459,0.014025,0.0240625,-0.0149875
1680010755929,1190744283565844,0.0119624995,0.0231,-0.0160875
1680010755932,1190744286067993,0.0100375,0.0251625,-0.0160875
1680010755934,1190744288570454,0.0119624995,0.0240625,-0.013062499
1680010755936,1190744291072685,0.007975,0.0231,-0.013062499
1680010755939,1190744293574839,0.007975,0.0251625,-0.013062499
1680010755941,1190744296077224,0.00605,0.0231,-0.0160875
1680010755943,1190744298579454,0.001925,0.0231,-0.0149875
1680010755947,1190744301081608,0.003025,0.021175,-0.011
1680010755949,1190744303584070,0.001925,0.01815,-0.013062499
1680010755950,1190744306086454,0.003025,0.0171875,-0.0149875
1680010755953,1190744308588622,0.00605,0.0121,-0.0121
1680010755956,1190744311090853,0.0089375,0.0050875,-0.011
1680010755959,1190744313593238,0.014025,-0.0059125,-0.011
1680010755962,1190744316095392,0.014025,-0.012925,-0.009075
1680010755964,1190744318597868,0.011,-0.0199375,-0.0070125
1680010755966,1190744321100022,0.011,-0.02585,-0.0050875
1680010755968,1190744323602253,0.0070125,-0.0279125,-0.0020625
1680010755970,1190744326104637,0.00605,-0.0328625,0.0039875
1680010755973,1190744328606868,0.001925,-0.0408375,0.0089375
1680010755976,1190744331109027,0.003025,-0.044825,0.007975
1680010755979,1190744333611489,0.007975,-0.0488125,0.0089375
1680010755981,1190744336113873,0.0089375,-0.0468875,0.012925
1680010755983,1190744338616027,0.0100375,-0.0529375,0.012925
1680010755985,1190744341118277,0.007975,-0.058849998,0.01595
1680010755988,1190744343620431,0.00495,-0.0518375,0.0169125
1680010755991,1190744346122815,0.001925,-0.0488125,0.0209
1680010755994,1190744348625046,-0.0,-0.0468875,0.0229625
1680010755996,1190744351127450,-0.0020625,-0.0419375,0.022
1680010756000,1190744353629680,-0.0070125,-0.0378125,0.0209
1680010756003,1190744356132065,-0.0119624995,-0.0268125,0.0229625
1680010756004,1190744358634219,-0.014025,-0.0199375,0.018975
1680010756006,1190744361136440,-0.014025,-0.0108624995,0.018975
1680010756008,1190744363638824,-0.014025,0.0011,0.01595
1680010756011,1190744366141055,-0.0149875,0.0121,0.012925
1680010756013,1190744368643209,-0.01705,0.01815,0.0099
1680010756015,1190744371145594,-0.020075,0.0231,0.0059125
1680010756018,1190744373647824,-0.0229625,0.0301125,0.0028875
1680010756020,1190744376150286,-0.0259875,0.0341,-0.0
1680010756023,1190744378652440,-0.0240625,0.032175,-0.0050875
1680010756027,1190744381154824,-0.0229625,0.0350625,-0.0050875
1680010756029,1190744383657055,-0.022,0.0251625,-0.0070125
1680010756031,1190744386159209,-0.0180125,0.021175,-0.0050875
1680010756033,1190744388661594,-0.014025,0.020075,-0.0039875
1680010756038,1190744391163844,-0.013062499,0.0111375,-0.0
1680010756040,1190744393666229,-0.00605,0.00715,0.0028875
1680010756041,1190744396168460,0.001925,0.0031625,0.0070125
1680010756043,1190744398670614,0.0070125,-0.0048125,0.007975
1680010756048,1190744401173017,0.014025,-0.011825,0.0099
1680010756050,1190744403675248,0.018975,-0.0158125,0.0138875
1680010756051,1190744406177710,0.0199375,-0.017875,0.012925
1680010756053,1190744408679863,0.0199375,-0.0188375,0.012925
1680010756057,1190744411182248,0.023924999,-0.0209,0.0169125
1680010756059,1190744413684397,0.022,-0.0199375,0.018975
1680010756062,1190744416186628,0.022,-0.017875,0.018975
1680010756063,1190744418689012,0.02805,-0.0188375,0.0199375
1680010756066,1190744421191166,0.0309375,-0.012925,0.0199375
1680010756069,1190744423693614,0.0339625,-0.0099,0.023924999
1680010756071,1190744426195844,0.036025,-0.0099,0.023924999
1680010756075,1190744428697998,0.0369875,-0.006875,0.023924999
1680010756077,1190744431200383,0.036025,-0.00385,0.0229625
1680010756079,1190744433702618,0.036025,-0.001925,0.0248875
1680010756081,1190744436204772,0.0350625,0.0022,0.023924999
1680010756084,1190744438707233,0.0309375,0.0061875,0.0259875
1680010756086,1190744441209618,0.0309375,0.014162499,0.0290125
1680010756089,1190744443711758,0.02805,0.015125,0.0290125
1680010756092,1190744446213988,0.025024999,0.01815,0.0309375
1680010756094,1190744448716373,0.022,0.0191125,0.029975
1680010756096,1190744451218527,0.0229625,0.021175,0.0290125
1680010756100,1190744453721002,0.0149875,0.0221375,0.0279125
1680010756102,1190744456223156,0.014025,0.02915,0.0259875
1680010756104,1190744458725387,0.0119624995,0.0251625,0.0259875
1680010756106,1190744461227772,0.0089375,0.020075,0.02695
1680010756108,1190744463730002,0.0070125,0.0251625,0.023924999
1680010756112,1190744466232161,0.0039875,0.0281875,0.0248875
1680010756115,1190744468734623,0.0,0.0242,0.0259875
1680010756119,1190744471237007,-0.0039875,0.0270875,0.0259875
1680010756122,1190744473739161,0.003025,0.0242,0.023924999
1680010756123,1190744476241392,0.00495,0.020075,0.0209
1680010756125,1190744478743777,0.00495,0.020075,0.0229625
1680010756126,1190744481245930,0.0070125,0.0160875,0.0209
1680010756129,1190744483748363,0.00495,0.015125,0.0169125
1680010756131,1190744486250517,0.00495,0.014162499,0.012925
1680010756133,1190744488752748,0.00495,0.0132,0.0149875
1680010756138,1190744491255132,0.00605,0.014162499,0.0138875
1680010756139,1190744493757286,0.0070125,0.0171875,0.0138875
1680010756141,1190744496259517,0.0070125,0.0191125,0.018975
1680010756144,1190744498761902,0.0070125,0.0251625,0.0209
1680010756148,1190744501264363,0.0089375,0.0251625,0.0209
1680010756150,1190744503766517,0.0070125,0.032175,0.0259875
1680010756152,1190744506268738,0.0070125,0.0380875,0.02695
1680010756154,1190744508771122,0.007975,0.0380875,0.0279125
1680010756156,1190744511273276,0.0089375,0.0462,0.0309375
1680010756158,1190744513775507,0.007975,0.048125,0.0358875
1680010756161,1190744516277892,0.00605,0.048125,0.0339625
1680010756165,1190744518780113,0.0070125,0.0501875,0.0290125
1680010756165,1190744521282498,0.0100375,0.0501875,0.02695
1680010756168,1190744523784652,0.0119624995,0.05115,0.0290125
1680010756171,1190744526286883,0.0149875,0.05115,0.0319
1680010756173,1190744528789262,0.0210375,0.048125,0.0319
1680010756176,1190744531291493,0.025024999,0.04015,0.0290125
1680010756179,1190744533793878,0.02695,0.0352,0.0309375
1680010756181,1190744536296108,0.0240625,0.0301125,0.0290125
1680010756184,1190744538798242,0.025024999,0.0270875,0.0290125
1680010756187,1190744541300627,0.0240625,0.0191125,0.029975
1680010756190,1190744543802781,0.025024999,0.014162499,0.0290125
1680010756192,1190744546305242,0.0259875,0.00715,0.0290125
1680010756194,1190744548807453,0.0259875,0.0050875,0.0290125
1680010756196,1190744551309607,0.0259875,0.0011,0.029975
1680010756199,1190744553811992,0.0259875,-0.0088,0.029975
1680010756201,1190744556314222,0.0290125,-0.0169125,0.0290125
1680010756203,1190744558816593,0.02805,-0.0248875,0.0279125
1680010756206,1190744561318824,0.02695,-0.0298375,0.029975
1680010756209,1190744563821208,0.0259875,-0.034925,0.0290125
1680010756211,1190744566323439,0.0240625,-0.036849998,0.0290125
1680010756213,1190744568825598,0.0240625,-0.0408375,0.0279125
1680010756216,1190744571327983,0.022,-0.047849998,0.0279125
1680010756219,1190744573830136,0.018975,-0.0488125,0.0290125
1680010756221,1190744576332367,0.01705,-0.0468875,0.02695
1680010756225,1190744578834829,0.014025,-0.0488125,0.023924999
1680010756227,1190744581336983,0.014025,-0.044825,0.0248875
1680010756231,1190744583839367,0.0119624995,-0.0418,0.022
1680010756232,1190744586341598,0.0100375,-0.036849998,0.0209
1680010756234,1190744588843983,0.0070125,-0.0319,0.018975
1680010756236,1190744591346136,0.0039875,-0.0298375,0.018975
1680010756239,1190744593848598,0.00605,-0.0279125,0.0138875
1680010756241,1190744596350829,0.0039875,-0.02585,0.011
1680010756243,1190744598852983,0.00495,-0.0188375,0.0089375
1680010756246,1190744601355367,0.0100375,-0.0169125,0.007975
1680010756249,1190744603857545,0.013062499,-0.0138875,0.0059125
1680010756251,1190744606359776,0.0180125,-0.011825,0.0039875
1680010756253,1190744608862160,0.022,-0.012925,0.0070125
1680010756256,1190744611364405,0.02695,-0.011825,0.0070125
1680010756259,1190744613866790,0.0309375,-0.011825,0.0059125
1680010756262,1190744616369021,0.0350625,-0.0108624995,0.0099
1680010756264,1190744618871175,0.0369875,-0.00385,0.007975
1680010756266,1190744621373549,0.0419375,0.0011,0.0119624995
1680010756268,1190744623876011,0.0430375,0.00715,0.012925
1680010756271,1190744626378165,0.044,0.010175,0.0149875
1680010756273,1190744628880395,0.0430375,0.0191125,0.0138875
1680010756276,1190744631382766,0.040975,0.0281875,0.0149875
1680010756279,1190744633884920,0.039049998,0.0361625,0.0119624995
1680010756283,1190744636387151,0.03795,0.0501875,0.011
1680010756284,1190744638889304,0.0350625,0.0600875,0.011
1680010756286,1190744641391766,0.0350625,0.070125,0.00495
1680010756289,1190744643894165,0.0339625,0.0801625,0.0039875
1680010756291,1190744646396318,0.029975,0.086075,0.0028875
1680010756293,1190744648898549,0.0309375,0.0891,-0.0
1680010756296,1190744651400934,0.0309375,0.09515,-0.0011
1680010756302,1190744653903185,0.033,0.0961125,-0.0020625
1680010756302,1190744656405569,0.033,0.097075,-0.0070125
1680010756303,1190744658907800,0.036025,0.0930875,-0.011
1680010756306,1190744661409954,0.03795,0.0831875,-0.0121
1680010756309,1190744663912338,0.0400125,0.07315,-0.011
1680010756311,1190744666414569,0.0419375,0.0661375,-0.0081124995
1680010756314,1190744668916723,0.044,0.053075,-0.0100375
1680010756316,1190744671419185,0.044,0.0441375,-0.0081124995
1680010756319,1190744673921583,0.0430375,0.02915,-0.0070125
1680010756320,1190744676423737,0.040975,0.0132,-0.00605
1680010756323,1190744678925968,0.0400125,0.004125,-0.0070125
1680010756326,1190744681428353,0.0369875,-0.0088,-0.00605
1680010756329,1190744683930583,0.02805,-0.0169125,-0.0020625
1680010756330,1190744686432968,0.02695,-0.0279125,-0.003025
1680010756334,1190744688935199,0.0229625,-0.034925,-0.003025
1680010756337,1190744691437353,0.018975,-0.0358875,-0.00605
1680010756340,1190744693939737,0.01705,-0.0438625,-0.0050875
1680010756341,1190744696441891,0.0199375,-0.047849998,-0.0050875
1680010756343,1190744698944122,0.0180125,-0.047849998,-0.00605
1680010756346,1190744701446583,0.014025,-0.0438625,-0.009075
1680010756349,1190744703948737,0.013062499,-0.0389125,-0.009075
1680010756351,1190744706451142,0.0089375,-0.0389125,-0.0100375
1680010756354,1190744708953373,0.0020625,-0.0358875,-0.011
1680010756356,1190744711455757,-0.0020625,-0.0308,-0.01705
1680010756359,1190744713957911,-0.00495,-0.028875,-0.0231
1680010756361,1190744716460147,-0.0089375,-0.0268125,-0.0259875
1680010756364,1190744718962608,-0.0100375,-0.02585,-0.0301125
1680010756366,1190744721464762,-0.0089375,-0.0209,-0.0320375
1680010756369,1190744723967147,-0.0070125,-0.0169125,-0.0341
1680010756371,1190744726469301,-0.0070125,-0.0169125,-0.0350625
1680010756376,1190744728971531,-0.0070125,-0.0209,-0.0369875
1680010756377,1190744731473916,-0.007975,-0.0198,-0.0380875
1680010756379,1190744733976147,-0.0089375,-0.0198,-0.0380875
1680010756381,1190744736478531,-0.014025,-0.0169125,-0.0380875
1680010756383,1190744738980762,-0.0089375,-0.0138875,-0.0380875
1680010756386,1190744741483147,-0.0070125,-0.01485,-0.0411125
1680010756389,1190744743985301,-0.0100375,-0.012925,-0.042075
1680010756392,1190744746487541,-0.0119624995,-0.0099,-0.0400125
1680010756394,1190744748990002,-0.0149875,-0.006875,-0.0411125
1680010756397,1190744751492156,-0.0149875,-0.00385,-0.0400125
1680010756399,1190744753994541,-0.01595,-0.001925,-0.0411125
1680010756401,1190744756496694,-0.0180125,0.0031625,-0.039049998
1680010756404,1190744758998916,-0.0210375,0.0121,-0.0380875
1680010756406,1190744761501070,-0.0180125,0.015125,-0.039049998
1680010756409,1190744764003532,-0.014025,0.0171875,-0.036025
1680010756413,1190744766505916,-0.0119624995,0.0171875,-0.0350625
1680010756415,1190744769008127,-0.00495,0.01815,-0.036025
1680010756416,1190744771510281,0.0020625,0.021175,-0.036025
1680010756419,1190744774012665,0.00605,0.0160875,-0.033
1680010756421,1190744776514896,0.0089375,0.0171875,-0.033
1680010756423,1190744779017330,0.0089375,0.0121,-0.0320375
1680010756428,1190744781519484,0.0119624995,0.0061875,-0.0290125
1680010756430,1190744784021868,0.014025,0.0031625,-0.0290125
1680010756431,1190744786524022,0.0180125,-0.0059125,-0.0270875
1680010756434,1190744789026267,0.0199375,-0.0078375,-0.0231
1680010756436,1190744791528421,0.0240625,-0.006875,-0.020075
1680010756439,1190744794030805,0.029975,-0.011825,-0.0210375
1680010756441,1190744796533267,0.02695,-0.011825,-0.0180125
1680010756444,1190744799035498,0.02695,-0.017875,-0.01705
1680010756446,1190744801537661,0.02805,-0.0169125,-0.0160875
1680010756450,1190744804040046,0.02695,-0.0138875,-0.0121
1680010756452,1190744806542277,0.0259875,-0.011825,-0.0100375
1680010756454,1190744809044431,0.029975,-0.006875,-0.0081124995
1680010756456,1190744811546863,0.033,-0.0048125,-0.00605
1680010756459,1190744814049248,0.036025,-0.001925,-0.0039875
1680010756461,1190744816551402,0.0400125,0.0011,-0.0050875
1680010756464,1190744819053633,0.039049998,0.0061875,-0.0039875
1680010756466,1190744821555786,0.044,0.0121,-0.003025
1680010756469,1190744824058171,0.040975,0.0121,-0.0020625
1680010756471,1190744826560633,0.039049998,0.014162499,-0.0011
1680010756474,1190744829062786,0.036025,0.0160875,9.625E-4
1680010756476,1190744831565017,0.0339625,0.014162499,9.625E-4
1680010756479,1190744834067171,0.029975,0.0121,-0.0
1680010756481,1190744836569633,0.025024999,0.0111375,-0.0011
1680010756483,1190744839072017,0.0210375,0.00715,-0.0
1680010756488,1190744841574233,0.0180125,0.0031625,-0.0011
1680010756490,1190744844076387,0.018975,-0.00385,-0.0011
1680010756492,1190744846578771,0.014025,-0.0078375,9.625E-4
1680010756494,1190744849081002,0.011,-0.0158125,9.625E-4
1680010756496,1190744851583387,0.007975,-0.0268125,9.625E-4
1680010756499,1190744854085618,0.00605,-0.033825,9.625E-4
1680010756501,1190744856587771,0.00495,-0.0429,9.625E-4
1680010756504,1190744859090156,0.0020625,-0.0528,9.625E-4
1680010756506,1190744861592310,-0.0020625,-0.0609125,0.0028875
1680010756509,1190744864094532,-0.0039875,-0.064899996,0.0039875
1680010756511,1190744866596916,-0.00605,-0.064899996,0.0039875
1680010756515,1190744869099378,-0.0089375,-0.0638,0.007975
1680010756517,1190744871601532,-0.01595,-0.0628375,0.011
1680010756519,1190744874103743,-0.022,-0.061875,0.012925
1680010756521,1190744876606127,-0.0229625,-0.0628375,0.012925
1680010756525,1190744879108281,-0.0259875,-0.061875,0.0099
1680010756527,1190744881610512,-0.0320375,-0.0539,0.011
1680010756532,1190744884112958,-0.0350625,-0.0499125,0.012925
1680010756533,1190744886615112,-0.0369875,-0.0429,0.011
1680010756535,1190744889117497,-0.0369875,-0.0378125,0.0099
1680010756536,1190744891619651,-0.0320375,-0.0328625,0.0070125
1680010756539,1190744894121881,-0.0290125,-0.0248875,0.0039875
1680010756541,1190744896624276,-0.0240625,-0.0188375,0.0059125
1680010756544,1190744899126738,-0.0199375,-0.0099,0.0039875
1680010756546,1190744901628891,-0.0149875,-0.0108624995,0.0039875
1680010756549,1190744904131122,-0.013062499,-0.0059125,0.0059125
1680010756551,1190744906633516,-0.0119624995,0.0011,0.001925
1680010756553,1190744909135670,-0.0149875,0.0031625,0.0039875
1680010756557,1190744911637900,-0.01705,0.010175,-0.0
1680010756559,1190744914140285,-0.018975,0.0132,9.625E-4
1680010756563,1190744916642516,-0.01705,0.0242,-0.0011
1680010756565,1190744919144900,-0.01705,0.0270875,-0.0070125
1680010756566,1190744921647054,-0.01595,0.0341,-0.0100375
1680010756569,1190744924149285,-0.014025,0.04015,-0.011
1680010756571,1190744926651670,-0.013062499,0.0471625,-0.0160875
1680010756574,1190744929153895,-0.013062499,0.0441375,-0.0191125
1680010756576,1190744931656280,-0.0119624995,0.048125,-0.022
1680010756583,1190744934158511,-0.014025,0.0441375,-0.0210375
1680010756584,1190744936660665,-0.014025,0.0451,-0.0210375
1680010756586,1190744939163064,-0.011,0.0451,-0.022
1680010756587,1190744941665295,-0.013062499,0.0411125,-0.020075
1680010756589,1190744944167449,-0.0119624995,0.0380875,-0.0180125
1680010756592,1190744946669911,-0.0119624995,0.032175,-0.0149875
1680010756594,1190744949172319,-0.013062499,0.0251625,-0.0149875
1680010756597,1190744951674473,-0.014025,0.01815,-0.0121
1680010756601,1190744954176704,-0.013062499,0.0111375,-0.0100375
1680010756603,1190744956679088,-0.014025,0.004125,-0.0100375
