system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679932433974,1112422328314490,-0.009075,6.875E-4,-8.25E-4
1679932433977,1112422330816927,-0.0070125,-2.75E-4,-0.001925
1679932433979,1112422333319081,-0.0070125,-0.0022,-0.00385
1679932433981,1112422335821235,-0.009075,-0.0033,-0.001925
1679932433983,1112422338323158,-0.0100375,-0.0033,-0.00385
1679932433986,1112422340825543,-0.0121,-0.0012375,1.375E-4
1679932433990,1112422343327702,-0.013062499,0.00275,0.0011
1679932433991,1112422345829932,-0.013062499,0.0017875,1.375E-4
1679932433993,1112422348332009,-0.011,-2.75E-4,0.0020625
1679932433996,1112422350834240,-0.011,-0.0012375,1.375E-4
1679932433998,1112422353336394,-0.011,-0.0042625,0.0020625
1679932434001,1112422355838533,-0.011,-0.0022,0.0020625
1679932434003,1112422358340610,-0.013062499,-0.006325,1.375E-4
1679932434006,1112422360842764,-0.0121,-0.006325,0.004125
1679932434010,1112422363345225,-0.0121,-0.0103124995,0.004125
1679932434011,1112422365847167,-0.011,-0.011275,0.0031625
1679932434013,1112422368349321,-0.0100375,-0.0103124995,0.0011
1679932434018,1112422370851475,-0.0121,-0.0103124995,0.0020625
1679932434021,1112422373353859,-0.011,-0.0092124995,0.0011
1679932434022,1112422375855783,-0.0100375,-0.0103124995,-0.00385
1679932434024,1112422378358177,-0.013062499,-0.0103124995,-0.0028875
1679932434026,1112422380860331,-0.0121,-0.006325,-8.25E-4
1679932434031,1112422383362562,-0.009075,-0.0042625,-0.00385
1679932434032,1112422385864639,-0.013062499,-0.0042625,-0.0048125
1679932434034,1112422388366783,-0.0121,-0.006325,-0.0078375
1679932434036,1112422390868936,-0.0121,-0.0072875,-0.0078375
1679932434039,1112422393371167,-0.0121,-0.005225,-0.0078375
1679932434041,1112422395873321,-0.0100375,-0.0033,-0.0059125
1679932434043,1112422398375471,-0.009075,-0.006325,-0.0059125
1679932434048,1112422400877625,-0.0100375,-0.0042625,-0.0078375
1679932434049,1112422403380009,-0.009075,-0.006325,-0.0108624995
1679932434051,1112422405881932,-0.009075,-0.006325,-0.0078375
1679932434053,1112422408384090,-0.0121,-0.0033,-0.0059125
1679932434056,1112422410886475,-0.0100375,-0.0033,-0.0089375
1679932434058,1112422413388629,-0.0070125,-0.0012375,-0.0078375
1679932434062,1112422415890783,-0.0100375,0.0017875,-0.0048125
1679932434067,1112422418392937,-0.0100375,6.875E-4,-0.0048125
1679932434068,1112422420895090,-0.0121,-2.75E-4,-0.006875
1679932434069,1112422423397244,-0.009075,6.875E-4,-0.0028875
1679932434071,1112422425899475,-0.009075,0.0017875,-0.00385
1679932434073,1112422428401629,-0.011,0.004675,-0.0048125
1679932434076,1112422430903755,-0.011,0.010725,-0.00385
1679932434078,1112422433405909,-0.011,0.0097624995,-0.001925
1679932434081,1112422435908062,-0.009075,0.0077,-0.0028875
1679932434084,1112422438410215,-0.011,0.0097624995,-8.25E-4
1679932434087,1112422440912369,-0.011,0.0067375,-0.0028875
1679932434089,1112422443414754,-0.0081124995,0.00275,-0.0028875
1679932434091,1112422445916908,-0.0070125,0.0017875,-0.0028875
1679932434094,1112422448419061,-0.0050875,0.00275,-8.25E-4
1679932434097,1112422450921236,-0.0070125,-2.75E-4,-0.00385
1679932434099,1112422453423390,-0.00605,-0.0012375,-0.0048125
1679932434101,1112422455925544,-0.0050875,-0.0012375,-0.00385
1679932434104,1112422458427775,-0.00605,-0.0042625,-0.00385
1679932434106,1112422460929929,-0.0039875,-0.0072875,-0.0048125
1679932434109,1112422463432082,-0.0011,-0.0122375,-0.0059125
1679932434112,1112422465934236,-0.0020625,-0.011275,-0.0078375
1679932434116,1112422468436399,-0.0050875,-0.0122375,-0.0078375
1679932434117,1112422470938553,-0.0081124995,-0.011275,-0.0099
1679932434119,1112422473440707,-0.0081124995,-0.011275,-0.0089375
1679932434125,1112422475943092,-0.00605,-0.00825,-0.0089375
1679932434127,1112422478445231,-0.0081124995,-0.006325,-0.0059125
1679932434129,1112422480946308,-0.0050875,-0.0033,-0.0089375
1679932434129,1112422483447385,-0.00605,-0.0022,-0.0089375
1679932434130,1112422485951770,-0.0070125,-0.0022,-0.0099
1679932434135,1112422488453924,-0.0050875,0.0037125,-0.0078375
1679932434137,1112422490956015,-0.0050875,0.0077,-0.0078375
1679932434139,1112422493458245,-0.0100375,0.0077,-0.0059125
1679932434141,1112422495960399,-0.0070125,0.01375,-0.0048125
1679932434143,1112422498462553,-0.0070125,0.016775,-0.006875
1679932434146,1112422500964721,-0.0081124995,0.015675,-0.006875
1679932434151,1112422503466875,-0.0121,0.016775,-0.0048125
1679932434152,1112422505969259,-0.0160875,0.0187,-0.0048125
1679932434154,1112422508471413,-0.013062499,0.0177375,-0.0059125
1679932434156,1112422510973341,-0.009075,0.0127875,-0.0048125
1679932434160,1112422513475495,-0.009075,0.01375,-0.0059125
1679932434161,1112422515977880,-0.0100375,0.0127875,-0.0059125
1679932434163,1112422518480111,-0.011,0.0127875,-0.006875
1679932434166,1112422520982188,-0.0121,0.010725,-0.0078375
1679932434169,1112422523484365,-0.0100375,0.004675,-0.0078375
1679932434173,1112422525986596,-0.0149875,0.004675,-0.0078375
1679932434174,1112422528488673,-0.0160875,0.0037125,-0.0078375
1679932434177,1112422530990822,-0.01705,6.875E-4,-0.006875
1679932434178,1112422533493283,-0.020075,0.0037125,-0.0078375
1679932434183,1112422535995437,-0.0210375,0.004675,-0.006875
1679932434184,1112422538497360,-0.0191125,0.0037125,-0.0078375
1679932434186,1112422540999514,-0.0180125,-2.75E-4,-0.0099
1679932434191,1112422543501630,-0.020075,0.00275,-0.0089375
1679932434192,1112422546004015,-0.0210375,-0.0012375,-0.0059125
1679932434193,1112422548506169,-0.0180125,-0.0022,-0.0059125
1679932434200,1112422551008322,-0.0191125,6.875E-4,-0.0089375
1679932434201,1112422553510476,-0.020075,6.875E-4,-0.006875
1679932434202,1112422556012712,-0.0210375,-0.0022,-0.006875
1679932434203,1112422558514789,-0.0149875,0.00275,-0.0059125
1679932434207,1112422561016943,-0.0121,6.875E-4,-0.0048125
1679932434209,1112422563519174,-0.0121,-0.005225,-0.0059125
1679932434211,1112422566021558,-0.0100375,-2.75E-4,-0.006875
1679932434213,1112422568523481,-0.00605,-2.75E-4,-0.0059125
1679932434216,1112422571025635,-0.0081124995,-2.75E-4,-0.0059125
1679932434218,1112422573528020,-0.009075,-0.0012375,-0.0048125
1679932434221,1112422576030174,-0.011,-0.005225,-0.006875
1679932434223,1112422578532101,-0.013062499,-0.0033,-0.0059125
1679932434226,1112422581034485,-0.014025,-0.0022,-0.0078375
1679932434230,1112422583536639,-0.014025,-0.0022,-0.0048125
1679932434231,1112422586038793,-0.013062499,0.0017875,-0.0059125
1679932434236,1112422588540923,-0.0149875,0.0017875,-0.0059125
1679932434240,1112422591043077,-0.0160875,0.004675,-0.006875
1679932434241,1112422593545308,-0.01705,0.005775,-0.006875
1679932434242,1112422596047384,-0.0180125,0.0097624995,-0.0059125
1679932434244,1112422598549615,-0.01705,0.0097624995,-0.0059125
1679932434246,1112422601051793,-0.0149875,0.0127875,-0.0048125
1679932434249,1112422603554178,-0.0121,0.0127875,-0.00385
1679932434251,1112422606056101,-0.0100375,0.0097624995,-0.001925
1679932434253,1112422608558255,-0.009075,0.0097624995,-8.25E-4
1679932434256,1112422611060390,-0.0039875,0.0037125,1.375E-4
1679932434258,1112422613562774,-0.0050875,6.875E-4,1.375E-4
1679932434263,1112422616064928,-0.0039875,-0.0022,0.0011
1679932434265,1112422618567082,-0.0070125,-0.005225,0.0011
1679932434267,1112422621069221,-0.0081124995,-0.0092124995,0.0050875
1679932434269,1112422623571375,-0.0070125,-0.00825,0.0050875
1679932434273,1112422626073528,-0.0121,-0.00825,0.0050875
1679932434275,1112422628575759,-0.0121,-0.006325,0.009075
1679932434278,1112422631077908,-0.0100375,-0.0072875,0.010175
1679932434280,1112422633580062,-0.0121,-0.006325,0.0081124995
1679932434282,1112422636082216,-0.0100375,-0.005225,0.010175
1679932434284,1112422638584370,-0.009075,-0.0012375,0.010175
1679932434287,1112422641086523,-0.011,-2.75E-4,0.0111375
1679932434290,1112422643588672,-0.009075,0.00275,0.0121
1679932434291,1112422646091057,-0.009075,-2.75E-4,0.009075
1679932434293,1112422648593211,-0.009075,-2.75E-4,0.00715
1679932434296,1112422651095365,-0.0100375,0.0037125,0.00715
1679932434299,1112422653597547,-0.0121,0.0037125,0.00715
1679932434301,1112422656099701,-0.011,0.0037125,0.0050875
1679932434304,1112422658601855,-0.014025,0.005775,0.004125
1679932434307,1112422661104086,-0.014025,0.010725,0.0050875
1679932434311,1112422663606240,-0.014025,0.0097624995,0.0020625
1679932434313,1112422666108394,-0.013062499,0.0067375,0.0031625
1679932434315,1112422668610548,-0.011,0.00275,0.0011
1679932434317,1112422671112701,-0.0121,0.005775,1.375E-4
1679932434320,1112422673614855,-0.0100375,0.005775,1.375E-4
1679932434322,1112422676116970,-0.0081124995,0.00275,-0.0028875
1679932434324,1112422678619355,-0.0100375,0.004675,-0.0028875
1679932434327,1112422681121509,-0.0070125,0.00275,-0.00385
1679932434329,1112422683623662,-0.00605,6.875E-4,-0.00385
1679932434331,1112422686125816,-0.00605,-2.75E-4,-0.0059125
1679932434333,1112422688627960,-0.0081124995,-2.75E-4,-0.0048125
1679932434337,1112422691130114,-0.011,-0.0033,-0.001925
1679932434340,1112422693632345,-0.009075,-0.0042625,-0.0028875
1679932434341,1112422696134499,-0.013062499,-0.005225,-0.00385
1679932434345,1112422698636662,-0.0121,-0.005225,-0.0048125
1679932434348,1112422701138816,-0.0100375,-0.005225,-0.0059125
1679932434351,1112422703640970,-0.013062499,-0.0033,-0.0048125
1679932434352,1112422706143124,-0.014025,6.875E-4,-0.0048125
1679932434354,1112422708645283,-0.011,6.875E-4,-0.0028875
1679932434357,1112422711147667,-0.011,-0.0012375,-0.001925
1679932434358,1112422713649821,-0.0100375,0.00275,-0.0028875
1679932434361,1112422716151975,-0.011,-2.75E-4,-8.25E-4
1679932434363,1112422718654129,-0.014025,-0.0012375,-0.0028875
1679932434367,1112422721156307,-0.0121,-0.0022,-0.00385
1679932434369,1112422723658461,-0.0100375,-0.0022,-0.0048125
1679932434373,1112422726160691,-0.0100375,-0.0033,-0.0059125
1679932434374,1112422728662845,-0.0149875,-0.00825,-0.0028875
1679932434377,1112422731164999,-0.0160875,-0.00825,1.375E-4
1679932434378,1112422733667153,-0.014025,-0.0092124995,-0.001925
1679932434381,1112422736169307,-0.014025,-0.011275,-8.25E-4
1679932434385,1112422738671437,-0.011,-0.0122375,-8.25E-4
1679932434388,1112422741173821,-0.013062499,-0.016224999,0.0011
1679932434391,1112422743675975,-0.0121,-0.016224999,-8.25E-4
1679932434392,1112422746178129,-0.0121,-0.015262499,0.0011
1679932434394,1112422748680283,-0.013062499,-0.0143,0.0011
1679932434397,1112422751182432,-0.0121,-0.0132,0.0011
1679932434399,1112422753684586,-0.011,-0.015262499,-8.25E-4
1679932434402,1112422756186739,-0.011,-0.0143,-8.25E-4
1679932434404,1112422758688970,-0.007975,-0.0122375,-8.25E-4
1679932434408,1112422761191133,-0.0070125,-0.0132,-8.25E-4
1679932434409,1112422763693287,-0.0020625,-0.0132,-8.25E-4
1679932434412,1112422766195441,9.625E-4,-0.0132,-0.001925
1679932434413,1112422768697595,-0.0,-0.0213125,-0.0028875
1679932434416,1112422771199735,-0.0,-0.0213125,-0.001925
1679932434419,1112422773702119,0.003025,-0.0182875,-8.25E-4
1679932434423,1112422776204273,9.625E-4,-0.017324999,1.375E-4
1679932434428,1112422778706427,0.001925,-0.017324999,-8.25E-4
1679932434431,1112422781208586,9.625E-4,-0.0182875,0.0011
1679932434434,1112422783710740,-0.0,-0.0143,0.0020625
1679932434435,1112422786212970,-0.0011,-0.0122375,0.0011
1679932434437,1112422788715124,-0.0011,-0.0103124995,0.004125
1679932434440,1112422791217273,-0.0020625,-0.00825,0.00715
1679932434442,1112422793719350,-0.0011,-0.005225,0.0061875
1679932434444,1112422796221581,-0.0050875,-0.0042625,0.0061875
1679932434445,1112422798723735,-0.0039875,-0.0033,0.009075
1679932434447,1112422801225888,-0.0039875,-2.75E-4,0.00715
1679932434448,1112422803728278,-0.0039875,0.0037125,0.0121
1679932434451,1112422806230432,-0.0020625,0.0037125,0.0121
1679932434457,1112422808732586,9.625E-4,0.004675,0.014162499
1679932434460,1112422811234509,-0.0011,6.875E-4,0.0191125
1679932434462,1112422813736658,-0.0039875,6.875E-4,0.0191125
1679932434464,1112422816239119,-0.00605,-0.0022,0.0171875
1679932434465,1112422818741273,-0.00605,-0.0012375,0.0191125
1679932434467,1112422821243350,-0.0039875,-0.0033,0.0221375
1679932434469,1112422823745581,-0.0020625,-0.00825,0.021175
1679932434473,1112422826247716,-0.0039875,-0.015262499,0.0231
1679932434475,1112422828749870,-0.00605,-0.0143,0.0231
1679932434477,1112422831251946,-0.00605,-0.0122375,0.021175
1679932434478,1112422833754177,-0.0100375,-0.0143,0.020075
1679932434481,1112422836256571,-0.013062499,-0.0143,0.020075
1679932434484,1112422838758725,-0.011,-0.016224999,0.0171875
1679932434486,1112422841260648,-0.0100375,-0.011275,0.015125
1679932434489,1112422843762802,-0.0121,-0.016224999,0.0160875
1679932434491,1112422846265220,-0.0121,-0.0213125,0.015125
1679932434494,1112422848767374,-0.0121,-0.0182875,0.013062499
1679932434498,1112422851269528,-0.011,-0.0202125,0.0121
1679932434501,1112422853771682,-0.011,-0.0202125,0.0121
1679932434502,1112422856273918,-0.0121,-0.0182875,0.0121
1679932434504,1112422858775994,-0.0149875,-0.0213125,0.010175
1679932434508,1112422861278148,-0.0121,-0.022275,0.010175
1679932434509,1112422863780610,-0.011,-0.01925,0.0081124995
1679932434512,1112422866282764,-0.011,-0.017324999,0.0081124995
1679932434514,1112422868784672,-0.013062499,-0.0182875,0.0081124995
1679932434517,1112422871286826,-0.0121,-0.0213125,0.0050875
1679932434519,1112422873788980,-0.011,-0.016224999,0.0050875
1679932434523,1112422876291364,-0.013062499,-0.0143,0.0050875
1679932434526,1112422878793268,-0.0121,-0.0143,0.0031625
1679932434529,1112422881295653,-0.013062499,-0.0143,0.0031625
1679932434530,1112422883797807,-0.0121,-0.011275,0.0020625
1679932434532,1112422886300037,-0.014025,-0.0103124995,0.0011
1679932434535,1112422888802129,-0.0149875,-0.0072875,0.0011
1679932434539,1112422891304283,-0.014025,-0.0033,-0.001925
1679932434541,1112422893806437,-0.013062499,6.875E-4,-0.0028875
1679932434543,1112422896308899,-0.0149875,0.005775,-0.006875
1679932434544,1112422898810822,-0.014025,0.0077,-0.011825
1679932434548,1112422901312985,-0.0121,0.014712499,-0.0169125
1679932434550,1112422903815138,-0.011,0.01375,-0.017875
1679932434552,1112422906317292,-0.011,0.016775,-0.017875
1679932434554,1112422908819446,-0.0121,0.0077,-0.01485
1679932434557,1112422911321600,-0.0100375,0.00275,-0.0078375
1679932434559,1112422913824091,-0.0020625,-2.75E-4,-0.001925
1679932434561,1112422916326167,-0.0011,-0.00825,-0.001925
1679932434563,1112422918828321,-0.0,-0.0092124995,0.0011
1679932434566,1112422921330475,0.003025,-0.0132,0.0020625
1679932434569,1112422923832610,-0.0011,-0.016224999,0.0020625
1679932434573,1112422926334764,-0.0,-0.01925,0.0031625
1679932434577,1112422928836995,-0.0,-0.0202125,0.0020625
1679932434578,1112422931339149,0.00495,-0.028324999,0.0050875
1679932434580,1112422933841533,0.011,-0.028324999,0.004125
1679932434581,1112422936343456,0.0180125,-0.0312125,0.0011
1679932434584,1112422938845610,0.018975,-0.0323125,-0.0048125
1679932434587,1112422941347764,0.0169125,-0.027224999,-0.0099
1679932434590,1112422943850230,0.0149875,-0.01925,-0.0158125
1679932434592,1112422946352307,0.0099,-0.0122375,-0.0158125
1679932434594,1112422948854461,0.007975,-0.0072875,-0.0169125
1679932434596,1112422951356615,0.0089375,-0.0072875,-0.0108624995
1679932434599,1112422953858769,0.0119624995,-0.0012375,-0.0048125
1679932434601,1112422956360932,0.0149875,-0.0022,0.004125
1679932434604,1112422958863086,0.0180125,-0.0022,0.009075
1679932434606,1112422961365316,0.0199375,0.004675,0.014162499
1679932434610,1112422963867470,0.0180125,0.0077,0.0191125
1679932434612,1112422966369644,0.0169125,0.01375,0.0221375
1679932434614,1112422968871798,0.0169125,0.014712499,0.0221375
1679932434617,1112422971373952,0.0180125,0.0207625,0.014162499
1679932434619,1112422973876106,0.0169125,0.027775,0.010175
1679932434621,1112422976378490,0.0169125,0.0347875,0.0050875
1679932434624,1112422978880663,0.012925,0.0397375,-8.25E-4
1679932434627,1112422981382817,0.0099,0.043725,1.375E-4
1679932434629,1112422983884971,0.011,0.0397375,0.0020625
1679932434631,1112422986387125,0.007975,0.0347875,0.0061875
1679932434634,1112422988889279,0.0039875,0.0226875,0.013062499
1679932434636,1112422991391432,0.007975,0.0127875,0.0191125
1679932434639,1112422993893663,0.0119624995,0.0017875,0.015125
1679932434641,1112422996395817,0.012925,0.00275,0.014162499
1679932434644,1112422998897957,0.012925,0.00275,0.015125
1679932434648,1112423001400111,0.0099,-0.0042625,0.0171875
1679932434649,1112423003902265,0.0089375,-0.00825,0.0160875
1679932434651,1112423006404418,0.003025,-0.015262499,0.0160875
1679932434654,1112423008906793,9.625E-4,-0.028324999,0.0191125
1679932434656,1112423011408947,9.625E-4,-0.033275,0.015125
1679932434658,1112423013911101,-0.0,-0.0342375,0.0171875
1679932434661,1112423016413255,0.0070125,-0.0342375,0.013062499
1679932434664,1112423018915389,0.00495,-0.0312125,0.010175
1679932434667,1112423021417543,0.007975,-0.028324999,0.00715
1679932434669,1112423023919697,0.00495,-0.0253,0.004125
1679932434673,1112423026421928,0.0039875,-0.022275,0.0011
1679932434674,1112423028924087,0.003025,-0.022275,0.0011
1679932434676,1112423031426241,0.001925,-0.01925,-8.25E-4
1679932434678,1112423033928395,9.625E-4,-0.01925,-0.0028875
1679932434681,1112423036430548,-0.0,-0.016224999,-0.00385
1679932434687,1112423038932683,0.0039875,-0.015262499,-0.0028875
1679932434690,1112423041435068,0.001925,-0.005225,-0.0048125
1679932434695,1112423043937222,-0.0011,-0.006325,-0.0089375
1679932434696,1112423046439376,-0.009075,-0.0022,-0.011825
1679932434696,1112423048941529,-0.0121,0.0077,-0.01485
1679932434696,1112423051443687,-0.013062499,0.014712499,-0.017875
1679932434699,1112423053945841,-0.01705,0.021724999,-0.0218625
1679932434701,1112423056448072,-0.01705,0.0308,-0.023924999
1679932434703,1112423058950226,-0.0100375,0.032725,-0.0209
1679932434707,1112423061452298,-0.0070125,0.0347875,-0.0199375
1679932434709,1112423063954528,-0.007975,0.0397375,-0.0218625
1679932434711,1112423066456913,-0.00605,0.043725,-0.0188375
1679932434713,1112423068958836,-0.0020625,0.0427625,-0.0209
1679932434717,1112423071460981,9.625E-4,0.0397375,-0.0209
1679932434719,1112423073963366,0.0039875,0.0367125,-0.0199375
1679932434723,1112423076465519,0.001925,0.032725,-0.0199375
1679932434726,1112423078967443,0.003025,0.027775,-0.0169125
1679932434728,1112423081469832,0.0039875,0.02475,-0.0188375
1679932434729,1112423083972063,0.00495,0.0226875,-0.0188375
1679932434732,1112423086474217,0.001925,0.0187,-0.0169125
1679932434734,1112423088976294,9.625E-4,0.01375,-0.0169125
1679932434737,1112423091478448,-0.0011,0.015675,-0.01485
1679932434739,1112423093980687,-0.0020625,0.014712499,-0.011825
1679932434741,1112423096482841,-0.0020625,0.010725,-0.0108624995
1679932434744,1112423098984995,-0.0011,0.0077,-0.0108624995
1679932434747,1112423101487149,-0.0020625,0.0077,-0.0089375
1679932434751,1112423103989515,-0.0011,0.0037125,-0.006875
1679932434752,1112423106491668,-0.0,-2.75E-4,-0.0059125
1679932434754,1112423108993591,-0.0,-0.0012375,-0.0059125
1679932434756,1112423111495745,-0.0020625,6.875E-4,-0.00385
1679932434760,1112423113998125,-0.0050875,6.875E-4,1.375E-4
1679932434762,1112423116500356,-0.0039875,-0.0022,-0.001925
1679932434764,1112423119002433,9.625E-4,-0.0042625,-0.0028875
1679932434767,1112423121504587,9.625E-4,-0.0072875,1.375E-4
1679932434769,1112423124006817,-0.00605,-0.006325,0.0011
1679932434772,1112423126508909,-0.007975,-0.005225,0.0011
1679932434774,1112423129011063,-0.00605,-0.0042625,0.0020625
1679932434777,1112423131513525,-0.0050875,-0.0022,0.004125
1679932434779,1112423134015678,-0.0070125,6.875E-4,0.0050875
1679932434781,1112423136517597,-0.009075,0.0017875,0.00715
1679932434784,1112423139019750,-0.007975,0.0077,0.0050875
1679932434787,1112423141521904,-0.011,0.010725,0.0050875
1679932434789,1112423144024289,-0.0121,0.0116875,0.0061875
1679932434791,1112423146526202,-0.011,0.0198,0.0050875
1679932434793,1112423149028587,-0.013062499,0.021724999,0.004125
1679932434798,1112423151530740,-0.014025,0.0226875,0.0050875
1679932434799,1112423154032894,-0.013062499,0.0198,0.00715
1679932434801,1112423156535062,-0.0160875,0.015675,0.0081124995
1679932434804,1112423159037216,-0.01705,0.016775,0.0050875
1679932434808,1112423161539370,-0.01705,0.02475,-8.25E-4
1679932434809,1112423164041831,-0.011,0.0336875,-0.006875
1679932434811,1112423166543754,-0.009075,0.03575,-0.0099
1679932434814,1112423169045913,-0.0121,0.0407,-0.0108624995
1679932434816,1112423171548067,-0.0100375,0.0427625,-0.0099
1679932434819,1112423174050452,-0.009075,0.0367125,-0.0099
1679932434821,1112423176552366,-0.0121,0.0308,-0.0078375
1679932434824,1112423179054750,-0.0100375,0.02475,-0.006875
1679932434827,1112423181556904,-0.0100375,0.0207625,-0.0099
1679932434829,1112423184059058,-0.0121,0.014712499,-0.0108624995
1679932434831,1112423186561212,-0.0149875,0.005775,-0.0099
1679932434835,1112423189063380,-0.01705,0.0127875,-0.012925
1679932434838,1112423191565534,-0.0191125,0.015675,-0.0209
1679932434840,1112423194067688,-0.022,0.0196625,-0.022824999
1679932434842,1112423196569918,-0.0160875,0.021724999,-0.023924999
1679932434844,1112423199072072,-0.01705,0.0226875,-0.0218625
1679932434847,1112423201574226,-0.015125,0.0226875,-0.0199375
1679932434849,1112423204076380,-0.015125,0.01375,-0.0169125
1679932434851,1112423206578534,-0.014025,0.0067375,-0.012925
1679932434854,1112423209080688,-0.014025,0.0017875,-0.0108624995
1679932434857,1112423211583091,-0.015125,-0.006325,-0.011825
1679932434859,1112423214085245,-0.014025,-0.0122375,-0.011825
1679932434861,1112423216587399,-0.013062499,-0.0122375,-0.0108624995
1679932434864,1112423219089553,-0.0160875,-0.0092124995,-0.0169125
1679932434867,1112423221591717,-0.022,-0.0103124995,-0.0188375
1679932434869,1112423224093871,-0.0240625,-0.00825,-0.0209
1679932434873,1112423226596024,-0.025024999,-0.005225,-0.0209
1679932434876,1112423229098255,-0.0231,-0.005225,-0.0199375
1679932434878,1112423231600422,-0.026124999,-0.0033,-0.0209
1679932434880,1112423234102576,-0.0240625,6.875E-4,-0.0218625
1679932434882,1112423236604730,-0.0270875,6.875E-4,-0.0209
1679932434884,1112423239106884,-0.025024999,0.0037125,-0.022824999
1679932434887,1112423241609037,-0.022,0.005775,-0.023924999
1679932434889,1112423244111390,-0.0210375,0.00275,-0.0248875
1679932434891,1112423246613544,-0.01705,0.0017875,-0.023924999
1679932434893,1112423249115698,-0.0160875,-0.0042625,-0.023924999
1679932434896,1112423251617852,-0.015125,-0.0072875,-0.02585
1679932434898,1112423254120000,-0.015125,-0.011275,-0.0279125
1679932434901,1112423256622154,-0.014025,-0.0143,-0.0248875
1679932434904,1112423259124385,-0.009075,-0.016224999,-0.0248875
1679932434907,1112423261626539,-0.009075,-0.016224999,-0.0218625
1679932434911,1112423264128688,-0.013062499,-0.01925,-0.0218625
1679932434912,1112423266630842,-0.0121,-0.016224999,-0.0218625
1679932434915,1112423269132995,-0.0100375,-0.022275,-0.0199375
1679932434917,1112423271635149,-0.0100375,-0.0213125,-0.017875
1679932434919,1112423274137303,-0.0070125,-0.016224999,-0.01485
1679932434923,1112423276639702,-0.0081124995,-0.0202125,-0.0169125
1679932434924,1112423279141856,-0.0081124995,-0.015262499,-0.017875
1679932434926,1112423281644010,-0.0081124995,-0.0092124995,-0.012925
1679932434929,1112423284146163,-0.0081124995,-0.0103124995,-0.0108624995
1679932434931,1112423286648322,-0.0081124995,-0.0023375,-0.012925
1679932434934,1112423289150476,-0.0081124995,-2.75E-4,-0.0108624995
1679932434936,1112423291652707,-0.0100375,-0.0033,-0.0099
1679932434939,1112423294154861,-0.009075,-2.75E-4,-0.0078375
1679932434941,1112423296657015,-0.0020625,0.0067375,-0.0078375
1679932434944,1112423299159154,-0.0020625,0.005775,-0.011825
1679932434948,1112423301661308,-0.004125,0.0097624995,-0.006875
1679932434950,1112423304163462,-0.0020625,0.0127875,-0.0059125
1679932434952,1112423306665621,-0.0020625,0.01375,-0.0028875
1679932434954,1112423309168006,-0.004125,0.0127875,1.375E-4
1679932434956,1112423311670159,-0.0020625,0.0187,0.0031625
1679932434959,1112423314172313,-0.0081124995,0.0187,0.0061875
1679932434961,1112423316674467,-0.0100375,0.0187,0.0081124995
1679932434964,1112423319176616,-0.0121,0.021724999,0.013062499
1679932434968,1112423321678770,-0.0100375,0.0187,0.015125
1679932434969,1112423324181001,-0.011,0.0187,0.0191125
1679932434972,1112423326683154,-0.014025,0.0177375,0.020075
1679932434974,1112423329185274,-0.014025,0.0127875,0.0160875
1679932434976,1112423331687428,-0.015125,0.014712499,0.0171875
1679932434979,1112423334189582,-0.014025,0.0116875,0.014162499
1679932434981,1112423336691736,-0.014025,0.0127875,0.013062499
1679932434985,1112423339194120,-0.0191125,0.0116875,0.0111375
1679932434989,1112423341696274,-0.0180125,0.0097624995,0.009075
1679932434991,1112423344198428,-0.0180125,0.0037125,0.0081124995
1679932434992,1112423346700582,-0.020075,6.875E-4,0.0061875
1679932434994,1112423349202736,-0.020075,0.005775,0.0031625
1679932434997,1112423351704909,-0.020075,0.0037125,0.0011
1679932434999,1112423354207140,-0.0191125,0.00275,0.0020625
1679932435002,1112423356709293,-0.022,6.875E-4,0.0020625
1679932435004,1112423359211447,-0.0191125,-0.0033,0.0020625
1679932435006,1112423361713611,-0.0160875,-0.0042625,-8.25E-4
1679932435009,1112423364215765,-0.014025,-0.006325,1.375E-4
1679932435012,1112423366718150,-0.011,-0.0092124995,0.0020625
1679932435014,1112423369220303,-0.0160875,-0.0092124995,0.0031625
1679932435017,1112423371722226,-0.015125,-0.011275,0.0050875
1679932435019,1112423374224611,-0.0100375,-0.0143,0.00715
1679932435023,1112423376726765,-0.009075,-0.0143,0.0081124995
1679932435026,1112423379228919,-0.013062499,-0.0182875,0.009075
1679932435029,1112423381731053,-0.0121,-0.0202125,0.0111375
1679932435030,1112423384233283,-0.015125,-0.017324999,0.0121
1679932435033,1112423386735437,-0.015125,-0.016224999,0.010175
1679932435035,1112423389237514,-0.0121,-0.015262499,0.009075
1679932435037,1112423391739745,-0.011,-0.0122375,0.0111375
1679932435039,1112423394241880,-0.0121,-0.0133375,0.0111375
1679932435042,1112423396744034,-0.011,-0.0133375,0.013062499
1679932435044,1112423399246188,-0.011,-0.0072875,0.013062499
1679932435049,1112423401748558,-0.0160875,-0.005225,0.0111375
1679932435049,1112423404250712,-0.0121,-0.0033,0.00715
1679932435052,1112423406752866,-0.015125,6.875E-4,0.009075
1679932435054,1112423409254789,-0.01705,0.004675,0.010175
1679932435057,1112423411756943,-0.0160875,6.875E-4,0.0081124995
1679932435062,1112423414259389,-0.015125,0.0037125,0.0081124995
1679932435064,1112423416761543,-0.0180125,0.0037125,0.010175
1679932435065,1112423419263620,-0.01705,0.0037125,0.0061875
1679932435068,1112423421765851,-0.0160875,0.004675,0.00715
