system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680009393858,1189382212513829,-0.0235125,0.01925,0.0279125
1680009393861,1189382215015982,-0.0235125,0.022275,0.029975
1680009393863,1189382217518367,-0.024475,0.0243375,0.028875
1680009393865,1189382220020521,-0.0215875,0.02035,0.029975
1680009393869,1189382222522444,-0.0215875,0.0213125,0.0259875
1680009393871,1189382225024829,-0.0185625,0.02035,0.028875
1680009393873,1189382227527059,-0.0165,0.022275,0.033
1680009393875,1189382230029213,-0.0165,0.015262499,0.033
1680009393877,1189382232531367,-0.0174625,0.0133375,0.0319
1680009393881,1189382235033521,-0.0155375,0.0133375,0.0339625
1680009393883,1189382237535671,-0.0125124995,0.0103124995,0.0358875
1680009393885,1189382240037825,-0.01155,0.0053625,0.0369875
1680009393887,1189382242539978,-0.0094875,0.0023375,0.0339625
1680009393891,1189382245042363,-0.0055,0.0023375,0.0358875
1680009393893,1189382247544517,-0.0064625,0.0012375,0.0369875
1680009393895,1189382250046699,-0.0045375,-0.0077,0.0339625
1680009393897,1189382252548853,-0.003575,-0.0086624995,0.0319
1680009393901,1189382255051006,-0.002475,-0.0056375,0.0339625
1680009393905,1189382257553160,-0.0045375,-0.0116875,0.028875
1680009393907,1189382260055415,-0.008525,-0.0086624995,0.02695
1680009393909,1189382262557569,-0.008525,-0.0056375,0.02695
1680009393911,1189382265059723,-0.0064625,-0.00275,0.0248875
1680009393913,1189382267561877,-0.0055,-0.00165,0.0209
1680009393915,1189382270064030,-0.0075625,2.75E-4,0.0199375
1680009393918,1189382272566199,-0.01155,0.011275,0.0169125
1680009393921,1189382275068584,-0.008525,0.0103124995,0.0169125
1680009393925,1189382277570815,-0.0075625,0.0133375,0.01595
1680009393926,1189382280072892,-0.0075625,0.0213125,0.012925
1680009393928,1189382282575031,-0.0105875,0.0232375,0.0119624995
1680009393934,1189382285077261,-0.0075625,0.0243375,0.011
1680009393935,1189382287579415,-0.003575,0.03135,0.011
1680009393937,1189382290081492,-0.0064625,0.0273625,0.0089375
1680009393938,1189382292583954,-0.0094875,0.033275,0.00495
1680009393942,1189382295086107,-0.0105875,0.0342375,0.0028875
1680009393946,1189382297588261,-0.008525,0.0342375,-0.0011
1680009393949,1189382300090415,-0.013475,0.0353375,-0.004125
1680009393950,1189382302592588,-0.014575,0.039325,-0.0050875
1680009393953,1189382305094742,-0.0174625,0.0402875,-0.0070125
1680009393954,1189382307596973,-0.0215875,0.0463375,-0.0121
1680009393956,1189382310099127,-0.0215875,0.0482625,-0.0160875
1680009393959,1189382312601280,-0.0235125,0.0473,-0.0160875
1680009393961,1189382315103439,-0.0235125,0.0473,-0.020075
1680009393963,1189382317605593,-0.0275,0.050325,-0.0210375
1680009393965,1189382320107747,-0.0265375,0.052249998,-0.0210375
1680009393967,1189382322609901,-0.0314875,0.052249998,-0.0210375
1680009393971,1189382325112290,-0.0345125,0.052249998,-0.022
1680009393973,1189382327614444,-0.036575,0.0482625,-0.0210375
1680009393975,1189382330116598,-0.041525,0.0452375,-0.01705
1680009393978,1189382332618752,-0.0435875,0.044275,-0.0160875
1680009393983,1189382335120906,-0.0455125,0.0342375,-0.013062499
1680009393984,1189382337623060,-0.0485375,0.0353375,-0.011
1680009393987,1189382340125290,-0.0485375,0.0342375,-0.009075
1680009393988,1189382342627444,-0.0515625,0.0273625,-0.00605
1680009393991,1189382345129598,-0.0485375,0.0243375,-0.0020625
1680009393993,1189382347631752,-0.0424875,0.0143,0.001925
1680009393995,1189382350133906,-0.0405625,0.0053625,0.006875
1680009393998,1189382352636060,-0.0405625,-0.00275,0.0099
1680009394001,1189382355138444,-0.035475,-0.0077,0.0119624995
1680009394004,1189382357640584,-0.030524999,-0.0097624995,0.0138875
1680009394005,1189382360142738,-0.0275,-0.0166375,0.0149875
1680009394008,1189382362644969,-0.024475,-0.02475,0.0169125
1680009394011,1189382365147046,-0.0204875,-0.0276375,0.018975
1680009394012,1189382367649200,-0.0215875,-0.03575,0.018975
1680009394015,1189382370151439,-0.0155375,-0.0407,0.0169125
1680009394019,1189382372653824,-0.0125124995,-0.0446875,0.018975
1680009394023,1189382375155747,-0.008525,-0.048675,0.018975
1680009394024,1189382377658132,4.125E-4,-0.056649998,0.018975
1680009394026,1189382380160267,-0.002475,-0.0606375,0.0199375
1680009394028,1189382382662420,0.0034375,-0.0647625,0.022
1680009394031,1189382385164574,0.007425,-0.0636625,0.022
1680009394033,1189382387666805,0.0055,-0.0697125,0.0229625
1680009394037,1189382390168974,0.007425,-0.0666875,0.028875
1680009394038,1189382392671128,0.008525,-0.065725,0.0259875
1680009394042,1189382395173282,0.008525,-0.06765,0.0248875
1680009394043,1189382397675435,0.0094875,-0.0627,0.029975
1680009394045,1189382400177589,0.0055,-0.059675,0.0279125
1680009394049,1189382402679743,0.0055,-0.05775,0.023924999
1680009394051,1189382405182128,0.0055,-0.0526625,0.0259875
1680009394053,1189382407684282,0.0064625,-0.04675,0.02695
1680009394057,1189382410186435,0.0055,-0.0407,0.023924999
1680009394059,1189382412688570,0.0034375,-0.034649998,0.02695
1680009394062,1189382415190724,0.0055,-0.026675,0.02695
1680009394063,1189382417692878,0.0034375,-0.0177375,0.02695
1680009394065,1189382420195109,0.002475,-0.0116875,0.0248875
1680009394068,1189382422697263,0.002475,-0.00275,0.023924999
1680009394071,1189382425199435,0.0055,0.0053625,0.023924999
1680009394073,1189382427701589,0.007425,0.0143,0.023924999
1680009394075,1189382430203974,0.0064625,0.0182875,0.022
1680009394078,1189382432705897,0.008525,0.0232375,0.0199375
1680009394081,1189382435208066,0.008525,0.028324999,0.0229625
1680009394083,1189382437710527,0.008525,0.0323125,0.0229625
1680009394085,1189382440212681,0.0094875,0.039325,0.0138875
1680009394088,1189382442714758,0.008525,0.0452375,0.0149875
1680009394091,1189382445216979,0.0064625,0.044275,0.018975
1680009394094,1189382447719133,0.0034375,0.0463375,0.012925
1680009394096,1189382450221287,-0.003575,0.0543125,0.012925
1680009394098,1189382452723671,-0.0015125,0.0573375,0.01595
1680009394101,1189382455225839,-0.003575,0.0622875,0.0169125
1680009394102,1189382457727993,-0.0055,0.0603625,0.0138875
1680009394106,1189382460230147,-0.0075625,0.061325,0.012925
1680009394108,1189382462732301,-0.0075625,0.06435,0.012925
1680009394111,1189382465234422,-0.0075625,0.06435,0.0119624995
1680009394112,1189382467736652,-0.0064625,0.061325,0.0119624995
1680009394115,1189382470238806,-0.0055,0.061325,0.011
1680009394118,1189382472740960,-0.008525,0.05335,0.0099
1680009394121,1189382475243114,-0.0075625,0.052249998,0.0089375
1680009394124,1189382477745268,-0.0075625,0.050325,0.0099
1680009394126,1189382480247422,-0.0064625,0.041249998,0.0089375
1680009394128,1189382482749575,-0.0045375,0.039325,0.0028875
1680009394132,1189382485251964,-0.0045375,0.0342375,0.0059125
1680009394134,1189382487754118,-0.0045375,0.0292875,0.00495
1680009394136,1189382490256272,-0.0064625,0.0232375,0.0028875
1680009394138,1189382492758426,4.125E-4,0.0182875,0.00495
1680009394141,1189382495260656,0.002475,0.0122375,0.0039875
1680009394143,1189382497762806,4.125E-4,0.00825,0.0039875
1680009394149,1189382500264960,0.0034375,0.0042625,0.00495
1680009394149,1189382502767114,0.008525,0.0033,0.0039875
1680009394151,1189382505269268,0.0094875,-6.875E-4,0.0039875
1680009394152,1189382507771441,0.0114124995,-0.0037125,0.00495
1680009394156,1189382510273825,0.013475,-0.01265,0.006875
1680009394157,1189382512776056,0.0155375,-0.0097624995,0.006875
1680009394160,1189382515278133,0.0155375,-0.01265,0.006875
1680009394163,1189382517780268,0.018424999,-0.015675,0.0039875
1680009394165,1189382520282499,0.018424999,-0.015675,0.0028875
1680009394169,1189382522784576,0.0144375,-0.0177375,0.0028875
1680009394171,1189382525286729,0.013475,-0.014712499,0.0028875
1680009394173,1189382527788945,0.0125124995,-0.0177375,0.0028875
1680009394175,1189382530291330,0.0094875,-0.014712499,0.001925
1680009394177,1189382532793253,0.008525,-0.01265,-0.0011
1680009394181,1189382535295638,0.0094875,-0.01375,-0.0020625
1680009394182,1189382537797791,0.008525,-0.0116875,-0.003025
1680009394185,1189382540299945,0.008525,-0.0116875,-0.003025
1680009394187,1189382542802176,0.008525,-0.0056375,-0.0050875
1680009394192,1189382545304330,0.0055,-0.004675,-0.0070125
1680009394192,1189382547806484,0.0045375,-0.004675,-0.00605
1680009394195,1189382550308652,0.0055,-0.0037125,-0.00605
1680009394197,1189382552810805,4.125E-4,0.0012375,-0.0081124995
1680009394201,1189382555312959,-0.003575,0.0042625,-0.00605
1680009394203,1189382557815113,-0.0094875,0.0012375,-0.0050875
1680009394209,1189382560317478,-0.0125124995,0.0033,-0.004125
1680009394209,1189382562819632,-0.01155,0.0042625,-0.0020625
1680009394211,1189382565321785,-0.0125124995,0.006325,-0.0
1680009394213,1189382567823939,-0.0155375,0.0033,-0.0
1680009394215,1189382570326093,-0.0155375,0.0023375,0.001925
1680009394217,1189382572828242,-0.013475,0.0033,0.0028875
1680009394221,1189382575330473,-0.013475,0.00825,0.0028875
1680009394223,1189382577832627,-0.0125124995,0.00825,0.001925
1680009394225,1189382580334780,-0.013475,0.0122375,0.001925
1680009394227,1189382582836958,-0.01155,0.0143,0.0028875
1680009394231,1189382585339112,-0.013475,0.0163625,-0.0011
1680009394233,1189382587841266,-0.014575,0.0232375,-0.0011
1680009394235,1189382590343651,-0.0185625,0.0232375,-0.0020625
1680009394238,1189382592845799,-0.0174625,0.028324999,-0.0020625
1680009394241,1189382595347953,-0.019524999,0.0342375,-0.003025
1680009394245,1189382597850184,-0.0185625,0.0383625,-0.0050875
1680009394247,1189382600352261,-0.0215875,0.044275,-0.004125
1680009394249,1189382602854425,-0.0185625,0.050325,-0.003025
1680009394251,1189382605356656,-0.019524999,0.05335,-0.0050875
1680009394253,1189382607859040,-0.0215875,0.0573375,-0.0050875
1680009394256,1189382610360963,-0.0235125,0.06435,-0.0070125
1680009394258,1189382612863348,-0.02255,0.0702625,-0.0081124995
1680009394261,1189382615365502,-0.0215875,0.07425,-0.0081124995
1680009394265,1189382617867656,-0.02255,0.0812625,-0.009075
1680009394265,1189382620369810,-0.0204875,0.0803,-0.0081124995
1680009394267,1189382622872040,-0.0204875,0.0823625,-0.0100375
1680009394271,1189382625374175,-0.019524999,0.0842875,-0.009075
1680009394273,1189382627876329,-0.0155375,0.088275,-0.009075
1680009394275,1189382630378483,-0.0155375,0.08635,-0.0121
1680009394278,1189382632880637,-0.013475,0.08635,-0.0121
1680009394282,1189382635382810,-0.013475,0.0823625,-0.013062499
1680009394285,1189382637884963,-0.0155375,0.0842875,-0.013062499
1680009394287,1189382640387348,-0.01155,0.0803,-0.015125
1680009394288,1189382642889502,-0.0105875,0.0793375,-0.0180125
1680009394292,1189382645391656,-0.0094875,0.077275,-0.015125
1680009394293,1189382647893791,-0.008525,0.0702625,-0.011
1680009394295,1189382650395944,-0.0075625,0.0622875,-0.011
1680009394297,1189382652898098,-0.0055,0.0583,-0.011
1680009394301,1189382655400329,-0.003575,0.0573375,-0.011
1680009394303,1189382657902483,-0.002475,0.0512875,-0.011
1680009394306,1189382660404637,0.0015125,0.044275,-0.0121
1680009394308,1189382662906791,0.0015125,0.0452375,-0.0160875
1680009394311,1189382665409175,0.0015125,0.0353375,-0.015125
1680009394313,1189382667911098,0.0055,0.033275,-0.0121
1680009394316,1189382670413468,0.0015125,0.03025,-0.015125
1680009394321,1189382672915699,-0.002475,0.028324999,-0.013062499
1680009394325,1189382675417853,0.0034375,0.01925,-0.013062499
1680009394326,1189382677919930,0.0045375,0.0122375,-0.015125
1680009394328,1189382680422141,0.0034375,0.006325,-0.0100375
1680009394329,1189382682924295,0.0055,0.0023375,-0.0121
1680009394332,1189382685426372,0.0064625,-0.00165,-0.015125
1680009394334,1189382687928603,0.007425,-0.00275,-0.015125
1680009394336,1189382690430987,0.0055,-0.010725,-0.015125
1680009394338,1189382692933141,0.0045375,-0.0097624995,-0.0180125
1680009394341,1189382695435064,0.0045375,-0.0077,-0.0191125
1680009394343,1189382697937449,0.0064625,-0.010725,-0.020075
1680009394345,1189382700439603,0.0034375,-0.0077,-0.0191125
1680009394348,1189382702941849,0.0015125,-0.0086624995,-0.0231
1680009394351,1189382705444003,0.0045375,-0.0037125,-0.0240625
1680009394353,1189382707946156,0.0015125,0.0012375,-0.026124999
1680009394357,1189382710448310,4.125E-4,0.0053625,-0.0270875
1680009394358,1189382712950468,0.002475,0.011275,-0.0270875
1680009394361,1189382715452622,0.0015125,0.0182875,-0.0290125
1680009394364,1189382717954776,4.125E-4,0.0273625,-0.0290125
1680009394367,1189382720457160,-0.0015125,0.033275,-0.0301125
1680009394370,1189382722959314,-0.0015125,0.0383625,-0.0320375
1680009394374,1189382725461483,-0.0045375,0.0452375,-0.033
1680009394375,1189382727963637,-0.002475,0.0473,-0.0341
1680009394377,1189382730465791,-0.0055,0.0543125,-0.0350625
1680009394378,1189382732967945,-0.0045375,0.0622875,-0.0341
1680009394381,1189382735470175,-0.0045375,0.066275,-0.0301125
1680009394383,1189382737972329,-0.0064625,0.0713625,-0.0301125
1680009394385,1189382740474483,-0.0045375,0.072325,-0.0341
1680009394390,1189382742976637,-0.002475,0.07425,-0.0350625
1680009394393,1189382745478791,0.0015125,0.0793375,-0.0290125
1680009394395,1189382747980945,0.002475,0.077275,-0.033
1680009394396,1189382750483329,0.0034375,0.0793375,-0.036025
1680009394398,1189382752985483,0.007425,0.0823625,-0.0350625
1680009394401,1189382755487627,0.008525,0.0803,-0.037125
1680009394404,1189382757989858,0.0125124995,0.07425,-0.0380875
1680009394406,1189382760492012,0.0125124995,0.0763125,-0.0380875
1680009394408,1189382762994089,0.013475,0.07425,-0.0400125
1680009394411,1189382765496309,0.0155375,0.0763125,-0.0411125
1680009394413,1189382767998694,0.018424999,0.06435,-0.042075
1680009394418,1189382770500848,0.0174625,0.0583,-0.0451
1680009394419,1189382773003002,0.02145,0.055275,-0.0460625
1680009394421,1189382775505156,0.0204875,0.0512875,-0.0460625
1680009394423,1189382778007300,0.0254375,0.0512875,-0.0451
1680009394426,1189382780509454,0.0224125,0.0473,-0.0460625
1680009394428,1189382783011685,0.0224125,0.0402875,-0.0490875
1680009394433,1189382785513771,0.0235125,0.0353375,-0.0451
1680009394435,1189382788016002,0.024475,0.03135,-0.050049998
1680009394437,1189382790518079,0.019524999,0.0253,-0.0490875
1680009394440,1189382793020309,0.0174625,0.01925,-0.0490875
1680009394442,1189382795522694,0.018424999,0.015262499,-0.0490875
1680009394445,1189382798024834,0.024475,0.011275,-0.0540375
1680009394446,1189382800526757,0.019524999,0.0072875,-0.048125
1680009394448,1189382803029142,0.0174625,0.0042625,-0.044
1680009394451,1189382805531295,0.0144375,0.0012375,-0.048125
1680009394453,1189382808033449,0.0144375,-0.0037125,-0.0430375
1680009394457,1189382810535670,0.0125124995,-0.0077,-0.0400125
1680009394458,1189382813037824,0.0114124995,-0.0086624995,-0.039049998
1680009394461,1189382815539978,0.0114124995,-0.01375,-0.0341
1680009394463,1189382818042132,0.008525,-0.0187,-0.0301125
1680009394465,1189382820544300,0.0114124995,-0.021724999,-0.0290125
1680009394469,1189382823046454,0.0114124995,-0.0196625,-0.026124999
1680009394473,1189382825548839,0.007425,-0.021724999,-0.025024999
1680009394474,1189382828050993,0.008525,-0.0306625,-0.025024999
1680009394476,1189382830553137,0.008525,-0.0257125,-0.0270875
1680009394478,1189382833055291,0.0055,-0.0306625,-0.022
1680009394481,1189382835557444,0.0064625,-0.0297,-0.0210375
1680009394483,1189382838059598,0.0094875,-0.0306625,-0.026124999
1680009394485,1189382840561752,0.007425,-0.032725,-0.0231
1680009394488,1189382843064007,0.0064625,-0.0317625,-0.022
1680009394491,1189382845566161,0.0055,-0.0297,-0.0210375
1680009394493,1189382848068545,0.0045375,-0.0276375,-0.020075
1680009394495,1189382850570468,0.002475,-0.0287375,-0.01705
1680009394498,1189382853072612,0.002475,-0.0297,-0.020075
1680009394501,1189382855574766,0.0015125,-0.0257125,-0.0160875
1680009394502,1189382858077151,0.002475,-0.02475,-0.011
1680009394507,1189382860579305,0.0034375,-0.0187,-0.0191125
1680009394509,1189382863081478,4.125E-4,-0.0257125,-0.01705
1680009394511,1189382865583709,0.002475,-0.0306625,-0.01705
1680009394513,1189382868085786,0.0045375,-0.0287375,-0.0191125
1680009394515,1189382870588017,0.0045375,-0.02475,-0.0160875
1680009394517,1189382873090171,0.0064625,-0.02475,-0.015125
1680009394521,1189382875592540,0.0094875,-0.02475,-0.01705
1680009394524,1189382878094463,0.008525,-0.0257125,-0.01705
1680009394526,1189382880596848,0.008525,-0.02475,-0.01705
1680009394528,1189382883099002,0.008525,-0.0257125,-0.01705
1680009394532,1189382885601161,0.0094875,-0.0287375,-0.0191125
1680009394534,1189382888103315,0.0125124995,-0.0306625,-0.01705
1680009394535,1189382890605545,0.0144375,-0.0306625,-0.0160875
1680009394538,1189382893107699,0.0144375,-0.0306625,-0.01705
1680009394542,1189382895609838,0.0174625,-0.032725,-0.015125
1680009394544,1189382898111992,0.0144375,-0.03575,-0.0160875
1680009394546,1189382900614146,0.0174625,-0.0336875,-0.0121
1680009394548,1189382903116300,0.0155375,-0.034649998,-0.013062499
1680009394552,1189382905618700,0.0144375,-0.037675,-0.0121
1680009394553,1189382908120854,0.0094875,-0.0367125,-0.0121
1680009394555,1189382910623008,0.013475,-0.0386375,-0.0081124995
1680009394558,1189382913125162,0.01045,-0.0427625,-0.0081124995
1680009394561,1189382915627330,0.007425,-0.0427625,-0.004125
1680009394564,1189382918129484,0.0114124995,-0.0446875,-0.0081124995
1680009394566,1189382920631637,0.0125124995,-0.0427625,-0.0050875
1680009394570,1189382923133868,0.008525,-0.043725,-0.003025
1680009394573,1189382925636027,0.0094875,-0.04675,-0.004125
1680009394574,1189382928138181,0.0125124995,-0.0427625,-0.003025
1680009394576,1189382930640335,0.0125124995,-0.0446875,-0.0
1680009394579,1189382933142719,0.0125124995,-0.045649998,9.625E-4
1680009394585,1189382935644647,0.0144375,-0.0427625,0.001925
1680009394586,1189382938147032,0.0125124995,-0.0416625,0.00495
1680009394587,1189382940649263,0.013475,-0.037675,0.0039875
1680009394588,1189382943151417,0.0144375,-0.03575,0.001925
1680009394591,1189382945653494,0.01045,-0.032725,0.0028875
1680009394593,1189382948155724,0.01045,-0.03575,9.625E-4
1680009394597,1189382950657878,0.01045,-0.0367125,0.0028875
1680009394598,1189382953159955,0.0094875,-0.0367125,0.001925
1680009394601,1189382955662398,0.0094875,-0.032725,0.001925
1680009394605,1189382958164552,0.0083875,-0.0317625,9.625E-4
1680009394606,1189382960666705,0.0055,-0.032725,-0.0011
1680009394608,1189382963168859,0.007425,-0.0306625,-0.0011
1680009394611,1189382965671041,0.0055,-0.027775,-0.0
1680009394613,1189382968173195,0.0044,-0.0287375,-0.0020625
1680009394616,1189382970675426,0.0034375,-0.0257125,-0.0020625
1680009394620,1189382973177580,0.0044,-0.0207625,0.001925
1680009394622,1189382975679761,0.0055,-0.0207625,-0.0
1680009394624,1189382978181915,0.0064625,-0.02365,-0.0011
1680009394627,1189382980684069,0.0064625,-0.02475,9.625E-4
1680009394628,1189382983186223,0.007425,-0.02475,0.0028875
1680009394632,1189382985688608,0.0114124995,-0.0257125,0.001925
1680009394633,1189382988190762,0.0125124995,-0.027775,0.001925
1680009394635,1189382990692915,0.0144375,-0.02365,0.0059125
1680009394638,1189382993195069,0.013475,-0.02475,0.0059125
1680009394641,1189382995697223,0.0125124995,-0.0297,0.007975
1680009394644,1189382998199392,0.0144375,-0.032725,0.007975
1680009394646,1189383000701623,0.0174625,-0.032725,0.006875
1680009394649,1189383003203777,0.0125124995,-0.0317625,0.007975
1680009394654,1189383005705930,0.0144375,-0.034649998,0.0059125
1680009394657,1189383008208315,0.0144375,-0.037675,0.007975
1680009394658,1189383010710469,0.0114124995,-0.0407,0.007975
1680009394659,1189383013212392,0.013475,-0.038775,0.0059125
1680009394662,1189383015714777,0.01045,-0.043725,0.00495
1680009394664,1189383018217007,0.0094875,-0.0446875,0.0059125
1680009394666,1189383020719088,0.0083875,-0.045649998,0.0028875
1680009394668,1189383023221319,0.007425,-0.043725,0.0028875
1680009394671,1189383025723473,0.0055,-0.0446875,0.00495
1680009394673,1189383028225627,0.002475,-0.043725,0.0039875
1680009394675,1189383030727786,0.0034375,-0.0407,0.00495
1680009394678,1189383033229939,0.002475,-0.0427625,0.00495
1680009394681,1189383035732324,4.125E-4,-0.038775,0.0059125
1680009394686,1189383038234454,0.002475,-0.034649998,0.00495
1680009394687,1189383040736608,0.002475,-0.027775,0.0059125
1680009394689,1189383043238762,0.0015125,-0.0196625,0.0059125
1680009394691,1189383045740915,-0.0045375,-0.0177375,0.006875
1680009394697,1189383048243045,-0.003575,-0.014712499,0.0039875
1680009394697,1189383050745276,-0.0045375,-0.0077,0.001925
1680009394699,1189383053247430,-0.0055,-0.004675,9.625E-4
1680009394701,1189383055749584,-0.0045375,-0.00165,-0.0011
1680009394703,1189383058251738,-0.0094875,0.005225,-0.0011
1680009394706,1189383060753892,-0.01155,0.0072875,-0.0
1680009394708,1189383063256031,-0.0105875,0.016224999,9.625E-4
1680009394711,1189383065758185,-0.014575,0.0182875,-0.003025
1680009394713,1189383068260570,-0.013612499,0.02035,-0.0050875
1680009394716,1189383070762724,-0.0125124995,0.0253,-0.003025
1680009394718,1189383073264888,-0.0125124995,0.028324999,-0.003025
1680009394721,1189383075767041,-0.013612499,0.028324999,-0.004125
1680009394724,1189383078269195,-0.0155375,0.028324999,-0.0020625
1680009394726,1189383080771426,-0.0165,0.03025,-0.0050875
1680009394728,1189383083273575,-0.0185625,0.0353375,-0.0050875
1680009394734,1189383085775729,-0.0165,0.0372625,-0.004125
1680009394735,1189383088277883,-0.0155375,0.0372625,-0.004125
1680009394737,1189383090780036,-0.0176,0.0372625,-0.0050875
1680009394738,1189383093282426,-0.0185625,0.0363,-0.00605
1680009394741,1189383095784580,-0.019524999,0.0372625,-0.0050875
1680009394743,1189383098286734,-0.0215875,0.038225,-0.0050875
1680009394746,1189383100788965,-0.0215875,0.0342375,-0.0020625
1680009394749,1189383103291031,-0.0165,0.0253,-0.0
1680009394751,1189383105793262,-0.0176,0.02035,-0.0
1680009394753,1189383108295647,-0.0215875,0.0182875,0.0028875
1680009394756,1189383110797570,-0.0185625,0.0133375,0.0039875
1680009394758,1189383113299705,-0.019524999,0.00825,0.0028875
1680009394761,1189383115802089,-0.0204875,0.006325,0.0059125
1680009394764,1189383118304243,-0.0204875,0.0023375,0.007975
1680009394767,1189383120806166,-0.0215875,-0.00165,0.011
1680009394771,1189383123308570,-0.019524999,-0.0077,0.0099
1680009394779,1189383125810801,-0.0165,-0.0116875,0.006875
1680009394779,1189383128312955,-0.0165,-0.015675,0.0089375
1680009394779,1189383130815108,-0.0155375,-0.0207625,0.0089375
1680009394779,1189383133317262,-0.0165,-0.02365,0.0099
1680009394781,1189383135819407,-0.0176,-0.026675,0.0089375
1680009394783,1189383138321561,-0.014575,-0.0287375,0.0059125
1680009394786,1189383140823946,-0.0155375,-0.032725,0.00495
1680009394789,1189383143326099,-0.01155,-0.0336875,0.00495
1680009394791,1189383145828238,-0.0105875,-0.034649998,0.00495
1680009394793,1189383148330392,-0.013612499,-0.0336875,0.006875
1680009394796,1189383150832546,-0.0176,-0.0317625,0.007975
1680009394798,1189383153334700,-0.013612499,-0.027775,0.006875
1680009394801,1189383155836873,-0.014575,-0.0287375,0.0028875
1680009394804,1189383158339104,-0.0155375,-0.0257125,0.00495
1680009394807,1189383160841257,-0.0155375,-0.0187,0.006875
1680009394809,1189383163343411,-0.014575,-0.014712499,0.007975
1680009394812,1189383165845546,-0.014575,-0.01265,0.0059125
1680009394816,1189383168347931,-0.014575,-0.010725,0.0039875
1680009394817,1189383170849854,-0.0125124995,-0.00165,0.006875
1680009394819,1189383173352238,-0.0105875,0.0023375,0.0059125
1680009394822,1189383175854469,-0.008525,0.00825,0.0039875
1680009394824,1189383178356513,-0.0094875,0.0122375,0.0089375
1680009394826,1189383180858667,-0.0105875,0.015262499,0.0059125
1680009394829,1189383183360898,-0.003575,0.02035,0.0089375
1680009394831,1189383185863052,-0.003575,0.022275,0.0089375
1680009394835,1189383188365138,-0.0045375,0.0243375,0.0089375
1680009394836,1189383190867599,-0.0026125,0.03135,0.006875
1680009394840,1189383193369753,0.0015125,0.0323125,0.006875
1680009394841,1189383195871907,0.0015125,0.03135,0.007975
1680009394846,1189383198374032,0.0055,0.03135,0.00495
1680009394847,1189383200876185,0.0064625,0.03135,0.007975
1680009394851,1189383203378339,0.0044,0.033275,0.0089375
1680009394854,1189383205880599,0.0044,0.0363,0.0059125
1680009394854,1189383208382753,0.002475,0.03135,0.006875
1680009394857,1189383210884907,0.002475,0.028324999,0.006875
1680009394858,1189383213387061,0.0044,0.0292875,0.007975
1680009394861,1189383215889215,0.0015125,0.027224999,0.0089375
1680009394863,1189383218391392,0.0034375,0.022275,0.0089375
1680009394866,1189383220893777,0.0015125,0.01925,0.0099
1680009394868,1189383223395931,0.002475,0.015262499,0.0119624995
1680009394871,1189383225898085,0.0055,0.0133375,0.011
1680009394873,1189383228400239,0.0064625,0.006325,0.011
1680009394875,1189383230902392,0.0094875,0.0012375,0.0119624995
1680009394878,1189383233404546,0.0055,-0.0037125,0.012925
1680009394883,1189383235906700,0.0064625,-0.004675,0.011
1680009394885,1189383238408941,0.007425,-0.0086624995,0.0119624995
1680009394887,1189383240911095,0.0055,-0.016775,0.0149875
1680009394889,1189383243413479,0.0055,-0.0177375,0.0169125
1680009394892,1189383245915402,0.0055,-0.0177375,0.0169125
1680009394894,1189383248417556,0.007425,-0.02475,0.0209
1680009394895,1189383250919955,0.0094875,-0.027775,0.018975
1680009394898,1189383253422186,0.01045,-0.0306625,0.0229625
1680009394901,1189383255924263,0.013475,-0.034649998,0.0248875
1680009394903,1189383258426493,0.0174625,-0.0336875,0.022
1680009394907,1189383260928628,0.0144375,-0.037675,0.0229625
1680009394909,1189383263430782,0.0154,-0.04675,0.0199375
1680009394911,1189383265932936,0.0204875,-0.049775,0.018975
1680009394913,1189383268435090,0.0204875,-0.0526625,0.022
1680009394916,1189383270937483,0.02145,-0.054725,0.0209
1680009394920,1189383273439637,0.0235125,-0.056649998,0.0138875
1680009394926,1189383275941791,0.0254375,-0.0587125,0.012925
1680009394927,1189383278443945,0.0235125,-0.0587125,0.0119624995
1680009394928,1189383280946128,0.0254375,-0.056649998,0.0119624995
1680009394930,1189383283448282,0.0254375,-0.059675,0.012925
1680009394933,1189383285950512,0.0254375,-0.056649998,0.0119624995
1680009394934,1189383288452666,0.0224125,-0.0537625,0.0099
1680009394936,1189383290954816,0.0235125,-0.0507375,0.007975
1680009394938,1189383293456970,0.024475,-0.043725,0.006875
1680009394941,1189383295959124,0.0264,-0.037675,0.0059125
1680009394943,1189383298461278,0.0254375,-0.03575,0.00495
1680009394946,1189383300963662,0.0284625,-0.0287375,0.001925
1680009394948,1189383303465820,0.0284625,-0.02475,9.625E-4
1680009394954,1189383305967974,0.0254375,-0.015675,0.001925
1680009394955,1189383308470128,0.0235125,-0.0097624995,9.625E-4
1680009394958,1189383310972359,0.0275,-0.0067375,-0.0
1680009394959,1189383313474417,0.0264,-6.875E-4,-0.0011
1680009394964,1189383315976570,0.0235125,0.0033,-0.0011
1680009394966,1189383318479032,0.02145,0.0103124995,-0.0
1680009394967,1189383320981186,0.018424999,0.016224999,9.625E-4
1680009394968,1189383323483109,0.0174625,0.0243375,-0.0
1680009394971,1189383325985475,0.0144375,0.028324999,-0.0011
1680009394975,1189383328487628,0.0144375,0.0372625,9.625E-4
1680009394976,1189383330989782,0.0125124995,0.0402875,-0.0011
