system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680009409344,1189397698518344,3.202,8.34,4.044
1680009409346,1189397701020498,3.221,8.335,4.039
1680009409349,1189397703522729,3.241,8.33,4.034
1680009409351,1189397706024882,3.26,8.324,4.029
1680009409354,1189397708527036,3.278,8.319,4.024
1680009409356,1189397711029190,3.296,8.315,4.02
1680009409359,1189397713531344,3.314,8.31,4.015
1680009409363,1189397716033503,3.331,8.305,4.011
1680009409365,1189397718535887,3.356,8.295,4.01
1680009409367,1189397721038041,3.372,8.29,4.007
1680009409376,1189397723540195,3.388,8.285,4.004
1680009409377,1189397726042359,3.402,8.281,4.001
1680009409377,1189397728544513,3.415,8.276,3.999
1680009409377,1189397731046667,3.428,8.272,3.997
1680009409379,1189397733548821,3.439,8.268,3.995
1680009409381,1189397736051051,3.448,8.262,4.001
1680009409383,1189397738553200,3.458,8.258,4.001
1680009409386,1189397741055354,3.466,8.254,4.0
1680009409388,1189397743557508,3.475,8.251,4.0
1680009409391,1189397746059662,3.482,8.248,4.0
1680009409393,1189397748562070,3.488,8.245,4.0
1680009409395,1189397751064224,3.494,8.243,4.001
1680009409398,1189397753566378,3.481,8.246,4.004
1680009409401,1189397756068609,3.483,8.245,4.006
1680009409403,1189397758570686,3.487,8.243,4.006
1680009409408,1189397761072917,3.49,8.241,4.008
1680009409409,1189397763575070,3.493,8.239,4.009
1680009409411,1189397766077455,3.494,8.238,4.01
1680009409414,1189397768579388,3.496,8.237,4.012
1680009409416,1189397771081773,3.464,8.245,4.021
1680009409418,1189397773583927,3.461,8.245,4.023
1680009409421,1189397776086080,3.46,8.245,4.024
1680009409424,1189397778588253,3.459,8.245,4.025
1680009409426,1189397781090407,3.458,8.246,4.026
1680009409428,1189397783592638,3.456,8.246,4.026
1680009409431,1189397786094792,3.454,8.247,4.026
1680009409433,1189397788596966,3.421,8.259,4.03
1680009409436,1189397791099119,3.415,8.262,4.029
1680009409438,1189397793601273,3.412,8.264,4.028
1680009409442,1189397796103658,3.408,8.266,4.027
1680009409446,1189397798605793,3.405,8.268,4.025
1680009409447,1189397801107947,3.402,8.27,4.023
1680009409449,1189397803610100,3.398,8.273,4.021
1680009409451,1189397806112254,3.363,8.29,4.016
1680009409454,1189397808614485,3.356,8.294,4.013
1680009409456,1189397811116653,3.352,8.297,4.01
1680009409460,1189397813618807,3.349,8.299,4.008
1680009409461,1189397816120961,3.345,8.302,4.005
1680009409464,1189397818623114,3.341,8.305,4.002
1680009409466,1189397821125263,3.338,8.308,3.999
1680009409469,1189397823627417,3.314,8.323,3.987
1680009409472,1189397826129879,3.308,8.327,3.983
1680009409475,1189397828632033,3.305,8.33,3.981
1680009409476,1189397831134110,3.301,8.333,3.978
1680009409479,1189397833636340,3.297,8.335,3.976
1680009409483,1189397836138494,3.293,8.338,3.974
1680009409485,1189397838640648,3.288,8.341,3.972
1680009409486,1189397841143057,3.278,8.351,3.958
1680009409489,1189397843645210,3.273,8.355,3.955
1680009409492,1189397846147364,3.268,8.357,3.953
1680009409493,1189397848649518,3.263,8.36,3.952
1680009409496,1189397851151672,3.257,8.363,3.951
1680009409500,1189397853653826,3.252,8.365,3.951
1680009409502,1189397856155980,3.246,8.368,3.95
1680009409504,1189397858658211,3.233,8.375,3.944
1680009409507,1189397861160383,3.225,8.379,3.943
1680009409510,1189397863662537,3.219,8.381,3.943
1680009409512,1189397866164691,3.212,8.384,3.943
1680009409514,1189397868666845,3.205,8.386,3.944
1680009409517,1189397871168999,3.198,8.389,3.943
1680009409521,1189397873671379,3.19,8.392,3.943
1680009409524,1189397876173610,3.159,8.403,3.945
1680009409525,1189397878675687,3.149,8.407,3.945
1680009409527,1189397881177821,3.142,8.41,3.944
1680009409529,1189397883680052,3.135,8.413,3.943
1680009409532,1189397886182206,3.127,8.416,3.942
1680009409534,1189397888684590,3.121,8.419,3.941
1680009409536,1189397891186744,3.114,8.423,3.94
1680009409539,1189397893688917,3.074,8.437,3.94
1680009409543,1189397896191071,3.064,8.441,3.938
1680009409545,1189397898693225,3.058,8.445,3.936
1680009409546,1189397901195378,3.052,8.448,3.934
1680009409549,1189397903697523,3.046,8.451,3.931
1680009409551,1189397906199754,3.041,8.454,3.928
1680009409553,1189397908701908,3.035,8.457,3.926
1680009409558,1189397911204062,3.0,8.47,3.927
1680009409560,1189397913706201,2.992,8.474,3.924
1680009409562,1189397916208354,2.987,8.477,3.921
1680009409564,1189397918710508,2.983,8.48,3.918
1680009409566,1189397921212893,2.979,8.483,3.915
1680009409569,1189397923715124,2.976,8.485,3.912
1680009409572,1189397926217225,2.972,8.488,3.908
1680009409575,1189397928719379,2.956,8.493,3.911
1680009409578,1189397931221609,2.951,8.495,3.908
1680009409579,1189397933723763,2.948,8.498,3.905
1680009409581,1189397936225831,2.945,8.5,3.903
1680009409584,1189397938728293,2.942,8.502,3.9
1680009409587,1189397941230446,2.939,8.504,3.898
1680009409589,1189397943732600,2.936,8.506,3.895
1680009409592,1189397946234768,2.933,8.508,3.895
1680009409596,1189397948736922,2.93,8.509,3.894
1680009409597,1189397951239076,2.927,8.511,3.892
1680009409599,1189397953741307,2.924,8.512,3.891
1680009409602,1189397956243471,2.921,8.514,3.891
1680009409604,1189397958745624,2.918,8.515,3.89
1680009409607,1189397961247778,2.914,8.516,3.89
1680009409609,1189397963749932,2.913,8.516,3.892
1680009409612,1189397966252086,2.909,8.517,3.892
1680009409614,1189397968754490,2.906,8.518,3.893
1680009409617,1189397971256643,2.902,8.519,3.893
1680009409619,1189397973758797,2.898,8.521,3.893
1680009409622,1189397976260941,2.894,8.522,3.893
1680009409625,1189397978763095,2.89,8.523,3.893
1680009409627,1189397981265326,2.884,8.525,3.894
1680009409629,1189397983767403,2.88,8.526,3.894
1680009409634,1189397986269855,2.876,8.527,3.894
1680009409635,1189397988772009,2.872,8.529,3.894
1680009409638,1189397991274163,2.869,8.53,3.894
1680009409639,1189397993776317,2.865,8.531,3.894
1680009409642,1189397996278471,2.862,8.532,3.894
1680009409644,1189397998780624,2.858,8.533,3.895
1680009409647,1189398001282855,2.855,8.534,3.895
1680009409649,1189398003785009,2.853,8.535,3.894
1680009409652,1189398006287163,2.85,8.536,3.894
1680009409656,1189398008789312,2.848,8.537,3.893
1680009409656,1189398011291466,2.846,8.538,3.892
1680009409660,1189398013793619,2.845,8.539,3.891
1680009409662,1189398016295773,2.846,8.537,3.894
1680009409664,1189398018798158,2.845,8.538,3.894
1680009409666,1189398021300322,2.844,8.539,3.892
1680009409670,1189398023802476,2.843,8.54,3.891
1680009409673,1189398026304630,2.842,8.541,3.889
1680009409675,1189398028806783,2.842,8.542,3.887
1680009409676,1189398031308936,2.841,8.543,3.885
1680009409679,1189398033811167,2.846,8.544,3.881
1680009409681,1189398036313321,2.846,8.545,3.878
1680009409684,1189398038815705,2.846,8.546,3.876
1680009409686,1189398041317634,2.846,8.547,3.874
1680009409689,1189398043820018,2.846,8.548,3.871
1680009409692,1189398046322172,2.846,8.549,3.868
1680009409694,1189398048824326,2.846,8.55,3.866
1680009409697,1189398051326567,2.845,8.551,3.866
1680009409699,1189398053828721,2.845,8.551,3.864
1680009409701,1189398056330874,2.845,8.552,3.862
1680009409703,1189398058833028,2.845,8.553,3.861
1680009409707,1189398061335158,2.845,8.554,3.859
1680009409709,1189398063837312,2.845,8.555,3.858
1680009409712,1189398066339697,2.845,8.555,3.856
1680009409714,1189398068841850,2.843,8.556,3.855
1680009409716,1189398071344004,2.843,8.556,3.855
1680009409719,1189398073846167,2.844,8.556,3.855
1680009409721,1189398076348321,2.844,8.556,3.854
1680009409724,1189398078850475,2.844,8.556,3.855
1680009409727,1189398081352706,2.845,8.556,3.855
1680009409729,1189398083854864,2.845,8.555,3.856
1680009409732,1189398086357249,2.845,8.553,3.862
1680009409734,1189398088859172,2.845,8.552,3.863
1680009409737,1189398091361326,2.846,8.552,3.863
1680009409739,1189398093863711,2.847,8.551,3.864
1680009409741,1189398096365864,2.848,8.55,3.865
1680009409746,1189398098868018,2.849,8.55,3.865
1680009409747,1189398101370172,2.85,8.549,3.866
1680009409749,1189398103872336,2.855,8.545,3.871
1680009409752,1189398106374567,2.856,8.544,3.872
1680009409754,1189398108876721,2.858,8.543,3.873
1680009409757,1189398111378874,2.86,8.543,3.873
1680009409760,1189398113881259,2.861,8.542,3.874
1680009409762,1189398116383413,2.863,8.541,3.874
1680009409765,1189398118885336,2.865,8.54,3.875
1680009409767,1189398121387721,2.875,8.536,3.876
1680009409771,1189398123889930,2.878,8.535,3.877
1680009409772,1189398126392084,2.88,8.534,3.877
1680009409775,1189398128894238,2.882,8.533,3.878
1680009409777,1189398131396392,2.884,8.532,3.879
1680009409779,1189398133898546,2.886,8.531,3.88
1680009409786,1189398136400686,2.888,8.53,3.88
1680009409788,1189398138902840,2.899,8.525,3.882
1680009409788,1189398141405224,2.902,8.524,3.883
1680009409789,1189398143907378,2.904,8.523,3.884
1680009409793,1189398146409522,2.906,8.522,3.885
1680009409793,1189398148911676,2.908,8.521,3.886
1680009409796,1189398151413830,2.91,8.52,3.886
1680009409798,1189398153915983,2.911,8.519,3.887
1680009409801,1189398156418200,2.916,8.515,3.892
1680009409803,1189398158920354,2.917,8.514,3.893
1680009409806,1189398161422508,2.919,8.513,3.894
1680009409809,1189398163924893,2.92,8.512,3.894
1680009409811,1189398166426811,2.922,8.512,3.895
1680009409814,1189398168928964,2.923,8.511,3.896
1680009409816,1189398171431349,2.924,8.51,3.896
1680009409821,1189398173933585,2.919,8.512,3.896
1680009409823,1189398176435739,2.92,8.511,3.897
1680009409826,1189398178937893,2.921,8.511,3.897
1680009409828,1189398181440046,2.922,8.51,3.898
1680009409831,1189398183942200,2.923,8.51,3.898
1680009409832,1189398186444354,2.924,8.509,3.899
1680009409834,1189398188946739,2.925,8.509,3.899
1680009409836,1189398191448893,2.916,8.512,3.897
1680009409842,1189398193951046,2.916,8.513,3.897
1680009409843,1189398196453210,2.917,8.513,3.896
1680009409844,1189398198955364,2.918,8.513,3.896
1680009409847,1189398201457518,2.918,8.513,3.895
1680009409849,1189398203959749,2.919,8.513,3.895
1680009409851,1189398206461907,2.92,8.513,3.894
1680009409860,1189398208964060,2.912,8.519,3.886
1680009409861,1189398211466214,2.912,8.52,3.885
1680009409861,1189398213968368,2.913,8.52,3.883
1680009409862,1189398216470532,2.914,8.52,3.882
1680009409864,1189398218972686,2.916,8.52,3.881
1680009409867,1189398221475147,2.917,8.52,3.88
1680009409869,1189398223977224,2.919,8.52,3.878
1680009409872,1189398226479455,2.915,8.525,3.871
1680009409875,1189398228981609,2.916,8.525,3.869
1680009409876,1189398231483763,2.918,8.525,3.868
1680009409879,1189398233985917,2.919,8.526,3.866
1680009409882,1189398236488301,2.921,8.526,3.864
1680009409887,1189398238990413,2.923,8.526,3.863
1680009409887,1189398241492567,2.925,8.526,3.861
1680009409889,1189398243994721,2.932,8.527,3.852
1680009409893,1189398246496875,2.935,8.528,3.85
1680009409895,1189398248999024,2.937,8.528,3.848
1680009409897,1189398251501177,2.939,8.528,3.845
1680009409899,1189398254003408,2.941,8.528,3.843
1680009409902,1189398256505562,2.944,8.529,3.841
1680009409907,1189398259007711,2.946,8.529,3.839
1680009409909,1189398261509865,2.962,8.526,3.834
1680009409909,1189398264012019,2.965,8.525,3.831
1680009409912,1189398266514172,2.968,8.525,3.829
1680009409914,1189398269016634,2.971,8.526,3.827
1680009409916,1189398271518706,2.973,8.526,3.824
1680009409920,1189398274020937,2.976,8.526,3.822
1680009409922,1189398276523091,2.978,8.526,3.819
1680009409924,1189398279025244,2.992,8.52,3.822
1680009409926,1189398281527350,2.996,8.52,3.82
1680009409929,1189398284029735,2.999,8.52,3.817
1680009409933,1189398286531889,3.001,8.52,3.815
1680009409935,1189398289034043,3.003,8.521,3.812
1680009409936,1189398291536191,3.005,8.521,3.81
1680009409939,1189398294038345,3.007,8.521,3.808
1680009409943,1189398296540499,3.019,8.517,3.809
1680009409944,1189398299042653,3.022,8.517,3.807
1680009409946,1189398301544884,3.023,8.517,3.805
1680009409949,1189398304047047,3.024,8.517,3.804
1680009409951,1189398306549200,3.026,8.517,3.802
1680009409956,1189398309051354,3.026,8.518,3.801
1680009409959,1189398311553508,3.027,8.518,3.8
1680009409960,1189398314055676,3.036,8.515,3.798
1680009409965,1189398316558061,3.038,8.515,3.797
1680009409966,1189398319060215,3.038,8.515,3.797
1680009409967,1189398321562368,3.038,8.516,3.796
1680009409971,1189398324064618,3.037,8.516,3.796
1680009409973,1189398326566772,3.037,8.516,3.796
1680009409974,1189398329068849,3.036,8.516,3.796
1680009409977,1189398331571080,3.039,8.515,3.796
1680009409980,1189398334073464,3.038,8.516,3.796
1680009409983,1189398336575613,3.037,8.516,3.796
1680009409984,1189398339077767,3.036,8.516,3.796
1680009409986,1189398341579921,3.035,8.517,3.796
1680009409990,1189398344082075,3.033,8.517,3.796
1680009409992,1189398346584229,3.031,8.518,3.796
1680009409994,1189398349086459,3.03,8.519,3.796
1680009409997,1189398351588613,3.029,8.519,3.795
1680009409999,1189398354090767,3.027,8.52,3.795
1680009410003,1189398356592888,3.025,8.521,3.794
1680009410004,1189398359095042,3.023,8.522,3.794
1680009410009,1189398361597196,3.021,8.523,3.793
1680009410010,1189398364099349,3.018,8.524,3.793
1680009410013,1189398366601730,3.009,8.528,3.79
1680009410014,1189398369103884,3.006,8.53,3.79
1680009410017,1189398371606038,3.004,8.531,3.789
1680009410019,1189398374108269,3.002,8.532,3.788
1680009410021,1189398376610346,2.999,8.533,3.787
1680009410024,1189398379112494,2.997,8.534,3.786
1680009410026,1189398381614956,2.995,8.536,3.785
1680009410029,1189398384117110,2.98,8.543,3.781
1680009410032,1189398386619264,2.977,8.544,3.78
1680009410034,1189398389121402,2.974,8.546,3.779
1680009410036,1189398391623556,2.972,8.547,3.778
1680009410039,1189398394125787,2.969,8.548,3.777
1680009410042,1189398396627941,2.967,8.55,3.776
1680009410046,1189398399130110,2.964,8.551,3.774
1680009410048,1189398401632264,2.95,8.559,3.769
1680009410049,1189398404134417,2.946,8.561,3.767
1680009410052,1189398406636802,2.944,8.562,3.765
1680009410055,1189398409138956,2.941,8.564,3.764
1680009410057,1189398411641171,2.939,8.565,3.762
1680009410059,1189398414143325,2.936,8.567,3.76
1680009410062,1189398416645479,2.934,8.569,3.758
1680009410064,1189398419147632,2.925,8.576,3.749
1680009410067,1189398421649782,2.921,8.578,3.746
1680009410070,1189398424152013,2.919,8.58,3.744
1680009410072,1189398426654167,2.916,8.582,3.741
1680009410076,1189398429156321,2.913,8.584,3.738
1680009410078,1189398431658465,2.911,8.587,3.736
1680009410080,1189398434160618,2.908,8.589,3.733
1680009410084,1189398436663003,2.905,8.593,3.725
1680009410086,1189398439165157,2.902,8.596,3.721
1680009410087,1189398441667316,2.899,8.598,3.718
1680009410089,1189398444169547,2.896,8.6,3.715
1680009410092,1189398446671700,2.892,8.603,3.712
1680009410094,1189398449173854,2.889,8.605,3.709
1680009410096,1189398451676056,2.885,8.608,3.706
1680009410100,1189398454178210,2.887,8.613,3.693
1680009410102,1189398456680595,2.884,8.616,3.689
1680009410104,1189398459182748,2.88,8.618,3.686
1680009410107,1189398461684897,2.876,8.621,3.683
1680009410110,1189398464187051,2.871,8.624,3.68
1680009410113,1189398466689205,2.867,8.626,3.677
1680009410115,1189398469191359,2.863,8.629,3.674
1680009410117,1189398471693604,2.859,8.633,3.668
1680009410121,1189398474195757,2.854,8.636,3.665
1680009410124,1189398476697911,2.849,8.639,3.662
1680009410126,1189398479200065,2.844,8.642,3.659
1680009410128,1189398481702219,2.84,8.644,3.656
1680009410130,1189398484204604,2.835,8.647,3.653
1680009410132,1189398486706527,2.83,8.65,3.65
1680009410134,1189398489208911,2.818,8.655,3.647
1680009410137,1189398491711142,2.812,8.658,3.644
1680009410139,1189398494213311,2.807,8.661,3.641
1680009410143,1189398496715388,2.802,8.664,3.638
1680009410144,1189398499217619,2.797,8.667,3.635
1680009410146,1189398501719773,2.792,8.67,3.632
1680009410149,1189398504222176,2.787,8.673,3.629
1680009410151,1189398506724330,2.766,8.678,3.632
1680009410154,1189398509226484,2.759,8.682,3.629
1680009410158,1189398511728638,2.754,8.684,3.626
1680009410160,1189398514230792,2.75,8.687,3.623
1680009410162,1189398516732945,2.745,8.69,3.62
1680009410164,1189398519235176,2.741,8.693,3.617
1680009410166,1189398521737330,2.737,8.695,3.613
1680009410169,1189398524239508,2.718,8.701,3.614
1680009410172,1189398526741662,2.713,8.704,3.611
1680009410175,1189398529243816,2.709,8.707,3.607
1680009410177,1189398531745969,2.706,8.709,3.603
1680009410179,1189398534248123,2.703,8.712,3.599
1680009410181,1189398536750513,2.7,8.714,3.595
1680009410184,1189398539252667,2.697,8.717,3.591
1680009410187,1189398541754898,2.684,8.721,3.59
1680009410189,1189398544256974,2.68,8.724,3.586
1680009410192,1189398546759118,2.678,8.726,3.582
1680009410196,1189398549261349,2.676,8.729,3.578
1680009410197,1189398551763734,2.674,8.731,3.574
1680009410199,1189398554265888,2.672,8.733,3.57
1680009410202,1189398556768036,2.67,8.736,3.566
1680009410204,1189398559270190,2.663,8.739,3.563
1680009410207,1189398561772344,2.661,8.741,3.559
1680009410218,1189398564274498,2.659,8.743,3.555
1680009410219,1189398566776652,2.658,8.745,3.551
1680009410220,1189398569278883,2.657,8.747,3.548
1680009410220,1189398571781036,2.655,8.749,3.544
1680009410221,1189398574283190,2.654,8.751,3.541
1680009410222,1189398576785330,2.654,8.752,3.537
1680009410224,1189398579287484,2.653,8.754,3.534
1680009410229,1189398581789638,2.651,8.756,3.531
1680009410230,1189398584292022,2.649,8.757,3.528
1680009410233,1189398586794181,2.648,8.759,3.525
1680009410235,1189398589296335,2.646,8.761,3.522
1680009410236,1189398591798489,2.644,8.762,3.52
1680009410239,1189398594300643,2.64,8.764,3.518
1680009410242,1189398596802874,2.638,8.766,3.515
1680009410244,1189398599305272,2.635,8.768,3.513
1680009410247,1189398601807195,2.633,8.769,3.511
1680009410250,1189398604309580,2.63,8.771,3.509
1680009410252,1189398606811734,2.627,8.773,3.506
1680009410254,1189398609313902,2.623,8.775,3.504
1680009410257,1189398611816056,2.618,8.776,3.504
1680009410261,1189398614318209,2.614,8.778,3.502
1680009410263,1189398616820440,2.61,8.78,3.5
1680009410264,1189398619322580,2.606,8.782,3.498
1680009410266,1189398621824734,2.602,8.785,3.495
1680009410270,1189398624326888,2.598,8.787,3.493
1680009410273,1189398626829042,2.593,8.789,3.491
1680009410275,1189398629331200,2.584,8.793,3.488
1680009410276,1189398631833585,2.579,8.795,3.486
1680009410279,1189398634335739,2.574,8.797,3.484
1680009410282,1189398636837893,2.57,8.8,3.481
1680009410284,1189398639340047,2.565,8.802,3.479
1680009410287,1189398641842185,2.56,8.804,3.477
1680009410289,1189398644344339,2.555,8.806,3.474
1680009410292,1189398646846570,2.546,8.809,3.475
1680009410295,1189398649348724,2.54,8.811,3.473
1680009410297,1189398651850864,2.536,8.814,3.471
1680009410299,1189398654353248,2.531,8.816,3.469
1680009410302,1189398656855402,2.526,8.818,3.467
1680009410304,1189398659357556,2.521,8.82,3.464
1680009410308,1189398661859681,2.517,8.822,3.462
1680009410311,1189398664361912,2.512,8.824,3.461
1680009410313,1189398666864066,2.508,8.826,3.46
1680009410314,1189398669366219,2.503,8.828,3.458
1680009410317,1189398671868373,2.498,8.83,3.456
1680009410319,1189398674370503,2.494,8.832,3.454
1680009410321,1189398676872657,2.489,8.834,3.453
1680009410324,1189398679375042,2.485,8.836,3.451
1680009410327,1189398681877195,2.486,8.835,3.452
1680009410329,1189398684379339,2.482,8.837,3.451
1680009410332,1189398686881493,2.477,8.838,3.45
1680009410334,1189398689383647,2.473,8.84,3.448
1680009410337,1189398691885878,2.469,8.842,3.447
1680009410339,1189398694388037,2.464,8.844,3.446
1680009410342,1189398696890191,2.46,8.845,3.445
1680009410346,1189398699392344,2.461,8.843,3.449
1680009410347,1189398701894498,2.457,8.845,3.449
1680009410349,1189398704396638,2.452,8.846,3.448
1680009410352,1189398706899023,2.448,8.848,3.447
1680009410354,1189398709401177,2.443,8.85,3.445
1680009410357,1189398711903330,2.439,8.851,3.444
1680009410359,1189398714405498,2.434,8.853,3.443
1680009410362,1189398716907652,2.44,8.847,3.453
1680009410364,1189398719409806,2.436,8.848,3.453
1680009410367,1189398721912037,2.432,8.85,3.452
1680009410369,1189398724414421,2.427,8.852,3.45
1680009410372,1189398726916363,2.422,8.854,3.448
1680009410375,1189398729418748,2.417,8.857,3.446
1680009410377,1189398731920902,2.411,8.859,3.445
1680009410379,1189398734422816,2.418,8.853,3.454
1680009410383,1189398736925201,2.414,8.854,3.453
1680009410385,1189398739427431,2.408,8.857,3.451
1680009410387,1189398741929585,2.403,8.859,3.449
1680009410389,1189398744431739,2.396,8.862,3.447
1680009410392,1189398746933897,2.39,8.865,3.444
1680009410394,1189398749436051,2.384,8.867,3.442
1680009410397,1189398751938205,2.39,8.862,3.45
1680009410399,1189398754440589,2.384,8.864,3.449
1680009410402,1189398756942743,2.378,8.867,3.446
1680009410404,1189398759444897,2.371,8.87,3.443
1680009410410,1189398761947051,2.364,8.873,3.44
1680009410413,1189398764449205,2.357,8.876,3.437
1680009410413,1189398766951364,2.349,8.879,3.434
1680009410414,1189398769453517,2.354,8.88,3.43
1680009410416,1189398771955979,2.348,8.882,3.427
1680009410420,1189398774457888,2.341,8.885,3.424
1680009410423,1189398776960042,2.334,8.889,3.421
1680009410425,1189398779462426,2.327,8.892,3.417
1680009410427,1189398781964580,2.321,8.895,3.414
1680009410429,1189398784466503,2.314,8.898,3.411
1680009410432,1189398786968979,2.318,8.899,3.406
1680009410434,1189398789471133,2.313,8.901,3.402
1680009410436,1189398791973287,2.307,8.904,3.399
1680009410439,1189398794475441,2.3,8.907,3.395
1680009410441,1189398796977609,2.294,8.91,3.392
1680009410444,1189398799479763,2.289,8.912,3.389
1680009410446,1189398801982148,2.283,8.915,3.386
1680009410449,1189398804484302,2.29,8.914,3.385
1680009410451,1189398806986476,2.287,8.916,3.382
1680009410453,1189398809488629,2.281,8.918,3.379
1680009410458,1189398811990783,2.276,8.921,3.376
1680009410460,1189398814492937,2.272,8.923,3.373
1680009410462,1189398816995110,2.267,8.925,3.37
1680009410463,1189398819497341,2.262,8.928,3.367
1680009410466,1189398821999495,2.27,8.925,3.369
1680009410469,1189398824501648,2.267,8.927,3.367
1680009410472,1189398827003816,2.263,8.929,3.364
1680009410474,1189398829506201,2.259,8.931,3.361
1680009410476,1189398832008124,2.254,8.933,3.358
1680009410479,1189398834510509,2.251,8.935,3.355
1680009410482,1189398837012754,2.247,8.937,3.352
1680009410484,1189398839514908,2.253,8.936,3.352
1680009410486,1189398842017062,2.25,8.937,3.349
1680009410489,1189398844519216,2.246,8.939,3.347
1680009410492,1189398847021379,2.243,8.941,3.344
1680009410496,1189398849523533,2.239,8.943,3.341
1680009410497,1189398852025917,2.235,8.945,3.338
1680009410499,1189398854528071,2.231,8.947,3.336
1680009410502,1189398857030235,2.238,8.946,3.335
1680009410504,1189398859532389,2.235,8.947,3.333
1680009410509,1189398862034543,2.231,8.949,3.33
1680009410510,1189398864536697,2.227,8.951,3.328
1680009410512,1189398867038917,2.223,8.953,3.325
1680009410516,1189398869541071,2.22,8.955,3.322
1680009410517,1189398872043225,2.216,8.957,3.32
1680009410520,1189398874545379,2.214,8.958,3.317
1680009410524,1189398877047519,2.21,8.96,3.314
1680009410525,1189398879549673,2.206,8.962,3.312
1680009410527,1189398882051826,2.202,8.964,3.309
1680009410530,1189398884554288,2.198,8.966,3.307
1680009410535,1189398887056413,2.194,8.968,3.304
1680009410536,1189398889558490,2.19,8.97,3.301
1680009410537,1189398892060721,2.186,8.976,3.289
1680009410539,1189398894562874,2.182,8.978,3.285
1680009410543,1189398897065028,2.178,8.98,3.282
1680009410544,1189398899567418,2.174,8.982,3.28
1680009410548,1189398902069572,2.17,8.984,3.277
1680009410549,1189398904571726,2.167,8.985,3.274
1680009410552,1189398907073879,2.164,8.987,3.272
1680009410554,1189398909576037,2.157,8.995,3.256
1680009410557,1189398912078191,2.154,8.997,3.252
1680009410560,1189398914580422,2.151,8.998,3.25
1680009410562,1189398917082576,2.148,9.0,3.247
1680009410566,1189398919584697,2.146,9.001,3.245
1680009410567,1189398922086850,2.143,9.003,3.243
1680009410571,1189398924589004,2.141,9.004,3.24
1680009410573,1189398927091158,2.139,9.01,3.225
1680009410577,1189398929593292,2.137,9.012,3.222
1680009410578,1189398932095677,2.135,9.013,3.219
1680009410580,1189398934597907,2.134,9.014,3.217
1680009410582,1189398937099984,2.133,9.015,3.215
1680009410584,1189398939602138,2.132,9.016,3.214
1680009410587,1189398942104369,2.131,9.017,3.212
1680009410590,1189398944606523,2.129,9.021,3.2
1680009410593,1189398947108907,2.128,9.023,3.197
1680009410595,1189398949611061,2.128,9.023,3.195
1680009410597,1189398952113201,2.128,9.024,3.194
1680009410600,1189398954615355,2.128,9.024,3.192
1680009410602,1189398957117509,2.128,9.025,3.191
1680009410605,1189398959619663,2.128,9.025,3.189
1680009410609,1189398962121797,2.13,9.029,3.179
1680009410612,1189398964624027,2.131,9.029,3.176
1680009410613,1189398967126181,2.131,9.029,3.175
1680009410615,1189398969628335,2.132,9.03,3.174
1680009410617,1189398972130489,2.133,9.03,3.173
1680009410620,1189398974632590,2.134,9.03,3.172
1680009410626,1189398977134744,2.135,9.03,3.172
1680009410627,1189398979637128,2.135,9.033,3.163
1680009410629,1189398982139282,2.136,9.033,3.162
1680009410631,1189398984641431,2.137,9.033,3.161
1680009410633,1189398987143585,2.138,9.033,3.161
1680009410634,1189398989645816,2.138,9.033,3.161
1680009410637,1189398992147969,2.139,9.033,3.161
1680009410640,1189398994650123,2.14,9.032,3.161
1680009410642,1189398997152508,2.139,9.035,3.155
1680009410647,1189398999654431,2.14,9.035,3.155
1680009410648,1189399002156585,2.14,9.034,3.155
1680009410651,1189399004658964,2.141,9.034,3.155
1680009410653,1189399007161118,2.142,9.034,3.156
1680009410655,1189399009663272,2.143,9.033,3.156
1680009410657,1189399012165503,2.144,9.033,3.157
1680009410660,1189399014667643,2.138,9.035,3.155
1680009410662,1189399017169797,2.138,9.035,3.155
1680009410664,1189399019671950,2.139,9.035,3.156
1680009410667,1189399022174335,2.14,9.034,3.156
1680009410670,1189399024676489,2.141,9.034,3.157
1680009410672,1189399027178643,2.142,9.033,3.158
1680009410676,1189399029680797,2.143,9.033,3.158
1680009410678,1189399032182950,2.14,9.034,3.157
1680009410679,1189399034685104,2.141,9.033,3.158
1680009410685,1189399037187354,2.142,9.033,3.159
1680009410687,1189399039689508,2.143,9.032,3.16
1680009410688,1189399042191662,2.144,9.031,3.161
1680009410690,1189399044693816,2.145,9.031,3.163
1680009410693,1189399047195974,2.147,9.03,3.164
1680009410695,1189399049698128,2.147,9.029,3.167
1680009410697,1189399052200513,2.149,9.028,3.169
1680009410700,1189399054702667,2.15,9.027,3.17
1680009410702,1189399057204850,2.151,9.026,3.172
1680009410707,1189399059707080,2.153,9.025,3.173
1680009410709,1189399062209234,2.154,9.024,3.175
1680009410710,1189399064711311,2.155,9.023,3.177
1680009410713,1189399067213537,2.159,9.021,3.181
1680009410717,1189399069715922,2.16,9.02,3.183
1680009410719,1189399072218075,2.161,9.019,3.185
1680009410722,1189399074720205,2.163,9.018,3.186
1680009410726,1189399077222359,2.164,9.017,3.188
1680009410727,1189399079724513,2.165,9.016,3.19
1680009410729,1189399082226667,2.166,9.015,3.192
1680009410730,1189399084728821,2.165,9.013,3.2
1680009410733,1189399087231095,2.166,9.012,3.203
1680009410735,1189399089733248,2.166,9.011,3.205
1680009410737,1189399092235402,2.167,9.01,3.207
