system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679997414013,1177402367420778,0.032,0.162,0.498
1679997414015,1177402369922701,-0.09,0.135,0.525
1679997414017,1177402372424778,0.058,0.149,0.417
1679997414020,1177402374926701,0.01,0.122,0.425
1679997414023,1177402377428855,0.079,0.204,0.275
1679997414026,1177402379930951,0.161,0.108,0.261
1679997414028,1177402382432874,0.066,0.122,0.274
1679997414031,1177402384935028,0.122,0.108,0.165
1679997414032,1177402387437104,0.163,0.122,0.301
1679997414035,1177402389939273,0.232,0.095,0.313
1679997414037,1177402392441119,0.286,0.07,0.326
1679997414041,1177402394943273,0.355,0.03,0.407
1679997414043,1177402397445196,0.384,0.139,0.365
1679997414045,1177402399947273,0.439,0.125,0.296
1679997414047,1177402402449427,0.536,0.043,0.268
1679997414049,1177402404951350,0.537,0.18,0.267
1679997414052,1177402407453504,0.566,0.193,0.416
1679997414055,1177402409955604,0.681,0.276,0.421
1679997414057,1177402412457527,0.695,0.276,0.435
1679997414059,1177402414959604,0.723,0.262,0.407
1679997414064,1177402417461758,0.765,0.303,0.433
1679997414067,1177402419963671,0.711,0.303,0.446
1679997414069,1177402422465748,0.699,0.263,0.445
1679997414070,1177402424967902,0.563,0.29,0.445
1679997414073,1177402427469825,0.465,0.222,0.432
1679997414076,1177402429971902,0.411,0.277,0.459
1679997414078,1177402432473839,0.317,0.386,0.459
1679997414081,1177402434975993,0.291,0.277,0.499
1679997414083,1177402437478147,0.224,0.318,0.512
1679997414087,1177402439980224,0.143,0.318,0.511
1679997414088,1177402442482147,0.117,0.386,0.469
1679997414090,1177402444984201,0.139,0.422,0.561
1679997414092,1177402447486124,0.046,0.354,0.573
1679997414096,1177402449988277,0.02,0.354,0.572
1679997414098,1177402452490354,-0.032,0.314,0.557
1679997414100,1177402454992527,-0.072,0.329,0.569
1679997414103,1177402457494450,-0.084,0.275,0.554
1679997414105,1177402459996527,-0.083,0.44,0.403
1679997414108,1177402462498450,0.048,0.42,0.508
1679997414110,1177402465000499,0.009,0.298,0.384
1679997414113,1177402467502653,0.024,0.38,0.342
1679997414117,1177402470004576,0.052,0.463,0.232
1679997414118,1177402472506730,0.053,0.464,0.244
1679997414120,1177402475008816,0.176,0.493,0.216
1679997414122,1177402477510739,0.191,0.535,0.215
1679997414126,1177402480012816,0.313,0.551,0.18
1679997414128,1177402482514739,0.422,0.496,0.139
1679997414130,1177402485017124,0.491,0.401,0.192
1679997414133,1177402487519028,0.587,0.484,0.151
1679997414136,1177402490021105,0.615,0.444,0.272
1679997414138,1177402492523028,0.697,0.403,0.136
1679997414142,1177402495025110,0.698,0.363,0.217
1679997414144,1177402497527033,0.66,0.346,0.199
1679997414146,1177402500029417,0.673,0.291,0.24
1679997414147,1177402502531341,0.741,0.169,0.281
1679997414150,1177402505033417,0.672,0.238,0.335
1679997414154,1177402507535326,0.618,0.183,0.349
1679997414164,1177402510037402,0.577,0.157,0.335
1679997414165,1177402512539326,0.562,0.13,0.485
1679997414165,1177402515041402,0.515,0.054,0.405
1679997414166,1177402517543633,0.377,0.015,0.46
1679997414169,1177402520045710,0.254,0.111,0.542
1679997414170,1177402522547633,0.213,0.043,0.515
1679997414171,1177402525049710,0.172,0.03,0.46
1679997414172,1177402527551633,0.049,-0.036,0.555
1679997414175,1177402530053797,0.022,0.059,0.541
1679997414177,1177402532555874,-0.01,0.023,0.533
1679997414181,1177402535058028,-0.05,-0.029,0.409
1679997414182,1177402537559951,-0.077,-0.069,0.327
1679997414185,1177402540062038,-0.035,-0.041,0.271
1679997414187,1177402542564192,-0.034,-0.15,0.216
1679997414191,1177402545066038,-0.033,-0.149,0.16
1679997414192,1177402547568192,-0.005,-0.189,0.118
1679997414195,1177402550070326,-0.005,-0.184,-0.06
1679997414197,1177402552572249,0.023,-0.211,-0.171
1679997414201,1177402555074326,-0.015,-0.183,-0.132
1679997414202,1177402557576249,0.014,-0.156,-0.065
1679997414205,1177402560078394,-0.009,-0.102,-0.162
1679997414209,1177402562580470,0.06,-0.102,-0.205
1679997414211,1177402565082624,-0.017,-0.061,-0.316
1679997414213,1177402567584547,-0.006,0.041,-0.366
1679997414216,1177402570086605,0.009,0.053,-0.272
1679997414218,1177402572588528,-0.042,0.053,-0.206
1679997414221,1177402575090605,0.001,0.161,-0.234
1679997414223,1177402577592759,0.03,0.161,-0.277
1679997414226,1177402580094662,-0.089,0.297,-0.142
1679997414229,1177402582596816,-0.101,0.242,-0.17
1679997414232,1177402585098893,-0.15,0.271,-0.141
1679997414233,1177402587600816,-0.216,0.31,-0.155
1679997414236,1177402590102898,-0.243,0.364,-0.141
1679997414238,1177402592604821,-0.242,0.391,-0.223
1679997414241,1177402595107206,-0.297,0.418,-0.114
1679997414243,1177402597609129,-0.338,0.499,0.049
1679997414247,1177402600111206,-0.366,0.512,0.049
1679997414248,1177402602613110,-0.339,0.403,0.17
1679997414250,1177402605115187,-0.339,0.402,0.157
1679997414253,1177402607617110,-0.272,0.401,0.131
1679997414255,1177402610119495,-0.301,0.333,0.241
1679997414257,1177402612621461,-0.276,0.427,0.256
1679997414260,1177402615123538,-0.21,0.441,0.285
1679997414263,1177402617625461,-0.212,0.29,0.355
1679997414266,1177402620127538,-0.082,0.232,0.461
1679997414268,1177402622629476,-0.07,0.327,0.394
1679997414269,1177402625131553,0.021,0.326,0.546
1679997414272,1177402627633783,0.155,0.258,0.576
1679997414275,1177402630135860,0.22,0.257,0.551
1679997414277,1177402632637783,0.285,0.188,0.472
1679997414280,1177402635139879,0.268,0.174,0.501
1679997414283,1177402637641802,0.334,0.176,0.53
1679997414285,1177402640143956,0.303,0.121,0.505
1679997414287,1177402642646033,0.396,0.161,0.575
1679997414290,1177402645148187,0.365,0.066,0.632
1679997414293,1177402647650110,0.471,0.052,0.689
1679997414295,1177402650152187,0.468,0.038,0.664
1679997414303,1177402652654110,0.506,0.038,0.652
1679997414305,1177402655156187,0.594,0.007,0.707
1679997414305,1177402657658341,0.632,0.049,0.586
1679997414306,1177402660160495,0.683,-0.058,0.588
1679997414307,1177402662662418,0.681,-0.113,0.562
1679997414309,1177402665164495,0.678,-0.126,0.551
1679997414312,1177402667666418,0.716,-0.153,0.511
1679997414315,1177402670168572,0.741,-0.03,0.608
1679997414317,1177402672670418,0.651,-0.019,0.623
1679997414319,1177402675172572,0.784,-0.099,0.637
1679997414322,1177402677674726,0.769,-0.126,0.611
1679997414325,1177402680176802,0.7,-0.044,0.517
1679997414327,1177402682678726,0.658,-0.126,0.585
1679997414329,1177402685180821,0.521,-0.017,0.436
1679997414332,1177402687682975,0.493,0.051,0.423
1679997414335,1177402690184898,0.382,0.043,0.516
1679997414337,1177402692687052,0.341,-0.023,0.434
1679997414340,1177402695189143,0.233,-0.01,0.366
1679997414342,1177402697691066,0.179,-0.01,0.352
1679997414345,1177402700193220,0.193,0.03,0.379
1679997414347,1177402702695066,0.072,-0.037,0.392
1679997414350,1177402705197220,0.032,-0.037,0.268
1679997414352,1177402707699297,0.049,-0.113,0.263
1679997414355,1177402710201451,0.077,-0.044,0.33
1679997414357,1177402712703374,0.065,-0.031,0.288
1679997414359,1177402715205451,0.12,-0.086,0.26
1679997414362,1177402717707610,0.148,-0.018,0.192
1679997414365,1177402720209456,0.163,0.022,0.205
1679997414367,1177402722711610,0.164,0.049,0.164
1679997414369,1177402725213533,0.162,0.089,0.124
1679997414372,1177402727715706,0.135,0.102,0.083
1679997414375,1177402730217783,0.136,0.034,0.151
1679997414378,1177402732719706,0.272,-0.02,0.233
1679997414380,1177402735221860,0.204,0.088,0.138
1679997414382,1177402737723937,0.299,0.087,0.274
1679997414385,1177402740225860,0.258,0.046,0.152
1679997414387,1177402742728013,0.28,-0.017,0.195
1679997414389,1177402745230090,0.307,-0.017,0.168
1679997414392,1177402747732013,0.211,0.009,0.196
1679997414395,1177402750234100,0.278,-0.005,0.115
1679997414397,1177402752736023,0.264,-0.005,0.184
1679997414400,1177402755238408,0.291,-0.02,0.116
1679997414402,1177402757740331,0.358,0.02,0.24
1679997414405,1177402760242398,0.352,-0.055,0.241
1679997414407,1177402762744321,0.364,0.012,0.338
1679997414409,1177402765246398,0.349,0.053,0.434
1679997414412,1177402767748552,0.389,-0.001,0.448
1679997414416,1177402770250485,0.457,0.052,0.544
1679997414417,1177402772752639,0.496,0.107,0.654
1679997414419,1177402775254716,0.441,0.175,0.655
1679997414422,1177402777756639,0.521,0.299,0.71
1679997414425,1177402780258682,0.533,0.218,0.806
1679997414427,1177402782760605,0.477,0.314,0.861
1679997414430,1177402785262759,0.435,0.273,0.889
1679997414432,1177402787764836,0.365,0.219,0.904
1679997414435,1177402790266990,0.364,0.26,0.85
1679997414437,1177402792768913,0.281,0.205,0.864
1679997414439,1177402795270990,0.325,0.222,0.738
1679997414442,1177402797772913,0.325,0.304,0.779
1679997414445,1177402800274990,0.106,0.168,0.616
1679997414447,1177402802777220,0.12,0.113,0.616
1679997414450,1177402805279297,0.134,0.195,0.534
1679997414453,1177402807781220,0.135,0.276,0.466
1679997414456,1177402810283287,0.095,0.126,0.479
1679997414457,1177402812785210,0.008,0.206,0.433
1679997414460,1177402815287364,0.119,0.083,0.445
1679997414462,1177402817789210,0.202,0.096,0.39
1679997414465,1177402820291595,0.108,0.136,0.416
1679997414467,1177402822793509,0.205,0.122,0.415
1679997414470,1177402825295586,0.153,0.122,0.319
1679997414472,1177402827797509,0.1,0.121,0.277
1679997414475,1177402830299586,0.251,0.03,0.343
1679997414477,1177402832801740,0.211,0.138,0.355
1679997414480,1177402835303586,0.118,0.124,0.286
1679997414483,1177402837805817,0.187,0.069,0.245
1679997414486,1177402840307894,0.243,0.123,0.217
1679997414487,1177402842809845,0.272,0.178,0.216
1679997414491,1177402845311922,0.232,0.123,0.229
1679997414492,1177402847813845,0.204,0.148,0.162
1679997414495,1177402850315999,0.204,0.202,0.244
1679997414497,1177402852818149,0.205,0.175,0.325
1679997414500,1177402855320225,0.246,0.229,0.448
1679997414502,1177402857822149,0.151,0.202,0.461
1679997414505,1177402860324226,0.219,0.27,0.652
1679997414507,1177402862826369,0.246,0.243,0.556
1679997414510,1177402865328216,0.318,0.311,0.69
1679997414512,1177402867830369,0.305,0.27,0.458
1679997414515,1177402870332523,0.277,0.27,0.526
1679997414518,1177402872834446,0.291,0.393,0.622
1679997414520,1177402875336523,0.237,0.434,0.499
1679997414522,1177402877838446,0.183,0.379,0.417
1679997414525,1177402880340600,0.17,0.27,0.594
1679997414528,1177402882842667,0.176,0.296,0.603
1679997414530,1177402885344590,0.109,0.186,0.684
1679997414532,1177402887846744,0.124,0.322,0.67
1679997414535,1177402890348821,0.084,0.295,0.629
1679997414537,1177402892850744,0.207,0.362,0.629
1679997414540,1177402895352889,0.181,0.362,0.628
1679997414542,1177402897854966,0.155,0.32,0.532
1679997414545,1177402900356889,0.215,0.317,0.57
1679997414547,1177402902859043,0.217,0.317,0.447
1679997414550,1177402905361139,0.286,0.289,0.406
1679997414552,1177402907863062,0.247,0.193,0.282
1679997414555,1177402910365216,0.221,0.288,0.377
1679997414557,1177402912867293,0.208,0.205,0.309
1679997414560,1177402915369197,0.264,0.232,0.335
1679997414563,1177402917871274,0.223,0.241,0.188
1679997414566,1177402920373427,0.224,0.241,0.364
1679997414568,1177402922875351,0.239,0.295,0.35
1679997414570,1177402925377513,0.24,0.281,0.363
1679997414572,1177402927879590,0.2,0.267,0.322
1679997414575,1177402930381513,0.187,0.308,0.375
1679997414577,1177402932883590,0.201,0.172,0.416
1679997414580,1177402935385749,0.179,0.2,0.521
1679997414582,1177402937887903,0.14,0.186,0.329
1679997414585,1177402940389749,0.073,0.118,0.301
1679997414587,1177402942891903,0.033,0.118,0.382
1679997414590,1177402945393749,-0.088,-0.003,0.422
1679997414593,1177402947895990,-0.046,0.064,0.408
1679997414595,1177402950398067,-0.086,0.01,0.366
1679997414598,1177402952899990,-0.092,-0.027,0.318
1679997414600,1177402955402067,-0.172,-0.013,0.235
1679997414603,1177402957903990,-0.089,-0.04,0.085
1679997414606,1177402960406144,-0.115,-0.013,0.002
1679997414608,1177402962908298,-0.141,0.013,0.015
1679997414610,1177402965410375,-0.017,-0.108,-0.149
1679997414613,1177402967912298,-0.083,-0.149,-0.164
1679997414616,1177402970414384,-0.044,-0.147,-0.205
1679997414617,1177402972916537,-0.07,-0.106,-0.165
1679997414620,1177402975418384,0.053,-0.133,-0.261
1679997414623,1177402977920537,0.096,-0.147,-0.317
1679997414627,1177402980422686,0.083,-0.024,-0.386
1679997414628,1177402982924609,0.112,-0.038,-0.414
1679997414630,1177402985426686,0.182,0.016,-0.428
1679997414633,1177402987928609,0.279,0.013,-0.351
1679997414635,1177402990430773,0.17,0.136,-0.283
1679997414637,1177402992932619,0.184,0.258,-0.188
1679997414641,1177402995434773,0.253,0.272,-0.188
1679997414642,1177402997936927,0.185,0.258,-0.188
1679997414645,1177403000439004,0.198,0.286,-0.106
1679997414647,1177403002940927,0.197,0.34,0.029
1679997414650,1177403005443004,0.221,0.346,0.049
1679997414652,1177403007945158,0.137,0.318,0.146
1679997414655,1177403010447062,0.163,0.331,0.284
1679997414658,1177403012949216,0.201,0.263,0.34
1679997414660,1177403015451293,0.103,0.331,0.329
1679997414663,1177403017953216,0.181,0.277,0.331
1679997414665,1177403020455370,0.137,0.304,0.211
1679997414667,1177403022957216,0.109,0.285,0.269
1679997414670,1177403025459370,0.105,0.27,0.19
1679997414673,1177403027961447,0.088,0.202,0.248
1679997414675,1177403030463601,0.111,0.147,0.292
1679997414678,1177403032965509,0.079,0.078,0.322
1679997414680,1177403035467586,0.116,0.105,0.257
1679997414682,1177403037969739,0.112,0.104,0.193
1679997414685,1177403040471662,0.202,0.065,0.263
1679997414687,1177403042973739,0.171,-0.016,0.266
1679997414690,1177403045475898,0.249,-0.045,0.297
1679997414693,1177403047977821,0.273,0.063,0.341
1679997414695,1177403050479898,0.297,0.034,0.357
1679997414698,1177403052982052,0.402,-0.034,0.428
1679997414700,1177403055483989,0.454,-0.021,0.431
1679997414703,1177403057986066,0.593,0.052,0.422
1679997414706,1177403060487989,0.521,0.011,0.425
1679997414708,1177403062990143,0.6,0.146,0.345
1679997414710,1177403065492201,0.516,0.009,0.334
1679997414713,1177403067994355,0.691,0.117,0.445
1679997414717,1177403070496278,0.716,0.103,0.392
1679997414719,1177403072998355,0.809,0.116,0.38
1679997414721,1177403075500259,0.806,0.053,0.28
1679997414723,1177403078002413,0.831,0.121,0.405
1679997414726,1177403080504490,0.857,0.107,0.271
1679997414728,1177403083006644,0.842,0.16,0.313
1679997414730,1177403085508567,0.814,0.2,0.368
1679997414732,1177403088010663,0.759,0.281,0.355
1679997414735,1177403090512586,0.745,0.253,0.397
1679997414738,1177403093014663,0.804,0.216,0.592
1679997414740,1177403095516893,0.681,0.257,0.484
1679997414743,1177403098018960,0.599,0.297,0.471
1679997414745,1177403100520883,0.491,0.31,0.498
1679997414747,1177403103022960,0.437,0.309,0.471
1679997414750,1177403105524883,0.505,0.349,0.334
1679997414753,1177403108026960,0.357,0.417,0.375
1679997414756,1177403110528883,0.33,0.423,0.31
1679997414758,1177403113031268,0.29,0.408,0.283
1679997414760,1177403115533191,0.264,0.489,0.255
1679997414763,1177403118035268,0.198,0.42,0.335
1679997414765,1177403120537187,0.213,0.488,0.334
1679997414767,1177403123039264,0.106,0.488,0.306
1679997414770,1177403125541187,0.148,0.528,0.292
1679997414773,1177403128043264,0.154,0.517,0.334
1679997414775,1177403130545495,0.034,0.447,0.251
1679997414778,1177403133047341,0.09,0.556,0.4
1679997414780,1177403135549495,0.037,0.419,0.413
1679997414783,1177403138051341,0.079,0.473,0.345
1679997414785,1177403140553702,0.175,0.445,0.29
1679997414788,1177403143055625,0.149,0.498,0.276
1679997414791,1177403145557702,0.101,0.593,0.319
1679997414793,1177403148059625,0.129,0.55,0.142
1679997414796,1177403150561721,0.116,0.522,0.265
1679997414797,1177403153063875,0.116,0.59,0.225
1679997414800,1177403155566028,0.102,0.371,0.348
1679997414802,1177403158067951,0.142,0.534,0.335
1679997414805,1177403160570033,0.183,0.548,0.308
1679997414808,1177403163071956,0.266,0.471,0.379
1679997414810,1177403165574033,0.279,0.443,0.435
1679997414813,1177403168075956,0.36,0.47,0.504
1679997414816,1177403170578110,0.359,0.442,0.477
1679997414818,1177403173080278,0.439,0.442,0.56
1679997414820,1177403175582355,0.506,0.387,0.452
1679997414823,1177403178084278,0.519,0.373,0.426
1679997414826,1177403180586365,0.58,0.344,0.459
1679997414828,1177403183088519,0.647,0.221,0.501
1679997414830,1177403185590442,0.563,0.221,0.611
1679997414833,1177403188092519,0.535,0.343,0.68
1679997414835,1177403190594673,0.561,0.234,0.654
1679997414838,1177403193096610,0.573,0.152,0.465
1679997414840,1177403195598687,0.476,0.207,0.643
1679997414843,1177403198100841,0.486,0.077,0.588
1679997414846,1177403200602764,0.417,0.186,0.697
1679997414848,1177403203104836,0.348,0.214,0.821
1679997414850,1177403205606990,0.293,0.145,0.78
1679997414853,1177403208108913,0.238,0.172,0.753
1679997414855,1177403210610990,0.17,0.131,0.753
1679997414857,1177403213113143,0.198,0.063,0.685
1679997414860,1177403215615067,0.121,0.066,0.516
1679997414863,1177403218117143,0.123,0.202,0.488
1679997414866,1177403220619067,0.043,0.188,0.432
1679997414868,1177403223121220,0.085,0.201,0.187
1679997414870,1177403225623287,0.06,0.159,0.158
1679997414873,1177403228125441,-0.005,0.062,0.185
1679997414875,1177403230627364,-0.057,0.184,0.197
1679997414878,1177403233129441,-0.05,0.218,0.127
1679997414880,1177403235631388,-0.101,0.121,0.289
1679997414883,1177403238133465,-0.057,0.27,0.355
1679997414886,1177403240635619,0.0,0.282,0.326
1679997414888,1177403243137542,0.03,0.131,0.188
1679997414890,1177403245639701,0.06,0.253,0.282
1679997414893,1177403248141778,0.063,0.184,0.349
1679997414895,1177403250643701,0.163,0.222,0.293
1679997414898,1177403253145778,0.165,0.248,0.291
1679997414900,1177403255647932,0.317,0.206,0.263
1679997414904,1177403258149870,0.265,0.219,0.18
1679997414906,1177403260652024,0.239,0.273,0.247
1679997414908,1177403263154101,0.281,0.314,0.138
1679997414910,1177403265656043,0.241,0.34,0.165
1679997414913,1177403268158120,0.294,0.347,0.156
1679997414915,1177403270660043,0.117,0.387,0.102
1679997414918,1177403273162197,0.253,0.455,0.211
1679997414920,1177403275664350,0.13,0.537,0.198
1679997414926,1177403278166427,0.035,0.509,0.32
1679997414929,1177403280668350,0.007,0.55,0.28
1679997414929,1177403283170427,-0.088,0.482,0.362
1679997414930,1177403285672364,-0.024,0.539,0.402
1679997414932,1177403288174749,-0.065,0.538,0.539
1679997414935,1177403290676595,-0.039,0.484,0.621
1679997414937,1177403293178749,-0.068,0.525,0.594
1679997414941,1177403295680648,-0.083,0.512,0.758
1679997414942,1177403298182725,-0.084,0.513,0.841
1679997414945,1177403300684648,0.008,0.419,0.746
1679997414947,1177403303186725,0.046,0.428,0.755
1679997414950,1177403305688956,0.127,0.401,0.673
1679997414952,1177403308191052,0.208,0.388,0.687
1679997414955,1177403310692975,0.288,0.294,0.579
1679997414957,1177403313195052,0.341,0.253,0.416
1679997414960,1177403315696975,0.367,0.144,0.349
1679997414963,1177403318199129,0.462,0.131,0.2
1679997414965,1177403320700975,0.413,-0.025,0.229
1679997414968,1177403323203360,0.439,0.056,0.093
1679997414970,1177403325705283,0.439,-0.106,0.08
1679997414972,1177403328207346,0.508,-0.133,-0.015
1679997414975,1177403330709269,0.467,-0.106,0.038
1679997414979,1177403333211422,0.427,-0.201,-0.056
1679997414980,1177403335713499,0.469,-0.174,0.024
1679997414983,1177403338215417,0.364,-0.219,0.026
1679997414985,1177403340717571,0.405,-0.178,0.011
1679997414987,1177403343219648,0.338,-0.192,0.092
1679997414990,1177403345721571,0.285,-0.137,0.023
1679997414992,1177403348223643,0.287,-0.138,0.118
1679997414995,1177403350725797,0.247,-0.152,0.063
1679997414997,1177403353227720,0.248,-0.166,0.007
1679997415000,1177403355729874,0.256,-0.172,0.076
1679997415002,1177403358231951,0.257,-0.117,-0.06
1679997415005,1177403360733874,0.325,-0.104,-0.074
1679997415007,1177403363235951,0.244,-0.132,-0.087
1679997415010,1177403365738105,0.244,-0.119,-0.142
1679997415013,1177403368240033,0.19,-0.161,-0.114
1679997415016,1177403370742187,0.204,-0.189,-0.141
1679997415018,1177403373244264,0.115,-0.054,-0.23
1679997415020,1177403375746187,0.06,-0.083,-0.161
1679997415023,1177403378248264,-0.021,-0.016,-0.092
1679997415025,1177403380750187,-0.049,-0.018,-0.036
1679997415027,1177403383252341,-0.159,0.034,0.019
1679997415030,1177403385754418,-0.146,0.046,-0.006
1679997415032,1177403388256571,-0.256,-0.05,0.063
1679997415035,1177403390758500,-0.315,0.04,0.153
1679997415037,1177403393260576,-0.369,0.066,0.182
1679997415040,1177403395762500,-0.398,0.118,0.184
1679997415043,1177403398264653,-0.4,0.198,0.199
1679997415045,1177403400766730,-0.388,0.237,0.161
1679997415047,1177403403268653,-0.417,0.181,0.122
1679997415050,1177403405770807,-0.501,0.288,0.179
1679997415054,1177403408272879,-0.473,0.144,0.214
1679997415056,1177403410774802,-0.379,0.306,0.257
1679997415058,1177403413276879,-0.3,0.304,0.327
1679997415060,1177403415779033,-0.262,0.426,0.385
1679997415063,1177403418281187,-0.129,0.384,0.374
1679997415065,1177403420783095,-0.133,0.41,0.391
1679997415068,1177403423285172,-0.096,0.532,0.421
1679997415070,1177403425787095,0.056,0.442,0.383
1679997415073,1177403428289172,0.27,0.44,0.482
1679997415075,1177403430791052,0.401,0.494,0.567
1679997415077,1177403433293206,0.424,0.44,0.448
1679997415080,1177403435795360,0.5,0.481,0.602
1679997415084,1177403438297437,0.55,0.467,0.564
1679997415086,1177403440799350,0.558,0.59,0.677
1679997415088,1177403443301427,0.606,0.467,0.75
1679997415091,1177403445803350,0.764,0.508,0.713
1679997415093,1177403448305504,0.841,0.536,0.798
1679997415096,1177403450807638,0.836,0.414,0.938
1679997415098,1177403453309715,0.872,0.319,0.792
1679997415100,1177403455811638,0.799,0.36,0.808
1679997415103,1177403458313715,0.931,0.292,0.825
1679997415105,1177403460815638,0.852,0.363,0.709
1679997415107,1177403463317821,0.78,0.282,0.698
1679997415110,1177403465819975,0.804,0.228,0.673
1679997415113,1177403468322052,0.693,0.214,0.688
1679997415115,1177403470823975,0.637,0.296,0.662
1679997415118,1177403473326062,0.69,0.214,0.582
1679997415120,1177403475828216,0.58,0.159,0.637
1679997415123,1177403478330062,0.55,0.178,0.623
1679997415126,1177403480832216,0.468,0.137,0.527
1679997415130,1177403483334384,0.36,0.11,0.54
1679997415131,1177403485836307,0.334,0.014,0.594
1679997415133,1177403488338384,0.227,-0.012,0.566
1679997415135,1177403490840307,0.243,-0.094,0.659
1679997415140,1177403493342384,0.137,-0.081,0.617
1679997415141,1177403495844317,0.183,-0.073,0.513
1679997415143,1177403498346702,0.104,-0.099,0.415
1679997415146,1177403500848625,0.108,-0.113,0.413
1679997415148,1177403503350702,0.057,-0.059,0.124
1679997415150,1177403505852609,0.156,-0.128,0.217
1679997415153,1177403508354686,0.173,-0.101,0.078
1679997415155,1177403510856839,0.163,-0.129,0.076
1679997415158,1177403513358763,0.082,-0.138,0.018
1679997415160,1177403515860921,0.181,-0.015,-0.092
1679997415163,1177403518362998,0.102,-0.043,-0.053
1679997415166,1177403520864921,0.105,-0.043,-0.069
1679997415168,1177403523366998,0.04,0.01,0.024
1679997415170,1177403525869157,-0.011,-0.03,0.008
1679997415173,1177403528371080,-0.05,0.037,0.088
1679997415176,1177403530873157,-0.126,0.061,0.004
1679997415178,1177403533375311,-0.042,-0.02,-0.009
1679997415180,1177403535877243,-0.095,0.074,0.043
1679997415183,1177403538379320,-0.231,0.06,0.084
1679997415185,1177403540881243,-0.244,0.073,0.056
1679997415188,1177403543383397,-0.353,0.127,-0.024
1679997415190,1177403545885474,-0.312,0.113,0.002
1679997415193,1177403548387397,-0.264,0.16,-0.025
1679997415195,1177403550889551,-0.346,0.159,0.056
1679997415198,1177403553391628,-0.279,0.078,0.016
1679997415200,1177403555893551,-0.349,0.077,0.072
1679997415204,1177403558395705,-0.269,0.186,0.06
1679997415206,1177403560897782,-0.23,0.118,0.048
1679997415208,1177403563399705,-0.314,0.158,0.117
1679997415211,1177403565901777,-0.266,0.179,0.129
1679997415213,1177403568403931,-0.213,0.219,-0.059
1679997415215,1177403570905854,-0.188,0.287,0.146
1679997415218,1177403573407931,-0.177,0.26,0.0
1679997415220,1177403575910094,-0.044,0.246,0.178
1679997415223,1177403578412017,-0.21,0.259,0.276
1679997415226,1177403580914171,-0.064,0.272,0.224
1679997415228,1177403583416248,-0.113,0.253,0.291
1679997415230,1177403585918171,0.033,0.239,0.375
1679997415233,1177403588420253,0.111,0.211,0.392
1679997415236,1177403590922176,0.244,0.265,0.449
1679997415238,1177403593424330,0.294,0.346,0.534
1679997415241,1177403595926407,0.317,0.237,0.428
1679997415243,1177403598428590,0.45,0.305,0.418
1679997415246,1177403600930513,0.483,0.33,0.437
1679997415248,1177403603432590,0.561,0.275,0.345
1679997415250,1177403605934513,0.584,0.275,0.389
1679997415253,1177403608436695,0.621,0.234,0.365
1679997415255,1177403610938772,0.685,0.179,0.341
1679997415258,1177403613440926,0.654,0.165,0.426
1679997415260,1177403615942849,0.637,0.192,0.333
1679997415263,1177403618444941,0.611,0.022,0.38
1679997415265,1177403620946864,0.498,0.117,0.532
1679997415268,1177403623448941,0.536,0.063,0.494
1679997415270,1177403625951171,0.37,0.035,0.442
1679997415273,1177403628453248,0.395,0.143,0.457
1679997415275,1177403630955167,0.352,-0.019,0.541
1679997415279,1177403633457243,0.309,0.034,0.488
1679997415281,1177403635959167,0.348,0.067,0.568
1679997415284,1177403638461243,0.334,0.108,0.555
1679997415286,1177403640963368,0.333,-0.014,0.651
1679997415288,1177403643465522,0.236,0.053,0.652
1679997415290,1177403645967445,0.276,0.148,0.517
1679997415294,1177403648469522,0.249,0.066,0.449
1679997415296,1177403650971440,0.262,0.052,0.559
1679997415298,1177403653473517,0.302,0.056,0.461
1679997415301,1177403655975440,0.275,0.083,0.448
1679997415303,1177403658477594,0.193,0.029,0.339
1679997415308,1177403660979753,0.206,0.014,0.381
1679997415308,1177403663481830,0.179,0.068,0.34
1679997415310,1177403665983753,0.179,-0.095,0.436
1679997415314,1177403668485830,0.179,-0.082,0.341
1679997415317,1177403670987753,0.127,0.003,0.378
1679997415319,1177403673489907,0.113,-0.037,0.296
1679997415320,1177403675992061,0.1,-0.065,0.392
1679997415323,1177403678494138,0.072,-0.065,0.297
1679997415325,1177403680996061,-0.022,-0.066,0.256
1679997415328,1177403683498119,0.004,-0.067,0.311
1679997415331,1177403686000272,0.031,0.0,0.203
1679997415333,1177403688502119,-0.073,-0.025,0.212
1679997415335,1177403691004349,-0.059,0.015,0.13
1679997415338,1177403693506411,-0.046,-0.053,0.145
1679997415341,1177403696008334,-0.033,0.027,0.186
1679997415343,1177403698510411,0.02,-0.027,0.119
1679997415346,1177403701012334,0.087,0.067,0.161
1679997415348,1177403703514493,0.059,0.026,0.203
1679997415351,1177403706016570,0.087,0.147,0.217
1679997415354,1177403708518724,0.004,0.16,0.34
1679997415357,1177403711020647,0.057,0.132,0.287
1679997415358,1177403713522724,0.151,0.2,0.343
1679997415361,1177403716024647,0.163,0.172,0.276
1679997415364,1177403718526801,0.134,0.254,0.332
1679997415366,1177403721028878,0.146,0.281,0.374
1679997415369,1177403723530806,0.187,0.25,0.335
1679997415371,1177403726032960,0.253,0.331,0.378
1679997415373,1177403728535037,0.129,0.208,0.312
1679997415376,1177403731036960,0.14,0.275,0.259
1679997415378,1177403733539037,0.193,0.26,0.384
