system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679997283855,1177272209174985,27.4125,-1.85625,-30.000002
1679997283865,1177272219191201,27.843752,-2.15625,-29.7
1679997283874,1177272229187710,28.312502,-2.4562502,-29.400002
1679997283885,1177272239189772,28.743752,-2.6437502,-29.400002
1679997283895,1177272249195310,29.212502,-2.7562501,-29.400002
1679997283905,1177272259196339,29.2875,-3.0,-29.212502
1679997283915,1177272269209064,29.343752,-3.24375,-29.081251
1679997283925,1177272279203602,29.04375,-2.9250002,-29.212502
1679997283934,1177272289194822,29.04375,-2.9250002,-29.212502
1679997283945,1177272299198053,29.081251,-2.9250002,-29.04375
1679997283959,1177272309188874,29.212502,-2.9250002,-28.800001
1679997283965,1177272319185028,29.400002,-3.24375,-28.556252
1679997283975,1177272329195850,29.643751,-3.54375,-28.312502
1679997283985,1177272339197950,29.400002,-3.7875001,-27.956251
1679997283994,1177272349198090,29.212502,-3.9562502,-27.581251
1679997284005,1177272359200186,29.343752,-4.5,-27.112501
1679997284014,1177272369193570,29.5125,-5.0437503,-26.7
1679997284025,1177272379200550,29.5125,-5.45625,-26.5125
1679997284033,1177272389195111,29.5125,-5.9437504,-26.400002
1679997284045,1177272399197280,29.587502,-6.3562503,-26.400002
1679997284053,1177272409191813,29.643751,-6.8250003,-26.400002
1679997284066,1177272419187601,29.925001,-7.2562504,-26.5125
1679997284075,1177272429197288,30.243752,-7.74375,-26.7
1679997284086,1177272439204095,30.112501,-8.08125,-26.925001
1679997284093,1177272449204562,28.2,-8.15625,-26.212502
1679997284105,1177272459199480,28.2,-8.75625,-26.400002
1679997284113,1177272469188008,28.2,-9.356251,-26.5125
1679997284123,1177272479150181,27.900002,-9.95625,-26.456251
1679997284135,1177272489161565,27.581251,-10.556251,-26.400002
1679997284144,1177272499162133,27.54375,-11.1,-26.212502
1679997284153,1177272509170272,27.487501,-11.64375,-26.081251
1679997284163,1177272519200050,27.187502,-12.243751,-25.612501
1679997284173,1177272529194569,26.8875,-12.843751,-25.2
1679997284185,1177272539196713,26.643751,-13.14375,-24.900002
1679997284193,1177272549200040,26.400002,-13.44375,-24.6
1679997284204,1177272559206573,26.400002,-13.743751,-24.6
1679997284214,1177272569219222,26.400002,-14.043751,-24.6
1679997284226,1177272579214856,26.04375,-14.343751,-24.656252
1679997284234,1177272589208163,25.687502,-14.64375,-24.712502
1679997284243,1177272599197114,25.800001,-14.94375,-25.0125
1679997284253,1177272609181105,25.987501,-15.243751,-25.312502
1679997284263,1177272619182547,25.743752,-15.95625,-25.143751
1679997284273,1177272629177762,25.25625,-16.743752,-24.843752
1679997284283,1177272639170157,24.712502,-17.212502,-24.6
1679997284294,1177272649170704,24.243752,-18.0,-24.112501
1679997284303,1177272659173632,24.112501,-18.65625,-23.643751
1679997284313,1177272669175805,24.112501,-19.5,-23.1
1679997284323,1177272679172646,23.925001,-20.400002,-22.3875
1679997284334,1177272689172420,23.643751,-21.35625,-21.7875
1679997284344,1177272699174963,23.456251,-21.900002,-21.6
1679997284353,1177272709176727,23.456251,-22.556252,-21.300001
1679997284364,1177272719195111,23.456251,-23.212502,-21.0
1679997284373,1177272729192529,23.5125,-23.456251,-21.1875
1679997284383,1177272739185769,23.587502,-23.7,-21.300001
1679997284393,1177272749180673,23.15625,-23.8125,-21.300001
1679997284403,1177272759173760,22.6875,-24.0,-21.300001
1679997284415,1177272769183456,22.425001,-24.0,-21.54375
1679997284424,1177272779185625,22.25625,-24.0,-21.7875
1679997284433,1177272789195259,21.956251,-23.400002,-22.143751
1679997284445,1177272799202057,21.65625,-22.800001,-22.5
1679997284453,1177272809196884,21.487501,-22.25625,-22.743752
1679997284466,1177272819200253,21.35625,-21.712502,-22.987501
1679997284473,1177272829194099,22.0125,-20.925001,-23.2875
1679997284484,1177272839191397,22.6875,-20.1,-23.587502
1679997284493,1177272849193079,23.2875,-19.143751,-23.7
1679997284504,1177272859187554,23.8875,-18.112501,-23.8875
1679997284515,1177272869191294,24.656252,-17.643751,-24.0
1679997284524,1177272879193428,25.3875,-17.1,-24.187502
1679997284533,1177272889187905,25.9125,-16.5,-24.300001
1679997284543,1177272899190083,26.456251,-15.900001,-24.487501
1679997284553,1177272909191828,26.212502,-15.900001,-24.843752
1679997284564,1177272919195164,25.987501,-15.900001,-25.2
1679997284573,1177272929206145,25.9125,-15.825001,-25.425001
1679997284583,1177272939207496,25.85625,-15.712501,-25.687502
1679997284596,1177272949208433,25.612501,-15.6,-25.743752
1679997284604,1177272959202947,25.3875,-15.4125,-25.800001
1679997284615,1177272969197471,25.143751,-15.243751,-26.081251
1679997284625,1177272979187965,24.956251,-15.000001,-26.400002
1679997284634,1177272989156965,24.7875,-14.887501,-26.8875
1679997284643,1177272999157912,25.25625,-14.156251,-27.112501
1679997284653,1177273009152037,25.612501,-13.200001,-27.35625
1679997284663,1177273019132498,25.987501,-12.243751,-27.54375
1679997284673,1177273029160074,26.456251,-11.2875,-27.843752
1679997284685,1177273039162271,26.8875,-10.25625,-28.143751
1679997284693,1177273049163587,27.656252,-9.3,-28.0125
1679997284704,1177273059190957,28.3875,-8.34375,-27.843752
1679997284713,1177273069193120,28.612501,-7.2562504,-28.0125
1679997284723,1177273079195200,28.85625,-6.24375,-28.143751
1679997284733,1177273089198175,28.9125,-5.5875,-28.087502
1679997284745,1177273099199921,28.987501,-4.8562503,-28.0125
1679997284753,1177273109194940,29.156252,-4.18125,-28.0125
1679997284764,1177273119190175,29.2875,-3.54375,-28.0125
1679997284773,1177273129176271,28.987501,-3.6000001,-28.25625
1679997284784,1177273139178430,28.687502,-3.6562502,-28.425001
1679997284793,1177273149157949,28.3875,-3.9,-28.3875
1679997284804,1177273159160559,28.087502,-4.14375,-28.312502
1679997284815,1177273169170251,27.956251,-4.0875,-28.687502
1679997284825,1177273179171597,27.7875,-3.9562502,-29.04375
1679997284833,1177273189195828,27.487501,-4.6687503,-29.212502
1679997284843,1177273199189505,27.187502,-5.3250003,-29.343752
1679997284853,1177273209191303,26.812502,-5.45625,-29.04375
1679997284863,1177273219183173,26.456251,-5.64375,-28.743752
1679997284873,1177273229187187,26.343752,-5.86875,-28.612501
1679997284884,1177273239188946,26.2875,-6.05625,-28.425001
1679997284901,1177273249191099,26.156252,-7.14375,-28.25625
1679997284903,1177273259197103,25.987501,-8.15625,-28.0125
1679997284913,1177273269190906,25.9125,-8.45625,-28.087502
1679997284924,1177273279193035,25.85625,-8.75625,-28.143751
1679997284934,1177273289195154,25.687502,-9.243751,-28.425001
1679997284944,1177273299189539,25.556252,-9.65625,-28.743752
1679997284953,1177273309191000,25.25625,-10.200001,-28.987501
1679997284963,1177273319193543,24.956251,-10.743751,-29.212502
1679997284974,1177273329192384,24.656252,-11.043751,-29.04375
1679997284983,1177273339194537,24.35625,-11.34375,-28.9125
1679997284993,1177273349204263,24.056252,-11.64375,-28.9125
1679997285004,1177273359206407,23.75625,-11.94375,-28.9125
1679997285015,1177273369174680,23.5125,-12.543751,-28.987501
1679997285024,1177273379176983,23.2875,-13.14375,-29.04375
1679997285033,1177273389171559,23.2875,-13.387501,-29.2875
1679997285045,1177273399165651,23.2875,-13.556251,-29.5125
1679997285053,1177273409198121,23.15625,-14.1,-29.643751
1679997285064,1177273419175434,22.987501,-14.64375,-29.812502
1679997285073,1177273429169458,22.556252,-14.94375,-29.812502
1679997285084,1177273439166582,22.087502,-15.243751,-29.812502
1679997285093,1177273449175870,21.7875,-15.168751,-29.587502
1679997285104,1177273459174922,21.487501,-15.056251,-29.343752
1679997285113,1177273469177075,21.4125,-15.6,-28.987501
1679997285125,1177273479167258,21.35625,-16.143751,-28.612501
1679997285133,1177273489148354,21.056252,-16.143751,-28.687502
1679997285144,1177273499148445,20.75625,-16.143751,-28.743752
1679997285153,1177273509136747,20.643751,-16.181252,-28.9125
1679997285164,1177273519140544,20.587502,-16.25625,-29.04375
1679997285173,1177273529142616,20.5125,-16.85625,-29.2875
1679997285183,1177273539157414,20.400002,-17.1,-29.212502
1679997285196,1177273549173337,19.556252,-17.643751,-29.2875
1679997285204,1177273559185062,18.712502,-18.1875,-29.343752
1679997285214,1177273569184730,18.056252,-18.84375,-29.456251
1679997285224,1177273579188345,17.400002,-19.5,-29.5125
1679997285234,1177273589182897,16.556252,-20.5125,-29.212502
1679997285244,1177273599175493,15.712501,-21.487501,-28.9125
1679997285254,1177273609185613,14.887501,-21.84375,-29.04375
1679997285264,1177273619187906,14.1,-22.2,-29.212502
1679997285274,1177273629182842,13.25625,-22.3875,-29.2875
1679997285284,1177273639192630,12.4125,-22.5,-29.343752
1679997285295,1177273649187086,11.587501,-22.6875,-29.156252
1679997285305,1177273659181475,10.8,-22.800001,-28.9125
1679997285314,1177273669191244,10.087501,-22.987501,-29.04375
1679997285324,1177273679185720,9.4125,-23.1,-29.212502
1679997285333,1177273689187883,8.700001,-23.7,-29.8875
1679997285345,1177273699189994,7.74375,-23.75625,-29.8875
1679997285354,1177273709191681,7.2000003,-23.7,-30.000002
1679997285364,1177273719193820,6.6562505,-23.587502,-30.16875
1679997285373,1177273729195973,6.3562503,-23.7,-30.112501
1679997285384,1177273739207559,6.05625,-23.75625,-30.000002
1679997285393,1177273749202088,6.0,-23.75625,-29.8875
1679997285404,1177273759204221,5.9437504,-23.75625,-29.7
1679997285413,1177273769198701,6.24375,-24.112501,-29.400002
1679997285424,1177273779191393,6.5437503,-24.487501,-29.081251
1679997285434,1177273789193562,6.7125,-24.712502,-28.800001
1679997285443,1177273799188028,6.95625,-24.956251,-28.500002
1679997285453,1177273809190197,7.2000003,-25.087502,-28.2
1679997285464,1177273819192446,7.4437504,-25.25625,-27.900002
1679997285474,1177273829194589,7.5000005,-25.556252,-28.0125
1679997285484,1177273839196800,7.55625,-25.85625,-28.087502
1679997285495,1177273849191276,7.5000005,-25.687502,-27.843752
1679997285504,1177273859193353,7.4437504,-25.556252,-27.581251
1679997285513,1177273869187803,7.6125,-25.85625,-27.4125
1679997285524,1177273879182288,7.8562503,-26.156252,-27.187502
1679997285534,1177273889184456,7.9125004,-26.212502,-27.54375
1679997285544,1177273899178922,8.043751,-26.2875,-27.900002
1679997285553,1177273909181085,8.08125,-26.212502,-27.900002
1679997285564,1177273919183248,8.15625,-26.156252,-27.900002
1679997285573,1177273929192950,8.45625,-26.400002,-27.900002
1679997285584,1177273939195151,8.75625,-26.587502,-27.900002
1679997285593,1177273949197285,8.75625,-26.400002,-28.143751
1679997285603,1177273959206982,8.75625,-26.156252,-28.3875
1679997285613,1177273969201500,8.700001,-25.9125,-28.312502
1679997285624,1177273979196024,8.625,-25.687502,-28.2
1679997285633,1177273989190491,8.75625,-25.556252,-28.312502
1679997285646,1177273999184995,8.925,-25.3875,-28.3875
1679997285654,1177274009187148,9.1125,-24.956251,-28.612501
1679997285664,1177274019189167,9.356251,-24.487501,-28.800001
1679997285674,1177274029191397,9.356251,-24.187502,-28.9125
1679997285685,1177274039175391,9.356251,-23.8875,-28.987501
1679997285693,1177274049177536,9.543751,-23.587502,-29.2875
1679997285704,1177274059179693,9.65625,-23.2875,-29.587502
1679997285713,1177274069174159,9.65625,-22.987501,-29.7
1679997285727,1177274079202875,9.65625,-22.6875,-29.8875
1679997285733,1177274089197355,9.543751,-22.556252,-30.112501
1679997285743,1177274099199591,9.356251,-22.3875,-30.300001
1679997285753,1177274109209374,9.3,-22.3875,-30.4125
1679997285764,1177274119195442,9.243751,-22.3875,-30.487501
1679997285773,1177274129197643,9.4125,-22.556252,-30.112501
1679997285784,1177274139192027,9.65625,-22.6875,-29.7
1679997285796,1177274149186488,9.95625,-22.800001,-29.587502
1679997285804,1177274159188622,10.3125,-22.6875,-29.2875
1679997285814,1177274169190704,10.743751,-22.612501,-29.04375
1679997285825,1177274179197420,10.743751,-22.85625,-28.800001
1679997285838,1177274189200044,10.8,-22.987501,-28.687502
1679997285844,1177274199202173,10.856251,-23.15625,-28.500002
1679997285853,1177274209196736,10.856251,-22.987501,-28.612501
1679997285864,1177274219194332,10.9125,-22.6875,-28.800001
1679997285874,1177274229196403,10.856251,-22.3875,-28.800001
1679997285884,1177274239190864,10.6125,-22.2,-28.987501
1679997285894,1177274249192930,10.44375,-21.956251,-29.081251
1679997285905,1177274259195080,11.1,-21.65625,-29.081251
1679997285914,1177274269165526,11.75625,-21.35625,-29.081251
1679997285924,1177274279167737,12.0,-21.056252,-29.5125
1679997285935,1177274289162256,12.056251,-21.056252,-29.8875
1679997285946,1177274299156755,12.3,-21.1875,-30.16875
1679997285954,1177274309197389,12.543751,-21.35625,-30.487501
1679997285964,1177274319199696,12.543751,-21.487501,-30.581251
1679997285975,1177274329201869,12.543751,-21.65625,-30.7875
1679997285984,1177274339204393,11.94375,-21.7875,-31.087502
1679997285994,1177274349198681,11.34375,-21.956251,-31.3875
1679997286004,1177274359192931,11.212501,-21.7875,-31.143751
1679997286014,1177274369195051,11.15625,-21.65625,-30.900002
1679997286025,1177274379176804,10.9125,-21.35625,-30.712502
1679997286034,1177274389171977,10.743751,-21.056252,-30.487501
1679997286045,1177274399174116,10.556251,-21.0,-30.487501
1679997286054,1177274409176346,10.44375,-20.8875,-30.487501
1679997286064,1177274419198490,10.44375,-20.587502,-30.4125
1679997286074,1177274429208552,10.44375,-20.268751,-30.300001
1679997286085,1177274439181326,10.44375,-20.456251,-30.54375
1679997286096,1177274449183403,10.44375,-20.587502,-30.7875
1679997286104,1177274459161557,10.125,-20.7,-30.843752
1679997286114,1177274469159855,9.84375,-20.75625,-30.900002
1679997286125,1177274479166879,9.65625,-20.587502,-31.087502
1679997286135,1177274489161739,9.543751,-20.456251,-31.2
1679997286149,1177274499185224,9.4125,-20.587502,-31.312502
1679997286154,1177274509178555,9.356251,-20.75625,-31.3875
1679997286164,1177274519208155,9.0,-20.7,-31.3875
1679997286174,1177274529210304,8.625,-20.587502,-31.3875
1679997286185,1177274539213645,8.512501,-21.056252,-31.3875
1679997286195,1177274549218621,8.45625,-21.487501,-31.3875
1679997286204,1177274559210149,8.34375,-22.087502,-31.143751
1679997286214,1177274569228456,8.15625,-22.6875,-30.900002
1679997286224,1177274579213701,7.74375,-22.9125,-30.900002
1679997286234,1177274589207133,7.2562504,-23.15625,-30.900002
1679997286246,1177274599209253,7.14375,-23.400002,-31.0125
1679997286254,1177274609200277,6.95625,-23.587502,-31.087502
1679997286264,1177274619209560,6.5437503,-23.456251,-31.2
1679997286274,1177274629210647,6.05625,-23.2875,-31.3875
1679997286285,1177274639212801,5.7000003,-23.2875,-31.425001
1679997286294,1177274649202353,5.3250003,-23.2875,-31.500002
1679997286304,1177274659200362,5.15625,-23.1,-31.66875
1679997286314,1177274669198813,5.0437503,-22.85625,-31.800001
1679997286325,1177274679201303,4.6125,-22.9125,-31.800001
1679997286334,1177274689210745,4.2562504,-22.987501,-31.800001
1679997286345,1177274699183715,4.18125,-23.1,-31.800001
1679997286354,1177274709185879,4.14375,-23.15625,-31.800001
1679997286364,1177274719187657,4.0125003,-23.1,-31.800001
1679997286374,1177274729182235,3.9562502,-22.987501,-31.800001
1679997286384,1177274739178628,3.9,-22.987501,-31.800001
1679997286396,1177274749141061,3.8437502,-22.987501,-31.800001
1679997286404,1177274759100911,3.8437502,-22.9125,-31.800001
1679997286414,1177274769094887,3.8437502,-22.85625,-31.800001
1679997286424,1177274779097378,3.7125,-22.612501,-31.9125
1679997286435,1177274789106834,3.6562502,-22.3875,-31.987501
1679997286445,1177274799113127,3.54375,-22.5,-31.987501
1679997286454,1177274809100992,3.35625,-22.556252,-31.987501
1679997286465,1177274819103900,3.3000002,-22.5,-31.743752
1679997286475,1177274829131125,3.24375,-22.3875,-31.500002
1679997286485,1177274839144216,3.24375,-22.3125,-31.66875
1679997286494,1177274849142600,3.24375,-22.25625,-31.800001
1679997286504,1177274859137768,3.3000002,-22.800001,-31.612501
1679997286514,1177274869118864,3.35625,-23.2875,-31.3875
1679997286524,1177274879107561,3.6000001,-23.456251,-31.312502
1679997286534,1177274889116772,3.8437502,-23.587502,-31.2
1679997286546,1177274899115122,3.8437502,-24.0,-31.312502
1679997286554,1177274909100179,3.8437502,-24.35625,-31.3875
1679997286565,1177274919113039,4.0125003,-24.900002,-31.087502
1679997286574,1177274929095885,4.2562504,-25.3875,-30.7875
1679997286585,1177274939124895,4.3125,-25.556252,-30.54375
1679997286594,1177274949125202,4.4437504,-25.687502,-30.300001
1679997286605,1177274959106913,4.5,-25.687502,-30.243752
1679997286614,1177274969105240,4.55625,-25.687502,-30.16875
1679997286625,1177274979081004,4.8562503,-25.85625,-29.8875
1679997286635,1177274989085792,5.15625,-25.987501,-29.587502
1679997286645,1177274999095041,5.4,-25.987501,-29.081251
1679997286654,1177275009112974,5.64375,-25.987501,-28.687502
1679997286664,1177275019126776,5.7000003,-26.2875,-28.2
1679997286675,1177275029134603,5.7562504,-26.587502,-27.7875
1679997286685,1177275039149877,5.8125,-27.35625,-27.487501
1679997286696,1177275049147036,5.9437504,-28.087502,-27.187502
1679997286705,1177275059149651,5.8125,-28.3875,-26.7
1679997286714,1177275069135260,5.7562504,-28.687502,-26.2875
1679997286725,1177275079108687,5.7000003,-29.081251,-26.04375
1679997286734,1177275089119139,5.64375,-29.456251,-25.800001
1679997286746,1177275099098581,5.7000003,-29.5125,-25.800001
1679997286755,1177275109099735,5.7562504,-29.587502,-25.800001
1679997286765,1177275119100773,5.8125,-29.400002,-25.612501
1679997286775,1177275129072523,5.9437504,-29.156252,-25.3875
1679997286785,1177275139076758,6.24375,-29.2875,-25.500002
1679997286794,1177275149080980,6.5437503,-29.456251,-25.687502
1679997286805,1177275159089061,6.5437503,-29.400002,-25.687502
1679997286815,1177275169096744,6.5437503,-29.2875,-25.687502
1679997286825,1177275179110940,6.6562505,-29.400002,-25.3875
1679997286835,1177275189118584,6.8250003,-29.456251,-25.087502
1679997286846,1177275199128474,6.6562505,-29.587502,-25.0125
1679997286855,1177275209148262,6.5437503,-29.75625,-24.900002
1679997286866,1177275219150271,6.4125004,-29.8875,-24.843752
1679997286877,1177275229159785,6.3562503,-30.056252,-24.7875
1679997286885,1177275239177569,6.4125004,-30.16875,-24.54375
1679997286893,1177275249155655,6.5437503,-30.35625,-24.300001
1679997286905,1177275259164982,6.6000004,-30.4125,-24.54375
1679997286915,1177275269173380,6.6562505,-30.487501,-24.7875
1679997286924,1177275279167884,6.8250003,-30.4125,-24.54375
1679997286935,1177275289194110,6.95625,-30.35625,-24.300001
1679997286947,1177275299192998,7.0125003,-30.4125,-24.300001
1679997286955,1177275309193517,7.14375,-30.487501,-24.300001
1679997286966,1177275319196055,7.0125003,-30.300001,-24.54375
1679997286975,1177275329199665,6.95625,-30.056252,-24.7875
1679997286986,1177275339202978,6.6562505,-29.7,-24.843752
1679997286996,1177275349204064,6.3562503,-29.2875,-24.900002
1679997287005,1177275359198698,6.3562503,-29.2875,-25.143751
1679997287015,1177275369193987,6.3562503,-29.2875,-25.3875
1679997287026,1177275379163746,6.24375,-29.212502,-25.087502
1679997287034,1177275389184910,6.05625,-29.156252,-24.7875
1679997287044,1177275399188169,6.0,-29.456251,-24.900002
1679997287055,1177275409190299,5.9437504,-29.75625,-25.087502
1679997287066,1177275419216077,6.1125,-29.8875,-25.087502
1679997287074,1177275429206442,6.3562503,-30.056252,-25.087502
1679997287085,1177275439193816,6.3562503,-30.000002,-24.843752
1679997287096,1177275449194883,6.3562503,-29.8875,-24.6
1679997287106,1177275459198108,6.3562503,-29.8875,-24.900002
1679997287114,1177275469184843,6.3562503,-29.8875,-25.2
1679997287125,1177275479209752,6.4125004,-29.75625,-25.143751
1679997287135,1177275489203059,6.5437503,-29.587502,-25.087502
1679997287144,1177275499204510,6.3,-29.7,-24.843752
1679997287154,1177275509207034,6.05625,-29.75625,-24.6
1679997287166,1177275519193523,6.24375,-29.75625,-24.7875
1679997287175,1177275529196850,6.3562503,-29.75625,-24.900002
1679997287186,1177275539196969,6.4125004,-29.8875,-24.6
1679997287196,1177275549193070,6.5437503,-30.056252,-24.300001
1679997287206,1177275559195214,6.6562505,-30.487501,-23.8875
1679997287213,1177275569197373,6.8250003,-30.956251,-23.400002
1679997287224,1177275579191949,7.2000003,-31.087502,-23.2875
1679997287235,1177275589173699,7.55625,-31.25625,-23.1
1679997287244,1177275599175852,7.74375,-31.556252,-22.800001
1679997287254,1177275609188236,7.8562503,-31.85625,-22.5
1679997287267,1177275619191284,7.8562503,-31.85625,-22.5
1679997287274,1177275629212457,7.8562503,-31.85625,-22.5
1679997287284,1177275639180956,7.9125004,-31.66875,-22.425001
1679997287294,1177275649165206,8.043751,-31.556252,-22.3875
1679997287304,1177275659166359,8.212501,-31.85625,-22.3125
1679997287313,1177275669161104,8.2875,-32.15625,-22.2
1679997287324,1177275679188103,8.34375,-32.2125,-22.143751
1679997287334,1177275689188921,8.45625,-32.287502,-22.0125
1679997287344,1177275699191468,8.45625,-32.5125,-21.6
1679997287354,1177275709194333,8.45625,-32.756252,-21.112501
1679997287363,1177275719196420,8.45625,-32.756252,-21.056252
1679997287374,1177275729198598,8.45625,-32.756252,-21.0
1679997287383,1177275739201910,8.45625,-32.5125,-20.925001
1679997287393,1177275749202829,8.45625,-32.287502,-20.8125
1679997287403,1177275759198588,8.512501,-32.2125,-20.8125
1679997287413,1177275769193126,8.587501,-32.15625,-20.8125
1679997287424,1177275779180274,8.8125,-32.15625,-21.112501
1679997287433,1177275789182413,9.056251,-32.15625,-21.4125
1679997287443,1177275799192129,9.056251,-31.987501,-21.900002
1679997287453,1177275809193864,9.056251,-31.85625,-22.3125
1679997287463,1177275819203412,9.056251,-31.85625,-22.556252
1679997287473,1177275829205753,9.056251,-31.85625,-22.800001
1679997287485,1177275839198652,8.8125,-31.66875,-23.212502
1679997287495,1177275849208421,8.75625,-31.66875,-23.34375
1679997287503,1177275859210589,8.75625,-31.556252,-23.34375
1679997287513,1177275869204896,8.75625,-31.3875,-23.34375
1679997287525,1177275879207025,8.587501,-31.25625,-23.15625
1679997287533,1177275889201939,8.625,-31.312502,-23.1
1679997287543,1177275899196419,8.625,-31.312502,-23.34375
1679997287554,1177275909198966,8.45625,-31.2,-23.34375
1679997287567,1177275919166644,8.34375,-31.087502,-23.04375
1679997287574,1177275929169951,8.15625,-30.900002,-23.15625
1679997287584,1177275939172085,7.9125004,-30.656252,-23.34375
1679997287593,1177275949166464,7.74375,-30.4125,-23.7
1679997287607,1177275959196719,7.8562503,-30.487501,-23.8125
1679997287613,1177275969191219,7.6875005,-30.16875,-24.0
1679997287626,1177275979199930,7.55625,-29.8875,-24.112501
1679997287635,1177275989209012,7.6125,-29.812502,-24.112501
1679997287643,1177275999213593,7.6875005,-29.75625,-24.112501
1679997287653,1177276009215746,7.74375,-29.7,-24.35625
1679997287664,1177276019203731,7.8562503,-29.587502,-24.6
1679997287674,1177276029198250,7.74375,-29.812502,-24.54375
1679997287683,1177276039189384,7.6875005,-30.056252,-24.4125
1679997287693,1177276049176172,7.55625,-29.812502,-24.54375
1679997287704,1177276059178316,7.36875,-29.587502,-24.6
1679997287714,1177276069159085,7.2562504,-29.812502,-24.900002
1679997287724,1177276079161249,7.0875,-30.056252,-25.2
1679997287733,1177276089169950,7.0125003,-30.112501,-25.312502
1679997287744,1177276099170930,6.95625,-30.16875,-25.500002
1679997287754,1177276109194618,6.95625,-29.812502,-25.556252
1679997287764,1177276119197036,6.95625,-29.456251,-25.612501
1679997287774,1177276129199170,6.8250003,-29.400002,-25.556252
1679997287784,1177276139193203,6.7875004,-29.2875,-25.500002
1679997287793,1177276149167515,6.95625,-28.9125,-25.500002
1679997287803,1177276159143298,7.0875,-28.556252,-25.500002
1679997287813,1177276169137697,6.7875004,-28.2,-25.556252
1679997287825,1177276179140282,6.4875,-27.7875,-25.612501
1679997287834,1177276189162446,6.4125004,-27.900002,-25.743752
1679997287844,1177276199170998,6.3562503,-27.956251,-25.800001
1679997287853,1177276209173300,6.4125004,-28.312502,-25.612501
1679997287864,1177276219156161,6.4875,-28.687502,-25.500002
1679997287873,1177276229159165,6.5437503,-28.9125,-25.556252
1679997287884,1177276239173823,6.6562505,-29.156252,-25.612501
1679997287893,1177276249175833,6.95625,-29.456251,-25.500002
1679997287904,1177276259196875,7.2562504,-29.75625,-25.312502
1679997287913,1177276269204259,7.2562504,-30.056252,-25.2
1679997287925,1177276279199327,7.2562504,-30.35625,-25.0125
1679997287935,1177276289193456,7.3125005,-30.4125,-25.2
1679997287943,1177276299203076,7.36875,-30.487501,-25.312502
1679997287954,1177276309191922,7.2562504,-30.581251,-25.312502
1679997287964,1177276319200166,7.0875,-30.656252,-25.312502
1679997287974,1177276329202733,7.0875,-30.7875,-25.425001
1679997287984,1177276339190137,7.0875,-30.956251,-25.500002
1679997287994,1177276349191809,7.0875,-30.7875,-25.743752
1679997288004,1177276359186655,7.0875,-30.656252,-25.9125
1679997288014,1177276369188328,6.95625,-30.4125,-26.156252
1679997288027,1177276379190078,6.7875004,-30.16875,-26.400002
1679997288033,1177276389192232,6.6562505,-30.056252,-26.456251
1679997288044,1177276399201616,6.4875,-29.8875,-26.5125
1679997288054,1177276409203770,6.5437503,-29.812502,-26.456251
1679997288064,1177276419213913,6.6562505,-29.75625,-26.400002
1679997288075,1177276429209388,6.4875,-29.7,-26.212502
1679997288085,1177276439196283,6.3562503,-29.587502,-26.081251
1679997288093,1177276449198432,6.7125,-29.812502,-25.9125
1679997288104,1177276459184984,7.0875,-30.056252,-25.800001
1679997288115,1177276469182052,7.0125003,-29.7,-25.800001
1679997288125,1177276479207984,6.95625,-29.2875,-25.800001
1679997288134,1177276489185676,6.95625,-29.400002,-25.85625
1679997288144,1177276499197527,6.95625,-29.456251,-25.9125
1679997288154,1177276509182200,7.14375,-29.5125,-26.156252
1679997288164,1177276519178291,7.36875,-29.587502,-26.400002
1679997288176,1177276529172228,7.0875,-29.400002,-26.343752
1679997288184,1177276539157049,6.7875004,-29.156252,-26.212502
1679997288194,1177276549158731,7.0125003,-29.456251,-26.156252
1679997288204,1177276559146722,7.2562504,-29.75625,-26.081251
1679997288214,1177276569166602,7.36875,-29.456251,-26.04375
1679997288224,1177276579176481,7.55625,-29.156252,-25.9125
1679997288235,1177276589192961,7.4437504,-28.9125,-25.9125
1679997288244,1177276599188028,7.36875,-28.687502,-25.9125
1679997288253,1177276609189739,7.3125005,-28.800001,-26.343752
1679997288264,1177276619184201,7.2562504,-28.85625,-26.7
1679997288276,1177276629168165,7.14375,-29.081251,-26.7
1679997288284,1177276639173785,7.0875,-29.2875,-26.7
1679997288294,1177276649183554,6.8250003,-29.2875,-26.75625
1679997288304,1177276659184472,6.6562505,-29.2875,-26.812502
1679997288315,1177276669170804,6.6562505,-29.400002,-26.925001
1679997288325,1177276679176558,6.6562505,-29.456251,-27.000002
1679997288333,1177276689171183,7.0125003,-29.212502,-26.925001
1679997288344,1177276699174885,7.36875,-28.987501,-26.812502
1679997288354,1177276709209024,7.36875,-28.612501,-27.112501
1679997288364,1177276719200038,7.36875,-28.25625,-27.4125
1679997288375,1177276729202172,7.3125005,-27.956251,-27.581251
1679997288386,1177276739203820,7.2562504,-27.656252,-27.712502
1679997288396,1177276749207916,7.14375,-27.656252,-28.143751
1679997288404,1177276759209916,7.0875,-27.656252,-28.500002
1679997288414,1177276769204320,6.6562505,-27.581251,-28.556252
1679997288425,1177276779168921,6.1875005,-27.487501,-28.612501
1679997288435,1177276789161213,5.8125,-27.187502,-28.743752
1679997288445,1177276799163319,5.45625,-26.8875,-28.800001
1679997288454,1177276809165468,5.45625,-27.056252,-28.85625
1679997288465,1177276819197540,5.7000003,-27.056252,-29.343752
1679997288475,1177276829194241,5.7000003,-26.925001,-29.156252
1679997288484,1177276839188784,5.7000003,-26.75625,-28.9125
