system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679997410629,1177398982150984,0.353083,-0.028968,0.710409,0.608121
1679997410630,1177398984652908,0.35296,-0.028906,0.710464,0.60813
1679997410632,1177398987155061,0.352835,-0.028841,0.71052,0.608141
1679997410636,1177398989656908,0.352716,-0.028774,0.710575,0.608149
1679997410637,1177398992159047,0.352602,-0.028709,0.710627,0.608158
1679997410640,1177398994661201,0.352608,-0.028671,0.710645,0.608135
1679997410643,1177398997163278,0.35252,-0.02861,0.710686,0.60814
1679997410647,1177398999665201,0.352422,-0.028547,0.710729,0.608149
1679997410647,1177399002167287,0.352329,-0.028486,0.71077,0.608159
1679997410650,1177399004669441,0.352243,-0.028426,0.710806,0.608169
1679997410652,1177399007171287,0.352157,-0.028364,0.710839,0.608183
1679997410655,1177399009673441,0.352072,-0.028301,0.710869,0.6082
1679997410657,1177399012175600,0.352107,-0.028479,0.710916,0.608117
1679997410664,1177399014677523,0.352031,-0.028434,0.710946,0.608128
1679997410665,1177399017179600,0.351947,-0.028364,0.710975,0.608147
1679997410666,1177399019681523,0.351861,-0.028292,0.711004,0.608166
1679997410668,1177399022183595,0.35177,-0.028219,0.711032,0.608189
1679997410669,1177399024685749,0.351677,-0.028144,0.711064,0.608209
1679997410672,1177399027187672,0.351587,-0.028065,0.711097,0.608226
1679997410676,1177399029689826,0.351317,-0.028262,0.711245,0.608199
1679997410677,1177399032191898,0.35121,-0.028222,0.711288,0.608212
1679997410680,1177399034693821,0.351117,-0.028165,0.711321,0.608231
1679997410682,1177399037195898,0.351026,-0.02811,0.711353,0.608249
1679997410686,1177399039697821,0.350937,-0.02806,0.711382,0.608268
1679997410688,1177399042199947,0.350852,-0.028014,0.711411,0.608285
1679997410689,1177399044702100,0.350768,-0.027969,0.71144,0.608302
1679997410692,1177399047203947,0.350481,-0.028074,0.711562,0.60832
1679997410696,1177399049706101,0.350383,-0.02805,0.711596,0.608337
1679997410697,1177399052208177,0.350318,-0.028011,0.711618,0.608351
1679997410702,1177399054710072,0.350259,-0.027973,0.711636,0.608365
1679997410702,1177399057212148,0.350201,-0.027939,0.711653,0.608381
1679997410706,1177399059714302,0.350147,-0.027904,0.711667,0.608397
1679997410709,1177399062216456,0.3501,-0.027865,0.711676,0.608415
1679997410710,1177399064718302,0.349995,-0.027887,0.711717,0.608426
1679997410712,1177399067220446,0.349957,-0.027856,0.711723,0.608443
1679997410716,1177399069722292,0.34993,-0.027821,0.711719,0.608465
1679997410717,1177399072224523,0.349909,-0.027786,0.711712,0.608487
1679997410720,1177399074726600,0.349888,-0.027747,0.7117,0.608514
1679997410722,1177399077228523,0.349864,-0.027706,0.711687,0.608546
1679997410725,1177399079730600,0.349839,-0.027666,0.711671,0.608581
1679997410729,1177399082232523,0.350212,-0.027765,0.711567,0.608483
1679997410730,1177399084734600,0.350225,-0.027732,0.711547,0.6085
1679997410732,1177399087236841,0.350197,-0.027687,0.711538,0.608529
1679997410738,1177399089738918,0.350165,-0.02764,0.711534,0.608554
1679997410739,1177399092240841,0.350135,-0.027594,0.711535,0.608573
1679997410741,1177399094742918,0.350109,-0.027552,0.711538,0.608585
1679997410742,1177399097244855,0.350084,-0.027515,0.711545,0.608593
1679997410746,1177399099746932,0.350356,-0.027872,0.711557,0.608407
1679997410748,1177399102248855,0.350363,-0.027877,0.711574,0.608382
1679997410751,1177399104751239,0.350347,-0.027854,0.711595,0.608368
1679997410753,1177399107253182,0.350331,-0.027826,0.711623,0.608346
1679997410755,1177399109755258,0.350317,-0.027798,0.711653,0.60832
1679997410757,1177399112257182,0.3503,-0.027773,0.711684,0.608296
1679997410759,1177399114759259,0.350281,-0.027751,0.711717,0.608269
1679997410763,1177399117261182,0.350234,-0.028127,0.711848,0.608125
1679997410766,1177399119763335,0.350215,-0.028156,0.71189,0.608086
1679997410767,1177399122265489,0.350201,-0.028144,0.711921,0.608058
1679997410770,1177399124767566,0.350182,-0.02813,0.711952,0.608033
1679997410773,1177399127269412,0.350161,-0.028113,0.711986,0.608005
1679997410777,1177399129771571,0.35014,-0.028095,0.712022,0.607977
1679997410778,1177399132273494,0.350117,-0.028079,0.712056,0.607951
1679997410780,1177399134775571,0.35002,-0.028188,0.712141,0.607902
1679997410783,1177399137277725,0.349989,-0.028181,0.712184,0.60787
1679997410785,1177399139779619,0.349966,-0.028162,0.712225,0.607836
1679997410787,1177399142281773,0.349946,-0.028144,0.712268,0.607798
1679997410790,1177399144783850,0.349931,-0.028125,0.712313,0.607755
1679997410792,1177399147285773,0.349916,-0.028103,0.712362,0.607707
1679997410796,1177399149787855,0.349904,-0.028078,0.712413,0.607655
1679997410798,1177399152289778,0.349999,-0.027891,0.712399,0.607626
1679997410800,1177399154791932,0.350006,-0.027843,0.712447,0.607567
1679997410802,1177399157294009,0.350007,-0.027812,0.712504,0.607502
1679997410805,1177399159796172,0.35001,-0.027781,0.712561,0.607434
1679997410807,1177399162298095,0.350015,-0.027746,0.712618,0.607366
1679997410809,1177399164800172,0.350021,-0.027709,0.712672,0.607301
1679997410813,1177399167302095,0.350034,-0.027676,0.712721,0.607238
1679997410816,1177399169804264,0.350243,-0.027694,0.712725,0.607111
1679997410817,1177399172306341,0.350281,-0.027663,0.71277,0.607038
1679997410820,1177399174808264,0.350309,-0.027628,0.712812,0.606974
1679997410823,1177399177310341,0.350344,-0.027595,0.71285,0.60691
1679997410825,1177399179812494,0.350386,-0.027561,0.712887,0.606845
1679997410828,1177399182314418,0.350438,-0.027537,0.712916,0.606782
1679997410831,1177399184816494,0.350499,-0.027516,0.712937,0.606722
1679997410832,1177399187318648,0.35053,-0.027455,0.712959,0.606682
1679997410835,1177399189820571,0.350602,-0.027444,0.712973,0.606624
1679997410837,1177399192322667,0.350684,-0.027444,0.712984,0.606564
1679997410840,1177399194824590,0.350772,-0.027447,0.712992,0.606503
1679997410842,1177399197326667,0.350866,-0.027461,0.712995,0.606445
1679997410845,1177399199828821,0.350959,-0.02749,0.712996,0.606389
1679997410847,1177399202330744,0.351052,-0.027525,0.712995,0.606334
1679997410850,1177399204832898,0.350845,-0.027384,0.713044,0.606403
1679997410852,1177399207334975,0.350911,-0.027417,0.713042,0.606366
1679997410855,1177399209836898,0.351007,-0.027473,0.713034,0.606317
1679997410857,1177399212339004,0.351103,-0.027539,0.713026,0.606268
1679997410860,1177399214840927,0.351199,-0.027611,0.713016,0.606221
1679997410862,1177399217343081,0.351291,-0.027689,0.713007,0.606175
1679997410866,1177399219845235,0.351387,-0.027777,0.712992,0.606132
1679997410867,1177399222347321,0.351493,-0.027628,0.712919,0.606163
1679997410870,1177399224849244,0.351583,-0.027693,0.712898,0.606133
1679997410872,1177399227351321,0.351669,-0.02778,0.712884,0.606096
1679997410875,1177399229853244,0.35175,-0.027874,0.712873,0.606058
1679997410877,1177399232355321,0.351821,-0.027964,0.712863,0.606023
1679997410880,1177399234857244,0.351882,-0.02805,0.712859,0.605989
1679997410882,1177399237359628,0.351932,-0.02813,0.712861,0.605954
1679997410885,1177399239861552,0.351877,-0.028143,0.712887,0.605955
1679997410888,1177399242363628,0.351893,-0.028196,0.712905,0.605922
1679997410890,1177399244865576,0.351905,-0.028243,0.712926,0.605888
1679997410893,1177399247367653,0.351908,-0.02828,0.712952,0.605854
1679997410895,1177399249869806,0.351897,-0.028304,0.712985,0.60582
1679997410898,1177399252371729,0.351874,-0.028314,0.713022,0.605789
1679997410900,1177399254873864,0.351834,-0.02831,0.713064,0.605764
1679997410902,1177399257375710,0.352006,-0.028497,0.713089,0.605625
1679997410905,1177399259877864,0.351956,-0.028489,0.713146,0.605588
1679997410907,1177399262379710,0.351867,-0.02845,0.713208,0.605569
1679997410910,1177399264882100,0.351768,-0.028403,0.713277,0.605546
1679997410912,1177399267384023,0.351656,-0.028345,0.713351,0.605527
1679997410915,1177399269886100,0.351535,-0.028277,0.713428,0.60551
1679997410917,1177399272388023,0.351412,-0.028202,0.713507,0.605492
1679997410920,1177399274890076,0.351405,-0.028533,0.713642,0.605322
1679997410922,1177399277392230,0.351289,-0.028496,0.71373,0.605287
1679997410927,1177399279894153,0.351165,-0.02842,0.713811,0.605266
1679997410928,1177399282396307,0.351041,-0.02834,0.713891,0.605249
1679997410930,1177399284898393,0.350916,-0.028262,0.71397,0.605231
1679997410932,1177399287400316,0.350795,-0.028187,0.714046,0.605214
1679997410935,1177399289902393,0.350678,-0.028113,0.714121,0.605197
1679997410937,1177399292404316,0.350463,-0.028213,0.714259,0.605155
1679997410940,1177399294906393,0.350345,-0.028162,0.714334,0.605137
1679997410942,1177399297408629,0.350238,-0.028105,0.714398,0.605126
1679997410947,1177399299910475,0.350136,-0.028048,0.714458,0.605117
1679997410948,1177399302412629,0.350038,-0.027998,0.714514,0.60511
1679997410950,1177399304914706,0.349949,-0.02796,0.714561,0.605108
1679997410952,1177399307416648,0.349867,-0.027929,0.714601,0.605109
1679997410956,1177399309918725,0.349291,-0.027665,0.714739,0.605291
1679997410958,1177399312420648,0.349179,-0.027618,0.714782,0.605307
1679997410960,1177399314923032,0.349124,-0.027599,0.714806,0.605311
1679997410964,1177399317424955,0.34908,-0.027591,0.714823,0.605317
1679997410966,1177399319927032,0.349048,-0.027584,0.714834,0.605323
1679997410968,1177399322428955,0.349026,-0.027578,0.714839,0.605329
1679997410970,1177399324931032,0.349002,-0.027565,0.714841,0.605342
1679997410973,1177399327432955,0.349201,-0.027215,0.714698,0.605412
1679997410976,1177399329935129,0.349202,-0.027148,0.714678,0.605438
1679997410978,1177399332437206,0.349174,-0.027111,0.714673,0.605461
1679997410980,1177399334939360,0.349142,-0.027064,0.714667,0.605489
1679997410984,1177399337441263,0.349108,-0.027013,0.714662,0.605517
1679997410989,1177399339943340,0.349066,-0.02695,0.714659,0.605547
1679997410991,1177399342445263,0.349017,-0.026874,0.714659,0.605579
1679997410991,1177399344947340,0.349268,-0.026651,0.71454,0.605585
1679997410992,1177399347449494,0.349237,-0.026538,0.714534,0.605614
1679997410996,1177399349951403,0.349172,-0.026426,0.714543,0.605647
1679997410997,1177399352453557,0.349099,-0.026306,0.714558,0.605675
1679997411002,1177399354955634,0.349024,-0.026174,0.714579,0.6057
1679997411003,1177399357457557,0.348944,-0.026033,0.714603,0.605723
1679997411006,1177399359959624,0.348861,-0.025882,0.714631,0.605745
1679997411008,1177399362461778,0.349146,-0.025794,0.714563,0.605665
1679997411010,1177399364963701,0.349103,-0.025653,0.714584,0.605671
1679997411014,1177399367465778,0.349029,-0.025513,0.714616,0.605682
1679997411016,1177399369967926,0.348958,-0.025376,0.714647,0.605692
1679997411017,1177399372469850,0.348895,-0.025255,0.714674,0.605701
1679997411020,1177399374971927,0.348844,-0.025142,0.714695,0.605711
1679997411023,1177399377473850,0.348809,-0.025045,0.714706,0.605721
1679997411026,1177399379976008,0.34898,-0.024822,0.714619,0.605735
1679997411030,1177399382478085,0.349,-0.024754,0.714598,0.605751
1679997411032,1177399384980239,0.349022,-0.024713,0.714573,0.605769
1679997411033,1177399387482085,0.349056,-0.02469,0.714538,0.605792
1679997411036,1177399389984239,0.349112,-0.024689,0.714492,0.605814
1679997411039,1177399392486167,0.349178,-0.024707,0.714436,0.605842
1679997411040,1177399394988244,0.349254,-0.024738,0.71437,0.605874
1679997411043,1177399397490398,0.349169,-0.024437,0.714271,0.606052
1679997411047,1177399399992321,0.349245,-0.024461,0.714192,0.606101
1679997411047,1177399402494475,0.349343,-0.024535,0.714112,0.606135
1679997411050,1177399404996330,0.349447,-0.024622,0.714029,0.60617
1679997411053,1177399407498484,0.349546,-0.02471,0.713947,0.606205
1679997411056,1177399410000561,0.349645,-0.024803,0.713867,0.606238
1679997411058,1177399412502715,0.349737,-0.024896,0.713796,0.606265
1679997411060,1177399415004629,0.349908,-0.025093,0.713727,0.60624
1679997411063,1177399417506706,0.349995,-0.025191,0.713667,0.606256
1679997411066,1177399420008629,0.350058,-0.025273,0.713618,0.606274
1679997411068,1177399422510783,0.350111,-0.025348,0.713576,0.60629
1679997411071,1177399425012648,0.350155,-0.025414,0.713543,0.6063
1679997411073,1177399427514802,0.350186,-0.025472,0.713521,0.606306
1679997411077,1177399430016956,0.350202,-0.02552,0.713508,0.60631
1679997411080,1177399432519033,0.350414,-0.026059,0.713553,0.606111
1679997411081,1177399435020961,0.350429,-0.026133,0.713561,0.60609
1679997411084,1177399437523038,0.350414,-0.026151,0.71357,0.606088
1679997411087,1177399440025191,0.350382,-0.026153,0.713587,0.606086
1679997411089,1177399442527038,0.350341,-0.026149,0.713608,0.606085
1679997411090,1177399445029191,0.350292,-0.026137,0.713633,0.606085
1679997411093,1177399447531374,0.350236,-0.026122,0.71366,0.606086
1679997411097,1177399450033297,0.350225,-0.026315,0.713718,0.606015
1679997411098,1177399452535374,0.350174,-0.026316,0.713747,0.60601
1679997411102,1177399455037297,0.350115,-0.026299,0.713774,0.606014
1679997411104,1177399457539446,0.35005,-0.026272,0.713801,0.606021
1679997411106,1177399460041523,0.349986,-0.02624,0.713829,0.606026
1679997411108,1177399462543677,0.349924,-0.026209,0.71386,0.606027
1679997411110,1177399465045600,0.349863,-0.026172,0.713891,0.606027
1679997411114,1177399467547687,0.349522,-0.025631,0.713898,0.606239
1679997411117,1177399470049610,0.349432,-0.025532,0.713932,0.606255
1679997411119,1177399472551764,0.349378,-0.025491,0.713965,0.606249
1679997411120,1177399475053841,0.34933,-0.025448,0.713999,0.606239
1679997411123,1177399477555764,0.349284,-0.025399,0.714032,0.606227
1679997411126,1177399480057927,0.34924,-0.025343,0.714066,0.606216
1679997411128,1177399482560004,0.349199,-0.025284,0.714098,0.606204
1679997411132,1177399485061927,0.349222,-0.0251,0.714081,0.606218
1679997411134,1177399487564004,0.349192,-0.025022,0.714106,0.60621
1679997411136,1177399490066134,0.349157,-0.024954,0.714134,0.6062
1679997411138,1177399492568057,0.349124,-0.02489,0.714157,0.606195
1679997411143,1177399495070211,0.34909,-0.024828,0.714176,0.606194
1679997411144,1177399497572057,0.349056,-0.024771,0.714194,0.606194
1679997411147,1177399500074206,0.349029,-0.024717,0.714212,0.606192
1679997411148,1177399502576283,0.34918,-0.024601,0.714158,0.606172
1679997411151,1177399505078206,0.349183,-0.024559,0.714163,0.606166
1679997411153,1177399507580359,0.349182,-0.024536,0.71417,0.60616
1679997411157,1177399510082427,0.34919,-0.024524,0.714172,0.606153
1679997411158,1177399512584350,0.349208,-0.024523,0.714171,0.606144
1679997411160,1177399515086427,0.349236,-0.024531,0.714165,0.606135
1679997411163,1177399517588350,0.349277,-0.024547,0.714154,0.606123
1679997411166,1177399520090513,0.349281,-0.024091,0.714048,0.606264
1679997411168,1177399522592667,0.349338,-0.02407,0.714019,0.606266
1679997411175,1177399525094744,0.349412,-0.024096,0.713992,0.606255
1679997411175,1177399527596667,0.349498,-0.024131,0.713958,0.606243
1679997411176,1177399530098744,0.349591,-0.024173,0.713921,0.606232
1679997411177,1177399532600908,0.349688,-0.024212,0.713881,0.606222
1679997411182,1177399535102754,0.349789,-0.024253,0.713836,0.606214
1679997411183,1177399537604908,0.349617,-0.023881,0.713779,0.606396
1679997411185,1177399540107062,0.349685,-0.02387,0.713729,0.606415
1679997411189,1177399542608994,0.349783,-0.023902,0.713679,0.606417
1679997411191,1177399545111071,0.349876,-0.023935,0.713627,0.606423
1679997411192,1177399547612994,0.349964,-0.023958,0.713577,0.60643
1679997411196,1177399550115148,0.350054,-0.023981,0.713526,0.606438
1679997411199,1177399552616961,0.350144,-0.024006,0.713476,0.606443
1679997411200,1177399555119115,0.35003,-0.023963,0.713471,0.606516
1679997411202,1177399557621269,0.350107,-0.023981,0.713421,0.60653
1679997411205,1177399560123346,0.350202,-0.024012,0.713366,0.606539
1679997411208,1177399562625269,0.350301,-0.024049,0.71331,0.606547
1679997411210,1177399565127312,0.350395,-0.024086,0.713253,0.606557
1679997411214,1177399567629465,0.350493,-0.024127,0.713195,0.606568
1679997411216,1177399570131389,0.350592,-0.024179,0.713133,0.606581
1679997411218,1177399572633542,0.350813,-0.024252,0.713037,0.606563
1679997411220,1177399575135614,0.350921,-0.02431,0.712971,0.606576
1679997411223,1177399577637537,0.351018,-0.024369,0.712907,0.606592
1679997411227,1177399580139614,0.351111,-0.024425,0.712844,0.60661
1679997411230,1177399582641537,0.3512,-0.024477,0.712783,0.606629
1679997411231,1177399585143580,0.351286,-0.024533,0.712721,0.606649
1679997411233,1177399587645734,0.351365,-0.02458,0.712665,0.606667
1679997411237,1177399590147888,0.351574,-0.024644,0.712572,0.606653
1679997411238,1177399592649811,0.351655,-0.024684,0.712511,0.606677
1679997411240,1177399595151888,0.351712,-0.024716,0.712457,0.606705
1679997411244,1177399597653802,0.351758,-0.024741,0.712407,0.606736
1679997411246,1177399600155879,0.351792,-0.024754,0.712362,0.606769
1679997411248,1177399602657802,0.351813,-0.024755,0.712324,0.606801
1679997411250,1177399605160187,0.351819,-0.024749,0.712291,0.606837
1679997411253,1177399607662086,0.351632,-0.024446,0.712253,0.607002
1679997411256,1177399610164163,0.351595,-0.024392,0.712229,0.607054
1679997411257,1177399612666086,0.351564,-0.02436,0.712211,0.607093
1679997411260,1177399615168163,0.351532,-0.024322,0.712195,0.607133
1679997411265,1177399617670302,0.351497,-0.024278,0.712182,0.60717
1679997411266,1177399620172148,0.351455,-0.024229,0.712173,0.607207
1679997411268,1177399622674379,0.351412,-0.024177,0.712163,0.607246
1679997411270,1177399625176455,0.351154,-0.024272,0.712252,0.607287
1679997411273,1177399627678379,0.351088,-0.024232,0.712253,0.607325
1679997411276,1177399630180431,0.351041,-0.024178,0.712246,0.607363
1679997411277,1177399632682354,0.350999,-0.024125,0.712236,0.607401
1679997411283,1177399635184431,0.350955,-0.024075,0.712225,0.607441
1679997411284,1177399637686579,0.350915,-0.024029,0.712214,0.607479
1679997411287,1177399640188502,0.350874,-0.023985,0.712205,0.607515
1679997411288,1177399642690579,0.350748,-0.024277,0.712295,0.607471
1679997411290,1177399645192502,0.350706,-0.024281,0.712294,0.607497
1679997411293,1177399647694656,0.350676,-0.024265,0.712285,0.607525
1679997411297,1177399650196801,0.350649,-0.024254,0.712272,0.607556
1679997411298,1177399652698878,0.350627,-0.024251,0.712261,0.607582
1679997411302,1177399655200801,0.350607,-0.02426,0.712253,0.607602
1679997411304,1177399657702878,0.350586,-0.02428,0.712245,0.607622
1679997411306,1177399660204810,0.350486,-0.024312,0.712268,0.607652
1679997411307,1177399662706887,0.350473,-0.024345,0.712267,0.60766
1679997411313,1177399665209041,0.350474,-0.024385,0.712262,0.607663
1679997411314,1177399667710964,0.350481,-0.02443,0.712257,0.607663
1679997411315,1177399670213118,0.350487,-0.024475,0.712252,0.607663
1679997411318,1177399672715186,0.350497,-0.02452,0.712248,0.607661
1679997411320,1177399675217109,0.350511,-0.024562,0.712244,0.607657
1679997411323,1177399677719186,0.35073,-0.024563,0.712164,0.607623
1679997411326,1177399680221109,0.350761,-0.024598,0.712151,0.607619
1679997411328,1177399682723522,0.350768,-0.02463,0.712147,0.607618
1679997411332,1177399685225445,0.350773,-0.024653,0.712143,0.607619
1679997411334,1177399687727522,0.350774,-0.024669,0.712141,0.60762
1679997411337,1177399690229445,0.350771,-0.02467,0.712144,0.607619
1679997411339,1177399692731518,0.350763,-0.024661,0.712149,0.607618
1679997411341,1177399695233441,0.351134,-0.024727,0.71206,0.607504
1679997411343,1177399697735518,0.35116,-0.024705,0.712062,0.607488
1679997411347,1177399700237748,0.351152,-0.024667,0.712074,0.60748
1679997411348,1177399702739825,0.351138,-0.024617,0.71209,0.607472
1679997411350,1177399705241743,0.351125,-0.024554,0.712107,0.607462
1679997411353,1177399707743820,0.351114,-0.02449,0.712124,0.607451
1679997411358,1177399710245743,0.351106,-0.024427,0.712139,0.607441
1679997411359,1177399712747820,0.35147,-0.024478,0.712068,0.607311
1679997411360,1177399715250055,0.3515,-0.024427,0.71207,0.607293
1679997411364,1177399717751901,0.351499,-0.024371,0.71208,0.607285
1679997411366,1177399720254055,0.351497,-0.024315,0.712088,0.607279
1679997411368,1177399722756132,0.351502,-0.024268,0.712091,0.607274
1679997411371,1177399725258055,0.351508,-0.024232,0.712092,0.607271
1679997411373,1177399727760132,0.351518,-0.024208,0.712091,0.607267
1679997411377,1177399730262055,0.351302,-0.023975,0.712108,0.607382
1679997411379,1177399732764440,0.351307,-0.023955,0.712105,0.607384
1679997411380,1177399735266310,0.351352,-0.023971,0.712093,0.607371
1679997411383,1177399737768464,0.351414,-0.024003,0.712076,0.607353
1679997411386,1177399740270387,0.351488,-0.024043,0.712057,0.607331
1679997411388,1177399742772464,0.351574,-0.024093,0.712033,0.607307
1679997411392,1177399745274378,0.35167,-0.024156,0.712005,0.607283
1679997411394,1177399747776455,0.351374,-0.024267,0.712104,0.607333
1679997411397,1177399750278686,0.351436,-0.024344,0.712085,0.607317
1679997411398,1177399752780762,0.351541,-0.024419,0.712045,0.607299
1679997411400,1177399755282715,0.351645,-0.024496,0.712003,0.607285
1679997411403,1177399757784791,0.351743,-0.024567,0.711963,0.607272
1679997411406,1177399760286715,0.351834,-0.024631,0.711922,0.607265
1679997411408,1177399762788792,0.351923,-0.024693,0.711879,0.607262
1679997411411,1177399765290954,0.351593,-0.025203,0.712066,0.607212
1679997411418,1177399767793108,0.351625,-0.025285,0.712053,0.607207
1679997411419,1177399770295031,0.351681,-0.025316,0.712023,0.607207
1679997411420,1177399772797108,0.351729,-0.025328,0.711998,0.607209
1679997411421,1177399775299065,0.351762,-0.025329,0.711981,0.60721
1679997411423,1177399777801142,0.35178,-0.025318,0.711972,0.60721
1679997411426,1177399780303065,0.351788,-0.025296,0.711969,0.60721
1679997411428,1177399782805219,0.351844,-0.025649,0.712042,0.607077
1679997411430,1177399785307296,0.351821,-0.025641,0.712065,0.607064
1679997411433,1177399787809435,0.351778,-0.025584,0.712091,0.60706
1679997411436,1177399790311358,0.351718,-0.02551,0.712128,0.607055
1679997411438,1177399792813435,0.351645,-0.025427,0.712171,0.60705
1679997411441,1177399795315358,0.351556,-0.025338,0.712222,0.607046
1679997411443,1177399797817460,0.351462,-0.025245,0.712277,0.607039
1679997411448,1177399800319691,0.35158,-0.024865,0.712205,0.607072
1679997411449,1177399802821537,0.351493,-0.02474,0.712251,0.607073
1679997411452,1177399805323691,0.351384,-0.024642,0.712312,0.607068
1679997411453,1177399807825754,0.35127,-0.024546,0.712376,0.607063
1679997411456,1177399810327677,0.351159,-0.024453,0.712437,0.607059
1679997411458,1177399812829754,0.351056,-0.024366,0.712496,0.607054
1679997411461,1177399815331908,0.350955,-0.02428,0.712554,0.607048
1679997411463,1177399817834047,0.351214,-0.023631,0.712374,0.607135
1679997411466,1177399820335894,0.351167,-0.023494,0.7124,0.607136
1679997411468,1177399822838047,0.351093,-0.023425,0.712444,0.60713
1679997411471,1177399825339971,0.351031,-0.023361,0.712484,0.607121
1679997411474,1177399827842037,0.350986,-0.023298,0.712516,0.607113
1679997411476,1177399830343961,0.350956,-0.023239,0.712538,0.607106
1679997411478,1177399832846114,0.350937,-0.023186,0.712551,0.607104
1679997411481,1177399835348191,0.351037,-0.022535,0.712386,0.607264
1679997411485,1177399837850114,0.351057,-0.022434,0.712364,0.607282
1679997411488,1177399840352268,0.351083,-0.022391,0.712348,0.607288
1679997411491,1177399842854422,0.351117,-0.022358,0.712324,0.607296
1679997411492,1177399845356499,0.351158,-0.022327,0.712293,0.607311
1679997411493,1177399847858398,0.351205,-0.022306,0.712253,0.607331
1679997411497,1177399850360475,0.351258,-0.022289,0.712208,0.607354
1679997411498,1177399852862398,0.351599,-0.021927,0.711995,0.60742
1679997411503,1177399855364475,0.351684,-0.021893,0.711929,0.607449
1679997411504,1177399857866629,0.351743,-0.021904,0.71188,0.607472
1679997411506,1177399860368783,0.351805,-0.02193,0.711834,0.607488
1679997411508,1177399862870706,0.351867,-0.021968,0.711793,0.6075
1679997411511,1177399865372783,0.351929,-0.022017,0.711754,0.607507
1679997411515,1177399867874706,0.351992,-0.022076,0.711718,0.607512
1679997411518,1177399870376773,0.351819,-0.02201,0.711728,0.607602
1679997411520,1177399872878927,0.351863,-0.02207,0.711703,0.607604
1679997411521,1177399875380850,0.35193,-0.022144,0.711675,0.607595
1679997411524,1177399877883004,0.352003,-0.022225,0.711647,0.607583
1679997411527,1177399880385066,0.352074,-0.022308,0.71162,0.60757
1679997411529,1177399882886990,0.352137,-0.022388,0.711596,0.607559
1679997411531,1177399885389066,0.352195,-0.022466,0.711574,0.607548
1679997411534,1177399887890990,0.351741,-0.022649,0.711728,0.607624
1679997411536,1177399890393148,0.351737,-0.022742,0.711724,0.607628
1679997411538,1177399892895225,0.351782,-0.022815,0.711702,0.607625
1679997411540,1177399895397379,0.351827,-0.022887,0.711679,0.607623
1679997411544,1177399897899302,0.351866,-0.022956,0.711655,0.607626
1679997411548,1177399900401398,0.351905,-0.023019,0.71163,0.60763
1679997411550,1177399902903321,0.351938,-0.02308,0.711608,0.607634
1679997411551,1177399905405398,0.351826,-0.023425,0.711692,0.607588
1679997411554,1177399907907552,0.351836,-0.023508,0.711679,0.607594
1679997411556,1177399910409730,0.351852,-0.023562,0.711658,0.607607
1679997411558,1177399912911653,0.351865,-0.023605,0.711635,0.607624
1679997411561,1177399915413730,0.351874,-0.023644,0.711615,0.607642
1679997411565,1177399917915653,0.351877,-0.023679,0.711597,0.60766
1679997411568,1177399920417816,0.351871,-0.023708,0.711585,0.607676
1679997411569,1177399922919662,0.35209,-0.024162,0.711605,0.607508
1679997411571,1177399925422047,0.352093,-0.024219,0.711605,0.607504
1679997411573,1177399927923970,0.352068,-0.024236,0.711609,0.607513
1679997411576,1177399930426047,0.352033,-0.02424,0.711617,0.607524
1679997411578,1177399932927966,0.35199,-0.024237,0.71163,0.607533
1679997411581,1177399935430043,0.351941,-0.024224,0.711653,0.607536
1679997411583,1177399937931966,0.351883,-0.024199,0.71168,0.607538
1679997411586,1177399940434043,0.352314,-0.024369,0.71161,0.607364
1679997411588,1177399942936192,0.352299,-0.024346,0.711636,0.607342
1679997411590,1177399945438345,0.352237,-0.024293,0.711675,0.607336
1679997411594,1177399947940268,0.352164,-0.024228,0.711716,0.607332
1679997411598,1177399950442345,0.352088,-0.024156,0.71176,0.607327
1679997411598,1177399952944269,0.352012,-0.024079,0.711807,0.607319
1679997411604,1177399955446345,0.351934,-0.023996,0.711853,0.607314
1679997411607,1177399957948576,0.352197,-0.02388,0.711787,0.607243
1679997411609,1177399960450422,0.352161,-0.023787,0.711818,0.607232
1679997411610,1177399962952571,0.352095,-0.0237,0.711859,0.607225
1679997411611,1177399965454648,0.352034,-0.023612,0.711899,0.607217
1679997411614,1177399967956571,0.351977,-0.023527,0.711935,0.607211
1679997411616,1177399970458648,0.351932,-0.023448,0.711966,0.607204
1679997411618,1177399972960585,0.351902,-0.023373,0.71199,0.607196
1679997411621,1177399975462970,0.351685,-0.023113,0.712022,0.607294
1679997411624,1177399977964816,0.351672,-0.023048,0.71203,0.607295
1679997411626,1177399980466970,0.351697,-0.023012,0.712026,0.607286
1679997411628,1177399982968903,0.351746,-0.022993,0.71201,0.607278
1679997411631,1177399985470980,0.351814,-0.022988,0.711981,0.607272
1679997411633,1177399987972903,0.351901,-0.022997,0.711938,0.607272
1679997411636,1177399990474980,0.352009,-0.023023,0.711883,0.607273
1679997411639,1177399992977211,0.352167,-0.022975,0.711787,0.607296
1679997411641,1177399995479288,0.352313,-0.023029,0.711708,0.607301
1679997411643,1177399997981211,0.352474,-0.023112,0.711621,0.607307
1679997411648,1177400000483288,0.352646,-0.02321,0.711527,0.607313
1679997411650,1177400002985211,0.352825,-0.023319,0.711432,0.607317
1679997411651,1177400005487288,0.353017,-0.023444,0.71133,0.60732
