system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679997285205,1177273560262048,0.58305,5.87295,5.89905
1679997285207,1177273562763971,0.744,5.919,5.451
1679997285209,1177273565266120,0.87105006,5.9479504,5.34105
1679997285212,1177273567768197,0.906,5.9620504,5.19705
1679997285215,1177273570270120,1.03995,5.979,5.2180505
1679997285217,1177273572772197,1.0830001,5.84205,5.214
1679997285220,1177273575274120,1.3560001,5.78205,5.355
1679997285222,1177273577776197,1.7920501,5.6940002,5.4100504
1679997285226,1177273580278428,2.1010501,5.4900002,5.59905
1679997285228,1177273582780274,2.5459502,5.48295,5.80305
1679997285231,1177273585282365,2.9149501,5.2120504,5.99205
1679997285233,1177273587784519,3.2689502,5.2170005,6.21705
1679997285236,1177273590286365,3.9760501,5.4090004,6.576
1679997285237,1177273592788288,4.5100503,5.33895,6.9979506
1679997285240,1177273595290442,5.0680504,5.36805,7.3620005
1679997285242,1177273597792577,5.2260003,5.2650003,7.4820004
1679997285245,1177273600294423,5.4490504,5.2770004,7.3120503
1679997285247,1177273602796500,5.32695,5.0230503,7.3669505
1679997285250,1177273605298654,5.48505,4.73295,7.42395
1679997285252,1177273607800601,5.511,4.4599504,7.5439506
1679997285255,1177273610302447,5.60895,4.2259502,7.79505
1679997285257,1177273612804601,5.6569505,4.08405,8.00895
1679997285260,1177273615306755,5.68095,3.8160002,8.229
1679997285262,1177273617808832,6.1270504,3.8160002,8.122951
1679997285266,1177273620310760,6.19605,3.61995,8.03295
1679997285270,1177273622812837,6.2899504,3.49005,8.175
1679997285271,1177273625314760,6.30105,3.4090502,8.55
1679997285273,1177273627816870,6.3349504,3.28905,8.59095
1679997285276,1177273630319024,6.3130503,3.153,8.587951
1679997285277,1177273632820947,6.16695,2.94705,8.679001
1679997285280,1177273635323024,6.1530004,3.0619502,8.81805
1679997285283,1177273637824947,6.0000005,3.00705,9.02595
1679997285286,1177273640327024,5.985,3.07605,9.213
1679997285288,1177273642828947,5.97795,3.282,9.51
1679997285290,1177273645331024,5.84595,3.2650502,9.175051
1679997285293,1177273647833173,5.8369503,3.4069502,9.778951
1679997285296,1177273650335096,5.466,3.5020502,10.31295
1679997285297,1177273652837173,5.38395,3.5839503,10.45905
1679997285300,1177273655339096,5.1730504,3.62505,10.602
1679997285302,1177273657841173,5.025,3.68895,11.103001
1679997285307,1177273660343101,4.8120003,3.6990001,11.656051
1679997285309,1177273662845254,4.5700502,3.6649501,12.298051
1679997285311,1177273665347408,4.3450503,3.73005,12.813001
1679997285312,1177273667849254,4.215,3.7870502,13.5720005
1679997285315,1177273670351346,4.10295,3.6820502,14.140051
1679997285318,1177273672853500,4.0609503,3.7080002,14.626051
1679997285320,1177273675355423,4.1530504,3.6010501,15.0400505
1679997285322,1177273677857270,4.22505,3.5770502,15.14595
1679997285326,1177273680359683,4.44495,3.55995,15.427951
1679997285328,1177273682861606,4.29195,3.5170503,15.475951
1679997285330,1177273685363683,4.8910503,3.45705,15.402
1679997285332,1177273687865529,4.848,3.2749503,15.210001
1679997285335,1177273690367683,5.2000504,3.3370502,15.1699505
1679997285337,1177273692869621,5.1610503,3.1650002,14.959051
1679997285340,1177273695371698,5.511,3.2770503,14.809951
1679997285344,1177273697873852,6.0739503,3.2010002,14.533051
1679997285347,1177273700375751,6.5509505,3.0880501,14.089951
1679997285349,1177273702877828,6.7660503,3.07095,13.900051
1679997285351,1177273705379751,6.9550505,3.14295,13.4740505
1679997285352,1177273707881828,7.0420504,3.15,12.958951
1679997285356,1177273710383751,6.87405,2.9989502,12.624001
1679997285358,1177273712885910,7.01805,3.1690502,12.030001
1679997285360,1177273715387987,6.8710504,3.0259502,11.60595
1679997285362,1177273717889910,6.8190002,3.0499501,11.13405
1679997285365,1177273720391987,6.70905,3.0190501,10.54695
1679997285368,1177273722893910,6.61005,3.00705,10.21395
1679997285370,1177273725395987,6.4840503,2.9640002,9.786
1679997285372,1177273727897910,6.3349504,2.9989502,9.30405
1679997285374,1177273730400064,6.09105,3.1620002,8.95005
1679997285377,1177273732902141,5.97795,3.246,8.398951
1679997285381,1177273735404054,5.75505,3.3780003,8.0119505
1679997285382,1177273737906131,5.39895,3.627,7.5460505
1679997285386,1177273740408285,5.16405,3.6370502,7.2370505
1679997285388,1177273742910208,4.893,3.8400002,6.7489505
1679997285389,1177273745412285,4.78305,3.99795,6.2719502
1679997285392,1177273747914199,4.2730503,4.25895,6.15
1679997285395,1177273750416276,4.1410503,4.5370502,5.946
1679997285398,1177273752918199,3.8509502,4.623,5.6950502
1679997285400,1177273755420276,3.83205,4.97805,5.5030503
1679997285403,1177273757922410,3.8059502,5.157,5.511
1679997285405,1177273760424333,3.8130002,5.3590503,5.511
1679997285408,1177273762926410,3.83205,5.4640503,5.5080004
1679997285411,1177273765428333,3.6690001,5.538,5.32095
1679997285412,1177273767930410,3.7909503,5.53095,5.5030503
1679997285415,1177273770432333,3.9160502,5.6530504,5.6280003
1679997285419,1177273772934487,4.00005,5.7510004,5.5470004
1679997285420,1177273775436563,4.065,5.7010503,5.54895
1679997285423,1177273777938487,4.13595,5.6389503,5.4289503
1679997285427,1177273780440563,4.14795,5.703,5.532
1679997285428,1177273782942487,3.9300003,5.5960503,5.4240003
1679997285431,1177273785444563,4.026,5.5360503,5.5609503
1679997285433,1177273787946717,3.8440502,5.4019504,5.61105
1679997285435,1177273790448886,3.933,5.3299503,5.74305
1679997285437,1177273792950732,3.9520502,5.2579503,5.6850004
1679997285440,1177273795452655,3.89895,5.23605,5.7190504
1679997285442,1177273797954809,4.01895,5.1720004,5.8510504
1679997285445,1177273800456871,3.9739501,5.08995,5.93205
1679997285448,1177273802958717,4.03305,5.11695,6.0490503
1679997285450,1177273805460871,4.1080503,5.0350504,6.3850503
1679997285452,1177273807963025,3.9450002,5.0059505,6.5520005
1679997285457,1177273810464886,3.9160502,4.8289504,6.6790504
1679997285459,1177273812967040,3.9589503,4.7910004,6.8880005
1679997285460,1177273815468963,3.9739501,4.67805,7.0720506
1679997285463,1177273817971040,3.765,4.5270004,7.46505
1679997285467,1177273820472905,3.66195,4.4100003,7.4770503
1679997285468,1177273822975136,3.4950001,4.2709503,7.6780505
1679997285470,1177273825477213,3.25305,4.3099504,7.7880006
1679997285473,1177273827979136,3.1639502,4.3890004,7.6489506
1679997285475,1177273830481222,3.1039503,4.36005,7.7880006
1679997285477,1177273832983145,3.11805,4.42005,8.00895
1679997285480,1177273835485222,3.1950002,4.5469503,8.06595
1679997285482,1177273837987145,3.1230001,4.6090503,8.16705
1679997285485,1177273840489285,3.006,4.5990005,8.227051
1679997285487,1177273842991362,2.9650502,4.6399503,8.2240505
1679997285490,1177273845493285,2.9200501,4.563,8.016001
1679997285494,1177273847995362,2.9290502,4.446,8.134951
1679997285496,1177273850497256,2.8840501,4.44105,7.9819503
1679997285498,1177273852999333,2.8290002,4.37895,7.5490503
1679997285500,1177273855501256,2.601,4.329,7.5319505
1679997285502,1177273858003410,2.565,4.3120503,7.45095
1679997285506,1177273860505457,2.59395,4.2190504,7.326
1679997285509,1177273863007380,2.26605,4.0960503,7.2010503
1679997285510,1177273865509457,2.21295,4.005,7.2300005
1679997285512,1177273868011380,2.09805,4.0339503,7.0650005
1679997285516,1177273870513457,2.01,3.9019501,7.0339503
1679997285517,1177273873015635,1.95,3.8140502,7.017
1679997285523,1177273875517788,1.8610501,3.7200003,6.8970003
1679997285523,1177273878019635,1.8349501,3.6220503,6.9019504
1679997285525,1177273880521558,1.9759501,3.6319501,6.8209505
1679997285527,1177273883023707,1.89495,3.6700501,6.7320004
1679997285531,1177273885525783,2.14905,3.7230003,6.8040004
1679997285532,1177273888027630,2.1049502,3.759,6.62895
1679997285536,1177273890529860,2.39805,3.7729502,6.591
1679997285537,1177273893031923,2.3140502,3.9220502,6.4849505
1679997285540,1177273895533846,2.601,3.8740501,6.55695
1679997285542,1177273898035923,2.76195,3.9379501,6.49305
1679997285546,1177273900537846,2.90295,4.0129504,6.7270503
1679997285548,1177273903039952,3.0730503,4.0020003,6.9570003
1679997285550,1177273905542106,2.84805,3.795,7.11
1679997285552,1177273908044029,2.32605,3.7039502,6.9619503
1679997285555,1177273910546106,2.7520502,3.8040001,7.4820004
1679997285557,1177273913048029,3.21,3.8929503,7.8310504
1679997285560,1177273915550115,3.28605,4.3240504,7.77405
1679997285562,1177273918052038,3.2209501,4.3770003,7.6009502
1679997285565,1177273920554115,3.2430003,4.48005,7.5079503
1679997285568,1177273923056269,3.2410502,4.39605,7.4149504
1679997285570,1177273925558202,3.2980502,4.4749503,7.6159506
1679997285572,1177273928060279,3.1879501,4.5079503,7.8460503
1679997285575,1177273930562202,3.2050502,4.434,7.8409505
1679997285577,1177273933064356,3.279,4.46505,8.20995
1679997285580,1177273935566433,3.3390002,4.2709503,8.116051
1679997285582,1177273938068346,3.1879501,4.14405,8.269951
1679997285586,1177273940570423,3.3240001,4.0810504,8.265
1679997285588,1177273943072346,3.3360002,4.077,8.599951
1679997285590,1177273945574423,3.41805,4.0279503,8.64795
1679997285592,1177273948076327,3.4729502,3.969,8.832001
1679997285595,1177273950578481,3.5089502,3.759,8.847
1679997285598,1177273953080558,3.3439503,3.6510003,8.832001
1679997285600,1177273955582481,3.3049502,3.6079502,8.839951
1679997285602,1177273958084544,3.4150503,3.52905,8.967
1679997285606,1177273960586467,3.4969501,3.387,8.764951
1679997285608,1177273963088544,3.384,3.3630002,8.55
1679997285610,1177273965590698,3.2070003,3.25605,8.398951
1679997285612,1177273968092621,3.0270002,3.1240501,8.3220005
1679997285615,1177273970594697,2.9269502,3.0330002,8.158951
1679997285617,1177273973096620,2.8240502,2.937,7.9339504
1679997285620,1177273975598774,2.80695,2.94405,7.8240004
1679997285622,1177273978100606,2.7540002,2.8530002,7.7980504
1679997285626,1177273980602683,2.6850002,2.7810001,7.58895
1679997285629,1177273983104837,2.73495,2.676,7.4410505
1679997285630,1177273985606990,2.6850002,2.6430001,7.3950005
1679997285632,1177273988108837,2.56005,2.7169502,7.1730003
1679997285636,1177273990610976,2.67105,2.6190002,7.0189505
1679997285637,1177273993112900,2.802,2.56095,7.0410004
1679997285640,1177273995614977,2.6200502,2.6550002,7.2400503
1679997285645,1177273998116789,2.60595,2.5420501,7.1010003
1679997285646,1177274000619019,2.628,2.46105,7.1629505
1679997285648,1177274003121096,2.628,2.4870002,7.0939503
1679997285650,1177274005623019,2.8840501,2.6590502,7.2780004
1679997285652,1177274008125096,3.1380002,2.736,7.5150003
1679997285655,1177274010627019,3.35295,2.77905,7.8310504
1679997285657,1177274013129096,3.66195,2.841,8.101951
1679997285660,1177274015631250,3.8800502,3.00705,8.41605
1679997285662,1177274018133173,3.70005,2.9920502,8.583
1679997285666,1177274020635269,3.7870502,2.9659503,9.144
1679997285668,1177274023137192,3.8940003,3.0640502,9.55305
1679997285670,1177274025639269,3.9019501,3.249,10.258051
1679997285672,1177274028141192,3.9400501,3.2370002,10.818001
1679997285675,1177274030643269,3.9019501,3.25095,11.160001
1679997285677,1177274033145437,3.7390501,3.03795,11.338051
1679997285682,1177274035647360,3.6529503,2.98005,11.45505
1679997285683,1177274038149437,3.4710002,2.8129501,11.560051
1679997285687,1177274040651360,3.17805,2.8270502,11.6320505
1679997285689,1177274043153428,3.0630002,2.70195,11.59605
1679997285691,1177274045655351,2.66595,2.6230502,11.689951
1679997285692,1177274048157428,2.56005,2.5780501,11.653951
1679997285696,1177274050659582,2.39295,2.5759501,11.62695
1679997285698,1177274053161505,2.21805,2.6230502,11.577001
1679997285700,1177274055663586,2.0329502,2.607,11.479051
1679997285703,1177274058165509,2.0719502,2.5780501,11.25405
1679997285706,1177274060667586,1.9210501,2.7,11.13405
1679997285709,1177274063169740,1.9159501,2.676,10.899
1679997285710,1177274065671668,1.8349501,2.7840002,10.734
1679997285712,1177274068173745,1.7890501,2.8530002,10.630951
1679997285716,1177274070675899,1.87995,2.7859502,10.30305
1679997285720,1177274073177822,1.7839501,2.8609502,10.144951
1679997285725,1177274075679673,1.8919501,2.9200501,9.89595
1679997285726,1177274078181827,1.79595,2.9250002,9.642
1679997285727,1177274080683904,1.7839501,2.9950502,9.393001
1679997285729,1177274083185827,1.86405,3.0900002,8.99505
1679997285730,1177274085687981,1.8780001,3.2440503,8.79405
1679997285733,1177274088190058,2.1049502,3.3349502,8.50905
1679997285736,1177274090691981,2.02605,3.4380002,8.215051
1679997285738,1177274093194058,2.1340501,3.4429502,7.96995
1679997285740,1177274095695981,2.184,3.591,7.83405
1679997285743,1177274098198058,2.3500502,3.6769502,7.55805
1679997285746,1177274100700217,2.493,3.80205,7.3639503
1679997285748,1177274103202140,2.6160002,3.864,7.0789504
1679997285749,1177274105704217,2.7190502,3.936,6.80205
1679997285753,1177274108206063,2.7640502,3.9720001,6.6510005
1679997285757,1177274110708307,2.9269502,4.032,6.3970504
1679997285758,1177274113210154,3.07995,4.11795,6.3109503
1679997285761,1177274115712307,3.2569501,3.9450002,6.222
1679997285763,1177274118214384,3.3700502,4.0350003,6.129
1679997285765,1177274120716298,3.4990501,4.0080004,5.9940004
1679997285768,1177274123218375,3.72705,3.9739501,6.129
1679997285770,1177274125720529,3.9829502,3.9480002,6.0370502
1679997285773,1177274128222452,4.122,3.86595,6.0610504
1679997285775,1177274130724519,4.3180504,3.8470502,6.18405
1679997285778,1177274133226442,4.4209504,3.8740501,6.1380005
1679997285780,1177274135728519,4.4880004,3.8830502,6.16695
1679997285783,1177274138230442,4.5360003,3.92895,6.267
1679997285786,1177274140732519,4.5150003,3.9019501,6.3250504
1679997285788,1177274143234673,4.5079503,3.9190502,6.4729505
1679997285790,1177274145736596,4.44105,3.86595,6.471
1679997285794,1177274148238654,4.3639503,3.8569503,6.64095
1679997285796,1177274150740577,4.227,3.864,6.6720004
1679997285798,1177274153242654,4.13595,3.72495,6.8929505
1679997285800,1177274155744577,4.0740004,3.8520002,7.05495
1679997285802,1177274158246654,3.9060001,3.7540503,7.3069506
1679997285805,1177274160748813,3.8850002,3.7710001,7.5079503
1679997285809,1177274163250736,3.76305,3.8070002,7.7140503
1679997285810,1177274165752813,3.6739502,3.80205,7.8739505
1679997285813,1177274168254736,3.59295,3.76605,8.167951
1679997285815,1177274170756813,3.4710002,3.663,8.368051
1679997285818,1177274173258760,3.35805,3.6820502,8.55
1679997285821,1177274175760914,3.1380002,3.591,8.722051
1679997285824,1177274178262991,2.9629502,3.5740502,9.03405
1679997285829,1177274180764923,2.7810001,3.41595,9.187051
1679997285837,1177274183267000,2.48895,3.3990002,9.316051
1679997285838,1177274185769154,2.25405,3.35595,9.469951
1679997285838,1177274188271000,2.15805,3.1720502,9.331051
1679997285838,1177274190772923,1.9450501,3.3010502,9.618
1679997285839,1177274193275053,1.7320501,3.1930501,9.654
1679997285840,1177274195777207,1.6380001,3.1579502,9.8220005
1679997285843,1177274198279053,1.605,2.97495,10.119
1679997285845,1177274200781130,1.53795,3.0040503,10.258051
1679997285847,1177274203283284,1.5280501,2.9179502,10.51095
1679997285850,1177274205785213,1.5790501,2.8609502,10.67895
1679997285852,1177274208287059,1.485,2.8510501,10.54695
1679997285855,1177274210789444,1.4899501,2.6590502,10.486951
1679997285857,1177274213291367,1.53495,2.4820502,10.285951
1679997285860,1177274215793444,1.7050501,2.29305,10.1640005
1679997285862,1177274218295290,1.6189501,2.2429502,10.008
1679997285866,1177274220797444,1.7170501,2.319,9.84105
1679997285869,1177274223299367,1.9110001,2.23095,9.88395
1679997285871,1177274225801535,2.1049502,2.39595,9.850051
1679997285873,1177274228303611,2.29905,2.5080001,9.819
1679997285876,1177274230805535,2.4,2.56605,9.622951
1679997285877,1177274233307611,2.6110501,2.6569502,9.331051
1679997285880,1177274235809535,2.6470501,2.7460501,9.27105
1679997285883,1177274238311592,2.7280502,2.8270502,8.955001
1679997285885,1177274240813516,2.802,2.8270502,8.77305
1679997285888,1177274243315669,2.8549502,2.8920002,8.866051
1679997285890,1177274245817746,2.97495,3.0499501,8.571
1679997285893,1177274248319659,2.874,3.0259502,8.47605
1679997285895,1177274250821736,3.0300002,3.1620002,8.418
1679997285898,1177274253323659,2.9839501,3.3079503,8.290951
1679997285900,1177274255825736,3.0180001,3.3919501,8.064
1679997285904,1177274258327886,3.1380002,3.4620001,8.121
1679997285909,1177274260829809,3.1950002,3.4399502,8.109
1679997285910,1177274263331886,3.3030002,3.4639502,7.728
1679997285912,1177274265833809,3.24795,3.48795,7.6489506
1679997285913,1177274268335886,3.186,3.6370502,7.5700502
1679997285917,1177274270837794,3.3120003,3.6649501,7.34805
1679997285918,1177274273339948,3.2770503,3.6990001,7.29195
1679997285920,1177274275842025,3.2620502,3.6460502,7.2060003
1679997285923,1177274278343948,3.32205,3.6840003,6.9910502
1679997285926,1177274280846102,3.2929502,3.6220503,7.0189505
1679997285929,1177274283348179,3.3289502,3.6169503,7.1629505
1679997285931,1177274285850025,3.279,3.555,7.1680503
1679997285934,1177274288351948,3.24795,3.4980001,7.3090506
1679997285935,1177274290854126,3.3630002,3.486,7.48395
1679997285938,1177274293356203,3.8800502,3.3280501,7.53
1679997285940,1177274295858126,3.7909503,3.38505,7.8910503
1679997285944,1177274298360203,3.6139503,3.3229501,7.9459505
1679997285948,1177274300862121,3.66,3.3300002,7.89795
1679997285949,1177274303364275,3.41805,3.2650502,8.005051
1679997285951,1177274305866429,3.2929502,3.177,8.061001
1679997285953,1177274308368275,3.2599502,3.1650002,8.005051
1679997285955,1177274310870352,3.21705,2.9490001,8.167951
1679997285958,1177274313372506,3.1999502,2.9950502,8.3220005
1679997285960,1177274315874429,3.219,3.081,8.52105
1679997285963,1177274318376506,3.28605,3.0949502,8.73705
1679997285966,1177274320878660,3.38895,3.1690502,8.84895
1679997285969,1177274323380602,3.4710002,3.153,9.151051
1679997285970,1177274325882679,3.3439503,3.1549501,9.285001
1679997285974,1177274328384602,3.4009502,3.1290002,9.22305
1679997285975,1177274330886679,3.2770503,3.078,9.26805
1679997285979,1177274333388588,3.2020502,3.1290002,9.228001
1679997285982,1177274335890742,3.0900002,3.3060002,9.340051
1679997285985,1177274338392818,2.841,3.34905,9.172951
1679997285987,1177274340894742,2.7259502,3.246,9.361951
1679997285989,1177274343396818,2.66805,3.2629502,9.232051
1679997285991,1177274345898742,2.505,3.34695,9.28995
1679997285993,1177274348400818,2.43405,3.387,9.07005
1679997285996,1177274350902742,2.32605,3.3630002,8.88
1679997285997,1177274353404895,2.1990001,3.41595,8.96895
1679997286000,1177274355906972,2.1700501,3.45,8.809051
1679997286002,1177274358408895,2.1340501,3.426,8.811001
1679997286005,1177274360910972,2.1100502,3.55695,8.878051
1679997286008,1177274363412919,2.21295,3.45,9.0
1679997286010,1177274365914996,2.18205,3.45,8.821051
1679997286013,1177274368417150,2.2369502,3.3589501,8.677051
1679997286016,1177274370919073,2.3110502,3.2029502,8.574
1679997286020,1177274373421134,2.3779502,3.1620002,8.566951
1679997286021,1177274375923057,2.6950502,3.1339502,8.72505
1679997286024,1177274378425134,2.69895,3.07095,8.943001
1679997286027,1177274380927057,2.7880502,3.1240501,9.10305
1679997286029,1177274383429134,2.7829502,3.21,9.29205
1679997286031,1177274385931308,2.9890501,3.0880501,9.462001
1679997286033,1177274388433231,2.8290002,3.0690002,9.867001
1679997286035,1177274390935385,2.97195,3.01605,9.71895
1679997286038,1177274393437462,2.86695,2.973,9.654
1679997286040,1177274395939293,3.3750002,2.94195,9.37605
1679997286043,1177274398441216,3.5659502,2.9899502,9.96105
1679997286046,1177274400943370,3.7480502,3.14805,10.21905
1679997286049,1177274403445447,3.8940003,3.2650502,10.453951
1679997286050,1177274405947389,3.7459502,3.387,10.61205
1679997286053,1177274408449543,3.5809503,3.4759502,10.594951
1679997286058,1177274410951620,3.24795,3.31605,10.59
1679997286059,1177274413453466,2.9320502,3.318,10.557
1679997286060,1177274415955630,2.8260002,3.2370002,10.650001
1679997286063,1177274418457784,2.83605,3.18405,10.818001
1679997286066,1177274420959707,2.77395,3.153,10.879951
1679997286069,1177274423461784,2.52195,3.177,10.993051
1679997286071,1177274425963692,2.32605,3.01095,10.95705
1679997286073,1177274428465769,2.2729502,3.10995,11.170051
1679997286076,1177274430967692,2.1720002,3.21495,11.06505
1679997286079,1177274433469769,2.0020502,3.21495,11.06505
1679997286080,1177274435971923,2.06205,3.3040502,11.005051
1679997286084,1177274438473870,2.08905,3.3610501,10.842001
1679997286087,1177274440975947,2.1990001,3.3949502,10.873051
1679997286088,1177274443477870,2.259,3.4140003,10.686001
1679997286090,1177274445979947,2.2420502,3.5479503,10.5709505
1679997286094,1177274448481870,2.3400002,3.423,10.435051
1679997286097,1177274450983947,2.32095,3.459,10.252951
1679997286099,1177274453486101,2.3830502,3.423,10.21695
1679997286101,1177274455988024,2.4720001,3.3730502,9.967951
1679997286103,1177274458490101,2.5200002,3.28905,10.047001
1679997286106,1177274460992015,2.6830502,3.2389503,9.84105
1679997286108,1177274463494092,2.97705,3.2320502,9.69705
1679997286110,1177274465996015,3.11805,3.28005,9.807
1679997286113,1177274468498168,3.24795,3.28695,9.637051
1679997286116,1177274471000245,3.6120002,3.3589501,9.394951
1679997286119,1177274473502173,3.9210002,3.3010502,9.40005
1679997286121,1177274476004327,4.0470004,3.3280501,9.216001
1679997286124,1177274478506404,4.254,3.4069502,9.25605
1679997286127,1177274481008322,4.39995,3.4039502,9.307051
1679997286129,1177274483510399,4.44105,3.35205,9.517051
1679997286132,1177274486012322,4.584,3.3010502,9.703951
1679997286134,1177274488514399,4.5,3.1690502,9.850051
1679997286136,1177274491016322,4.5220504,2.9230502,9.94095
1679997286138,1177274493518404,4.63005,2.90595,10.176001
1679997286141,1177274496020558,4.7260504,2.70495,10.212001
1679997286143,1177274498522481,4.7730002,2.56605,10.404
1679997286150,1177274501024558,4.9669504,2.4490502,10.600051
1679997286150,1177274503526486,5.13,2.47305,10.650001
1679997286150,1177274506028563,5.1540003,2.5420501,10.840051
1679997286153,1177274508530717,5.1330004,2.5489502,10.906951
1679997286155,1177274511032563,5.0779505,2.70705,10.96605
1679997286157,1177274513534717,5.13495,2.5849502,11.041051
1679997286160,1177274516036644,5.04405,2.7259502,10.91895
1679997286163,1177274518538798,4.88805,2.6790001,10.89
1679997286165,1177274521040644,4.69005,2.7259502,10.753051
1679997286169,1177274523542721,4.53405,2.8290002,10.597951
1679997286171,1177274526044890,4.56705,2.94,10.16205
1679997286173,1177274528546813,4.33005,3.0589502,10.353001
1679997286175,1177274531048890,4.17705,3.1240501,10.16895
1679997286178,1177274533551044,4.2130504,3.1930501,9.931951
1679997286180,1177274536052967,4.1599503,3.2749503,9.71595
1679997286184,1177274538554789,4.05,3.354,9.450001
1679997286186,1177274541056943,3.9019501,3.4830003,9.156
1679997286189,1177274543559020,4.04505,3.5839503,8.854051
1679997286190,1177274546061174,4.05705,3.68895,8.79405
1679997286194,1177274548563097,4.0609503,3.76305,8.62905
1679997286195,1177274551065150,4.0680003,3.8070002,8.43
1679997286198,1177274553567073,3.9469502,3.7489502,8.0779505
1679997286200,1177274556069150,3.8850002,3.79695,7.8310504
1679997286203,1177274558571073,3.8869503,3.76095,7.6249504
1679997286208,1177274561073198,3.8940003,3.7710001,7.5390005
1679997286209,1177274563575275,3.86805,3.7849503,7.3039503
1679997286211,1177274566077198,3.8590503,3.7849503,7.28805
1679997286213,1177274568579275,4.08705,3.7870502,7.149
1679997286215,1177274571081193,4.24905,3.8070002,7.18695
1679997286217,1177274573583270,4.3900504,3.8809502,7.0960503
1679997286220,1177274576085193,4.584,3.9720001,7.122
1679997286223,1177274578587347,4.6990504,3.92895,7.08195
1679997286227,1177274581089413,4.9510503,3.9550502,7.1509504
1679997286228,1177274583591337,4.96995,3.9739501,7.2060003
1679997286230,1177274586093413,4.9510503,4.07205,7.2570004
1679997286232,1177274588595337,4.95795,4.0009503,7.1779504
1679997286236,1177274591097413,4.96005,4.06005,7.2640505
1679997286238,1177274593599323,4.8120003,3.9619503,7.2780004
1679997286240,1177274596101476,4.7449503,4.0630503,7.2370505
1679997286245,1177274598603553,4.60305,4.06005,7.1320505
1679997286247,1177274601105476,4.27995,4.09905,7.2850504
1679997286248,1177274603607654,4.08705,4.149,7.4389505
1679997286250,1177274606109500,3.5040002,4.326,7.25895
1679997286253,1177274608611577,3.6360002,4.3000503,7.24695
1679997286255,1177274611113808,4.13595,4.254,7.2949505
1679997286258,1177274613615885,4.287,4.22295,7.24695
1679997286260,1177274616117726,4.275,4.26195,7.3620005
1679997286263,1177274618619649,4.27995,4.3050003,7.4290504
1679997286266,1177274621121803,4.45695,4.077,7.8510003
1679997286268,1177274623623649,4.086,4.11795,8.44905
1679997286271,1177274626125736,4.2850504,3.9190502,8.25
1679997286273,1177274628627967,3.9829502,3.9499502,8.05395
1679997286275,1177274631130044,4.59105,3.7200003,7.7040005
1679997286278,1177274633631890,4.182,3.7350001,8.385
1679997286282,1177274636134044,4.203,3.5770502,8.50395
1679997286284,1177274638635967,4.21995,3.3709502,8.433001
1679997286287,1177274641138044,3.1590002,3.2440503,9.12195
1679997286290,1177274643639967,3.2329502,3.0900002,8.743951
1679997286291,1177274646142121,3.52305,3.0280502,7.7359505
1679997286293,1177274648644193,3.7410002,2.94,8.265
1679997286296,1177274651146116,4.1389503,2.7910502,9.208051
1679997286298,1177274653648193,4.0609503,2.76195,9.502951
1679997286300,1177274656150116,4.47405,2.6500502,9.57705
1679997286303,1177274658652193,4.66995,2.604,9.68805
1679997286306,1177274661154337,4.8960004,2.50095,9.637051
1679997286308,1177274663656260,4.9890003,2.32905,9.817051
1679997286310,1177274666158337,5.1780005,2.214,9.817051
1679997286313,1177274668660260,5.418,2.18295,9.867001
1679997286316,1177274671162404,5.29995,2.118,10.177951
1679997286320,1177274673664481,5.5020003,2.1010501,10.288951
1679997286321,1177274676166404,5.6260505,2.14395,10.401
1679997286325,1177274678668491,5.60505,2.0700002,10.411051
1679997286328,1177274681170414,5.6929502,2.12295,10.602
1679997286331,1177274683672491,5.664,2.082,10.465951
1679997286331,1177274686174414,5.5999503,2.1709502,10.533001
1679997286334,1177274688676568,5.6740503,2.1420002,10.545
1679997286335,1177274691178634,5.61705,2.3790002,10.59
1679997286338,1177274693680558,5.7000003,2.25495,10.52595
1679997286341,1177274696182634,5.80095,2.42505,10.66005
1679997286345,1177274698684558,5.95905,2.4820502,10.581
1679997286347,1177274701186625,5.8660502,2.53005,10.557
1679997286348,1177274703688549,5.964,2.6790001,10.404
1679997286350,1177274706190702,5.97795,2.8200002,10.36095
1679997286353,1177274708692779,6.0139503,2.808,10.147051
1679997286357,1177274711194711,6.11205,2.8939502,9.967951
1679997286360,1177274713696865,6.0379505,3.0550501,10.096951
1679997286361,1177274716198711,5.94705,3.0589502,9.88395
1679997286363,1177274718700788,5.7790504,3.153,9.798
1679997286366,1177274721203019,5.64795,3.3040502,9.604051
1679997286368,1177274723705136,5.4540005,3.32505,9.59595
1679997286371,1177274726206982,5.4229503,3.3709502,9.526951
1679997286374,1177274728708905,5.4580503,3.35595,9.481951
1679997286376,1177274731211059,5.367,3.42105,9.249001
1679997286379,1177274733712914,5.1780005,3.4429502,9.201
1679997286380,1177274736214991,5.1469502,3.5959501,9.15795
1679997286383,1177274738717222,4.87395,3.5140502,9.144
1679997286387,1177274741219299,4.84305,3.6079502,8.98095
1679997286388,1177274743721136,4.78095,3.4980001,9.0720005
1679997286391,1177274746223059,4.7640004,3.4810503,8.93295
1679997286395,1177274748725213,4.7470503,3.48795,8.943001
1679997286397,1177274751227290,4.6660504,3.31995,8.86095
1679997286399,1177274753729217,4.66995,3.2080503,8.80095
1679997286400,1177274756231371,4.623,3.141,8.706
1679997286403,1177274758733448,4.79295,3.04695,8.689051
1679997286406,1177274761235371,4.8360004,2.9250002,8.610001
