system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680011067620,1191055973510007,16.087502,-63.825,-232.85626,10.56,-43.8,-206.82
1680011067629,1191055983502954,15.88125,-64.14375,-232.9125,10.56,-43.8,-206.82
1680011067639,1191055993521531,15.656251,-64.012505,-232.8,10.56,-43.8,-206.82
1680011067649,1191056003512473,15.4125,-63.825,-232.6125,10.56,-43.8,-206.82
1680011067659,1191056013513900,15.4125,-64.14375,-232.55626,10.56,-43.8,-206.82
1680011067669,1191056023527732,15.4125,-64.443756,-232.50002,10.56,-43.8,-206.82
1680011067679,1191056033527876,15.4125,-64.443756,-232.55626,10.56,-43.8,-206.82
1680011067690,1191056043508472,15.4125,-64.443756,-232.6125,10.56,-43.8,-206.82
1680011067700,1191056053507881,15.6,-64.256256,-232.85626,10.56,-43.8,-206.82
1680011067713,1191056063491183,15.712501,-64.012505,-233.1,10.56,-43.8,-206.82
1680011067720,1191056073469778,15.656251,-63.825,-233.1,10.56,-43.8,-206.82
1680011067730,1191056083475301,15.6,-63.7125,-233.1,10.56,-43.8,-206.82
1680011067740,1191056093476541,15.712501,-63.54375,-232.85626,10.56,-43.8,-206.82
1680011067750,1191056103469915,15.88125,-63.412502,-232.6125,10.56,-43.8,-206.82
1680011067760,1191056113474458,16.2,-63.656254,-232.50002,10.56,-43.8,-206.82
1680011067769,1191056123482136,16.5,-63.825,-232.31252,10.56,-43.8,-206.82
1680011067781,1191056133494212,16.5,-64.012505,-232.01251,10.56,-43.8,-206.82
1680011067793,1191056143526615,16.5,-64.14375,-231.71251,10.56,-43.8,-206.82
1680011067800,1191056153535956,16.612501,-64.55625,-231.90001,10.56,-43.8,-206.82
1680011067810,1191056163545379,16.800001,-64.912506,-232.01251,10.56,-43.8,-206.82
1680011067820,1191056173554249,16.6875,-65.043755,-232.20001,10.56,-43.8,-206.82
1680011067830,1191056183546614,16.612501,-65.2125,-232.31252,10.56,-43.8,-206.82
1680011067841,1191056193554902,16.25625,-65.287506,-232.50002,10.56,-43.8,-206.82
1680011067850,1191056203563161,15.88125,-65.34375,-232.6125,10.56,-43.8,-206.82
1680011067861,1191056213567035,15.7875,-65.287506,-232.6125,10.56,-43.8,-206.82
1680011067871,1191056223571285,15.712501,-65.2125,-232.6125,10.56,-43.8,-206.82
1680011067879,1191056233546217,15.656251,-65.043755,-232.6125,10.56,-43.8,-206.82
1680011067890,1191056243529010,15.6,-64.912506,-232.6125,10.56,-43.8,-206.82
1680011067900,1191056253501765,15.356251,-64.856255,-232.55626,10.56,-43.8,-206.82
1680011067910,1191056263474606,15.1125,-64.725006,-232.50002,10.56,-43.8,-206.82
1680011067922,1191056273484447,15.281251,-64.443756,-232.6125,10.56,-43.8,-206.82
1680011067930,1191056283494187,15.281251,-64.443756,-232.6125,10.56,-43.8,-206.82
1680011067939,1191056293525591,15.356251,-64.55625,-232.85626,10.56,-43.8,-206.82
1680011067950,1191056303535360,15.4125,-64.6125,-233.1,10.56,-43.8,-206.82
1680011067961,1191056313552677,15.4125,-64.387505,-233.32501,10.56,-43.8,-206.82
1680011067969,1191056323547196,15.4125,-64.14375,-233.51251,10.56,-43.8,-206.82
1680011067979,1191056333550551,15.4125,-64.256256,-233.45625,10.56,-43.8,-206.82
1680011067989,1191056343552676,15.4125,-64.3125,-233.40001,10.56,-43.8,-206.82
1680011067999,1191056353539574,15.4125,-64.3125,-233.15627,10.56,-43.8,-206.82
1680011068009,1191056363549329,15.4125,-64.3125,-232.9125,10.56,-43.8,-206.82
1680011068019,1191056373543813,15.4125,-64.256256,-232.6125,10.56,-43.8,-206.82
1680011068030,1191056383572510,15.4125,-64.14375,-232.31252,10.56,-43.8,-206.82
1680011068038,1191056393582279,15.187501,-64.387505,-231.95625,10.56,-43.8,-206.82
1680011068051,1191056403584404,15.000001,-64.6125,-231.6,10.56,-43.8,-206.82
1680011068058,1191056413586558,15.000001,-64.443756,-231.6,10.56,-43.8,-206.82
1680011068069,1191056423577394,15.000001,-64.3125,-231.6,10.56,-43.8,-206.82
1680011068079,1191056433579505,15.000001,-63.825,-231.54376,10.56,-43.8,-206.82
1680011068089,1191056443580524,15.000001,-63.412502,-231.4125,10.56,-43.8,-206.82
1680011068099,1191056453581927,14.868751,-63.225002,-231.6,10.56,-43.8,-206.82
1680011068109,1191056463584071,14.812501,-63.112503,-231.71251,10.56,-43.8,-206.82
1680011068119,1191056473595960,15.1125,-62.943752,-232.31252,10.56,-43.8,-206.82
1680011068128,1191056483583729,15.1125,-62.943752,-232.31252,10.56,-43.8,-206.82
1680011068138,1191056493579003,15.056251,-63.05625,-232.25626,10.56,-43.8,-206.82
1680011068148,1191056503581103,15.000001,-63.112503,-232.20001,10.56,-43.8,-206.82
1680011068158,1191056513565882,15.1125,-63.54375,-232.55626,10.56,-43.8,-206.82
1680011068168,1191056523575872,15.281251,-64.012505,-232.9125,10.56,-43.8,-206.82
1680011068178,1191056533577983,15.1125,-64.14375,-233.1,10.56,-43.8,-206.82
1680011068188,1191056543572502,15.000001,-64.3125,-233.21251,10.56,-43.8,-206.82
1680011068198,1191056553574641,15.000001,-64.387505,-233.21251,10.56,-43.8,-206.82
1680011068208,1191056563576794,15.000001,-64.443756,-233.21251,10.56,-43.8,-206.82
1680011068219,1191056573578933,15.4125,-64.55625,-233.40001,10.56,-43.8,-206.82
1680011068228,1191056583580260,15.88125,-64.6125,-233.51251,10.56,-43.8,-206.82
1680011068238,1191056593581192,15.656251,-64.256256,-233.51251,10.56,-43.8,-206.82
1680011068248,1191056603583361,15.4125,-63.825,-233.51251,10.56,-43.8,-206.82
1680011068258,1191056613577880,15.656251,-63.825,-233.45625,10.56,-43.8,-206.82
1680011068268,1191056623573172,15.88125,-63.825,-233.40001,10.56,-43.8,-206.82
1680011068278,1191056633583287,16.087502,-63.956253,-233.1,10.56,-43.8,-206.82
1680011068288,1191056643577806,16.3125,-64.012505,-232.8,10.56,-43.8,-206.82
1680011068298,1191056653579931,16.087502,-63.956253,-232.85626,10.56,-43.8,-206.82
1680011068308,1191056663582075,15.88125,-63.825,-232.9125,10.56,-43.8,-206.82
1680011068320,1191056673568137,16.3125,-64.256256,-232.9125,10.56,-43.8,-206.82
1680011068328,1191056683569060,16.3125,-64.256256,-232.9125,10.56,-43.8,-206.82
1680011068338,1191056693571214,16.3125,-64.068756,-233.04376,10.56,-43.8,-206.82
1680011068348,1191056703572151,16.3125,-63.956253,-233.1,10.56,-43.8,-206.82
1680011068358,1191056713575906,16.3875,-63.54375,-233.40001,10.56,-43.8,-206.82
1680011068368,1191056723578612,16.5,-63.16875,-233.70001,10.56,-43.8,-206.82
1680011068378,1191056733580746,16.3125,-63.05625,-233.70001,10.56,-43.8,-206.82
1680011068388,1191056743582866,16.2,-62.568752,-233.81252,10.56,-43.8,-206.82
1680011068398,1191056753584182,16.0125,-62.287502,-233.94376,10.56,-43.8,-206.82
1680011068408,1191056763586932,16.0125,-62.325,-233.94376,10.56,-43.8,-206.82
1680011068418,1191056773589072,16.0125,-62.456253,-233.94376,10.56,-43.8,-206.82
1680011068429,1191056783583543,16.087502,-62.2125,-233.94376,10.56,-43.8,-206.82
1680011068438,1191056793585385,16.0125,-61.987503,-233.94376,10.56,-43.8,-206.82
1680011068449,1191056803587542,15.4875,-61.85625,-234.00002,10.56,-43.8,-206.82
1680011068459,1191056813589648,15.281251,-61.612503,-234.1125,10.56,-43.8,-206.82
1680011068468,1191056823593018,15.656251,-62.287502,-233.94376,10.56,-43.8,-206.82
1680011068478,1191056833595320,16.0125,-62.943752,-233.70001,10.56,-43.8,-206.82
1680011068488,1191056843597470,15.95625,-63.16875,-233.81252,10.56,-43.8,-206.82
1680011068498,1191056853590790,15.88125,-63.412502,-234.00002,10.56,-43.8,-206.82
1680011068508,1191056863592911,15.712501,-63.956253,-233.81252,10.56,-43.8,-206.82
1680011068520,1191056873558757,16.087502,-64.856255,-233.64375,10.56,-43.8,-206.82
1680011068528,1191056883552404,16.087502,-64.856255,-233.64375,10.56,-43.8,-206.82
1680011068538,1191056893554544,16.612501,-65.2125,-233.51251,10.56,-43.8,-206.82
1680011068548,1191056903549034,16.3125,-64.912506,-233.40001,10.56,-43.8,-206.82
1680011068558,1191056913580803,16.0125,-64.6125,-233.21251,10.56,-43.8,-206.82
1680011068570,1191056923583802,16.0125,-64.55625,-232.9125,10.56,-43.8,-206.82
1680011068578,1191056933578384,16.0125,-64.443756,-232.6125,10.56,-43.8,-206.82
1680011068588,1191056943588167,16.2,-64.256256,-232.74376,10.56,-43.8,-206.82
1680011068598,1191056953590306,16.3125,-64.012505,-232.8,10.56,-43.8,-206.82
1680011068608,1191056963584805,16.25625,-63.825,-232.6125,10.56,-43.8,-206.82
1680011068618,1191056973588031,16.2,-63.7125,-232.50002,10.56,-43.8,-206.82
1680011068628,1191056983581328,16.3125,-63.656254,-232.8,10.56,-43.8,-206.82
1680011068638,1191056993583462,16.5,-63.54375,-233.1,10.56,-43.8,-206.82
1680011068648,1191057003584443,16.612501,-63.54375,-233.04376,10.56,-43.8,-206.82
1680011068658,1191057013586606,16.800001,-63.54375,-232.9125,10.56,-43.8,-206.82
1680011068668,1191057023582284,16.556252,-63.54375,-232.85626,10.56,-43.8,-206.82
1680011068679,1191057033576778,16.3125,-63.54375,-232.8,10.56,-43.8,-206.82
1680011068689,1191057043578884,16.25625,-63.787502,-232.6125,10.56,-43.8,-206.82
1680011068698,1191057053581052,16.2,-64.012505,-232.50002,10.56,-43.8,-206.82
1680011068708,1191057063552128,16.087502,-64.068756,-232.50002,10.56,-43.8,-206.82
1680011068725,1191057073538037,16.0125,-64.14375,-232.50002,10.56,-43.8,-206.82
1680011068728,1191057083534007,16.0125,-64.14375,-232.8,10.56,-43.8,-206.82
1680011068738,1191057093536155,16.0125,-64.14375,-233.1,10.56,-43.8,-206.82
1680011068748,1191057103569401,16.087502,-64.3125,-233.04376,10.56,-43.8,-206.82
1680011068759,1191057113587775,16.2,-64.443756,-232.9125,10.56,-43.8,-206.82
1680011068768,1191057123597289,16.25625,-64.14375,-233.1,10.56,-43.8,-206.82
1680011068778,1191057133591395,16.3125,-63.825,-233.21251,10.56,-43.8,-206.82
1680011068788,1191057143593543,16.3875,-63.656254,-233.40001,10.56,-43.8,-206.82
1680011068798,1191057153594485,16.5,-63.412502,-233.51251,10.56,-43.8,-206.82
1680011068810,1191057163588962,16.556252,-63.16875,-233.45625,10.56,-43.8,-206.82
1680011068818,1191057173591481,16.612501,-62.943752,-233.40001,10.56,-43.8,-206.82
1680011068828,1191057183568380,16.556252,-62.8875,-233.45625,10.56,-43.8,-206.82
1680011068839,1191057193562859,16.5,-62.812504,-233.51251,10.56,-43.8,-206.82
1680011068848,1191057203556138,16.087502,-62.8875,-233.45625,10.56,-43.8,-206.82
1680011068859,1191057213557276,15.712501,-62.943752,-233.40001,10.56,-43.8,-206.82
1680011068868,1191057223583410,15.4875,-63.112503,-233.32501,10.56,-43.8,-206.82
1680011068878,1191057233557385,15.281251,-63.225002,-233.21251,10.56,-43.8,-206.82
1680011068888,1191057243559519,14.587501,-63.35625,-233.04376,10.56,-43.8,-206.82
1680011068898,1191057253553826,13.9125,-63.412502,-232.8,10.56,-43.8,-206.82
1680011068908,1191057263548326,13.968751,-63.487503,-232.74376,10.56,-43.8,-206.82
1680011068920,1191057273548389,14.2875,-63.54375,-232.85626,10.56,-43.8,-206.82
1680011068928,1191057283550653,14.2875,-63.54375,-232.85626,10.56,-43.8,-206.82
1680011068938,1191057293546210,14.512501,-63.54375,-233.1,10.56,-43.8,-206.82
1680011068948,1191057303540816,14.587501,-63.487503,-232.9125,10.56,-43.8,-206.82
1680011068960,1191057313558902,14.700001,-63.412502,-232.8,10.56,-43.8,-206.82
1680011068969,1191057323561431,15.056251,-63.412502,-233.04376,10.56,-43.8,-206.82
1680011068978,1191057333562532,15.4125,-63.412502,-233.21251,10.56,-43.8,-206.82
1680011068989,1191057343564599,15.4125,-63.412502,-233.15627,10.56,-43.8,-206.82
1680011068998,1191057353572396,15.4125,-63.412502,-233.1,10.56,-43.8,-206.82
1680011069008,1191057363566406,15.4125,-63.412502,-233.15627,10.56,-43.8,-206.82
1680011069018,1191057373568578,15.4125,-63.412502,-233.21251,10.56,-43.8,-206.82
1680011069031,1191057383560968,15.4875,-63.54375,-233.32501,10.56,-43.8,-206.82
1680011069038,1191057393564121,15.6,-63.7125,-233.40001,10.56,-43.8,-206.82
1680011069049,1191057403573918,15.4875,-63.54375,-233.21251,10.56,-43.8,-206.82
1680011069059,1191057413548009,15.4125,-63.412502,-233.1,10.56,-43.8,-206.82
1680011069068,1191057423552230,15.4875,-63.112503,-233.15627,10.56,-43.8,-206.82
1680011069078,1191057433554374,15.6,-62.812504,-233.21251,10.56,-43.8,-206.82
1680011069089,1191057443548830,15.4875,-62.756252,-233.1,10.56,-43.8,-206.82
1680011069098,1191057453578969,15.4125,-62.643753,-232.9125,10.56,-43.8,-206.82
1680011069109,1191057463588719,15.187501,-62.568752,-232.8,10.56,-43.8,-206.82
1680011069120,1191057473555185,15.1125,-62.643753,-232.8,10.56,-43.8,-206.82
1680011069130,1191057483557535,15.1125,-62.643753,-232.8,10.56,-43.8,-206.82
1680011069142,1191057493559655,15.281251,-62.812504,-232.9125,10.56,-43.8,-206.82
1680011069148,1191057503527294,15.356251,-62.8875,-233.15627,10.56,-43.8,-206.82
1680011069159,1191057513565086,15.4125,-62.943752,-233.40001,10.56,-43.8,-206.82
1680011069168,1191057523559365,15.712501,-63.16875,-233.45625,10.56,-43.8,-206.82
1680011069178,1191057533561500,16.0125,-63.412502,-233.51251,10.56,-43.8,-206.82
1680011069188,1191057543590471,16.3125,-63.412502,-233.51251,10.56,-43.8,-206.82
1680011069200,1191057553587009,16.612501,-63.412502,-233.51251,10.56,-43.8,-206.82
1680011069210,1191057563560389,16.556252,-63.05625,-233.75626,10.56,-43.8,-206.82
1680011069218,1191057573555027,16.5,-62.643753,-234.00002,10.56,-43.8,-206.82
1680011069228,1191057583549536,16.25625,-62.456253,-234.00002,10.56,-43.8,-206.82
1680011069238,1191057593538262,16.0125,-62.2125,-234.00002,10.56,-43.8,-206.82
1680011069248,1191057603544512,16.0125,-61.912502,-233.64375,10.56,-43.8,-206.82
1680011069258,1191057613538886,16.0125,-61.612503,-233.21251,10.56,-43.8,-206.82
1680011069268,1191057623541054,15.95625,-61.85625,-233.40001,10.56,-43.8,-206.82
1680011069278,1191057633547365,15.88125,-62.04375,-233.51251,10.56,-43.8,-206.82
1680011069289,1191057643566514,16.087502,-62.5125,-233.15627,10.56,-43.8,-206.82
1680011069298,1191057653565984,16.3125,-62.943752,-232.8,10.56,-43.8,-206.82
1680011069309,1191057663557157,16.3875,-63.412502,-232.8,10.56,-43.8,-206.82
1680011069320,1191057673549777,16.5,-63.825,-232.8,10.56,-43.8,-206.82
1680011069329,1191057683553449,16.3875,-64.068756,-233.15627,10.56,-43.8,-206.82
1680011069338,1191057693558324,16.3125,-64.3125,-233.51251,10.56,-43.8,-206.82
1680011069351,1191057703571636,16.25625,-64.256256,-233.32501,10.56,-43.8,-206.82
1680011069358,1191057713582866,16.2,-64.14375,-233.1,10.56,-43.8,-206.82
1680011069368,1191057723583423,16.0125,-64.068756,-233.15627,10.56,-43.8,-206.82
1680011069378,1191057733594125,15.88125,-64.012505,-233.21251,10.56,-43.8,-206.82
1680011069388,1191057743588586,15.95625,-64.012505,-233.04376,10.56,-43.8,-206.82
1680011069398,1191057753593220,16.0125,-64.012505,-232.8,10.56,-43.8,-206.82
1680011069408,1191057763595374,15.656251,-64.068756,-232.85626,10.56,-43.8,-206.82
1680011069418,1191057773566066,15.281251,-64.14375,-232.9125,10.56,-43.8,-206.82
1680011069428,1191057783575657,15.187501,-63.956253,-233.21251,10.56,-43.8,-206.82
1680011069439,1191057793567657,15.1125,-63.7125,-233.51251,10.56,-43.8,-206.82
1680011069448,1191057803569776,15.187501,-63.7125,-233.64375,10.56,-43.8,-206.82
1680011069459,1191057813587176,15.281251,-63.7125,-233.70001,10.56,-43.8,-206.82
1680011069468,1191057823581660,15.187501,-63.7125,-233.75626,10.56,-43.8,-206.82
1680011069478,1191057833549645,15.1125,-63.7125,-233.81252,10.56,-43.8,-206.82
1680011069488,1191057843551799,15.056251,-63.225002,-233.81252,10.56,-43.8,-206.82
1680011069499,1191057853553962,15.000001,-62.812504,-233.81252,10.56,-43.8,-206.82
1680011069509,1191057863556097,15.056251,-62.756252,-233.75626,10.56,-43.8,-206.82
1680011069518,1191057873570476,15.1125,-62.643753,-233.70001,10.56,-43.8,-206.82
1680011069528,1191057883564932,14.75625,-62.5125,-233.81252,10.56,-43.8,-206.82
1680011069538,1191057893567028,14.400001,-62.325,-234.00002,10.56,-43.8,-206.82
1680011069548,1191057903569147,14.212501,-61.987503,-234.05626,10.56,-43.8,-206.82
1680011069559,1191057913585550,14.1,-61.612503,-234.1125,10.56,-43.8,-206.82
1680011069568,1191057923587684,14.212501,-61.987503,-234.00002,10.56,-43.8,-206.82
1680011069579,1191057933589804,14.400001,-62.325,-233.81252,10.56,-43.8,-206.82
1680011069589,1191057943584285,14.45625,-62.456253,-233.94376,10.56,-43.8,-206.82
1680011069598,1191057953578818,14.512501,-62.5125,-234.00002,10.56,-43.8,-206.82
1680011069610,1191057963573337,14.700001,-62.568752,-233.81252,10.56,-43.8,-206.82
1680011069618,1191057973567826,14.812501,-62.643753,-233.70001,10.56,-43.8,-206.82
1680011069629,1191057983556883,15.000001,-62.643753,-233.75626,10.56,-43.8,-206.82
1680011069638,1191057993566643,15.1125,-62.643753,-233.81252,10.56,-43.8,-206.82
1680011069649,1191058003568781,15.056251,-62.568752,-233.81252,10.56,-43.8,-206.82
1680011069659,1191058013570934,15.000001,-62.5125,-233.81252,10.56,-43.8,-206.82
1680011069668,1191058023578526,14.812501,-62.756252,-233.75626,10.56,-43.8,-206.82
1680011069679,1191058033573097,14.700001,-62.943752,-233.70001,10.56,-43.8,-206.82
1680011069689,1191058043575198,14.868751,-63.16875,-233.32501,10.56,-43.8,-206.82
1680011069698,1191058053577357,15.1125,-63.412502,-232.9125,10.56,-43.8,-206.82
1680011069710,1191058063579515,15.000001,-63.7125,-233.04376,10.56,-43.8,-206.82
1680011069719,1191058073569208,14.812501,-64.012505,-233.1,10.56,-43.8,-206.82
1680011069729,1191058083571380,15.1125,-64.012505,-233.15627,10.56,-43.8,-206.82
1680011069739,1191058093565918,15.4125,-64.012505,-233.21251,10.56,-43.8,-206.82
1680011069749,1191058103568053,15.1125,-63.787502,-233.32501,10.56,-43.8,-206.82
1680011069759,1191058113582605,14.812501,-63.54375,-233.40001,10.56,-43.8,-206.82
1680011069769,1191058123577124,14.587501,-63.487503,-234.00002,10.56,-43.8,-206.82
1680011069779,1191058133546897,14.400001,-63.412502,-234.6,10.56,-43.8,-206.82
1680011069788,1191058143541344,14.587501,-63.487503,-234.4125,10.56,-43.8,-206.82
1680011069798,1191058153543483,14.812501,-63.54375,-234.3,10.56,-43.8,-206.82
1680011069809,1191058163545646,14.587501,-63.656254,-234.05626,10.56,-43.8,-206.82
1680011069818,1191058173580204,14.400001,-63.7125,-233.81252,10.56,-43.8,-206.82
1680011069829,1191058183590141,14.700001,-63.787502,-233.70001,10.56,-43.8,-206.82
1680011069839,1191058193592304,15.000001,-63.825,-233.51251,10.56,-43.8,-206.82
1680011069848,1191058203594371,15.000001,-63.54375,-233.21251,10.56,-43.8,-206.82
1680011069860,1191058213588832,15.000001,-63.225002,-232.9125,10.56,-43.8,-206.82
1680011069868,1191058223583187,15.000001,-62.812504,-232.9125,10.56,-43.8,-206.82
1680011069878,1191058233577658,15.000001,-62.325,-232.9125,10.56,-43.8,-206.82
1680011069892,1191058243572163,15.056251,-62.456253,-233.21251,10.56,-43.8,-206.82
1680011069900,1191058253574336,15.1125,-62.5125,-233.51251,10.56,-43.8,-206.82
1680011069909,1191058263568888,15.000001,-62.456253,-233.51251,10.56,-43.8,-206.82
1680011069919,1191058273577489,14.812501,-62.325,-233.51251,10.56,-43.8,-206.82
1680011069930,1191058283560618,15.1125,-62.643753,-233.64375,10.56,-43.8,-206.82
1680011069939,1191058293563383,15.4125,-62.943752,-233.70001,10.56,-43.8,-206.82
1680011069949,1191058303565527,15.4875,-63.412502,-234.00002,10.56,-43.8,-206.82
1680011069960,1191058313553758,15.6,-63.825,-234.3,10.56,-43.8,-206.82
1680011069969,1191058323575690,15.6,-63.7125,-234.24376,10.56,-43.8,-206.82
1680011069978,1191058333569527,15.6,-63.54375,-234.1125,10.56,-43.8,-206.82
1680011069988,1191058343571651,15.6,-63.7125,-234.24376,10.56,-43.8,-206.82
1680011069998,1191058353573564,15.6,-63.825,-234.3,10.56,-43.8,-206.82
1680011070009,1191058363575170,15.356251,-63.787502,-234.1125,10.56,-43.8,-206.82
1680011070019,1191058373577310,15.1125,-63.7125,-234.00002,10.56,-43.8,-206.82
1680011070030,1191058383579805,14.700001,-63.35625,-233.94376,10.56,-43.8,-206.82
1680011070040,1191058393581939,14.212501,-63.225002,-233.70001,10.56,-43.8,-206.82
1680011070049,1191058403576218,13.968751,-63.35625,-233.70001,10.56,-43.8,-206.82
1680011070061,1191058413578380,13.8,-63.412502,-233.70001,10.56,-43.8,-206.82
1680011070071,1191058423580149,13.9125,-63.487503,-233.64375,10.56,-43.8,-206.82
1680011070079,1191058433555283,14.1,-63.54375,-233.51251,10.56,-43.8,-206.82
1680011070089,1191058443557427,14.156251,-63.7125,-233.64375,10.56,-43.8,-206.82
1680011070100,1191058453559518,14.2875,-63.825,-233.75626,10.56,-43.8,-206.82
1680011070109,1191058463561647,14.700001,-64.256256,-233.64375,10.56,-43.8,-206.82
1680011070120,1191058473554580,14.868751,-64.3125,-233.32501,10.56,-43.8,-206.82
1680011070129,1191058483556767,15.1125,-64.387505,-233.04376,10.56,-43.8,-206.82
1680011070139,1191058493559060,15.4125,-64.55625,-232.8,10.56,-43.8,-206.82
1680011070149,1191058503553790,15.4875,-64.6125,-232.6125,10.56,-43.8,-206.82
1680011070160,1191058513584506,15.4875,-64.443756,-232.8,10.56,-43.8,-206.82
1680011070169,1191058523586640,15.4125,-64.3125,-232.9125,10.56,-43.8,-206.82
1680011070180,1191058533588639,15.281251,-64.068756,-233.04376,10.56,-43.8,-206.82
1680011070192,1191058543558028,15.1125,-63.825,-233.1,10.56,-43.8,-206.82
1680011070199,1191058553528104,15.1125,-63.656254,-233.45625,10.56,-43.8,-206.82
1680011070209,1191058563530277,15.056251,-63.487503,-233.94376,10.56,-43.8,-206.82
1680011070219,1191058573492507,14.868751,-63.225002,-234.24376,10.56,-43.8,-206.82
1680011070230,1191058583524921,14.75625,-63.05625,-234.54376,10.56,-43.8,-206.82
1680011070239,1191058593522830,14.75625,-63.05625,-234.4125,10.56,-43.8,-206.82
1680011070249,1191058603488348,14.75625,-63.05625,-234.35626,10.56,-43.8,-206.82
1680011070261,1191058613493636,14.512501,-62.943752,-234.54376,10.56,-43.8,-206.82
1680011070269,1191058623472683,14.2875,-62.8875,-234.65627,10.56,-43.8,-206.82
1680011070279,1191058633481529,14.212501,-62.943752,-234.54376,10.56,-43.8,-206.82
1680011070289,1191058643490356,14.212501,-62.943752,-234.3,10.56,-43.8,-206.82
1680011070299,1191058653499149,14.156251,-62.8875,-234.05626,10.56,-43.8,-206.82
1680011070308,1191058663503981,14.1,-62.812504,-233.81252,10.56,-43.8,-206.82
1680011070321,1191058673498885,13.856251,-62.8875,-233.94376,10.56,-43.8,-206.82
1680011070329,1191058683507658,13.6125,-62.943752,-234.00002,10.56,-43.8,-206.82
1680011070340,1191058693495317,13.8,-63.16875,-233.75626,10.56,-43.8,-206.82
1680011070349,1191058703504177,13.9125,-63.412502,-233.51251,10.56,-43.8,-206.82
1680011070359,1191058713525095,13.8,-63.412502,-233.75626,10.56,-43.8,-206.82
1680011070368,1191058723505076,13.6125,-63.412502,-234.00002,10.56,-43.8,-206.82
1680011070379,1191058733508548,13.687501,-63.487503,-234.1125,10.56,-43.8,-206.82
1680011070389,1191058743483548,13.8,-63.54375,-234.3,10.56,-43.8,-206.82
1680011070398,1191058753460394,13.687501,-63.225002,-234.00002,10.56,-43.8,-206.82
1680011070410,1191058763474149,13.6125,-62.943752,-233.70001,10.56,-43.8,-206.82
1680011070418,1191058773482687,13.6125,-62.568752,-233.75626,10.56,-43.8,-206.82
1680011070431,1191058783486875,13.6125,-62.2125,-233.81252,10.56,-43.8,-206.82
1680011070439,1191058793495677,13.9125,-62.04375,-233.70001,10.56,-43.8,-206.82
1680011070449,1191058803493307,14.212501,-61.912502,-233.51251,10.56,-43.8,-206.82
1680011070460,1191058813495118,13.968751,-61.987503,-233.81252,10.56,-43.8,-206.82
1680011070468,1191058823507488,13.8,-62.04375,-234.1125,10.56,-43.8,-206.82
1680011070479,1191058833520262,14.1,-62.2125,-234.35626,10.56,-43.8,-206.82
1680011070490,1191058843530344,14.400001,-62.325,-234.6,10.56,-43.8,-206.82
1680011070499,1191058853539156,14.45625,-62.568752,-234.35626,10.56,-43.8,-206.82
1680011070509,1191058863549102,14.512501,-62.812504,-234.1125,10.56,-43.8,-206.82
1680011070520,1191058873525319,14.45625,-62.943752,-234.00002,10.56,-43.8,-206.82
1680011070529,1191058883534881,14.400001,-63.112503,-233.81252,10.56,-43.8,-206.82
1680011070539,1191058893510169,14.587501,-62.812504,-233.64375,10.56,-43.8,-206.82
1680011070549,1191058903484789,14.812501,-62.5125,-233.40001,10.56,-43.8,-206.82
1680011070559,1191058913488688,15.056251,-62.643753,-233.64375,10.56,-43.8,-206.82
1680011070569,1191058923463812,15.281251,-62.812504,-233.81252,10.56,-43.8,-206.82
1680011070579,1191058933466817,15.6,-62.8875,-234.05626,10.56,-43.8,-206.82
1680011070589,1191058943476282,15.88125,-62.943752,-234.3,10.56,-43.8,-206.82
1680011070601,1191058953485157,16.0125,-62.8875,-234.35626,10.56,-43.8,-206.82
1680011070609,1191058963494003,16.2,-62.812504,-234.4125,10.56,-43.8,-206.82
1680011070619,1191058973509209,16.2,-62.8875,-234.35626,10.56,-43.8,-206.82
1680011070629,1191058983504603,16.2,-62.943752,-234.3,10.56,-43.8,-206.82
1680011070641,1191058993513439,15.88125,-62.643753,-234.4125,10.56,-43.8,-206.82
1680011070649,1191059003506689,15.6,-62.325,-234.6,10.56,-43.8,-206.82
1680011070659,1191059013492550,15.1125,-62.2125,-234.65627,10.56,-43.8,-206.82
1680011070670,1191059023507987,14.700001,-62.04375,-234.71251,10.56,-43.8,-206.82
1680011070680,1191059033523963,14.512501,-62.156254,-234.82501,10.56,-43.8,-206.82
1680011070688,1191059043533588,14.400001,-62.2125,-234.90001,10.56,-43.8,-206.82
1680011070699,1191059053564827,14.2875,-62.287502,-235.01251,10.56,-43.8,-206.82
1680011070710,1191059063543812,14.212501,-62.325,-235.20001,10.56,-43.8,-206.82
1680011070719,1191059073544129,14.156251,-62.812504,-234.95625,10.56,-43.8,-206.82
1680011070729,1191059083546244,14.1,-63.225002,-234.71251,10.56,-43.8,-206.82
1680011070739,1191059093555022,14.212501,-63.412502,-234.65627,10.56,-43.8,-206.82
1680011070749,1191059103556171,14.400001,-63.54375,-234.6,10.56,-43.8,-206.82
1680011070759,1191059113546099,14.212501,-63.54375,-234.3,10.56,-43.8,-206.82
1680011070769,1191059123525363,14.1,-63.54375,-234.00002,10.56,-43.8,-206.82
1680011070779,1191059133499190,13.968751,-63.487503,-233.94376,10.56,-43.8,-206.82
1680011070788,1191059143502277,13.9125,-63.412502,-233.81252,10.56,-43.8,-206.82
1680011070799,1191059153489122,13.856251,-62.8875,-233.51251,10.56,-43.8,-206.82
