system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680011109167,1191097519926524,1.59,8.631,4.375
1680011109169,1191097522428677,1.634,8.614,4.392
1680011109171,1191097524930898,1.648,8.607,4.401
1680011109174,1191097527433052,1.658,8.601,4.409
1680011109176,1191097529935206,1.669,8.595,4.416
1680011109178,1191097532437591,1.679,8.589,4.424
1680011109183,1191097534939730,1.689,8.582,4.432
1680011109184,1191097537441961,1.699,8.577,4.44
1680011109187,1191097539944115,1.745,8.56,4.453
1680011109191,1191097542446269,1.758,8.553,4.462
1680011109193,1191097544948408,1.768,8.547,4.469
1680011109195,1191097547450792,1.778,8.541,4.477
1680011109197,1191097549952946,1.787,8.535,4.485
1680011109199,1191097552455177,1.796,8.529,4.492
1680011109202,1191097554957331,1.805,8.524,4.5
1680011109204,1191097557459466,1.845,8.51,4.51
1680011109205,1191097559961620,1.857,8.503,4.517
1680011109208,1191097562464004,1.866,8.497,4.524
1680011109210,1191097564966235,1.874,8.492,4.531
1680011109213,1191097567468437,1.882,8.486,4.538
1680011109216,1191097569970591,1.891,8.481,4.545
1680011109218,1191097572472744,1.899,8.475,4.552
1680011109221,1191097574974898,1.926,8.468,4.553
1680011109225,1191097577477298,1.937,8.463,4.559
1680011109227,1191097579979529,1.946,8.457,4.565
1680011109229,1191097582481683,1.955,8.452,4.572
1680011109232,1191097584983836,1.964,8.446,4.578
1680011109234,1191097587486004,1.973,8.441,4.584
1680011109236,1191097589988158,1.983,8.435,4.59
1680011109238,1191097592490543,1.997,8.434,4.586
1680011109243,1191097594992774,2.008,8.429,4.591
1680011109248,1191097597494927,2.018,8.423,4.597
1680011109251,1191097599997091,2.029,8.417,4.603
1680011109252,1191097602499476,2.041,8.411,4.609
1680011109255,1191097605001630,2.052,8.405,4.615
1680011109256,1191097607503860,2.064,8.399,4.62
1680011109258,1191097610005994,2.086,8.397,4.615
1680011109259,1191097612508148,2.099,8.391,4.62
1680011109264,1191097615010302,2.112,8.385,4.625
1680011109266,1191097617512456,2.124,8.379,4.63
1680011109268,1191097620014932,2.138,8.372,4.636
1680011109269,1191097622517086,2.151,8.366,4.641
1680011109271,1191097625019240,2.165,8.36,4.646
1680011109273,1191097627521394,2.19,8.358,4.637
1680011109275,1191097630023548,2.206,8.352,4.641
1680011109278,1191097632525702,2.22,8.345,4.646
1680011109282,1191097635028163,2.234,8.339,4.651
1680011109284,1191097637530317,2.249,8.332,4.655
1680011109285,1191097640032471,2.264,8.326,4.66
1680011109287,1191097642534630,2.279,8.319,4.665
1680011109290,1191097645037014,2.308,8.323,4.644
1680011109292,1191097647539168,2.324,8.317,4.646
1680011109295,1191097650041399,2.34,8.31,4.65
1680011109299,1191097652543543,2.356,8.303,4.654
1680011109302,1191097655045697,2.372,8.296,4.658
1680011109304,1191097657548081,2.388,8.289,4.663
1680011109305,1191097660050235,2.405,8.282,4.667
1680011109308,1191097662552389,2.44,8.285,4.643
1680011109311,1191097665054615,2.459,8.279,4.645
1680011109313,1191097667556999,2.475,8.271,4.649
1680011109315,1191097670058923,2.492,8.264,4.653
1680011109318,1191097672561307,2.509,8.257,4.657
1680011109322,1191097675063442,2.526,8.249,4.662
1680011109323,1191097677565596,2.543,8.242,4.666
1680011109326,1191097680067750,2.575,8.24,4.65
1680011109328,1191097682569981,2.593,8.233,4.652
1680011109332,1191097685072394,2.611,8.225,4.656
1680011109333,1191097687574548,2.628,8.218,4.66
1680011109337,1191097690076702,2.645,8.21,4.664
1680011109340,1191097692578856,2.662,8.203,4.667
1680011109342,1191097695081067,2.68,8.195,4.671
1680011109344,1191097697583221,2.699,8.195,4.66
1680011109346,1191097700085606,2.717,8.188,4.662
1680011109348,1191097702587760,2.735,8.18,4.666
1680011109351,1191097705089914,2.753,8.172,4.669
1680011109353,1191097707592091,2.771,8.164,4.672
1680011109355,1191097710094245,2.789,8.156,4.676
1680011109358,1191097712596707,2.807,8.147,4.679
1680011109361,1191097715098861,2.823,8.144,4.675
1680011109364,1191097717601034,2.841,8.137,4.677
1680011109365,1191097720103187,2.86,8.128,4.681
1680011109368,1191097722605418,2.878,8.12,4.684
1680011109371,1191097725107572,2.897,8.111,4.688
1680011109375,1191097727609942,2.915,8.103,4.691
1680011109376,1191097730112096,2.934,8.094,4.694
1680011109378,1191097732614249,2.942,8.09,4.695
1680011109384,1191097735116403,2.961,8.082,4.698
1680011109386,1191097737618634,2.981,8.073,4.701
1680011109387,1191097740120774,3.001,8.064,4.704
1680011109388,1191097742623158,3.021,8.055,4.706
1680011109390,1191097745125312,3.042,8.045,4.709
1680011109392,1191097747627466,3.063,8.036,4.712
1680011109395,1191097750129711,3.085,8.028,4.71
1680011109398,1191097752631865,3.106,8.019,4.712
1680011109401,1191097755134019,3.128,8.009,4.715
1680011109403,1191097757636173,3.149,7.999,4.717
1680011109405,1191097760138639,3.171,7.989,4.72
1680011109408,1191097762640793,3.193,7.979,4.722
1680011109412,1191097765142947,3.215,7.968,4.725
1680011109416,1191097767645082,3.246,7.962,4.715
1680011109416,1191097770147235,3.269,7.952,4.716
1680011109418,1191097772649620,3.292,7.941,4.718
1680011109421,1191097775151774,3.315,7.93,4.72
1680011109423,1191097777654005,3.338,7.919,4.723
1680011109426,1191097780156192,3.361,7.907,4.725
1680011109428,1191097782658345,3.385,7.896,4.728
1680011109431,1191097785160499,3.419,7.888,4.716
1680011109432,1191097787662884,3.443,7.877,4.717
1680011109435,1191097790165115,3.467,7.865,4.72
1680011109439,1191097792667274,3.492,7.852,4.723
1680011109442,1191097795169427,3.516,7.84,4.725
1680011109443,1191097797671581,3.54,7.827,4.728
1680011109445,1191097800173966,3.565,7.814,4.731
1680011109450,1191097802675884,3.603,7.808,4.713
1680011109452,1191097805178345,3.629,7.795,4.714
1680011109454,1191097807680499,3.654,7.782,4.717
1680011109456,1191097810182653,3.679,7.768,4.72
1680011109457,1191097812684807,3.704,7.754,4.723
1680011109460,1191097815187183,3.73,7.739,4.727
1680011109463,1191097817689337,3.755,7.725,4.73
1680011109465,1191097820191490,3.781,7.711,4.734
1680011109468,1191097822693721,3.806,7.696,4.737
1680011109470,1191097825195880,3.832,7.681,4.741
1680011109473,1191097827698265,3.857,7.666,4.744
1680011109475,1191097830200418,3.882,7.651,4.748
1680011109477,1191097832702572,3.908,7.636,4.751
1680011109481,1191097835204711,3.934,7.621,4.755
1680011109483,1191097837707173,3.959,7.606,4.758
1680011109487,1191097840209327,3.984,7.59,4.761
1680011109490,1191097842711480,4.01,7.575,4.764
1680011109492,1191097845213639,4.035,7.56,4.767
1680011109494,1191097847715793,4.061,7.544,4.77
1680011109496,1191097850217947,4.086,7.528,4.773
1680011109498,1191097852720178,4.112,7.513,4.776
1680011109500,1191097855222562,4.139,7.496,4.778
1680011109502,1191097857724711,4.165,7.48,4.781
1680011109505,1191097860226865,4.191,7.464,4.783
1680011109508,1191097862729019,4.218,7.448,4.785
1680011109510,1191097865231250,4.245,7.431,4.787
1680011109514,1191097867733649,4.273,7.414,4.789
1680011109515,1191097870235803,4.301,7.397,4.79
1680011109518,1191097872737957,4.329,7.379,4.792
1680011109521,1191097875240111,4.358,7.362,4.793
1680011109525,1191097877742317,4.386,7.344,4.794
1680011109527,1191097880244394,4.416,7.325,4.795
1680011109531,1191097882746855,4.446,7.307,4.796
1680011109532,1191097885521394,4.479,7.286,4.797
1680011109534,1191097887751240,4.506,7.269,4.797
1680011109536,1191097890253303,4.537,7.249,4.798
1680011109539,1191097892755533,4.568,7.229,4.798
1680011109541,1191097895257687,4.6,7.209,4.799
1680011109543,1191097897759841,4.632,7.188,4.799
1680011109545,1191097900262226,4.664,7.167,4.8
1680011109548,1191097902764476,4.695,7.145,4.801
1680011109551,1191097905266629,4.728,7.123,4.802
1680011109553,1191097907768783,4.759,7.101,4.804
1680011109556,1191097910270937,4.791,7.079,4.805
1680011109558,1191097912773096,4.823,7.056,4.807
1680011109564,1191097915275558,4.855,7.032,4.81
1680011109565,1191097917777634,4.886,7.009,4.813
1680011109566,1191097920279865,4.916,6.985,4.816
1680011109568,1191097922781937,4.947,6.96,4.82
1680011109571,1191097925284399,4.977,6.935,4.825
1680011109573,1191097927786553,5.007,6.911,4.83
1680011109575,1191097930288706,5.036,6.886,4.835
1680011109580,1191097932790817,5.065,6.86,4.841
1680011109582,1191097935293048,5.094,6.834,4.848
1680011109583,1191097937795202,5.121,6.809,4.855
1680011109586,1191097940297587,5.148,6.783,4.863
1680011109588,1191097942799740,5.174,6.757,4.871
1680011109591,1191097945301980,5.2,6.73,4.88
1680011109593,1191097947804057,5.225,6.704,4.889
1680011109595,1191097950306288,5.249,6.678,4.899
1680011109600,1191097952808423,5.273,6.651,4.91
1680011109603,1191097955310807,5.296,6.624,4.922
1680011109605,1191097957812961,5.317,6.598,4.935
1680011109607,1191097960315115,5.338,6.571,4.948
1680011109610,1191097962817317,5.357,6.544,4.962
1680011109612,1191097965319471,5.376,6.517,4.978
1680011109614,1191097967821624,5.394,6.49,4.993
1680011109616,1191097970324009,5.411,6.463,5.01
1680011109618,1191097972826240,5.428,6.436,5.027
1680011109621,1191097975328312,5.443,6.409,5.045
1680011109623,1191097977830543,5.458,6.382,5.063
1680011109626,1191097980332696,5.472,6.355,5.082
1680011109628,1191097982834850,5.486,6.328,5.101
1680011109632,1191097985337019,5.499,6.301,5.12
1680011109634,1191097987839481,5.511,6.274,5.14
1680011109638,1191097990341635,5.523,6.247,5.16
1680011109641,1191097992843788,5.535,6.22,5.18
1680011109643,1191097995345917,5.567,6.209,5.159
1680011109645,1191097997848071,5.58,6.183,5.176
1680011109648,1191098000350456,5.59,6.156,5.196
1680011109650,1191098002852687,5.601,6.129,5.217
1680011109652,1191098005354840,5.611,6.102,5.238
1680011109653,1191098007857008,5.621,6.075,5.258
1680011109656,1191098010359162,5.632,6.048,5.278
1680011109658,1191098012861316,5.649,6.06,5.246
1680011109661,1191098015363701,5.66,6.037,5.26
1680011109664,1191098017865921,5.671,6.01,5.28
1680011109666,1191098020368075,5.681,5.983,5.299
1680011109670,1191098022870229,5.692,5.956,5.318
1680011109673,1191098025372383,5.703,5.928,5.337
1680011109676,1191098027874700,5.714,5.901,5.355
1680011109677,1191098030376854,5.721,5.928,5.318
1680011109678,1191098032879085,5.732,5.906,5.33
1680011109683,1191098035381239,5.745,5.879,5.346
1680011109684,1191098037883393,5.758,5.852,5.362
1680011109685,1191098040385767,5.771,5.825,5.378
1680011109688,1191098042887921,5.784,5.797,5.394
1680011109691,1191098045390075,5.797,5.769,5.41
1680011109693,1191098047892306,5.798,5.791,5.385
1680011109695,1191098050394686,5.811,5.768,5.396
1680011109698,1191098052896839,5.825,5.741,5.41
1680011109702,1191098055398993,5.839,5.713,5.424
1680011109703,1191098057901147,5.854,5.686,5.437
1680011109706,1191098060403297,5.869,5.658,5.449
1680011109708,1191098062905451,5.885,5.63,5.46
1680011109714,1191098065407912,5.89,5.647,5.438
1680011109716,1191098067910066,5.906,5.624,5.445
1680011109717,1191098070412234,5.924,5.597,5.454
1680011109719,1191098072914388,5.941,5.569,5.463
1680011109723,1191098075416542,5.96,5.541,5.471
1680011109725,1191098077918773,5.978,5.513,5.479
1680011109727,1191098080421152,5.997,5.486,5.486
1680011109731,1191098082923306,6.007,5.496,5.465
1680011109734,1191098085425460,6.025,5.473,5.468
1680011109736,1191098087927614,6.044,5.446,5.474
1680011109737,1191098090429768,6.063,5.418,5.48
1680011109739,1191098092931988,6.082,5.391,5.486
1680011109741,1191098095434373,6.101,5.363,5.492
1680011109743,1191098097936527,6.12,5.337,5.497
1680011109746,1191098100438681,6.126,5.341,5.486
1680011109751,1191098102940874,6.144,5.318,5.489
1680011109755,1191098105443104,6.162,5.291,5.494
1680011109757,1191098107945258,6.18,5.265,5.499
1680011109760,1191098110447643,6.199,5.238,5.504
1680011109761,1191098112949797,6.217,5.212,5.508
1680011109765,1191098115452017,6.234,5.186,5.513
1680011109766,1191098117954094,6.252,5.161,5.517
1680011109767,1191098120456325,6.269,5.135,5.521
1680011109769,1191098122958479,6.285,5.11,5.526
1680011109771,1191098125460633,6.302,5.085,5.531
1680011109773,1191098127963012,6.317,5.06,5.535
1680011109776,1191098130465243,6.333,5.036,5.54
1680011109778,1191098132967397,6.348,5.011,5.545
1680011109781,1191098135469551,6.363,4.987,5.55
1680011109783,1191098137971715,6.377,4.964,5.554
1680011109788,1191098140473869,6.391,4.94,5.558
1680011109791,1191098142976330,6.406,4.917,5.563
1680011109792,1191098145478484,6.419,4.895,5.567
1680011109794,1191098147980633,6.432,4.872,5.571
1680011109798,1191098150482787,6.445,4.85,5.576
1680011109799,1191098152985171,6.457,4.828,5.581
1680011109802,1191098155487325,6.469,4.807,5.586
1680011109805,1191098157989561,6.48,4.786,5.591
1680011109806,1191098160491715,6.49,4.766,5.597
1680011109809,1191098162993869,6.5,4.746,5.602
1680011109812,1191098165496023,6.509,4.726,5.608
1680011109814,1191098167998176,6.517,4.707,5.614
1680011109816,1191098170500566,6.526,4.689,5.62
1680011109819,1191098173002797,6.533,4.67,5.627
1680011109822,1191098175504951,6.54,4.652,5.633
1680011109825,1191098178007104,6.547,4.635,5.64
1680011109827,1191098180509470,6.554,4.617,5.646
1680011109831,1191098183011624,6.561,4.601,5.651
1680011109833,1191098185513778,6.568,4.585,5.657
1680011109834,1191098188016009,6.574,4.569,5.662
1680011109836,1191098190518162,6.578,4.554,5.669
1680011109839,1191098193020575,6.582,4.54,5.676
1680011109842,1191098195522729,6.585,4.527,5.684
1680011109844,1191098198024883,6.586,4.514,5.692
1680011109847,1191098200527037,6.588,4.501,5.701
1680011109848,1191098203029258,6.588,4.489,5.71
1680011109851,1191098205531489,6.588,4.478,5.719
1680011109853,1191098208033874,6.587,4.467,5.728
1680011109856,1191098210536028,6.585,4.457,5.738
1680011109859,1191098213038182,6.584,4.448,5.747
1680011109863,1191098215540335,6.581,4.438,5.757
1680011109866,1191098218042489,6.579,4.43,5.766
1680011109867,1191098220544951,6.576,4.422,5.776
1680011109869,1191098223047119,6.573,4.414,5.785
1680011109871,1191098225549272,6.569,4.407,5.794
1680011109874,1191098228051426,6.566,4.4,5.804
1680011109876,1191098230553657,6.562,4.394,5.813
1680011109879,1191098233055739,6.558,4.388,5.822
1680011109882,1191098235558201,6.553,4.382,5.831
1680011109884,1191098238060354,6.549,4.377,5.84
1680011109886,1191098240562508,6.545,4.371,5.849
1680011109889,1191098243064662,6.541,4.366,5.857
1680011109891,1191098245566802,6.537,4.362,5.865
1680011109893,1191098248069033,6.533,4.357,5.873
1680011109896,1191098250571417,6.529,4.353,5.88
1680011109900,1191098253073542,6.525,4.349,5.887
1680011109903,1191098255575696,6.522,4.346,5.893
1680011109904,1191098258077850,6.519,4.342,5.899
1680011109906,1191098260580081,6.516,4.339,5.905
1680011109908,1191098263082465,6.514,4.336,5.91
1680011109911,1191098265584624,6.512,4.333,5.914
1680011109914,1191098268086778,6.51,4.33,5.918
1680011109916,1191098270588932,6.509,4.328,5.921
1680011109921,1191098273091163,6.508,4.325,5.924
1680011109923,1191098275593556,6.456,4.406,5.921
1680011109925,1191098278095710,6.45,4.413,5.922
1680011109928,1191098280597864,6.45,4.413,5.923
1680011109931,1191098283100018,6.45,4.412,5.924
1680011109933,1191098285602172,6.45,4.411,5.924
1680011109934,1191098288104340,6.451,4.41,5.924
1680011109937,1191098290606570,6.452,4.41,5.923
1680011109941,1191098293108955,6.415,4.471,5.917
1680011109942,1191098295611109,6.413,4.478,5.915
1680011109944,1191098298113278,6.414,4.479,5.913
1680011109946,1191098300615508,6.416,4.479,5.91
1680011109948,1191098303117662,6.418,4.48,5.908
1680011109951,1191098305619816,6.42,4.48,5.905
1680011109954,1191098308122201,6.422,4.481,5.902
1680011109956,1191098310624360,6.424,4.481,5.9
1680011109960,1191098313126590,6.426,4.482,5.897
1680011109962,1191098315628667,6.428,4.482,5.894
1680011109964,1191098318130898,6.43,4.482,5.892
1680011109966,1191098320633056,6.432,4.483,5.89
1680011109970,1191098323135441,6.434,4.482,5.887
1680011109973,1191098325637594,6.436,4.482,5.885
1680011109975,1191098328139825,6.438,4.482,5.884
1680011109977,1191098330641989,6.439,4.482,5.882
1680011109980,1191098333144143,6.441,4.482,5.881
1680011109982,1191098335646297,6.442,4.482,5.88
1680011109984,1191098338148681,6.443,4.481,5.879
1680011109986,1191098340650912,6.443,4.481,5.879
1680011109990,1191098343153004,6.443,4.48,5.879
1680011109992,1191098345655235,6.443,4.48,5.88
1680011109993,1191098348157389,6.442,4.479,5.881
1680011109996,1191098350659773,6.441,4.478,5.883
1680011109999,1191098353161716,6.44,4.477,5.885
1680011110017,1191098355664178,6.438,4.476,5.888
1680011110018,1191098358166332,6.436,4.475,5.891
1680011110023,1191098360668486,6.433,4.474,5.895
1680011110025,1191098363170640,6.43,4.473,5.899
1680011110026,1191098365672773,6.427,4.472,5.903
1680011110026,1191098368175158,6.423,4.471,5.908
1680011110026,1191098370677389,6.419,4.47,5.913
1680011110026,1191098373179524,6.415,4.468,5.919
1680011110027,1191098375681677,6.41,4.467,5.925
1680011110027,1191098378183831,6.405,4.466,5.931
1680011110027,1191098380686216,6.399,4.466,5.938
1680011110029,1191098383188385,6.393,4.465,5.945
1680011110031,1191098385690616,6.387,4.465,5.952
1680011110033,1191098388192769,6.38,4.464,5.96
1680011110035,1191098390694923,6.372,4.464,5.968
1680011110039,1191098393197091,6.365,4.464,5.976
1680011110042,1191098395699476,6.357,4.464,5.985
1680011110043,1191098398201630,6.348,4.464,5.994
1680011110046,1191098400703860,6.339,4.465,6.003
1680011110050,1191098403206019,6.33,4.465,6.012
1680011110053,1191098405708404,6.321,4.465,6.022
1680011110054,1191098408210558,6.312,4.466,6.031
1680011110056,1191098410712712,6.302,4.466,6.041
1680011110058,1191098413214865,6.293,4.467,6.05
1680011110061,1191098415717096,6.283,4.468,6.059
1680011110064,1191098418219481,6.274,4.468,6.069
1680011110065,1191098420721404,6.265,4.469,6.077
1680011110067,1191098423223789,6.256,4.47,6.086
1680011110070,1191098425725966,6.248,4.47,6.094
1680011110073,1191098428228120,6.24,4.471,6.102
1680011110075,1191098430730274,6.232,4.472,6.109
1680011110079,1191098433232505,6.226,4.472,6.115
1680011110082,1191098435734884,6.219,4.472,6.122
1680011110084,1191098438237038,6.214,4.472,6.127
1680011110087,1191098440739192,6.209,4.472,6.132
1680011110090,1191098443241346,6.204,4.472,6.137
1680011110092,1191098445743553,6.201,4.472,6.141
1680011110094,1191098448245707,6.198,4.471,6.144
1680011110097,1191098450748091,6.195,4.471,6.147
1680011110098,1191098453250245,6.193,4.47,6.15
1680011110101,1191098455752476,6.192,4.469,6.152
1680011110103,1191098458254543,6.191,4.467,6.154
1680011110105,1191098460756774,6.19,4.465,6.156
1680011110108,1191098463259158,6.19,4.464,6.157
1680011110111,1191098465761312,6.19,4.462,6.159
1680011110114,1191098468263461,6.2,4.457,6.152
1680011110116,1191098470765615,6.201,4.455,6.153
1680011110120,1191098473267846,6.201,4.452,6.154
1680011110122,1191098475769999,6.202,4.449,6.156
1680011110126,1191098478272384,6.202,4.446,6.158
1680011110130,1191098480773460,6.202,4.444,6.16
1680011110130,1191098483274539,6.202,4.441,6.162
1680011110132,1191098485778846,6.216,4.435,6.152
1680011110134,1191098488281076,6.218,4.431,6.153
1680011110136,1191098490783235,6.218,4.428,6.155
1680011110138,1191098493285620,6.217,4.426,6.158
1680011110141,1191098495787774,6.216,4.423,6.16
1680011110143,1191098498289928,6.215,4.42,6.163
1680011110145,1191098500792158,6.214,4.418,6.167
1680011110148,1191098503294293,6.219,4.414,6.164
1680011110151,1191098505796447,6.218,4.412,6.167
1680011110153,1191098508298601,6.215,4.41,6.171
1680011110155,1191098510801062,6.212,4.407,6.175
1680011110159,1191098513303216,6.209,4.405,6.18
1680011110164,1191098515805370,6.205,4.403,6.185
1680011110165,1191098518307524,6.202,4.402,6.19
1680011110167,1191098520809678,6.203,4.4,6.19
1680011110170,1191098523312062,6.199,4.398,6.195
1680011110172,1191098525814216,6.195,4.397,6.2
1680011110173,1191098528316447,6.19,4.396,6.206
1680011110176,1191098530818601,6.184,4.395,6.212
1680011110181,1191098533320759,6.179,4.394,6.218
1680011110182,1191098535822913,6.173,4.393,6.225
1680011110183,1191098538325297,6.16,4.4,6.232
1680011110186,1191098540827528,6.153,4.4,6.239
1680011110189,1191098543329682,6.147,4.4,6.245
1680011110191,1191098545831832,6.141,4.399,6.252
1680011110193,1191098548333986,6.135,4.398,6.258
1680011110196,1191098550836370,6.13,4.397,6.265
1680011110202,1191098553338504,6.124,4.396,6.271
1680011110205,1191098555839619,6.111,4.409,6.274
1680011110205,1191098558340736,6.105,4.409,6.28
1680011110208,1191098560845273,6.1,4.408,6.286
1680011110209,1191098563347196,6.095,4.407,6.292
1680011110211,1191098565849567,6.09,4.406,6.297
1680011110213,1191098568351721,6.085,4.405,6.302
1680011110216,1191098570853875,6.08,4.405,6.308
1680011110220,1191098573356105,6.076,4.404,6.312
1680011110221,1191098575858264,6.065,4.416,6.314
1680011110223,1191098578360418,6.06,4.417,6.318
1680011110226,1191098580862880,6.056,4.417,6.323
1680011110228,1191098583364957,6.052,4.417,6.326
1680011110232,1191098585867192,6.048,4.417,6.33
1680011110233,1191098588369346,6.044,4.417,6.333
1680011110237,1191098590871500,6.041,4.417,6.336
1680011110241,1191098593373654,6.038,4.432,6.328
1680011110243,1191098595875798,6.036,4.434,6.33
1680011110245,1191098598378259,6.033,4.435,6.332
1680011110248,1191098600880413,6.03,4.436,6.334
1680011110250,1191098603382567,6.028,4.437,6.335
1680011110252,1191098605884721,6.026,4.438,6.336
1680011110254,1191098608387125,6.024,4.439,6.337
1680011110256,1191098610889048,6.022,4.452,6.33
1680011110260,1191098613391509,6.02,4.455,6.33
1680011110261,1191098615893663,6.019,4.457,6.33
1680011110264,1191098618395817,6.017,4.458,6.33
1680011110266,1191098620897986,6.016,4.46,6.33
1680011110270,1191098623400140,6.015,4.462,6.33
1680011110271,1191098625902524,6.014,4.464,6.329
1680011110276,1191098628404755,6.013,4.477,6.32
1680011110277,1191098630906904,6.013,4.48,6.319
1680011110283,1191098633409058,6.012,4.482,6.318
1680011110284,1191098635911442,6.012,4.484,6.317
1680011110285,1191098638413596,6.011,4.486,6.316
1680011110287,1191098640915750,6.011,4.488,6.315
1680011110289,1191098643417971,6.011,4.489,6.314
1680011110291,1191098645920125,6.014,4.502,6.302
1680011110293,1191098648422509,6.015,4.505,6.299
1680011110296,1191098650924663,6.015,4.506,6.298
1680011110300,1191098653426822,6.016,4.508,6.296
1680011110301,1191098655928976,6.017,4.509,6.295
1680011110304,1191098658431207,6.018,4.509,6.293
1680011110306,1191098660933360,6.018,4.51,6.292
1680011110310,1191098663435749,6.017,4.517,6.288
1680011110318,1191098665937903,6.018,4.518,6.287
1680011110319,1191098668440057,6.019,4.519,6.285
1680011110319,1191098670942211,6.021,4.519,6.284
1680011110320,1191098673444389,6.022,4.52,6.282
1680011110322,1191098675946851,6.023,4.52,6.281
1680011110324,1191098678449005,6.024,4.52,6.279
1680011110326,1191098680951159,6.019,4.525,6.281
1680011110330,1191098683453297,6.02,4.526,6.279
1680011110332,1191098685955527,6.021,4.526,6.278
1680011110333,1191098688457604,6.022,4.527,6.277
1680011110336,1191098690960066,6.024,4.527,6.275
1680011110339,1191098693462220,6.025,4.527,6.274
1680011110341,1191098695964369,6.027,4.527,6.272
1680011110345,1191098698466522,6.018,4.543,6.269
1680011110346,1191098700968753,6.018,4.544,6.268
1680011110352,1191098703470912,6.019,4.544,6.266
1680011110353,1191098705973297,6.021,4.544,6.265
1680011110355,1191098708475450,6.022,4.544,6.264
1680011110357,1191098710977604,6.024,4.544,6.263
1680011110361,1191098713479835,6.025,4.543,6.262
1680011110363,1191098715981936,6.027,4.555,6.252
1680011110364,1191098718484167,6.029,4.555,6.25
1680011110366,1191098720986551,6.03,4.555,6.249
1680011110370,1191098723488705,6.031,4.554,6.248
1680011110372,1191098725990859,6.032,4.554,6.248
1680011110374,1191098728493018,6.033,4.553,6.247
1680011110376,1191098730995249,6.034,4.553,6.247
1680011110381,1191098733497403,6.041,4.557,6.236
1680011110383,1191098735999556,6.042,4.557,6.235
1680011110386,1191098738501936,6.042,4.557,6.236
1680011110389,1191098741004167,6.042,4.557,6.236
1680011110390,1191098743506321,6.041,4.556,6.237
1680011110392,1191098746008475,6.041,4.556,6.237
1680011110394,1191098748510623,6.04,4.556,6.238
1680011110396,1191098751012777,6.043,4.562,6.231
1680011110401,1191098753515239,6.042,4.562,6.232
1680011110402,1191098756017393,6.04,4.562,6.233
1680011110404,1191098758519542,6.038,4.562,6.235
1680011110406,1191098761021695,6.036,4.562,6.237
1680011110410,1191098763523849,6.034,4.562,6.24
1680011110411,1191098766026003,6.031,4.562,6.242
1680011110414,1191098768528465,6.034,4.571,6.232
1680011110416,1191098771030628,6.032,4.572,6.234
1680011110420,1191098773532782,6.029,4.572,6.237
1680011110423,1191098776034936,6.027,4.571,6.24
1680011110426,1191098778537080,6.024,4.571,6.243
1680011110428,1191098781039465,6.021,4.57,6.246
1680011110432,1191098783541695,6.019,4.57,6.249
1680011110434,1191098786043849,6.029,4.576,6.235
1680011110435,1191098788545998,6.028,4.575,6.236
1680011110437,1191098791048152,6.026,4.574,6.238
1680011110441,1191098793550306,6.024,4.573,6.241
1680011110443,1191098796052690,6.023,4.572,6.243
1680011110444,1191098798554844,6.022,4.571,6.245
1680011110447,1191098801057099,6.021,4.569,6.247
1680011110450,1191098803559253,6.034,4.568,6.236
1680011110452,1191098806061407,6.035,4.566,6.236
1680011110454,1191098808563791,6.035,4.565,6.237
1680011110457,1191098811065950,6.035,4.563,6.238
1680011110460,1191098813568104,6.036,4.562,6.238
1680011110464,1191098816070335,6.037,4.56,6.239
1680011110465,1191098818572489,6.038,4.558,6.239
1680011110467,1191098821074638,6.05,4.552,6.231
1680011110470,1191098823577022,6.053,4.549,6.23
1680011110471,1191098826079176,6.055,4.547,6.23
1680011110474,1191098828581330,6.057,4.545,6.23
1680011110476,1191098831083561,6.059,4.542,6.23
1680011110483,1191098833585711,6.061,4.54,6.229
1680011110484,1191098836088095,6.064,4.537,6.229
1680011110485,1191098838590249,6.069,4.532,6.228
1680011110486,1191098841092403,6.072,4.528,6.227
1680011110490,1191098843594557,6.075,4.525,6.227
1680011110492,1191098846096773,6.078,4.521,6.226
1680011110494,1191098848599157,6.081,4.518,6.226
1680011110497,1191098851101311,6.085,4.513,6.225
1680011110502,1191098853603481,6.089,4.509,6.225
1680011110504,1191098856105635,6.081,4.518,6.226
1680011110505,1191098858607865,6.084,4.514,6.225
1680011110507,1191098861110019,6.089,4.509,6.224
1680011110510,1191098863612404,6.095,4.503,6.223
1680011110512,1191098866114562,6.101,4.497,6.222
1680011110514,1191098868616716,6.107,4.49,6.221
1680011110516,1191098871118869,6.114,4.483,6.22
1680011110520,1191098873621100,6.097,4.503,6.221
1680011110522,1191098876123259,6.102,4.498,6.22
1680011110524,1191098878625644,6.109,4.49,6.219
1680011110526,1191098881127798,6.117,4.482,6.217
1680011110530,1191098883629951,6.125,4.473,6.216
1680011110532,1191098886132182,6.132,4.464,6.214
1680011110533,1191098888634259,6.14,4.455,6.213
1680011110538,1191098891136490,6.133,4.468,6.211
1680011110541,1191098893638875,6.139,4.461,6.211
1680011110542,1191098896141028,6.145,4.452,6.211
1680011110544,1191098898643187,6.151,4.443,6.211
1680011110547,1191098901145418,6.157,4.434,6.212
1680011110550,1191098903647572,6.162,4.425,6.214
1680011110551,1191098906149957,6.166,4.416,6.216
1680011110554,1191098908652110,6.166,4.425,6.209
1680011110556,1191098911154254,6.169,4.417,6.212
1680011110561,1191098913656408,6.171,4.409,6.215
