system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680020170880,1200159233321209,0.162274,0.35438,0.762299,0.516701
1680020170882,1200159235823594,0.162349,0.354353,0.762295,0.516702
1680020170887,1200159238325825,0.162421,0.354326,0.762295,0.516699
1680020170888,1200159240827978,0.162586,0.354292,0.762305,0.516655
1680020170890,1200159243330425,0.162665,0.354263,0.762311,0.516641
1680020170892,1200159245832810,0.162729,0.354235,0.762316,0.516633
1680020170894,1200159248335040,0.162794,0.354208,0.762321,0.516623
1680020170896,1200159250837194,0.16286,0.354179,0.762327,0.516613
1680020170899,1200159253339579,0.162926,0.354147,0.762336,0.516602
1680020170901,1200159255841800,0.162984,0.354114,0.762347,0.516589
1680020170904,1200159258344261,0.163255,0.354036,0.762394,0.516488
1680020170906,1200159260846415,0.163331,0.354004,0.762413,0.516458
1680020170909,1200159263348800,0.163384,0.353977,0.762429,0.516436
1680020170911,1200159265851049,0.163431,0.353952,0.762446,0.516413
1680020170914,1200159268353434,0.163472,0.353924,0.762467,0.516389
1680020170920,1200159270855588,0.163511,0.353899,0.762487,0.516363
1680020170923,1200159273358049,0.163546,0.353876,0.762508,0.516337
1680020170924,1200159275860294,0.163722,0.353712,0.762599,0.51626
1680020170926,1200159278362448,0.163768,0.353672,0.762628,0.516229
1680020170929,1200159280869448,0.163797,0.353645,0.762654,0.516201
1680020170931,1200159283367063,0.163822,0.353621,0.762678,0.516174
1680020170933,1200159285869217,0.163845,0.353597,0.762703,0.516146
1680020170934,1200159288371607,0.163869,0.353569,0.762728,0.516119
1680020170937,1200159290874068,0.163896,0.353543,0.762752,0.516094
1680020170940,1200159293376222,0.164132,0.353464,0.762811,0.515985
1680020170942,1200159295878453,0.164171,0.353433,0.762838,0.515955
1680020170944,1200159298380838,0.16419,0.353406,0.762862,0.515932
1680020170947,1200159300882982,0.164205,0.353381,0.762884,0.515911
1680020170950,1200159303385212,0.164218,0.353355,0.762906,0.515892
1680020170953,1200159305887674,0.164228,0.353332,0.762927,0.515874
1680020170954,1200159308389828,0.164235,0.353309,0.762949,0.515856
1680020170959,1200159310892222,0.164095,0.35336,0.762931,0.515891
1680020170961,1200159313394453,0.164083,0.353345,0.762951,0.515877
1680020170963,1200159315896838,0.164084,0.353324,0.762975,0.515855
1680020170965,1200159318398992,0.164084,0.353304,0.763,0.515831
1680020170967,1200159320901453,0.164083,0.353287,0.763026,0.515804
1680020170970,1200159323403684,0.164082,0.353274,0.76305,0.515778
1680020170972,1200159325906069,0.164079,0.353262,0.763073,0.515754
1680020170974,1200159328408222,0.163897,0.353281,0.763067,0.515807
1680020170976,1200159330910453,0.163878,0.353277,0.763081,0.515795
1680020170979,1200159333412833,0.163879,0.353275,0.763094,0.515777
1680020170981,1200159335915294,0.163884,0.353271,0.763106,0.515762
1680020170984,1200159338417448,0.163887,0.35327,0.763115,0.515747
1680020170987,1200159340919660,0.163895,0.353276,0.76312,0.515733
1680020170989,1200159343422045,0.163906,0.353281,0.763124,0.51572
1680020170991,1200159345924198,0.163653,0.353292,0.763107,0.515818
1680020170994,1200159348426429,0.163636,0.353302,0.763104,0.51582
1680020170999,1200159350928905,0.163646,0.353316,0.763101,0.515813
1680020171003,1200159353431059,0.163663,0.353332,0.763096,0.515804
1680020171004,1200159356232212,0.163682,0.353351,0.763087,0.515799
1680020171006,1200159358435674,0.163696,0.35337,0.763079,0.515793
1680020171007,1200159360937828,0.163715,0.353391,0.763069,0.515787
1680020171010,1200159363440227,0.163576,0.35332,0.763088,0.515851
1680020171013,1200159365942458,0.163585,0.353338,0.763078,0.515852
1680020171014,1200159368444843,0.163614,0.353362,0.763063,0.515848
1680020171017,1200159370947074,0.163644,0.353391,0.763047,0.515841
1680020171021,1200159373449472,0.163675,0.353421,0.763031,0.515836
1680020171022,1200159375951626,0.163709,0.353451,0.763013,0.51583
1680020171024,1200159378453857,0.163745,0.35348,0.762996,0.515825
1680020171027,1200159380956242,0.163741,0.353502,0.762982,0.515831
1680020171029,1200159383458703,0.163773,0.353527,0.762965,0.51583
1680020171032,1200159385960848,0.16381,0.353553,0.762946,0.515827
1680020171039,1200159388463079,0.16385,0.353576,0.762929,0.515825
1680020171040,1200159390965463,0.163893,0.353596,0.762911,0.515823
1680020171043,1200159393467694,0.163938,0.353616,0.762892,0.515824
1680020171044,1200159395969847,0.163985,0.35363,0.762874,0.515825
1680020171045,1200159398472308,0.164107,0.353694,0.76284,0.515794
1680020171048,1200159400974693,0.164159,0.353712,0.762819,0.515795
1680020171052,1200159403476847,0.164208,0.353722,0.762802,0.515798
1680020171054,1200159405979074,0.16425,0.353735,0.762789,0.515795
1680020171056,1200159408481458,0.164293,0.353742,0.762776,0.515795
1680020171057,1200159410983689,0.164338,0.353748,0.762764,0.515795
1680020171060,1200159413486074,0.164381,0.353753,0.762754,0.515792
1680020171063,1200159415988295,0.164403,0.353701,0.762768,0.515801
1680020171065,1200159418490679,0.16444,0.3537,0.762762,0.515799
1680020171067,1200159420992833,0.164477,0.353704,0.762755,0.515795
1680020171071,1200159423495064,0.164513,0.353707,0.762752,0.515785
1680020171074,1200159425997448,0.164548,0.353709,0.76275,0.515777
1680020171075,1200159428499617,0.164581,0.353711,0.762747,0.515767
1680020171080,1200159431002079,0.164614,0.353714,0.762745,0.51576
1680020171083,1200159433504233,0.16466,0.353577,0.7628,0.515756
1680020171084,1200159436006463,0.164689,0.353563,0.762807,0.515746
1680020171086,1200159438508863,0.164715,0.35356,0.762809,0.515737
1680020171089,1200159441011094,0.164743,0.353558,0.762811,0.515727
1680020171092,1200159443513248,0.164767,0.353554,0.762815,0.515716
1680020171093,1200159446015709,0.164789,0.353549,0.76282,0.515706
1680020171095,1200159448518094,0.164808,0.353541,0.762827,0.515695
1680020171098,1200159451020306,0.164825,0.353742,0.762745,0.515671
1680020171100,1200159453522459,0.16485,0.353758,0.762741,0.515659
1680020171103,1200159456024844,0.16487,0.353752,0.762746,0.515649
1680020171104,1200159458527075,0.164887,0.353743,0.762751,0.515642
1680020171107,1200159461029430,0.164906,0.353737,0.762756,0.515634
1680020171112,1200159463531661,0.164922,0.35373,0.762762,0.515625
1680020171113,1200159466034046,0.164935,0.353723,0.762768,0.515615
1680020171117,1200159468536286,0.164917,0.353804,0.762734,0.515617
1680020171118,1200159471038439,0.164929,0.353811,0.762732,0.51561
1680020171121,1200159473540824,0.164946,0.35381,0.762732,0.515606
1680020171123,1200159476043286,0.164963,0.353808,0.76273,0.515605
1680020171125,1200159478545516,0.164982,0.353807,0.762726,0.515605
1680020171127,1200159481047670,0.165001,0.353802,0.762724,0.515606
1680020171131,1200159483550070,0.165019,0.353801,0.762721,0.515605
1680020171132,1200159486052301,0.165166,0.353982,0.762649,0.51554
1680020171135,1200159488554455,0.1652,0.353998,0.762637,0.515536
1680020171137,1200159491056916,0.165222,0.353996,0.762631,0.515539
1680020171140,1200159493559267,0.165242,0.353994,0.762626,0.515542
1680020171142,1200159496061421,0.165261,0.353992,0.76262,0.515545
1680020171144,1200159498563651,0.165278,0.353994,0.762614,0.515548
1680020171149,1200159501066026,0.165299,0.353993,0.762607,0.515552
1680020171152,1200159503568180,0.165374,0.354175,0.762529,0.515518
1680020171154,1200159506070411,0.165397,0.354194,0.762517,0.515516
1680020171155,1200159508572872,0.165414,0.354196,0.762511,0.515518
1680020171158,1200159511075026,0.165431,0.354194,0.762505,0.515522
1680020171161,1200159513577416,0.165452,0.354191,0.762498,0.515528
1680020171162,1200159516079646,0.165475,0.354186,0.762492,0.515533
1680020171165,1200159518581800,0.165501,0.354177,0.762485,0.515542
1680020171167,1200159521084185,0.165513,0.354236,0.762446,0.515554
1680020171170,1200159523586622,0.165537,0.35423,0.762438,0.515563
1680020171172,1200159526088853,0.165565,0.354212,0.762433,0.515574
1680020171174,1200159528591007,0.165598,0.354192,0.762429,0.515583
1680020171177,1200159531093392,0.165634,0.354167,0.762426,0.515592
1680020171180,1200159533595632,0.165671,0.354134,0.762426,0.515603
1680020171182,1200159536098017,0.165709,0.354104,0.762425,0.515613
1680020171186,1200159538600248,0.165783,0.354224,0.762362,0.5156
1680020171189,1200159541102632,0.165827,0.354203,0.762357,0.515608
1680020171191,1200159543604862,0.165865,0.354168,0.76236,0.515616
1680020171193,1200159546107247,0.165908,0.354129,0.762365,0.515621
1680020171194,1200159548609401,0.165958,0.354084,0.762369,0.515631
1680020171198,1200159551111631,0.166006,0.354043,0.762373,0.515637
1680020171200,1200159553614113,0.16605,0.354003,0.762382,0.515637
1680020171202,1200159556116267,0.16592,0.354242,0.762261,0.515694
1680020171204,1200159558618651,0.165957,0.354229,0.762254,0.5157
1680020171207,1200159561120882,0.166012,0.354191,0.762259,0.515701
1680020171210,1200159563623036,0.166072,0.35415,0.762265,0.515701
1680020171212,1200159566125425,0.166134,0.35411,0.762271,0.5157
1680020171214,1200159568627886,0.166203,0.354066,0.762276,0.515701
1680020171218,1200159571130040,0.166268,0.354025,0.762281,0.515701
1680020171221,1200159573632271,0.16625,0.354244,0.762173,0.515716
1680020171224,1200159576134661,0.166304,0.354233,0.762165,0.515718
1680020171226,1200159578636814,0.166364,0.354202,0.762167,0.515717
1680020171228,1200159581139045,0.166427,0.354168,0.76217,0.515716
1680020171231,1200159583641430,0.166492,0.354134,0.762172,0.515715
1680020171233,1200159586143661,0.166553,0.354104,0.762175,0.515711
1680020171235,1200159588646059,0.166615,0.354073,0.762177,0.515709
1680020171237,1200159591148290,0.166569,0.354216,0.762099,0.515741
1680020171240,1200159593650444,0.166619,0.354207,0.762091,0.515743
1680020171242,1200159596152905,0.166682,0.354177,0.762093,0.515741
1680020171244,1200159598655280,0.166743,0.354146,0.762096,0.515737
1680020171247,1200159601157434,0.166806,0.354111,0.762098,0.515738
1680020171249,1200159603659665,0.166873,0.354079,0.762099,0.515738
1680020171253,1200159606162049,0.16694,0.35405,0.762098,0.515737
1680020171254,1200159608664275,0.167164,0.354043,0.762095,0.515673
1680020171257,1200159611166660,0.167249,0.354016,0.762093,0.515667
1680020171261,1200159613668890,0.167323,0.353987,0.762089,0.51567
1680020171263,1200159616171275,0.167393,0.353954,0.762082,0.515679
1680020171265,1200159618673434,0.167461,0.353922,0.762076,0.515689
1680020171267,1200159621175665,0.167527,0.35389,0.762069,0.515699
1680020171270,1200159623678049,0.167592,0.353863,0.762063,0.515706
1680020171271,1200159626180511,0.167746,0.353886,0.762042,0.515671
1680020171274,1200159628682665,0.167814,0.353867,0.762034,0.515674
1680020171278,1200159631184914,0.167873,0.353844,0.762027,0.515681
1680020171280,1200159633687299,0.167926,0.353821,0.762022,0.515686
1680020171282,1200159636189530,0.167976,0.353799,0.762019,0.51569
1680020171284,1200159638691684,0.168027,0.353776,0.762015,0.515695
1680020171287,1200159641194145,0.168077,0.353754,0.762012,0.515699
1680020171291,1200159643696540,0.16813,0.353984,0.761904,0.515683
1680020171292,1200159646198771,0.168171,0.353988,0.761892,0.515685
1680020171294,1200159648700924,0.168211,0.353966,0.76189,0.515688
1680020171299,1200159651203294,0.168251,0.353944,0.76189,0.51569
1680020171303,1200159653705448,0.168289,0.353921,0.76189,0.515694
1680020171304,1200159656207909,0.168326,0.3539,0.761891,0.515695
1680020171305,1200159658710140,0.168361,0.353882,0.761894,0.515692
1680020171307,1200159661212294,0.168416,0.353838,0.76191,0.51568
1680020171309,1200159663714699,0.168448,0.353816,0.761916,0.515675
1680020171312,1200159666216930,0.16848,0.3538,0.76192,0.51567
1680020171314,1200159668719083,0.168503,0.353788,0.761927,0.51566
1680020171317,1200159671221468,0.168524,0.353778,0.761934,0.515651
1680020171322,1200159673723954,0.168542,0.353769,0.76194,0.515642
1680020171323,1200159676226107,0.168561,0.353762,0.761945,0.515634
1680020171325,1200159678728338,0.16865,0.353796,0.761936,0.515595
1680020171327,1200159681230723,0.168671,0.353791,0.76194,0.515585
1680020171330,1200159683732954,0.168687,0.353784,0.761946,0.515576
1680020171332,1200159686235107,0.168701,0.353778,0.761952,0.515567
1680020171336,1200159688737569,0.168712,0.353774,0.761956,0.515559
1680020171338,1200159691239954,0.168723,0.353766,0.76196,0.515555
1680020171341,1200159693742184,0.168736,0.353757,0.761963,0.515552
1680020171343,1200159696244347,0.168753,0.353809,0.761944,0.51554
1680020171348,1200159698746732,0.168759,0.353807,0.761946,0.515536
1680020171349,1200159701248963,0.168764,0.353805,0.761949,0.515531
1680020171349,1200159703751424,0.168765,0.353804,0.761951,0.515529
1680020171352,1200159706253597,0.168764,0.353798,0.761954,0.515529
1680020171353,1200159708755982,0.168763,0.353791,0.761958,0.515528
1680020171357,1200159711258212,0.168759,0.353789,0.761963,0.515524
1680020171360,1200159713760366,0.168822,0.353753,0.761985,0.515495
1680020171361,1200159716262751,0.16882,0.353747,0.76199,0.515492
1680020171363,1200159718765212,0.168809,0.353745,0.761994,0.515491
1680020171367,1200159721267366,0.168799,0.353741,0.761998,0.515491
1680020171369,1200159723769597,0.168788,0.35374,0.762001,0.515492
1680020171373,1200159726271982,0.168775,0.353738,0.762006,0.51549
1680020171374,1200159728774140,0.168758,0.353737,0.76201,0.51549
1680020171377,1200159731276371,0.168911,0.353896,0.761958,0.515407
1680020171380,1200159733778756,0.168911,0.353913,0.761955,0.5154
1680020171381,1200159736280987,0.168898,0.353909,0.761957,0.515404
1680020171384,1200159738783371,0.168883,0.353904,0.76196,0.515408
1680020171387,1200159741285612,0.168869,0.353897,0.761963,0.515414
1680020171391,1200159743787766,0.168859,0.35389,0.761964,0.515419
1680020171391,1200159746290151,0.16885,0.353884,0.761966,0.515424
1680020171394,1200159748792381,0.169044,0.354072,0.761899,0.515331
1680020171397,1200159751294833,0.169056,0.354078,0.761895,0.515328
1680020171400,1200159753796987,0.169054,0.354064,0.761898,0.515334
1680020171402,1200159756299371,0.169047,0.354051,0.761899,0.515344
1680020171404,1200159758801602,0.169041,0.354033,0.761901,0.515355
1680020171406,1200159761303987,0.169041,0.354013,0.761904,0.515365
1680020171413,1200159763806151,0.169044,0.353993,0.761908,0.515372
1680020171414,1200159766308612,0.169135,0.35397,0.761917,0.515344
1680020171415,1200159768810843,0.169148,0.353948,0.76192,0.51535
1680020171420,1200159771313228,0.169154,0.353925,0.761922,0.51536
1680020171421,1200159773815381,0.169162,0.353897,0.761925,0.515373
1680020171422,1200159776317612,0.169172,0.353867,0.76193,0.515383
1680020171424,1200159778819997,0.169189,0.353828,0.761935,0.515397
1680020171426,1200159781322228,0.16921,0.353788,0.761938,0.515413
1680020171429,1200159783824611,0.169328,0.353949,0.761863,0.515375
1680020171434,1200159786326842,0.169363,0.353924,0.761861,0.515384
1680020171434,1200159788828996,0.169395,0.353876,0.761865,0.515399
1680020171437,1200159791331380,0.169429,0.353824,0.76187,0.515417
1680020171440,1200159793833611,0.169466,0.353767,0.761876,0.515435
1680020171442,1200159796335996,0.16951,0.353709,0.761879,0.515455
1680020171446,1200159798838227,0.169558,0.353648,0.761881,0.515479
1680020171450,1200159801340635,0.169618,0.353499,0.76192,0.515504
1680020171453,1200159803842789,0.169678,0.353419,0.761926,0.51553
1680020171455,1200159805369571,0.169716,0.353371,0.761927,0.515549
1680020171455,1200159806897558,0.169755,0.353324,0.761927,0.515569
1680020171457,1200159811349558,0.16987,0.353187,0.761927,0.515625
1680020171461,1200159813852011,0.169948,0.353097,0.761926,0.515662
1680020171462,1200159816354242,0.170025,0.35301,0.761925,0.515698
1680020171464,1200159818856626,0.170081,0.353047,0.761867,0.515739
1680020171471,1200159821358780,0.170161,0.352966,0.761862,0.515777
1680020171472,1200159823861011,0.170247,0.35287,0.761861,0.515815
1680020171473,1200159826363390,0.170332,0.352774,0.761862,0.515851
1680020171475,1200159828865621,0.170423,0.352673,0.761861,0.515891
1680020171478,1200159831368006,0.170514,0.352571,0.761859,0.515934
1680020171480,1200159833870237,0.170613,0.352466,0.761855,0.515979
1680020171482,1200159836372630,0.170751,0.352374,0.761849,0.516004
1680020171488,1200159838874784,0.170853,0.352276,0.761843,0.516047
1680020171490,1200159841377015,0.170954,0.352178,0.761836,0.516092
1680020171491,1200159843879476,0.171054,0.352081,0.761827,0.516137
1680020171492,1200159846381847,0.171159,0.351982,0.761817,0.516185
1680020171494,1200159848884001,0.171262,0.351883,0.761806,0.516234
1680020171497,1200159851386232,0.171365,0.351788,0.761792,0.516285
1680020171500,1200159853888616,0.171612,0.35172,0.761777,0.516272
1680020171503,1200159856390770,0.171726,0.35163,0.761763,0.516316
1680020171504,1200159858893232,0.171827,0.351537,0.761749,0.516366
1680020171507,1200159861395463,0.171926,0.351447,0.761737,0.516412
1680020171509,1200159863897616,0.172029,0.351357,0.761723,0.516459
1680020171512,1200159866400001,0.172127,0.351271,0.761709,0.516506
1680020171514,1200159868902227,0.17222,0.351187,0.761694,0.516555
1680020171518,1200159871404381,0.172349,0.351092,0.761687,0.516586
1680020171522,1200159873906842,0.172446,0.351006,0.761676,0.516628
1680020171525,1200159876409174,0.172539,0.350925,0.761666,0.516668
1680020171526,1200159878911405,0.172627,0.350845,0.761655,0.516709
1680020171529,1200159881413558,0.172714,0.35077,0.761642,0.51675
1680020171531,1200159883915943,0.172797,0.350694,0.761632,0.516787
1680020171533,1200159886418097,0.17288,0.350621,0.761622,0.516825
1680020171536,1200159888920323,0.172948,0.350538,0.761614,0.516869
1680020171537,1200159891422784,0.173023,0.350466,0.761606,0.516905
1680020171540,1200159893925169,0.173098,0.350398,0.761597,0.51694
1680020171542,1200159896427323,0.173174,0.350331,0.761587,0.516974
1680020171544,1200159898929549,0.173251,0.350266,0.76158,0.517003
1680020171547,1200159901431934,0.173324,0.350205,0.761573,0.51703
1680020171550,1200159903934165,0.173393,0.350146,0.761564,0.51706
1680020171553,1200159906436549,0.173467,0.349995,0.761593,0.517095
1680020171554,1200159908938780,0.173538,0.349933,0.761586,0.517124
1680020171558,1200159911441145,0.173605,0.349879,0.761577,0.51715
1680020171562,1200159913943376,0.173671,0.349827,0.761567,0.517178
1680020171564,1200159916445529,0.173734,0.349782,0.761554,0.517207
1680020171566,1200159918947914,0.173792,0.349738,0.761543,0.517234
1680020171570,1200159921450376,0.173842,0.349698,0.761532,0.517259
1680020171571,1200159923952530,0.17404,0.349674,0.761521,0.517225
1680020171573,1200159926454760,0.174105,0.349643,0.761505,0.517248
1680020171575,1200159928957145,0.174153,0.349611,0.761489,0.517278
1680020171577,1200159931459376,0.174196,0.34958,0.761471,0.51731
1680020171581,1200159933961506,0.17424,0.349552,0.761452,0.517343
1680020171582,1200159936463967,0.17428,0.349528,0.761433,0.517374
1680020171586,1200159938966352,0.17432,0.349503,0.761413,0.517406
1680020171588,1200159941468506,0.174313,0.349418,0.761415,0.517463
1680020171590,1200159943970747,0.174346,0.349383,0.761396,0.517503
1680020171592,1200159946473132,0.17438,0.349356,0.761373,0.517544
1680020171594,1200159948975286,0.174414,0.349329,0.761348,0.517588
1680020171598,1200159951477507,0.174452,0.349303,0.761323,0.517629
1680020171601,1200159953979891,0.174493,0.349275,0.761296,0.517674
1680020171603,1200159956727660,0.174532,0.349246,0.761268,0.517722
1680020171605,1200159958984507,0.174452,0.349217,0.761238,0.517811
1680020171607,1200159961486737,0.174475,0.34919,0.761213,0.51786
1680020171610,1200159963988896,0.174513,0.349164,0.761186,0.517904
1680020171611,1200159966491281,0.17455,0.349138,0.76116,0.517946
1680020171614,1200159968993742,0.174586,0.349109,0.761134,0.517992
1680020171616,1200159971495973,0.174622,0.349079,0.761108,0.518039
1680020171620,1200159973998108,0.174658,0.349047,0.761082,0.518087
1680020171622,1200159976500493,0.174706,0.349318,0.76093,0.518111
1680020171624,1200159979002723,0.174743,0.349316,0.760892,0.518156
1680020171627,1200159981505108,0.174782,0.349284,0.760866,0.518202
1680020171629,1200159984007339,0.174819,0.349248,0.76084,0.518251
1680020171632,1200159986509699,0.17486,0.349207,0.760818,0.518298
1680020171636,1200159989011930,0.174902,0.349166,0.760797,0.518342
1680020171641,1200159991514084,0.174944,0.349124,0.760776,0.518387
1680020171642,1200159994016493,0.175029,0.349097,0.760748,0.518418
1680020171643,1200159996518723,0.175076,0.349051,0.760727,0.518464
1680020171646,1200159999021185,0.175118,0.349004,0.760709,0.518508
1680020171649,1200160001523339,0.175156,0.34896,0.760693,0.518547
1680020171651,1200160004025723,0.175196,0.348914,0.760677,0.518589
1680020171653,1200160006527944,0.175234,0.348867,0.760661,0.518631
1680020171655,1200160009030098,0.175272,0.34882,0.760642,0.518677
1680020171657,1200160011532483,0.175695,0.348838,0.760617,0.51856
1680020171660,1200160014034944,0.175766,0.348801,0.7606,0.518585
1680020171662,1200160016537098,0.175789,0.34876,0.760584,0.518629
1680020171664,1200160019039329,0.175813,0.34872,0.760566,0.518674
1680020171667,1200160021541714,0.175834,0.348681,0.760549,0.518717
1680020171670,1200160024043867,0.175851,0.348642,0.760531,0.518764
1680020171674,1200160026546117,0.175858,0.348606,0.760516,0.518808
1680020171675,1200160029048502,0.176375,0.348522,0.76055,0.518639
1680020171678,1200160031550733,0.176428,0.348484,0.760539,0.518662
1680020171681,1200160034053117,0.176435,0.348456,0.760521,0.518705
1680020171684,1200160036555348,0.176437,0.348429,0.760503,0.518749
1680020171687,1200160039057517,0.176436,0.348399,0.760486,0.518795
1680020171689,1200160041559901,0.176429,0.348374,0.760468,0.518841
1680020171691,1200160044062132,0.176423,0.348352,0.760448,0.518886
1680020171693,1200160046564594,0.176565,0.348318,0.760442,0.518869
1680020171695,1200160049066791,0.176575,0.348299,0.760425,0.518905
1680020171698,1200160051569175,0.176568,0.34828,0.760407,0.518946
1680020171700,1200160054071406,0.176562,0.348265,0.760389,0.518984
1680020171704,1200160056573791,0.176553,0.348252,0.760374,0.519017
1680020171705,1200160059075958,0.176541,0.348242,0.760361,0.519047
1680020171707,1200160061578420,0.17653,0.348234,0.760347,0.519077
1680020171712,1200160064080651,0.17648,0.348222,0.760337,0.519117
1680020171714,1200160066583035,0.17646,0.348218,0.760325,0.519143
1680020171715,1200160069085165,0.176445,0.348214,0.760315,0.519165
1680020171720,1200160071587396,0.176431,0.34821,0.760306,0.519186
1680020171722,1200160074089781,0.176414,0.34821,0.760298,0.519204
1680020171724,1200160076592011,0.176399,0.34821,0.760291,0.51922
1680020171725,1200160079094401,0.176382,0.348209,0.760286,0.519234
1680020171730,1200160081596632,0.176264,0.348296,0.760241,0.519282
1680020171732,1200160084098786,0.17623,0.348308,0.760235,0.519294
1680020171733,1200160086601170,0.176213,0.348309,0.760233,0.519301
1680020171734,1200160089103401,0.176192,0.348306,0.760235,0.519308
1680020171739,1200160091605810,0.17617,0.348304,0.760236,0.519315
1680020171740,1200160094108040,0.176149,0.348302,0.760237,0.519322
1680020171742,1200160096610425,0.176133,0.348293,0.76024,0.519329
1680020171744,1200160099112579,0.176039,0.348524,0.760138,0.519355
1680020171749,1200160101615050,0.176013,0.348533,0.760136,0.519362
1680020171753,1200160104117281,0.175992,0.348524,0.760142,0.519366
1680020171754,1200160106619435,0.175969,0.348511,0.760149,0.519371
1680020171756,1200160109121820,0.175947,0.348501,0.760158,0.519372
1680020171758,1200160111624050,0.175924,0.348492,0.760169,0.51937
1680020171760,1200160114126204,0.175895,0.348485,0.760181,0.519368
1680020171763,1200160116628589,0.175856,0.348348,0.760247,0.519375
1680020171765,1200160119131051,0.175822,0.348331,0.760265,0.519372
1680020171769,1200160121633209,0.175783,0.348325,0.76028,0.519368
1680020171772,1200160124135440,0.175737,0.348324,0.760293,0.519365
1680020171773,1200160126637825,0.17569,0.34833,0.760304,0.519361
1680020171775,1200160129139979,0.175642,0.348338,0.760314,0.519356
1680020171778,1200160131642209,0.175592,0.348349,0.760323,0.519353
1680020171780,1200160134144685,0.175662,0.348235,0.760393,0.519304
1680020171782,1200160136646839,0.175616,0.34824,0.760405,0.519298
1680020171786,1200160139149223,0.175552,0.348261,0.760412,0.519295
1680020171790,1200160141651454,0.175485,0.348284,0.760416,0.519297
1680020171791,1200160144153849,0.17542,0.348308,0.760417,0.519301
1680020171793,1200160146656003,0.175348,0.348338,0.760417,0.519306
1680020171795,1200160149158464,0.175269,0.348371,0.760418,0.519308
1680020171799,1200160151660695,0.175421,0.348214,0.760513,0.519223
1680020171801,1200160154163084,0.175356,0.348237,0.76052,0.519219
1680020171804,1200160156665237,0.175259,0.348287,0.760514,0.519227
1680020171805,1200160159167468,0.175159,0.34834,0.760509,0.519234
1680020171808,1200160161669853,0.175057,0.348391,0.760506,0.519237
1680020171810,1200160164172084,0.17495,0.348447,0.760498,0.519248
1680020171812,1200160166674430,0.174837,0.348507,0.760489,0.519258
1680020171814,1200160169176661,0.174757,0.348501,0.760514,0.519253
1680020171817,1200160171679046,0.174641,0.348555,0.760511,0.519259
1680020171823,1200160174181175,0.174514,0.348617,0.760506,0.519269
1680020171824,1200160176683406,0.174386,0.34868,0.760499,0.51928
1680020171825,1200160179185791,0.174252,0.348748,0.76049,0.519291
1680020171827,1200160181688022,0.174119,0.348813,0.760483,0.519303
1680020171830,1200160184190406,0.173984,0.348878,0.760476,0.519316
1680020171832,1200160186692637,0.173782,0.349069,0.760411,0.51935
1680020171835,1200160189194796,0.173633,0.349145,0.760402,0.519361
1680020171838,1200160191697181,0.173491,0.349204,0.760398,0.519376
1680020171841,1200160194199411,0.173346,0.349262,0.760394,0.519391
1680020171842,1200160196701796,0.173206,0.349321,0.76039,0.519403
1680020171845,1200160199203998,0.173061,0.349376,0.76039,0.519415
1680020171847,1200160201706382,0.172915,0.349429,0.760389,0.519429
1680020171851,1200160204208536,0.172645,0.349672,0.7603,0.519485
1680020171853,1200160206710767,0.172492,0.349739,0.760292,0.519503
1680020171855,1200160209213156,0.172353,0.349787,0.760293,0.519516
1680020171857,1200160211715617,0.172214,0.349831,0.760295,0.519529
1680020171861,1200160214217771,0.172074,0.34987,0.760299,0.519543
1680020171863,1200160216720002,0.17194,0.349913,0.760302,0.519554
1680020171865,1200160219222367,0.171807,0.349956,0.760305,0.519565
1680020171867,1200160221724521,0.171627,0.35011,0.760261,0.519586
1680020171871,1200160224226752,0.171493,0.350162,0.760261,0.519594
1680020171872,1200160226729214,0.171373,0.350204,0.760267,0.519597
1680020171875,1200160229231598,0.171252,0.350243,0.760275,0.519598
1680020171878,1200160231733743,0.171132,0.350284,0.760283,0.519599
1680020171881,1200160234235974,0.171013,0.350326,0.760291,0.519598
1680020171883,1200160236738358,0.1709,0.350364,0.760303,0.519592
1680020171886,1200160239240589,0.170782,0.350497,0.760275,0.519583
1680020171888,1200160241743002,0.170673,0.35054,0.760282,0.519579
1680020171890,1200160244245233,0.170569,0.350579,0.760291,0.519572
1680020171892,1200160246747617,0.170469,0.350611,0.760304,0.519566
1680020171895,1200160249249848,0.170371,0.350642,0.760316,0.519559
1680020171900,1200160251752022,0.170276,0.350673,0.760329,0.51955
1680020171902,1200160254254406,0.170188,0.350701,0.760341,0.519542
1680020171904,1200160256756560,0.170097,0.350825,0.760311,0.519532
1680020171905,1200160259259022,0.170011,0.350858,0.760321,0.519525
1680020171908,1200160261761253,0.169929,0.35088,0.760336,0.519515
1680020171910,1200160264263372,0.169852,0.350899,0.760348,0.519509
1680020171913,1200160266765757,0.169774,0.350916,0.760361,0.519504
1680020171915,1200160269267988,0.169693,0.350932,0.760376,0.519498
1680020171918,1200160271770142,0.169617,0.350946,0.760391,0.519491
1680020171921,1200160274272593,0.16956,0.351087,0.760352,0.519471
1680020171924,1200160276774978,0.169492,0.351111,0.760359,0.519467
1680020171925,1200160279277209,0.169424,0.351124,0.760371,0.519463
1680020171927,1200160281779363,0.169358,0.351136,0.760382,0.519461
1680020171930,1200160284281747,0.169297,0.351142,0.760394,0.519458
1680020171932,1200160286783958,0.169234,0.351148,0.760405,0.519459
1680020171937,1200160289286343,0.169173,0.351154,0.760414,0.519461
