system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680020181828,1200170183327358,-0.3155625,0.1007875,-0.1766875
1680020181831,1200170185829589,-0.3205125,0.1007875,-0.180675
1680020181834,1200170188331743,-0.3256,0.095837496,-0.1876875
1680020181837,1200170190834127,-0.3355,0.088825,-0.1887875
1680020181840,1200170193336589,-0.3425125,0.0878625,-0.18975
1680020181841,1200170195838820,-0.3436125,0.0858,-0.1967625
1680020181845,1200170198340974,-0.34759998,0.0858,-0.1997875
1680020181848,1200170200843358,-0.3546125,0.08085,-0.1997875
1680020181850,1200170203345585,-0.3565375,0.08085,-0.202675
1680020181852,1200170205847970,-0.361625,0.0787875,-0.203775
1680020181854,1200170208350200,-0.36355,0.072875,-0.2057
1680020181856,1200170210852585,-0.3705625,0.0658625,-0.2057
1680020181859,1200170213354816,-0.3735875,0.0628375,-0.2107875
1680020181860,1200170215856960,-0.377575,0.0548625,-0.2107875
1680020181863,1200170218359344,-0.3806,0.055825,-0.21367499
1680020181866,1200170220861575,-0.3845875,0.0518375,-0.21573749
1680020181868,1200170223364037,-0.3865125,0.045925,-0.2167
1680020181871,1200170225866190,-0.3865125,0.044825,-0.21779999
1680020181873,1200170228368575,-0.3925625,0.0389125,-0.2167
1680020181875,1200170230870729,-0.3925625,0.034925,-0.2187625
1680020181878,1200170233372960,-0.3925625,0.0319,-0.2187625
1680020181882,1200170235875329,-0.3944875,0.0308,-0.21573749
1680020181884,1200170238377791,-0.3955875,0.0319,-0.2167
1680020181885,1200170240879945,-0.3925625,0.0319,-0.21175
1680020181889,1200170243382175,-0.3905,0.034925,-0.208725
1680020181890,1200170245884329,-0.38747498,0.0378125,-0.2057
1680020181893,1200170248386743,-0.3845875,0.039875,-0.2017125
1680020181895,1200170250888974,-0.3806,0.047849998,-0.20075
1680020181898,1200170253391435,-0.376475,0.050875,-0.1986875
1680020181901,1200170255893589,-0.3685,0.061875,-0.197725
1680020181904,1200170258395979,-0.3675375,0.067925,-0.1967625
1680020181906,1200170260898210,-0.36355,0.0738375,-0.1947
1680020181908,1200170263400594,-0.3565375,0.0798875,-0.19167499
1680020181911,1200170265902748,-0.354475,0.086899996,-0.1907125
1680020181913,1200170268404979,-0.3465,0.0908875,-0.1907125
1680020181916,1200170270907440,-0.34347498,0.0979,-0.18975
1680020181921,1200170273409594,-0.338525,0.1038125,-0.1887875
1680020181923,1200170275911979,-0.33055,0.110825,-0.186725
1680020181924,1200170278414215,-0.3265625,0.110825,-0.1887875
1680020181926,1200170280916599,-0.3205125,0.111925,-0.1907125
1680020181929,1200170283418753,-0.3135,0.11385,-0.1907125
1680020181930,1200170285921215,-0.3075875,0.1128875,-0.186725
1680020181933,1200170288423445,-0.30153748,0.1159125,-0.181775
1680020181936,1200170290925599,-0.2935625,0.116875,-0.1827375
1680020181939,1200170293427984,-0.28655,0.11385,-0.17875
1680020181941,1200170295930138,-0.2805,0.110825,-0.1766875
1680020181943,1200170298432368,-0.27555,0.1098625,-0.1747625
1680020181946,1200170300934844,-0.2695,0.105875,-0.17173749
1680020181949,1200170303436998,-0.2635875,0.10285,-0.1687125
1680020181951,1200170305939382,-0.2585,0.099825,-0.16775
1680020181953,1200170308441613,-0.2514875,0.0939125,-0.164725
1680020181958,1200170310943984,-0.24447499,0.0858,-0.1557875
1680020181960,1200170313446138,-0.2376,0.078925,-0.1507
1680020181962,1200170315948599,-0.2305875,0.072875,-0.14575
1680020181963,1200170318450830,-0.22453749,0.066825,-0.1447875
1680020181965,1200170320953215,-0.22055,0.0548625,-0.1387375
1680020181968,1200170323455354,-0.2184875,0.0499125,-0.1337875
1680020181972,1200170325957584,-0.206525,0.0429,-0.1287
1680020181974,1200170328459969,-0.19855,0.028875,-0.12375
1680020181976,1200170330962123,-0.1936,0.0188375,-0.120725
1680020181980,1200170333464574,-0.1865875,0.0099,-0.115775
1680020181983,1200170335966805,-0.17847499,8.25E-4,-0.1087625
1680020181984,1200170338468959,-0.173525,-0.0081124995,-0.104775
1680020181986,1200170340971344,-0.16555,-0.0191125,-0.10175
1680020181989,1200170343473574,-0.1634875,-0.0251625,-0.093775
1680020181990,1200170345975718,-0.1615625,-0.032175,-0.092675
1680020181994,1200170348478180,-0.1555125,-0.043175,-0.0886875
1680020181996,1200170350980564,-0.1524875,-0.048125,-0.0847
1680020181999,1200170353482718,-0.151525,-0.0572,-0.082775
1680020182000,1200170355984963,-0.1475375,-0.06215,-0.081675
1680020182004,1200170358487348,-0.1485,-0.0671,-0.081675
1680020182006,1200170360989501,-0.146575,-0.0671,-0.076725
1680020182009,1200170363491963,-0.1425875,-0.070125,-0.0757625
1680020182011,1200170365994194,-0.1445125,-0.070125,-0.071775
1680020182013,1200170368496578,-0.14355,-0.0691625,-0.070675
1680020182016,1200170370998732,-0.145475,-0.075075,-0.06875
1680020182019,1200170373500963,-0.145475,-0.0710875,-0.06875
1680020182021,1200170376003339,-0.1445125,-0.0682,-0.06875
1680020182023,1200170378505800,-0.1496,-0.0661375,-0.0627
1680020182026,1200170381007954,-0.146575,-0.065175,-0.0627
1680020182029,1200170383510185,-0.146575,-0.0611875,-0.0587125
1680020182032,1200170386012554,-0.1475375,-0.0600875,-0.0567875
1680020182034,1200170388514708,-0.1485,-0.0551375,-0.0537625
1680020182035,1200170391016939,-0.1496,-0.0501875,-0.049775
1680020182039,1200170393519401,-0.1485,-0.048125,-0.048675
1680020182041,1200170396021554,-0.1524875,-0.0411125,-0.0457875
1680020182044,1200170398523944,-0.1535875,-0.0352,-0.043725
1680020182046,1200170401026175,-0.1524875,-0.032175,-0.0427625
1680020182049,1200170403528329,-0.15853749,-0.0251625,-0.0397375
1680020182051,1200170406030713,-0.15853749,-0.015125,-0.0397375
1680020182055,1200170408532944,-0.15853749,-0.0160875,-0.0407
1680020182056,1200170411035334,-0.1615625,-0.0061875,-0.037675
1680020182059,1200170413537565,-0.1645875,-1.375E-4,-0.038775
1680020182061,1200170416039949,-0.1725625,0.011825,-0.0397375
1680020182063,1200170418542103,-0.1725625,0.022824999,-0.0418
1680020182066,1200170421044300,-0.1755875,0.0308,-0.043725
1680020182071,1200170423546684,-0.184525,0.0429,-0.0457875
1680020182072,1200170426049146,-0.1915375,0.055825,-0.0507375
1680020182074,1200170428551300,-0.1975875,0.0658625,-0.0537625
1680020182076,1200170431053517,-0.201575,0.078925,-0.0556875
1680020182080,1200170433555901,-0.2055625,0.0928125,-0.0587125
1680020182082,1200170436058132,-0.2156,0.106837496,-0.0617375
1680020182084,1200170438560286,-0.22247499,0.1199,-0.065725
1680020182086,1200170441062732,-0.23155,0.1309,-0.0697125
1680020182088,1200170443564886,-0.239525,0.14685,-0.0697125
1680020182091,1200170446067271,-0.2435125,0.1618375,-0.070675
1680020182093,1200170448569502,-0.2525875,0.17379999,-0.070675
1680020182096,1200170451071886,-0.25959998,0.1918125,-0.071775
1680020182101,1200170453574117,-0.26455,0.2028125,-0.071775
1680020182102,1200170456076502,-0.2734875,0.2168375,-0.070675
1680020182103,1200170458578655,-0.2795375,0.231825,-0.070675
1680020182107,1200170461080867,-0.28655,0.24887499,-0.0697125
1680020182110,1200170463583021,-0.294525,0.2558875,-0.070675
1680020182111,1200170466085483,-0.3045625,0.2688125,-0.06875
1680020182113,1200170468587867,-0.3135,0.2809125,-0.0677875
1680020182116,1200170471090098,-0.3256,0.2968625,-0.0666875
1680020182119,1200170473592238,-0.3345375,0.309925,-0.0647625
1680020182122,1200170476094623,-0.34155,0.319825,-0.065725
1680020182124,1200170478596853,-0.3515875,0.3278,-0.06875
1680020182126,1200170481099238,-0.3595625,0.3388,-0.0647625
1680020182128,1200170483601488,-0.3696,0.3438875,-0.0647625
1680020182131,1200170486103872,-0.3795,0.3518625,-0.0647625
1680020182133,1200170488606103,-0.388575,0.3619,-0.0647625
1680020182136,1200170491108257,-0.3944875,0.364925,-0.0677875
1680020182139,1200170493610656,-0.4085125,0.36685,-0.0666875
1680020182140,1200170496112886,-0.4175875,0.3718,-0.070675
1680020182145,1200170498615271,-0.42955,0.3768875,-0.070675
1680020182147,1200170501117502,-0.442475,0.3788125,-0.071775
1680020182149,1200170503619872,-0.46048748,0.386925,-0.0748
1680020182151,1200170506122026,-0.47547498,0.3938,-0.0757625
1680020182154,1200170508624257,-0.486475,0.38885,-0.0748
1680020182156,1200170511126642,-0.4995375,0.3909125,-0.070675
1680020182158,1200170513628872,-0.5075125,0.39985,-0.0748
1680020182160,1200170516131267,-0.520575,0.408925,-0.073699996
1680020182163,1200170518633421,-0.530475,0.407825,-0.071775
1680020182166,1200170521135652,-0.541475,0.41181248,-0.0677875
1680020182168,1200170523638036,-0.5575625,0.419925,-0.06875
1680020182171,1200170526140257,-0.5685625,0.430925,-0.0666875
1680020182174,1200170528642642,-0.5825875,0.440825,-0.065725
1680020182176,1200170531144872,-0.5995,0.451825,-0.0647625
1680020182179,1200170533647257,-0.613525,0.4648875,-0.0567875
1680020182185,1200170536149455,-0.6285125,0.47685,-0.0567875
1680020182185,1200170538651609,-0.6395125,0.4838625,-0.0567875
1680020182189,1200170541153993,-0.6505125,0.4939,-0.054725
1680020182191,1200170543656455,-0.6595875,0.5028375,-0.054725
1680020182192,1200170546158609,-0.6675625,0.506825,-0.054725
1680020182194,1200170548660839,-0.6765,0.5138375,-0.0567875
1680020182195,1200170551163229,-0.690525,0.517825,-0.054725
1680020182198,1200170553665460,-0.701525,0.5258,-0.05775
1680020182200,1200170556167614,-0.71555,0.5308875,-0.060775
1680020182203,1200170558670084,-0.7275125,0.5368,-0.060775
1680020182206,1200170561172238,-0.7385125,0.5468375,-0.0627
1680020182208,1200170563674623,-0.7415375,0.5608625,-0.0627
1680020182210,1200170566176853,-0.7495125,0.5768125,-0.059675
1680020182213,1200170568679007,-0.7555625,0.5918,-0.0587125
1680020182215,1200170571181392,-0.75955,0.6138,-0.054725
1680020182221,1200170573683623,-0.762575,0.6298875,-0.0517
1680020182223,1200170576186007,-0.7695875,0.6479,-0.0507375
1680020182225,1200170578688238,-0.7775625,0.666875,-0.0446875
1680020182227,1200170581190628,-0.7825125,0.6798,-0.0397375
1680020182229,1200170583692859,-0.7865,0.6868125,-0.0317625
1680020182231,1200170586195012,-0.7915875,0.6978125,-0.02475
1680020182233,1200170588697397,-0.7935125,0.71389997,-0.0187
1680020182236,1200170591199873,-0.7995625,0.727925,-0.014712499
1680020182239,1200170593702103,-0.806575,0.7368625,-0.0088
1680020182241,1200170596204257,-0.81455,0.7469,-0.0067375
1680020182243,1200170598706642,-0.81949997,0.760925,-0.0067375
1680020182247,1200170601208868,-0.827475,0.765875,-0.005775
1680020182250,1200170603711021,-0.8355875,0.7698625,-0.004675
1680020182252,1200170606213483,-0.8405375,0.7778375,-0.0067375
1680020182254,1200170608715637,-0.84755,0.7898,-0.0088
1680020182258,1200170611218002,-0.8525,0.79585,-0.0088
1680020182261,1200170613720233,-0.8564875,0.7979125,-0.010725
1680020182263,1200170616222387,-0.860475,0.79585,-0.014712499
1680020182264,1200170618724772,-0.8685875,0.79983747,-0.0187
1680020182266,1200170621227233,-0.872575,0.80189997,-0.0207625
1680020182268,1200170623729382,-0.8735375,0.7968125,-0.021724999
1680020182271,1200170626231613,-0.8765625,0.793925,-0.02475
1680020182274,1200170628733997,-0.882475,0.78485,-0.026675
1680020182276,1200170631236228,-0.882475,0.7788,-0.0317625
1680020182279,1200170633738387,-0.8815125,0.77385,-0.0336875
1680020182281,1200170636240772,-0.883575,0.76285,-0.038775
1680020182283,1200170638743233,-0.883575,0.7508875,-0.0397375
1680020182286,1200170641245464,-0.8845375,0.74387497,-0.038775
1680020182289,1200170643747618,-0.87848747,0.7319125,-0.038775
1680020182291,1200170646250003,-0.8815125,0.71389997,-0.038775
1680020182297,1200170648752233,-0.883575,0.7029,-0.0367125
1680020182298,1200170651254387,-0.88054997,0.683925,-0.0347875
1680020182301,1200170653756844,-0.8765625,0.66385,-0.032725
1680020182302,1200170656259228,-0.87848747,0.6428125,-0.026675
1680020182305,1200170658761382,-0.882475,0.62479997,-0.0237875
1680020182306,1200170661263613,-0.8815125,0.600875,-0.0207625
1680020182309,1200170663765998,-0.883575,0.578875,-0.015675
1680020182311,1200170666268151,-0.8855,0.5578375,-0.0097624995
1680020182313,1200170668770613,-0.8875625,0.5328125,-0.004675
1680020182316,1200170671272767,-0.8925125,0.5119125,0.0033
1680020182319,1200170673774998,-0.8905875,0.4939,0.0132
1680020182322,1200170676277392,-0.8905875,0.474925,0.0232375
1680020182323,1200170678779623,-0.893475,0.4598,0.0323125
1680020182327,1200170681281777,-0.899525,0.4459125,0.0422125
1680020182331,1200170683784238,-0.9065375,0.43285,0.0532125
1680020182334,1200170686286618,-0.916575,0.407825,0.0583
1680020182335,1200170688788849,-0.9255125,0.3799125,0.06325
1680020182338,1200170691291003,-0.92455,0.36685,0.0702625
1680020182340,1200170693793387,-0.9255125,0.3628625,0.0752125
1680020182342,1200170696295618,-0.9306,0.3608,0.0803
1680020182344,1200170698798090,-0.9315625,0.358875,0.0803
1680020182346,1200170701300243,-0.9285375,0.35585,0.0782375
1680020182349,1200170703802628,-0.927575,0.3548875,0.0792
1680020182352,1200170706304782,-0.9255125,0.3518625,0.08525
1680020182356,1200170708807051,-0.9175375,0.347875,0.0902
1680020182356,1200170711309435,-0.905575,0.3458125,0.089237496
1680020182359,1200170713811589,-0.8955375,0.3438875,0.093225
1680020182361,1200170716314051,-0.8875625,0.342925,0.0983125
1680020182363,1200170718816281,-0.87848747,0.3359125,0.0983125
1680020182366,1200170721318430,-0.86955,0.33385,0.104225
1680020182372,1200170723820815,-0.8575875,0.331925,0.104225
1680020182373,1200170726323046,-0.84947497,0.3359125,0.10725
1680020182374,1200170728825195,-0.8405375,0.3359125,0.1093125
1680020182377,1200170731327656,-0.8295375,0.3388,0.111237496
1680020182379,1200170733830041,-0.81949997,0.3438875,0.1082125
1680020182381,1200170736332272,-0.816475,0.3469125,0.1122
1680020182385,1200170738834425,-0.8096,0.358875,0.110275
1680020182387,1200170741336810,-0.800525,0.3689125,0.1093125
1680020182389,1200170743839041,-0.79254997,0.3768875,0.105325
1680020182392,1200170746341425,-0.7876,0.3878875,0.1032625
1680020182394,1200170748843656,-0.7794875,0.39985,0.1032625
1680020182396,1200170751346036,-0.773575,0.408925,0.1032625
1680020182399,1200170753848190,-0.7695875,0.4169,0.099275
1680020182401,1200170756350420,-0.767525,0.4258375,0.1023
1680020182404,1200170758852805,-0.762575,0.4349125,0.099275
1680020182408,1200170761355041,-0.76147497,0.44385,0.1023
1680020182410,1200170763857425,-0.7605125,0.446875,0.1062875
1680020182412,1200170766359579,-0.75955,0.4499,0.1082125
1680020182414,1200170768861810,-0.7495125,0.45581248,0.110275
1680020182416,1200170771364195,-0.7445625,0.4598,0.1172875
1680020182419,1200170773866440,-0.739475,0.4618625,0.1243
1680020182421,1200170776368594,-0.7385125,0.47079998,0.1282875
1680020182424,1200170778871056,-0.7275125,0.47079998,0.1302125
1680020182427,1200170781373440,-0.7205,0.47079998,0.1332375
1680020182429,1200170783875704,-0.7165125,0.4698375,0.138325
1680020182432,1200170786377858,-0.707575,0.463925,0.1392875
1680020182433,1200170788880243,-0.70454997,0.4609,0.14025
1680020182437,1200170791382473,-0.6996,0.451825,0.14025
1680020182440,1200170793884921,-0.696575,0.440825,0.1442375
1680020182441,1200170796387075,-0.6985,0.4318875,0.1472625
1680020182446,1200170798889460,-0.696575,0.4178625,0.143275
1680020182449,1200170801391613,-0.69355,0.3988875,0.1392875
1680020182451,1200170803893844,-0.6914875,0.3788125,0.1353
1680020182452,1200170806396229,-0.6914875,0.353925,0.1302125
1680020182454,1200170808898460,-0.6914875,0.3348125,0.1243
1680020182458,1200170811400844,-0.6865375,0.3108875,0.1203125
1680020182460,1200170813903075,-0.685575,0.27885,0.113299996
1680020182461,1200170816405224,-0.684475,0.253825,0.1082125
1680020182465,1200170818907608,-0.68255,0.2338875,0.105325
1680020182467,1200170821409839,-0.6776,0.2118875,0.0983125
1680020182469,1200170823912224,-0.6725125,0.187825,0.0902
1680020182471,1200170826414450,-0.668525,0.165825,0.0862125
1680020182474,1200170828916834,-0.6615125,0.138875,0.082225
1680020182477,1200170831419065,-0.6545,0.117837496,0.0792
1680020182479,1200170833921219,-0.6485875,0.1018875,0.077275
1680020182483,1200170836423598,-0.641575,0.0768625,0.07425
1680020182485,1200170838926060,-0.6345625,0.0638,0.072325
1680020182486,1200170841428214,-0.62755,0.0528,0.0732875
1680020182489,1200170843930445,-0.6226,0.0408375,0.072325
1680020182492,1200170846432829,-0.6155875,0.0319,0.0763125
1680020182494,1200170848934988,-0.607475,0.0268125,0.0812625
1680020182497,1200170851437219,-0.6015625,0.028875,0.082225
1680020182499,1200170853939603,-0.5955125,0.0308,0.08525
1680020182502,1200170856441834,-0.5905625,0.033825,0.089237496
1680020182504,1200170858944219,-0.58547497,0.0429,0.0922625
1680020182506,1200170861446450,-0.580525,0.0548625,0.0922625
1680020182509,1200170863948604,-0.575575,0.0708125,0.093225
1680020182510,1200170866450988,-0.5735125,0.083875,0.089237496
1680020182514,1200170868953219,-0.5715875,0.094875,0.0873125
1680020182516,1200170871455680,-0.569525,0.110825,0.082225
1680020182521,1200170873957834,-0.5655375,0.12979999,0.0782375
1680020182523,1200170876460219,-0.5625125,0.144925,0.077275
1680020182524,1200170878962431,-0.5605875,0.1599125,0.071225
1680020182526,1200170881464585,-0.5575625,0.1788875,0.0653125
1680020182528,1200170883966969,-0.5605875,0.1978625,0.0653125
1680020182531,1200170886469431,-0.558525,0.2138125,0.066275
1680020182534,1200170888971661,-0.5566,0.2308625,0.06325
1680020182537,1200170891473815,-0.5566,0.24585,0.06325
1680020182539,1200170893976200,-0.5545375,0.2629,0.0622875
1680020182541,1200170896478354,-0.552475,0.2838,0.0653125
1680020182544,1200170898980585,-0.5495875,0.3018125,0.0672375
1680020182546,1200170901483036,-0.552475,0.3168,0.066275
1680020182549,1200170903985190,-0.5555,0.331925,0.0653125
1680020182551,1200170906487575,-0.5555,0.353925,0.066275
1680020182555,1200170908989805,-0.5555,0.374825,0.0672375
1680020182558,1200170911491949,-0.558525,0.386925,0.0672375
1680020182560,1200170913994334,-0.56155,0.3988875,0.071225
1680020182562,1200170916496795,-0.5605875,0.41181248,0.072325
1680020182563,1200170918999026,-0.5625125,0.42185,0.07425
1680020182566,1200170921501180,-0.5594875,0.4389,0.077275
1680020182569,1200170924003570,-0.5575625,0.4488,0.0803
1680020182572,1200170926505800,-0.5566,0.45787498,0.082225
1680020182574,1200170929008185,-0.552475,0.462825,0.0862125
1680020182577,1200170931510339,-0.5515125,0.462825,0.091299996
1680020182578,1200170934012561,-0.5515125,0.462825,0.091299996
1680020182581,1200170936514945,-0.55055,0.4618625,0.0922625
1680020182583,1200170939017099,-0.5465625,0.4609,0.0952875
1680020182587,1200170941519330,-0.5465625,0.4538875,0.09625
1680020182589,1200170944021791,-0.5405125,0.4478375,0.0952875
1680020182591,1200170946524176,-0.5385875,0.4368375,0.094325
1680020182595,1200170949026330,-0.5325375,0.4288625,0.0952875
1680020182597,1200170951528561,-0.5236,0.4178625,0.0983125
1680020182599,1200170954030935,-0.5225,0.402875,0.0952875
1680020182601,1200170956533089,-0.519475,0.386925,0.0902
1680020182606,1200170959035551,-0.5115,0.36781248,0.091299996
1680020182612,1200170961537782,-0.5055875,0.3509,0.088275
1680020182613,1200170964039935,-0.5025625,0.3328875,0.082225
1680020182613,1200170966542325,-0.4934875,0.3058,0.0812625
1680020182613,1200170969044556,-0.4885375,0.2809125,0.0803
1680020182616,1200170971546710,-0.4835875,0.2618,0.07425
1680020182618,1200170974049171,-0.476575,0.2388375,0.072325
1680020182621,1200170976551546,-0.4695625,0.210925,0.069299996
1680020182624,1200170979053700,-0.4615875,0.1819125,0.0642125
1680020182626,1200170981555930,-0.453475,0.1568875,0.061325
1680020182629,1200170984058315,-0.4475625,0.1309,0.0583
1680020182632,1200170986560561,-0.442475,0.106837496,0.0543125
1680020182634,1200170989062945,-0.43353748,0.08085,0.0543125
1680020182636,1200170991565176,-0.4225375,0.0499125,0.055275
1680020182639,1200170994067561,-0.4125,0.0268125,0.052249998
1680020182641,1200170996569715,-0.4054875,8.25E-4,0.052249998
1680020182644,1200170999071940,-0.398475,-0.0191125,0.050325
1680020182646,1200171001574325,-0.38555,-0.0352,0.0532125
1680020182649,1200171004076556,-0.3795,-0.0490875,0.0532125
1680020182651,1200171006578940,-0.3755125,-0.065175,0.0562375
1680020182655,1200171009081171,-0.3696,-0.0792,0.0592625
1680020182656,1200171011583325,-0.3614875,-0.0851125,0.060225
1680020182659,1200171014085710,-0.355575,-0.0881375,0.06325
1680020182661,1200171016587940,-0.34759998,-0.0930875,0.069299996
1680020182663,1200171019090094,-0.34347498,-0.0941875,0.0672375
1680020182667,1200171021592532,-0.3375625,-0.0911625,0.071225
1680020182672,1200171024094917,-0.3284875,-0.0820875,0.0752125
1680020182672,1200171026597070,-0.3256,-0.081125,0.07425
1680020182674,1200171029099301,-0.31955,-0.0771375,0.0792
1680020182676,1200171031601656,-0.3185875,-0.0661375,0.0862125
1680020182681,1200171034103887,-0.3174875,-0.0572,0.0873125
1680020182682,1200171036606271,-0.3174875,-0.0462,0.0902
1680020182684,1200171039108502,-0.3205125,-0.0331375,0.093225
1680020182688,1200171041610887,-0.321475,-0.0221375,0.0972125
1680020182689,1200171044113040,-0.3146,-0.0081124995,0.0983125
1680020182691,1200171046615271,-0.311575,0.011825,0.1032625
1680020182694,1200171049117656,-0.30855,0.028875,0.1023
1680020182696,1200171051619897,-0.3025,0.0499125,0.1023
1680020182699,1200171054122281,-0.29755,0.0738375,0.104225
1680020182701,1200171056624512,-0.2935625,0.094875,0.105325
1680020182704,1200171059126666,-0.2915,0.117837496,0.10725
1680020182708,1200171061629030,-0.28655,0.1398375,0.1032625
1680020182710,1200171064131261,-0.278575,0.1618375,0.0983125
1680020182712,1200171066633646,-0.2745875,0.1788875,0.094325
1680020182714,1200171069135877,-0.2706,0.1929125,0.0902
1680020182716,1200171071638261,-0.26455,0.210925,0.0812625
1680020182720,1200171074140439,-0.2605625,0.2288,0.0763125
1680020182721,1200171076642670,-0.256575,0.2398,0.071225
1680020182723,1200171079145054,-0.2545125,0.24887499,0.06325
1680020182726,1200171081647285,-0.25355,0.264825,0.055275
1680020182728,1200171084149670,-0.25355,0.275825,0.0473
1680020182730,1200171086651901,-0.2495625,0.2858625,0.0402875
1680020182733,1200171089154285,-0.245575,0.29479998,0.033275
1680020182736,1200171091656439,-0.24447499,0.3029125,0.0253
1680020182739,1200171094158670,-0.24255,0.3048375,0.01925
1680020182741,1200171096661055,-0.2404875,0.3139125,0.0122375
1680020182745,1200171099163285,-0.2376,0.314875,0.0042625
1680020182748,1200171101665670,-0.2376,0.3249125,-0.00275
1680020182750,1200171104167901,-0.2385625,0.3278,-0.0077
1680020182752,1200171106670055,-0.2355375,0.32587498,-0.010725
1680020182755,1200171109172439,-0.2305875,0.3249125,-0.016775
1680020182756,1200171111674593,-0.2275625,0.3249125,-0.0198
1680020182759,1200171114177055,-0.2215125,0.320925,-0.0198
1680020182761,1200171116679271,-0.22247499,0.3168,-0.021724999
1680020182765,1200171119181656,-0.22055,0.314875,-0.026675
1680020182767,1200171121683810,-0.2145,0.3128125,-0.0317625
1680020182769,1200171124186041,-0.212575,0.309925,-0.027775
1680020182771,1200171126688434,-0.2085875,0.3029125,-0.0257125
1680020182774,1200171129190896,-0.2074875,0.30085,-0.0317625
1680020182777,1200171131693050,-0.2046,0.297825,-0.0297
1680020182779,1200171134195280,-0.19855,0.28985,-0.0287375
1680020182783,1200171136697694,-0.1975875,0.28985,-0.0297
1680020182785,1200171139199848,-0.1945625,0.2888875,-0.0287375
1680020182786,1200171141702079,-0.1915375,0.2858625,-0.0297
1680020182789,1200171144204540,-0.1885125,0.2838,-0.0317625
1680020182792,1200171146706694,-0.18259999,0.2828375,-0.0336875
1680020182794,1200171149209089,-0.18053749,0.2778875,-0.0336875
1680020182797,1200171151711243,-0.17847499,0.2718375,-0.0317625
1680020182799,1200171154213473,-0.1755875,0.275825,-0.032725
1680020182801,1200171156715858,-0.1725625,0.2699125,-0.032725
1680020182805,1200171159218002,-0.168575,0.265925,-0.0287375
1680020182807,1200171161720463,-0.162525,0.2638625,-0.0297
1680020182809,1200171164222694,-0.15853749,0.25685,-0.0317625
1680020182811,1200171166725079,-0.1524875,0.2519,-0.0287375
1680020182814,1200171169227247,-0.1496,0.2498375,-0.0287375
1680020182816,1200171171729477,-0.1445125,0.24585,-0.0297
1680020182823,1200171174231862,-0.14355,0.2468125,-0.026675
1680020182824,1200171176734323,-0.13653749,0.2418625,-0.02475
1680020182825,1200171179236482,-0.1276,0.2388375,-0.0237875
1680020182826,1200171181738713,-0.1265,0.2358125,-0.0237875
1680020182829,1200171184241098,-0.1225125,0.2338875,-0.0226875
1680020182832,1200171186743252,-0.118525,0.2288,-0.0207625
1680020182834,1200171189245501,-0.1145375,0.2198625,-0.0207625
1680020182837,1200171191747886,-0.1115125,0.2138125,-0.0237875
1680020182839,1200171194250117,-0.11055,0.20487499,-0.0257125
1680020182841,1200171196752501,-0.1115125,0.1929125,-0.0257125
1680020182844,1200171199254655,-0.1155,0.1859,-0.0317625
1680020182846,1200171201756905,-0.1194875,0.1698125,-0.0336875
1680020182849,1200171204259290,-0.12155,0.1568875,-0.0336875
1680020182851,1200171206761520,-0.1255375,0.14685,-0.03575
1680020182854,1200171209263905,-0.1315875,0.1318625,-0.03575
1680020182858,1200171211766136,-0.1335125,0.1148125,-0.03575
1680020182861,1200171214268520,-0.13859999,0.095837496,-0.0367125
1680020182862,1200171216770674,-0.14355,0.0798875,-0.037675
1680020182864,1200171219272905,-0.1456125,0.0598125,-0.0397375
1680020182868,1200171221775363,-0.14355,0.0429,-0.0397375
1680020182871,1200171224277747,-0.1486375,0.0237875,-0.0397375
1680020182872,1200171226779901,-0.152625,0.0078375,-0.038775
1680020182874,1200171229282132,-0.15853749,-0.0092124995,-0.0397375
1680020182878,1200171231784530,-0.157575,-0.0301125,-0.0397375
1680020182880,1200171234286684,-0.1566125,-0.0411125,-0.038775
1680020182882,1200171236788915,-0.157575,-0.048125,-0.038775
1680020182884,1200171239291300,-0.1606,-0.06215,-0.038775
1680020182887,1200171241793530,-0.1615625,-0.0721875,-0.0397375
1680020182889,1200171244295915,-0.1606,-0.0741125,-0.038775
1680020182891,1200171246798069,-0.1596375,-0.081125,-0.0407
1680020182895,1200171249300300,-0.15853749,-0.0930875,-0.0446875
1680020182899,1200171251802679,-0.1566125,-0.100099996,-0.0477125
1680020182901,1200171254305141,-0.15455,-0.103125,-0.0507375
1680020182902,1200171256807295,-0.1566125,-0.1101375,-0.0517
1680020182904,1200171259309526,-0.1496,-0.1122,-0.0517
1680020182906,1200171261811910,-0.146575,-0.1150875,-0.0537625
1680020182909,1200171264314069,-0.1445125,-0.11715,-0.054725
1680020182911,1200171266816300,-0.14355,-0.1211375,-0.059675
1680020182914,1200171269318761,-0.140525,-0.1161875,-0.0627
1680020182916,1200171271821146,-0.141625,-0.1150875,-0.06875
1680020182921,1200171274323300,-0.141625,-0.114125,-0.071775
1680020182922,1200171276825531,-0.141625,-0.109175,-0.0748
1680020182924,1200171279327684,-0.13859999,-0.1021625,-0.0807125
1680020182926,1200171281830069,-0.140525,-0.0972125,-0.0847
1680020182929,1200171284332531,-0.13859999,-0.0881375,-0.087725
1680020182933,1200171286834703,-0.1376375,-0.0771375,-0.0917125
1680020182934,1200171289336934,-0.13653749,-0.0691625,-0.092675
1680020182936,1200171291839319,-0.13653749,-0.0581625,-0.098725
1680020182940,1200171294341473,-0.13653749,-0.043175,-0.098725
