system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679994250167,1174238522581389,-4.18125,-0.1875,-37.987503
1679994250177,1174238532575932,-4.0875,-0.1875,-38.15625
1679994250188,1174238542547398,-4.2562504,-0.112500004,-38.381252
1679994250197,1174238552551796,-4.3875003,-0.056250002,-38.643753
1679994250208,1174238562576963,-4.55625,0.112500004,-38.456253
1679994250217,1174238572579078,-4.6687503,0.24375,-38.34375
1679994250228,1174238582611866,-5.1000004,0.41250002,-38.04375
1679994250240,1174238592604265,-5.45625,0.52500004,-37.725002
1679994250247,1174238602606333,-5.45625,0.41250002,-37.725002
1679994250257,1174238612583708,-5.45625,0.24375,-37.725002
1679994250267,1174238622578473,-5.45625,0.0,-37.725002
1679994250278,1174238632580453,-5.45625,-0.1875,-37.725002
1679994250288,1174238642582530,-5.2875004,-0.1875,-37.987503
1679994250298,1174238652601774,-5.15625,-0.1875,-38.15625
1679994250307,1174238662611326,-4.9125004,-0.28125,-38.34375
1679994250318,1174238672613493,-4.6687503,-0.35625002,-38.456253
1679994250328,1174238682615614,-4.9875,-0.1875,-38.456253
1679994250339,1174238692617748,-5.2875004,-0.056250002,-38.456253
1679994250349,1174238702581339,-5.45625,0.112500004,-38.287502
1679994250358,1174238712555021,-5.5875,0.24375,-38.04375
1679994250367,1174238722521857,-5.7000003,0.1875,-37.800003
1679994250377,1174238732494597,-5.7562504,0.112500004,-37.55625
1679994250387,1174238742527654,-5.7562504,0.112500004,-37.2
1679994250397,1174238752558212,-5.7562504,0.112500004,-36.84375
1679994250407,1174238762568380,-5.86875,0.112500004,-36.65625
1679994250417,1174238772585784,-6.05625,0.112500004,-36.54375
1679994250429,1174238782580336,-6.3,0.1875,-36.787502
1679994250438,1174238792561961,-6.4875,0.24375,-36.956253
1679994250447,1174238802563008,-6.6000004,0.41250002,-36.881252
1679994250457,1174238812564455,-6.6562505,0.52500004,-36.84375
1679994250468,1174238822574301,-6.7875004,0.4875,-37.256252
1679994250477,1174238832596969,-6.95625,0.41250002,-37.725002
1679994250489,1174238842612219,-6.8812504,0.4875,-37.725002
1679994250497,1174238852621642,-6.7875004,0.52500004,-37.725002
1679994250507,1174238862618314,-6.7875004,0.71250004,-37.6875
1679994250517,1174238872612805,-6.7875004,0.84375006,-37.55625
1679994250527,1174238882615069,-6.7125,0.84375006,-37.85625
1679994250537,1174238892617059,-6.6562505,0.84375006,-38.15625
1679994250547,1174238902616150,-6.6562505,1.1812501,-38.081253
1679994250559,1174238912619197,-6.6562505,1.6125001,-38.04375
1679994250567,1174238922625485,-6.7125,1.9125,-38.456253
1679994250579,1174238932627557,-6.7875004,2.2125,-38.925003
1679994250588,1174238942635158,-6.8812504,2.5875,-39.225002
1679994250597,1174238952628758,-6.95625,2.9250002,-39.54375
1679994250607,1174238962626580,-7.0875,3.0,-39.54375
1679994250617,1174238972628749,-7.2562504,3.1125002,-39.54375
1679994250627,1174238982618609,-7.2000003,2.8875,-39.300003
1679994250638,1174238992620700,-7.0875,2.6437502,-39.05625
1679994250646,1174239002615238,-6.95625,2.3812501,-38.86875
1679994250657,1174239012609742,-6.7875004,2.2125,-38.643753
1679994250667,1174239022604233,-6.4875,1.7437501,-38.287502
1679994250677,1174239032598780,-6.1875005,1.3125,-37.85625
1679994250688,1174239042600933,-6.1875005,1.3125,-38.04375
1679994250698,1174239052603039,-6.1875005,1.3125,-38.15625
1679994250707,1174239062605173,-6.4125004,1.3875,-38.34375
1679994250717,1174239072607297,-6.6562505,1.44375,-38.456253
1679994250729,1174239082609398,-6.6562505,1.44375,-38.381252
1679994250738,1174239092603936,-6.6562505,1.44375,-38.34375
1679994250747,1174239102606080,-6.95625,1.5,-38.287502
1679994250760,1174239112608253,-7.2562504,1.6125001,-38.15625
1679994250767,1174239122601344,-7.2562504,1.6125001,-37.6875
1679994250777,1174239132611108,-7.2562504,1.6125001,-37.143753
1679994250787,1174239142613266,-7.3125005,1.8000001,-37.2
1679994250797,1174239152615357,-7.36875,2.04375,-37.256252
1679994250809,1174239162626645,-7.55625,2.0812502,-37.068752
1679994250817,1174239172621149,-7.6875005,2.2125,-36.84375
1679994250827,1174239182623261,-7.8,1.7437501,-36.581253
1679994250840,1174239192617784,-7.8562503,1.3125,-36.35625
1679994250847,1174239202604563,-7.8562503,1.3875,-36.54375
1679994250857,1174239212599053,-7.8562503,1.44375,-36.65625
1679994250868,1174239222601259,-7.8562503,1.1812501,-36.65625
1679994250880,1174239232603384,-7.8562503,1.0125,-36.65625
1679994250890,1174239242607076,-7.9125004,0.90000004,-36.84375
1679994250897,1174239252609215,-7.9875,0.84375006,-36.956253
1679994250908,1174239262603685,-7.9875,1.1812501,-37.3875
1679994250918,1174239272591184,-7.9875,1.6125001,-37.725002
1679994250927,1174239282591799,-8.15625,1.6875001,-37.85625
1679994250938,1174239292593939,-8.2875,1.7437501,-38.04375
1679994250947,1174239302596073,-8.38125,1.6875001,-37.85625
1679994250957,1174239312612832,-8.45625,1.6125001,-37.725002
1679994250967,1174239322614971,-8.587501,1.8000001,-37.85625
1679994250977,1174239332617067,-8.75625,2.04375,-38.04375
1679994250987,1174239342619144,-8.587501,1.9125,-38.04375
1679994250997,1174239352613729,-8.45625,1.7437501,-38.04375
1679994251008,1174239362615872,-8.587501,1.6125001,-38.04375
1679994251017,1174239372618046,-8.75625,1.44375,-38.04375
1679994251029,1174239382620200,-8.75625,1.44375,-38.081253
1679994251039,1174239392622296,-8.75625,1.44375,-38.15625
1679994251047,1174239402616839,-8.45625,1.1437501,-37.85625
1679994251058,1174239412618987,-8.15625,0.84375006,-37.55625
1679994251069,1174239422613510,-7.9125004,0.84375006,-37.425003
1679994251077,1174239432607995,-7.6875005,0.84375006,-37.256252
1679994251088,1174239442610140,-7.6875005,0.7875,-37.143753
1679994251098,1174239452604659,-7.6875005,0.71250004,-36.956253
1679994251107,1174239462599230,-7.6875005,0.71250004,-37.068752
1679994251117,1174239472601633,-7.6875005,0.71250004,-37.143753
1679994251128,1174239482603720,-7.9125004,0.90000004,-37.143753
1679994251138,1174239492605869,-8.15625,1.1437501,-37.143753
1679994251147,1174239502615648,-8.512501,1.1812501,-37.2
1679994251157,1174239512617676,-8.887501,1.3125,-37.256252
1679994251167,1174239522619757,-8.887501,1.3125,-37.143753
1679994251181,1174239532614247,-8.887501,1.3125,-36.956253
1679994251188,1174239542608689,-8.8125,1.1437501,-36.65625
1679994251197,1174239552611962,-8.75625,1.0125,-36.35625
1679994251207,1174239562614799,-8.587501,0.71250004,-36.300003
1679994251218,1174239572616942,-8.45625,0.41250002,-36.225002
1679994251227,1174239582619038,-8.512501,0.28125,-36.0
1679994251238,1174239592619898,-8.587501,0.24375,-35.756252
1679994251247,1174239602621326,-8.45625,0.41250002,-35.925003
1679994251257,1174239612623485,-8.2875,0.52500004,-36.05625
1679994251267,1174239622625782,-8.45625,0.4875,-36.300003
1679994251277,1174239632620292,-8.587501,0.41250002,-36.54375
1679994251289,1174239642614893,-9.168751,0.84375006,-36.84375
1679994251298,1174239652616998,-9.7875,1.3125,-37.143753
1679994251308,1174239662611445,-9.65625,1.1437501,-37.256252
1679994251318,1174239672613589,-9.46875,1.0125,-37.425003
1679994251329,1174239682615575,-9.65625,0.90000004,-37.3875
1679994251338,1174239692610094,-9.95625,1.0125,-37.256252
1679994251348,1174239702613102,-10.087501,1.44375,-37.068752
1679994251357,1174239712615213,-10.25625,1.9125,-36.84375
1679994251369,1174239722617351,-10.200001,2.04375,-37.143753
1679994251379,1174239732619611,-10.087501,2.2125,-37.425003
1679994251388,1174239742620841,-10.5,2.2875001,-37.425003
1679994251398,1174239752586153,-10.856251,2.325,-37.425003
1679994251408,1174239762588287,-10.9875,2.325,-37.725002
1679994251418,1174239772597988,-10.9875,2.2125,-38.04375
1679994251427,1174239782565070,-10.9125,1.8000001,-37.987503
1679994251439,1174239792565675,-10.856251,1.44375,-37.85625
1679994251450,1174239802525910,-10.668751,1.1437501,-37.55625
1679994251458,1174239812485771,-10.556251,0.84375006,-37.256252
1679994251468,1174239822498376,-10.25625,1.0125,-37.3875
1679994251479,1174239832503477,-9.95625,1.1437501,-37.425003
1679994251488,1174239842505188,-9.7875,1.06875,-37.425003
1679994251498,1174239852513485,-9.65625,1.0125,-37.425003
1679994251508,1174239862511259,-9.58125,1.1812501,-37.725002
1679994251519,1174239872508039,-9.46875,1.44375,-38.04375
1679994251529,1174239882530044,-9.712501,1.3875,-37.6875
1679994251540,1174239892544552,-9.95625,1.3125,-37.256252
1679994251548,1174239902552917,-10.087501,1.44375,-37.143753
1679994251560,1174239912574316,-10.25625,1.6125001,-36.956253
1679994251568,1174239922575522,-10.5,1.6875001,-36.84375
1679994251577,1174239932577646,-10.668751,1.7437501,-36.65625
1679994251588,1174239942585987,-10.856251,1.8000001,-36.487503
1679994251598,1174239952590842,-10.9875,1.9125,-36.225002
1679994251608,1174239962567294,-10.856251,1.8000001,-36.487503
1679994251618,1174239972540928,-10.668751,1.7437501,-36.65625
1679994251629,1174239982526326,-10.8,1.9125,-36.84375
1679994251638,1174239992503090,-10.668751,1.8000001,-37.068752
1679994251648,1174240002509547,-10.556251,1.9125,-37.143753
1679994251658,1174240012518863,-10.387501,1.9125,-36.881252
1679994251670,1174240022538863,-10.3125,1.8000001,-36.84375
1679994251679,1174240032551415,-10.25625,1.9687501,-36.84375
1679994251690,1174240042559738,-10.087501,2.2125,-36.65625
1679994251698,1174240052568045,-9.95625,2.2125,-36.581253
1679994251708,1174240062554866,-9.7875,1.9125,-36.54375
1679994251718,1174240072565943,-9.712501,1.9687501,-36.487503
1679994251728,1174240082552011,-9.65625,2.04375,-36.35625
1679994251741,1174240092560395,-10.012501,1.9125,-36.65625
1679994251748,1174240102567693,-10.387501,1.7437501,-36.956253
1679994251758,1174240112539841,-10.668751,1.7437501,-36.956253
1679994251769,1174240122541379,-10.9875,1.7437501,-36.956253
1679994251780,1174240132516744,-11.15625,1.9125,-37.2
1679994251789,1174240142495517,-11.2875,2.04375,-37.425003
1679994251799,1174240152499387,-11.512501,1.7437501,-37.3875
1679994251808,1174240162503290,-11.75625,1.44375,-37.256252
1679994251817,1174240172534381,-11.45625,1.5,-37.256252
1679994251828,1174240182539290,-11.15625,1.6125001,-37.256252
1679994251839,1174240192548655,-11.15625,1.3125,-37.3875
1679994251849,1174240202556937,-11.15625,1.0125,-37.425003
1679994251858,1174240212541090,-10.9875,0.84375006,-37.3875
1679994251868,1174240222548859,-10.856251,0.71250004,-37.256252
1679994251878,1174240232556243,-10.9125,0.71250004,-37.3875
1679994251888,1174240242564646,-10.9875,0.71250004,-37.425003
1679994251898,1174240252573871,-11.15625,0.58125,-37.3875
1679994251907,1174240262555525,-11.2875,0.52500004,-37.256252
1679994251919,1174240272563832,-11.2875,0.58125,-37.143753
1679994251931,1174240282572741,-11.2875,0.71250004,-36.956253
1679994251939,1174240292564279,-11.587501,0.4875,-36.787502
1679994251949,1174240302596672,-11.887501,0.24375,-36.54375
1679994251958,1174240312588754,-11.700001,0.28125,-36.35625
1679994251968,1174240322587927,-11.45625,0.41250002,-36.225002
1679994251978,1174240332574561,-11.400001,0.28125,-35.925003
1679994251988,1174240342570315,-11.2875,0.24375,-35.643753
1679994251998,1174240352580084,-11.1,0.112500004,-35.756252
1679994252008,1174240362582478,-10.856251,-0.056250002,-35.925003
1679994252018,1174240372607520,-10.8,0.1875,-36.1875
1679994252028,1174240382609674,-10.668751,0.41250002,-36.35625
1679994252037,1174240392577535,-10.856251,0.4875,-36.54375
1679994252048,1174240402556818,-10.9875,0.52500004,-36.65625
1679994252057,1174240412528413,-10.9875,0.71250004,-36.65625
1679994252068,1174240422507643,-10.9875,0.84375006,-36.65625
1679994252077,1174240432513494,-10.9875,0.84375006,-36.65625
1679994252088,1174240442538509,-10.9875,0.84375006,-36.65625
1679994252098,1174240452571157,-10.9875,0.41250002,-36.300003
1679994252110,1174240462573325,-10.9875,-0.056250002,-35.925003
1679994252118,1174240472604791,-11.15625,0.112500004,-35.8875
1679994252128,1174240482599295,-11.2875,0.24375,-35.756252
1679994252137,1174240492586198,-11.45625,0.1875,-35.756252
1679994252148,1174240502595938,-11.587501,0.112500004,-35.756252
1679994252158,1174240512598688,-11.700001,0.24375,-35.643753
1679994252168,1174240522600833,-11.75625,0.41250002,-35.456253
1679994252177,1174240532618241,-12.0,0.84375006,-35.7
1679994252188,1174240542628019,-12.168751,1.3125,-35.925003
1679994252197,1174240552623125,-12.1125,1.0125,-36.1875
1679994252207,1174240562617644,-12.056251,0.71250004,-36.35625
1679994252218,1174240572612153,-12.056251,1.06875,-36.84375
1679994252228,1174240582614244,-12.056251,1.44375,-37.256252
1679994252238,1174240592608748,-12.168751,1.5,-37.5
1679994252247,1174240602610906,-12.356251,1.6125001,-37.725002
1679994252257,1174240612613046,-12.3,1.6875001,-37.725002
1679994252269,1174240622613969,-12.168751,1.7437501,-37.725002
1679994252277,1174240632623715,-12.3,1.9125,-37.3875
1679994252287,1174240642617099,-12.356251,2.04375,-36.956253
1679994252297,1174240652619260,-12.4875,1.7437501,-36.787502
1679994252310,1174240662621476,-12.656251,1.44375,-36.54375
1679994252317,1174240672615966,-12.712501,1.3875,-36.54375
1679994252328,1174240682626835,-12.7875,1.3125,-36.54375
1679994252338,1174240692621364,-12.4875,1.1437501,-36.487503
1679994252348,1174240702616965,-12.168751,1.0125,-36.35625
1679994252357,1174240712619110,-12.356251,0.90000004,-36.225002
1679994252367,1174240722613623,-12.4875,0.84375006,-36.05625
1679994252377,1174240732614531,-12.3,1.0125,-36.05625
1679994252387,1174240742616684,-12.056251,1.1437501,-36.05625
1679994252397,1174240752611218,-12.0,1.06875,-35.925003
1679994252407,1174240762613328,-11.887501,1.0125,-35.756252
1679994252418,1174240772615443,-12.1125,1.06875,-35.756252
1679994252427,1174240782617568,-12.356251,1.1437501,-35.756252
1679994252438,1174240792619702,-12.1125,1.1812501,-36.225002
1679994252449,1174240802614249,-11.887501,1.3125,-36.65625
1679994252457,1174240812583787,-12.056251,1.1437501,-36.581253
1679994252468,1174240822585902,-12.168751,1.0125,-36.54375
1679994252477,1174240832580382,-12.3,1.0125,-36.35625
1679994252488,1174240842590463,-12.356251,1.0125,-36.225002
1679994252497,1174240852618828,-12.3,1.0125,-36.300003
1679994252507,1174240862613304,-12.168751,1.0125,-36.35625
1679994252518,1174240872615447,-12.168751,0.7875,-36.225002
1679994252527,1174240882608581,-12.168751,0.52500004,-36.05625
1679994252537,1174240892610672,-12.056251,0.52500004,-35.925003
1679994252547,1174240902612860,-11.887501,0.52500004,-35.756252
1679994252557,1174240912614989,-11.887501,0.71250004,-35.8875
1679994252568,1174240922609311,-11.887501,0.84375006,-35.925003
1679994252577,1174240932603830,-12.1125,0.52500004,-35.756252
1679994252590,1174240942605945,-12.356251,0.24375,-35.643753
1679994252597,1174240952608041,-12.4875,0.41250002,-35.568752
1679994252607,1174240962618964,-12.656251,0.52500004,-35.456253
1679994252617,1174240972628762,-12.6,0.41250002,-35.643753
1679994252627,1174240982622073,-12.4875,0.24375,-35.756252
1679994252637,1174240992624246,-12.4875,-0.1875,-36.0
1679994252647,1174241002618862,-12.4875,-0.65625,-36.225002
1679994252657,1174241012613322,-12.4875,-0.4875,-36.35625
1679994252667,1174241022616664,-12.4875,-0.35625002,-36.54375
1679994252677,1174241032611197,-12.4125,-0.35625002,-36.54375
1679994252687,1174241042612130,-12.356251,-0.35625002,-36.54375
1679994252698,1174241052606682,-12.4875,-0.28125,-36.65625
1679994252707,1174241062607975,-12.656251,-0.1875,-36.84375
1679994252718,1174241072608888,-12.712501,-0.056250002,-36.787502
1679994252728,1174241082604614,-12.7875,0.112500004,-36.65625
1679994252737,1174241092606738,-12.7875,0.112500004,-36.787502
1679994252747,1174241102609729,-12.7875,0.112500004,-36.84375
1679994252759,1174241112612056,-12.95625,-0.056250002,-36.787502
1679994252767,1174241122614190,-13.087501,-0.1875,-36.65625
1679994252777,1174241132616358,-13.087501,-0.112500004,-36.581253
1679994252788,1174241142603204,-13.087501,-0.056250002,-36.54375
1679994252800,1174241152606338,-13.012501,0.1875,-36.487503
1679994252807,1174241162608476,-12.95625,0.41250002,-36.35625
1679994252817,1174241172610572,-12.900001,0.41250002,-36.1875
1679994252827,1174241182620346,-12.7875,0.41250002,-35.925003
1679994252838,1174241192614865,-12.900001,0.28125,-36.0
1679994252847,1174241202616937,-12.95625,0.24375,-36.05625
1679994252857,1174241212619091,-13.012501,0.1875,-35.8875
1679994252868,1174241222612388,-13.087501,0.112500004,-35.643753
1679994252877,1174241232614475,-13.087501,-0.112500004,-35.7
1679994252887,1174241242608969,-13.087501,-0.35625002,-35.756252
1679994252897,1174241252611099,-13.25625,-0.35625002,-35.925003
1679994252908,1174241262613252,-13.387501,-0.35625002,-36.05625
1679994252917,1174241272615415,-13.387501,-0.056250002,-36.0
1679994252927,1174241282616492,-13.387501,0.24375,-35.925003
1679994252938,1174241292600757,-13.500001,0.24375,-36.225002
1679994252947,1174241302610675,-13.556251,0.24375,-36.54375
1679994252957,1174241312611598,-13.6125,0.28125,-36.54375
1679994252967,1174241322613588,-13.668751,0.41250002,-36.54375
1679994252977,1174241332624799,-13.6125,0.28125,-36.54375
1679994252991,1174241342612727,-13.556251,0.24375,-36.54375
1679994252997,1174241352607227,-13.556251,-0.056250002,-36.54375
1679994253007,1174241362611553,-13.556251,-0.35625002,-36.54375
1679994253018,1174241372606018,-13.556251,-0.35625002,-36.300003
1679994253027,1174241382614575,-13.556251,-0.35625002,-36.05625
1679994253038,1174241392617893,-13.500001,-0.65625,-35.925003
1679994253047,1174241402617985,-13.387501,-0.95625,-35.756252
1679994253057,1174241412589590,-13.387501,-1.06875,-35.643753
1679994253068,1174241422584114,-13.387501,-1.25625,-35.456253
1679994253077,1174241432577421,-13.087501,-1.3125,-35.568752
1679994253087,1174241442571921,-12.7875,-1.3875,-35.643753
1679994253097,1174241452604747,-12.6,-1.5562501,-35.568752
1679994253107,1174241462600309,-12.356251,-1.6875001,-35.456253
1679994253117,1174241472603751,-12.168751,-1.6125001,-35.568752
1679994253127,1174241482605765,-12.056251,-1.5562501,-35.643753
1679994253138,1174241492600107,-12.056251,-1.5,-35.643753
1679994253147,1174241502608741,-12.056251,-1.3875,-35.643753
1679994253157,1174241512610005,-12.056251,-1.3875,-35.643753
1679994253168,1174241522612116,-12.056251,-1.3875,-35.643753
1679994253177,1174241532614279,-12.168751,-1.06875,-35.568752
1679994253188,1174241542608798,-12.356251,-0.7875,-35.456253
1679994253196,1174241552611327,-12.656251,-0.7875,-35.568752
1679994253208,1174241562590600,-12.95625,-0.7875,-35.643753
1679994253218,1174241572565278,-12.95625,-0.65625,-35.643753
1679994253227,1174241582567388,-12.95625,-0.4875,-35.643753
1679994253238,1174241592568735,-13.200001,-0.4875,-35.456253
1679994253247,1174241602593749,-13.387501,-0.4875,-35.34375
1679994253257,1174241612623374,-13.6125,-0.7875,-35.568752
1679994253267,1174241622625531,-13.856251,-1.06875,-35.756252
1679994253277,1174241632627694,-13.856251,-0.95625,-35.7
1679994253288,1174241642622227,-13.9125,-0.71250004,-35.7
1679994253297,1174241652624304,-14.1,-0.71250004,-35.8875
1679994253308,1174241662600529,-13.9875,-0.7875,-35.8875
1679994253319,1174241672595048,-13.9125,-0.65625,-35.925003
1679994253327,1174241682568188,-13.9125,-0.58125,-36.05625
1679994253339,1174241692570476,-13.781251,-0.58125,-36.05625
1679994253347,1174241702590917,-13.668751,-0.35625002,-36.0
1679994253359,1174241712585556,-13.668751,-0.1875,-35.925003
1679994253367,1174241722581748,-13.6125,-0.056250002,-35.8875
1679994253378,1174241732576137,-13.556251,0.112500004,-35.756252
1679994253390,1174241742547310,-13.781251,0.24375,-35.8875
1679994253398,1174241752538762,-13.9875,0.41250002,-35.925003
1679994253407,1174241762544001,-13.9875,0.52500004,-35.925003
1679994253418,1174241772520457,-13.9875,0.71250004,-35.925003
1679994253427,1174241782545909,-14.1,0.58125,-35.8875
1679994253438,1174241792546461,-14.156251,0.52500004,-35.756252
1679994253448,1174241802572932,-14.1,0.28125,-35.8875
1679994253457,1174241812581739,-13.9875,0.112500004,-35.925003
1679994253472,1174241822583892,-13.781251,-0.056250002,-35.8875
1679994253481,1174241832585584,-13.556251,-0.1875,-35.756252
1679994253489,1174241842574584,-13.556251,-0.28125,-35.756252
1679994253498,1174241852588166,-13.556251,-0.35625002,-35.756252
1679994253511,1174241862590314,-13.387501,-0.4875,-35.756252
1679994253517,1174241872601550,-13.25625,-0.65625,-35.756252
1679994253527,1174241882618713,-13.387501,-0.58125,-35.925003
1679994253537,1174241892620761,-13.556251,-0.4875,-36.05625
1679994253547,1174241902632304,-13.668751,-0.4875,-36.0
1679994253557,1174241912630289,-13.856251,-0.4875,-35.925003
1679994253569,1174241922622808,-13.9125,-0.41250002,-35.925003
1679994253578,1174241932631124,-13.9875,-0.35625002,-35.925003
1679994253588,1174241942616235,-14.400001,0.0,-36.225002
1679994253598,1174241952618392,-14.75625,0.41250002,-36.54375
1679994253607,1174241962612848,-14.700001,0.41250002,-36.300003
1679994253618,1174241972608757,-14.587501,0.41250002,-36.05625
1679994253627,1174241982610896,-14.400001,0.52500004,-36.35625
1679994253637,1174241992605434,-14.156251,0.71250004,-36.65625
1679994253647,1174242002607558,-14.212501,0.52500004,-36.35625
1679994253657,1174242012570086,-14.2875,0.41250002,-36.05625
1679994253667,1174242022564605,-13.9125,-0.1875,-36.05625
1679994253677,1174242032566701,-13.556251,-0.7875,-36.05625
1679994253688,1174242042568869,-13.500001,-1.1812501,-35.925003
1679994253699,1174242052602937,-13.387501,-1.5562501,-35.756252
1679994253707,1174242062605033,-13.6125,-1.85625,-35.381252
1679994253719,1174242072607167,-13.856251,-2.15625,-35.04375
1679994253728,1174242082601696,-13.781251,-2.2125,-35.081253
1679994253737,1174242092596229,-13.668751,-2.2875001,-35.15625
1679994253747,1174242102598363,-13.781251,-1.9687501,-35.15625
1679994253757,1174242112600488,-13.856251,-1.6875001,-35.15625
1679994253769,1174242122610199,-13.9125,-1.5,-35.15625
1679994253777,1174242132612333,-13.9875,-1.25625,-35.15625
1679994253787,1174242142614481,-13.9875,-1.0125,-35.456253
1679994253797,1174242152608961,-13.9875,-0.7875,-35.756252
1679994253808,1174242162575731,-13.9875,-0.7875,-35.756252
1679994253817,1174242172577870,-13.9875,-0.7875,-35.756252
1679994253827,1174242182572345,-13.9125,-0.90000004,-35.7
1679994253838,1174242192582109,-13.856251,-0.95625,-35.643753
1679994253847,1174242202612028,-13.781251,-0.95625,-35.7
1679994253857,1174242212606575,-13.668751,-0.95625,-35.756252
1679994253867,1174242222608704,-13.6125,-1.25625,-35.756252
1679994253878,1174242232603233,-13.556251,-1.5562501,-35.756252
1679994253888,1174242242606853,-13.312501,-1.3125,-36.0
1679994253897,1174242252608924,-13.087501,-1.06875,-36.225002
1679994253907,1174242262611096,-13.200001,-1.1812501,-36.225002
1679994253919,1174242272613187,-13.25625,-1.25625,-36.225002
1679994253927,1174242282613821,-13.200001,-1.25625,-36.35625
1679994253938,1174242292616009,-13.087501,-1.25625,-36.54375
1679994253949,1174242302618105,-13.087501,-1.25625,-36.581253
1679994253959,1174242312612653,-13.087501,-1.25625,-36.65625
1679994253968,1174242322607186,-13.312501,-1.3125,-36.487503
1679994253977,1174242332609388,-13.556251,-1.3875,-36.225002
1679994253989,1174242342611623,-13.387501,-1.25625,-36.1875
1679994253997,1174242352621397,-13.25625,-1.06875,-36.05625
1679994254008,1174242362623551,-13.087501,-1.25625,-35.8875
1679994254018,1174242372625685,-12.95625,-1.3875,-35.643753
1679994254028,1174242382620155,-12.95625,-1.25625,-35.381252
1679994254038,1174242392614693,-12.95625,-1.06875,-35.15625
1679994254047,1174242402616871,-12.712501,-1.3875,-35.568752
1679994254058,1174242412618953,-12.4875,-1.6875001,-35.925003
1679994254069,1174242422613417,-12.4125,-1.6125001,-36.1875
1679994254079,1174242432616436,-12.356251,-1.5562501,-36.35625
1679994254088,1174242442610868,-12.4875,-1.5,-36.581253
1679994254098,1174242452605392,-12.656251,-1.3875,-36.84375
1679994254109,1174242462615589,-12.4875,-1.5,-36.956253
1679994254117,1174242472609199,-12.356251,-1.5562501,-37.143753
1679994254130,1174242482612565,-12.4875,-1.5,-36.956253
1679994254139,1174242492607050,-12.656251,-1.3875,-36.84375
1679994254149,1174242502616348,-12.7875,-1.6875001,-36.65625
1679994254157,1174242512618496,-12.95625,-1.9687501,-36.54375
1679994254167,1174242522619356,-12.7875,-2.0812502,-36.54375
1679994254182,1174242532621514,-12.656251,-2.15625,-36.54375
1679994254188,1174242542608398,-12.4125,-2.15625,-36.300003
1679994254197,1174242552610585,-12.168751,-2.15625,-36.05625
1679994254207,1174242562614263,-12.0,-1.9687501,-36.1875
1679994254219,1174242572624003,-11.75625,-1.85625,-36.225002
1679994254228,1174242582626099,-11.512501,-1.85625,-36.300003
1679994254243,1174242592628190,-11.2875,-1.85625,-36.35625
1679994254247,1174242602621175,-11.400001,-1.9687501,-36.487503
1679994254257,1174242612615795,-11.45625,-2.15625,-36.54375
1679994254268,1174242622617949,-11.8125,-2.3812501,-36.581253
1679994254277,1174242632620174,-12.168751,-2.5875,-36.65625
1679994254288,1174242642622327,-12.056251,-2.7562501,-36.787502
1679994254297,1174242652624361,-11.887501,-2.8875,-36.84375
1679994254308,1174242662626495,-11.700001,-2.7562501,-36.65625
1679994254319,1174242672620946,-11.45625,-2.5875,-36.54375
1679994254328,1174242682615561,-11.1,-2.3812501,-36.35625
1679994254339,1174242692610075,-10.668751,-2.15625,-36.225002
1679994254347,1174242702605397,-10.3125,-2.0812502,-36.35625
1679994254358,1174242712607570,-9.95625,-1.9687501,-36.54375
1679994254370,1174242722611939,-9.7875,-1.9687501,-36.54375
1679994254378,1174242732614189,-9.65625,-1.9687501,-36.54375
1679994254389,1174242742617290,-9.46875,-2.2875001,-36.54375
1679994254397,1174242752620765,-9.356251,-2.5875,-36.54375
1679994254408,1174242762629948,-9.46875,-2.5875,-36.65625
1679994254417,1174242772640240,-9.65625,-2.5875,-36.84375
1679994254428,1174242782607220,-9.356251,-2.4562502,-36.84375
1679994254439,1174242792570133,-9.056251,-2.2875001,-36.84375
1679994254448,1174242802545507,-9.0,-2.3812501,-36.581253
1679994254458,1174242812505353,-8.887501,-2.4562502,-36.35625
1679994254468,1174242822513795,-8.8125,-2.3812501,-36.581253
1679994254479,1174242832519034,-8.75625,-2.2875001,-36.84375
1679994254489,1174242842509423,-8.45625,-2.2875001,-36.84375
1679994254498,1174242852526667,-8.15625,-2.2875001,-36.84375
1679994254508,1174242862527715,-8.15625,-2.4562502,-36.881252
1679994254522,1174242872541623,-8.15625,-2.5875,-36.956253
1679994254528,1174242882537007,-7.8562503,-2.7562501,-37.2
1679994254538,1174242892536555,-7.55625,-2.8875,-37.425003
1679994254548,1174242902544973,-7.5000005,-2.8875,-37.2
1679994254559,1174242912552054,-7.36875,-2.8875,-36.956253
1679994254568,1174242922552814,-7.0125003,-3.1125002,-36.956253
1679994254578,1174242932561131,-6.6562505,-3.35625,-36.956253
1679994254588,1174242942540757,-6.3562503,-3.4875002,-37.068752
1679994254598,1174242952514690,-6.05625,-3.6562502,-37.143753
1679994254608,1174242962511555,-6.1875005,-3.7125,-37.068752
1679994254618,1174242972486199,-6.3562503,-3.7875001,-36.956253
1679994254628,1174242982500444,-6.1875005,-3.9,-37.143753
1679994254639,1174242992512376,-6.05625,-3.9562502,-37.256252
1679994254648,1174243002520732,-6.05625,-3.9562502,-37.2
1679994254659,1174243012529097,-6.05625,-3.9562502,-37.143753
1679994254671,1174243022526601,-6.0,-3.4875002,-37.068752
1679994254677,1174243032538985,-5.86875,-3.05625,-36.956253
