system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680009921385,1189909740837364,6.95625,-10.200001,-19.556252
1680009921397,1189909750830661,7.0875,-10.200001,-19.5
1680009921405,1189909760825949,6.8250003,-10.44375,-19.78125
1680009921415,1189909770827001,6.6000004,-10.668751,-20.1
1680009921426,1189909780820357,6.6562505,-10.6125,-20.34375
1680009921436,1189909790822505,6.7875004,-10.5,-20.5125
1680009921445,1189909800824586,6.7875004,-10.6125,-20.456251
1680009921455,1189909810820138,6.7875004,-10.668751,-20.400002
1680009921465,1189909820815840,6.6562505,-10.9125,-20.456251
1680009921477,1189909830818455,6.6000004,-11.1,-20.5125
1680009921485,1189909840819429,6.6562505,-11.043751,-20.456251
1680009921498,1189909850821521,6.7875004,-10.9875,-20.400002
1680009921506,1189909860823674,6.6000004,-11.1,-20.5125
1680009921515,1189909870826279,6.4875,-11.2875,-20.7
1680009921527,1189909880804428,6.3,-11.34375,-20.643751
1680009921535,1189909890798908,6.1875005,-11.400001,-20.5125
1680009921547,1189909900799793,6.3562503,-11.2875,-20.643751
1680009921556,1189909910794547,6.6000004,-11.1,-20.7
1680009921567,1189909920821830,6.7875004,-11.043751,-20.34375
1680009921575,1189909930831653,6.8812504,-10.9875,-19.9125
1680009921585,1189909940833802,7.0875,-11.1,-19.612501
1680009921595,1189909950828325,7.2000003,-11.2875,-19.3125
1680009921605,1189909960822810,7.4437504,-11.2875,-19.425001
1680009921616,1189909970816060,7.6875005,-11.2875,-19.5
1680009921626,1189909980786805,7.4437504,-11.400001,-19.143751
1680009921637,1189909990796497,7.2000003,-11.587501,-18.712502
1680009921647,1189910000798612,7.14375,-11.400001,-19.181252
1680009921655,1189910010801996,7.0875,-11.2875,-19.612501
1680009921667,1189910020836039,6.8812504,-10.8,-19.743752
1680009921677,1189910030838226,6.7875004,-10.387501,-19.78125
1680009921685,1189910040832134,6.6000004,-10.3125,-19.743752
1680009921698,1189910050825441,6.4875,-10.200001,-19.612501
1680009921705,1189910060819691,6.3562503,-9.84375,-19.78125
1680009921715,1189910070813133,6.3,-9.46875,-19.9125
1680009921726,1189910080822763,6.4875,-9.7875,-19.78125
1680009921737,1189910090840151,6.6000004,-10.087501,-19.612501
1680009921745,1189910100843309,6.7875004,-10.3125,-19.743752
1680009921755,1189910110846583,6.8812504,-10.5,-19.78125
1680009921766,1189910120821640,6.95625,-10.44375,-19.78125
1680009921777,1189910130808717,7.0875,-10.387501,-19.78125
1680009921785,1189910140802010,7.36875,-10.743751,-20.15625
1680009921795,1189910150802917,7.6875005,-11.1,-20.5125
1680009921805,1189910160824081,7.74375,-10.9125,-20.400002
1680009921817,1189910170826013,7.8,-10.668751,-20.212502
1680009921826,1189910180835747,7.8,-10.668751,-20.34375
1680009921836,1189910190830213,7.8,-10.668751,-20.400002
1680009921847,1189910200832274,7.74375,-10.668751,-20.456251
1680009921855,1189910210826831,7.6875005,-10.668751,-20.5125
1680009921866,1189910220825110,7.5000005,-10.387501,-20.34375
1680009921879,1189910230827552,7.36875,-10.087501,-20.1
1680009921887,1189910240795494,7.0875,-10.125,-20.1
1680009921896,1189910250769148,6.7875004,-10.200001,-20.1
1680009921905,1189910260767633,6.5437503,-9.88125,-20.1
1680009921915,1189910270761869,6.3,-9.58125,-20.1
1680009921926,1189910280790541,6.4875,-9.712501,-20.15625
1680009921935,1189910290821406,6.6000004,-9.7875,-20.212502
1680009921945,1189910300815868,6.6000004,-9.88125,-20.212502
1680009921957,1189910310818179,6.6000004,-10.087501,-20.212502
1680009921965,1189910320820338,6.6562505,-9.88125,-20.34375
1680009921980,1189910330822184,6.7875004,-9.7875,-20.400002
1680009921985,1189910340805313,6.95625,-10.087501,-20.34375
1680009921998,1189910350807265,7.2000003,-10.387501,-20.212502
1680009922005,1189910360779399,6.95625,-10.3125,-20.025002
1680009922015,1189910370746399,6.7875004,-10.200001,-19.78125
1680009922026,1189910380767649,6.95625,-10.387501,-19.78125
1680009922036,1189910390769773,7.2000003,-10.5,-19.78125
1680009922045,1189910400768258,7.2000003,-10.743751,-19.85625
1680009922055,1189910410785580,7.2000003,-10.9875,-19.9125
1680009922066,1189910420760282,7.2000003,-10.9875,-19.85625
1680009922076,1189910430762402,7.2000003,-10.9875,-19.78125
1680009922085,1189910440790729,7.36875,-11.043751,-19.85625
1680009922095,1189910450786181,7.5000005,-11.1,-19.9125
1680009922105,1189910460808022,7.2000003,-10.9875,-19.9125
1680009922115,1189910470796502,6.8812504,-10.8,-19.9125
1680009922128,1189910480798526,7.14375,-10.9125,-19.612501
1680009922135,1189910490789160,7.36875,-10.9875,-19.3125
1680009922148,1189910500791237,7.36875,-10.9875,-19.425001
1680009922155,1189910510799371,7.36875,-10.9875,-19.5
1680009922167,1189910520793933,7.4437504,-10.8,-19.5
1680009922176,1189910530796072,7.5000005,-10.668751,-19.5
1680009922186,1189910540798293,7.5000005,-10.387501,-19.3125
1680009922195,1189910550792860,7.5000005,-10.087501,-19.181252
1680009922205,1189910560794937,7.5000005,-10.012501,-19.25625
1680009922216,1189910570819932,7.5000005,-9.88125,-19.3125
1680009922226,1189910580821979,7.4437504,-9.58125,-19.3125
1680009922235,1189910590824065,7.36875,-9.3,-19.3125
1680009922247,1189910600826242,7.36875,-9.58125,-19.5
1680009922256,1189910610828530,7.36875,-9.88125,-19.612501
1680009922266,1189910620823150,7.6875005,-10.387501,-19.9125
1680009922277,1189910630802515,7.9875,-10.8,-20.212502
1680009922285,1189910640797106,7.8,-10.6125,-20.34375
1680009922298,1189910650791424,7.6875005,-10.387501,-20.400002
1680009922305,1189910660793443,7.6875005,-10.6125,-20.15625
1680009922315,1189910670810755,7.6875005,-10.8,-19.9125
1680009922326,1189910680812778,7.74375,-10.743751,-19.85625
1680009922337,1189910690786519,7.8,-10.668751,-19.78125
1680009922345,1189910700781043,7.6875005,-10.44375,-19.612501
1680009922355,1189910710783201,7.5000005,-10.200001,-19.5
1680009922367,1189910720785412,7.4437504,-10.387501,-19.743752
1680009922375,1189910730815931,7.36875,-10.5,-19.9125
1680009922385,1189910740818046,7.0875,-10.5,-20.34375
1680009922395,1189910750820152,6.7875004,-10.5,-20.7
1680009922405,1189910760822238,6.6000004,-10.387501,-20.5125
1680009922415,1189910770824367,6.4875,-10.200001,-20.400002
1680009922425,1189910780826593,6.4875,-10.200001,-20.400002
1680009922435,1189910790828736,6.4875,-10.200001,-20.400002
1680009922448,1189910800830890,6.4875,-10.125,-20.212502
1680009922456,1189910810825371,6.4875,-10.087501,-20.1
1680009922465,1189910820827457,6.8250003,-10.012501,-20.025002
1680009922475,1189910830829630,7.2000003,-9.88125,-19.9125
1680009922486,1189910840794946,7.2000003,-9.88125,-20.025002
1680009922497,1189910850797148,7.2000003,-9.88125,-20.1
1680009922505,1189910860799286,7.2562504,-10.125,-20.025002
1680009922515,1189910870801367,7.36875,-10.387501,-19.9125
1680009922526,1189910880802131,7.4437504,-10.3125,-20.025002
1680009922536,1189910890804213,7.5000005,-10.200001,-20.1
1680009922546,1189910900806391,7.55625,-10.387501,-19.9125
1680009922555,1189910910800862,7.6875005,-10.5,-19.78125
1680009922565,1189910920825910,7.55625,-10.6125,-20.025002
1680009922576,1189910930828048,7.5000005,-10.668751,-20.212502
1680009922586,1189910940822528,7.5000005,-10.44375,-20.212502
1680009922599,1189910950824643,7.5000005,-10.200001,-20.212502
1680009922607,1189910960826802,7.2562504,-10.125,-20.212502
1680009922616,1189910970821359,7.0875,-10.087501,-20.212502
1680009922626,1189910980823589,7.14375,-9.7875,-20.212502
1680009922637,1189910990825800,7.2000003,-9.46875,-20.212502
1680009922645,1189911000827896,7.2562504,-9.543751,-20.025002
1680009922655,1189911010822348,7.36875,-9.58125,-19.78125
1680009922665,1189911020816828,7.36875,-9.58125,-19.78125
1680009922675,1189911030818933,7.36875,-9.58125,-19.78125
1680009922686,1189911040821081,7.36875,-9.58125,-20.025002
1680009922695,1189911050823210,7.36875,-9.58125,-20.212502
1680009922706,1189911060825287,7.14375,-9.88125,-20.34375
1680009922716,1189911070812181,6.8812504,-10.200001,-20.400002
1680009922726,1189911080814320,7.14375,-10.087501,-20.400002
1680009922737,1189911090816468,7.2562504,-9.7875,-20.400002
1680009922748,1189911100818608,7.36875,-9.58125,-20.400002
1680009922756,1189911110820747,7.36875,-9.712501,-20.34375
1680009922766,1189911120815299,7.55625,-9.88125,-19.9125
1680009922776,1189911130817395,7.6875005,-10.087501,-19.5
1680009922787,1189911140811875,7.55625,-9.88125,-19.25625
1680009922796,1189911150813986,7.5000005,-9.7875,-19.0125
1680009922806,1189911160816144,7.2562504,-9.84375,-19.0125
1680009922817,1189911170818293,7.14375,-10.012501,-19.25625
1680009922827,1189911180810681,6.95625,-10.125,-19.5
1680009922837,1189911190812806,6.95625,-10.125,-19.612501
1680009922847,1189911200814848,6.95625,-10.125,-19.78125
1680009922856,1189911210817540,7.0875,-10.44375,-19.85625
1680009922866,1189911220829756,7.14375,-10.743751,-19.9125
1680009922877,1189911230831909,7.2000003,-10.743751,-20.1
1680009922886,1189911240834081,7.2000003,-10.668751,-20.1
1680009922898,1189911250828013,7.14375,-10.8,-19.9125
1680009922906,1189911260829874,7.0875,-10.9875,-19.78125
1680009922917,1189911270832027,6.8250003,-10.9125,-19.743752
1680009922926,1189911280834152,6.6000004,-10.8,-19.612501
1680009922936,1189911290844079,6.5437503,-10.5,-20.1
1680009922948,1189911300838521,6.4875,-10.200001,-20.5125
1680009922956,1189911310840708,6.6000004,-10.200001,-20.7
1680009922970,1189911320804015,6.7875004,-10.200001,-20.8125
1680009922976,1189911330798375,6.8812504,-10.3125,-20.7
1680009922987,1189911340800481,7.0875,-10.387501,-20.5125
1680009922998,1189911350787500,7.0875,-10.387501,-20.643751
1680009923007,1189911360813278,7.0875,-10.387501,-20.7
1680009923017,1189911370815442,7.2000003,-10.5,-20.456251
1680009923027,1189911380799442,7.36875,-10.668751,-20.212502
1680009923036,1189911390775601,7.14375,-10.5,-20.212502
1680009923048,1189911400787524,6.8812504,-10.387501,-20.212502
1680009923055,1189911410758273,6.95625,-10.125,-20.212502
1680009923067,1189911420778614,7.0875,-9.88125,-20.212502
1680009923077,1189911430814215,7.4437504,-9.84375,-20.400002
1680009923087,1189911440782590,7.8,-9.7875,-20.5125
1680009923097,1189911450818123,7.55625,-9.58125,-20.5125
1680009923107,1189911460785036,7.36875,-9.46875,-20.5125
1680009923116,1189911470755670,7.2562504,-9.543751,-20.400002
1680009923127,1189911480781757,7.2000003,-9.58125,-20.212502
1680009923136,1189911490742876,6.8812504,-9.543751,-20.400002
1680009923146,1189911500748631,6.6000004,-9.46875,-20.5125
1680009923157,1189911510750544,6.4875,-9.58125,-20.1
1680009923166,1189911520729985,6.3,-9.7875,-19.612501
1680009923176,1189911530744831,6.3,-9.712501,-19.425001
1680009923186,1189911540753745,6.3,-9.58125,-19.181252
1680009923198,1189911550768606,6.5437503,-9.7875,-19.3125
1680009923206,1189911560756509,6.7875004,-9.88125,-19.5
1680009923216,1189911570759447,6.8812504,-10.087501,-19.5
1680009923233,1189911580764681,7.0875,-10.200001,-19.5
1680009923236,1189911590770570,7.14375,-10.387501,-19.85625
1680009923246,1189911600771974,7.2000003,-10.5,-20.212502
1680009923256,1189911610752767,7.55625,-10.668751,-20.34375
1680009923267,1189911620753546,7.9875,-10.8,-20.400002
1680009923276,1189911630724414,8.15625,-10.8,-20.34375
1680009923286,1189911640726322,8.38125,-10.8,-20.212502
1680009923297,1189911650736999,8.2875,-10.9125,-20.212502
1680009923306,1189911660723808,8.08125,-10.9875,-20.212502
1680009923316,1189911670733981,8.08125,-10.743751,-20.025002
1680009923328,1189911680749437,8.08125,-10.5,-19.78125
1680009923336,1189911690748816,7.8562503,-10.3125,-19.78125
1680009923349,1189911700757720,7.6875005,-10.087501,-19.78125
1680009923356,1189911710773643,7.2562504,-10.3125,-19.78125
1680009923366,1189911720775988,6.8812504,-10.5,-19.78125
1680009923376,1189911730787810,7.14375,-10.5,-19.743752
1680009923385,1189911740798521,7.36875,-10.5,-19.612501
1680009923399,1189911750771886,7.36875,-10.6125,-19.743752
1680009923406,1189911760750781,7.36875,-10.668751,-19.78125
1680009923417,1189911770734535,7.5000005,-10.9125,-19.78125
1680009923427,1189911780736655,7.6875005,-11.1,-19.78125
1680009923437,1189911790743775,7.55625,-10.9875,-19.612501
1680009923447,1189911800749093,7.5000005,-10.8,-19.5
1680009923456,1189911810741332,7.36875,-10.743751,-19.612501
1680009923466,1189911820720476,7.2000003,-10.668751,-19.78125
1680009923476,1189911830726187,7.2562504,-10.5,-19.78125
1680009923486,1189911840735090,7.36875,-10.387501,-19.78125
1680009923498,1189911850751282,7.2000003,-10.3125,-20.025002
1680009923506,1189911860759897,7.0875,-10.200001,-20.212502
1680009923516,1189911870768733,7.2562504,-10.012501,-20.34375
1680009923526,1189911880784112,7.5000005,-9.7875,-20.400002
1680009923536,1189911890801160,7.8,-9.7875,-20.212502
1680009923549,1189911900811424,8.08125,-9.7875,-20.1
1680009923557,1189911910791083,8.08125,-9.7875,-20.15625
1680009923566,1189911920760457,8.08125,-9.7875,-20.212502
1680009923578,1189911930754985,8.2875,-9.84375,-19.85625
1680009923587,1189911940727692,8.38125,-9.88125,-19.5
1680009923599,1189911950753711,8.34375,-10.087501,-19.556252
1680009923606,1189911960760778,8.2875,-10.200001,-19.612501
1680009923617,1189911970767407,7.9875,-10.44375,-19.425001
1680009923627,1189911980799099,7.6875005,-10.668751,-19.181252
1680009923636,1189911990778349,7.6875005,-10.8,-19.181252
1680009923648,1189912000788113,7.6875005,-10.9875,-19.181252
1680009923659,1189912010786940,7.4437504,-11.1,-19.143751
1680009923667,1189912020783329,7.2000003,-11.2875,-19.0125
1680009923676,1189912030793098,7.36875,-11.2875,-19.143751
1680009923686,1189912040809352,7.5000005,-11.2875,-19.181252
1680009923696,1189912050811526,7.5000005,-11.1,-19.556252
1680009923706,1189912060798445,7.5000005,-10.9875,-19.9125
1680009923716,1189912070800594,7.4437504,-10.9875,-20.025002
1680009923726,1189912080802686,7.36875,-10.9875,-20.1
1680009923736,1189912090797190,7.5000005,-10.8,-20.212502
1680009923746,1189912100806963,7.6875005,-10.668751,-20.400002
1680009923756,1189912110824357,7.5000005,-10.5,-20.212502
1680009923766,1189912120820087,7.36875,-10.387501,-20.1
1680009923776,1189912130822236,7.4437504,-10.125,-19.85625
1680009923786,1189912140832000,7.5000005,-9.88125,-19.612501
1680009923798,1189912150834159,7.36875,-9.84375,-19.425001
1680009923806,1189912160835293,7.2000003,-9.7875,-19.181252
1680009923815,1189912170837451,7.5000005,-9.84375,-19.25625
1680009923826,1189912180841532,7.8,-9.88125,-19.3125
1680009923837,1189912190834787,8.043751,-9.7875,-19.425001
1680009923847,1189912200837906,8.2875,-9.58125,-19.5
1680009923855,1189912210832444,8.2875,-9.58125,-19.556252
1680009923865,1189912220825001,8.2875,-9.58125,-19.612501
1680009923876,1189912230822298,8.34375,-9.58125,-20.025002
1680009923885,1189912240816778,8.38125,-9.58125,-20.400002
1680009923895,1189912250818846,8.2875,-9.58125,-20.400002
1680009923905,1189912260820951,8.08125,-9.58125,-20.400002
1680009923915,1189912270821547,7.8562503,-10.012501,-20.34375
1680009923927,1189912280828306,7.6875005,-10.387501,-20.212502
1680009923935,1189912290830459,7.6875005,-10.5,-20.15625
1680009923945,1189912300832588,7.6875005,-10.668751,-20.1
1680009923955,1189912310833602,7.6875005,-10.743751,-19.612501
1680009923965,1189912320831131,7.6875005,-10.8,-19.181252
1680009923975,1189912330833900,7.55625,-10.9125,-19.181252
1680009923986,1189912340827140,7.5000005,-10.9875,-19.181252
1680009923998,1189912350831274,7.74375,-10.8,-19.181252
1680009924005,1189912360833428,7.9875,-10.668751,-19.181252
1680009924018,1189912370826519,8.08125,-10.668751,-19.3125
1680009924025,1189912380828673,8.2875,-10.668751,-19.5
1680009924035,1189912390828750,8.08125,-10.668751,-19.612501
1680009924045,1189912400830826,7.9875,-10.668751,-19.78125
1680009924055,1189912410833749,7.8562503,-10.44375,-19.85625
1680009924065,1189912420835893,7.8,-10.200001,-19.9125
1680009924075,1189912430839132,7.8562503,-10.387501,-19.85625
1680009924085,1189912440832521,7.9875,-10.5,-19.78125
1680009924095,1189912450827069,7.9875,-10.387501,-19.78125
1680009924105,1189912460829746,7.9875,-10.200001,-19.78125
1680009924115,1189912470824289,8.043751,-10.087501,-19.612501
1680009924126,1189912480809149,8.08125,-9.88125,-19.5
1680009924138,1189912490810019,7.9875,-10.087501,-19.3125
1680009924145,1189912500805187,7.8,-10.200001,-19.181252
1680009924155,1189912510806090,7.6875005,-10.087501,-19.181252
1680009924166,1189912520826690,7.5000005,-9.88125,-19.181252
1680009924177,1189912530829002,7.36875,-10.087501,-19.25625
1680009924185,1189912540831147,7.2000003,-10.200001,-19.3125
1680009924195,1189912550834545,7.2000003,-10.3125,-19.556252
1680009924205,1189912560829025,7.2000003,-10.387501,-19.78125
1680009924216,1189912570831501,7.4437504,-10.125,-20.025002
1680009924226,1189912580832424,7.6875005,-9.88125,-20.212502
1680009924235,1189912590826890,7.36875,-9.58125,-20.400002
1680009924245,1189912600829043,7.0875,-9.3,-20.5125
1680009924255,1189912610823562,6.8812504,-9.243751,-20.5125
1680009924266,1189912620819263,6.7875004,-9.168751,-20.5125
1680009924275,1189912630821407,6.8250003,-9.4125,-20.5125
1680009924286,1189912640822325,6.8812504,-9.58125,-20.5125
1680009924295,1189912650825152,6.8250003,-9.88125,-20.34375
1680009924305,1189912660827306,6.7875004,-10.200001,-20.1
1680009924315,1189912670828248,6.8812504,-10.5,-20.15625
1680009924326,1189912680830386,7.0875,-10.8,-20.212502
1680009924335,1189912690832525,7.4437504,-10.9125,-20.34375
1680009924345,1189912700827077,7.8,-10.9875,-20.400002
1680009924355,1189912710822765,7.8,-10.743751,-20.212502
1680009924365,1189912720817326,7.8,-10.5,-20.1
1680009924375,1189912730811850,7.8,-10.200001,-20.15625
1680009924387,1189912740812700,7.8,-9.88125,-20.212502
1680009924398,1189912750814848,7.8562503,-9.88125,-20.15625
1680009924405,1189912760818136,7.9875,-9.88125,-20.1
1680009924416,1189912770820222,7.9875,-9.84375,-19.78125
1680009924426,1189912780823063,7.9875,-9.7875,-19.5
1680009924436,1189912790823990,8.08125,-9.712501,-19.425001
1680009924445,1189912800826149,8.2875,-9.58125,-19.3125
1680009924457,1189912810827490,8.38125,-9.58125,-19.78125
1680009924467,1189912820830182,8.587501,-9.58125,-20.212502
1680009924476,1189912830832335,8.625,-9.46875,-20.1
1680009924485,1189912840825950,8.700001,-9.3,-19.9125
1680009924495,1189912850802503,8.587501,-9.46875,-20.15625
1680009924505,1189912860804060,8.38125,-9.58125,-20.400002
1680009924515,1189912870798530,8.043751,-9.712501,-20.5125
1680009924526,1189912880800934,7.6875005,-9.7875,-20.7
1680009924535,1189912890821742,7.4437504,-10.012501,-20.34375
1680009924545,1189912900815616,7.2000003,-10.200001,-19.9125
1680009924555,1189912910817871,6.8250003,-10.6125,-19.9125
1680009924567,1189912920811774,6.4875,-10.9875,-19.9125
1680009924575,1189912930805750,6.3562503,-10.9125,-19.78125
1680009924589,1189912940807895,6.3,-10.8,-19.612501
1680009924597,1189912950810106,6.5437503,-11.043751,-19.743752
1680009924605,1189912960812274,6.7875004,-11.2875,-19.78125
1680009924615,1189912970821673,6.7875004,-11.2875,-19.85625
1680009924626,1189912980824202,6.7875004,-11.2875,-19.9125
1680009924635,1189912990818630,6.95625,-10.8,-20.025002
1680009924645,1189913000789745,7.2000003,-10.387501,-20.1
1680009924655,1189913010784619,7.4437504,-10.125,-20.1
1680009924665,1189913020752061,7.6875005,-9.88125,-20.1
1680009924675,1189913030754109,7.14375,-9.4125,-20.34375
1680009924685,1189913040779609,7.0875,-9.168751,-20.400002
1680009924695,1189913050789478,7.0875,-9.0,-20.400002
1680009924705,1189913060818507,7.2000003,-8.925,-20.15625
1680009924716,1189913070801180,7.36875,-9.243751,-20.1
1680009924725,1189913080780155,7.4437504,-9.712501,-20.15625
1680009924737,1189913090773833,7.2562504,-10.087501,-20.212502
1680009924746,1189913100775982,7.14375,-10.200001,-20.212502
1680009924755,1189913110797597,7.6875005,-10.5,-19.9125
1680009924766,1189913120822880,7.8,-10.6125,-19.85625
1680009924776,1189913130825029,7.9875,-10.668751,-19.78125
1680009924785,1189913140818741,8.043751,-10.743751,-20.025002
1680009924795,1189913150828529,8.08125,-10.8,-20.212502
1680009924805,1189913160807682,8.2875,-10.44375,-20.400002
1680009924815,1189913170789331,8.38125,-10.087501,-20.5125
1680009924826,1189913180792109,8.34375,-10.200001,-20.7
1680009924835,1189913190786719,8.2875,-10.387501,-20.8125
1680009924845,1189913200819508,8.38125,-10.125,-20.75625
1680009924855,1189913210844324,8.587501,-9.88125,-20.7
1680009924865,1189913220816978,8.38125,-9.7875,-20.7
1680009924876,1189913230791968,8.2875,-9.58125,-20.7
1680009924888,1189913240778789,8.043751,-9.84375,-20.643751
1680009924895,1189913250759154,7.8,-10.087501,-20.5125
1680009924905,1189913260763947,7.6875005,-9.84375,-20.7
1680009924919,1189913270754928,7.5000005,-9.58125,-20.8125
1680009924927,1189913280728831,7.2562504,-9.84375,-21.056252
1680009924935,1189913290730455,7.0875,-10.087501,-21.300001
1680009924945,1189913300761682,6.95625,-9.712501,-21.243752
1680009924955,1189913310779710,6.8812504,-9.3,-21.112501
1680009924965,1189913320812488,6.7875004,-9.0,-20.925001
1680009924975,1189913330827964,6.6000004,-8.700001,-20.7
1680009924985,1189913340819050,6.8812504,-8.700001,-20.212502
1680009924999,1189913350828217,7.2000003,-8.700001,-19.78125
1680009925005,1189913360828221,7.2562504,-8.625,-19.556252
1680009925015,1189913370821841,7.36875,-8.587501,-19.3125
1680009925026,1189913380825133,7.4437504,-9.168751,-19.25625
1680009925037,1189913390827301,7.5000005,-9.7875,-19.181252
1680009925045,1189913400821614,7.6875005,-10.012501,-19.25625
1680009925055,1189913410832868,7.8,-10.200001,-19.3125
1680009925066,1189913420835006,7.74375,-10.200001,-19.743752
1680009925076,1189913430837174,7.6875005,-10.200001,-20.1
1680009925086,1189913440839270,7.6875005,-10.087501,-20.212502
1680009925096,1189913450832765,7.6875005,-9.88125,-20.400002
1680009925108,1189913460827303,7.55625,-9.84375,-20.456251
1680009925115,1189913470821778,7.5000005,-9.7875,-20.5125
1680009925126,1189913480823921,7.55625,-9.7875,-20.456251
1680009925136,1189913490818032,7.6875005,-9.7875,-20.400002
1680009925145,1189913500820170,7.5000005,-10.012501,-20.212502
1680009925155,1189913510822290,7.36875,-10.200001,-20.1
1680009925165,1189913520824400,7.0875,-10.3125,-19.9125
1680009925175,1189913530826505,6.7875004,-10.387501,-19.78125
1680009925187,1189913540828587,6.7875004,-10.44375,-19.743752
1680009925195,1189913550823226,6.7875004,-10.5,-19.612501
1680009925205,1189913560817677,6.8250003,-10.6125,-19.743752
1680009925216,1189913570819773,6.8812504,-10.668751,-19.78125
1680009925227,1189913580813634,7.0875,-10.44375,-19.556252
1680009925236,1189913590823768,7.2000003,-10.200001,-19.3125
1680009925245,1189913600825907,7.4437504,-10.44375,-19.25625
1680009925255,1189913610828041,7.6875005,-10.668751,-19.181252
1680009925266,1189913620838507,7.74375,-10.743751,-19.25625
1680009925276,1189913630832516,7.8,-10.8,-19.3125
1680009925287,1189913640834650,7.6875005,-10.668751,-19.556252
1680009925296,1189913650829130,7.5000005,-10.5,-19.78125
1680009925305,1189913660823577,7.55625,-10.668751,-20.025002
1680009925316,1189913670825706,7.6875005,-10.8,-20.212502
1680009925326,1189913680820282,7.5000005,-10.5,-20.456251
1680009925337,1189913690822441,7.36875,-10.200001,-20.7
1680009925346,1189913700824575,7.4437504,-9.84375,-20.7
1680009925356,1189913710826753,7.5000005,-9.46875,-20.7
1680009925368,1189913720829036,7.6875005,-9.58125,-20.5125
1680009925376,1189913730831247,7.8,-9.7875,-20.400002
1680009925385,1189913740833443,7.8,-9.712501,-20.456251
1680009925396,1189913750827914,7.8,-9.58125,-20.5125
1680009925405,1189913760829827,8.043751,-9.58125,-20.456251
1680009925416,1189913770839687,8.2875,-9.58125,-20.400002
1680009925426,1189913780834134,8.08125,-9.84375,-20.34375
1680009925436,1189913790836293,7.9875,-10.087501,-20.212502
1680009925445,1189913800838447,8.043751,-10.200001,-20.15625
1680009925455,1189913810825216,8.08125,-10.387501,-20.1
1680009925465,1189913820827365,8.15625,-10.387501,-20.1
1680009925477,1189913830821932,8.2875,-10.387501,-20.1
1680009925490,1189913840816426,8.38125,-10.668751,-20.212502
1680009925496,1189913850818585,8.587501,-10.9875,-20.400002
1680009925506,1189913860813104,8.45625,-11.043751,-20.400002
1680009925517,1189913870815184,8.38125,-11.1,-20.400002
1680009925530,1189913880817718,8.2875,-10.8,-20.456251
1680009925537,1189913890819814,8.08125,-10.5,-20.5125
1680009925546,1189913900821910,8.08125,-10.668751,-20.643751
1680009925557,1189913910824054,8.08125,-10.8,-20.7
1680009925566,1189913920791506,7.9875,-10.5,-20.400002
1680009925576,1189913930786122,7.8,-10.200001,-20.1
1680009925587,1189913940788275,7.8562503,-10.012501,-20.15625
1680009925596,1189913950790409,7.9875,-9.7875,-20.212502
1680009925606,1189913960826788,7.9875,-9.84375,-20.1
1680009925617,1189913970828812,7.9875,-9.88125,-19.9125
1680009925626,1189913980831114,7.8,-9.46875,-19.743752
1680009925637,1189913990825609,7.6875005,-9.0,-19.5
1680009925647,1189914000820085,7.55625,-9.0,-19.612501
1680009925656,1189914010822204,7.5000005,-9.0,-19.78125
1680009925665,1189914020824204,7.2562504,-9.1125,-19.85625
1680009925676,1189914030827266,7.0875,-9.168751,-19.9125
1680009925686,1189914040829424,6.8250003,-8.925,-20.212502
1680009925696,1189914050831625,6.6000004,-8.700001,-20.5125
1680009925706,1189914060826119,6.4875,-9.243751,-20.7
1680009925716,1189914070827388,6.3,-9.7875,-20.8125
1680009925726,1189914080829503,6.05625,-9.88125,-21.0
1680009925735,1189914090823979,5.86875,-10.087501,-21.112501
1680009925745,1189914100818483,5.9437504,-9.84375,-21.112501
1680009925757,1189914110812992,6.0,-9.58125,-21.112501
1680009925766,1189914120807550,6.0,-10.012501,-21.056252
1680009925775,1189914130809780,6.0,-10.387501,-21.0
1680009925787,1189914140819539,6.0,-10.012501,-20.75625
1680009925795,1189914150829308,6.0,-9.58125,-20.5125
1680009925806,1189914160831385,6.1875005,-9.543751,-20.456251
1680009925816,1189914170833422,6.3,-9.46875,-20.400002
1680009925826,1189914180819350,6.4875,-9.712501,-20.212502
1680009925836,1189914190806816,6.6000004,-9.88125,-20.1
1680009925846,1189914200801489,6.6562505,-9.58125,-19.9125
1680009925856,1189914210811815,6.7875004,-9.3,-19.78125
1680009925866,1189914220830128,6.6562505,-9.712501,-20.1
1680009925876,1189914230846887,6.6000004,-10.087501,-20.400002
1680009925886,1189914240856482,6.4875,-10.200001,-20.15625
1680009925896,1189914250821160,6.3,-10.387501,-19.9125
1680009925906,1189914260785371,6.3562503,-10.3125,-20.025002
1680009925916,1189914270749602,6.4875,-10.200001,-20.1
1680009925926,1189914280729742,6.4875,-10.743751,-20.1
1680009925938,1189914290724034,6.4875,-11.2875,-20.1
1680009925948,1189914300737409,6.7875004,-11.2875,-19.85625
1680009925956,1189914310739053,7.0875,-11.2875,-19.612501
1680009925968,1189914320732130,7.14375,-11.400001,-19.612501
1680009925977,1189914330744995,7.2000003,-11.587501,-19.612501
1680009925988,1189914340743610,6.95625,-11.94375,-19.556252
1680009925998,1189914350746537,6.7875004,-12.3,-19.5
1680009926007,1189914360739773,6.8250003,-12.0,-19.556252
1680009926017,1189914370752980,6.8812504,-11.700001,-19.612501
1680009926026,1189914380753849,6.6000004,-11.587501,-19.556252
