system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679998171255,1178159608727952,0.610883,-0.340102,0.558721,0.446075
1679998171256,1178159611230183,0.610904,-0.340051,0.558707,0.446102
1679998171259,1178159613732260,0.610924,-0.340001,0.55869,0.446134
1679998171264,1178159616234414,0.61094,-0.339956,0.558669,0.446171
1679998171266,1178159618736337,0.611142,-0.340275,0.558528,0.445829
1679998171268,1178159621238491,0.611173,-0.340259,0.558498,0.445835
1679998171270,1178159623740557,0.611185,-0.340218,0.558478,0.445875
1679998171273,1178159626242788,0.61123,-0.340109,0.558511,0.445855
1679998171274,1178159628744942,0.611238,-0.340073,0.558497,0.445891
1679998171279,1178159631247034,0.611246,-0.340043,0.55848,0.445923
1679998171280,1178159633748957,0.611255,-0.340015,0.558464,0.445952
1679998171283,1178159636251342,0.610906,-0.33999,0.558798,0.446032
1679998171286,1178159638753265,0.610878,-0.339976,0.558826,0.446044
1679998171288,1178159641255419,0.610882,-0.339965,0.558825,0.446048
1679998171290,1178159643757500,0.610897,-0.339955,0.55882,0.446043
1679998171293,1178159646259653,0.61096,-0.339856,0.558885,0.445949
1679998171295,1178159648761577,0.610975,-0.339854,0.558884,0.445932
1679998171297,1178159651263730,0.610992,-0.339855,0.55888,0.445914
1679998171301,1178159653765880,0.610948,-0.339321,0.558851,0.446418
1679998171305,1178159656268034,0.610958,-0.33926,0.55885,0.446451
1679998171307,1178159658770111,0.61098,-0.339259,0.558845,0.446427
1679998171308,1178159661272265,0.611006,-0.339256,0.558835,0.446406
1679998171310,1178159663774419,0.611031,-0.339255,0.558826,0.446384
1679998171313,1178159666276332,0.61108,-0.339209,0.558849,0.446323
1679998171315,1178159668778486,0.611106,-0.339203,0.55884,0.446305
1679998171319,1178159671280640,0.611333,-0.338771,0.558564,0.446666
1679998171321,1178159673782793,0.611377,-0.338724,0.558523,0.446693
1679998171323,1178159676284894,0.611407,-0.338711,0.558506,0.446683
1679998171326,1178159678786817,0.611431,-0.338706,0.558489,0.446674
1679998171328,1178159681288971,0.611454,-0.338699,0.558475,0.446666
1679998171330,1178159683791125,0.611474,-0.338689,0.558464,0.446661
1679998171333,1178159686293279,0.611425,-0.338807,0.558357,0.446772
1679998171336,1178159688795433,0.611573,-0.33891,0.55823,0.446649
1679998171338,1178159691297510,0.611601,-0.338915,0.558203,0.446641
1679998171340,1178159693799664,0.611615,-0.338914,0.558188,0.446643
1679998171344,1178159696301587,0.611629,-0.338913,0.558172,0.446644
1679998171346,1178159698803740,0.611641,-0.338909,0.558158,0.446647
1679998171348,1178159701305894,0.611653,-0.338906,0.558146,0.446648
1679998171350,1178159703808048,0.611666,-0.338905,0.558133,0.446648
1679998171354,1178159706310125,0.611741,-0.338567,0.5583,0.446593
1679998171356,1178159708812284,0.611749,-0.338546,0.558291,0.446607
1679998171358,1178159711314207,0.611764,-0.338538,0.558278,0.44661
1679998171360,1178159713816361,0.611775,-0.33853,0.558268,0.446614
1679998171363,1178159716318515,0.611785,-0.338521,0.558254,0.446625
1679998171366,1178159718820669,0.611796,-0.338509,0.558239,0.446637
1679998171369,1178159721322746,0.611808,-0.338498,0.558221,0.446651
1679998171371,1178159723824899,0.611719,-0.338901,0.558364,0.446289
1679998171373,1178159726326822,0.611604,-0.339131,0.558226,0.446444
1679998171376,1178159728828976,0.611606,-0.339124,0.558212,0.446466
1679998171378,1178159731331073,0.611604,-0.339112,0.5582,0.446492
1679998171380,1178159733833304,0.611603,-0.339098,0.558186,0.44652
1679998171384,1178159736335381,0.6116,-0.339078,0.558177,0.446552
1679998171386,1178159738837535,0.611591,-0.339059,0.558171,0.446585
1679998171388,1178159741339448,0.611462,-0.339309,0.558321,0.446385
1679998171390,1178159743841602,0.611444,-0.339317,0.558324,0.4464
1679998171393,1178159746343679,0.611417,-0.339335,0.558286,0.44647
1679998171396,1178159748845909,0.611406,-0.339313,0.55828,0.44651
1679998171397,1178159751348063,0.611393,-0.33929,0.558279,0.446546
1679998171400,1178159753850135,0.611383,-0.339271,0.558278,0.446575
1679998171402,1178159756352058,0.611374,-0.339256,0.558279,0.446598
1679998171405,1178159758854212,0.611113,-0.339104,0.558503,0.44679
1679998171407,1178159761356366,0.611077,-0.33908,0.558534,0.44682
1679998171409,1178159763858439,0.611065,-0.339071,0.558542,0.446833
1679998171413,1178159766360593,0.611059,-0.339062,0.55855,0.446838
1679998171415,1178159768862747,0.611052,-0.339057,0.558556,0.446843
1679998171417,1178159771364670,0.611046,-0.339049,0.558564,0.446847
1679998171421,1178159773866819,0.611043,-0.339043,0.558568,0.446851
1679998171423,1178159776368896,0.610893,-0.338822,0.558678,0.447087
1679998171425,1178159778871049,0.610874,-0.33879,0.558696,0.447114
1679998171429,1178159781373203,0.610871,-0.338777,0.558699,0.447125
1679998171431,1178159783875381,0.610874,-0.338762,0.5587,0.44713
1679998171432,1178159786377535,0.610614,-0.339221,0.558352,0.447572
1679998171435,1178159788879458,0.610614,-0.339208,0.558352,0.447582
1679998171437,1178159791381535,0.610619,-0.33919,0.558351,0.447591
1679998171439,1178159793883684,0.610607,-0.339088,0.558351,0.447683
1679998171442,1178159796385915,0.610616,-0.339053,0.558347,0.447703
1679998171444,1178159798887991,0.610625,-0.339029,0.558342,0.447716
1679998171446,1178159801389915,0.61063,-0.339011,0.558333,0.447732
1679998171450,1178159803892058,0.610634,-0.338994,0.558323,0.447754
1679998171453,1178159806394212,0.610456,-0.339304,0.558074,0.448071
1679998171455,1178159808896289,0.610456,-0.339299,0.558056,0.448098
1679998171457,1178159811398443,0.610784,-0.339002,0.557669,0.448358
1679998171459,1178159813900597,0.610816,-0.338973,0.557606,0.448413
1679998171463,1178159816402732,0.610816,-0.338978,0.557574,0.44845
1679998171464,1178159818904655,0.61081,-0.338991,0.557544,0.448484
1679998171467,1178159821406809,0.610802,-0.339009,0.557513,0.448521
1679998171469,1178159823908886,0.610788,-0.339026,0.557487,0.44856
1679998171472,1178159826411034,0.610562,-0.339413,0.557195,0.448937
1679998171475,1178159828913188,0.610314,-0.339567,0.557416,0.448884
1679998171477,1178159831415342,0.610269,-0.339592,0.557428,0.448911
1679998171479,1178159833917265,0.610245,-0.339601,0.55742,0.448946
1679998171482,1178159836419414,0.610222,-0.339605,0.557417,0.44898
1679998171485,1178159838921491,0.610196,-0.339599,0.557418,0.449017
1679998171488,1178159841423645,0.61017,-0.339584,0.557427,0.449054
1679998171490,1178159843925568,0.610141,-0.339563,0.557439,0.449093
1679998171492,1178159846427929,0.609687,-0.340314,0.557332,0.449275
1679998171494,1178159848929852,0.60964,-0.340323,0.557366,0.449289
1679998171497,1178159851432006,0.609602,-0.340295,0.557393,0.449327
1679998171499,1178159853934082,0.609567,-0.34026,0.557421,0.449368
1679998171504,1178159856436227,0.609532,-0.340225,0.55745,0.449405
1679998171506,1178159858938381,0.609495,-0.340191,0.557484,0.449439
1679998171507,1178159861440304,0.609456,-0.340155,0.557522,0.449472
1679998171510,1178159863942458,0.609139,-0.340145,0.557834,0.449522
1679998171512,1178159866444612,0.608775,-0.340625,0.557536,0.450021
1679998171514,1178159868946689,0.608726,-0.340593,0.557584,0.450052
1679998171517,1178159871448843,0.608677,-0.34055,0.557639,0.450084
1679998171520,1178159873950997,0.608625,-0.340502,0.557701,0.450113
1679998171522,1178159876452915,0.608574,-0.340454,0.557762,0.450142
1679998171526,1178159878955069,0.608526,-0.340407,0.557819,0.450173
1679998171528,1178159881457145,0.60825,-0.340356,0.55809,0.450249
1679998171530,1178159883959299,0.608181,-0.340314,0.558163,0.450282
1679998171533,1178159886461227,0.607889,-0.340714,0.557882,0.450723
1679998171535,1178159888963612,0.607851,-0.340679,0.557918,0.450756
1679998171537,1178159891465766,0.60782,-0.340644,0.55795,0.450783
1679998171540,1178159893967689,0.607795,-0.340614,0.557976,0.450809
1679998171543,1178159896469751,0.607775,-0.340595,0.557997,0.450824
1679998171545,1178159898971905,0.607781,-0.340271,0.557944,0.451127
1679998171547,1178159901474059,0.607777,-0.340228,0.557942,0.451166
1679998171549,1178159903976212,0.607776,-0.340214,0.557942,0.451178
1679998171554,1178159906478136,0.607538,-0.34064,0.557611,0.451587
1679998171555,1178159908980270,0.607551,-0.340633,0.557592,0.451598
1679998171557,1178159911482424,0.607569,-0.340627,0.557574,0.4516
1679998171560,1178159913984501,0.607591,-0.340625,0.557553,0.451598
1679998171564,1178159916486424,0.607493,-0.340635,0.557648,0.451603
1679998171565,1178159918988814,0.607505,-0.340644,0.557639,0.451592
1679998171567,1178159921490968,0.607531,-0.340648,0.557616,0.451583
1679998171571,1178159923992891,0.607557,-0.340645,0.557591,0.451581
1679998171574,1178159926494968,0.607316,-0.341115,0.557218,0.452012
1679998171579,1178159928997126,0.607331,-0.34112,0.557203,0.452006
1679998171580,1178159931499279,0.607339,-0.341121,0.557199,0.451999
1679998171581,1178159934001203,0.607434,-0.341008,0.557093,0.452087
1679998171582,1178159936503587,0.60744,-0.340994,0.557086,0.452098
1679998171584,1178159939005525,0.607432,-0.340992,0.557095,0.452101
1679998171587,1178159941507679,0.607422,-0.340989,0.557106,0.452103
1679998171589,1178159944009756,0.607408,-0.340996,0.557116,0.452103
1679998171592,1178159946511910,0.607154,-0.341431,0.556805,0.452499
1679998171596,1178159949013809,0.607138,-0.34145,0.556808,0.452502
1679998171597,1178159951516194,0.606907,-0.341357,0.557004,0.452641
1679998171601,1178159954018117,0.606873,-0.341371,0.55703,0.452644
1679998171603,1178159956520270,0.606864,-0.341398,0.557034,0.45263
1679998171605,1178159959022347,0.606862,-0.341422,0.557034,0.452615
1679998171607,1178159961524515,0.606862,-0.341442,0.557034,0.4526
1679998171609,1178159964026438,0.606865,-0.341457,0.557037,0.452581
1679998171612,1178159966528592,0.606671,-0.341825,0.556768,0.452894
1679998171615,1178159969030746,0.606275,-0.341816,0.557148,0.452965
1679998171617,1178159971532891,0.606246,-0.341815,0.557187,0.452957
1679998171620,1178159974034968,0.606254,-0.341811,0.557196,0.452937
1679998171623,1178159976537122,0.606269,-0.341807,0.557201,0.452914
1679998171624,1178159979039276,0.606284,-0.341795,0.557209,0.452894
1679998171627,1178159981541227,0.606295,-0.341779,0.557224,0.452872
1679998171629,1178159984043380,0.606309,-0.341759,0.557239,0.452849
1679998171632,1178159986545534,0.606132,-0.342113,0.557065,0.453033
1679998171634,1178159989047688,0.606135,-0.342098,0.557084,0.453017
1679998171638,1178159991549746,0.606139,-0.342067,0.557105,0.45301
1679998171641,1178159994051669,0.606135,-0.342031,0.557134,0.453007
1679998171642,1178159996553823,0.606127,-0.342001,0.557166,0.453001
1679998171644,1178159999055977,0.606118,-0.341978,0.557195,0.452994
1679998171646,1178160001558131,0.606107,-0.341957,0.557227,0.452987
1679998171649,1178160004060218,0.605794,-0.342026,0.557558,0.452944
1679998171653,1178160006562372,0.605722,-0.342077,0.557586,0.452969
1679998171654,1178160009064525,0.605716,-0.342076,0.557611,0.452947
1679998171657,1178160011566448,0.605713,-0.34207,0.557636,0.452924
1679998171659,1178160014068534,0.605717,-0.342063,0.557658,0.452897
1679998171663,1178160016570765,0.60573,-0.342062,0.557672,0.452864
1679998171664,1178160019072919,0.605751,-0.342064,0.55768,0.452824
1679998171667,1178160021574996,0.605692,-0.342002,0.557762,0.452849
1679998171670,1178160024077173,0.605706,-0.34199,0.557779,0.452817
1679998171672,1178160026579096,0.605913,-0.341672,0.558016,0.452488
1679998171675,1178160029081250,0.605945,-0.34166,0.558018,0.452452
1679998171677,1178160031583404,0.605979,-0.341642,0.558018,0.45242
1679998171679,1178160034085544,0.606015,-0.341629,0.558017,0.452384
1679998171682,1178160036587621,0.606048,-0.341617,0.558019,0.452346
1679998171684,1178160039089544,0.606085,-0.341577,0.558011,0.452337
1679998171686,1178160041591698,0.606118,-0.34156,0.558011,0.452306
1679998171689,1178160044093852,0.606146,-0.341544,0.558015,0.452274
1679998171692,1178160046595909,0.606227,-0.34144,0.558082,0.452162
1679998171694,1178160049098063,0.606247,-0.341434,0.558084,0.452137
1679998171696,1178160051600217,0.606268,-0.341436,0.558084,0.452107
1679998171699,1178160054102371,0.606287,-0.341439,0.558087,0.452076
1679998171703,1178160056604299,0.606046,-0.341757,0.558394,0.451779
1679998171704,1178160059106453,0.606026,-0.341783,0.558444,0.451725
1679998171707,1178160061608530,0.606028,-0.341778,0.558472,0.451691
1679998171709,1178160064110760,0.60603,-0.341768,0.558498,0.451665
1679998171713,1178160066612827,0.606088,-0.341634,0.558618,0.451539
1679998171714,1178160069114981,0.606081,-0.341612,0.558654,0.45152
1679998171717,1178160071616904,0.606072,-0.341593,0.558692,0.4515
1679998171720,1178160074119077,0.606014,-0.341497,0.558761,0.451564
1679998171723,1178160076621154,0.606002,-0.341471,0.558799,0.451553
1679998171725,1178160079123308,0.605996,-0.341451,0.558829,0.45154
1679998171727,1178160081625462,0.605993,-0.341434,0.558853,0.451527
1679998171729,1178160084127385,0.60599,-0.341421,0.558876,0.451511
1679998171732,1178160086629548,0.606001,-0.341398,0.558901,0.451484
1679998171734,1178160089131701,0.606008,-0.341383,0.558918,0.451466
1679998171737,1178160091633855,0.605804,-0.341287,0.559121,0.45156
1679998171740,1178160094136009,0.605799,-0.341267,0.559145,0.451553
1679998171743,1178160096638067,0.60582,-0.341257,0.559147,0.45153
1679998171744,1178160099140221,0.605845,-0.341249,0.559142,0.451507
1679998171747,1178160101642144,0.605873,-0.341246,0.559132,0.451485
1679998171751,1178160104144298,0.605905,-0.341239,0.559121,0.451461
1679998171754,1178160106646452,0.605788,-0.341503,0.5589,0.451692
1679998171755,1178160109148606,0.605742,-0.341469,0.558956,0.451709
1679998171757,1178160111650682,0.605773,-0.341461,0.558951,0.45168
1679998171759,1178160114152836,0.605813,-0.341454,0.558937,0.451649
1679998171763,1178160116654759,0.605853,-0.341444,0.558924,0.45162
1679998171765,1178160119156932,0.605896,-0.341429,0.558908,0.451593
1679998171767,1178160121659009,0.605936,-0.341422,0.558893,0.451563
1679998171770,1178160124161240,0.605977,-0.341421,0.558875,0.451532
1679998171773,1178160126663317,0.606414,-0.341343,0.558585,0.451362
1679998171774,1178160129165457,0.606494,-0.341344,0.558522,0.451331
1679998171779,1178160131667380,0.606544,-0.341346,0.558486,0.451308
1679998171780,1178160134169534,0.60659,-0.341354,0.55845,0.451285
1679998171783,1178160136671688,0.60663,-0.341365,0.558422,0.451257
1679998171786,1178160139173865,0.606669,-0.34137,0.558399,0.451229
1679998171789,1178160141675942,0.606702,-0.341372,0.558386,0.4512
1679998171791,1178160144178096,0.606469,-0.341149,0.558736,0.451249
1679998171793,1178160146680019,0.606459,-0.341131,0.558775,0.451227
1679998171795,1178160149182159,0.606475,-0.341123,0.558796,0.451186
1679998171797,1178160151684236,0.606485,-0.341114,0.558826,0.451142
1679998171802,1178160154186467,0.606495,-0.341104,0.558859,0.451095
1679998171804,1178160156688621,0.606503,-0.341097,0.558895,0.451045
1679998171805,1178160159190717,0.606505,-0.341091,0.558938,0.450993
1679998171807,1178160161692640,0.606495,-0.341225,0.559015,0.45081
1679998171809,1178160164194794,0.606486,-0.341231,0.559072,0.450747
1679998171813,1178160166696947,0.606488,-0.341194,0.559152,0.450673
1679998171815,1178160169199024,0.606468,-0.34118,0.559215,0.450632
1679998171817,1178160171701192,0.606445,-0.341167,0.55928,0.450592
1679998171821,1178160174203346,0.606421,-0.341156,0.559349,0.450548
1679998171824,1178160176705500,0.6064,-0.341148,0.559413,0.450501
1679998171829,1178160179207399,0.605869,-0.341146,0.559963,0.450535
1679998171830,1178160181709476,0.605809,-0.341133,0.560067,0.450496
1679998171832,1178160184211630,0.606085,-0.340609,0.560504,0.449977
1679998171834,1178160186713861,0.606088,-0.34058,0.560565,0.44992
1679998171837,1178160189215913,0.606094,-0.340551,0.560622,0.449862
1679998171838,1178160191717837,0.6061,-0.340513,0.560687,0.449803
1679998171840,1178160194219990,0.606112,-0.34047,0.56075,0.449741
1679998171843,1178160196722067,0.606064,-0.340603,0.560899,0.449518
1679998171845,1178160199224221,0.606075,-0.340573,0.560966,0.449443
1679998171847,1178160201726389,0.606092,-0.34053,0.561022,0.449381
1679998171850,1178160204228543,0.606116,-0.340487,0.561069,0.449323
1679998171853,1178160206730466,0.606316,-0.340145,0.561333,0.448982
1679998171855,1178160209232620,0.606351,-0.340109,0.561363,0.448925
1679998171857,1178160211734784,0.606386,-0.340082,0.561383,0.448874
1679998171860,1178160214236861,0.606717,-0.339816,0.561073,0.449015
1679998171865,1178160216738784,0.60679,-0.339774,0.561045,0.448984
1679998171866,1178160219241168,0.606834,-0.339766,0.56104,0.448935
1679998171869,1178160221743312,0.606878,-0.339766,0.561032,0.448886
1679998171873,1178160224245235,0.606924,-0.339772,0.561023,0.448832
1679998171875,1178160226747312,0.60701,-0.339703,0.561077,0.4487
1679998171877,1178160229249466,0.607055,-0.339715,0.561071,0.448637
1679998171878,1178160231751620,0.607119,-0.339369,0.560987,0.448917
1679998171880,1178160234253799,0.607168,-0.339349,0.56097,0.448887
1679998171882,1178160236755953,0.607217,-0.339369,0.560958,0.448821
1679998171886,1178160239257876,0.607263,-0.339394,0.560948,0.448752
1679998171888,1178160241760029,0.607309,-0.339424,0.56094,0.448677
1679998171890,1178160244262102,0.607358,-0.339454,0.560931,0.448599
1679998171893,1178160246764256,0.607571,-0.3392,0.561135,0.448249
1679998171895,1178160249266179,0.607476,-0.339174,0.561258,0.448242
1679998171897,1178160251768564,0.607509,-0.339202,0.561264,0.448169
1679998171902,1178160254270669,0.607558,-0.339236,0.561255,0.448088
1679998171905,1178160256772592,0.607612,-0.339277,0.561243,0.448
1679998171907,1178160259274669,0.607668,-0.339317,0.561227,0.447914
1679998171909,1178160261776823,0.607721,-0.339355,0.561215,0.447828
1679998171910,1178160264278746,0.607774,-0.339387,0.561207,0.447741
1679998171913,1178160266781150,0.607675,-0.339369,0.561127,0.447988
1679998171916,1178160269283073,0.607719,-0.339375,0.561121,0.447934
1679998171917,1178160271785227,0.607771,-0.339391,0.561108,0.447866
1679998171922,1178160274287304,0.607825,-0.339408,0.561091,0.447802
1679998171924,1178160276789448,0.607873,-0.339418,0.561077,0.447746
1679998171926,1178160279291371,0.607922,-0.339421,0.561062,0.447696
1679998171927,1178160281793525,0.607968,-0.339423,0.561048,0.44765
1679998171931,1178160284295679,0.608134,-0.339298,0.560898,0.447707
1679998171934,1178160286797833,0.608102,-0.339448,0.560746,0.447828
1679998171936,1178160289299987,0.608137,-0.339444,0.560738,0.447793
1679998171939,1178160291802064,0.60817,-0.339438,0.560734,0.447757
1679998171942,1178160294303987,0.608203,-0.339432,0.560731,0.44772
1679998171944,1178160296806145,0.608234,-0.339424,0.560731,0.447684
1679998171946,1178160299308530,0.608264,-0.339416,0.560733,0.447647
1679998171948,1178160301810453,0.608233,-0.339537,0.560816,0.447495
1679998171951,1178160304312530,0.608249,-0.33954,0.560834,0.447447
1679998171954,1178160306814453,0.608244,-0.339578,0.560815,0.447449
1679998171956,1178160309316833,0.60826,-0.339568,0.560832,0.447413
1679998171958,1178160311818987,0.608272,-0.339563,0.560852,0.447375
1679998171963,1178160314320910,0.608288,-0.339561,0.56087,0.447334
1679998171964,1178160316823073,0.608306,-0.339559,0.560885,0.447292
1679998171966,1178160319325150,0.608307,-0.33932,0.560876,0.447483
1679998171968,1178160321827073,0.608322,-0.3393,0.560887,0.447464
1679998171972,1178160324329226,0.608346,-0.339303,0.560895,0.447419
1679998171973,1178160326831611,0.608244,-0.339531,0.560741,0.447578
1679998171977,1178160329333515,0.608262,-0.339534,0.560752,0.447537
1679998171979,1178160331835592,0.608282,-0.339534,0.560763,0.447496
1679998171980,1178160334337746,0.608303,-0.339535,0.560775,0.447453
1679998171984,1178160336839900,0.608405,-0.339191,0.560651,0.447729
1679998171987,1178160339341818,0.608437,-0.339163,0.560645,0.447714
1679998171988,1178160341843972,0.608463,-0.339163,0.560652,0.44767
1679998171992,1178160344346126,0.608493,-0.33917,0.560653,0.447623
1679998171994,1178160346848279,0.608486,-0.33925,0.5606,0.447639
1679998171997,1178160349350356,0.608521,-0.339264,0.560594,0.447588
1679998171999,1178160351852294,0.608554,-0.339283,0.560587,0.447537
1679998172002,1178160354354448,0.608654,-0.339195,0.560499,0.447577
1679998172003,1178160356856833,0.608701,-0.339205,0.56048,0.447531
1679998172005,1178160359358756,0.60874,-0.339232,0.560467,0.447474
1679998172008,1178160361860833,0.608779,-0.339256,0.560453,0.44742
1679998172012,1178160364362987,0.608814,-0.339274,0.560445,0.447368
1679998172017,1178160366865141,0.608824,-0.33933,0.560412,0.447354
1679998172021,1178160369367049,0.608855,-0.339346,0.560405,0.447308
1679998172023,1178160371869203,0.609012,-0.339553,0.56031,0.447057
1679998172027,1178160374371356,0.609048,-0.339587,0.560303,0.44699
1679998172029,1178160376873510,0.609069,-0.339596,0.560304,0.446953
1679998172030,1178160379375587,0.609086,-0.339602,0.560305,0.446925
1679998172032,1178160381877751,0.609101,-0.339608,0.560305,0.4469
1679998172034,1178160384379674,0.609115,-0.33961,0.560303,0.44688
1679998172038,1178160386881828,0.609135,-0.339592,0.560322,0.446844
1679998172039,1178160389383982,0.609092,-0.339836,0.560412,0.446604
1679998172041,1178160391886136,0.609094,-0.339851,0.560423,0.446575
1679998172043,1178160394388213,0.609099,-0.339846,0.560428,0.446567
1679998172045,1178160396890366,0.609105,-0.339846,0.560429,0.446557
1679998172046,1178160399392290,0.60911,-0.339842,0.560431,0.44655
1679998172048,1178160401894443,0.609117,-0.339842,0.56043,0.446544
1679998172054,1178160404396500,0.609124,-0.339841,0.560428,0.446537
1679998172056,1178160406898731,0.608824,-0.339751,0.560867,0.446463
1679998172058,1178160409400808,0.6088,-0.339743,0.560905,0.446453
1679998172060,1178160411902962,0.608813,-0.339733,0.560909,0.446439
1679998172062,1178160414404885,0.608833,-0.339723,0.560905,0.446425
1679998172065,1178160416907029,0.608852,-0.339712,0.560901,0.446411
1679998172067,1178160419409106,0.608876,-0.339705,0.560897,0.446389
1679998172068,1178160421911337,0.6089,-0.339703,0.56089,0.446366
1679998172073,1178160424413413,0.608953,-0.339661,0.560851,0.446377
1679998172075,1178160426915567,0.608982,-0.339666,0.560829,0.44636
1679998172076,1178160429417509,0.609015,-0.339672,0.560814,0.446329
1679998172077,1178160431919663,0.60905,-0.339679,0.560797,0.446297
1679998172080,1178160434421817,0.60909,-0.339681,0.560772,0.446273
1679998172082,1178160436923894,0.609122,-0.339688,0.560751,0.44625
1679998172088,1178160439426048,0.60916,-0.339697,0.560726,0.446222
1679998172090,1178160441928202,0.609398,-0.339456,0.560468,0.446405
1679998172091,1178160444430356,0.609306,-0.339717,0.560211,0.446654
1679998172093,1178160446932279,0.60934,-0.339728,0.560182,0.446636
1679998172095,1178160449434356,0.609378,-0.339736,0.560152,0.446615
1679998172097,1178160451936509,0.609414,-0.339747,0.560125,0.446592
1679998172100,1178160454438740,0.609445,-0.339752,0.560102,0.446574
1679998172103,1178160456940817,0.609473,-0.339757,0.560083,0.446556
1679998172106,1178160459442740,0.609615,-0.339692,0.559946,0.446584
1679998172107,1178160461944894,0.609645,-0.339684,0.559922,0.446579
1679998172111,1178160464447048,0.609664,-0.33968,0.559908,0.446574
1679998172113,1178160466949125,0.609375,-0.340208,0.559511,0.447064
1679998172115,1178160469451370,0.609374,-0.340204,0.559509,0.447072
1679998172117,1178160471953447,0.609373,-0.340189,0.559513,0.447079
1679998172120,1178160474455600,0.609367,-0.340168,0.559522,0.447092
1679998172123,1178160476957524,0.609253,-0.340153,0.559641,0.44711
1679998172126,1178160479459682,0.609229,-0.340118,0.559669,0.447133
1679998172128,1178160481961759,0.609214,-0.340076,0.559691,0.447157
1679998172131,1178160484463682,0.609196,-0.340031,0.559719,0.447183
1679998172134,1178160486966067,0.608787,-0.340685,0.559234,0.447848
1679998172135,1178160489468221,0.608766,-0.340648,0.55926,0.447872
1679998172137,1178160491970164,0.608751,-0.340604,0.559286,0.447893
1679998172141,1178160494472241,0.608625,-0.340525,0.559415,0.447964
1679998172144,1178160496974395,0.608597,-0.340476,0.559455,0.447989
1679998172145,1178160499476549,0.608586,-0.340433,0.559479,0.448006
1679998172147,1178160501978702,0.608575,-0.340392,0.559504,0.448022
1679998172151,1178160504480625,0.608562,-0.340359,0.559528,0.448035
1679998172153,1178160506982779,0.608215,-0.340936,0.5591,0.4486
1679998172155,1178160509484933,0.608204,-0.340917,0.559116,0.44861
1679998172157,1178160511987014,0.608311,-0.340599,0.558974,0.448884
1679998172161,1178160514488937,0.608316,-0.340552,0.558971,0.448916
1679998172164,1178160516991091,0.608315,-0.340533,0.55898,0.448921
1679998172165,1178160519493476,0.608315,-0.340523,0.558984,0.448924
1679998172167,1178160521995409,0.608316,-0.340519,0.558983,0.448926
1679998172171,1178160524497563,0.608318,-0.340517,0.558977,0.448932
1679998172172,1178160526999640,0.608081,-0.340953,0.558643,0.449339
1679998172175,1178160529501793,0.608172,-0.340508,0.558467,0.449771
1679998172177,1178160532003971,0.608191,-0.340474,0.55843,0.449816
1679998172180,1178160534506125,0.608206,-0.340483,0.558406,0.449819
1679998172183,1178160537008048,0.608227,-0.340498,0.558376,0.449818
1679998172187,1178160539510125,0.608252,-0.340516,0.55834,0.449815
1679998172188,1178160542012289,0.608278,-0.340537,0.558304,0.449808
1679998172192,1178160544514520,0.608307,-0.340557,0.558269,0.449796
1679998172194,1178160547016597,0.607739,-0.340628,0.558177,0.450625
1679998172195,1178160549518520,0.607732,-0.3406,0.558182,0.45065
1679998172197,1178160552020674,0.607759,-0.340597,0.558168,0.450632
1679998172208,1178160554522827,0.607784,-0.340589,0.558155,0.45062
1679998172209,1178160557024904,0.607808,-0.34058,0.558143,0.450611
1679998172209,1178160559527135,0.607831,-0.340568,0.558128,0.450607
1679998172209,1178160562029212,0.607846,-0.34056,0.558112,0.450612
1679998172210,1178160564531366,0.608163,-0.34075,0.557835,0.450384
1679998172212,1178160567033293,0.607866,-0.341371,0.557342,0.450923
1679998172214,1178160569535447,0.607866,-0.341373,0.557325,0.450944
1679998172217,1178160572037524,0.607865,-0.341368,0.557312,0.450965
1679998172220,1178160574539678,0.607859,-0.341363,0.557302,0.45099
1679998172223,1178160577041853,0.607851,-0.341357,0.557292,0.451017
1679998172225,1178160579544006,0.607836,-0.341356,0.557291,0.451038
1679998172227,1178160582045929,0.607559,-0.341542,0.557572,0.450925
1679998172230,1178160584548006,0.607514,-0.341558,0.557606,0.450932
1679998172232,1178160587050160,0.607022,-0.342386,0.557005,0.451707
1679998172234,1178160589552328,0.606998,-0.342388,0.557011,0.451731
1679998172238,1178160592054482,0.606976,-0.342377,0.557024,0.451753
1679998172240,1178160594556405,0.606953,-0.342363,0.55704,0.451774
1679998172242,1178160597058559,0.606932,-0.342351,0.557057,0.451792
1679998172244,1178160599560742,0.606598,-0.342363,0.55738,0.451832
1679998172246,1178160602062819,0.606545,-0.342359,0.557429,0.451845
1679998172250,1178160604564972,0.606001,-0.343283,0.556758,0.452701
1679998172254,1178160607066896,0.605978,-0.343294,0.556768,0.452712
1679998172254,1178160609569280,0.605966,-0.343298,0.556778,0.452712
1679998172257,1178160612071203,0.605958,-0.343305,0.556784,0.45271
1679998172260,1178160614573280,0.605954,-0.343317,0.556786,0.452703
1679998172263,1178160617075434,0.605964,-0.342848,0.5567,0.453151
1679998172265,1178160619577602,0.605975,-0.342813,0.556681,0.453186
1679998172267,1178160622079525,0.605989,-0.342825,0.556666,0.453177
1679998172271,1178160624581910,0.60564,-0.343486,0.556167,0.453756
1679998172272,1178160627083833,0.605655,-0.343507,0.556148,0.453743
1679998172275,1178160629585977,0.605675,-0.343524,0.55613,0.453726
1679998172277,1178160632088130,0.605697,-0.343535,0.556112,0.45371
