system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679998114220,1178102574530542,-32.2125,-13.856251,-19.85625
1679998114234,1178102584532685,-32.34375,-14.043751,-19.85625
1679998114241,1178102594534838,-32.5125,-14.156251,-19.85625
1679998114249,1178102604536934,-32.568752,-13.856251,-19.9125
1679998114259,1178102614539087,-32.643753,-13.556251,-19.987501
1679998114270,1178102624541260,-32.8125,-13.500001,-20.1
1679998114279,1178102634543414,-32.925003,-13.44375,-20.15625
1679998114291,1178102644537943,-32.925003,-13.387501,-20.1
1679998114301,1178102654532476,-32.925003,-13.25625,-19.987501
1679998114312,1178102664534624,-33.05625,-13.25625,-20.1
1679998114320,1178102674529114,-33.112503,-13.25625,-20.15625
1679998114332,1178102684531224,-33.1875,-13.500001,-20.1
1679998114339,1178102694533377,-33.225002,-13.743751,-19.987501
1679998114349,1178102704535531,-32.925003,-13.44375,-19.85625
1679998114359,1178102714545377,-32.643753,-13.14375,-19.6875
1679998114369,1178102724547540,-32.568752,-13.44375,-19.78125
1679998114380,1178102734549641,-32.5125,-13.743751,-19.85625
1679998114390,1178102744544097,-32.456253,-13.781251,-19.78125
1679998114400,1178102754538611,-32.34375,-13.856251,-19.6875
1679998114409,1178102764533067,-32.15625,-13.856251,-19.987501
1679998114420,1178102774527586,-31.9125,-13.856251,-20.268751
1679998114430,1178102784529797,-31.987501,-14.1,-20.400002
1679998114441,1178102794531802,-32.04375,-14.343751,-20.456251
1679998114449,1178102804533926,-32.04375,-14.400001,-20.212502
1679998114459,1178102814536080,-32.04375,-14.45625,-19.987501
1679998114470,1178102824530565,-32.15625,-14.400001,-20.15625
1679998114482,1178102834516079,-32.2125,-14.343751,-20.268751
1679998114490,1178102844518242,-32.456253,-14.400001,-19.9125
1679998114500,1178102854520362,-32.643753,-14.45625,-19.556252
1679998114513,1178102864530107,-32.643753,-14.400001,-19.612501
1679998114520,1178102874513270,-32.643753,-14.343751,-19.6875
1679998114532,1178102884515332,-32.5125,-14.1,-19.6875
1679998114540,1178102894509875,-32.34375,-13.856251,-19.6875
1679998114549,1178102904504331,-32.287502,-13.781251,-19.612501
1679998114559,1178102914534456,-32.2125,-13.743751,-19.556252
1679998114569,1178102924536681,-32.15625,-13.556251,-19.9125
1679998114580,1178102934538839,-32.04375,-13.44375,-20.268751
1679998114591,1178102944541002,-32.15625,-13.44375,-20.268751
1679998114599,1178102954543098,-32.2125,-13.44375,-20.268751
1679998114610,1178102964537526,-32.5125,-13.387501,-20.456251
1679998114620,1178102974539684,-32.8125,-13.25625,-20.587502
1679998114632,1178102984519390,-32.756252,-13.200001,-20.5125
1679998114640,1178102994484380,-32.643753,-13.14375,-20.456251
1679998114650,1178103004486544,-32.643753,-13.200001,-20.268751
1679998114660,1178103014481029,-32.643753,-13.25625,-20.15625
1679998114669,1178103024505553,-32.643753,-13.500001,-20.212502
1679998114679,1178103034537240,-32.643753,-13.743751,-20.268751
1679998114690,1178103044531740,-32.5125,-13.556251,-20.15625
1679998114699,1178103054541514,-32.34375,-13.44375,-19.987501
1679998114712,1178103064553326,-32.456253,-13.743751,-19.9125
1679998114720,1178103074558090,-32.5125,-14.043751,-19.85625
1679998114729,1178103084574796,-32.568752,-13.9875,-19.987501
1679998114747,1178103094569286,-32.643753,-13.856251,-20.15625
1679998114751,1178103104554065,-32.34375,-13.856251,-19.987501
1679998114760,1178103114563065,-32.04375,-13.856251,-19.85625
1679998114770,1178103124556900,-32.15625,-14.1,-19.987501
1679998114782,1178103134551380,-32.2125,-14.343751,-20.15625
1679998114790,1178103144555217,-32.287502,-13.9875,-20.400002
1679998114799,1178103154563577,-32.34375,-13.556251,-20.587502
1679998114809,1178103164563619,-32.15625,-13.743751,-20.268751
1679998114821,1178103174586230,-31.9125,-13.856251,-19.987501
1679998114830,1178103184579387,-32.2125,-13.743751,-19.9125
1679998114840,1178103194558498,-32.5125,-13.556251,-19.85625
1679998114850,1178103204554194,-32.34375,-13.556251,-19.6875
1679998114860,1178103214535867,-32.2125,-13.556251,-19.556252
1679998114871,1178103224538819,-32.15625,-13.556251,-19.612501
1679998114880,1178103234532982,-32.04375,-13.556251,-19.6875
1679998114891,1178103244529776,-32.287502,-13.387501,-19.9125
1679998114901,1178103254531914,-32.5125,-13.387501,-20.1
1679998114911,1178103264541433,-32.5125,-13.500001,-20.212502
1679998114921,1178103274551231,-32.5125,-13.668751,-20.400002
1679998114934,1178103284553779,-32.568752,-13.556251,-20.75625
1679998114940,1178103294556131,-32.643753,-13.500001,-21.112501
1679998114950,1178103304552078,-32.568752,-13.743751,-20.8125
1679998114960,1178103314554303,-32.5125,-13.9875,-20.5125
1679998114971,1178103324556033,-32.456253,-14.1,-20.212502
1679998114980,1178103334565730,-32.34375,-14.043751,-19.987501
1679998114992,1178103344528263,-32.2125,-14.043751,-19.9125
1679998115001,1178103354488374,-32.04375,-14.043751,-19.85625
1679998115012,1178103364490662,-31.85625,-14.043751,-19.556252
1679998115021,1178103374449983,-31.66875,-14.2875,-19.612501
1679998115030,1178103384448275,-31.612501,-14.343751,-20.1
1679998115042,1178103394456640,-31.556252,-14.400001,-20.5125
1679998115050,1178103404421121,-31.3875,-14.343751,-20.75625
1679998115060,1178103414430703,-31.25625,-14.2875,-21.0
1679998115071,1178103424444731,-31.3875,-14.043751,-21.056252
1679998115081,1178103434476947,-31.556252,-13.781251,-21.112501
1679998115090,1178103444488845,-31.743752,-13.743751,-21.300001
1679998115101,1178103454495604,-31.9125,-13.44375,-21.056252
1679998115110,1178103464498208,-32.15625,-13.25625,-20.7
1679998115123,1178103474460295,-32.34375,-13.14375,-20.268751
1679998115131,1178103484471612,-32.456253,-13.25625,-20.15625
1679998115139,1178103494455044,-32.5125,-13.44375,-19.987501
1679998115150,1178103504459722,-32.287502,-13.500001,-19.987501
1679998115159,1178103514482438,-32.34375,-13.500001,-20.1
1679998115169,1178103524462024,-32.5125,-13.500001,-20.1
1679998115180,1178103534464346,-32.456253,-13.668751,-20.1
1679998115191,1178103544448422,-32.287502,-13.668751,-20.212502
1679998115200,1178103554425556,-32.15625,-13.743751,-20.400002
1679998115211,1178103564429542,-32.15625,-13.743751,-20.587502
1679998115221,1178103574436931,-32.2125,-13.668751,-20.75625
1679998115231,1178103584468041,-32.34375,-13.743751,-20.75625
1679998115240,1178103594472210,-32.2125,-13.781251,-20.456251
1679998115250,1178103604478771,-32.04375,-13.856251,-20.15625
1679998115260,1178103614485756,-32.15625,-13.743751,-20.1
1679998115270,1178103624487924,-32.2125,-13.556251,-19.987501
1679998115284,1178103634502347,-32.287502,-13.200001,-19.987501
1679998115290,1178103644508697,-32.34375,-12.843751,-19.987501
1679998115300,1178103654515990,-32.34375,-12.7875,-19.987501
1679998115309,1178103664483460,-32.34375,-12.656251,-19.987501
1679998115321,1178103674472162,-32.287502,-12.543751,-20.268751
1679998115330,1178103684480450,-32.2125,-12.356251,-20.587502
1679998115341,1178103694480094,-32.2125,-12.543751,-20.75625
1679998115350,1178103704509228,-32.2125,-12.656251,-20.8875
1679998115360,1178103714501742,-32.2125,-13.200001,-20.75625
1679998115370,1178103724477911,-32.2125,-13.743751,-20.587502
1679998115379,1178103734478227,-32.04375,-13.743751,-20.5125
1679998115391,1178103744444770,-31.9125,-13.743751,-20.456251
1679998115400,1178103754447394,-32.15625,-13.9875,-20.1
1679998115413,1178103764450048,-32.34375,-14.156251,-19.6875
1679998115421,1178103774450048,-32.34375,-14.343751,-19.612501
1679998115430,1178103784465726,-32.34375,-14.45625,-19.556252
1679998115440,1178103794472841,-32.2125,-14.2875,-19.556252
1679998115452,1178103804479537,-32.04375,-14.043751,-19.556252
1679998115463,1178103814468190,-32.34375,-14.1,-19.5
1679998115470,1178103824469377,-32.643753,-14.156251,-19.368752
1679998115481,1178103834480866,-32.568752,-14.156251,-19.6875
1679998115493,1178103844490866,-32.5125,-14.156251,-19.987501
1679998115502,1178103854499856,-32.2125,-14.2875,-19.85625
1679998115513,1178103864508240,-31.9125,-14.343751,-19.6875
1679998115521,1178103874516639,-31.743752,-14.45625,-19.78125
1679998115530,1178103884525793,-31.612501,-14.64375,-19.85625
1679998115541,1178103894529043,-31.612501,-14.587501,-19.85625
1679998115552,1178103904532735,-31.612501,-14.45625,-19.85625
1679998115563,1178103914534730,-31.425001,-14.587501,-19.85625
1679998115571,1178103924536730,-31.312502,-14.64375,-19.85625
1679998115580,1178103934546494,-31.66875,-14.400001,-19.85625
1679998115591,1178103944553157,-32.04375,-14.156251,-19.85625
1679998115600,1178103954559450,-32.287502,-14.1,-19.6875
1679998115611,1178103964554296,-32.5125,-14.043751,-19.556252
1679998115620,1178103974549988,-32.456253,-14.1,-19.78125
1679998115631,1178103984547742,-32.34375,-14.156251,-19.987501
1679998115643,1178103994546748,-32.2125,-14.043751,-20.15625
1679998115652,1178104004549036,-32.04375,-13.856251,-20.268751
1679998115662,1178104014550011,-31.987501,-14.043751,-20.15625
1679998115672,1178104024544843,-31.9125,-14.156251,-19.987501
1679998115680,1178104034538154,-31.85625,-14.156251,-19.987501
1679998115691,1178104044532554,-31.743752,-14.156251,-19.987501
1679998115701,1178104054527096,-31.612501,-14.343751,-19.78125
1679998115711,1178104064529938,-31.425001,-14.45625,-19.556252
1679998115719,1178104074503793,-31.66875,-14.64375,-19.181252
1679998115729,1178104084506763,-31.9125,-14.75625,-18.768751
1679998115741,1178104094510042,-31.9125,-14.887501,-18.900002
1679998115751,1178104104512196,-31.9125,-14.94375,-18.956251
1679998115760,1178104114543777,-32.04375,-14.887501,-18.900002
1679998115771,1178104124545878,-32.2125,-14.75625,-18.768751
1679998115779,1178104134548052,-32.643753,-14.64375,-19.087502
1679998115793,1178104144549272,-33.112503,-14.45625,-19.368752
1679998115800,1178104154542584,-33.225002,-14.45625,-19.5
1679998115809,1178104164544756,-33.412502,-14.45625,-19.556252
1679998115819,1178104174545198,-33.225002,-14.156251,-19.6875
1679998115830,1178104184547087,-33.112503,-13.856251,-19.85625
1679998115839,1178104194549784,-33.112503,-13.856251,-19.9125
1679998115849,1178104204551932,-33.112503,-13.856251,-19.987501
1679998115860,1178104214548167,-32.756252,-13.9875,-19.6875
1679998115869,1178104224542686,-32.34375,-14.043751,-19.368752
1679998115879,1178104234537853,-32.04375,-13.9875,-19.556252
1679998115889,1178104244539006,-31.743752,-13.856251,-19.6875
1679998115899,1178104254540487,-31.743752,-13.856251,-19.556252
1679998115912,1178104264542693,-31.743752,-13.856251,-19.368752
1679998115921,1178104274544179,-31.9125,-14.043751,-19.25625
1679998115929,1178104284539678,-31.9125,-14.043751,-19.25625
1679998115939,1178104294542452,-32.04375,-14.043751,-19.556252
1679998115949,1178104304536894,-32.2125,-14.043751,-19.85625
1679998115962,1178104314538485,-32.287502,-14.1,-19.6875
1679998115973,1178104324540595,-32.34375,-14.156251,-19.556252
1679998115982,1178104334533882,-32.456253,-14.343751,-19.612501
1679998115989,1178104344506257,-32.5125,-14.45625,-19.6875
1679998115999,1178104354509584,-32.34375,-14.64375,-19.6875
1679998116009,1178104364510526,-32.2125,-14.75625,-19.6875
1679998116021,1178104374504626,-31.987501,-14.700001,-19.368752
1679998116031,1178104384536395,-31.743752,-14.64375,-19.087502
1679998116041,1178104394529972,-31.743752,-14.64375,-19.0125
1679998116049,1178104404524577,-31.743752,-14.64375,-18.956251
1679998116059,1178104414541659,-31.743752,-14.64375,-18.900002
1679998116069,1178104424543794,-31.743752,-14.64375,-18.768751
1679998116079,1178104434546909,-31.743752,-14.343751,-18.956251
1679998116090,1178104444549106,-31.743752,-14.043751,-19.087502
1679998116099,1178104454545803,-31.85625,-13.9875,-19.0125
1679998116109,1178104464540452,-31.9125,-13.856251,-18.956251
1679998116119,1178104474541466,-31.987501,-13.856251,-19.0125
1679998116130,1178104484535859,-32.04375,-13.856251,-19.087502
1679998116139,1178104494529104,-32.2125,-14.2875,-19.087502
1679998116149,1178104504531166,-32.34375,-14.64375,-19.087502
1679998116159,1178104514534401,-32.34375,-14.64375,-19.181252
1679998116170,1178104524554371,-32.34375,-14.64375,-19.25625
1679998116180,1178104534556736,-32.5125,-14.64375,-19.5
1679998116192,1178104544559356,-32.643753,-14.64375,-19.6875
1679998116200,1178104554552663,-32.643753,-14.587501,-19.9125
1679998116209,1178104564544687,-32.643753,-14.45625,-20.15625
1679998116219,1178104574539080,-32.456253,-14.1,-20.212502
1679998116230,1178104584534012,-32.2125,-13.743751,-20.268751
1679998116239,1178104594537324,-32.287502,-13.856251,-20.212502
1679998116249,1178104604524319,-32.34375,-14.043751,-20.15625
1679998116259,1178104614534905,-32.04375,-14.2875,-19.9125
1679998116270,1178104624537285,-31.743752,-14.45625,-19.6875
1679998116281,1178104634538337,-31.743752,-14.343751,-19.5
1679998116289,1178104644548466,-31.743752,-14.156251,-19.25625
1679998116298,1178104654541787,-32.04375,-14.1,-19.3125
1679998116309,1178104664542956,-32.34375,-14.043751,-19.368752
1679998116320,1178104674511787,-32.34375,-13.44375,-19.6875
1679998116329,1178104684513340,-32.34375,-12.843751,-19.987501
1679998116339,1178104694485632,-32.643753,-12.543751,-20.268751
1679998116349,1178104704487564,-32.925003,-12.243751,-20.587502
1679998116359,1178104714515256,-33.112503,-12.4875,-20.7
1679998116372,1178104724509775,-33.225002,-12.656251,-20.75625
1679998116379,1178104734534713,-33.112503,-12.543751,-20.8125
1679998116389,1178104744529232,-32.925003,-12.356251,-20.8875
1679998116399,1178104754531847,-32.8125,-12.843751,-20.8125
1679998116409,1178104764526611,-32.643753,-13.25625,-20.75625
1679998116419,1178104774535765,-32.5125,-13.556251,-20.7
1679998116431,1178104784537894,-32.34375,-13.856251,-20.587502
1679998116439,1178104794539537,-31.987501,-13.9875,-20.587502
1679998116449,1178104804541412,-31.612501,-14.043751,-20.587502
1679998116459,1178104814535941,-31.85625,-13.856251,-20.5125
1679998116469,1178104824538022,-32.04375,-13.743751,-20.456251
1679998116479,1178104834532628,-32.34375,-13.668751,-20.268751
1679998116489,1178104844534849,-32.643753,-13.556251,-20.15625
1679998116498,1178104854536940,-32.568752,-13.44375,-20.1
1679998116509,1178104864539175,-32.5125,-13.25625,-19.987501
1679998116520,1178104874541241,-32.756252,-13.087501,-19.987501
1679998116535,1178104884543275,-32.925003,-12.843751,-19.987501
1679998116539,1178104894545429,-32.756252,-13.087501,-20.15625
1679998116549,1178104904539876,-32.5125,-13.25625,-20.268751
1679998116559,1178104914542035,-32.456253,-13.387501,-20.212502
1679998116569,1178104924544510,-32.34375,-13.44375,-20.15625
1679998116582,1178104934539048,-32.34375,-13.25625,-20.15625
1679998116589,1178104944541226,-32.34375,-13.14375,-20.15625
1679998116599,1178104954518005,-32.5125,-13.087501,-20.212502
1679998116609,1178104964512307,-32.643753,-12.95625,-20.268751
1679998116619,1178104974483003,-32.8125,-13.200001,-20.268751
1679998116629,1178104984485095,-32.925003,-13.44375,-20.268751
1679998116639,1178104994512555,-32.8125,-13.556251,-20.212502
1679998116649,1178105004522228,-32.643753,-13.743751,-20.15625
1679998116659,1178105014555785,-32.568752,-14.043751,-20.212502
1679998116669,1178105024547338,-32.5125,-14.343751,-20.268751
1679998116679,1178105034513241,-32.287502,-14.400001,-20.212502
1679998116689,1178105044474702,-32.04375,-14.45625,-20.15625
1679998116699,1178105054476869,-31.85625,-14.400001,-19.78125
1679998116709,1178105064489874,-31.612501,-14.343751,-19.368752
1679998116719,1178105074520595,-31.612501,-14.400001,-19.556252
1679998116730,1178105084548137,-31.612501,-14.45625,-19.6875
1679998116739,1178105094542680,-31.612501,-14.400001,-19.85625
1679998116749,1178105104522583,-31.612501,-14.343751,-19.987501
1679998116759,1178105114499092,-31.556252,-14.45625,-20.1
1679998116770,1178105124516492,-31.425001,-14.64375,-20.15625
1679998116779,1178105134510957,-31.612501,-14.587501,-20.587502
1679998116789,1178105144527466,-31.743752,-14.45625,-21.056252
1679998116800,1178105154529855,-31.85625,-14.343751,-21.0
1679998116809,1178105164521951,-31.9125,-14.156251,-20.8875
1679998116819,1178105174521792,-32.04375,-14.043751,-21.0
1679998116830,1178105184523878,-32.287502,-13.9875,-21.0
1679998116839,1178105194543791,-32.5125,-13.856251,-21.112501
1679998116850,1178105204540710,-32.643753,-13.9875,-21.1875
1679998116859,1178105214549383,-32.568752,-14.1,-21.056252
1679998116869,1178105224541266,-32.34375,-14.2875,-20.8125
1679998116881,1178105234543344,-32.2125,-14.400001,-20.8875
1679998116890,1178105244545473,-32.15625,-14.343751,-20.8875
1679998116900,1178105254548996,-32.04375,-14.343751,-20.587502
1679998116910,1178105264553136,-31.9125,-14.2875,-20.456251
1679998116920,1178105274520650,-31.743752,-14.156251,-20.268751
1679998116930,1178105284515169,-31.66875,-14.156251,-20.212502
1679998116939,1178105294511678,-31.612501,-14.156251,-20.15625
1679998116949,1178105304506923,-31.9125,-13.9875,-20.212502
1679998116959,1178105314536168,-32.2125,-13.743751,-20.268751
1679998116969,1178105324538259,-32.287502,-13.743751,-20.5125
1679998116980,1178105334540388,-32.34375,-13.743751,-20.75625
1679998116990,1178105344550138,-32.456253,-14.043751,-20.75625
1679998117000,1178105354544546,-32.5125,-14.343751,-20.75625
1679998117010,1178105364546710,-32.34375,-14.043751,-20.7
1679998117019,1178105374541224,-32.2125,-13.743751,-20.587502
1679998117031,1178105384535546,-31.987501,-13.668751,-20.7
1679998117039,1178105394545320,-31.743752,-13.556251,-20.75625
1679998117050,1178105404539844,-31.612501,-13.556251,-20.7
1679998117059,1178105414541998,-31.425001,-13.556251,-20.587502
1679998117070,1178105424544137,-31.312502,-13.500001,-20.5125
1679998117079,1178105434538655,-31.143751,-13.44375,-20.456251
1679998117090,1178105444540813,-31.3875,-13.556251,-20.5125
1679998117099,1178105454542904,-31.612501,-13.743751,-20.587502
1679998117110,1178105464524875,-31.9125,-13.556251,-20.75625
1679998117120,1178105474527008,-32.2125,-13.44375,-20.8875
1679998117130,1178105484529162,-32.2125,-13.668751,-20.75625
1679998117140,1178105494523681,-32.2125,-13.856251,-20.587502
1679998117150,1178105504506484,-32.34375,-13.856251,-20.587502
1679998117163,1178105514500984,-32.5125,-13.856251,-20.587502
1679998117169,1178105524495455,-32.5125,-14.043751,-20.456251
1679998117181,1178105534497598,-32.5125,-14.156251,-20.268751
1679998117189,1178105544531603,-32.34375,-14.700001,-19.9125
1679998117199,1178105554541429,-32.2125,-15.243751,-19.556252
1679998117209,1178105564543582,-32.15625,-14.887501,-19.5
1679998117219,1178105574552284,-32.04375,-14.45625,-19.368752
1679998117231,1178105584521403,-31.85625,-14.2875,-19.612501
1679998117239,1178105594515894,-31.612501,-14.043751,-19.85625
1679998117249,1178105604518004,-31.425001,-14.1,-19.85625
1679998117259,1178105614513556,-31.312502,-14.156251,-19.85625
1679998117269,1178105624548714,-31.087502,-13.9875,-19.9125
1679998117280,1178105634550829,-30.843752,-13.743751,-19.987501
1679998117289,1178105644545425,-31.087502,-14.1,-20.15625
1679998117300,1178105654547568,-31.312502,-14.45625,-20.268751
1679998117309,1178105664534496,-31.612501,-14.45625,-19.987501
1679998117320,1178105674529067,-31.9125,-14.45625,-19.6875
1679998117332,1178105684538778,-31.987501,-14.2875,-19.987501
1679998117339,1178105694533316,-32.04375,-14.043751,-20.268751
1679998117349,1178105704543037,-31.9125,-14.2875,-20.400002
1679998117359,1178105714545180,-31.743752,-14.45625,-20.456251
1679998117370,1178105724515872,-31.66875,-14.400001,-20.8875
1679998117381,1178105734510319,-31.612501,-14.343751,-21.35625
1679998117389,1178105744512482,-31.3875,-14.400001,-21.65625
1679998117399,1178105754514558,-31.143751,-14.45625,-21.956251
1679998117409,1178105764540500,-31.087502,-14.45625,-21.956251
1679998117420,1178105774542634,-31.0125,-14.45625,-21.956251
1679998117430,1178105784537158,-31.25625,-14.156251,-21.65625
1679998117440,1178105794539240,-31.425001,-13.856251,-21.35625
1679998117449,1178105804533759,-31.25625,-13.9875,-20.8875
1679998117459,1178105814536018,-31.0125,-14.043751,-20.456251
1679998117469,1178105824538177,-30.7875,-14.043751,-20.400002
1679998117481,1178105834532696,-30.54375,-14.043751,-20.268751
1679998117491,1178105844534907,-30.712502,-14.1,-20.15625
1679998117500,1178105854536896,-30.843752,-14.156251,-19.987501
1679998117510,1178105864531660,-30.54375,-14.400001,-20.400002
1679998117522,1178105874506617,-30.243752,-14.64375,-20.75625
1679998117530,1178105884508631,-30.54375,-14.400001,-20.8125
1679998117540,1178105894510847,-30.843752,-14.156251,-20.8875
1679998117551,1178105904513245,-31.0125,-14.156251,-21.0
1679998117561,1178105914512154,-31.143751,-14.156251,-21.056252
1679998117570,1178105924506663,-30.956251,-14.156251,-21.1875
1679998117581,1178105934501129,-30.712502,-14.156251,-21.35625
1679998117591,1178105944502729,-31.0125,-14.156251,-21.300001
1679998117600,1178105954505882,-31.312502,-14.156251,-21.1875
1679998117610,1178105964508031,-31.143751,-14.156251,-21.300001
1679998117620,1178105974510170,-31.0125,-14.156251,-21.35625
1679998117632,1178105984512242,-31.25625,-14.043751,-21.4125
1679998117640,1178105994536180,-31.425001,-13.856251,-21.487501
1679998117650,1178106004538314,-31.66875,-13.668751,-21.487501
1679998117660,1178106014542390,-31.9125,-13.44375,-21.487501
1679998117671,1178106024536909,-31.9125,-13.25625,-21.35625
1679998117680,1178106034539062,-31.9125,-13.14375,-21.1875
1679998117690,1178106044538341,-31.85625,-13.25625,-21.300001
1679998117700,1178106054534879,-31.743752,-13.44375,-21.35625
1679998117710,1178106064539902,-31.85625,-13.668751,-21.300001
1679998117720,1178106074539772,-31.9125,-13.856251,-21.1875
1679998117730,1178106084543315,-31.85625,-13.781251,-21.056252
1679998117740,1178106094556801,-31.743752,-13.743751,-20.8875
1679998117750,1178106104541608,-31.85625,-13.781251,-20.8875
1679998117759,1178106114542911,-31.9125,-13.856251,-20.8875
1679998117770,1178106124538834,-32.2125,-13.856251,-20.75625
1679998117788,1178106134525627,-32.5125,-13.856251,-20.587502
1679998117790,1178106144532261,-32.456253,-13.781251,-20.5125
1679998117800,1178106154534568,-32.34375,-13.743751,-20.456251
1679998117810,1178106164506197,-32.5125,-14.043751,-20.587502
1679998117820,1178106174508504,-32.643753,-14.343751,-20.75625
1679998117830,1178106184512961,-32.568752,-14.043751,-21.056252
1679998117840,1178106194514740,-32.5125,-13.743751,-21.35625
1679998117849,1178106204547576,-32.287502,-13.743751,-21.4125
1679998117860,1178106214550050,-32.04375,-13.743751,-21.487501
1679998117869,1178106224557045,-31.85625,-13.856251,-21.4125
1679998117879,1178106234560113,-31.612501,-14.043751,-21.35625
1679998117890,1178106244562050,-31.425001,-13.856251,-21.1875
1679998117900,1178106254535414,-31.312502,-13.743751,-21.056252
1679998117912,1178106264532808,-31.3875,-14.2875,-20.8125
1679998117920,1178106274495129,-31.425001,-14.75625,-20.587502
1679998117932,1178106284489629,-31.3875,-14.75625,-20.456251
1679998117940,1178106294512417,-31.312502,-14.75625,-20.268751
1679998117950,1178106304506782,-31.612501,-14.75625,-20.268751
1679998117963,1178106314535960,-31.9125,-14.75625,-20.268751
1679998117970,1178106324538070,-31.987501,-14.75625,-20.268751
1679998117981,1178106334547834,-32.04375,-14.75625,-20.268751
1679998117992,1178106344565599,-32.04375,-14.400001,-20.456251
1679998118000,1178106354534103,-32.04375,-14.043751,-20.587502
1679998118010,1178106364507385,-32.15625,-13.9875,-20.587502
1679998118020,1178106374463708,-32.2125,-13.856251,-20.587502
1679998118031,1178106384457856,-31.9125,-13.743751,-20.75625
1679998118041,1178106394458924,-31.612501,-13.556251,-20.8875
1679998118051,1178106404457385,-31.425001,-13.556251,-20.8125
1679998118060,1178106414472562,-31.312502,-13.556251,-20.75625
1679998118071,1178106424448312,-31.143751,-13.668751,-20.587502
1679998118082,1178106434466018,-31.0125,-13.743751,-20.456251
1679998118090,1178106444462955,-31.312502,-13.9875,-20.400002
1679998118100,1178106454466705,-31.612501,-14.156251,-20.268751
1679998118110,1178106464450263,-31.66875,-14.400001,-20.212502
1679998118121,1178106474450416,-31.743752,-14.64375,-20.15625
1679998118131,1178106484465708,-31.9125,-14.887501,-20.212502
1679998118140,1178106494467015,-32.04375,-15.056251,-20.268751
1679998118153,1178106504479179,-32.04375,-15.168751,-20.456251
1679998118162,1178106514480188,-32.04375,-15.243751,-20.587502
1679998118170,1178106524463341,-31.9125,-14.587501,-20.8875
1679998118180,1178106534445038,-31.743752,-13.856251,-21.1875
1679998118190,1178106544434946,-31.85625,-13.556251,-21.300001
1679998118201,1178106554418417,-31.9125,-13.25625,-21.35625
1679998118210,1178106564428465,-31.743752,-13.25625,-21.35625
1679998118221,1178106574429695,-31.612501,-13.25625,-21.35625
1679998118233,1178106584431040,-31.66875,-13.200001,-21.112501
1679998118242,1178106594436270,-31.743752,-13.14375,-20.8875
1679998118250,1178106604445876,-31.66875,-13.387501,-20.456251
1679998118263,1178106614459674,-31.612501,-13.556251,-19.987501
1679998118270,1178106624471120,-31.66875,-13.387501,-19.6875
1679998118283,1178106634492567,-31.743752,-13.14375,-19.368752
1679998118290,1178106644498946,-31.987501,-12.7875,-19.087502
1679998118300,1178106654502998,-32.2125,-12.356251,-18.768751
1679998118311,1178106664501363,-32.456253,-12.3,-18.768751
1679998118321,1178106674474512,-32.643753,-12.243751,-18.768751
1679998118331,1178106684448459,-32.8125,-12.6,-18.768751
1679998118340,1178106694454809,-32.925003,-12.95625,-18.768751
1679998118351,1178106704452313,-32.8125,-13.200001,-18.956251
1679998118360,1178106714452880,-32.643753,-13.44375,-19.087502
1679998118370,1178106724452548,-32.5125,-13.743751,-19.368752
1679998118381,1178106734425571,-32.34375,-14.043751,-19.6875
1679998118390,1178106744451801,-32.2125,-14.043751,-19.85625
1679998118400,1178106754456118,-32.04375,-14.043751,-19.987501
1679998118413,1178106764457007,-31.987501,-13.781251,-20.212502
1679998118420,1178106774494833,-31.9125,-13.556251,-20.456251
1679998118431,1178106784489549,-31.9125,-13.556251,-20.400002
1679998118440,1178106794497395,-31.9125,-13.556251,-20.268751
1679998118450,1178106804514073,-31.9125,-13.387501,-20.212502
1679998118461,1178106814507067,-31.9125,-13.14375,-20.15625
1679998118470,1178106824489436,-31.9125,-13.14375,-19.987501
1679998118481,1178106834494456,-31.9125,-13.14375,-19.85625
1679998118490,1178106844501690,-31.743752,-12.900001,-19.85625
1679998118500,1178106854503839,-31.612501,-12.656251,-19.85625
1679998118510,1178106864519657,-31.85625,-12.656251,-19.9125
1679998118520,1178106874529839,-32.04375,-12.656251,-19.987501
1679998118532,1178106884537719,-31.987501,-12.656251,-20.212502
1679998118540,1178106894540194,-31.9125,-12.656251,-20.456251
1679998118550,1178106904548011,-32.15625,-12.843751,-20.5125
1679998118560,1178106914549847,-32.34375,-12.95625,-20.587502
1679998118569,1178106924552001,-32.34375,-13.14375,-20.456251
1679998118580,1178106934546236,-32.34375,-13.500001,-20.400002
1679998118591,1178106944542135,-32.15625,-13.668751,-20.268751
1679998118600,1178106954545360,-32.2125,-13.781251,-20.212502
1679998118611,1178106964539889,-32.5125,-14.043751,-19.987501
1679998118620,1178106974543134,-32.643753,-14.400001,-19.78125
1679998118631,1178106984544033,-32.456253,-14.587501,-19.6875
1679998118640,1178106994538581,-32.04375,-14.587501,-19.556252
1679998118651,1178107004541888,-32.04375,-14.75625,-19.556252
1679998118660,1178107014536407,-32.04375,-14.343751,-19.368752
1679998118671,1178107024532124,-32.04375,-13.856251,-19.25625
1679998118681,1178107034534258,-31.9125,-13.668751,-19.368752
1679998118690,1178107044500488,-31.743752,-13.44375,-19.556252
1679998118700,1178107054509333,-31.66875,-13.200001,-19.556252
1679998118711,1178107064510645,-31.612501,-12.95625,-19.556252
1679998118722,1178107074511577,-31.612501,-12.843751,-19.987501
1679998118729,1178107084534870,-31.612501,-12.843751,-19.987501
