system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679998155077,1178143432636645,-0.0149875,-0.069025,-0.2099625,0.01424615,0.0027201823,0.0059278575
1679998155081,1178143435138799,-0.0100375,-0.0589875,-0.212025,0.01424615,0.0027201823,0.0059278575
1679998155083,1178143437640876,-0.0070125,-0.0479875,-0.216975,0.01424615,0.0027201823,0.0059278575
1679998155088,1178143440143004,-9.625E-4,-0.0449625,-0.2209625,0.01424615,0.0027201823,0.0059278575
1679998155090,1178143442644928,0.0070125,-0.0400125,-0.22495,0.01424615,0.0027201823,0.0059278575
1679998155092,1178143445147312,0.0089375,-0.036025,-0.2300375,0.01424615,0.0027201823,0.0059278575
1679998155094,1178143447649235,0.013062499,-0.033,-0.234025,0.01424615,0.0027201823,0.0059278575
1679998155096,1178143450151389,0.0149875,-0.0320375,-0.238975,0.01424615,0.0027201823,0.0059278575
1679998155098,1178143452653471,0.0180125,-0.033,-0.245025,0.01424615,0.0027201823,0.0059278575
1679998155102,1178143455155625,0.018975,-0.039049998,-0.24695,0.01424615,0.0027201823,0.0059278575
1679998155104,1178143457657548,0.0210375,-0.0449625,-0.2539625,0.01424615,0.0027201823,0.0059278575
1679998155105,1178143460159933,0.025024999,-0.0529375,-0.264,0.01424615,0.0027201823,0.0059278575
1679998155108,1178143462661856,0.025024999,-0.0639375,-0.2679875,0.01424615,0.0027201823,0.0059278575
1679998155111,1178143465164009,0.025024999,-0.0760375,-0.275,0.01424615,0.0027201823,0.0059278575
1679998155113,1178143467666086,0.02805,-0.088,-0.282975,0.01424615,0.0027201823,0.0059278575
1679998155115,1178143470168240,0.029975,-0.099,-0.29095,0.01424615,0.0027201823,0.0059278575
1679998155119,1178143472670154,0.0339625,-0.1109625,-0.297,0.01424615,0.0027201823,0.0059278575
1679998155121,1178143475172308,0.0320375,-0.12595,-0.3070375,0.01424615,0.0027201823,0.0059278575
1679998155124,1178143477674462,0.0350625,-0.1439625,-0.31501248,0.01424615,0.0027201823,0.0059278575
1679998155126,1178143480176616,0.036025,-0.16005,-0.32395,0.01424615,0.0027201823,0.0059278575
1679998155128,1178143482678697,0.03795,-0.1750375,-0.326975,0.01424615,0.0027201823,0.0059278575
1679998155132,1178143485180851,0.0369875,-0.1940125,-0.33605,0.01424615,0.0027201823,0.0059278575
1679998155135,1178143487682774,0.03795,-0.2129875,-0.3430625,0.01424615,0.0027201823,0.0059278575
1679998155137,1178143490184928,0.036025,-0.2399375,-0.34595,0.01424615,0.0027201823,0.0059278575
1679998155138,1178143492687081,0.029975,-0.2600125,-0.3510375,0.01424615,0.0027201823,0.0059278575
1679998155140,1178143495189245,0.02805,-0.28105,-0.35805,0.01424615,0.0027201823,0.0059278575
1679998155144,1178143497691322,0.025024999,-0.311025,-0.35694999,0.01424615,0.0027201823,0.0059278575
1679998155146,1178143500193476,0.022,-0.3389375,-0.363,0.01424615,0.0027201823,0.0059278575
1679998155148,1178143502695630,0.0149875,-0.370975,-0.3639625,0.01424615,0.0027201823,0.0059278575
1679998155151,1178143505197553,0.013062499,-0.399025,-0.3609375,0.01424615,0.0027201823,0.0059278575
1679998155152,1178143507699630,0.013062499,-0.432025,-0.3639625,0.01424615,0.0027201823,0.0059278575
1679998155155,1178143510201861,0.011,-0.46805,-0.366025,0.01424615,0.0027201823,0.0059278575
1679998155158,1178143512704015,0.0039875,-0.5050375,-0.3650625,0.01424615,0.0027201823,0.0059278575
1679998155162,1178143515206101,9.625E-4,-0.5380375,-0.3700125,0.01424615,0.0027201823,0.0059278575
1679998155164,1178143517708254,0.0,-0.572,-0.3700125,0.01424615,0.0027201823,0.0059278575
1679998155167,1178143520210177,0.0,-0.6070625,-0.374,0.01424615,0.0027201823,0.0059278575
1679998155169,1178143522712331,0.0020625,-0.6400625,-0.3749625,0.01424615,0.0027201823,0.0059278575
1679998155171,1178143525214485,0.0020625,-0.6719625,-0.3810125,0.01424615,0.0027201823,0.0059278575
1679998155173,1178143527716582,0.003025,-0.69795,-0.388025,0.01424615,0.0027201823,0.0059278575
1679998155176,1178143530218736,0.003025,-0.729025,-0.3920125,0.01424615,0.0027201823,0.0059278575
1679998155178,1178143532720659,0.00495,-0.75295,-0.396,0.01424615,0.0027201823,0.0059278575
1679998155181,1178143535222813,0.007975,-0.77494997,-0.403975,0.01424615,0.0027201823,0.0059278575
1679998155186,1178143537724962,0.011,-0.7929625,-0.410025,0.01424615,0.0027201823,0.0059278575
1679998155187,1178143540227116,0.014025,-0.80396247,-0.4140125,0.01424615,0.0027201823,0.0059278575
1679998155189,1178143542729193,0.01595,-0.8160625,-0.4200625,0.01424615,0.0027201823,0.0059278575
1679998155191,1178143545231346,0.018975,-0.8240375,-0.429,0.01424615,0.0027201823,0.0059278575
1679998155193,1178143547733500,0.02805,-0.83393747,-0.43395,0.01424615,0.0027201823,0.0059278575
1679998155195,1178143550235412,0.0309375,-0.84205,-0.44,0.01424615,0.0027201823,0.0059278575
1679998155200,1178143552737489,0.029975,-0.8430125,-0.44494998,0.01424615,0.0027201823,0.0059278575
1679998155203,1178143555239643,0.0320375,-0.8460375,-0.4489375,0.01424615,0.0027201823,0.0059278575
1679998155205,1178143557741874,0.039049998,-0.85305,-0.451,0.01424615,0.0027201823,0.0059278575
1679998155207,1178143560243951,0.0419375,-0.85305,-0.45705,0.01424615,0.0027201823,0.0059278575
1679998155208,1178143562745874,0.0460625,-0.85195,-0.4610375,0.01424615,0.0027201823,0.0059278575
1679998155211,1178143565248028,0.04895,-0.8479625,-0.465025,0.01424615,0.0027201823,0.0059278575
1679998155214,1178143567750182,0.0559625,-0.84205,-0.469975,0.01424615,0.0027201823,0.0059278575
1679998155217,1178143570252239,0.061049998,-0.84205,-0.4739625,0.01424615,0.0027201823,0.0059278575
1679998155219,1178143572754470,0.0669625,-0.84205,-0.4769875,0.01424615,0.0027201823,0.0059278575
1679998155221,1178143575256547,0.0730125,-0.83599997,-0.4849625,0.01424615,0.0027201823,0.0059278575
1679998155226,1178143577758691,0.080025,-0.8380625,-0.49101248,0.01424615,0.0027201823,0.0059278575
1679998155228,1178143580260614,0.088,-0.84205,-0.495,0.01424615,0.0027201823,0.0059278575
1679998155230,1178143582762768,0.0969375,-0.84205,-0.5039375,0.01424615,0.0027201823,0.0059278575
1679998155232,1178143585264845,0.1010625,-0.8449375,-0.51301247,0.01424615,0.0027201823,0.0059278575
1679998155235,1178143587766999,0.1060125,-0.8490625,-0.5179625,0.01424615,0.0027201823,0.0059278575
1679998155236,1178143590269139,0.1139875,-0.8540125,-0.52305,0.01424615,0.0027201823,0.0059278575
1679998155238,1178143592771292,0.124025,-0.8600625,-0.5289625,0.01424615,0.0027201823,0.0059278575
1679998155241,1178143595273216,0.132,-0.86405,-0.5369375,0.01424615,0.0027201823,0.0059278575
1679998155243,1178143597775369,0.135025,-0.8729875,-0.54395,0.01424615,0.0027201823,0.0059278575
1679998155245,1178143600277446,0.13805,-0.876975,-0.5479375,0.01424615,0.0027201823,0.0059278575
1679998155248,1178143602779609,0.1420375,-0.88,-0.55605,0.01424615,0.0027201823,0.0059278575
1679998155251,1178143605281763,0.1469875,-0.8900375,-0.5630625,0.01424615,0.0027201823,0.0059278575
1679998155253,1178143607783917,0.1549625,-0.89595,-0.5710375,0.01424615,0.0027201823,0.0059278575
1679998155255,1178143610285840,0.161975,-0.8980125,-0.5729625,0.01424615,0.0027201823,0.0059278575
1679998155258,1178143612788009,0.1659625,-0.9040625,-0.5809375,0.01424615,0.0027201823,0.0059278575
1679998155261,1178143615290086,0.1689875,-0.9150625,-0.5900125,0.01424615,0.0027201823,0.0059278575
1679998155264,1178143617792240,0.1739375,-0.92303747,-0.5949625,0.01424615,0.0027201823,0.0059278575
1679998155265,1178143620294393,0.1780625,-0.9310125,-0.6029375,0.01424615,0.0027201823,0.0059278575
1679998155268,1178143622796537,0.183975,-0.94105,-0.6120125,0.01424615,0.0027201823,0.0059278575
1679998155272,1178143625298691,0.1860375,-0.9480625,-0.6230125,0.01424615,0.0027201823,0.0059278575
1679998155274,1178143627800614,0.1890625,-0.957,-0.6340125,0.01424615,0.0027201823,0.0059278575
1679998155276,1178143630302691,0.1909875,-0.964975,-0.645975,0.01424615,0.0027201823,0.0059278575
1679998155278,1178143632804845,0.187,-0.975975,-0.6590375,0.01424615,0.0027201823,0.0059278575
1679998155281,1178143635307004,0.1879625,-0.9780375,-0.6749875,0.01424615,0.0027201823,0.0059278575
1679998155283,1178143637809158,0.187,-0.9860125,-0.6859875,0.01424615,0.0027201823,0.0059278575
1679998155286,1178143640311081,0.1879625,-0.99,-0.700975,0.01424615,0.0027201823,0.0059278575
1679998155288,1178143642813235,0.1860375,-0.9939875,-0.7170625,0.01424615,0.0027201823,0.0059278575
1679998155292,1178143645315326,0.18493749,-0.9939875,-0.7330125,0.01424615,0.0027201823,0.0059278575
1679998155293,1178143647817479,0.18493749,-0.997975,-0.7519875,0.01424615,0.0027201823,0.0059278575
1679998155297,1178143650319633,0.183975,-1.0000376,-0.7660125,0.01424615,0.0027201823,0.0059278575
1679998155299,1178143652821787,0.1830125,-1.0019625,-0.7789375,0.01424615,0.0027201823,0.0059278575
1679998155301,1178143655323715,0.18205,-1.001,-0.79695,0.01424615,0.0027201823,0.0059278575
1679998155304,1178143657825792,0.183975,-0.9970125,-0.8119375,0.01424615,0.0027201823,0.0059278575
1679998155306,1178143660327946,0.18095,-0.997975,-0.8270625,0.01424615,0.0027201823,0.0059278575
1679998155308,1178143662830177,0.1799875,-1.0000376,-0.8430125,0.01424615,0.0027201823,0.0059278575
1679998155315,1178143665332249,0.172975,-1.001,-0.8570375,0.01424615,0.0027201823,0.0059278575
1679998155319,1178143667834172,0.1670625,-1.0019625,-0.87395,0.01424615,0.0027201823,0.0059278575
1679998155319,1178143670336326,0.16005,-0.997975,-0.887975,0.01424615,0.0027201823,0.0059278575
1679998155319,1178143672838480,0.1549625,-1.0019625,-0.902,0.01424615,0.0027201823,0.0059278575
1679998155321,1178143675340556,0.14905,-1.004025,-0.9139625,0.01424615,0.0027201823,0.0059278575
1679998155323,1178143677842480,0.13805,-1.0049875,-0.9279875,0.01424615,0.0027201823,0.0059278575
1679998155325,1178143680344864,0.1299375,-1.0080125,-0.942975,0.01424615,0.0027201823,0.0059278575
1679998155328,1178143682847018,0.124025,-1.008975,-0.9560375,0.01424615,0.0027201823,0.0059278575
1679998155331,1178143685348946,0.11495,-1.008975,-0.9719875,0.01424615,0.0027201823,0.0059278575
1679998155334,1178143687851100,0.10505,-1.0140625,-0.986975,0.01424615,0.0027201823,0.0059278575
1679998155335,1178143690353177,0.095975,-1.0140625,-1.001,0.01424615,0.0027201823,0.0059278575
1679998155338,1178143692855331,0.0900625,-1.0110375,-1.015025,0.01424615,0.0027201823,0.0059278575
1679998155341,1178143695357461,0.084975,-1.01695,-1.0260249,0.01424615,0.0027201823,0.0059278575
1679998155344,1178143697859614,0.0779625,-1.0110375,-1.0349625,0.01424615,0.0027201823,0.0059278575
1679998155345,1178143700361538,0.07095,-1.0129625,-1.0470625,0.01424615,0.0027201823,0.0059278575
1679998155348,1178143702863691,0.0650375,-1.0110375,-1.059025,0.01424615,0.0027201823,0.0059278575
1679998155353,1178143705365782,0.0669625,-1.00705,-1.0649375,0.01424615,0.0027201823,0.0059278575
1679998155354,1178143707867936,0.0680625,-1.00705,-1.0770375,0.01424615,0.0027201823,0.0059278575
1679998155356,1178143710369859,0.0620125,-1.00705,-1.0869375,0.01424615,0.0027201823,0.0059278575
1679998155358,1178143712872244,0.0620125,-1.00705,-1.0929875,0.01424615,0.0027201823,0.0059278575
1679998155361,1178143715374167,0.0620125,-1.012,-1.1039875,0.01424615,0.0027201823,0.0059278575
1679998155363,1178143717876321,0.062975,-1.019975,-1.1149875,0.014240954,0.0027184503,0.005927991
1679998155365,1178143720378398,0.0559625,-1.023,-1.122,0.014240954,0.0027184503,0.005927991
1679998155368,1178143722880552,0.0559625,-1.0300125,-1.1320375,0.014240954,0.0027184503,0.005927991
1679998155372,1178143725382475,0.051975,-1.03895,-1.1419375,0.014240954,0.0027184503,0.005927991
1679998155373,1178143727884845,0.047025,-1.0440375,-1.1540375,0.014240954,0.0027184503,0.005927991
1679998155376,1178143730386768,0.044,-1.0529749,-1.158025,0.014240954,0.0027184503,0.005927991
1679998155378,1178143732888922,0.040975,-1.06095,-1.166,0.014240954,0.0027184503,0.005927991
1679998155381,1178143735390999,0.036025,-1.070025,-1.1749375,0.014240954,0.0027184503,0.005927991
1679998155383,1178143737893167,0.033,-1.0759375,-1.18195,0.014240954,0.0027184503,0.005927991
1679998155386,1178143740395090,0.0290125,-1.0869375,-1.1889625,0.014240954,0.0027184503,0.005927991
1679998155388,1178143742897475,0.0229625,-1.0960125,-1.1980375,0.014240954,0.0027184503,0.005927991
1679998155391,1178143745399398,0.0199375,-1.103025,-1.2079375,0.014240954,0.0027184503,0.005927991
1679998155393,1178143747901552,0.0149875,-1.11595,-1.21605,0.014240954,0.0027184503,0.005927991
1679998155395,1178143750403691,0.0089375,-1.1259875,-1.2280124,0.014240954,0.0027184503,0.005927991
1679998155398,1178143752905768,0.00605,-1.136025,-1.239975,0.014240954,0.0027184503,0.005927991
1679998155402,1178143755407691,0.0020625,-1.15005,-1.246025,0.014240954,0.0027184503,0.005927991
1679998155403,1178143757909845,-0.003025,-1.158025,-1.2600499,0.014240954,0.0027184503,0.005927991
1679998155408,1178143760412220,-0.0089375,-1.1730125,-1.272975,0.014240954,0.0027184503,0.005927991
1679998155409,1178143762914143,-0.01595,-1.19295,-1.287,0.014240954,0.0027184503,0.005927991
1679998155411,1178143765416220,-0.025024999,-1.2109625,-1.3000625,0.014240954,0.0027184503,0.005927991
1679998155413,1178143767918374,-0.02695,-1.232,-1.31395,0.014240954,0.0027184503,0.005927991
1679998155415,1178143770420518,-0.03795,-1.2469875,-1.331,0.014240954,0.0027184503,0.005927991
1679998155418,1178143772922441,-0.0430375,-1.2659625,-1.3490125,0.014240954,0.0027184503,0.005927991
1679998155421,1178143775424595,-0.0510125,-1.2799875,-1.36895,0.014240954,0.0027184503,0.005927991
1679998155425,1178143777926748,-0.0589875,-1.294975,-1.386,0.014240954,0.0027184503,0.005927991
1679998155427,1178143780428869,-0.066,-1.3110625,-1.4070375,0.014240954,0.0027184503,0.005927991
1679998155431,1178143782930946,-0.073975,-1.3190374,-1.42395,0.014240954,0.0027184503,0.005927991
1679998155435,1178143785432869,-0.08195,-1.334025,-1.4389375,0.014240954,0.0027184503,0.005927991
1679998155435,1178143787935023,-0.0900625,-1.3459874,-1.4529625,0.014240954,0.0027184503,0.005927991
1679998155436,1178143790437201,-0.098037496,-1.3600125,-1.4650625,0.014240954,0.0027184503,0.005927991
1679998155438,1178143792939355,-0.109037496,-1.371975,-1.4760625,0.014240954,0.0027184503,0.005927991
1679998155441,1178143795441509,-0.117975,-1.3850375,-1.4870625,0.014240954,0.0027184503,0.005927991
1679998155445,1178143797943586,-0.1310375,-1.3990625,-1.4920125,0.014240954,0.0027184503,0.005927991
1679998155446,1178143800445740,-0.143,-1.4100626,-1.492975,0.014240954,0.0027184503,0.005927991
1679998155448,1178143802947644,-0.1500125,-1.419,-1.4939375,0.014240954,0.0027184503,0.005927991
1679998155451,1178143805449797,-0.1579875,-1.4290375,-1.4939375,0.014240954,0.0027184503,0.005927991
1679998155453,1178143807951951,-0.1659625,-1.437975,-1.4920125,0.014240954,0.0027184503,0.005927991
1679998155455,1178143810454028,-0.1750375,-1.4480125,-1.4920125,0.014240954,0.0027184503,0.005927991
1679998155458,1178143812956196,-0.18205,-1.4559875,-1.492975,0.014240954,0.0027184503,0.005927991
1679998155462,1178143815458350,-0.190025,-1.4590125,-1.4920125,0.014240954,0.0027184503,0.005927991
1679998155465,1178143817960273,-0.194975,-1.4650625,-1.4889874,0.014240954,0.0027184503,0.005927991
1679998155468,1178143820462350,-0.2050125,-1.470975,-1.4870625,0.014240954,0.0027184503,0.005927991
1679998155469,1178143822964494,-0.21395,-1.470975,-1.4870625,0.014240954,0.0027184503,0.005927991
1679998155471,1178143825466725,-0.2220625,-1.46905,-1.488025,0.014240954,0.0027184503,0.005927991
1679998155473,1178143827968801,-0.2270125,-1.4650625,-1.49105,0.014240954,0.0027184503,0.005927991
1679998155476,1178143830470955,-0.2330625,-1.448975,-1.496,0.014240954,0.0027184503,0.005927991
1679998155478,1178143832972878,-0.238975,-1.441,-1.5060375,0.014240954,0.0027184503,0.005927991
1679998155481,1178143835475018,-0.2459875,-1.4320625,-1.5140125,0.014240954,0.0027184503,0.005927991
1679998155483,1178143837977095,-0.2520375,-1.422025,-1.5250125,0.014240954,0.0027184503,0.005927991
1679998155485,1178143840479326,-0.2630375,-1.4100626,-1.5360125,0.014240954,0.0027184503,0.005927991
1679998155488,1178143842981403,-0.2740375,-1.3960375,-1.5519625,0.014240954,0.0027184503,0.005927991
1679998155490,1178143845483567,-0.2850375,-1.386,-1.5640625,0.014240954,0.0027184503,0.005927991
1679998155492,1178143847985721,-0.2949375,-1.3679875,-1.5750625,0.014240954,0.0027184503,0.005927991
1679998155495,1178143850487644,-0.3119875,-1.3539625,-1.5860626,0.014240954,0.0027184503,0.005927991
1679998155499,1178143852989721,-0.32793748,-1.33705,-1.5959625,0.014240954,0.0027184503,0.005927991
1679998155503,1178143855491946,-0.3419625,-1.312025,-1.6050375,0.014240954,0.0027184503,0.005927991
1679998155505,1178143857994023,-0.359975,-1.2909875,-1.613975,0.014240954,0.0027184503,0.005927991
1679998155507,1178143860496177,-0.3760625,-1.27105,-1.62305,0.014240954,0.0027184503,0.005927991
1679998155509,1178143862998100,-0.3920125,-1.2500125,-1.6289625,0.014240954,0.0027184503,0.005927991
1679998155512,1178143865500263,-0.4049375,-1.22595,-1.63405,0.014240954,0.0027184503,0.005927991
1679998155514,1178143868002340,-0.421025,-1.2060125,-1.63405,0.014240954,0.0027184503,0.005927991
1679998155517,1178143870504571,-0.4379375,-1.1840125,-1.63405,0.014240954,0.0027184503,0.005927991
1679998155518,1178143873006648,-0.4519625,-1.166,-1.6300625,0.014240954,0.0027184503,0.005927991
1679998155521,1178143875508807,-0.4640625,-1.1430374,-1.6259375,0.014240954,0.0027184503,0.005927991
1679998155523,1178143878010730,-0.47795,-1.1240625,-1.6259375,0.014240954,0.0027184503,0.005927991
1679998155525,1178143880512884,-0.4879875,-1.111,-1.62305,0.014240954,0.0027184503,0.005927991
1679998155528,1178143883015037,-0.50105,-1.103025,-1.6190625,0.014240954,0.0027184503,0.005927991
1679998155531,1178143885517191,-0.5149375,-1.0929875,-1.6179625,0.014240954,0.0027184503,0.005927991
1679998155533,1178143888019268,-0.5259375,-1.078,-1.6130124,0.014240954,0.0027184503,0.005927991
1679998155536,1178143890521422,-0.5319875,-1.059025,-1.6069624,0.014240954,0.0027184503,0.005927991
1679998155538,1178143893023345,-0.5460125,-1.0429375,-1.602975,0.014240954,0.0027184503,0.005927991
1679998155541,1178143895525538,-0.561,-1.030975,-1.5940375,0.014240954,0.0027184503,0.005927991
1679998155545,1178143898027692,-0.56705,-1.0220375,-1.5879875,0.014240954,0.0027184503,0.005927991
1679998155547,1178143900529846,-0.579975,-1.00595,-1.584,0.014240954,0.0027184503,0.005927991
1679998155548,1178143903031923,-0.5919375,-0.986975,-1.5800124,0.014240954,0.0027184503,0.005927991
1679998155552,1178143905534080,-0.6029375,-0.9640125,-1.5769875,0.014240954,0.0027184503,0.005927991
1679998155553,1178143908036004,-0.6139375,-0.95205,-1.5739625,0.014240954,0.0027184503,0.005927991
1679998155556,1178143910538157,-0.62205,-0.93995,-1.5720375,0.014240954,0.0027184503,0.005927991
1679998155558,1178143913040234,-0.63195,-0.927025,-1.5739625,0.014240954,0.0027184503,0.005927991
1679998155561,1178143915542465,-0.6469375,-0.9200125,-1.573,0.014240954,0.0027184503,0.005927991
1679998155564,1178143918044557,-0.6620625,-0.9200125,-1.5800124,0.014240954,0.0027184503,0.005927991
1679998155565,1178143920546711,-0.6749875,-0.92303747,-1.591975,0.014240954,0.0027184503,0.005927991
1679998155568,1178143923048634,-0.693,-0.9279875,-1.59995,0.014240954,0.0027184503,0.005927991
1679998155571,1178143925550788,-0.70895,-0.93005,-1.609025,0.014240954,0.0027184503,0.005927991
1679998155574,1178143928052870,-0.726,-0.9279875,-1.617,0.014240954,0.0027184503,0.005927991
1679998155576,1178143930555101,-0.74305,-0.92097497,-1.6289625,0.014240954,0.0027184503,0.005927991
1679998155578,1178143933057177,-0.7599625,-0.9120375,-1.6369375,0.014240954,0.0027184503,0.005927991
1679998155581,1178143935559331,-0.777975,-0.902,-1.6509625,0.014240954,0.0027184503,0.005927991
1679998155584,1178143938061485,-0.7940625,-0.8980125,-1.6619625,0.014240954,0.0027184503,0.005927991
1679998155586,1178143940563408,-0.8130375,-0.89705,-1.6740625,0.014240954,0.0027184503,0.005927991
1679998155588,1178143943065485,-0.8289875,-0.898975,-1.68795,0.014240954,0.0027184503,0.005927991
1679998155591,1178143945567716,-0.85305,-0.9040625,-1.697025,0.014240954,0.0027184503,0.005927991
1679998155593,1178143948069870,-0.8699625,-0.909975,-1.7070625,0.014240954,0.0027184503,0.005927991
1679998155595,1178143950571980,-0.8820625,-0.9150625,-1.72095,0.014240954,0.0027184503,0.005927991
1679998155598,1178143953073903,-0.8930625,-0.9139625,-1.73305,0.014240954,0.0027184503,0.005927991
1679998155601,1178143955576057,-0.8949875,-0.8949875,-1.7510625,0.014240954,0.0027184503,0.005927991
1679998155603,1178143958078211,-0.8889375,-0.87505,-1.7689375,0.014240954,0.0027184503,0.005927991
1679998155606,1178143960580292,-0.88,-0.8589625,-1.7880499,0.014240954,0.0027184503,0.005927991
1679998155608,1178143963082446,-0.8699625,-0.8460375,-1.81005,0.014240954,0.0027184503,0.005927991
1679998155613,1178143965584600,-0.86405,-0.84095,-1.8349375,0.014240954,0.0027184503,0.005927991
1679998155614,1178143968086523,-0.854975,-0.83105,-1.855975,0.014240954,0.0027184503,0.005927991
1679998155616,1178143970588691,-0.850025,-0.8240375,-1.8770125,0.014240954,0.0027184503,0.005927991
1679998155618,1178143973090845,-0.8490625,-0.82005,-1.899975,0.014240954,0.0027184503,0.005927991
1679998155621,1178143975592922,-0.847,-0.82005,-1.9240375,0.014240954,0.0027184503,0.005927991
1679998155624,1178143978095076,-0.85305,-0.8369625,-1.9460375,0.014240954,0.0027184503,0.005927991
1679998155626,1178143980597216,-0.8619875,-0.861025,-1.9669375,0.014240954,0.0027184503,0.005927991
1679998155628,1178143983099369,-0.8779375,-0.8870125,-1.9870125,0.014240954,0.0027184503,0.005927991
1679998155632,1178143985601292,-0.8889375,-0.9120375,-2.0059874,0.014240954,0.0027184503,0.005927991
1679998155634,1178143988103369,-0.9040625,-0.924,-2.0260625,0.014240954,0.0027184503,0.005927991
1679998155635,1178143990605523,-0.9139625,-0.9260625,-2.04105,0.014240954,0.0027184503,0.005927991
1679998155638,1178143993107687,-0.9200125,-0.927025,-2.0530124,0.014240954,0.0027184503,0.005927991
1679998155641,1178143995609841,-0.924,-0.93005,-2.0590625,0.014240954,0.0027184503,0.005927991
1679998155647,1178143998111764,-0.9329375,-0.9439375,-2.0719874,0.014240954,0.0027184503,0.005927991
1679998155651,1178144000613937,-0.9439375,-0.9560375,-2.0810626,0.014240954,0.0027184503,0.005927991
1679998155652,1178144003116091,-0.9549375,-0.9590625,-2.086975,0.014240954,0.0027184503,0.005927991
1679998155655,1178144005618168,-0.9590625,-0.9579625,-2.09495,0.014240954,0.0027184503,0.005927991
1679998155656,1178144008120322,-0.9579625,-0.95094997,-2.1059499,0.014240954,0.0027184503,0.005927991
1679998155657,1178144010622475,-0.9579625,-0.946,-2.11805,0.014240954,0.0027184503,0.005927991
1679998155659,1178144013124629,-0.9560375,-0.9590625,-2.1220374,0.014240954,0.0027184503,0.005927991
1679998155662,1178144015626523,-0.968,-0.9909625,-2.12795,0.014240954,0.0027184503,0.005927991
1679998155665,1178144018128677,-0.98395,-1.0379875,-2.1370249,0.014240954,0.0027184503,0.005927991
1679998155667,1178144020630754,-1.0030625,-1.085975,-2.148025,0.014240954,0.0027184503,0.005927991
1679998155669,1178144023132908,-1.0269876,-1.12695,-2.16205,0.014240954,0.0027184503,0.005927991
1679998155672,1178144025634826,-1.0550375,-1.1639374,-2.1740124,0.014240954,0.0027184503,0.005927991
1679998155674,1178144028137211,-1.0880375,-1.20395,-2.192025,0.014240954,0.0027184503,0.005927991
1679998155676,1178144030639134,-1.1229625,-1.2450625,-2.2070124,0.014240954,0.0027184503,0.005927991
1679998155678,1178144033141288,-1.158025,-1.2849375,-2.225025,0.014240954,0.0027184503,0.005927991
1679998155682,1178144035643355,-1.1919875,-1.32605,-2.2419374,0.014240954,0.0027184503,0.005927991
1679998155685,1178144038145508,-1.22705,-1.35905,-2.2540374,0.014240954,0.0027184503,0.005927991
1679998155687,1178144040647431,-1.2610124,-1.3869625,-2.25995,0.014240954,0.0027184503,0.005927991
1679998155691,1178144043149816,-1.2890625,-1.4370124,-2.2680626,0.014240954,0.0027184503,0.005927991
1679998155692,1178144045651739,-1.3160125,-1.4889874,-2.27095,0.014240954,0.0027184503,0.005927991
1679998155693,1178144048153893,-1.3410375,-1.51195,-2.2680626,0.014240954,0.0027184503,0.005927991
1679998155696,1178144050655970,-1.3619375,-1.5030125,-2.2570624,0.014240954,0.0027184503,0.005927991
1679998155698,1178144053158124,-1.3850375,-1.481975,-2.2419374,0.014240954,0.0027184503,0.005927991
1679998155701,1178144055660047,-1.4040124,-1.448975,-2.2130625,0.014240954,0.0027184503,0.005927991
1679998155704,1178144058162423,-1.422025,-1.422025,-2.1740124,0.014240954,0.0027184503,0.005927991
1679998155705,1178144060664576,-1.4430625,-1.393975,-2.1349626,0.014240954,0.0027184503,0.005927991
1679998155708,1178144063166499,-1.45805,-1.3569875,-2.08505,0.014240954,0.0027184503,0.005927991
1679998155711,1178144065668576,-1.470975,-1.3160125,-2.0329375,0.014240954,0.0027184503,0.005927991
1679998155714,1178144068170730,-1.4829375,-1.2739375,-1.9779375,0.014240954,0.0027184503,0.005927991
1679998155716,1178144070672874,-1.4920125,-1.221,-1.9149625,0.014240954,0.0027184503,0.005927991
1679998155719,1178144073174797,-1.50095,-1.1870375,-1.85405,0.014240954,0.0027184503,0.005927991
1679998155722,1178144075676951,-1.5189625,-1.18305,-1.796025,0.014240954,0.0027184503,0.005927991
1679998155725,1178144078179105,-1.54495,-1.184975,-1.738,0.014240954,0.0027184503,0.005927991
1679998155727,1178144080681240,-1.5610375,-1.18305,-1.6759875,0.014240954,0.0027184503,0.005927991
1679998155729,1178144083183317,-1.5830375,-1.1900625,-1.6130124,0.014240954,0.0027184503,0.005927991
1679998155732,1178144085685470,-1.606,-1.2079375,-1.5470124,0.014240954,0.0027184503,0.005927991
1679998155734,1178144088187394,-1.624975,-1.21605,-1.4840375,0.014240954,0.0027184503,0.005927991
1679998155736,1178144090689797,-1.64395,-1.22705,-1.4210625,0.014240954,0.0027184503,0.005927991
1679998155738,1178144093191720,-1.6680125,-1.257025,-1.35905,0.014240954,0.0027184503,0.005927991
1679998155742,1178144095693797,-1.6900125,-1.2940125,-1.2890625,0.014240954,0.0027184503,0.005927991
1679998155744,1178144098195951,-1.72205,-1.3239875,-1.2109625,0.014240954,0.0027184503,0.005927991
1679998155746,1178144100698105,-1.767975,-1.331,-1.1419375,0.014240954,0.0027184503,0.005927991
1679998155749,1178144103200254,-1.822975,-1.3160125,-1.07305,0.014240954,0.0027184503,0.005927991
1679998155753,1178144105702177,-1.87605,-1.3199999,-1.008975,0.014240954,0.0027184503,0.005927991
