system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679994900785,1174889140305726,34.987503,-9.46875,-15.95625
1679994900795,1174889150311836,34.85625,-9.58125,-15.900001
1679994900805,1174889160320129,34.800003,-9.7875,-15.825001
1679994900815,1174889170306316,34.800003,-9.58125,-16.087502
1679994900825,1174889180301219,34.800003,-9.46875,-16.25625
1679994900835,1174889190294324,34.85625,-9.46875,-16.25625
1679994900847,1174889200296420,34.987503,-9.46875,-16.25625
1679994900855,1174889210304727,35.287502,-9.4125,-16.143751
1679994900865,1174889220306487,35.568752,-9.3,-15.95625
1679994900878,1174889230300981,35.568752,-9.543751,-16.143751
1679994900885,1174889240295500,35.456253,-9.543751,-16.143751
1679994900896,1174889250299125,35.34375,-9.58125,-15.95625
1679994900906,1174889260301206,35.34375,-9.58125,-15.825001
1679994900915,1174889270328024,35.381252,-9.712501,-15.7875
1679994900925,1174889280330197,35.081253,-9.88125,-15.656251
1679994900935,1174889290330870,34.55625,-9.88125,-15.6
1679994900946,1174889300333013,34.2,-9.88125,-15.4875
1679994900957,1174889310310469,34.068752,-9.7875,-15.243751
1679994900965,1174889320304959,33.956253,-9.7875,-15.168751
1679994900974,1174889330307055,33.881252,-9.7875,-15.056251
1679994900985,1174889340301569,33.956253,-9.712501,-15.000001
1679994900996,1174889350303660,34.068752,-9.58125,-14.94375
1679994901005,1174889360313400,34.256252,-9.46875,-15.000001
1679994901016,1174889370315525,34.5,-9.3,-15.056251
1679994901029,1174889380317674,34.725002,-9.168751,-15.281251
1679994901035,1174889390286289,34.987503,-9.0,-15.543751
1679994901045,1174889400280788,34.987503,-9.0,-15.4875
1679994901056,1174889410275331,34.987503,-9.0,-15.356251
1679994901066,1174889420270615,34.800003,-9.3,-15.543751
1679994901075,1174889430298715,34.6875,-9.58125,-15.656251
1679994901086,1174889440300897,34.6875,-9.58125,-15.4875
1679994901095,1174889450295331,34.6875,-9.58125,-15.243751
1679994901106,1174889460273090,34.725002,-9.58125,-15.000001
1679994901115,1174889470275219,34.800003,-9.58125,-14.75625
1679994901125,1174889480277306,34.800003,-9.46875,-14.94375
1679994901135,1174889490279435,34.800003,-9.3,-15.056251
1679994901145,1174889500311209,34.800003,-9.1125,-15.056251
1679994901155,1174889510313295,34.800003,-8.887501,-15.056251
1679994901165,1174889520315449,34.800003,-8.925,-15.243751
1679994901176,1174889530317588,34.800003,-9.0,-15.356251
1679994901185,1174889540313621,34.55625,-9.0,-15.656251
1679994901196,1174889550308159,34.3875,-9.0,-15.95625
1679994901205,1174889560302697,34.55625,-9.0,-16.087502
1679994901215,1174889570279009,34.800003,-9.0,-16.143751
1679994901225,1174889580288855,34.987503,-8.887501,-15.900001
1679994901235,1174889590291018,35.081253,-8.700001,-15.656251
1679994901245,1174889600293100,35.15625,-8.38125,-15.7875
1679994901255,1174889610314969,35.287502,-8.08125,-15.825001
1679994901266,1174889620309512,35.456253,-8.2875,-15.6
1679994901275,1174889630311738,35.7,-8.38125,-15.356251
1679994901285,1174889640313882,35.7,-8.587501,-15.000001
1679994901295,1174889650322101,35.7,-8.700001,-14.64375
1679994901306,1174889660316568,35.34375,-8.887501,-14.75625
1679994901315,1174889670318601,34.987503,-9.0,-14.94375
1679994901327,1174889680320740,35.04375,-9.168751,-14.887501
1679994901335,1174889690316797,35.081253,-9.3,-14.75625
1679994901346,1174889700318864,34.85625,-9.243751,-14.64375
1679994901357,1174889710321046,34.6875,-9.168751,-14.45625
1679994901366,1174889720294656,34.800003,-9.1125,-14.64375
1679994901375,1174889730295300,34.987503,-9.0,-14.75625
1679994901385,1174889740297439,35.04375,-8.925,-14.700001
1679994901395,1174889750291953,35.081253,-8.887501,-14.64375
1679994901405,1174889760301209,35.287502,-8.925,-14.587501
1679994901415,1174889770295800,35.381252,-9.0,-14.45625
1679994901425,1174889780290324,35.456253,-9.1125,-14.64375
1679994901435,1174889790292775,35.568752,-9.168751,-14.75625
1679994901445,1174889800301034,35.34375,-9.243751,-15.000001
1679994901455,1174889810310645,35.081253,-9.3,-15.243751
1679994901465,1174889820312807,35.34375,-9.543751,-15.243751
1679994901477,1174889830314610,35.568752,-9.7875,-15.243751
1679994901486,1174889840322590,35.34375,-9.7875,-15.281251
1679994901495,1174889850317070,35.081253,-9.7875,-15.356251
1679994901505,1174889860319239,35.15625,-9.543751,-15.281251
1679994901516,1174889870314132,35.287502,-9.3,-15.243751
1679994901525,1174889880320584,35.081253,-8.925,-15.000001
1679994901535,1174889890315126,34.987503,-8.587501,-14.75625
1679994901545,1174889900317208,34.800003,-8.587501,-14.64375
1679994901555,1174889910305319,34.6875,-8.587501,-14.45625
1679994901566,1174889920297246,34.55625,-8.512501,-14.400001
1679994901575,1174889930307039,34.5,-8.38125,-14.343751
1679994901586,1174889940301549,34.5,-8.2875,-14.2875
1679994901598,1174889950285467,34.5,-8.08125,-14.156251
1679994901607,1174889960281615,34.800003,-8.38125,-14.1
1679994901615,1174889970281076,35.081253,-8.700001,-14.043751
1679994901629,1174889980283191,35.287502,-8.587501,-14.1
1679994901635,1174889990316883,35.381252,-8.38125,-14.156251
1679994901648,1174890000326705,35.381252,-8.212501,-14.2875
1679994901655,1174890010335012,35.381252,-7.9875,-14.343751
1679994901666,1174890020339319,35.456253,-8.212501,-14.400001
1679994901675,1174890030347780,35.568752,-8.38125,-14.45625
1679994901685,1174890040349491,35.568752,-8.34375,-14.700001
1679994901696,1174890050347395,35.568752,-8.2875,-14.94375
1679994901706,1174890060340261,35.456253,-8.043751,-15.056251
1679994901716,1174890070328803,35.381252,-7.8,-15.243751
1679994901726,1174890080314553,35.756252,-8.08125,-15.243751
1679994901735,1174890090310510,36.1875,-8.38125,-15.243751
1679994901746,1174890100291759,35.925003,-8.34375,-15.056251
1679994901756,1174890110288153,35.7,-8.2875,-14.94375
1679994901766,1174890120297148,35.456253,-8.212501,-14.700001
1679994901777,1174890130290960,35.287502,-8.08125,-14.45625
1679994901785,1174890140306960,35.15625,-8.512501,-14.400001
1679994901795,1174890150307190,35.081253,-8.887501,-14.343751
1679994901805,1174890160294671,34.725002,-8.700001,-14.343751
1679994901817,1174890170297151,34.3875,-8.587501,-14.343751
1679994901829,1174890180277526,34.425003,-8.625,-14.343751
1679994901835,1174890190279683,34.5,-8.700001,-14.343751
1679994901846,1174890200289462,34.55625,-8.887501,-14.45625
1679994901856,1174890210291933,34.6875,-9.0,-14.64375
1679994901865,1174890220314697,34.987503,-8.887501,-14.400001
1679994901875,1174890230318167,35.287502,-8.700001,-14.156251
1679994901886,1174890240287085,35.381252,-8.8125,-14.043751
1679994901896,1174890250252085,35.568752,-8.887501,-13.856251
1679994901905,1174890260254167,35.756252,-9.0,-14.1
1679994901915,1174890270255099,36.0,-9.168751,-14.343751
1679994901928,1174890280271152,35.8875,-9.243751,-14.400001
1679994901936,1174890290302594,35.7,-9.3,-14.45625
1679994901948,1174890300305435,35.456253,-9.46875,-14.700001
1679994901956,1174890310291488,35.287502,-9.58125,-14.94375
1679994901966,1174890320273925,35.34375,-9.58125,-15.000001
1679994901976,1174890330250785,35.381252,-9.58125,-15.056251
1679994901986,1174890340221799,35.15625,-9.58125,-15.000001
1679994901996,1174890350214130,34.987503,-9.58125,-14.94375
1679994902005,1174890360216514,35.081253,-9.543751,-14.887501
1679994902016,1174890370205577,35.287502,-9.46875,-14.75625
1679994902026,1174890380206658,35.34375,-9.243751,-14.75625
1679994902036,1174890390212894,35.381252,-9.0,-14.75625
1679994902046,1174890400228524,35.15625,-9.243751,-14.887501
1679994902056,1174890410249985,34.987503,-9.46875,-14.94375
1679994902065,1174890420265629,35.081253,-9.543751,-14.700001
1679994902077,1174890430246167,35.287502,-9.58125,-14.45625
1679994902086,1174890440246474,35.15625,-9.712501,-14.587501
1679994902096,1174890450226156,35.081253,-9.7875,-14.64375
1679994902105,1174890460204689,35.15625,-9.84375,-14.64375
1679994902116,1174890470215449,35.287502,-9.88125,-14.64375
1679994902127,1174890480222929,35.081253,-9.84375,-14.343751
1679994902135,1174890490227149,34.987503,-9.7875,-14.043751
1679994902146,1174890500230933,34.800003,-9.543751,-14.587501
1679994902155,1174890510248754,34.6875,-9.3,-15.056251
1679994902166,1174890520226292,34.85625,-9.243751,-14.94375
1679994902176,1174890530238469,35.081253,-9.168751,-14.75625
1679994902185,1174890540245180,34.800003,-9.243751,-14.75625
1679994902197,1174890550224641,34.5,-9.3,-14.75625
1679994902206,1174890560242338,34.6875,-9.46875,-15.000001
1679994902216,1174890570249717,34.800003,-9.58125,-15.243751
1679994902228,1174890580251996,34.85625,-9.712501,-15.168751
1679994902237,1174890590262659,34.987503,-9.7875,-15.056251
1679994902249,1174890600270592,34.725002,-9.712501,-15.056251
1679994902256,1174890610248062,34.5,-9.58125,-15.056251
1679994902266,1174890620270317,34.55625,-9.543751,-15.243751
1679994902276,1174890630251855,34.6875,-9.46875,-15.356251
1679994902288,1174890640264171,34.800003,-9.3,-15.543751
1679994902298,1174890650263964,34.987503,-9.168751,-15.656251
1679994902306,1174890660259474,34.85625,-9.168751,-15.6
1679994902318,1174890670258147,34.800003,-9.168751,-15.543751
1679994902326,1174890680223276,34.85625,-9.243751,-15.7875
1679994902336,1174890690224183,34.987503,-9.3,-15.95625
1679994902348,1174890700225352,35.04375,-9.46875,-15.95625
1679994902356,1174890710226058,35.081253,-9.58125,-15.95625
1679994902366,1174890720229885,34.725002,-9.543751,-15.95625
1679994902378,1174890730239605,34.3875,-9.46875,-15.95625
1679994902386,1174890740220975,34.2,-9.543751,-15.95625
1679994902396,1174890750222527,34.068752,-9.58125,-15.95625
1679994902406,1174890760222887,34.068752,-9.88125,-15.95625
1679994902415,1174890770238781,34.068752,-10.200001,-15.95625
1679994902427,1174890780254011,34.143753,-10.200001,-16.087502
1679994902436,1174890790277174,34.2,-10.200001,-16.143751
1679994902446,1174890800286885,34.425003,-10.387501,-16.25625
1679994902456,1174890810286442,34.6875,-10.5,-16.44375
1679994902466,1174890820282370,34.85625,-10.44375,-16.556252
1679994902478,1174890830281667,35.081253,-10.387501,-16.743752
1679994902487,1174890840291460,35.04375,-10.125,-16.5
1679994902497,1174890850296547,34.987503,-9.88125,-16.25625
1679994902508,1174890860305129,34.987503,-9.7875,-16.6875
1679994902516,1174890870305129,34.987503,-9.58125,-17.025002
1679994902527,1174890880306504,34.987503,-9.712501,-17.025002
1679994902536,1174890890308733,34.987503,-9.7875,-17.025002
1679994902546,1174890900304853,34.85625,-9.7875,-17.025002
1679994902555,1174890910313809,34.800003,-9.7875,-17.025002
1679994902565,1174890920307578,34.55625,-9.84375,-17.456251
1679994902576,1174890930309303,34.5,-10.087501,-18.0
1679994902586,1174890940311471,34.256252,-10.387501,-17.868752
1679994902596,1174890950306778,33.881252,-10.5,-17.643751
1679994902608,1174890960316696,33.65625,-10.44375,-17.681252
1679994902616,1174890970312844,33.487503,-10.5,-17.681252
1679994902626,1174890980306637,33.1875,-10.743751,-17.681252
1679994902636,1174890990308796,32.925003,-10.8,-17.643751
1679994902646,1174891000304700,33.0,-10.8,-17.456251
1679994902655,1174891010307901,32.925003,-11.043751,-17.400002
1679994902666,1174891020316968,32.8875,-11.2875,-17.34375
1679994902677,1174891030326742,32.8875,-11.587501,-17.400002
1679994902685,1174891040327650,32.8875,-11.887501,-17.456251
1679994902697,1174891050329583,32.925003,-12.0,-17.75625
1679994902705,1174891060323871,33.0,-12.168751,-18.056252
1679994902715,1174891070308188,32.8875,-12.243751,-18.28125
1679994902726,1174891080277048,32.7,-12.3,-18.525002
1679994902736,1174891090270605,32.643753,-12.1125,-18.28125
1679994902746,1174891100273138,32.568752,-11.887501,-18.056252
1679994902756,1174891110283138,32.456253,-11.700001,-18.056252
1679994902766,1174891120319797,32.381252,-11.587501,-18.056252
1679994902775,1174891130320772,32.34375,-11.8125,-18.0
1679994902785,1174891140322468,32.287502,-12.0,-17.94375
1679994902796,1174891150317367,32.287502,-12.1125,-18.1875
1679994902805,1174891160311842,32.287502,-12.168751,-18.35625
1679994902814,1174891170307567,32.081253,-12.4875,-18.65625
1679994902824,1174891180275255,31.987501,-12.7875,-18.956251
1679994902836,1174891190277039,31.987501,-12.712501,-18.956251
1679994902844,1174891200279203,31.987501,-12.6,-18.956251
1679994902854,1174891210281351,31.800001,-12.4125,-19.25625
1679994902865,1174891220310028,31.66875,-12.168751,-19.556252
1679994902875,1174891230313336,31.425001,-12.3,-19.368752
1679994902884,1174891240314307,31.2,-12.4875,-19.143751
1679994902896,1174891250323095,31.25625,-12.243751,-19.181252
1679994902906,1174891260321022,31.3875,-12.0,-19.25625
1679994902914,1174891270321945,31.3875,-12.543751,-19.425001
1679994902925,1174891280308262,31.3875,-13.087501,-19.556252
1679994902934,1174891290303738,31.425001,-13.312501,-19.25625
1679994902945,1174891300309934,31.500002,-13.500001,-18.956251
1679994902955,1174891310305689,31.66875,-13.668751,-18.956251
1679994902965,1174891320317155,31.800001,-13.781251,-18.956251
1679994902974,1174891330311707,31.800001,-13.9125,-18.956251
1679994902985,1174891340320221,31.800001,-13.9875,-18.956251
1679994902995,1174891350322317,31.66875,-13.9875,-18.900002
1679994903005,1174891360323764,31.500002,-13.9875,-18.84375
1679994903016,1174891370333384,31.425001,-14.2875,-18.84375
1679994903026,1174891380321576,31.3875,-14.587501,-18.84375
1679994903035,1174891390323744,31.3875,-14.700001,-18.956251
1679994903045,1174891400318994,31.3875,-14.887501,-19.143751
1679994903055,1174891410309565,31.143751,-15.168751,-19.181252
1679994903064,1174891420312036,30.900002,-15.4875,-19.25625
1679994903074,1174891430306540,30.7875,-15.4875,-19.368752
1679994903085,1174891440307473,30.581251,-15.4875,-19.425001
1679994903096,1174891450312141,30.656252,-15.281251,-19.368752
1679994903104,1174891460307227,30.7875,-15.168751,-19.25625
1679994903115,1174891470309328,30.843752,-14.887501,-19.25625
1679994903125,1174891480292193,30.900002,-14.587501,-19.25625
1679994903135,1174891490294289,30.843752,-14.400001,-19.25625
1679994903145,1174891500296134,30.7875,-14.2875,-19.25625
1679994903154,1174891510298298,30.900002,-14.400001,-19.181252
1679994903166,1174891520311644,31.087502,-14.587501,-19.143751
1679994903175,1174891530306532,30.956251,-14.512501,-19.181252
1679994903185,1174891540308297,30.900002,-14.400001,-19.25625
1679994903194,1174891550310435,30.656252,-14.700001,-19.368752
1679994903206,1174891560320199,30.487501,-15.000001,-19.425001
1679994903215,1174891570322295,30.35625,-15.000001,-19.556252
1679994903225,1174891580324540,30.300001,-15.000001,-19.743752
1679994903235,1174891590325857,30.16875,-14.64375,-20.025002
1679994903246,1174891600320727,30.000002,-14.2875,-20.34375
1679994903254,1174891610315265,30.000002,-14.043751,-20.400002
1679994903265,1174891620310097,30.000002,-13.781251,-20.456251
1679994903274,1174891630304250,30.000002,-13.9875,-20.34375
1679994903285,1174891640314942,30.000002,-14.1,-20.15625
1679994903294,1174891650325912,30.243752,-14.212501,-20.025002
1679994903305,1174891660328979,30.487501,-14.2875,-19.85625
1679994903316,1174891670330671,30.7875,-14.64375,-19.6875
1679994903325,1174891680314195,31.087502,-15.000001,-19.425001
1679994903335,1174891690307752,30.843752,-15.243751,-19.368752
1679994903345,1174891700301094,30.581251,-15.4875,-19.25625
1679994903355,1174891710303315,30.7875,-15.281251,-19.425001
1679994903365,1174891720315921,30.900002,-15.168751,-19.556252
1679994903375,1174891730318320,30.843752,-15.243751,-19.5
1679994903386,1174891740320670,30.7875,-15.281251,-19.425001
1679994903395,1174891750316030,30.581251,-15.281251,-19.425001
1679994903405,1174891760302635,30.487501,-15.281251,-19.425001
1679994903415,1174891770312558,30.656252,-15.281251,-19.425001
1679994903425,1174891780314024,30.900002,-15.281251,-19.425001
1679994903434,1174891790286274,31.087502,-15.281251,-19.5
1679994903445,1174891800288279,31.2,-15.281251,-19.556252
1679994903454,1174891810274668,31.2,-15.243751,-19.6875
1679994903465,1174891820276754,31.2,-15.168751,-19.743752
1679994903474,1174891830302676,31.3875,-14.700001,-19.85625
1679994903486,1174891840304446,31.500002,-14.2875,-20.025002
1679994903496,1174891850293320,31.3875,-14.343751,-20.025002
1679994903506,1174891860274089,31.2,-14.400001,-20.025002
1679994903515,1174891870273766,30.956251,-14.400001,-20.1
1679994903525,1174891880275901,30.7875,-14.400001,-20.15625
1679994903534,1174891890291108,31.143751,-14.400001,-20.268751
1679994903546,1174891900307012,31.500002,-14.400001,-20.34375
1679994903557,1174891910279026,31.425001,-14.812501,-20.1
1679994903565,1174891920273886,31.3875,-15.168751,-19.85625
1679994903575,1174891930275756,31.25625,-15.243751,-19.78125
1679994903585,1174891940277895,31.2,-15.281251,-19.743752
1679994903595,1174891950310134,31.425001,-15.281251,-19.425001
1679994903607,1174891960319865,31.66875,-15.281251,-19.143751
1679994903616,1174891970314287,31.425001,-15.4875,-19.087502
1679994903626,1174891980308783,31.2,-15.6,-18.956251
1679994903635,1174891990303302,30.956251,-15.4875,-19.181252
1679994903645,1174892000266432,30.7875,-15.281251,-19.425001
1679994903655,1174892010268580,30.900002,-15.4125,-19.556252
1679994903665,1174892020271065,31.087502,-15.4875,-19.743752
1679994903675,1174892030281440,30.956251,-15.825001,-19.78125
1679994903685,1174892040314584,30.900002,-16.181252,-19.85625
1679994903695,1174892050316699,31.087502,-16.143751,-19.85625
1679994903705,1174892060326929,31.2,-16.087502,-19.85625
1679994903715,1174892070313174,31.500002,-16.181252,-19.743752
1679994903725,1174892080317039,31.800001,-16.368752,-19.556252
1679994903735,1174892090319193,31.556252,-16.44375,-19.6875
1679994903746,1174892100281788,31.3875,-16.5,-19.743752
1679994903755,1174892110262495,31.25625,-16.0125,-19.987501
1679994903766,1174892120262845,31.2,-15.4875,-20.15625
1679994903775,1174892130258057,31.087502,-15.6,-20.15625
1679994903785,1174892140283638,30.900002,-15.7875,-20.15625
1679994903796,1174892150304786,30.843752,-15.7875,-20.268751
1679994903805,1174892160285569,30.7875,-15.7875,-20.34375
1679994903815,1174892170252799,30.956251,-15.6,-20.15625
1679994903825,1174892180262712,31.2,-15.4875,-20.025002
1679994903836,1174892190267414,31.143751,-15.7875,-19.78125
1679994903846,1174892200283260,31.087502,-16.087502,-19.556252
1679994903860,1174892210313326,30.843752,-15.900001,-19.556252
1679994903865,1174892220307783,30.581251,-15.7875,-19.556252
1679994903875,1174892230311316,30.581251,-15.825001,-19.425001
1679994903886,1174892240313532,30.581251,-15.900001,-19.25625
1679994903895,1174892250314455,30.656252,-16.0125,-19.25625
1679994903907,1174892260308891,30.7875,-16.087502,-19.25625
1679994903917,1174892270309506,30.54375,-16.181252,-19.425001
1679994903925,1174892280303967,30.300001,-16.368752,-19.556252
1679994903935,1174892290305967,30.35625,-16.612501,-19.5
1679994903945,1174892300316136,30.487501,-16.78125,-19.425001
1679994903955,1174892310333202,30.300001,-16.78125,-19.368752
1679994903965,1174892320327885,30.16875,-16.78125,-19.25625
1679994903975,1174892330322413,30.000002,-17.025002,-19.25625
1679994903985,1174892340316451,29.8875,-17.268751,-19.25625
1679994903995,1174892350295998,30.056252,-17.34375,-19.143751
1679994904005,1174892360305542,30.300001,-17.400002,-18.956251
1679994904015,1174892370307724,30.35625,-17.268751,-18.956251
1679994904025,1174892380302214,30.487501,-17.1,-18.956251
1679994904035,1174892390310272,30.54375,-17.268751,-18.84375
1679994904045,1174892400304801,30.581251,-17.400002,-18.65625
1679994904055,1174892410306930,30.54375,-17.400002,-18.6
1679994904066,1174892420309068,30.487501,-17.400002,-18.525002
1679994904075,1174892430297664,30.54375,-17.34375,-18.243752
1679994904085,1174892440299823,30.581251,-17.268751,-17.94375
1679994904097,1174892450302327,30.581251,-17.643751,-17.94375
1679994904108,1174892460306399,30.581251,-18.0,-17.94375
1679994904115,1174892470308553,30.54375,-17.868752,-18.0
1679994904125,1174892480303024,30.487501,-17.681252,-18.056252
1679994904135,1174892490304793,30.7875,-17.5125,-18.056252
1679994904145,1174892500281080,31.087502,-17.268751,-18.056252
1679994904155,1174892510283181,31.087502,-17.212502,-18.28125
1679994904165,1174892520292974,31.087502,-17.1,-18.525002
1679994904175,1174892530287498,30.956251,-16.743752,-18.35625
1679994904187,1174892540282017,30.900002,-16.368752,-18.243752
1679994904196,1174892550284251,31.087502,-16.5,-18.243752
1679994904204,1174892560278770,31.143751,-16.78125,-18.28125
1679994904216,1174892570273237,30.956251,-17.025002,-18.28125
1679994904226,1174892580317448,30.956251,-17.34375,-18.35625
1679994904235,1174892590311909,31.087502,-17.643751,-18.35625
1679994904246,1174892600314384,30.956251,-17.643751,-18.35625
1679994904256,1174892610289845,31.087502,-17.8125,-18.525002
1679994904265,1174892620273754,30.956251,-17.94375,-18.487501
1679994904276,1174892630275892,30.7875,-17.868752,-18.35625
1679994904287,1174892640277820,30.581251,-17.643751,-18.28125
1679994904297,1174892650310512,30.487501,-17.400002,-18.243752
1679994904307,1174892660312666,30.300001,-16.9125,-18.1875
1679994904316,1174892670314791,30.16875,-16.368752,-18.056252
1679994904327,1174892680309175,30.243752,-16.44375,-18.0
1679994904335,1174892690307834,30.300001,-16.5,-17.94375
1679994904346,1174892700309930,30.487501,-16.5,-18.243752
1679994904355,1174892710312083,30.581251,-16.5,-18.525002
1679994904367,1174892720314188,30.656252,-16.44375,-18.6
1679994904375,1174892730308284,30.7875,-16.368752,-18.65625
1679994904385,1174892740310437,30.843752,-16.612501,-18.65625
1679994904395,1174892750304994,30.900002,-16.78125,-18.65625
1679994904406,1174892760275230,30.900002,-16.743752,-18.84375
1679994904415,1174892770285003,30.900002,-16.6875,-18.956251
1679994904425,1174892780279599,30.900002,-16.44375,-19.087502
1679994904435,1174892790281776,30.900002,-16.181252,-19.143751
1679994904445,1174892800308540,30.900002,-16.0125,-19.181252
1679994904455,1174892810303064,30.900002,-15.7875,-19.25625
1679994904465,1174892820305073,30.843752,-15.7875,-19.368752
1679994904475,1174892830307174,30.7875,-15.7875,-19.425001
1679994904490,1174892840314193,30.656252,-15.712501,-19.5
1679994904495,1174892850316327,30.581251,-15.6,-19.556252
1679994904505,1174892860310956,30.54375,-15.712501,-19.5
1679994904517,1174892870305461,30.487501,-15.7875,-19.425001
1679994904525,1174892880275014,30.54375,-16.0125,-19.743752
1679994904536,1174892890280167,30.243752,-15.6,-20.025002
1679994904548,1174892900289931,30.112501,-15.712501,-20.025002
1679994904556,1174892910293854,29.925001,-15.7875,-20.025002
1679994904565,1174892920317983,29.8875,-15.712501,-20.025002
1679994904575,1174892930317117,29.812502,-15.6,-20.025002
1679994904585,1174892940311555,29.8875,-15.7875,-20.1
1679994904596,1174892950305800,29.925001,-15.900001,-20.15625
1679994904605,1174892960313295,29.925001,-15.7875,-20.025002
1679994904616,1174892970308170,29.925001,-15.6,-19.85625
1679994904626,1174892980276290,30.16875,-15.243751,-19.78125
1679994904636,1174892990280746,30.4125,-14.887501,-19.743752
1679994904648,1174893000275746,30.581251,-14.700001,-19.5
1679994904655,1174893010277409,30.843752,-14.587501,-19.25625
1679994904667,1174893020313563,31.143751,-14.043751,-19.087502
1679994904675,1174893030311865,31.425001,-13.500001,-18.84375
1679994904687,1174893040313403,31.66875,-13.312501,-18.28125
1679994904696,1174893050307945,31.9125,-13.087501,-17.75625
1679994904706,1174893060302873,32.287502,-13.14375,-17.587502
1679994904715,1174893070304969,32.643753,-13.200001,-17.34375
1679994904726,1174893080308036,32.8125,-13.012501,-17.34375
1679994904736,1174893090317709,32.925003,-12.7875,-17.34375
1679994904747,1174893100319848,32.8875,-12.7875,-17.34375
1679994904755,1174893110314401,32.8125,-12.7875,-17.34375
1679994904767,1174893120318563,32.925003,-12.6,-17.400002
1679994904777,1174893130313130,33.112503,-12.4875,-17.456251
1679994904786,1174893140308111,32.925003,-12.3,-17.643751
1679994904796,1174893150315803,32.8125,-12.168751,-17.75625
1679994904805,1174893160316115,32.8125,-11.887501,-17.75625
1679994904818,1174893170310600,32.8125,-11.587501,-17.75625
1679994904826,1174893180314138,32.8125,-11.512501,-17.75625
1679994904835,1174893190319373,32.8125,-11.400001,-17.75625
1679994904847,1174893200308598,32.8125,-11.512501,-17.94375
1679994904856,1174893210318742,32.8125,-11.587501,-18.056252
1679994904867,1174893220324492,32.8125,-11.400001,-18.056252
1679994904876,1174893230333568,32.8125,-11.2875,-18.056252
1679994904889,1174893240327375,32.7,-11.587501,-18.0
1679994904896,1174893250323217,32.643753,-11.887501,-17.94375
1679994904906,1174893260288154,32.8875,-11.887501,-17.75625
1679994904916,1174893270282456,33.112503,-11.887501,-17.643751
1679994904926,1174893280297076,33.0,-11.94375,-17.643751
1679994904935,1174893290292076,32.925003,-12.0,-17.643751
1679994904946,1174893300318845,32.925003,-11.887501,-17.587502
1679994904955,1174893310314672,32.925003,-11.700001,-17.456251
1679994904967,1174893320309118,33.0,-11.512501,-17.587502
1679994904975,1174893330318502,33.112503,-11.2875,-17.643751
1679994904985,1174893340319911,32.8875,-11.34375,-17.75625
1679994904995,1174893350312911,32.643753,-11.400001,-17.94375
1679994905006,1174893360308035,32.8125,-11.1,-18.1875
1679994905015,1174893370295847,32.925003,-10.8,-18.35625
1679994905026,1174893380271462,32.925003,-10.743751,-18.65625
1679994905036,1174893390281376,32.925003,-10.668751,-18.956251
1679994905047,1174893400266947,33.0,-10.743751,-19.087502
1679994905055,1174893410281855,33.112503,-10.8,-19.143751
1679994905066,1174893420282754,33.1875,-10.668751,-19.181252
1679994905076,1174893430246167,33.225002,-10.5,-19.25625
1679994905087,1174893440244330,33.0,-10.6125,-19.368752
1679994905100,1174893450204839,32.8125,-10.668751,-19.425001
1679994905111,1174893460199290,32.925003,-10.9125,-19.25625
1679994905117,1174893470196809,33.112503,-11.1,-19.143751
1679994905127,1174893480193126,33.0,-11.1,-18.956251
1679994905136,1174893490196299,32.925003,-11.1,-18.84375
1679994905146,1174893500204010,33.0,-11.400001,-18.768751
1679994905156,1174893510212606,33.112503,-11.700001,-18.65625
1679994905167,1174893520234394,33.300003,-11.887501,-18.6
1679994905175,1174893530238067,33.54375,-12.0,-18.525002
1679994905186,1174893540251130,33.300003,-11.887501,-18.35625
1679994905195,1174893550258447,33.112503,-11.700001,-18.243752
1679994905206,1174893560243734,33.1875,-11.8125,-18.487501
1679994905216,1174893570253503,33.225002,-11.887501,-18.65625
1679994905226,1174893580248479,33.1875,-11.700001,-18.65625
1679994905238,1174893590249623,33.112503,-11.587501,-18.65625
1679994905246,1174893600257526,33.112503,-11.587501,-18.525002
1679994905256,1174893610241459,33.112503,-11.587501,-18.35625
1679994905268,1174893620234064,32.925003,-11.887501,-18.35625
1679994905275,1174893630215141,32.8125,-12.168751,-18.35625
1679994905286,1174893640206242,32.7,-12.4875,-18.243752
1679994905297,1174893650209155,32.643753,-12.7875,-18.056252
1679994905307,1174893660201987,32.643753,-12.843751,-18.056252
1679994905316,1174893670214520,32.643753,-12.900001,-18.056252
1679994905326,1174893680230068,32.381252,-13.14375,-18.0
1679994905336,1174893690233505,32.2125,-13.387501,-17.94375
1679994905349,1174893700261129,32.5125,-13.44375,-17.94375
1679994905356,1174893710258312,32.8125,-13.500001,-17.94375
1679994905366,1174893720241898,32.8125,-13.387501,-17.94375
1679994905376,1174893730249830,32.8125,-13.200001,-17.94375
1679994905386,1174893740243810,32.8125,-13.087501,-17.75625
1679994905399,1174893750252056,32.8125,-12.900001,-17.643751
1679994905406,1174893760260061,33.0,-12.843751,-17.587502
1679994905418,1174893770268137,33.225002,-12.7875,-17.456251
1679994905427,1174893780247194,33.225002,-12.6,-17.456251
1679994905437,1174893790254905,33.225002,-12.4875,-17.456251
1679994905446,1174893800234419,33.225002,-12.712501,-17.268751
1679994905456,1174893810222813,33.225002,-12.900001,-17.025002
1679994905466,1174893820228515,33.225002,-12.843751,-17.34375
1679994905477,1174893830202976,33.225002,-12.7875,-17.643751
