system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680017164804,1197153159520707,2.53695,4.1989503,8.547
1680017164807,1197153162022860,2.5099502,4.1989503,8.500051
1680017164809,1197153164525303,2.5770001,4.20195,8.52795
1680017164811,1197153167027534,2.568,4.2400503,8.619
1680017164814,1197153169529918,2.56305,4.26405,8.554951
1680017164818,1197153172032101,2.6130002,4.2499504,8.514
1680017164820,1197153174534332,2.67105,4.1389503,8.545051
1680017164822,1197153177036486,2.6539502,4.137,8.55195
1680017164824,1197153179538947,2.66295,4.18695,8.62695
1680017164827,1197153182041101,2.6230502,4.09905,8.542951
1680017164829,1197153184543476,2.7210002,4.12995,8.65305
1680017164831,1197153187045707,2.57505,4.17495,8.581051
1680017164834,1197153189547860,2.66595,4.17105,8.607
1680017164837,1197153192050245,2.66295,4.11105,8.610001
1680017164839,1197153194552466,2.637,4.0669503,8.524051
1680017164842,1197153197054850,2.6560502,4.12995,8.571
1680017164844,1197153199557081,2.6850002,4.077,8.646001
1680017164847,1197153202059235,2.69895,4.05105,8.59305
1680017164849,1197153204561620,2.6490002,4.0800004,8.607
1680017164853,1197153207063770,2.7570002,4.1059504,8.55195
1680017164856,1197153209566231,2.69895,3.9960003,8.542951
1680017164859,1197153212068385,2.80005,4.03905,8.610001
1680017164860,1197153214570616,2.7810001,4.06995,8.530951
1680017164862,1197153217073000,2.8530002,4.0009503,8.535001
1680017164864,1197153219575153,2.901,4.09905,8.60295
1680017164866,1197153222077384,2.9629502,4.0459504,8.51595
1680017164868,1197153224579538,2.9560502,4.1010003,8.65995
1680017164871,1197153227081999,2.8890002,4.06995,8.533051
1680017164874,1197153229584144,2.8240502,4.15905,8.563951
1680017164878,1197153232086529,2.9250002,4.1200504,8.599951
1680017164879,1197153234588760,2.8650002,4.092,8.48805
1680017164881,1197153237091144,2.805,4.2450004,8.55195
1680017164884,1197153239593298,2.8620002,4.1950502,8.47095
1680017164887,1197153242095529,2.80695,4.1389503,8.50395
1680017164889,1197153244597913,2.8240502,4.1350503,8.610001
1680017164893,1197153247100144,2.7570002,4.1659503,8.62395
1680017164895,1197153249602294,2.766,4.20405,8.599951
1680017164897,1197153252104679,2.7499502,4.08405,8.6310005
1680017164899,1197153254606910,2.7880502,4.14195,8.61495
1680017164901,1197153257109294,2.778,4.1680503,8.6980505
1680017164904,1197153259611448,2.778,4.104,8.62695
1680017164907,1197153262113669,2.769,4.1200504,8.581051
1680017164910,1197153264616053,2.80995,4.137,8.707951
1680017164912,1197153267118207,2.778,4.18305,8.658
1680017164914,1197153269620438,2.6920502,4.1389503,8.68395
1680017164918,1197153272122905,2.7190502,4.18305,8.78205
1680017164920,1197153274625058,2.77095,4.18995,8.61705
1680017164922,1197153277127212,2.6850002,4.1509504,8.598001
1680017164926,1197153279629597,2.73105,4.092,8.67195
1680017164927,1197153282131804,2.673,4.125,8.63595
1680017164930,1197153284634188,2.7139502,3.92895,8.658
1680017164932,1197153287136342,2.6950502,4.1470504,8.682
1680017164935,1197153289638804,2.6920502,4.0470004,8.62695
1680017164937,1197153292140948,2.60595,4.1610003,8.646001
1680017164939,1197153294643178,2.62995,4.065,8.575951
1680017164942,1197153297145332,2.60805,4.1610003,8.575951
1680017164944,1197153299647717,2.601,4.1800504,8.677051
1680017164947,1197153302149948,2.5819502,4.09905,8.727
1680017164949,1197153304652332,2.5890002,4.13205,8.6959505
1680017164952,1197153307154563,2.5099502,4.1130004,8.622001
1680017164954,1197153309656717,2.532,4.1130004,8.703
1680017164958,1197153312159077,2.4859502,4.13205,8.706
1680017164960,1197153314661308,2.4840002,4.1010003,8.658
1680017164962,1197153317163462,2.5510502,4.18305,8.595
1680017164964,1197153319665924,2.46,4.2330003,8.655001
1680017164968,1197153322168072,2.469,4.26405,8.67195
1680017164970,1197153324670457,2.50095,4.1850004,8.727
1680017164972,1197153327172611,2.48895,4.24695,8.72505
1680017164974,1197153329674842,2.4720001,4.1470504,8.787001
1680017164978,1197153332177226,2.55795,4.1989503,8.740951
1680017164979,1197153334679443,2.59605,4.23,8.839951
1680017164982,1197153337181828,2.5890002,4.2379503,8.79405
1680017164984,1197153339683982,2.7520502,4.18995,8.799001
1680017164987,1197153342186212,2.766,4.3099504,8.78205
1680017164989,1197153344688347,2.7880502,4.209,8.78895
1680017164992,1197153347190732,2.83095,4.3770003,8.734051
1680017164994,1197153349693193,2.8170002,4.2780004,8.703
1680017164998,1197153352195424,2.874,4.3000503,8.73705
1680017165000,1197153354697602,2.8549502,4.46505,8.67405
1680017165002,1197153357199987,2.88105,4.3980002,8.658
1680017165007,1197153359702217,2.8960502,4.302,8.739
1680017165010,1197153362204371,2.8620002,4.3170004,8.764951
1680017165011,1197153364706717,2.8650002,4.413,8.775001
1680017165012,1197153367208871,2.9560502,4.44105,8.619
1680017165014,1197153369711101,2.7949502,4.4820004,8.646001
1680017165017,1197153372213486,2.802,4.374,8.679001
1680017165019,1197153374715717,2.8530002,4.4869504,8.62905
1680017165022,1197153377218106,2.94405,4.4359503,8.710051
1680017165024,1197153379720337,2.901,4.46505,8.722051
1680017165027,1197153382222491,2.877,4.49205,8.706
1680017165029,1197153384724876,2.8290002,4.53,8.7630005
1680017165033,1197153387227035,2.8980002,4.446,8.80605
1680017165035,1197153389729265,2.8980002,4.45095,8.7630005
1680017165038,1197153392231727,2.8960502,4.551,8.719951
1680017165040,1197153394733881,2.87205,4.48005,8.7289505
1680017165043,1197153397236250,2.84505,4.49205,8.706
1680017165045,1197153399738404,2.8530002,4.5490503,8.77995
1680017165048,1197153402240635,2.8500001,4.46505,8.719951
1680017165050,1197153404743020,2.8170002,4.37895,8.707951
1680017165052,1197153407245250,2.7949502,4.4029503,8.743951
1680017165054,1197153409747626,2.8930502,4.44105,8.77305
1680017165057,1197153412249780,2.7589502,4.4290504,8.703
1680017165059,1197153414752011,2.742,4.4029503,8.67
1680017165062,1197153417254165,2.592,4.39605,8.775001
1680017165064,1197153419756573,2.6440501,4.2450004,8.844001
1680017165067,1197153422259035,2.66595,4.341,8.78205
1680017165069,1197153424761265,2.5800002,4.20195,8.77995
1680017165072,1197153427263419,2.55795,4.2259502,8.844001
1680017165074,1197153429765573,2.5510502,4.2400503,8.78205
1680017165078,1197153432267958,2.60805,4.2109504,8.718
1680017165081,1197153434770112,2.604,4.27605,8.751
1680017165083,1197153437272573,2.56995,4.2709503,8.60505
1680017165085,1197153439774788,2.59605,4.1470504,8.63595
1680017165088,1197153442276942,2.4790502,4.0960503,8.512051
1680017165090,1197153444779326,2.43405,4.15905,8.533051
1680017165092,1197153447281480,2.4480002,4.2979503,8.68605
1680017165095,1197153449783711,2.3710501,4.21395,8.811001
1680017165097,1197153452286125,2.4769502,4.21605,8.842051
1680017165100,1197153454788355,2.6179502,4.23,9.040951
1680017165102,1197153457290740,2.8980002,4.2780004,9.084001
1680017165104,1197153459792971,3.0270002,4.2109504,9.040951
1680017165108,1197153462295125,3.1690502,4.16295,9.0070505
1680017165109,1197153464797279,3.2650502,4.20195,8.8279505
1680017165112,1197153467299663,3.4039502,4.1470504,8.80095
1680017165114,1197153469802125,3.4780502,4.2259502,8.7630005
1680017165120,1197153472304360,3.4950001,4.314,8.72505
1680017165122,1197153474805437,3.3769503,4.2190504,8.66205
1680017165123,1197153477306514,3.4420502,4.2829504,8.569051
1680017165124,1197153479811053,3.21405,4.28805,8.569051
1680017165128,1197153482313207,3.2290502,4.4029503,8.619
1680017165129,1197153484815668,3.04695,4.4149504,8.60505
1680017165132,1197153487317933,3.0349503,4.49205,8.65995
1680017165134,1197153489820318,2.913,4.401,8.79705
1680017165137,1197153492322471,2.8960502,4.3240504,8.839951
1680017165139,1197153494824702,2.7589502,4.4479504,8.722051
1680017165142,1197153497326875,2.70195,4.34805,8.6310005
1680017165146,1197153499829337,2.73795,4.3770003,8.535001
1680017165148,1197153502331490,2.56995,4.4149504,8.610001
1680017165149,1197153504833875,2.6470501,4.3309503,8.658
1680017165152,1197153507336125,2.6160002,4.386,8.715
1680017165156,1197153509838279,2.5890002,4.3890004,8.545051
1680017165159,1197153512340663,2.59395,4.3890004,8.530951
1680017165161,1197153514842817,2.7139502,4.34805,8.530951
1680017165163,1197153517345284,2.742,4.3380003,8.45895
1680017165164,1197153519847515,2.6920502,4.32105,8.48295
1680017165169,1197153522349668,2.7540002,4.2450004,8.55
1680017165171,1197153524852053,2.766,4.3890004,8.466001
1680017165172,1197153527354207,2.6899502,4.2499504,8.49705
1680017165176,1197153529856418,2.66295,4.3099504,8.59305
1680017165177,1197153532358802,2.5770001,4.23495,8.37705
1680017165179,1197153534861033,2.70195,4.257,8.49495
1680017165183,1197153537363418,2.6250002,4.341,8.49495
1680017165185,1197153539865624,2.62995,4.3120503,8.55
1680017165188,1197153542367855,2.63895,4.2259502,8.587951
1680017165190,1197153544870009,2.63205,4.281,8.587951
1680017165193,1197153547372471,2.5800002,4.314,8.719951
1680017165196,1197153549874635,2.63505,4.3380003,8.703
1680017165200,1197153552377019,2.604,4.3840504,8.701051
1680017165201,1197153554879250,2.6850002,4.48395,8.655001
1680017165202,1197153557381404,2.7259502,4.39305,8.7630005
1680017165204,1197153559883788,2.697,4.3330503,8.776951
1680017165207,1197153562386014,2.8549502,4.43895,8.868
1680017165210,1197153564888399,2.841,4.37895,8.764951
1680017165212,1197153567390630,2.7829502,4.386,8.75805
1680017165215,1197153569892783,2.7949502,4.37895,8.86095
1680017165217,1197153572395168,2.877,4.4479504,8.964001
1680017165221,1197153574897332,2.913,4.52505,8.859
1680017165222,1197153577399793,2.877,4.4220004,8.940001
1680017165224,1197153579901947,2.88105,4.43205,8.887951
1680017165227,1197153582404178,2.83605,4.401,8.895
1680017165232,1197153584906577,2.87895,4.4440503,8.92605
1680017165233,1197153587408731,2.84805,4.31895,8.835
1680017165235,1197153589910961,2.9629502,4.49595,8.79405
1680017165238,1197153592413341,2.8620002,4.434,8.872951
1680017165240,1197153594915572,2.766,4.4050503,8.84895
1680017165242,1197153597417726,2.84295,4.50105,8.731951
1680017165245,1197153599920110,2.766,4.36905,8.752951
1680017165247,1197153602422341,2.7520502,4.3450503,8.75595
1680017165249,1197153604924707,2.6830502,4.3770003,8.6310005
1680017165252,1197153607426860,2.6470501,4.3840504,8.7289505
1680017165255,1197153609929322,2.56995,4.40805,8.607
1680017165258,1197153612431476,2.59905,4.341,8.667001
1680017165260,1197153614933712,2.63205,4.3890004,8.643001
1680017165262,1197153617435865,2.56005,4.32105,8.62395
1680017165264,1197153619938250,2.568,4.353,8.65005
1680017165269,1197153622440481,2.6110501,4.3650002,8.667001
1680017165271,1197153624942937,2.4480002,4.269,8.563951
1680017165272,1197153627445091,2.52495,4.3450503,8.61705
1680017165279,1197153629947245,2.5410001,4.3000503,8.563951
1680017165279,1197153632449630,2.43105,4.2829504,8.557051
1680017165280,1197153634951860,2.50095,4.3330503,8.533051
1680017165282,1197153637454028,2.5459502,4.2660003,8.643001
1680017165285,1197153639956490,2.4120002,4.2259502,8.619
1680017165288,1197153642458644,2.4409502,4.293,8.559
1680017165289,1197153644961028,2.5170002,4.2109504,8.55
1680017165292,1197153647463182,2.52195,4.33605,8.611951
1680017165294,1197153649965409,2.49105,4.23495,8.49195
1680017165297,1197153652467794,2.46,4.28595,8.59305
1680017165299,1197153654970024,2.46195,4.32105,8.595
1680017165302,1197153657472409,2.568,4.2379503,8.6650505
1680017165306,1197153659974640,2.5530002,4.3380003,8.595
1680017165309,1197153662476794,2.59605,4.2709503,8.646001
1680017165310,1197153664978947,2.6419501,4.27395,8.67195
1680017165312,1197153667481346,2.67105,4.2900004,8.571
1680017165315,1197153669983577,2.7589502,4.2709503,8.63805
1680017165319,1197153672486038,2.70705,4.26405,8.68395
1680017165321,1197153674988192,2.7810001,4.3720503,8.764951
1680017165323,1197153677490563,2.7859502,4.2829504,8.80095
1680017165326,1197153679992717,2.8240502,4.302,8.67195
1680017165328,1197153682494948,2.6920502,4.30695,8.6959505
1680017165330,1197153684997101,2.8290002,4.3240504,8.811001
1680017165332,1197153687499563,2.8549502,4.36005,8.811001
1680017165334,1197153690001948,2.8570502,4.2979503,8.722051
1680017165337,1197153692504101,2.8930502,4.3500004,8.821051
1680017165339,1197153695006332,2.8960502,4.3549504,8.7289505
1680017165343,1197153697508486,2.8960502,4.2499504,8.79195
1680017165348,1197153700010842,3.01305,4.269,8.78895
1680017165349,1197153702513072,2.9650502,4.31895,8.77995
1680017165350,1197153705015457,2.9680502,4.3840504,8.81805
1680017165353,1197153707517688,2.97705,4.43895,8.727
1680017165355,1197153710019842,2.913,4.269,8.78205
1680017165359,1197153712522192,2.93895,4.3549504,8.764951
1680017165360,1197153715024346,2.86695,4.3500004,8.7289505
1680017165362,1197153717526808,2.8530002,4.4290504,8.67195
1680017165364,1197153720029038,2.8980002,4.31895,8.59095
1680017165367,1197153722531192,2.84505,4.3570504,8.694
1680017165369,1197153725033562,2.94105,4.48395,8.691
1680017165372,1197153727535716,2.83605,4.46505,8.60295
1680017165375,1197153730037947,2.802,4.4170504,8.62905
1680017165377,1197153732540100,2.76195,4.40805,8.557051
1680017165380,1197153735042548,2.83605,4.4029503,8.490001
1680017165382,1197153737544933,2.802,4.386,8.595
1680017165385,1197153740047163,2.6920502,4.48005,8.48505
1680017165388,1197153742549317,2.6539502,4.374,8.43
1680017165392,1197153745051702,2.6560502,4.4220004,8.587951
1680017165393,1197153747553856,2.59905,4.434,8.542951
1680017165395,1197153750056086,2.568,4.3720503,8.578951
1680017165400,1197153752558471,2.45295,4.4100003,8.571
1680017165400,1197153755060702,2.46,4.326,8.50395
1680017165402,1197153757563086,2.42595,4.3380003,8.598001
1680017165406,1197153760065245,2.388,4.3450503,8.619
1680017165409,1197153762567476,2.3760002,4.281,8.47605
1680017165410,1197153765069861,2.4120002,4.2109504,8.514
1680017165412,1197153767572091,2.33295,4.1850004,8.51895
1680017165416,1197153770074230,2.331,4.22805,8.52105
1680017165419,1197153772576615,2.32605,4.27395,8.467951
1680017165421,1197153775078846,2.39805,4.26195,8.490001
1680017165425,1197153777581000,2.3710501,4.27395,8.47995
1680017165426,1197153780083461,2.2750502,4.254,8.55
1680017165429,1197153782585620,2.42205,4.26405,8.46405
1680017165430,1197153785088005,2.3400002,4.18305,8.398951
1680017165432,1197153787590235,2.35395,4.341,8.478001
1680017165434,1197153790092389,2.4769502,4.33605,8.533051
1680017165438,1197153792594780,2.4019501,4.3000503,8.559
1680017165440,1197153795097011,2.469,4.29495,8.545051
1680017165443,1197153797599395,2.5099502,4.3650002,8.619
1680017165445,1197153800101549,2.5510502,4.26195,8.677051
1680017165447,1197153802603717,2.568,4.4050503,8.658
1680017165450,1197153805106179,2.62995,4.3570504,8.67405
1680017165452,1197153807608409,2.601,4.3450503,8.722051
1680017165456,1197153810110568,2.73795,4.3890004,8.611951
1680017165459,1197153812612953,2.592,4.4359503,8.65305
1680017165460,1197153815115184,2.7190502,4.353,8.67195
1680017165462,1197153817617337,2.7190502,4.34805,8.895
1680017165464,1197153820119722,2.88105,4.353,8.919001
1680017165467,1197153822621977,2.8890002,4.36905,8.872951
1680017165470,1197153825124361,2.9340003,4.4290504,8.97105
1680017165474,1197153827626515,3.0730503,4.38105,8.908951
1680017165476,1197153830128746,3.0919502,4.4100003,8.866051
1680017165479,1197153832631131,3.0900002,4.3890004,8.851951
1680017165480,1197153835133285,3.11595,4.43895,8.863951
1680017165482,1197153837635746,3.04395,4.42695,8.78205
1680017165486,1197153840137900,3.1260002,4.458,8.89995
1680017165488,1197153842640131,2.9989502,4.52505,8.98095
1680017165490,1197153845142510,3.0270002,4.3500004,8.896951
1680017165494,1197153847644664,2.9959502,4.401,8.98305
1680017165496,1197153850146895,3.08295,4.42005,8.95005
1680017165498,1197153852649280,2.9629502,4.413,8.78895
1680017165500,1197153855151519,3.0010502,4.386,8.78205
1680017165502,1197153857653673,2.8549502,4.39605,8.875951
1680017165505,1197153860156058,2.8330503,4.341,8.81595
1680017165509,1197153862658289,2.86905,4.3890004,8.77305
1680017165510,1197153865160443,2.8330503,4.362,8.68395
1680017165512,1197153867662905,2.7210002,4.46505,8.569051
1680017165515,1197153870165059,2.6850002,4.50105,8.599951
1680017165519,1197153872667443,2.67105,4.374,8.6980505
1680017165521,1197153875169644,2.604,4.3720503,8.718
1680017165523,1197153877671875,2.5890002,4.37895,8.598001
1680017165525,1197153880174260,2.63505,4.3330503,8.554951
1680017165528,1197153882676490,2.6250002,4.36905,8.530951
1680017165531,1197153885178875,2.5800002,4.374,8.55
1680017165533,1197153887681029,2.6200502,4.3500004,8.571
1680017165534,1197153890183260,2.52705,4.4220004,8.586
1680017165537,1197153892685644,2.4859502,4.353,8.47605
1680017165540,1197153895187798,2.5080001,4.353,8.404051
1680017165543,1197153897690029,2.5099502,4.4220004,8.31795
1680017165545,1197153900192491,2.4739501,4.353,8.425051
1680017165547,1197153902694644,2.568,4.39605,8.437051
1680017165550,1197153905197029,2.496,4.3120503,8.398951
1680017165552,1197153907699183,2.5170002,4.446,8.37705
1680017165555,1197153910201443,2.4450002,4.36005,8.349
1680017165558,1197153912703596,2.4120002,4.43205,8.50395
1680017165560,1197153915206058,2.36205,4.36695,8.47305
1680017165563,1197153917708443,2.3400002,4.458,8.500051
1680017165565,1197153920210600,2.4409502,4.413,8.48805
1680017165569,1197153922712831,2.46495,4.3980002,8.397
1680017165572,1197153925214985,2.3860502,4.39095,8.554951
1680017165574,1197153927717370,2.4810002,4.4050503,8.437051
1680017165575,1197153930219827,2.4790502,4.362,8.55195
1680017165578,1197153932721981,2.52495,4.43895,8.575951
1680017165580,1197153935224212,2.59605,4.4220004,8.706
1680017165582,1197153937726366,2.56995,4.386,8.581051
1680017165585,1197153940228750,2.6490002,4.30695,8.62905
1680017165588,1197153942730904,2.6590502,4.4820004,8.587951
1680017165590,1197153945233366,2.7109501,4.46505,8.68605
1680017165593,1197153947735597,2.59605,4.39305,8.59305
1680017165595,1197153950237759,2.73795,4.45305,8.595
1680017165599,1197153952740144,2.6749501,4.38105,8.559
1680017165601,1197153955242298,2.80005,4.45305,8.67195
1680017165603,1197153957744534,2.838,4.5750003,8.62695
1680017165608,1197153960246995,2.766,4.3720503,8.76105
1680017165611,1197153962749149,2.8570502,4.2900004,8.799001
1680017165613,1197153965251534,2.8960502,4.401,8.89995
1680017165615,1197153967753665,3.01305,4.4029503,8.86095
1680017165616,1197153970255895,3.0300002,4.43205,8.83005
1680017165618,1197153972758049,3.1570501,4.386,8.856
1680017165620,1197153975260434,3.0540001,4.48395,8.91405
1680017165622,1197153977762895,3.11595,4.5370502,8.78205
1680017165628,1197153980265039,3.0679502,4.46295,8.887951
1680017165629,1197153982767270,3.1590002,4.46505,8.907001
1680017165631,1197153985269655,3.17595,4.458,8.916
1680017165633,1197153987771808,3.10905,4.42005,8.875951
1680017165635,1197153990273953,3.0949502,4.4220004,8.854051
1680017165638,1197153992776415,3.11595,4.48395,8.64105
1680017165640,1197153995278646,3.078,4.52295,8.64795
1680017165643,1197153997781030,3.1279502,4.59705,8.677051
1680017165647,1197154000283184,3.10905,4.46295,8.67405
1680017165649,1197154002785415,3.1260002,4.5799503,8.578951
1680017165651,1197154005287569,2.9920502,4.5679502,8.587951
1680017165652,1197154007790030,2.9580002,4.48395,8.6310005
1680017165655,1197154010292184,3.01605,4.5589504,8.607
1680017165659,1197154012794540,2.9340003,4.5919504,8.64105
1680017165661,1197154015296770,2.9269502,4.5799503,8.63805
1680017165662,1197154017798924,2.8840501,4.53,8.562
1680017165666,1197154020301309,2.8530002,4.49205,8.53995
1680017165668,1197154022803540,2.7540002,4.5919504,8.48805
1680017165670,1197154025305924,2.73495,4.4940004,8.514
1680017165672,1197154027808078,2.6590502,4.539,8.46105
1680017165676,1197154030310309,2.697,4.5079503,8.361
1680017165678,1197154032812684,2.5870502,4.5919504,8.33205
1680017165681,1197154035314837,2.52495,4.5589504,8.47095
1680017165683,1197154037817068,2.4790502,4.44105,8.466001
1680017165686,1197154040319453,2.5410001,4.51305,8.502001
1680017165690,1197154042821684,2.5150502,4.5540004,8.37705
1680017165694,1197154045324068,2.4550502,4.5750003,8.538
1680017165695,1197154047826222,2.4790502,4.5370502,8.346001
1680017165696,1197154050328453,2.42205,4.58505,8.47605
1680017165697,1197154052830607,2.5480502,4.5270004,8.47995
1680017165700,1197154055333097,2.4720001,4.5750003,8.425051
1680017165702,1197154057835251,2.52195,4.51095,8.33205
1680017165706,1197154060337636,2.50095,4.5420003,8.398951
1680017165708,1197154062839867,2.5099502,4.563,8.443951
1680017165710,1197154065342251,2.52705,4.5469503,8.455951
1680017165713,1197154067844390,2.52195,4.5490503,8.514
1680017165716,1197154070346852,2.5819502,4.5469503,8.47305
1680017165722,1197154072848991,2.532,4.5750003,8.62905
1680017165723,1197154075350068,2.52195,4.51305,8.566951
1680017165724,1197154077851145,2.46195,4.53195,8.62695
1680017165726,1197154080355761,2.4790502,4.6090503,8.55195
1680017165728,1197154082857991,2.4790502,4.57095,8.581051
1680017165730,1197154085360376,2.4810002,4.67805,8.563951
1680017165732,1197154087862592,2.5510502,4.6330504,8.53995
1680017165736,1197154090364746,2.5459502,4.61805,8.44905
1680017165738,1197154092867130,2.48895,4.7310004,8.31795
1680017165740,1197154095369284,2.5099502,4.6590004,8.634001
1680017165743,1197154097871515,2.5459502,4.6519504,8.49495
1680017165746,1197154100373976,2.5170002,4.67805,8.44695
1680017165748,1197154102876130,2.50095,4.6519504,8.48505
1680017165750,1197154105378515,2.4720001,4.7310004,8.221951
1680017165754,1197154107880679,2.4049501,4.83405,8.215051
1680017165760,1197154110382910,2.33295,4.8580503,8.20995
1680017165762,1197154112885294,2.3140502,4.92705,8.17905
1680017165763,1197154115387448,2.3040001,4.99905,8.217
1680017165764,1197154117889914,2.3040001,4.95405,8.301001
1680017165767,1197154120392067,2.36205,5.0160003,8.257951
1680017165768,1197154122894298,2.4120002,5.0020504,8.059051
1680017165771,1197154125396452,2.42595,5.1139503,8.06805
1680017165773,1197154127898837,2.4550502,5.01405,7.9270506
1680017165776,1197154130401028,2.45295,5.0350504,7.8820505
1680017165778,1197154132903413,2.4480002,4.87995,7.8430505
1680017165780,1197154135405644,2.32605,4.9110003,7.7160006
1680017165782,1197154137907798,2.3110502,4.8289504,7.695
1680017165785,1197154140410182,2.2420502,4.88205,7.6489506
1680017165788,1197154142912408,2.2369502,4.827,7.7449503
1680017165790,1197154145414562,2.2110002,4.83195,7.83405
1680017165794,1197154147917023,2.19405,4.80495,7.7569504
1680017165796,1197154150419413,2.019,4.7719502,7.8700504
1680017165799,1197154152921567,2.0070002,4.68795,7.8100505
1680017165801,1197154155423798,1.9980001,4.755,7.8030005
1680017165803,1197154157925952,1.8199501,4.72095,7.79505
1680017165806,1197154160428336,1.74405,4.7959504,7.7830505
1680017165808,1197154162930567,1.69605,4.7860503,7.79505
1680017165810,1197154165432952,1.6500001,4.69995,7.80495
1680017165812,1197154167935182,1.5310501,4.7310004,7.7809505
1680017165816,1197154170437336,1.626,4.68795,7.76205
1680017165818,1197154172939702,1.5979501,4.7070003,7.7880006
1680017165820,1197154175441856,1.5690001,4.683,7.66095
1680017165823,1197154177944086,1.5690001,4.74795,7.8790503
1680017165826,1197154180446471,1.57095,4.7380505,7.9729505
1680017165828,1197154182948721,1.557,4.602,8.002951
1680017165831,1197154185451105,1.65795,4.662,8.128051
1680017165833,1197154187953259,1.69305,4.61805,8.17395
1680017165835,1197154190455490,1.6620001,4.47195,8.2890005
1680017165839,1197154192957644,1.7890501,4.5469503,8.049001
1680017165840,1197154195460106,1.9210501,4.5370502,7.5799503
1680017165842,1197154197962490,1.95,4.6069503,7.3690505
1680017165846,1197154200464644,2.01,4.566,7.6420503
1680017165848,1197154202966875,2.19405,4.5490503,8.08005
1680017165850,1197154205469268,2.2440002,4.46505,8.325001
1680017165852,1197154207971422,2.35395,4.23495,8.563951
1680017165856,1197154210473653,2.4049501,4.25895,8.53995
1680017165858,1197154212976038,2.46,4.1989503,8.512051
1680017165860,1197154215478225,2.56005,4.1950502,8.524051
1680017165862,1197154217980610,2.66805,4.2259502,8.581051
1680017165865,1197154220482764,2.90505,4.18305,8.607
1680017165869,1197154222984918,2.9479501,4.22805,8.634001
1680017165871,1197154225487355,3.01305,4.2979503,8.775001
1680017165872,1197154227989509,3.1420503,4.242,8.823
1680017165875,1197154230491740,3.18105,4.281,8.940001
1680017165878,1197154232994125,3.2689502,4.2780004,8.878051
1680017165880,1197154235496355,3.3010502,4.3120503,8.8279505
1680017165882,1197154237998523,3.37995,4.31895,8.859
1680017165888,1197154240500985,3.4780502,4.28805,8.83005
1680017165890,1197154243003139,3.4390502,4.36005,8.92605
1680017165891,1197154245505523,3.48495,4.2379503,8.77005
1680017165892,1197154248007673,3.5860503,4.2979503,8.943001
1680017165896,1197154250510135,3.765,4.24695,8.92605
1680017165897,1197154253012288,4.03305,4.242,9.016951
1680017165903,1197154255514519,4.25595,4.125,9.096001
1680017165903,1197154258016904,4.4479504,4.1200504,9.217951
1680017165907,1197154260519077,4.70205,4.0630503,9.192
1680017165909,1197154263021307,4.8619504,4.1200504,9.12705
1680017165910,1197154265523461,5.1930003,4.06995,9.09405
1680017165912,1197154268025923,5.26905,4.116,9.06
1680017165916,1197154270528307,5.62095,4.06995,8.98095
1680017165919,1197154273030461,5.7720003,4.104,9.040951
1680017165921,1197154275532692,5.9329505,4.05105,8.991
1680017165923,1197154278035072,6.0859504,4.14195,9.0379505
1680017165926,1197154280537226,6.3520503,4.1059504,8.859
1680017165928,1197154283039456,6.3970504,4.02495,8.89995
1680017165930,1197154285541841,6.294,3.9450002,8.78895
1680017165932,1197154288044072,6.4690504,3.9409502,8.78205
1680017165936,1197154290546231,6.4789505,3.76605,8.799001
1680017165938,1197154293048615,6.37305,3.8190002,8.701051
1680017165940,1197154295550846,6.282,3.8590503,8.599951
1680017165944,1197154298053231,6.201,3.72495,8.559
1680017165947,1197154300555500,6.117,3.72795,8.31795
1680017165948,1197154303057654,5.94,3.6990001,8.19495
1680017165951,1197154305560039,5.925,3.7200003,8.19495
1680017165953,1197154308062270,5.82705,3.8260503,8.101951
1680017165956,1197154310564423,5.6070004,3.696,8.113951
1680017165959,1197154313066881,5.44395,3.68895,7.9420505
1680017165960,1197154315569035,5.3430004,3.759,8.023951
1680017165962,1197154318071420,5.22405,3.8209503,7.9219503
1680017165966,1197154320573573,5.0539503,3.8950503,7.93905
1680017165968,1197154323075804,4.88805,3.9739501,7.8960004
1680017165970,1197154325578174,4.6729503,4.06995,7.9890003
1680017165972,1197154328080635,4.5409503,4.07205,7.9630504
1680017165976,1197154330582789,4.4290504,4.1130004,7.9729505
1680017165978,1197154333084943,4.14795,4.18695,7.977
1680017165981,1197154335587174,4.1200504,4.1200504,8.001
1680017165983,1197154338089558,4.01895,4.18995,8.03295
1680017165987,1197154340591712,3.9450002,4.1389503,8.19795
1680017165989,1197154343093943,3.9160502,4.1950502,8.155951
1680017165990,1197154345596405,3.93495,4.1850004,8.1
1680017165992,1197154348098582,3.86805,4.149,8.155951
1680017165999,1197154350600967,3.7560003,4.3099504,7.99695
1680017165999,1197154353103121,3.8940003,4.26405,7.9560003
1680017166001,1197154355605352,3.8370001,4.293,7.96995
1680017166002,1197154358107506,3.8200502,4.2400503,7.9009504
1680017166006,1197154360609953,3.801,4.269,7.9009504
1680017166008,1197154363112338,3.8370001,4.14405,7.8960004
1680017166010,1197154365614492,3.89895,4.092,7.9849505
1680017166012,1197154368116722,3.9400501,4.1200504,8.095051
1680017166015,1197154370618885,4.0410004,4.06995,8.06595
1680017166019,1197154373121270,4.005,4.05795,8.005051
1680017166020,1197154375623731,4.15605,3.9619503,8.0779505
1680017166022,1197154378125885,4.14405,4.044,7.9800005
