system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680017129292,1197117647334797,-0.043725,-0.0199375,0.114125
1680017129294,1197117649837258,-0.043725,-0.0149875,0.11605
1680017129297,1197117652339403,-0.043725,-0.0100375,0.11715
1680017129299,1197117654841557,-0.0416625,-0.00495,0.11715
1680017129303,1197117657343788,-0.0386375,9.625E-4,0.1131625
1680017129307,1197117659846156,-0.0367125,0.014025,0.1150875
1680017129309,1197117662348310,-0.0336875,0.025024999,0.11715
1680017129310,1197117664850772,-0.0297,0.033,0.1120625
1680017129312,1197117667352926,-0.0306625,0.0350625,0.109175
1680017129314,1197117669855156,-0.02475,0.0380875,0.1040875
1680017129319,1197117672357546,-0.02475,0.0460625,0.1040875
1680017129321,1197117674859700,-0.0196625,0.050049998,0.0991375
1680017129323,1197117677361931,-0.0177375,0.0490875,0.0930875
1680017129325,1197117679864315,-0.014712499,0.053075,0.0851125
1680017129327,1197117682366546,-0.01265,0.0510125,0.0820875
1680017129329,1197117684868705,-0.0116875,0.0460625,0.0790625
1680017129332,1197117687371089,-0.0086624995,0.040975,0.075075
1680017129335,1197117689873243,-0.0067375,0.0339625,0.07315
1680017129338,1197117692375474,-0.0067375,0.0320375,0.07205
1680017129340,1197117694877878,2.75E-4,0.02805,0.0710875
1680017129346,1197117697380108,2.75E-4,0.022,0.07315
1680017129348,1197117699882493,0.0023375,0.022,0.0710875
1680017129349,1197117702384647,0.0042625,0.0160875,0.0741125
1680017129351,1197117704886854,0.0053625,0.0149875,0.0710875
1680017129353,1197117707389238,0.0072875,0.013062499,0.07205
1680017129355,1197117709891392,0.006325,0.0070125,0.07315
1680017129358,1197117712393546,0.0103124995,0.0050875,0.07205
1680017129360,1197117714895777,0.0103124995,0.003025,0.07315
1680017129362,1197117717398161,0.011275,9.625E-4,0.07205
1680017129364,1197117719900392,0.0143,0.0020625,0.070125
1680017129367,1197117722402777,0.0133375,0.00605,0.07205
1680017129370,1197117724904931,0.0143,0.0070125,0.07315
1680017129372,1197117727407151,0.0143,0.011,0.07205
1680017129375,1197117729909536,0.01925,0.0149875,0.0741125
1680017129377,1197117732411690,0.0213125,0.0210375,0.07315
1680017129382,1197117734913854,0.0213125,0.0229625,0.0710875
1680017129384,1197117737416315,0.0243375,0.0270875,0.07205
1680017129385,1197117739918546,0.03135,0.02805,0.07315
1680017129388,1197117742420700,0.0342375,0.0339625,0.07205
1680017129390,1197117744923085,0.0372625,0.0350625,0.07315
1680017129392,1197117747425228,0.0363,0.044,0.0710875
1680017129396,1197117749927459,0.0383625,0.0449625,0.07205
1680017129399,1197117752429844,0.041249998,0.0380875,0.0771375
1680017129401,1197117754932075,0.039325,0.051975,0.0710875
1680017129404,1197117757434459,0.0402875,0.064075,0.0691625
1680017129405,1197117759936661,0.039325,0.061049998,0.0710875
1680017129407,1197117762438815,0.0372625,0.0669625,0.065175
1680017129409,1197117764941046,0.033275,0.0779625,0.064075
1680017129412,1197117767443507,0.0292875,0.0790625,0.0631125
1680017129415,1197117769945675,0.0353375,0.0730125,0.06215
1680017129419,1197117772448060,0.0353375,0.069025,0.061049998
1680017129421,1197117774950214,0.0363,0.0699875,0.0561
1680017129423,1197117777452454,0.03025,0.0710875,0.0490875
1680017129425,1197117779954608,0.0243375,0.0699875,0.042075
1680017129427,1197117782457070,0.0213125,0.0699875,0.04015
1680017129430,1197117784959224,0.022275,0.0570625,0.04015
1680017129432,1197117787461617,0.0143,0.047025,0.039049998
1680017129435,1197117789963771,0.006325,0.0430375,0.0361625
1680017129439,1197117792466002,0.006325,0.0339625,0.0361625
1680017129441,1197117794968386,0.006325,0.0290125,0.037125
1680017129442,1197117797470540,-0.00275,0.033,0.0361625
1680017129445,1197117799972762,-0.0067375,0.0290125,0.0380875
1680017129448,1197117802475147,-0.004675,0.018975,0.043175
1680017129450,1197117804977378,-0.0067375,0.0160875,0.0441375
1680017129452,1197117807479531,-0.0097624995,0.0149875,0.0460625
1680017129456,1197117809981921,-0.01375,0.013062499,0.0460625
1680017129459,1197117812484075,-0.015675,0.0149875,0.048125
1680017129460,1197117814986536,-0.021724999,0.0149875,0.0551375
1680017129462,1197117817488767,-0.0196625,0.0160875,0.0521125
1680017129465,1197117819990921,-0.0257125,0.0160875,0.0561
1680017129468,1197117822493330,-0.0287375,0.0210375,0.0600875
1680017129470,1197117824995483,-0.0276375,0.018975,0.0631125
1680017129472,1197117827497637,-0.0226875,0.0210375,0.0661375
1680017129475,1197117830000099,-0.0196625,0.0270875,0.065175
1680017129478,1197117832502345,-0.0166375,0.0350625,0.0671
1680017129480,1197117835004499,-0.01265,0.0400125,0.065175
1680017129482,1197117837506652,-0.01265,0.044,0.06215
1680017129485,1197117840009037,-0.0077,0.050049998,0.061049998
1680017129488,1197117842511278,-0.00275,0.0540375,0.059125
1680017129490,1197117845013739,0.0012375,0.0699875,0.0570625
1680017129494,1197117847515893,0.0033,0.0669625,0.0521125
1680017129497,1197117850018047,0.0072875,0.080025,0.0521125
1680017129498,1197117852520432,0.0122375,0.087037496,0.0471625
1680017129501,1197117855022652,0.0143,0.086075,0.0441375
1680017129503,1197117857524806,0.02035,0.0950125,0.0411125
1680017129505,1197117860027268,0.0182875,0.1010625,0.0361625
1680017129508,1197117862529422,0.01925,0.099,0.032175
1680017129510,1197117865031787,0.01925,0.098037496,0.031075
1680017129514,1197117867533941,0.02035,0.1029875,0.0270875
1680017129516,1197117870036172,0.0213125,0.1120625,0.026124999
1680017129521,1197117872538326,0.0253,0.1040875,0.02805
1680017129522,1197117875040734,0.028324999,0.1010625,0.02805
1680017129524,1197117877542965,0.028324999,0.1029875,0.0251625
1680017129527,1197117880045350,0.0292875,0.099,0.0251625
1680017129528,1197117882547581,0.033275,0.09405,0.026124999
1680017129532,1197117885049715,0.0292875,0.099,0.0251625
1680017129534,1197117887551869,0.0292875,0.1010625,0.0251625
1680017129538,1197117890054254,0.03135,0.095975,0.02805
1680017129538,1197117892556715,0.033275,0.1029875,0.02915
1680017129540,1197117895058869,0.0363,0.106975,0.02915
1680017129544,1197117897561114,0.04235,0.1060125,0.0270875
1680017129546,1197117900063268,0.0433125,0.119075,0.0270875
1680017129548,1197117902565653,0.0433125,0.1260875,0.02915
1680017129550,1197117905067806,0.0463375,0.1260875,0.031075
1680017129552,1197117907570268,0.056375,0.120037496,0.031075
1680017129554,1197117910072494,0.0583,0.1170125,0.0301125
1680017129558,1197117912574648,0.0603625,0.1170125,0.031075
1680017129560,1197117915076801,0.067375,0.121,0.0380875
1680017129562,1197117917579186,0.069299996,0.119075,0.039049998
1680017129564,1197117920081417,0.07425,0.113025,0.032175
1680017129568,1197117922583801,0.07425,0.106975,0.0341
1680017129570,1197117925086032,0.0793375,0.1040875,0.037125
1680017129572,1197117927588186,0.077275,0.1060125,0.0331375
1680017129575,1197117930090571,0.078375,0.102025,0.031075
1680017129577,1197117932592796,0.077275,0.0999625,0.02915
1680017129580,1197117935094950,0.08525,0.0950125,0.02915
1680017129582,1197117937597412,0.088275,0.0889625,0.0301125
1680017129585,1197117940099566,0.09625,0.091025,0.0301125
1680017129588,1197117942601720,0.1023,0.0790625,0.031075
1680017129590,1197117945104104,0.1043625,0.077,0.0270875
1680017129592,1197117947606335,0.105325,0.0730125,0.026124999
1680017129594,1197117950108489,0.1032625,0.069025,0.02915
1680017129598,1197117952610892,0.100375,0.0650375,0.032175
1680017129599,1197117955113123,0.100375,0.061049998,0.032175
1680017129602,1197117957615508,0.09735,0.0540375,0.031075
1680017129606,1197117960117744,0.09735,0.0400125,0.031075
1680017129609,1197117962619897,0.094325,0.0430375,0.0341
1680017129610,1197117965122051,0.09625,0.0369875,0.037125
1680017129612,1197117967624436,0.0873125,0.0460625,0.037125
1680017129615,1197117970126897,0.089375,0.0400125,0.037125
1680017129622,1197117972629046,0.0933625,0.025024999,0.039049998
1680017129622,1197117975131277,0.094325,0.0149875,0.0411125
1680017129623,1197117977633431,0.094325,0.013062499,0.0441375
1680017129625,1197117980135816,0.094325,0.003025,0.0460625
1680017129628,1197117982637960,0.094325,0.0050875,0.048125
1680017129630,1197117985140422,0.0952875,-9.625E-4,0.050049998
1680017129632,1197117987642576,0.0983125,-0.001925,0.0561
1680017129634,1197117990144807,0.1032625,-0.00495,0.0570625
1680017129638,1197117992646936,0.1043625,-0.007975,0.059125
1680017129640,1197117995149321,0.1062875,-0.0089375,0.061049998
1680017129644,1197117997651552,0.1123375,-0.0119624995,0.06215
1680017129646,1197118000153936,0.116325,-0.012925,0.064075
1680017129648,1197118002656176,0.11825,-0.0100375,0.065175
1680017129650,1197118005158330,0.1142625,-0.0070125,0.0671
1680017129653,1197118007660715,0.11935,-0.0070125,0.0710875
1680017129655,1197118010162869,0.1233375,-0.0059125,0.07205
1680017129657,1197118012665099,0.1233375,0.003025,0.0741125
1680017129660,1197118015167239,0.1263625,0.0,0.07205
1680017129664,1197118017669701,0.1282875,-0.001925,0.076175
1680017129666,1197118020171855,0.12925,0.007975,0.0771375
1680017129668,1197118022674239,0.127325,0.0149875,0.0801625
1680017129670,1197118025176460,0.1343375,0.013062499,0.08305
1680017129672,1197118027678614,0.1362625,0.014025,0.0851125
1680017129675,1197118030180998,0.1373625,0.0210375,0.086075
1680017129681,1197118032683234,0.14135,0.0210375,0.081125
1680017129682,1197118035185619,0.149325,0.020075,0.0790625
1680017129683,1197118037687773,0.1502875,0.02805,0.08305
1680017129689,1197118040190003,0.1533125,0.0320375,0.081125
1680017129690,1197118042692157,0.1573,0.033,0.0790625
1680017129691,1197118045194542,0.1573,0.044,0.076175
1680017129693,1197118047696763,0.16225,0.0510125,0.07205
1680017129696,1197118050199147,0.16335,0.050049998,0.070125
1680017129698,1197118052701378,0.1683,0.047025,0.0661375
1680017129700,1197118055203532,0.1683,0.064075,0.061049998
1680017129705,1197118057705705,0.17325,0.066,0.059125
1680017129706,1197118060208089,0.1783375,0.0669625,0.0570625
1680017129708,1197118062710551,0.182325,0.069025,0.054175
1680017129710,1197118065212705,0.182325,0.073975,0.0490875
1680017129712,1197118067714936,0.1832875,0.073975,0.050049998
1680017129715,1197118070217089,0.1923625,0.0650375,0.048125
1680017129721,1197118072719474,0.19635,0.0650375,0.0451
1680017129723,1197118075220588,0.2013,0.0669625,0.042075
1680017129723,1197118077721705,0.204325,0.0600875,0.043175
1680017129725,1197118080226316,0.20735,0.0620125,0.0411125
1680017129727,1197118082728470,0.20625,0.064075,0.042075
1680017129730,1197118085230855,0.2143625,0.0479875,0.039049998
1680017129732,1197118087733009,0.21725,0.044,0.04015
1680017129735,1197118090235243,0.21725,0.0460625,0.039049998
1680017129738,1197118092737397,0.2193125,0.0350625,0.0361625
1680017129740,1197118095239859,0.2162875,0.02805,0.031075
1680017129742,1197118097742013,0.21725,0.0240625,0.0270875
1680017129745,1197118100244373,0.21835,0.01705,0.026124999
1680017129748,1197118102746604,0.220275,0.0039875,0.021175
1680017129750,1197118105248758,0.2162875,-0.001925,0.0251625
1680017129755,1197118107751142,0.2123,-9.625E-4,0.0231
1680017129758,1197118110253349,0.2132625,-0.0180125,0.021175
1680017129760,1197118112755734,0.21725,-0.025024999,0.0231
1680017129762,1197118115257888,0.21725,-0.0279125,0.0231
1680017129763,1197118117760119,0.2193125,-0.047025,0.0240625
1680017129769,1197118120262229,0.2132625,-0.04895,0.02805
1680017129771,1197118122764614,0.2123,-0.0529375,0.032175
1680017129771,1197118125266845,0.2143625,-0.062975,0.031075
1680017129773,1197118127769229,0.20927499,-0.0639375,0.031075
1680017129775,1197118130271383,0.2123,-0.073975,0.0341
1680017129778,1197118132773595,0.2123,-0.0859375,0.0380875
1680017129782,1197118135275980,0.2083125,-0.0919875,0.043175
1680017129784,1197118137778210,0.20735,-0.098037496,0.0451
1680017129787,1197118140280364,0.20927499,-0.1029875,0.0490875
1680017129789,1197118142782749,0.2083125,-0.106975,0.0521125
1680017129791,1197118145284980,0.2083125,-0.113025,0.054175
1680017129794,1197118147787133,0.2052875,-0.111925,0.0581625
1680017129797,1197118150289518,0.2052875,-0.1189375,0.061049998
1680017129801,1197118152791754,0.204325,-0.117975,0.0631125
1680017129802,1197118155294139,0.2033625,-0.113025,0.065175
1680017129804,1197118157796292,0.20625,-0.120037496,0.065175
1680017129806,1197118160298523,0.2083125,-0.1219625,0.065175
1680017129808,1197118162800677,0.20735,-0.1280125,0.0661375
1680017129810,1197118165303143,0.2083125,-0.1310375,0.065175
1680017129813,1197118167805296,0.210375,-0.1269125,0.0671
1680017129818,1197118170307681,0.20927499,-0.12595,0.070125
1680017129818,1197118172809912,0.210375,-0.124025,0.07315
1680017129821,1197118175312037,0.21133749,-0.124025,0.0710875
1680017129823,1197118177814421,0.2123,-0.124025,0.0691625
1680017129826,1197118180316575,0.210375,-0.1170125,0.070125
1680017129828,1197118182819037,0.21133749,-0.11495,0.0661375
1680017129833,1197118185321252,0.21725,-0.117975,0.0691625
1680017129834,1197118187823406,0.210375,-0.106975,0.070125
1680017129838,1197118190325560,0.20927499,-0.099,0.0710875
1680017129839,1197118192827945,0.2143625,-0.091025,0.07205
1680017129841,1197118195330099,0.2132625,-0.088,0.070125
1680017129843,1197118197832575,0.21725,-0.0809875,0.070125
1680017129846,1197118200334806,0.2193125,-0.073975,0.0661375
1680017129848,1197118202836960,0.220275,-0.0719125,0.061049998
1680017129850,1197118205339114,0.221375,-0.067925,0.06215
1680017129853,1197118207841512,0.221375,-0.0589875,0.0561
1680017129856,1197118210343743,0.2193125,-0.051975,0.053075
1680017129858,1197118212846128,0.220275,-0.0449625,0.0521125
1680017129860,1197118215348358,0.2193125,-0.040975,0.050049998
1680017129865,1197118217850493,0.21835,-0.036025,0.050049998
1680017129866,1197118220352878,0.2162875,-0.0320375,0.0521125
1680017129870,1197118222855109,0.21725,-0.025024999,0.0460625
1680017129872,1197118225357263,0.2193125,-0.025024999,0.0411125
1680017129874,1197118227859724,0.221375,-0.0339625,0.0361625
1680017129875,1197118230361849,0.2223375,-0.03795,0.031075
1680017129880,1197118232864234,0.2233,-0.033,0.02915
1680017129882,1197118235366387,0.2223375,-0.034925,0.02805
1680017129883,1197118237868618,0.2223375,-0.0290125,0.0301125
1680017129887,1197118240371012,0.221375,-0.0180125,0.0270875
1680017129888,1197118242873243,0.2253625,-0.018975,0.0221375
1680017129890,1197118245375396,0.22825,-0.01595,0.0191125
1680017129893,1197118247877781,0.22935,-0.0089375,0.0160875
1680017129896,1197118250380008,0.2363625,-9.625E-4,0.010175
1680017129898,1197118252882162,0.242275,0.0070125,0.0050875
1680017129900,1197118255384546,0.25025,0.007975,0.0050875
1680017129904,1197118257886700,0.254375,0.011,0.0020625
1680017129907,1197118260389152,0.2633125,0.020075,0.0020625
1680017129909,1197118262891306,0.2673,0.029975,1.375E-4
1680017129911,1197118265393536,0.2712875,0.025024999,-0.0028875
1680017129913,1197118267895690,0.27335,0.025024999,-0.0099
1680017129915,1197118270398075,0.275275,0.0270875,-0.011825
1680017129919,1197118272900258,0.28325,0.0240625,-0.01595
1680017129921,1197118275402719,0.286275,0.0290125,-0.022824999
1680017129924,1197118277904950,0.287375,0.0270875,-0.023924999
1680017129926,1197118280407104,0.2893,0.0229625,-0.02695
1680017129929,1197118282909488,0.2883375,0.0229625,-0.02695
1680017129930,1197118285411671,0.28325,0.0290125,-0.0279125
1680017129932,1197118287913902,0.2792625,0.0229625,-0.02695
1680017129936,1197118290416364,0.2743125,0.014025,-0.02695
1680017129938,1197118292918517,0.2773375,0.0070125,-0.0319
1680017129941,1197118295420926,0.2743125,0.0,-0.036849998
1680017129944,1197118297923080,0.2682625,-0.014025,-0.036849998
1680017129947,1197118300425311,0.26633748,-0.023924999,-0.036849998
1680017129949,1197118302927465,0.2602875,-0.0290125,-0.0358875
1680017129950,1197118305429926,0.2572625,-0.034925,-0.0358875
1680017129953,1197118307932065,0.2523125,-0.036025,-0.0358875
1680017129957,1197118310434450,0.2453,-0.0430375,-0.033825
1680017129959,1197118312936603,0.243375,-0.0540375,-0.033825
1680017129960,1197118315438834,0.2443375,-0.066,-0.028875
1680017129962,1197118317941248,0.2413125,-0.069025,-0.0279125
1680017129966,1197118320443402,0.24035,-0.0749375,-0.028875
1680017129969,1197118322945863,0.2382875,-0.084975,-0.028875
1680017129971,1197118325448017,0.242275,-0.0919875,-0.0248875
1680017129975,1197118327950253,0.2462625,-0.098037496,-0.023924999
1680017129978,1197118330452407,0.2473625,-0.106975,-0.023924999
1680017129979,1197118332954791,0.2473625,-0.1029875,-0.02585
1680017129981,1197118335456945,0.25025,-0.100925,-0.023924999
1680017129983,1197118337959412,0.2523125,-0.100925,-0.0218625
1680017129987,1197118340461566,0.2553375,-0.10395,-0.02585
1680017129990,1197118342963796,0.2583625,-0.1109625,-0.02695
1680017129991,1197118345466181,0.2602875,-0.1079375,-0.02585
1680017129993,1197118347968335,0.259325,-0.098037496,-0.034925
1680017129996,1197118350470581,0.2602875,-0.0939125,-0.036849998
1680017129999,1197118352972965,0.265375,-0.095975,-0.0419375
1680017130001,1197118355475196,0.2693625,-0.088,-0.0438625
1680017130002,1197118357977350,0.2673,-0.084975,-0.0499125
1680017130006,1197118360479753,0.2682625,-0.0829125,-0.0518375
1680017130008,1197118362981907,0.2773375,-0.080025,-0.056925
1680017130010,1197118365484138,0.27335,-0.062975,-0.05995
1680017130013,1197118367986523,0.270325,-0.0479875,-0.05995
1680017130016,1197118370488757,0.2712875,-0.040975,-0.05995
1680017130020,1197118372991142,0.2673,-0.034925,-0.058849998
1680017130022,1197118375493296,0.2682625,-0.029975,-0.0658625
1680017130024,1197118377995527,0.270325,-0.025024999,-0.0688875
1680017130026,1197118380497686,0.2652375,-0.0169125,-0.072875
1680017130028,1197118383000147,0.26125,-0.0149875,-0.077825
1680017130030,1197118385502532,0.26125,-0.0119624995,-0.08085
1680017130033,1197118388004686,0.2572625,-0.0100375,-0.0878625
1680017130038,1197118390506839,0.2542375,-9.625E-4,-0.0908875
1680017130039,1197118393009074,0.2492875,-9.625E-4,-0.0908875
1680017130040,1197118395511459,0.2462625,-9.625E-4,-0.094875
1680017130042,1197118398013613,0.242275,-0.003025,-0.0979
1680017130047,1197118400516103,0.23925,9.625E-4,-0.0979
1680017130049,1197118403018257,0.237325,-0.00495,-0.0979
1680017130051,1197118405520488,0.237325,-0.014025,-0.094875
1680017130054,1197118408022642,0.242275,-0.023924999,-0.100925
1680017130058,1197118410525007,0.242275,-0.02695,-0.1049125
1680017130060,1197118413027238,0.2453,-0.036025,-0.1049125
1680017130062,1197118415529623,0.2473625,-0.0339625,-0.10285
1680017130064,1197118418031854,0.2553375,-0.0320375,-0.1049125
1680017130066,1197118420534007,0.2553375,-0.0339625,-0.106837496
1680017130068,1197118423036392,0.2633125,-0.0339625,-0.1079375
1680017130071,1197118425538546,0.2652375,-0.0339625,-0.106837496
1680017130073,1197118428040777,0.2712875,-0.036025,-0.1098625
1680017130076,1197118430543161,0.2762375,-0.044,-0.11495
1680017130078,1197118433045406,0.28325,-0.051975,-0.117837496
1680017130080,1197118435547560,0.2853125,-0.0449625,-0.117837496
1680017130082,1197118438049944,0.2872375,-0.036025,-0.1189375
1680017130087,1197118440552175,0.2902625,-0.0369875,-0.1199
1680017130089,1197118443054329,0.2893,-0.034925,-0.1208625
1680017130090,1197118445556767,0.2902625,-0.0389125,-0.12485
1680017130094,1197118448058921,0.292325,-0.047025,-0.12595
1680017130097,1197118450561305,0.29425,-0.0510125,-0.12595
1680017130099,1197118453063536,0.2932875,-0.051975,-0.122925
1680017130100,1197118455565690,0.2893,-0.0529375,-0.122925
1680017130104,1197118458067844,0.2893,-0.055,-0.1269125
1680017130109,1197118460570228,0.28435,-0.0529375,-0.133925
1680017130110,1197118463072690,0.2803625,-0.055,-0.13585
1680017130111,1197118465574844,0.275275,-0.058025,-0.13585
1680017130113,1197118468077074,0.2712875,-0.0589875,-0.13695
1680017130117,1197118470579228,0.2682625,-0.0650375,-0.138875
1680017130120,1197118473081613,0.26125,-0.069025,-0.1379125
1680017130122,1197118475583767,0.2553375,-0.0760375,-0.13695
1680017130126,1197118478086228,0.2462625,-0.0749375,-0.133925
1680017130127,1197118480588459,0.2432375,-0.08195,-0.1318625
1680017130128,1197118483090613,0.2382875,-0.0969375,-0.132825
1680017130134,1197118485592989,0.22935,-0.1079375,-0.1288375
1680017130135,1197118488095142,0.2212375,-0.111925,-0.127875
1680017130137,1197118490597373,0.2123,-0.1219625,-0.1269125
1680017130138,1197118493099758,0.2083125,-0.132,-0.12485
1680017130140,1197118495601989,0.2033625,-0.144925,-0.1199
1680017130143,1197118498104133,0.2003375,-0.1530375,-0.1189375
1680017130148,1197118500606518,0.1992375,-0.166925,-0.1189375
1680017130149,1197118503108672,0.1912625,-0.16499999,-0.1189375
1680017130151,1197118505610903,0.18727499,-0.1750375,-0.111925
1680017130154,1197118508113359,0.1802625,-0.1819125,-0.1079375
1680017130156,1197118510615513,0.1783375,-0.190025,-0.111925
1680017130159,1197118513117898,0.1772375,-0.198,-0.11495
1680017130161,1197118515620052,0.17325,-0.1959375,-0.1159125
1680017130164,1197118518122301,0.1703625,-0.194975,-0.11495
1680017130166,1197118520624455,0.1643125,-0.19195,-0.111925
1680017130171,1197118523126917,0.1612875,-0.18493749,-0.1128875
1680017130172,1197118525629071,0.160325,-0.1860375,-0.111925
1680017130173,1197118528131455,0.1593625,-0.1860375,-0.117837496
1680017130177,1197118530633600,0.1593625,-0.1860375,-0.1199
1680017130178,1197118533135831,0.1563375,-0.1739375,-0.1238875
1680017130180,1197118535638215,0.15235,-0.1530375,-0.122925
1680017130183,1197118538140369,0.1502875,-0.1310375,-0.1199
1680017130187,1197118540642816,0.1573,-0.1189375,-0.122925
1680017130189,1197118543144970,0.1612875,-0.124025,-0.121825
1680017130190,1197118545647200,0.1593625,-0.1170125,-0.121825
1680017130193,1197118548149585,0.16335,-0.1159125,-0.122925
1680017130196,1197118550651720,0.1683,-0.111925,-0.1189375
1680017130199,1197118553153874,0.171325,-0.095975,-0.116875
1680017130200,1197118555656335,0.17325,-0.0840125,-0.116875
1680017130204,1197118558158566,0.176275,-0.0809875,-0.111925
1680017130208,1197118560660715,0.182325,-0.077,-0.11495
1680017130210,1197118563162869,0.18727499,-0.07095,-0.1189375
1680017130211,1197118565665330,0.1923625,-0.073975,-0.1208625
1680017130213,1197118568167715,0.2003375,-0.0669625,-0.121825
1680017130216,1197118570669869,0.2003375,-0.058025,-0.1199
1680017130218,1197118573172009,0.2022625,-0.0510125,-0.1208625
1680017130220,1197118575674239,0.20735,-0.0419375,-0.1238875
1680017130223,1197118578176393,0.2102375,-0.029975,-0.1238875
1680017130226,1197118580678855,0.2162875,-0.0180125,-0.1269125
1680017130228,1197118583181248,0.2193125,-0.01595,-0.12595
1680017130231,1197118585683402,0.2223375,-0.0199375,-0.1269125
1680017130233,1197118588185633,0.2212375,-0.018975,-0.1238875
1680017130236,1197118590687787,0.220275,-0.01595,-0.1208625
1680017130239,1197118593190158,0.2242625,-0.0119624995,-0.117837496
1680017130243,1197118595692619,0.2303125,-0.0059125,-0.117837496
1680017130246,1197118598194773,0.2272875,0.0020625,-0.116875
1680017130247,1197118600697004,0.22825,-9.625E-4,-0.1159125
1680017130248,1197118603199158,0.22825,0.0,-0.1159125
1680017130250,1197118605701547,0.2272875,0.003025,-0.1128875
1680017130253,1197118608203701,0.2233,9.625E-4,-0.111925
1680017130256,1197118610706163,0.2223375,0.0020625,-0.108899996
1680017130258,1197118613208316,0.2253625,0.0,-0.111925
1680017130260,1197118615710542,0.2223375,-0.007975,-0.1128875
1680017130263,1197118618212696,0.21835,-0.0039875,-0.110825
1680017130266,1197118620715081,0.2193125,-0.003025,-0.11495
1680017130268,1197118623217311,0.2162875,9.625E-4,-0.116875
1680017130270,1197118625719451,0.2143625,0.0050875,-0.116875
1680017130273,1197118628221913,0.20927499,0.0020625,-0.1128875
1680017130276,1197118630724067,0.204325,-0.003025,-0.108899996
1680017130278,1197118633226451,0.2052875,-0.011,-0.10395
1680017130282,1197118635728681,0.2083125,-0.0180125,-0.099825
1680017130285,1197118638230835,0.2083125,-0.0259875,-0.0988625
1680017130287,1197118640733220,0.20735,-0.029975,-0.095837496
1680017130289,1197118643235450,0.204325,-0.029975,-0.094875
1680017130291,1197118645737604,0.2022625,-0.03795,-0.0939125
1680017130293,1197118648240009,0.2022625,-0.03795,-0.086899996
1680017130296,1197118650742240,0.1992375,-0.036025,-0.083875
1680017130297,1197118653244393,0.193325,-0.045925,-0.08085
1680017130300,1197118655746778,0.1882375,-0.0510125,-0.077825
1680017130303,1197118658249018,0.18727499,-0.05995,-0.0749375
1680017130306,1197118660751402,0.18727499,-0.069025,-0.07095
1680017130308,1197118663253633,0.1882375,-0.073975,-0.066825
1680017130310,1197118665755787,0.18727499,-0.0779625,-0.0658625
1680017130312,1197118668258191,0.1882375,-0.0779625,-0.0609125
1680017130316,1197118670760345,0.1863125,-0.0760375,-0.056925
1680017130322,1197118673262806,0.1863125,-0.077,-0.0499125
1680017130325,1197118675763906,0.18727499,-0.0719125,-0.0408375
1680017130325,1197118678264985,0.1923625,-0.08195,-0.0408375
1680017130328,1197118680769369,0.1992375,-0.098037496,-0.0389125
1680017130329,1197118683370830,0.20625,-0.10395,-0.0419375
1680017130331,1197118685773907,0.2143625,-0.113025,-0.0389125
1680017130333,1197118688276369,0.2193125,-0.1159125,-0.0279125
1680017130337,1197118690778585,0.2233,-0.124025,-0.0199375
1680017130338,1197118693280739,0.226325,-0.1299375,-0.01595
1680017130341,1197118695783124,0.2322375,-0.1269125,-0.0078375
1680017130343,1197118698285278,0.23925,-0.132,-0.006875
1680017130347,1197118700787494,0.2413125,-0.135025,-0.0089375
1680017130348,1197118703289647,0.2492875,-0.135025,-8.25E-4
1680017130352,1197118705792109,0.2553375,-0.143,-0.0028875
1680017130354,1197118708294494,0.259325,-0.1379125,-0.0028875
1680017130358,1197118710796662,0.2602875,-0.133925,0.0011
1680017130362,1197118713298816,0.26125,-0.1379125,0.0050875
1680017130363,1197118715801047,0.2633125,-0.1280125,0.0081124995
1680017130364,1197118718303432,0.26633748,-0.1219625,0.0081124995
1680017130367,1197118720805893,0.26633748,-0.120037496,0.0050875
1680017130369,1197118723308047,0.2673,-0.117975,1.375E-4
1680017130371,1197118725810201,0.275275,-0.1159125,-0.001925
1680017130373,1197118728312432,0.2773375,-0.1109625,-0.006875
1680017130376,1197118730814816,0.2792625,-0.1079375,-0.0089375
1680017130379,1197118733317003,0.2803625,-0.10395,-0.0078375
1680017130381,1197118735819465,0.286275,-0.102025,-0.006875
1680017130383,1197118738321619,0.2893,-0.106975,-0.0059125
1680017130388,1197118740823849,0.2913625,-0.113025,-0.0099
1680017130389,1197118743326003,0.2963125,-0.121,-0.01595
1680017130390,1197118745828403,0.2963125,-0.11495,-0.0169125
1680017130395,1197118748330634,0.2993375,-0.1109625,-0.0209
1680017130397,1197118750833018,0.303325,-0.1159125,-0.028875
1680017130400,1197118753335172,0.303325,-0.111925,-0.033825
1680017130402,1197118755837403,0.30827498,-0.1079375,-0.0389125
1680017130404,1197118758339787,0.31033748,-0.1079375,-0.0429
1680017130406,1197118760841941,0.30525,-0.098037496,-0.0419375
1680017130408,1197118763344172,0.3073125,-0.095975,-0.0438625
1680017130410,1197118765846326,0.3152875,-0.0919875,-0.0438625
1680017130413,1197118768348796,0.3113,-0.069025,-0.044825
1680017130416,1197118770850950,0.30827498,-0.0540375,-0.0438625
1680017130418,1197118773353335,0.3092375,-0.047025,-0.0408375
1680017130420,1197118775855566,0.3042875,-0.0419375,-0.0419375
1680017130423,1197118778357725,0.303325,-0.0449625,-0.0438625
1680017130427,1197118780860109,0.3023625,-0.0499125,-0.058849998
