system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680017137055,1197125410482761,9.056251,-26.343752,-25.500002
1680017137065,1197125420484899,8.925,-26.081251,-25.612501
1680017137077,1197125430487067,8.75625,-25.85625,-25.687502
1680017137086,1197125440484624,8.8125,-25.743752,-25.612501
1680017137096,1197125450479143,8.925,-25.556252,-25.500002
1680017137106,1197125460473671,9.056251,-25.687502,-25.500002
1680017137117,1197125470452050,9.243751,-25.743752,-25.500002
1680017137135,1197125480450911,9.056251,-25.800001,-25.425001
1680017137136,1197125490460699,8.925,-25.85625,-25.3875
1680017137145,1197125500470477,8.8125,-26.081251,-25.3875
1680017137156,1197125510481092,8.75625,-26.343752,-25.3875
1680017137165,1197125520475630,8.625,-26.587502,-25.2
1680017137175,1197125530470163,8.45625,-26.75625,-25.087502
1680017137185,1197125540464614,8.38125,-26.75625,-25.0125
1680017137195,1197125550441720,8.34375,-26.75625,-24.900002
1680017137205,1197125560451498,8.45625,-26.8875,-25.143751
1680017137215,1197125570453632,8.625,-26.925001,-25.3875
1680017137227,1197125580448189,9.0,-27.000002,-25.2
1680017137236,1197125590475400,9.356251,-27.056252,-25.087502
1680017137247,1197125600469943,9.712501,-27.187502,-25.0125
1680017137258,1197125610471991,10.125,-27.243752,-24.900002
1680017137266,1197125620457920,10.5,-27.243752,-24.900002
1680017137275,1197125630460011,10.856251,-27.243752,-24.900002
1680017137287,1197125640454462,10.9125,-27.187502,-24.487501
1680017137297,1197125650456602,11.043751,-27.056252,-24.0
1680017137306,1197125660478303,11.043751,-27.056252,-23.7
1680017137316,1197125670480515,11.043751,-27.056252,-23.400002
1680017137326,1197125680486760,10.9125,-27.187502,-23.34375
1680017137335,1197125690481630,10.856251,-27.243752,-23.2875
1680017137345,1197125700480399,10.9125,-27.300001,-23.04375
1680017137356,1197125710482466,11.043751,-27.35625,-22.800001
1680017137366,1197125720481859,11.15625,-27.300001,-22.9125
1680017137377,1197125730483623,11.34375,-27.243752,-22.987501
1680017137386,1197125740481541,11.34375,-27.056252,-23.04375
1680017137397,1197125750477002,11.34375,-26.925001,-23.1
1680017137407,1197125760470122,11.64375,-26.925001,-23.212502
1680017137416,1197125770464670,11.94375,-26.925001,-23.2875
1680017137426,1197125780463381,11.512501,-26.7,-23.587502
1680017137439,1197125790456914,11.15625,-26.456251,-23.8875
1680017137446,1197125800459034,11.34375,-26.456251,-23.7
1680017137457,1197125810468602,11.45625,-26.456251,-23.587502
1680017137467,1197125820470745,11.512501,-26.643751,-23.5125
1680017137476,1197125830477114,11.64375,-26.75625,-23.400002
1680017137486,1197125840494681,11.700001,-26.643751,-23.34375
1680017137496,1197125850490080,11.75625,-26.456251,-23.2875
1680017137505,1197125860490079,12.056251,-26.8875,-23.212502
1680017137516,1197125870501925,12.356251,-27.243752,-23.1
1680017137528,1197125880479348,12.3,-27.187502,-23.2875
1680017137539,1197125890489501,12.243751,-27.056252,-23.400002
1680017137546,1197125900502424,12.243751,-26.925001,-23.587502
1680017137556,1197125910496861,12.243751,-26.75625,-23.7
1680017137567,1197125920508235,12.1125,-26.8875,-23.587502
1680017137576,1197125930498461,12.056251,-26.925001,-23.400002
1680017137586,1197125940464297,12.1125,-26.7,-23.34375
1680017137595,1197125950466080,12.243751,-26.456251,-23.2875
1680017137606,1197125960468234,12.243751,-26.400002,-23.2875
1680017137615,1197125970470753,12.243751,-26.343752,-23.2875
1680017137626,1197125980502709,12.056251,-26.343752,-23.1
1680017137635,1197125990491632,11.94375,-26.343752,-22.987501
1680017137646,1197126000484425,11.94375,-26.2875,-23.1
1680017137656,1197126010484411,11.94375,-26.156252,-23.2875
1680017137666,1197126020476853,11.8125,-26.2875,-23.400002
1680017137677,1197126030480685,11.75625,-26.343752,-23.587502
1680017137686,1197126040463154,11.75625,-26.587502,-23.400002
1680017137695,1197126050462615,11.75625,-26.75625,-23.2875
1680017137706,1197126060458186,11.94375,-26.925001,-23.587502
1680017137716,1197126070466595,12.056251,-27.056252,-23.8875
1680017137727,1197126080497754,12.0,-27.056252,-23.925001
1680017137738,1197126090501951,11.94375,-27.056252,-24.0
1680017137746,1197126100499162,11.75625,-26.8875,-24.0
1680017137756,1197126110487114,11.64375,-26.643751,-24.0
1680017137766,1197126120482344,11.700001,-26.8875,-24.187502
1680017137776,1197126130461512,11.75625,-27.056252,-24.300001
1680017137786,1197126140439195,11.75625,-27.243752,-24.187502
1680017137796,1197126150413627,11.75625,-27.35625,-24.0
1680017137806,1197126160375179,11.75625,-27.54375,-24.0
1680017137816,1197126170370462,11.75625,-27.656252,-24.0
1680017137828,1197126180380332,11.75625,-27.900002,-23.8125
1680017137836,1197126190408639,11.75625,-28.143751,-23.587502
1680017137846,1197126200420264,11.75625,-27.656252,-23.7
1680017137858,1197126210419653,11.75625,-27.243752,-23.8875
1680017137867,1197126220434667,11.75625,-27.056252,-23.7
1680017137876,1197126230422960,11.75625,-26.925001,-23.587502
1680017137886,1197126240422883,11.45625,-27.000002,-23.400002
1680017137896,1197126250430215,11.15625,-27.056252,-23.2875
1680017137906,1197126260423474,11.512501,-27.300001,-23.1
1680017137916,1197126270406348,11.94375,-27.54375,-22.987501
1680017137926,1197126280425704,12.0,-27.843752,-22.987501
1680017137935,1197126290415790,12.056251,-28.143751,-22.987501
1680017137946,1197126300394016,11.75625,-27.900002,-22.987501
1680017137956,1197126310401026,11.45625,-27.656252,-22.987501
1680017137966,1197126320384732,11.94375,-27.54375,-23.04375
1680017137977,1197126330390256,12.356251,-27.35625,-23.1
1680017137986,1197126340387803,12.056251,-26.925001,-23.5125
1680017137996,1197126350392956,11.75625,-26.456251,-23.8875
1680017138006,1197126360390398,11.75625,-26.587502,-23.587502
1680017138016,1197126370403628,11.75625,-26.643751,-23.2875
1680017138026,1197126380426488,11.94375,-26.75625,-23.587502
1680017138036,1197126390446099,12.056251,-26.925001,-23.8875
1680017138046,1197126400454848,11.94375,-26.925001,-23.7
1680017138056,1197126410444319,11.75625,-26.925001,-23.587502
1680017138066,1197126420445242,11.94375,-27.187502,-23.400002
1680017138076,1197126430410813,12.056251,-27.35625,-23.2875
1680017138087,1197126440394664,12.056251,-27.487501,-23.2875
1680017138096,1197126450399265,12.056251,-27.54375,-23.2875
1680017138107,1197126460376620,12.1125,-27.35625,-22.987501
1680017138117,1197126470377139,12.243751,-27.243752,-22.6875
1680017138129,1197126480377677,12.056251,-27.056252,-22.9125
1680017138139,1197126490361046,11.94375,-26.925001,-23.1
1680017138147,1197126500370680,11.700001,-27.000002,-22.987501
1680017138157,1197126510383257,11.45625,-27.056252,-22.800001
1680017138165,1197126520414265,11.212501,-27.000002,-22.743752
1680017138176,1197126530422506,11.043751,-26.925001,-22.6875
1680017138189,1197126540434731,10.856251,-27.187502,-22.612501
1680017138196,1197126550434856,10.743751,-27.35625,-22.5
1680017138206,1197126560429326,10.9125,-27.54375,-22.425001
1680017138217,1197126570438744,11.15625,-27.656252,-22.3875
1680017138227,1197126580443031,11.400001,-27.487501,-22.6875
1680017138236,1197126590459685,11.64375,-27.243752,-22.987501
1680017138248,1197126600461829,11.700001,-26.925001,-23.212502
1680017138256,1197126610465218,11.75625,-26.643751,-23.400002
1680017138268,1197126620468055,12.0,-26.643751,-23.587502
1680017138278,1197126630470578,12.243751,-26.643751,-23.7
1680017138285,1197126640472712,12.1125,-26.643751,-23.643751
1680017138296,1197126650474404,12.056251,-26.643751,-23.587502
1680017138306,1197126660477033,11.94375,-26.643751,-23.2875
1680017138316,1197126670478677,11.75625,-26.643751,-22.987501
1680017138327,1197126680474830,12.0,-26.7,-22.800001
1680017138336,1197126690476565,11.94375,-26.75625,-22.743752
1680017138346,1197126700477633,11.75625,-26.643751,-22.743752
1680017138356,1197126710479517,11.64375,-26.456251,-22.743752
1680017138366,1197126720481233,11.45625,-26.2875,-23.1
1680017138378,1197126730484521,11.34375,-26.04375,-23.5125
1680017138386,1197126740457708,11.212501,-26.04375,-23.643751
1680017138395,1197126750452477,11.15625,-26.04375,-23.8125
1680017138406,1197126760453443,11.043751,-26.156252,-23.925001
1680017138416,1197126770455610,11.15625,-26.343752,-24.0
1680017138428,1197126780480100,11.212501,-26.643751,-23.8875
1680017138437,1197126790493561,11.34375,-26.925001,-23.7
1680017138445,1197126800488378,11.512501,-27.487501,-23.2875
1680017138457,1197126810482874,11.75625,-27.956251,-22.800001
1680017138467,1197126820483858,12.0,-28.143751,-22.743752
1680017138476,1197126830475930,12.243751,-28.3875,-22.5
1680017138489,1197126840469309,12.243751,-28.425001,-22.3125
1680017138495,1197126850470294,12.243751,-28.500002,-21.84375
1680017138506,1197126860438159,12.3,-28.425001,-21.6
1680017138518,1197126870432625,12.4125,-28.143751,-21.712502
1680017138526,1197126880420216,12.4125,-27.656252,-21.7875
1680017138534,1197126890414826,12.356251,-27.54375,-21.712502
1680017138547,1197126900444779,12.356251,-27.656252,-21.487501
1680017138555,1197126910446913,12.243751,-27.487501,-21.487501
1680017138566,1197126920472033,12.056251,-27.243752,-21.487501
1680017138575,1197126930475187,11.94375,-27.187502,-21.487501
1680017138589,1197126940476100,11.75625,-27.056252,-21.487501
1680017138595,1197126950477418,11.700001,-27.54375,-21.243752
1680017138605,1197126960472177,11.64375,-27.956251,-21.0
1680017138616,1197126970473124,11.64375,-27.956251,-21.112501
1680017138625,1197126980476475,11.64375,-27.956251,-21.1875
1680017138635,1197126990479450,11.700001,-28.25625,-21.0
1680017138644,1197127000481219,11.75625,-28.556252,-20.8875
1680017138655,1197127010483444,11.8125,-28.987501,-21.0
1680017138665,1197127020485607,11.94375,-29.343752,-21.1875
1680017138675,1197127030480087,12.0,-29.156252,-21.1875
1680017138685,1197127040452023,12.056251,-29.04375,-21.1875
1680017138696,1197127050454071,12.0,-28.987501,-21.112501
1680017138705,1197127060448561,11.94375,-28.85625,-21.0
1680017138715,1197127070449484,12.1125,-29.04375,-21.0
1680017138727,1197127080481877,12.356251,-29.156252,-21.0
1680017138735,1197127090476415,12.4125,-28.987501,-20.925001
1680017138744,1197127100477795,12.543751,-28.743752,-20.8875
1680017138755,1197127110473554,12.356251,-28.687502,-20.643751
1680017138767,1197127120488799,12.243751,-28.556252,-20.400002
1680017138775,1197127130491106,12.4125,-28.556252,-20.400002
1680017138785,1197127140498788,12.4125,-28.85625,-20.34375
1680017138795,1197127150507475,12.168751,-28.987501,-20.268751
1680017138807,1197127160488869,12.0,-29.04375,-20.212502
1680017138815,1197127170483647,12.0,-29.156252,-19.9125
1680017138825,1197127180473354,12.0,-29.343752,-19.612501
1680017138835,1197127190468204,12.0,-29.587502,-19.743752
1680017138846,1197127200470329,12.0,-29.75625,-19.9125
1680017138854,1197127210472300,11.8125,-29.8875,-19.9125
1680017138867,1197127220474458,11.700001,-29.925001,-19.9125
1680017138877,1197127230469669,11.75625,-29.8875,-19.987501
1680017138886,1197127240471817,11.8125,-29.75625,-20.025002
1680017138895,1197127250473662,11.75625,-29.7,-20.268751
1680017138905,1197127260475850,11.700001,-29.643751,-20.5125
1680017138916,1197127270476754,11.887501,-29.7,-20.587502
1680017138927,1197127280471224,12.1125,-29.75625,-20.643751
1680017138935,1197127290466897,12.168751,-29.8875,-20.587502
1680017138945,1197127300460190,12.3,-29.925001,-20.5125
1680017138955,1197127310469905,12.4125,-29.75625,-20.456251
1680017138965,1197127320442290,12.6,-29.643751,-20.34375
1680017138975,1197127330416558,12.656251,-29.456251,-20.587502
1680017138986,1197127340418788,12.712501,-29.343752,-20.8125
1680017138995,1197127350413438,12.4875,-28.987501,-20.8875
1680017139005,1197127360437841,12.3,-28.556252,-20.925001
1680017139015,1197127370475374,12.168751,-28.556252,-20.925001
1680017139025,1197127380478090,12.1125,-28.556252,-20.925001
1680017139035,1197127390480071,12.056251,-28.85625,-20.8875
1680017139045,1197127400482080,12.0,-29.156252,-20.8125
1680017139056,1197127410475464,11.887501,-29.2875,-20.5125
1680017139068,1197127420476911,11.8125,-29.343752,-20.212502
1680017139074,1197127430443853,11.887501,-29.75625,-20.025002
1680017139085,1197127440446015,12.0,-30.243752,-19.9125
1680017139094,1197127450448168,11.8125,-30.056252,-19.987501
1680017139108,1197127460450336,11.700001,-29.925001,-20.025002
1680017139115,1197127470480028,11.75625,-29.643751,-20.268751
1680017139126,1197127480482230,11.8125,-29.343752,-20.5125
1680017139135,1197127490484370,11.887501,-29.587502,-20.268751
1680017139145,1197127500492230,12.0,-29.75625,-20.025002
1680017139155,1197127510486744,12.0,-29.643751,-19.85625
1680017139165,1197127520488913,12.0,-29.456251,-19.612501
1680017139175,1197127530483474,12.1125,-29.587502,-19.368752
1680017139185,1197127540442027,12.3,-29.643751,-19.143751
1680017139195,1197127550420565,12.1125,-29.7,-18.956251
1680017139205,1197127560414976,12.0,-29.75625,-18.712502
1680017139219,1197127570417057,12.0,-29.75625,-18.768751
1680017139225,1197127580449422,12.0,-29.75625,-18.84375
1680017139235,1197127590482773,12.0,-29.8875,-19.0125
1680017139245,1197127600484931,12.0,-29.925001,-19.143751
1680017139255,1197127610479441,12.0,-30.000002,-19.087502
1680017139265,1197127620473921,12.0,-30.056252,-19.0125
1680017139275,1197127630468406,11.887501,-30.000002,-19.3125
1680017139285,1197127640479492,11.8125,-29.925001,-19.612501
1680017139295,1197127650489338,11.700001,-29.587502,-19.743752
1680017139308,1197127660499112,11.512501,-29.156252,-19.9125
1680017139315,1197127670467958,11.512501,-29.2875,-20.15625
1680017139325,1197127680436713,11.512501,-29.343752,-20.34375
1680017139335,1197127690431112,11.587501,-29.456251,-20.587502
1680017139345,1197127700400054,11.700001,-29.643751,-20.8125
1680017139356,1197127710413789,12.0,-29.75625,-20.587502
1680017139366,1197127720432712,12.3,-29.925001,-20.34375
1680017139375,1197127730415246,12.356251,-30.243752,-20.34375
1680017139386,1197127740435395,12.4125,-30.54375,-20.34375
1680017139395,1197127750434202,12.4125,-30.487501,-20.268751
1680017139407,1197127760436360,12.4125,-30.35625,-20.212502
1680017139415,1197127770436590,12.168751,-30.35625,-20.025002
1680017139425,1197127780425017,12.0,-30.35625,-19.9125
1680017139435,1197127790436305,11.75625,-30.35625,-19.9125
1680017139449,1197127800441761,11.512501,-30.35625,-19.9125
1680017139456,1197127810456121,11.512501,-30.300001,-19.85625
1680017139465,1197127820471866,11.512501,-30.243752,-19.743752
1680017139475,1197127830474640,11.512501,-30.056252,-19.85625
1680017139486,1197127840465855,11.512501,-29.925001,-19.9125
1680017139495,1197127850469663,11.8125,-29.925001,-19.9125
1680017139505,1197127860471802,12.1125,-29.925001,-19.9125
1680017139517,1197127870481561,12.3,-30.000002,-19.85625
1680017139526,1197127880484022,12.4125,-30.056252,-19.743752
1680017139535,1197127890495170,12.4875,-30.35625,-19.743752
1680017139545,1197127900497376,12.6,-30.656252,-19.743752
1680017139555,1197127910499309,12.6,-30.54375,-19.556252
1680017139565,1197127920494126,12.6,-30.35625,-19.3125
1680017139575,1197127930487991,12.4125,-30.54375,-19.368752
1680017139585,1197127940482394,12.3,-30.656252,-19.425001
1680017139595,1197127950477086,12.056251,-30.54375,-19.556252
1680017139605,1197127960486168,11.8125,-30.35625,-19.612501
1680017139616,1197127970479927,11.8125,-29.8875,-19.6875
1680017139630,1197127980482090,11.8125,-29.343752,-19.743752
1680017139635,1197127990484257,11.700001,-29.643751,-19.85625
1680017139645,1197128000478737,11.512501,-29.925001,-19.9125
1680017139655,1197128010480900,11.512501,-29.75625,-19.85625
1680017139667,1197128020483039,11.512501,-29.643751,-19.743752
1680017139675,1197128030485193,11.587501,-29.75625,-19.6875
1680017139685,1197128040487317,11.700001,-29.925001,-19.612501
1680017139695,1197128050489465,11.512501,-30.243752,-19.743752
1680017139706,1197128060471403,11.400001,-30.54375,-19.9125
1680017139715,1197128070465907,11.45625,-30.843752,-19.85625
1680017139725,1197128080468051,11.512501,-31.143751,-19.743752
1680017139735,1197128090462531,11.45625,-31.143751,-19.556252
1680017139746,1197128100477233,11.400001,-31.143751,-19.3125
1680017139758,1197128110471738,11.400001,-31.143751,-19.143751
1680017139767,1197128120466381,11.400001,-31.143751,-19.0125
1680017139775,1197128130468534,11.512501,-31.143751,-18.956251
1680017139786,1197128140470664,11.700001,-31.143751,-18.84375
1680017139795,1197128150472740,11.700001,-30.843752,-19.0125
1680017139805,1197128160474755,11.700001,-30.54375,-19.143751
1680017139817,1197128170476874,11.8125,-30.487501,-19.368752
1680017139825,1197128180479051,12.0,-30.35625,-19.612501
1680017139835,1197128190481258,11.887501,-30.300001,-19.743752
1680017139846,1197128200483415,11.8125,-30.243752,-19.9125
1680017139856,1197128210477333,11.887501,-30.300001,-19.9125
1680017139865,1197128220471813,12.0,-30.35625,-19.9125
1680017139877,1197128230474034,12.056251,-30.581251,-19.85625
1680017139886,1197128240468586,12.1125,-30.843752,-19.743752
1680017139896,1197128250440143,12.168751,-30.900002,-20.025002
1680017139907,1197128260442288,12.3,-30.956251,-20.34375
1680017139916,1197128270436671,12.356251,-31.087502,-20.456251
1680017139926,1197128280446517,12.4125,-31.143751,-20.5125
1680017139936,1197128290472209,12.1125,-31.2,-20.456251
1680017139945,1197128300466728,11.8125,-31.25625,-20.34375
1680017139955,1197128310476468,12.0,-30.7875,-20.587502
1680017139967,1197128320470856,12.1125,-30.243752,-20.8125
1680017139975,1197128330480625,11.75625,-30.056252,-20.5125
1680017139986,1197128340483899,11.400001,-29.925001,-20.212502
1680017139995,1197128350478428,11.212501,-29.75625,-20.268751
1680017140006,1197128360472932,11.1,-29.643751,-20.34375
1680017140015,1197128370475071,10.9875,-29.343752,-20.643751
1680017140026,1197128380476090,10.9125,-29.04375,-20.925001
1680017140035,1197128390470599,10.668751,-29.04375,-21.056252
1680017140046,1197128400453546,10.5,-29.04375,-21.112501
1680017140055,1197128410448108,10.387501,-29.04375,-21.243752
1680017140065,1197128420450324,10.3125,-29.04375,-21.4125
1680017140076,1197128430460088,10.200001,-29.343752,-21.112501
1680017140086,1197128440455333,10.012501,-29.643751,-20.8125
1680017140095,1197128450449943,10.5,-29.7,-20.643751
1680017140105,1197128460444352,10.9125,-29.75625,-20.5125
1680017140117,1197128470438827,10.856251,-29.8875,-20.268751
1680017140125,1197128480433654,10.9125,-30.300001,-20.15625
1680017140135,1197128490435615,11.212501,-30.581251,-20.212502
1680017140145,1197128500437999,11.512501,-30.900002,-20.268751
1680017140156,1197128510441109,11.700001,-30.16875,-20.5125
1680017140165,1197128520469018,11.8125,-29.400002,-20.75625
1680017140175,1197128530471119,11.75625,-29.643751,-20.587502
1680017140186,1197128540473344,11.700001,-29.8875,-20.456251
1680017140199,1197128550444243,11.700001,-29.925001,-20.5125
1680017140206,1197128560453954,11.512501,-29.643751,-20.5125
1680017140215,1197128570456108,11.45625,-29.04375,-20.268751
1680017140225,1197128580450944,11.2875,-28.556252,-20.268751
1680017140235,1197128590448645,11.2875,-28.85625,-20.456251
1680017140245,1197128600445472,11.212501,-28.987501,-20.75625
1680017140255,1197128610451658,10.9125,-28.3875,-21.112501
1680017140267,1197128620453143,10.8,-27.7875,-21.4125
1680017140275,1197128630486989,10.856251,-27.35625,-21.487501
1680017140286,1197128640460585,10.856251,-27.300001,-21.243752
1680017140295,1197128650464195,10.8,-27.54375,-21.243752
1680017140306,1197128660467531,10.9125,-27.54375,-21.1875
1680017140316,1197128670470732,11.1,-27.54375,-21.112501
1680017140327,1197128680491577,11.212501,-27.843752,-20.75625
1680017140335,1197128690483643,11.400001,-28.143751,-20.34375
1680017140346,1197128700490576,11.45625,-28.425001,-19.9125
1680017140355,1197128710482738,11.512501,-28.743752,-19.425001
1680017140365,1197128720488060,11.512501,-28.987501,-19.556252
1680017140375,1197128730479420,11.512501,-29.156252,-19.612501
1680017140386,1197128740440299,11.45625,-29.2875,-19.556252
1680017140395,1197128750449847,11.400001,-29.343752,-19.425001
1680017140406,1197128760448693,11.45625,-29.2875,-19.6875
1680017140417,1197128770450861,11.512501,-29.156252,-19.9125
1680017140426,1197128780480722,11.587501,-29.04375,-20.34375
1680017140436,1197128790472010,11.700001,-28.85625,-20.8125
1680017140446,1197128800474144,11.8125,-28.556252,-20.8875
1680017140456,1197128810446490,12.0,-28.25625,-20.925001
1680017140466,1197128820415662,12.056251,-28.500002,-20.8125
1680017140476,1197128830418047,12.1125,-28.743752,-20.643751
1680017140486,1197128840388239,12.0,-28.987501,-20.34375
1680017140499,1197128850420311,11.8125,-29.156252,-20.025002
1680017140510,1197128860463090,11.700001,-29.343752,-19.9125
1680017140517,1197128870428214,11.512501,-29.456251,-19.743752
1680017140526,1197128880438406,11.400001,-29.7,-19.743752
1680017140536,1197128890409084,11.212501,-29.925001,-19.743752
1680017140546,1197128900370079,10.9875,-29.925001,-20.025002
1680017140555,1197128910375309,10.8,-29.925001,-20.34375
1680017140568,1197128920365986,10.9875,-29.7,-20.5125
1680017140575,1197128930370212,11.212501,-29.456251,-20.643751
1680017140586,1197128940371697,11.15625,-29.8875,-20.643751
1680017140596,1197128950384634,11.1,-30.243752,-20.643751
1680017140606,1197128960395089,11.15625,-30.300001,-20.5125
1680017140615,1197128970403017,11.212501,-30.35625,-20.34375
1680017140625,1197128980400333,11.45625,-30.243752,-20.268751
1680017140636,1197128990397698,11.700001,-30.056252,-20.212502
1680017140646,1197129000410549,11.512501,-30.056252,-20.5125
1680017140656,1197129010416535,11.400001,-30.056252,-20.8125
1680017140666,1197129020437982,11.45625,-29.8875,-20.5125
1680017140676,1197129030425087,11.512501,-29.643751,-20.212502
1680017140686,1197129040420721,11.587501,-29.456251,-20.025002
1680017140696,1197129050400528,11.700001,-29.343752,-19.9125
1680017140707,1197129060381461,11.700001,-29.400002,-19.85625
1680017140718,1197129070390282,11.700001,-29.456251,-19.743752
1680017140727,1197129080385508,11.587501,-29.643751,-19.556252
1680017140736,1197129090399335,11.512501,-29.75625,-19.3125
1680017140746,1197129100427127,11.512501,-29.8875,-19.425001
1680017140756,1197129110449941,11.512501,-29.925001,-19.612501
1680017140766,1197129120441031,11.400001,-30.056252,-19.6875
1680017140776,1197129130440733,11.212501,-30.243752,-19.743752
1680017140787,1197129140412016,11.212501,-30.487501,-19.6875
1680017140796,1197129150414256,11.212501,-30.656252,-19.612501
1680017140806,1197129160423409,11.15625,-30.843752,-19.425001
1680017140817,1197129170431452,11.1,-30.956251,-19.3125
1680017140826,1197129180432076,11.15625,-30.900002,-19.556252
1680017140836,1197129190399023,11.212501,-30.843752,-19.743752
1680017140847,1197129200380638,11.400001,-30.843752,-19.9125
1680017140859,1197129210360133,11.512501,-30.843752,-20.025002
1680017140868,1197129220357878,11.400001,-30.581251,-20.15625
1680017140879,1197129230356493,11.212501,-30.35625,-20.212502
1680017140889,1197129240361122,11.45625,-30.243752,-20.268751
1680017140896,1197129250366670,11.700001,-30.056252,-20.34375
1680017140905,1197129260397939,11.512501,-30.16875,-20.025002
1680017140916,1197129270407462,11.400001,-30.243752,-19.743752
1680017140926,1197129280427982,11.45625,-30.300001,-19.6875
1680017140936,1197129290438126,11.512501,-30.35625,-19.612501
1680017140947,1197129300440260,11.8125,-30.487501,-19.6875
1680017140956,1197129310449389,12.1125,-30.54375,-19.743752
1680017140966,1197129320444720,11.887501,-30.581251,-19.6875
1680017140981,1197129330446796,11.700001,-30.656252,-19.612501
1680017140988,1197129340438877,11.75625,-30.656252,-19.556252
1680017140996,1197129350447977,11.8125,-30.656252,-19.425001
1680017141006,1197129360457501,11.587501,-30.900002,-19.425001
1680017141018,1197129370467102,11.400001,-31.143751,-19.425001
1680017141026,1197129380472352,10.9875,-31.143751,-19.087502
1680017141036,1197129390476486,10.6125,-31.143751,-18.712502
1680017141047,1197129400477802,10.668751,-31.2,-18.65625
1680017141057,1197129410479946,10.8,-31.25625,-18.525002
1680017141066,1197129420475008,10.668751,-31.3875,-18.525002
1680017141076,1197129430470714,10.6125,-31.425001,-18.525002
1680017141087,1197129440480089,10.6125,-31.143751,-18.487501
1680017141096,1197129450487521,10.6125,-30.843752,-18.4125
1680017141106,1197129460497227,10.9125,-30.7875,-18.487501
1680017141116,1197129470499377,11.212501,-30.656252,-18.525002
1680017141125,1197129480489756,11.45625,-30.581251,-18.525002
1680017141135,1197129490486583,11.700001,-30.54375,-18.525002
1680017141146,1197129500481121,11.887501,-30.54375,-18.65625
1680017141156,1197129510483275,12.1125,-30.54375,-18.712502
1680017141167,1197129520479082,12.3,-30.656252,-18.712502
1680017141176,1197129530473851,12.4125,-30.843752,-18.712502
1680017141186,1197129540445611,12.4125,-30.843752,-18.956251
1680017141196,1197129550446534,12.4125,-30.843752,-19.143751
1680017141206,1197129560455005,12.356251,-30.900002,-19.25625
1680017141216,1197129570456870,12.3,-30.956251,-19.3125
1680017141228,1197129580481745,12.168751,-30.581251,-19.368752
1680017141236,1197129590485109,12.1125,-30.243752,-19.425001
1680017141248,1197129600479642,12.3,-30.243752,-19.556252
1680017141256,1197129610481776,12.4125,-30.243752,-19.612501
1680017141265,1197129620490401,12.3,-30.35625,-19.368752
1680017141275,1197129630484853,12.1125,-30.54375,-19.143751
1680017141288,1197129640486987,12.1125,-30.656252,-19.143751
1680017141295,1197129650481611,12.1125,-30.843752,-19.143751
1680017141306,1197129660477332,12.168751,-31.2,-18.84375
1680017141315,1197129670479452,12.3,-31.556252,-18.525002
1680017141326,1197129680473932,12.056251,-31.425001,-18.487501
1680017141334,1197129690475932,11.8125,-31.25625,-18.4125
1680017141345,1197129700478047,11.8125,-31.25625,-18.712502
1680017141356,1197129710478950,11.8125,-31.25625,-19.0125
1680017141365,1197129720481090,11.512501,-31.087502,-18.956251
1680017141374,1197129730484460,11.212501,-30.843752,-18.84375
1680017141386,1197129740493007,11.15625,-30.581251,-19.143751
1680017141395,1197129750487473,11.1,-30.35625,-19.425001
1680017141405,1197129760489886,10.856251,-30.056252,-19.556252
1680017141415,1197129770483428,10.6125,-29.75625,-19.612501
1680017141425,1197129780471519,10.556251,-29.456251,-19.368752
1680017141435,1197129790473658,10.5,-29.156252,-19.143751
1680017141445,1197129800469186,10.856251,-29.04375,-19.087502
1680017141455,1197129810472287,11.212501,-28.85625,-19.0125
1680017141465,1197129820474445,11.212501,-29.081251,-18.84375
1680017141475,1197129830476603,11.212501,-29.343752,-18.712502
1680017141485,1197129840475771,11.400001,-29.587502,-18.768751
1680017141495,1197129850476694,11.512501,-29.75625,-18.84375
1680017141507,1197129860486631,11.587501,-30.056252,-18.768751
1680017141515,1197129870482357,11.700001,-30.35625,-18.712502
1680017141526,1197129880486236,11.587501,-30.487501,-18.712502
1680017141535,1197129890489601,11.512501,-30.54375,-18.712502
1680017141545,1197129900482745,11.587501,-30.35625,-18.84375
1680017141555,1197129910483659,11.700001,-30.243752,-19.0125
1680017141564,1197129920485812,11.75625,-30.487501,-18.84375
1680017141575,1197129930487879,11.8125,-30.656252,-18.712502
1680017141585,1197129940471417,12.056251,-30.581251,-18.525002
1680017141595,1197129950473840,12.3,-30.54375,-18.4125
1680017141606,1197129960468315,12.1125,-30.843752,-18.4125
1680017141615,1197129970462858,12.0,-31.143751,-18.4125
1680017141625,1197129980475905,12.056251,-31.3875,-18.1875
1680017141634,1197129990470433,12.1125,-31.556252,-17.94375
1680017141645,1197130000472578,12.168751,-31.3875,-17.868752
1680017141657,1197130010473515,12.3,-31.143751,-17.8125
1680017141665,1197130020468202,12.0,-31.143751,-17.94375
1680017141675,1197130030471221,11.700001,-31.143751,-18.112501
1680017141686,1197130040460782,12.0,-31.087502,-18.1875
1680017141695,1197130050433224,12.3,-30.956251,-18.243752
1680017141706,1197130060444007,12.0,-30.843752,-18.4125
1680017141715,1197130070446157,11.700001,-30.656252,-18.525002
1680017141725,1197130080460979,11.587501,-30.900002,-18.768751
1680017141735,1197130090492815,11.512501,-31.143751,-19.0125
