system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679992276532,1172264887294370,-0.51600003,9.303,2.05695,0.0,0.0,0.0
1679992276534,1172264889796216,-0.49905002,9.262051,2.1739502,0.0,0.0,0.0
1679992276536,1172264892298081,-0.411,9.351001,2.05005,0.0,0.0,0.0
1679992276539,1172264894799928,-0.40800002,9.318001,2.2080002,0.0,0.0,0.0
1679992276542,1172264897301543,-0.43005002,9.306001,2.2080002,0.0,0.0,0.0
1679992276544,1172264899803389,-0.363,9.262051,2.1979501,0.0,0.0,0.0
1679992276546,1172264902305485,-0.43500003,9.229051,2.148,0.0,0.0,0.0
1679992276549,1172264904807101,-0.41595003,9.255,2.1049502,0.0,0.0,0.0
1679992276552,1172264907308947,-0.41295,9.18105,2.1409502,0.0,0.0,0.0
1679992276554,1172264909810793,-0.423,9.22605,2.1670501,0.0,0.0,0.0
1679992276558,1172264912312639,-0.45900002,9.306001,2.055,0.0,0.0,0.0
1679992276561,1172264914814485,-0.44700003,9.234,2.02005,0.0,0.0,0.0
1679992276564,1172264917316254,-0.54195005,9.222,2.02305,0.0,0.0,0.0
1679992276566,1172264919818101,-0.56595004,9.243,2.12895,0.0,0.0,0.0
1679992276567,1172264922319947,-0.48000002,9.38895,2.1070502,0.0,0.0,0.0
1679992276569,1172264924821562,-0.59805006,9.33405,2.12205,0.0,0.0,0.0
1679992276572,1172264927323408,-0.57405,9.295951,2.0640001,0.0,0.0,0.0
1679992276574,1172264929825485,-0.58305,9.229051,1.9990501,0.0,0.0,0.0
1679992276577,1172264932327101,-0.624,9.295951,2.02005,0.0,0.0,0.0
1679992276579,1172264934828976,-0.54495,9.315001,2.08995,0.0,0.0,0.0
1679992276582,1172264937330822,-0.62205005,9.32505,2.052,0.0,0.0,0.0
1679992276584,1172264939832591,-0.53505003,9.255,2.08305,0.0,0.0,0.0
1679992276587,1172264942334437,-0.58095,9.259951,2.15805,0.0,0.0,0.0
1679992276589,1172264944836283,-0.58305,9.298051,2.1430502,0.0,0.0,0.0
1679992276592,1172264947338192,-0.588,9.375,2.1700501,0.0,0.0,0.0
1679992276596,1172264949839961,-0.55200005,9.327001,2.19105,0.0,0.0,0.0
1679992276598,1172264952341807,-0.59295005,9.35595,2.1360002,0.0,0.0,0.0
1679992276601,1172264954843629,-0.52605003,9.3490505,2.2080002,0.0,0.0,0.0
1679992276603,1172264957345244,-0.59295005,9.339001,2.1790502,0.0,0.0,0.0
1679992276605,1172264959847091,-0.59805006,9.4129505,2.2099502,0.0,0.0,0.0
1679992276607,1172264962348937,-0.58605003,9.47595,2.079,0.0,0.0,0.0
1679992276609,1172264964850706,-0.60705,9.418051,2.232,0.0,0.0,0.0
1679992276612,1172264967352620,-0.59505004,9.427951,2.196,0.0,0.0,0.0
1679992276614,1172264969854389,-0.62205005,9.468,2.3059502,0.0,0.0,0.0
1679992276617,1172264972356236,-0.71505004,9.394051,2.31795,0.0,0.0,0.0
1679992276619,1172264974858082,-0.624,9.387,2.2680001,0.0,0.0,0.0
1679992276622,1172264977359711,-0.60195005,9.45195,2.32005,0.0,0.0,0.0
1679992276624,1172264979861557,-0.67200005,9.40095,2.4190502,0.0,0.0,0.0
1679992276627,1172264982363403,-0.55695003,9.3490505,2.45895,0.0,0.0,0.0
1679992276629,1172264984865480,-0.64995,9.247951,2.3800502,0.0,0.0,0.0
1679992276634,1172264987367125,-0.63795,9.291,2.526,0.0,0.0,0.0
1679992276636,1172264989868971,-0.57405,9.430051,2.4880502,0.0,0.0,0.0
1679992276637,1172264992370817,-0.61005,9.229051,2.45895,0.0,0.0,0.0
1679992276640,1172264994872663,-0.56205004,9.243,2.5530002,0.0,0.0,0.0
1679992276643,1172264997374432,-0.56205004,9.327001,2.6130002,0.0,0.0,0.0
1679992276645,1172264999876303,-0.62205005,9.32505,2.62695,0.0,0.0,0.0
1679992276648,1172265002378226,-0.528,9.231001,2.634,0.0,0.0,0.0
1679992276649,1172265004879995,-0.37500003,9.30795,2.5069501,0.0,0.0,0.0
1679992276652,1172265007381841,-0.504,9.328951,2.6490002,0.0,0.0,0.0
1679992276655,1172265009883456,-0.411,9.286051,2.562,0.0,0.0,0.0
1679992276657,1172265012385303,-0.46800002,9.21195,2.60295,0.0,0.0,0.0
1679992276659,1172265014887149,-0.483,9.27705,2.55795,0.0,0.0,0.0
1679992276662,1172265017388918,-0.39195,9.20505,2.5840502,0.0,0.0,0.0
1679992276664,1172265019890841,-0.40395,9.23805,2.6530502,0.0,0.0,0.0
1679992276667,1172265022392672,-0.42495003,9.207001,2.57205,0.0,0.0,0.0
1679992276671,1172265024894441,-0.372,9.327001,2.8210502,0.0,0.0,0.0
1679992276673,1172265027396288,-0.37695003,9.271951,2.7469501,0.0,0.0,0.0
1679992276675,1172265029898134,-0.34395,9.246,2.7109501,0.0,0.0,0.0
1679992276677,1172265032399990,-0.36795002,9.279,2.80695,0.0,0.0,0.0
1679992276680,1172265034901836,-0.29805002,9.19995,2.80695,0.0,0.0,0.0
1679992276683,1172265037403682,-0.303,9.246,2.88105,0.0,0.0,0.0
1679992276685,1172265039905298,-0.24795002,9.214951,2.8159502,0.0,0.0,0.0
1679992276687,1172265042407144,-0.22905001,9.31995,2.8140001,0.0,0.0,0.0
1679992276689,1172265044909014,-0.21195,9.33195,2.9170501,0.0,0.0,0.0
1679992276692,1172265047410860,-0.20700002,9.217051,2.8500001,0.0,0.0,0.0
1679992276694,1172265049912706,-0.20505,9.31995,2.8140001,0.0,0.0,0.0
1679992276697,1172265052414552,-0.17400001,9.214951,2.8639503,0.0,0.0,0.0
1679992276699,1172265054916322,-0.10395,9.19305,2.80695,0.0,0.0,0.0
1679992276703,1172265057418168,-0.162,9.23595,2.8230002,0.0,0.0,0.0
1679992276705,1172265059920014,-0.147,9.102,2.6820002,0.0,0.0,0.0
1679992276709,1172265062421846,-0.11100001,9.16905,2.6580002,0.0,0.0,0.0
1679992276710,1172265064923462,-0.16905001,9.15495,2.5740001,0.0,0.0,0.0
1679992276713,1172265067425539,-0.135,9.1380005,2.63895,0.0,0.0,0.0
1679992276714,1172265069927385,-0.13095,9.05895,2.6560502,0.0,0.0,0.0
1679992276717,1172265072429000,-0.15405001,9.04695,2.5140002,0.0,0.0,0.0
1679992276720,1172265074930817,-0.15195,9.109051,2.5410001,0.0,0.0,0.0
1679992276723,1172265077432663,-0.11595,8.96805,2.57205,0.0,0.0,0.0
1679992276725,1172265079934433,-0.186,9.13095,2.5099502,0.0,0.0,0.0
1679992276727,1172265082436279,-0.20205002,8.994,2.4520502,0.0,0.0,0.0
1679992276729,1172265084938125,-0.22200002,9.052051,2.43495,0.0,0.0,0.0
1679992276732,1172265087439985,-0.18795002,9.052051,2.361,0.0,0.0,0.0
1679992276734,1172265089941831,-0.14295001,9.009001,2.4190502,0.0,0.0,0.0
1679992276737,1172265092443447,-0.21000001,9.01305,2.4450002,0.0,0.0,0.0
1679992276739,1172265094945293,-0.26700002,9.06105,2.32305,0.0,0.0,0.0
1679992276743,1172265097447110,-0.291,9.02505,2.3440502,0.0,0.0,0.0
1679992276746,1172265099948956,-0.31695002,9.021001,2.3850002,0.0,0.0,0.0
1679992276748,1172265102450802,-0.29805002,9.097051,2.3419502,0.0,0.0,0.0
1679992276750,1172265104952648,-0.32895002,9.094951,2.46195,0.0,0.0,0.0
1679992276753,1172265107454471,-0.35805002,9.009001,2.3440502,0.0,0.0,0.0
1679992276754,1172265109956317,-0.30105,9.102,2.3440502,0.0,0.0,0.0
1679992276757,1172265112458086,-0.31305,9.085051,2.3800502,0.0,0.0,0.0
1679992276760,1172265114959932,-0.34095,9.162001,2.3080502,0.0,0.0,0.0
1679992276763,1172265117461759,-0.30495003,9.17595,2.3130002,0.0,0.0,0.0
1679992276765,1172265119963605,-0.28395,9.16695,2.29605,0.0,0.0,0.0
1679992276767,1172265122465452,-0.30795002,9.04395,2.4379501,0.0,0.0,0.0
1679992276769,1172265124967067,-0.31305,9.217051,2.3160002,0.0,0.0,0.0
1679992276773,1172265127468913,-0.34395,9.258,2.1720002,0.0,0.0,0.0
1679992276775,1172265129970783,-0.30795002,9.19305,2.2750502,0.0,0.0,0.0
1679992276777,1172265132472630,-0.30495003,9.198001,2.29905,0.0,0.0,0.0
1679992276779,1172265134974399,-0.279,9.33405,2.26095,0.0,0.0,0.0
1679992276784,1172265137476327,-0.303,9.282001,2.229,0.0,0.0,0.0
1679992276786,1172265139978096,-0.28095,9.265051,2.4019501,0.0,0.0,0.0
1679992276787,1172265142479942,-0.291,9.298051,2.29605,0.0,0.0,0.0
1679992276789,1172265144981788,-0.35295,9.34095,2.3400002,0.0,0.0,0.0
1679992276792,1172265147483635,-0.37995002,9.229051,2.3470502,0.0,0.0,0.0
1679992276794,1172265149985245,-0.30495003,9.283951,2.3059502,0.0,0.0,0.0
1679992276797,1172265152487091,-0.25500003,9.36795,2.32995,0.0,0.0,0.0
1679992276800,1172265154988937,-0.29595003,9.32205,2.25105,0.0,0.0,0.0
1679992276803,1172265157490783,-0.25500003,9.46395,2.2099502,0.0,0.0,0.0
1679992276804,1172265159992601,-0.22605,9.379951,2.33505,0.0,0.0,0.0
1679992276807,1172265162494447,-0.23400001,9.363001,2.3110502,0.0,0.0,0.0
1679992276809,1172265164996216,-0.123,9.44205,2.289,0.0,0.0,0.0
1679992276812,1172265167498139,-0.17400001,9.53505,2.18205,0.0,0.0,0.0
1679992276814,1172265169999985,-0.162,9.49695,2.301,0.0,0.0,0.0
1679992276817,1172265172501731,-0.11100001,9.459001,2.3130002,0.0,0.0,0.0
1679992276821,1172265175003578,-0.102000006,9.550051,2.32305,0.0,0.0,0.0
1679992276823,1172265177505424,-0.09705,9.538051,2.33505,0.0,0.0,0.0
1679992276825,1172265180007039,-0.028050002,9.519,2.26305,0.0,0.0,0.0
1679992276828,1172265182508885,-0.13095,9.52305,2.2390501,0.0,0.0,0.0
1679992276829,1172265185010962,-0.058950003,9.571051,2.2680001,0.0,0.0,0.0
1679992276832,1172265187512578,-0.042000003,9.53295,2.11905,0.0,0.0,0.0
1679992276834,1172265190014424,-0.04695,9.658051,2.229,0.0,0.0,0.0
1679992276837,1172265192516183,-0.028050002,9.543,2.229,0.0,0.0,0.0
1679992276841,1172265195018029,0.010950001,9.48495,2.1460502,0.0,0.0,0.0
1679992276844,1172265197519875,-0.052050002,9.562051,2.1720002,0.0,0.0,0.0
1679992276845,1172265200021722,0.075,9.5449505,2.11395,0.0,0.0,0.0
1679992276848,1172265202523559,0.00405,9.538051,1.9920001,0.0,0.0,0.0
1679992276849,1172265205025405,-0.006,9.432,1.9969501,0.0,0.0,0.0
1679992276852,1172265207527251,-0.00795,9.50205,1.9230001,0.0,0.0,0.0
1679992276855,1172265210029097,-0.028050002,9.50895,1.8559501,0.0,0.0,0.0
1679992276858,1172265212530693,0.06795,9.37005,1.779,0.0,0.0,0.0
1679992276860,1172265215032539,-0.058950003,9.468,1.81305,0.0,0.0,0.0
1679992276863,1172265217534385,-0.028050002,9.52095,1.7580001,0.0,0.0,0.0
1679992276865,1172265220036231,0.03195,9.5119505,1.59,0.0,0.0,0.0
1679992276867,1172265222538077,-0.030000001,9.47805,1.6500001,0.0,0.0,0.0
1679992276869,1172265225039933,0.0010500001,9.415951,1.49205,0.0,0.0,0.0
1679992276872,1172265227541703,-0.03195,9.427951,1.473,0.0,0.0,0.0
1679992276874,1172265230043549,-0.049050003,9.49995,1.4460001,0.0,0.0,0.0
1679992276877,1172265232545395,-0.043950003,9.492001,1.41495,0.0,0.0,0.0
1679992276881,1172265235047034,0.03195,9.53295,1.3260001,0.0,0.0,0.0
1679992276883,1172265237549111,0.010950001,9.50895,1.269,0.0,0.0,0.0
1679992276884,1172265240050957,-0.10695001,9.48795,1.2430501,0.0,0.0,0.0
1679992276887,1172265242552573,-0.0010500001,9.531,1.23105,0.0,0.0,0.0
1679992276889,1172265245054419,-0.08505,9.79395,1.1730001,0.0,0.0,0.0
1679992276893,1172265247556270,-0.13995,9.568951,1.1920501,0.0,0.0,0.0
1679992276896,1172265250058039,-0.14505,9.64305,1.0849501,0.0,0.0,0.0
1679992276898,1172265252559885,-0.15900001,9.765,1.10895,0.0,0.0,0.0
1679992276900,1172265255061809,-0.11595,9.801001,1.09695,0.0,0.0,0.0
1679992276903,1172265257563635,-0.058950003,9.91905,1.00995,0.0,0.0,0.0
1679992276905,1172265260065404,-0.15405001,9.95505,1.125,0.0,0.0,0.0
1679992276907,1172265262567250,-0.15705001,9.993,1.1010001,0.0,0.0,0.0
1679992276910,1172265265069096,-0.24105,10.002001,1.1040001,0.0,0.0,0.0
1679992276913,1172265267570727,-0.28605002,9.979051,1.12995,0.0,0.0,0.0
1679992276915,1172265270072573,-0.15900001,10.009951,1.212,0.0,0.0,0.0
1679992276917,1172265272574650,-0.07305,10.09095,1.12995,0.0,0.0,0.0
1679992276921,1172265275076265,0.00795,10.168051,1.1899501,0.0,0.0,0.0
1679992276924,1172265277578120,0.075,10.20405,1.26705,0.0,0.0,0.0
1679992276925,1172265280079890,0.21000001,10.363951,1.1730001,0.0,0.0,0.0
1679992276927,1172265282581736,0.034950003,10.41405,1.24995,0.0,0.0,0.0
1679992276930,1172265285083659,0.054,10.395,1.3260001,0.0,0.0,0.0
1679992276934,1172265287585452,0.12795001,10.410001,1.30005,0.0,0.0,0.0
1679992276936,1172265290087298,0.09900001,10.443001,1.36695,0.0,0.0,0.0
1679992276938,1172265292589144,0.063,10.519951,1.4440501,0.0,0.0,0.0
1679992276940,1172265295090760,-0.00795,10.564951,1.3069501,0.0,0.0,0.0
1679992276943,1172265297592606,0.06105,10.45995,1.36695,0.0,0.0,0.0
1679992276945,1172265300094452,0.075,10.52505,1.473,0.0,0.0,0.0
1679992276947,1172265302596298,0.16905001,10.540951,1.5880501,0.0,0.0,0.0
1679992276949,1172265305098144,0.11895001,10.507951,1.53495,0.0,0.0,0.0
1679992276952,1172265307599991,0.12795001,10.471951,1.6980001,0.0,0.0,0.0
1679992276955,1172265310101760,0.126,10.422001,1.6999501,0.0,0.0,0.0
1679992276957,1172265312603611,0.279,10.46205,1.4650501,0.0,0.0,0.0
1679992276960,1172265315105457,0.24795002,10.620001,1.5660001,0.0,0.0,0.0
1679992276963,1172265317607072,0.29295,10.503,1.60395,0.0,0.0,0.0
1679992276966,1172265320109149,0.24105,10.527,1.7860501,0.0,0.0,0.0
1679992276967,1172265322610996,0.279,10.599001,1.7340001,0.0,0.0,0.0
1679992276971,1172265325112842,0.30105,10.675051,1.71,0.0,0.0,0.0
1679992276974,1172265327614457,0.30795002,10.620001,1.6999501,0.0,0.0,0.0
1679992276976,1172265330116303,0.27705002,10.6060505,1.8010501,0.0,0.0,0.0
1679992276977,1172265332618088,0.34395,10.57695,1.8610501,0.0,0.0,0.0
1679992276980,1172265335119934,0.279,10.752001,1.863,0.0,0.0,0.0
1679992276983,1172265337621857,0.21900001,10.695001,1.76205,0.0,0.0,0.0
1679992276984,1172265340123626,0.27405003,10.707001,1.84395,0.0,0.0,0.0
1679992276987,1172265342625472,0.21000001,10.672951,1.8220501,0.0,0.0,0.0
1679992276989,1172265345127318,0.19005,10.70205,1.7770501,0.0,0.0,0.0
1679992276993,1172265347628934,0.17805001,10.62495,1.8649501,0.0,0.0,0.0
1679992276995,1172265350130780,0.252,10.73505,1.779,0.0,0.0,0.0
1679992276997,1172265352632626,0.21000001,10.692,1.7479501,0.0,0.0,0.0
1679992277001,1172265355134702,0.33900002,10.71105,1.75995,0.0,0.0,0.0
1679992277003,1172265357636317,0.21405001,10.71105,1.6519501,0.0,0.0,0.0
1679992277005,1172265360138164,0.25005,10.596001,1.6639501,0.0,0.0,0.0
1679992277009,1172265362640010,0.20205002,10.71105,1.71,0.0,0.0,0.0
1679992277011,1172265365141779,0.303,10.67805,1.5319501,0.0,0.0,0.0
1679992277014,1172265367643640,0.30495003,10.6039505,1.6860001,0.0,0.0,0.0
1679992277020,1172265370145486,0.25005,10.632001,1.5370501,0.0,0.0,0.0
1679992277020,1172265372647409,0.26895002,10.57005,1.69305,0.0,0.0,0.0
1679992277020,1172265375149179,0.21195,10.6039505,1.5880501,0.0,0.0,0.0
1679992277022,1172265377651030,0.171,10.6039505,1.6690501,0.0,0.0,0.0
1679992277024,1172265380152645,0.27405003,10.57005,1.5640501,0.0,0.0,0.0
1679992277027,1172265382654491,0.24300002,10.608001,1.5520501,0.0,0.0,0.0
1679992277029,1172265385156337,0.24795002,10.635,1.6000501,0.0,0.0,0.0
1679992277032,1172265387658116,0.34605002,10.507951,1.542,0.0,0.0,0.0
1679992277034,1172265390160039,0.27705002,10.46205,1.5660001,0.0,0.0,0.0
1679992277037,1172265392661885,0.28605002,10.43595,1.69305,0.0,0.0,0.0
1679992277040,1172265395163654,0.30495003,10.453051,1.626,0.0,0.0,0.0
1679992277043,1172265397665495,0.29595003,10.407001,1.5010501,0.0,0.0,0.0
1679992277047,1172265400167341,0.24795002,10.363951,1.485,0.0,0.0,0.0
1679992277050,1172265402668264,0.30495003,10.363951,1.5319501,0.0,0.0,0.0
1679992277050,1172265405169189,0.22200002,10.299001,1.5180001,0.0,0.0,0.0
1679992277053,1172265407672649,0.26505002,10.323001,1.437,0.0,0.0,0.0
1679992277055,1172265410174490,0.186,10.26105,1.5280501,0.0,0.0,0.0
1679992277057,1172265412676336,0.13305001,10.180051,1.5970501,0.0,0.0,0.0
1679992277059,1172265415178183,0.08505,10.005,1.5370501,0.0,0.0,0.0
1679992277062,1172265417679952,0.01305,10.002001,1.434,0.0,0.0,0.0
1679992277064,1172265420181871,-0.025050001,9.98295,1.64295,0.0,0.0,0.0
1679992277067,1172265422683717,-0.030000001,9.91905,1.5490501,0.0,0.0,0.0
1679992277070,1172265425185563,-0.052050002,9.945001,1.623,0.0,0.0,0.0
1679992277073,1172265427687333,-0.025050001,9.979051,1.6279501,0.0,0.0,0.0
1679992277075,1172265430189174,0.06105,9.991051,1.5679501,0.0,0.0,0.0
1679992277077,1172265432691020,0.022950001,9.94005,1.69305,0.0,0.0,0.0
1679992277080,1172265435192635,0.022950001,9.916051,1.6020001,0.0,0.0,0.0
1679992277084,1172265437694712,0.066,9.93795,1.7740501,0.0,0.0,0.0
1679992277086,1172265440196328,0.102000006,10.038,1.8079501,0.0,0.0,0.0
1679992277088,1172265442698174,0.08295,10.09605,1.6830001,0.0,0.0,0.0
1679992277090,1172265445200020,0.14205001,10.110001,1.746,0.0,0.0,0.0
1679992277093,1172265447701789,0.087000005,10.14105,1.83405,0.0,0.0,0.0
1679992277095,1172265450203635,0.09705,10.207951,1.7340001,0.0,0.0,0.0
1679992277097,1172265452705481,0.16905001,10.31595,1.6669501,0.0,0.0,0.0
1679992277100,1172265455207405,0.13305001,10.26795,1.76205,0.0,0.0,0.0
1679992277102,1172265457709174,0.16395001,10.321051,1.815,0.0,0.0,0.0
1679992277105,1172265460211020,0.147,10.357051,1.8370501,0.0,0.0,0.0
1679992277107,1172265462712861,0.126,10.347,1.932,0.0,0.0,0.0
1679992277110,1172265465214707,0.028050002,10.330951,1.9249501,0.0,0.0,0.0
1679992277113,1172265467716323,-0.00405,10.407001,2.052,0.0,0.0,0.0
1679992277115,1172265470218169,0.022950001,10.441051,2.00895,0.0,0.0,0.0
1679992277117,1172265472720246,-0.13800001,10.407001,2.2099502,0.0,0.0,0.0
1679992277122,1172265475221861,-0.20205002,10.51305,2.22495,0.0,0.0,0.0
1679992277125,1172265477723707,-0.26895002,10.495951,2.1769502,0.0,0.0,0.0
1679992277127,1172265480408861,-0.09900001,10.57005,2.4070501,0.0,0.0,0.0
1679992277128,1172265482727323,-0.22395001,10.58895,2.42595,0.0,0.0,0.0
1679992277130,1172265485229169,-0.23400001,10.642051,2.39205,0.0,0.0,0.0
1679992277133,1172265487730784,-0.15705001,10.666051,2.4499502,0.0,0.0,0.0
1679992277135,1172265490232861,-0.23805001,10.647,2.42595,0.0,0.0,0.0
1679992277137,1172265492734707,-0.30495003,10.6369505,2.53095,0.0,0.0,0.0
1679992277140,1172265495236342,-0.34605002,10.52505,2.5530002,0.0,0.0,0.0
1679992277143,1172265497738188,-0.31305,10.519951,2.5930502,0.0,0.0,0.0
1679992277145,1172265500240034,-0.29805002,10.48095,2.6100001,0.0,0.0,0.0
1679992277147,1172265502741880,-0.42495003,10.47,2.66805,0.0,0.0,0.0
1679992277149,1172265505243649,-0.36495003,10.357051,2.73,0.0,0.0,0.0
1679992277153,1172265507745577,-0.34095,10.1320505,2.67705,0.0,0.0,0.0
1679992277155,1172265510247424,-0.26205,10.189051,2.8279502,0.0,0.0,0.0
1679992277159,1172265512749270,-0.19800001,10.10805,2.7180002,0.0,0.0,0.0
1679992277161,1172265515251057,-0.25500003,9.865951,2.93595,0.0,0.0,0.0
1679992277164,1172265517752903,-0.31695002,9.624001,2.8210502,0.0,0.0,0.0
1679992277165,1172265520254749,-0.303,9.66195,2.9020503,0.0,0.0,0.0
1679992277167,1172265522756596,-0.35805002,9.423,2.8159502,0.0,0.0,0.0
1679992277169,1172265525258211,-0.32700002,9.271951,2.93805,0.0,0.0,0.0
1679992277172,1172265527760034,-0.43005002,9.088051,2.8159502,0.0,0.0,0.0
1679992277174,1172265530261880,-0.39600003,8.946,2.8140001,0.0,0.0,0.0
1679992277177,1172265532763649,-0.54705,8.71395,2.77305,0.0,0.0,0.0
1679992277179,1172265535265496,-0.64500004,8.661,2.871,0.0,0.0,0.0
1679992277182,1172265537767419,-0.68895006,8.54595,2.634,0.0,0.0,0.0
1679992277184,1172265540269193,-0.80805004,8.316,2.73705,0.0,0.0,0.0
1679992277187,1172265542771039,-0.68595004,8.271001,2.5740001,0.0,0.0,0.0
1679992277189,1172265545272885,-0.69600004,8.25405,2.5140002,0.0,0.0,0.0
1679992277192,1172265547774501,-0.73395,8.101951,2.4859502,0.0,0.0,0.0
1679992277196,1172265550276356,-0.80100006,8.068951,2.469,0.0,0.0,0.0
1679992277198,1172265552778202,-0.80595005,8.08605,2.43105,0.0,0.0,0.0
1679992277201,1172265555280048,-0.84705,8.059951,2.4109502,0.0,0.0,0.0
1679992277203,1172265557781880,-0.83205,8.067,2.35605,0.0,0.0,0.0
1679992277206,1172265560283726,-0.84405005,8.068951,2.14995,0.0,0.0,0.0
1679992277207,1172265562785496,-0.90195006,8.07405,2.09805,0.0,0.0,0.0
1679992277210,1172265565287342,-0.99495006,8.059951,2.289,0.0,0.0,0.0
1679992277213,1172265567789188,-0.94500005,8.071051,2.112,0.0,0.0,0.0
1679992277215,1172265570291034,-0.99000007,8.11305,2.1360002,0.0,0.0,0.0
1679992277217,1172265572792880,-1.0189501,8.26605,2.016,0.0,0.0,0.0
1679992277220,1172265575294726,-0.96405005,8.359051,2.124,0.0,0.0,0.0
1679992277222,1172265577796573,-0.88500005,8.44095,2.0760002,0.0,0.0,0.0
1679992277224,1172265580298188,-1.005,8.568001,1.9609501,0.0,0.0,0.0
1679992277227,1172265582800039,-0.97605,8.54895,2.0760002,0.0,0.0,0.0
1679992277230,1172265585301885,-0.99000007,8.644951,2.0740502,0.0,0.0,0.0
1679992277235,1172265587803655,-1.0020001,8.69505,2.08095,0.0,0.0,0.0
1679992277236,1172265590305573,-1.113,8.78295,2.1019502,0.0,0.0,0.0
1679992277238,1172265592807342,-1.1410501,8.87895,2.02305,0.0,0.0,0.0
1679992277241,1172265595309188,-1.2079501,8.806951,1.9780501,0.0,0.0,0.0
1679992277244,1172265597811034,-1.3260001,8.87205,2.0670002,0.0,0.0,0.0
1679992277246,1172265600312650,-1.4599501,8.932051,2.09295,0.0,0.0,0.0
1679992277248,1172265602814510,-1.5649501,8.938951,2.1360002,0.0,0.0,0.0
1679992277250,1172265605316356,-1.6510501,8.985001,2.09805,0.0,0.0,0.0
1679992277253,1172265607818433,-1.7020501,9.03495,2.2390501,0.0,0.0,0.0
1679992277255,1172265610320048,-1.66305,9.16395,2.14995,0.0,0.0,0.0
1679992277257,1172265612821875,-1.6800001,9.21,2.3130002,0.0,0.0,0.0
1679992277260,1172265615323722,-1.55805,9.399,2.3730001,0.0,0.0,0.0
1679992277263,1172265617825568,-1.503,9.459001,2.3400002,0.0,0.0,0.0
1679992277265,1172265620327337,-1.43295,9.526051,2.2750502,0.0,0.0,0.0
1679992277267,1172265622829178,-1.4770501,9.540001,2.42295,0.0,0.0,0.0
1679992277272,1172265625331024,-1.4260501,9.6,2.3419502,0.0,0.0,0.0
1679992277274,1172265627832870,-1.35405,9.69795,2.505,0.0,0.0,0.0
1679992277276,1172265630334717,-1.3620001,9.595051,2.53095,0.0,0.0,0.0
1679992277277,1172265632836294,-1.23195,9.741,2.5789502,0.0,0.0,0.0
1679992277281,1172265635338140,-1.215,9.65505,2.76795,0.0,0.0,0.0
1679992277283,1172265637839986,-1.28505,9.555,2.835,0.0,0.0,0.0
1679992277285,1172265640341756,-1.299,9.562051,2.8330503,0.0,0.0,0.0
1679992277287,1172265642843602,-1.1890501,9.492001,2.93805,0.0,0.0,0.0
1679992277290,1172265645345510,-1.194,9.538051,3.0220501,0.0,0.0,0.0
1679992277292,1172265647847279,-1.218,9.45195,3.039,0.0,0.0,0.0
1679992277294,1172265650349125,-1.1869501,9.385051,3.1920002,0.0,0.0,0.0
1679992277297,1172265652850741,-1.06005,9.4129505,3.2710502,0.0,0.0,0.0
1679992277300,1172265655352838,-0.9979501,9.327001,3.4650002,0.0,0.0,0.0
1679992277302,1172265657854684,-1.0530001,9.379951,3.6070502,0.0,0.0,0.0
1679992277305,1172265660356530,-0.99000007,9.36795,3.7219503,0.0,0.0,0.0
1679992277309,1172265662858130,-0.97395,9.38895,3.86505,0.0,0.0,0.0
1679992277311,1172265665359976,-0.804,9.415951,3.9900002,0.0,0.0,0.0
1679992277313,1172265667861823,-0.78705,9.37695,4.0939503,0.0,0.0,0.0
1679992277316,1172265670363669,-0.77205,9.271951,4.27005,0.0,0.0,0.0
1679992277317,1172265672865515,-0.70305,9.37005,4.335,0.0,0.0,0.0
1679992277321,1172265675367371,-0.61395,9.33405,4.3710003,0.0,0.0,0.0
1679992277323,1172265677869217,-0.42000002,9.282001,4.36305,0.0,0.0,0.0
1679992277325,1172265680370986,-0.483,9.259951,4.4830503,0.0,0.0,0.0
1679992277327,1172265682872833,-0.27705002,9.198001,4.5259504,0.0,0.0,0.0
1679992277330,1172265685374448,-0.30105,9.066,4.6600504,0.0,0.0,0.0
1679992277333,1172265687876284,-0.06105,9.07995,4.524,0.0,0.0,0.0
1679992277335,1172265690378361,-0.01995,8.920051,4.37505,0.0,0.0,0.0
1679992277337,1172265692879976,0.01305,8.89605,4.3489504,0.0,0.0,0.0
1679992277340,1172265695381823,0.030000001,8.82405,4.2390003,0.0,0.0,0.0
1679992277343,1172265697883693,0.00405,8.60595,4.05705,0.0,0.0,0.0
1679992277347,1172265700385462,0.043950003,8.54895,3.8839502,0.0,0.0,0.0
1679992277349,1172265702887308,-0.049050003,8.57505,3.7600503,0.0,0.0,0.0
1679992277350,1172265705389154,-0.066,8.46195,3.6859503,0.0,0.0,0.0
1679992277353,1172265707891082,-0.17400001,8.467051,3.5710502,0.0,0.0,0.0
1679992277355,1172265710392852,-0.25500003,8.424001,3.5659502,0.0,0.0,0.0
1679992277357,1172265712894698,-0.28095,8.364,3.3430502,0.0,0.0,0.0
1679992277360,1172265715396544,-0.39405003,8.38095,3.3790503,0.0,0.0,0.0
1679992277363,1172265717898168,-0.59805006,8.36205,3.18705,0.0,0.0,0.0
1679992277365,1172265720400015,-0.669,8.39805,3.072,0.0,0.0,0.0
1679992277367,1172265722901861,-0.79200006,8.376,2.943,0.0,0.0,0.0
1679992277370,1172265725403707,-0.84405005,8.35005,2.8620002,0.0,0.0,0.0
