system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679992216219,1172204574081213,5.359,0.304,8.206
1679992216223,1172204576582982,5.359,0.304,8.207
1679992216224,1172204579084828,5.358,0.305,8.207
1679992216226,1172204581586429,5.358,0.305,8.207
1679992216229,1172204584088199,5.357,0.305,8.207
1679992216232,1172204586590045,5.357,0.305,8.208
1679992216234,1172204589091891,5.356,0.305,8.208
1679992216236,1172204591593737,5.36,0.305,8.206
1679992216239,1172204594095275,5.36,0.305,8.206
1679992216243,1172204596597122,5.359,0.305,8.206
1679992216245,1172204599098737,5.359,0.305,8.206
1679992216247,1172204601600497,5.358,0.305,8.207
1679992216252,1172204604102343,5.358,0.306,8.207
1679992216254,1172204606604190,5.357,0.306,8.208
1679992216255,1172204609106036,5.357,0.305,8.208
1679992216257,1172204611607669,5.356,0.306,8.208
1679992216259,1172204614109438,5.356,0.306,8.208
1679992216263,1172204616611285,5.355,0.306,8.209
1679992216264,1172204619112900,5.355,0.306,8.209
1679992216266,1172204621614669,5.355,0.306,8.209
1679992216269,1172204624116525,5.355,0.306,8.209
1679992216274,1172204626618371,5.348,0.305,8.214
1679992216275,1172204629119987,5.347,0.305,8.214
1679992216276,1172204631621756,5.348,0.305,8.214
1679992216279,1172204634123555,5.348,0.305,8.213
1679992216282,1172204636625171,5.349,0.305,8.213
1679992216284,1172204639127017,5.349,0.305,8.213
1679992216288,1172204641628863,5.35,0.305,8.212
1679992216289,1172204644130607,5.348,0.306,8.213
1679992216292,1172204646632453,5.349,0.306,8.213
1679992216294,1172204649134069,5.35,0.306,8.212
1679992216297,1172204651635838,5.351,0.306,8.212
1679992216299,1172204654137684,5.352,0.306,8.211
1679992216303,1172204656639535,5.352,0.306,8.211
1679992216304,1172204659141381,5.353,0.306,8.21
1679992216306,1172204661642920,5.357,0.308,8.208
1679992216309,1172204664144766,5.358,0.308,8.207
1679992216313,1172204666646397,5.358,0.308,8.207
1679992216314,1172204669148243,5.359,0.308,8.207
1679992216316,1172204671650089,5.359,0.308,8.206
1679992216319,1172204674151858,5.359,0.308,8.206
1679992216322,1172204676653505,5.359,0.308,8.206
1679992216325,1172204679155352,5.364,0.309,8.203
1679992216328,1172204681657121,5.364,0.309,8.203
1679992216329,1172204684158736,5.364,0.309,8.203
1679992216332,1172204686660813,5.364,0.309,8.203
1679992216334,1172204689162429,5.364,0.309,8.203
1679992216337,1172204691664275,5.364,0.309,8.203
1679992216340,1172204694165813,5.363,0.309,8.203
1679992216342,1172204696667659,5.369,0.311,8.2
1679992216347,1172204699169439,5.37,0.312,8.199
1679992216349,1172204701671362,5.369,0.312,8.199
1679992216349,1172204704173131,5.369,0.312,8.199
1679992216352,1172204706674746,5.369,0.312,8.2
1679992216354,1172204709176592,5.369,0.312,8.2
1679992216356,1172204711678362,5.369,0.312,8.2
1679992216359,1172204714179977,5.369,0.315,8.199
1679992216364,1172204716681823,5.369,0.315,8.199
1679992216365,1172204719183669,5.369,0.315,8.199
1679992216366,1172204721685439,5.369,0.315,8.199
1679992216368,1172204724187054,5.369,0.315,8.199
1679992216372,1172204726688900,5.369,0.316,8.199
1679992216373,1172204729190655,5.369,0.316,8.199
1679992216376,1172204731692271,5.367,0.318,8.201
1679992216379,1172204734194117,5.367,0.319,8.201
1679992216382,1172204736695963,5.367,0.319,8.201
1679992216384,1172204739197795,5.367,0.319,8.2
1679992216386,1172204741699565,5.368,0.319,8.2
1679992216389,1172204744201180,5.368,0.319,8.2
1679992216393,1172204746703026,5.368,0.319,8.2
1679992216393,1172204749204781,5.37,0.321,8.198
1679992216396,1172204751706397,5.371,0.321,8.198
1679992216400,1172204754208474,5.371,0.321,8.198
1679992216402,1172204756710089,5.371,0.321,8.198
1679992216404,1172204759211886,5.371,0.321,8.198
1679992216406,1172204761713732,5.372,0.321,8.198
1679992216409,1172204764215348,5.372,0.321,8.197
1679992216413,1172204766717117,5.374,0.322,8.196
1679992216413,1172204769218732,5.375,0.322,8.196
1679992216416,1172204771720795,5.375,0.322,8.195
1679992216419,1172204774222411,5.375,0.322,8.195
1679992216422,1172204776724257,5.375,0.322,8.195
1679992216423,1172204779225795,5.375,0.322,8.195
1679992216426,1172204781727862,5.375,0.322,8.195
1679992216429,1172204784229478,5.378,0.322,8.193
1679992216432,1172204786731324,5.378,0.322,8.193
1679992216433,1172204789233093,5.378,0.322,8.193
1679992216437,1172204791734728,5.379,0.322,8.193
1679992216439,1172204794236574,5.379,0.322,8.193
1679992216443,1172204796738343,5.38,0.322,8.192
1679992216444,1172204799240189,5.38,0.322,8.192
1679992216446,1172204801741804,5.378,0.319,8.193
1679992216449,1172204804243670,5.378,0.318,8.193
1679992216453,1172204806745439,5.379,0.318,8.193
1679992216454,1172204809247054,5.379,0.318,8.193
1679992216456,1172204811748900,5.38,0.318,8.192
1679992216459,1172204814250674,5.38,0.318,8.192
1679992216462,1172204816752597,5.381,0.318,8.192
1679992216463,1172204819254366,5.377,0.315,8.194
1679992216466,1172204821755981,5.377,0.315,8.195
1679992216469,1172204824257805,5.377,0.315,8.194
1679992216472,1172204826759574,5.377,0.315,8.194
1679992216475,1172204829261189,5.377,0.315,8.194
1679992216476,1172204831762958,5.378,0.315,8.194
1679992216478,1172204834264890,5.378,0.315,8.194
1679992216482,1172204836766660,5.381,0.315,8.192
1679992216484,1172204839268275,5.381,0.315,8.191
1679992216486,1172204841770121,5.381,0.315,8.191
1679992216488,1172204844271862,5.381,0.314,8.191
1679992216493,1172204846773478,5.381,0.314,8.191
1679992216494,1172204849275324,5.381,0.314,8.192
1679992216496,1172204851777170,5.381,0.314,8.192
1679992216499,1172204854279021,5.381,0.311,8.192
1679992216503,1172204856780791,5.381,0.311,8.192
1679992216504,1172204859282406,5.38,0.311,8.192
1679992216506,1172204861784252,5.38,0.311,8.192
1679992216510,1172204864286026,5.38,0.311,8.193
1679992216514,1172204866787642,5.379,0.311,8.193
1679992216515,1172204869289488,5.379,0.311,8.193
1679992216517,1172204871791334,5.378,0.311,8.193
1679992216520,1172204874293170,5.378,0.312,8.194
1679992216522,1172204876794709,5.377,0.312,8.194
1679992216524,1172204879296555,5.377,0.312,8.194
1679992216527,1172204881798324,5.377,0.312,8.195
1679992216529,1172204884300170,5.376,0.312,8.195
1679992216533,1172204886802016,5.376,0.312,8.195
1679992216534,1172204889303632,5.377,0.314,8.194
1679992216537,1172204891805401,5.377,0.315,8.194
1679992216539,1172204894307247,5.377,0.315,8.194
1679992216544,1172204896809126,5.377,0.315,8.194
1679992216544,1172204899310742,5.377,0.315,8.194
1679992216547,1172204901812511,5.377,0.315,8.194
1679992216550,1172204904314357,5.377,0.315,8.194
1679992216553,1172204906816002,5.377,0.317,8.194
1679992216555,1172204909317771,5.377,0.317,8.194
1679992216556,1172204911819617,5.377,0.317,8.194
1679992216558,1172204914321463,5.377,0.317,8.194
1679992216562,1172204916823309,5.377,0.317,8.194
1679992216564,1172204919324920,5.378,0.317,8.194
1679992216567,1172204921826689,5.378,0.317,8.193
1679992216569,1172204924328535,5.377,0.317,8.194
1679992216573,1172204926830150,5.377,0.317,8.194
1679992216574,1172204929331983,5.377,0.317,8.194
1679992216576,1172204931833829,5.378,0.317,8.193
1679992216579,1172204934335598,5.379,0.317,8.193
1679992216582,1172204936837213,5.379,0.317,8.193
1679992216584,1172204939338988,5.38,0.317,8.192
1679992216588,1172204941840834,5.381,0.318,8.191
1679992216590,1172204944342449,5.382,0.318,8.191
1679992216593,1172204946844295,5.382,0.318,8.191
1679992216594,1172204949346141,5.383,0.318,8.19
1679992216596,1172204951847911,5.383,0.318,8.19
1679992216599,1172204954349757,5.383,0.318,8.19
1679992216602,1172204956851372,5.384,0.318,8.19
1679992216604,1172204959353122,5.387,0.322,8.187
1679992216607,1172204961854968,5.387,0.323,8.187
1679992216609,1172204964356814,5.388,0.323,8.187
1679992216612,1172204966858429,5.387,0.323,8.187
1679992216614,1172204969360270,5.387,0.323,8.187
1679992216616,1172204971862040,5.387,0.323,8.187
1679992216619,1172204974363886,5.387,0.323,8.187
1679992216623,1172204976865501,5.388,0.323,8.186
1679992216625,1172204979367290,5.388,0.324,8.186
1679992216627,1172204981869137,5.388,0.324,8.186
1679992216629,1172204984370752,5.388,0.324,8.187
1679992216633,1172204986872598,5.388,0.324,8.187
1679992216634,1172204989374367,5.387,0.324,8.187
1679992216637,1172204991876233,5.387,0.324,8.188
1679992216639,1172204994377848,5.386,0.325,8.188
1679992216643,1172204996879617,5.386,0.325,8.188
1679992216644,1172204999381540,5.386,0.325,8.188
1679992216647,1172205001883299,5.385,0.325,8.188
1679992216649,1172205004384915,5.385,0.326,8.189
1679992216652,1172205006886684,5.384,0.326,8.189
1679992216654,1172205009388530,5.384,0.326,8.189
1679992216656,1172205011890400,5.382,0.326,8.19
1679992216659,1172205014392016,5.382,0.326,8.191
1679992216664,1172205016893785,5.381,0.326,8.191
1679992216665,1172205019395631,5.381,0.326,8.191
1679992216667,1172205021897257,5.381,0.327,8.191
1679992216669,1172205024399026,5.38,0.327,8.192
1679992216672,1172205026900949,5.38,0.327,8.192
1679992216674,1172205029402718,5.379,0.327,8.193
1679992216676,1172205031904564,5.379,0.327,8.193
1679992216679,1172205034406180,5.378,0.327,8.193
1679992216682,1172205036907949,5.378,0.327,8.193
1679992216684,1172205039409795,5.378,0.328,8.193
1679992216686,1172205041911410,5.378,0.328,8.193
1679992216689,1172205044413257,5.378,0.328,8.193
1679992216692,1172205046915026,5.376,0.326,8.195
1679992216694,1172205049416872,5.376,0.326,8.195
1679992216696,1172205051918487,5.376,0.327,8.195
1679992216701,1172205054420276,5.376,0.327,8.195
1679992216705,1172205056922122,5.376,0.327,8.195
1679992216706,1172205059423737,5.376,0.327,8.194
1679992216707,1172205061925583,5.376,0.327,8.194
1679992216709,1172205064427430,5.378,0.326,8.193
1679992216712,1172205066929175,5.379,0.326,8.193
1679992216714,1172205069431021,5.379,0.326,8.192
1679992216718,1172205071932636,5.38,0.326,8.192
1679992216719,1172205074434406,5.38,0.326,8.192
1679992216722,1172205076936223,5.381,0.326,8.191
1679992216725,1172205079438069,5.381,0.326,8.191
1679992216727,1172205081939684,5.38,0.322,8.192
1679992216729,1172205084441454,5.38,0.321,8.192
1679992216732,1172205086943319,5.381,0.321,8.191
1679992216734,1172205089444934,5.381,0.321,8.191
1679992216739,1172205091946703,5.381,0.321,8.191
1679992216740,1172205094448549,5.382,0.321,8.191
1679992216743,1172205096950396,5.382,0.321,8.191
1679992216745,1172205099452242,5.384,0.32,8.19
1679992216747,1172205101953857,5.384,0.32,8.189
1679992216749,1172205104455626,5.385,0.32,8.189
1679992216753,1172205106957478,5.385,0.319,8.189
1679992216754,1172205109459093,5.385,0.319,8.189
1679992216757,1172205111960939,5.385,0.319,8.189
1679992216759,1172205114462785,5.385,0.319,8.189
1679992216763,1172205116964329,5.388,0.317,8.187
1679992216764,1172205119466175,5.388,0.317,8.187
1679992216767,1172205121967944,5.388,0.317,8.187
1679992216769,1172205124469790,5.388,0.317,8.187
1679992216772,1172205126971636,5.388,0.317,8.187
1679992216775,1172205129473271,5.388,0.317,8.187
1679992216777,1172205131975117,5.387,0.316,8.187
1679992216779,1172205134476886,5.39,0.315,8.186
1679992216783,1172205136978502,5.39,0.315,8.186
1679992216784,1172205139480348,5.389,0.315,8.186
1679992216786,1172205141982218,5.389,0.315,8.186
1679992216789,1172205144483987,5.389,0.315,8.187
1679992216793,1172205146985833,5.388,0.315,8.187
1679992216794,1172205149487449,5.388,0.315,8.187
1679992216797,1172205151989204,5.389,0.316,8.187
1679992216800,1172205154491050,5.388,0.316,8.187
1679992216802,1172205156992896,5.388,0.316,8.187
1679992216804,1172205159494512,5.388,0.316,8.187
1679992216807,1172205161996276,5.387,0.316,8.187
1679992216809,1172205164498122,5.387,0.315,8.188
1679992216814,1172205166999737,5.387,0.315,8.188
1679992216815,1172205169501584,5.386,0.315,8.188
1679992216817,1172205172003358,5.386,0.315,8.188
1679992216819,1172205174505204,5.386,0.315,8.188
1679992216822,1172205177007050,5.386,0.315,8.188
1679992216824,1172205179508666,5.386,0.315,8.188
1679992216827,1172205182010435,5.386,0.315,8.188
1679992216830,1172205184512286,5.386,0.315,8.188
1679992216834,1172205187013901,5.385,0.315,8.189
1679992216836,1172205189515748,5.385,0.315,8.189
1679992216837,1172205192017517,5.386,0.315,8.189
1679992216839,1172205194519338,5.386,0.315,8.189
1679992216843,1172205197020953,5.386,0.315,8.188
1679992216845,1172205199522799,5.386,0.315,8.188
1679992216847,1172205202024569,5.386,0.315,8.188
1679992216851,1172205204526169,5.389,0.316,8.186
1679992216853,1172205207028015,5.389,0.316,8.186
1679992216854,1172205209529861,5.39,0.316,8.186
1679992216857,1172205212031631,5.39,0.316,8.186
1679992216859,1172205214533477,5.39,0.316,8.186
1679992216863,1172205217035087,5.39,0.316,8.186
1679992216864,1172205219536856,5.39,0.316,8.186
1679992216867,1172205222038472,5.389,0.313,8.186
1679992216869,1172205224540318,5.389,0.312,8.186
1679992216873,1172205227042140,5.389,0.312,8.186
1679992216874,1172205229543909,5.389,0.312,8.186
1679992216878,1172205232045525,5.389,0.312,8.186
1679992216879,1172205234547371,5.39,0.312,8.186
1679992216882,1172205237049222,5.39,0.312,8.186
1679992216885,1172205239550991,5.388,0.312,8.187
1679992216888,1172205242052837,5.388,0.312,8.187
1679992216890,1172205244554453,5.389,0.312,8.187
1679992216893,1172205247056313,5.389,0.312,8.187
1679992216895,1172205249558082,5.389,0.312,8.187
1679992216897,1172205252059698,5.389,0.312,8.187
1679992216899,1172205254561775,5.389,0.312,8.187
1679992216903,1172205257063376,5.386,0.313,8.188
1679992216904,1172205259565145,5.386,0.313,8.188
1679992216907,1172205262066991,5.386,0.313,8.189
1679992216909,1172205264568607,5.386,0.313,8.189
1679992216913,1172205267070342,5.385,0.313,8.189
1679992216915,1172205269571957,5.385,0.313,8.189
1679992216916,1172205272074034,5.385,0.313,8.189
1679992216920,1172205274575650,5.389,0.315,8.186
1679992216922,1172205277077419,5.389,0.316,8.186
1679992216925,1172205279579270,5.389,0.316,8.186
1679992216927,1172205282080886,5.389,0.316,8.187
1679992216929,1172205284582732,5.388,0.316,8.187
1679992216932,1172205287084501,5.388,0.316,8.187
1679992216934,1172205289586347,5.387,0.316,8.187
1679992216937,1172205292088193,5.384,0.313,8.189
1679992216941,1172205294589809,5.384,0.313,8.19
1679992216943,1172205297091578,5.383,0.313,8.19
1679992216944,1172205299593193,5.383,0.313,8.19
1679992216946,1172205302095039,5.383,0.313,8.19
1679992216949,1172205304596809,5.383,0.313,8.19
1679992216953,1172205307098655,5.383,0.313,8.19
1679992216955,1172205309600496,5.384,0.313,8.19
1679992216957,1172205312102111,5.384,0.313,8.19
1679992216959,1172205314603958,5.384,0.313,8.19
1679992216964,1172205317105727,5.384,0.313,8.189
1679992216966,1172205319607337,5.385,0.313,8.189
1679992216967,1172205322109414,5.385,0.313,8.189
1679992216971,1172205324611029,5.385,0.313,8.189
1679992216974,1172205327112799,5.385,0.313,8.189
1679992216975,1172205329614645,5.385,0.313,8.189
1679992216976,1172205332116260,5.385,0.312,8.189
1679992216980,1172205334618029,5.385,0.312,8.189
1679992216982,1172205337119876,5.385,0.312,8.189
1679992216984,1172205339621722,5.385,0.312,8.189
1679992216986,1172205342123337,5.385,0.312,8.189
1679992216990,1172205344625106,5.39,0.314,8.186
1679992216992,1172205347126953,5.39,0.314,8.186
1679992216994,1172205349628568,5.39,0.314,8.186
1679992216997,1172205352130404,5.39,0.314,8.186
1679992217001,1172205354632250,5.39,0.314,8.186
1679992217003,1172205357134020,5.39,0.314,8.186
1679992217004,1172205359635635,5.39,0.314,8.186
1679992217008,1172205362137511,5.39,0.315,8.186
1679992217009,1172205364639280,5.39,0.315,8.186
1679992217012,1172205367141126,5.39,0.315,8.186
1679992217014,1172205369642973,5.39,0.315,8.186
1679992217017,1172205372144588,5.39,0.315,8.186
1679992217019,1172205374646376,5.39,0.315,8.186
1679992217022,1172205377148222,5.389,0.314,8.186
1679992217024,1172205379649838,5.389,0.315,8.186
1679992217027,1172205382151607,5.389,0.315,8.186
1679992217029,1172205384653559,5.389,0.314,8.186
1679992217032,1172205387155328,5.389,0.314,8.187
1679992217034,1172205389656944,5.389,0.314,8.187
1679992217038,1172205392158790,5.389,0.314,8.187
1679992217040,1172205394660574,5.389,0.314,8.187
1679992217043,1172205397162190,5.386,0.316,8.188
1679992217045,1172205399664036,5.386,0.316,8.189
1679992217047,1172205402165882,5.386,0.316,8.189
1679992217049,1172205404667728,5.386,0.316,8.189
1679992217052,1172205407169497,5.386,0.316,8.189
1679992217054,1172205409671113,5.386,0.316,8.188
1679992217058,1172205412172959,5.386,0.316,8.188
1679992217060,1172205414674728,5.386,0.316,8.188
1679992217063,1172205417176338,5.386,0.316,8.188
1679992217064,1172205419678185,5.386,0.316,8.188
1679992217066,1172205422180031,5.386,0.316,8.188
1679992217069,1172205424681800,5.386,0.316,8.188
1679992217072,1172205427183415,5.386,0.317,8.189
1679992217076,1172205429685262,5.385,0.316,8.189
1679992217078,1172205432187031,5.388,0.317,8.187
1679992217080,1172205434688646,5.388,0.317,8.187
1679992217082,1172205437190756,5.388,0.317,8.187
1679992217085,1172205439692372,5.387,0.317,8.187
1679992217087,1172205442194218,5.387,0.317,8.187
1679992217089,1172205444695987,5.387,0.317,8.188
1679992217093,1172205447197588,5.387,0.317,8.188
1679992217094,1172205449699358,5.384,0.32,8.189
1679992217096,1172205452201204,5.384,0.32,8.19
1679992217099,1172205454703050,5.384,0.32,8.19
1679992217103,1172205457204660,5.384,0.32,8.19
1679992217104,1172205459706429,5.383,0.32,8.19
1679992217107,1172205462208276,5.383,0.32,8.19
1679992217109,1172205464710122,5.383,0.32,8.19
1679992217114,1172205467211728,5.38,0.319,8.192
1679992217116,1172205469713574,5.38,0.319,8.192
1679992217117,1172205472215344,5.38,0.319,8.192
1679992217120,1172205474716959,5.38,0.319,8.192
1679992217123,1172205477218805,5.38,0.319,8.192
1679992217124,1172205479720578,5.38,0.319,8.192
1679992217127,1172205482222501,5.38,0.319,8.192
1679992217129,1172205484724271,5.379,0.317,8.193
1679992217132,1172205487225886,5.379,0.317,8.193
1679992217134,1172205489727665,5.379,0.317,8.193
1679992217137,1172205492229281,5.379,0.317,8.193
1679992217140,1172205494731127,5.38,0.317,8.192
1679992217143,1172205497232896,5.38,0.317,8.192
1679992217144,1172205499734838,5.38,0.317,8.192
1679992217147,1172205502236607,5.382,0.316,8.191
1679992217150,1172205504738223,5.382,0.316,8.191
1679992217153,1172205507240069,5.382,0.316,8.191
1679992217155,1172205509741824,5.382,0.316,8.191
1679992217157,1172205512243440,5.382,0.316,8.191
1679992217159,1172205514745286,5.382,0.316,8.191
1679992217162,1172205517247132,5.382,0.316,8.191
1679992217164,1172205519748978,5.383,0.316,8.19
1679992217167,1172205522250742,5.383,0.316,8.191
1679992217169,1172205524752358,5.382,0.316,8.191
1679992217173,1172205527254127,5.382,0.316,8.191
1679992217176,1172205529755973,5.382,0.316,8.191
1679992217177,1172205532257568,5.382,0.316,8.191
1679992217179,1172205534759415,5.382,0.316,8.191
1679992217182,1172205537261261,5.381,0.315,8.191
1679992217184,1172205539763030,5.381,0.315,8.192
1679992217189,1172205542264616,5.381,0.315,8.192
1679992217190,1172205544766463,5.381,0.315,8.192
1679992217192,1172205547268232,5.381,0.315,8.192
1679992217194,1172205549770155,5.381,0.315,8.192
1679992217197,1172205552271924,5.38,0.315,8.192
1679992217200,1172205554773521,5.378,0.311,8.194
1679992217203,1172205557275367,5.378,0.311,8.194
1679992217204,1172205559776905,5.378,0.311,8.194
1679992217207,1172205562278751,5.378,0.311,8.194
1679992217209,1172205564780535,5.378,0.311,8.194
1679992217213,1172205567282458,5.378,0.311,8.194
1679992217215,1172205569784227,5.378,0.311,8.194
1679992217217,1172205572285842,5.378,0.309,8.194
1679992217220,1172205574787612,5.378,0.309,8.194
1679992217223,1172205577289458,5.378,0.309,8.193
1679992217227,1172205579791304,5.379,0.309,8.193
1679992217228,1172205582293150,5.379,0.309,8.193
1679992217229,1172205584794765,5.379,0.309,8.193
1679992217233,1172205587296535,5.378,0.309,8.193
1679992217235,1172205589798381,5.378,0.308,8.194
1679992217237,1172205592299996,5.378,0.308,8.194
1679992217241,1172205594801760,5.378,0.308,8.194
1679992217243,1172205597303683,5.378,0.308,8.194
1679992217245,1172205599805453,5.377,0.308,8.194
1679992217248,1172205602307068,5.377,0.308,8.194
1679992217250,1172205604808899,5.377,0.308,8.194
1679992217253,1172205607310669,5.38,0.308,8.193
1679992217254,1172205609812284,5.38,0.308,8.193
1679992217257,1172205612314130,5.38,0.308,8.193
1679992217259,1172205614815976,5.379,0.309,8.193
1679992217265,1172205617317765,5.379,0.309,8.193
1679992217266,1172205619819612,5.379,0.309,8.193
1679992217267,1172205622321227,5.379,0.309,8.193
1679992217269,1172205624822996,5.381,0.309,8.192
1679992217273,1172205627324851,5.381,0.309,8.192
1679992217275,1172205629826698,5.381,0.309,8.192
1679992217277,1172205632328313,5.381,0.309,8.192
1679992217280,1172205634830159,5.382,0.309,8.191
1679992217282,1172205637331919,5.382,0.309,8.191
1679992217284,1172205639833766,5.382,0.309,8.191
1679992217287,1172205642335304,5.381,0.31,8.192
1679992217291,1172205644837150,5.381,0.31,8.192
1679992217293,1172205647339068,5.381,0.31,8.192
1679992217295,1172205649840607,5.381,0.31,8.192
1679992217297,1172205652342453,5.381,0.31,8.192
1679992217301,1172205654844222,5.381,0.31,8.192
1679992217304,1172205657346058,5.381,0.31,8.192
1679992217305,1172205659847674,5.379,0.309,8.193
1679992217308,1172205662349443,5.379,0.309,8.193
1679992217310,1172205664851366,5.379,0.309,8.193
1679992217313,1172205667353135,5.379,0.309,8.193
1679992217315,1172205669854723,5.379,0.309,8.193
1679992217317,1172205672356569,5.379,0.309,8.193
1679992217320,1172205674858338,5.379,0.308,8.193
1679992217323,1172205677360184,5.38,0.311,8.192
1679992217324,1172205679861791,5.38,0.311,8.192
1679992217327,1172205682363637,5.38,0.311,8.192
1679992217329,1172205684865406,5.38,0.311,8.192
1679992217333,1172205687367021,5.38,0.311,8.192
1679992217334,1172205689868791,5.38,0.311,8.192
1679992217338,1172205692370714,5.38,0.311,8.192
1679992217341,1172205694872483,5.378,0.313,8.194
1679992217343,1172205697374329,5.377,0.313,8.194
1679992217345,1172205699875944,5.377,0.314,8.194
1679992217347,1172205702377714,5.378,0.314,8.194
1679992217350,1172205704879560,5.378,0.314,8.194
1679992217352,1172205707381175,5.378,0.314,8.194
1679992217354,1172205709883040,5.378,0.314,8.194
1679992217357,1172205712384887,5.376,0.314,8.195
1679992217360,1172205714886656,5.376,0.314,8.195
1679992217363,1172205717388271,5.376,0.314,8.195
1679992217364,1172205719890122,5.376,0.314,8.195
1679992217367,1172205722391892,5.377,0.314,8.194
1679992217370,1172205724893507,5.377,0.314,8.194
1679992217373,1172205727395353,5.377,0.314,8.194
1679992217376,1172205729897175,5.378,0.316,8.194
1679992217377,1172205732398945,5.378,0.316,8.194
1679992217380,1172205734900791,5.378,0.316,8.193
1679992217383,1172205737402406,5.379,0.316,8.193
1679992217384,1172205739904175,5.379,0.316,8.193
1679992217387,1172205742406011,5.379,0.316,8.193
1679992217392,1172205744907858,5.379,0.316,8.193
1679992217393,1172205747409473,5.38,0.318,8.192
1679992217394,1172205749911319,5.381,0.319,8.192
1679992217397,1172205752413093,5.381,0.319,8.192
1679992217400,1172205754914940,5.381,0.319,8.192
1679992217403,1172205757416555,5.381,0.319,8.192
1679992217404,1172205759918324,5.381,0.319,8.192
1679992217407,1172205762420266,5.381,0.319,8.192
1679992217411,1172205764922036,5.381,0.323,8.191
1679992217414,1172205767423651,5.381,0.323,8.191
1679992217416,1172205769925420,5.381,0.323,8.191
1679992217417,1172205772427261,5.381,0.323,8.191
1679992217419,1172205774928877,5.381,0.323,8.191
1679992217424,1172205777430723,5.381,0.323,8.191
1679992217424,1172205779932569,5.381,0.323,8.192
1679992217427,1172205782434319,5.379,0.322,8.193
1679992217430,1172205784935935,5.378,0.322,8.193
1679992217433,1172205787437781,5.378,0.322,8.193
1679992217435,1172205789939550,5.378,0.322,8.193
1679992217437,1172205792441396,5.378,0.322,8.193
1679992217440,1172205794943218,5.378,0.322,8.194
1679992217443,1172205797444834,5.377,0.322,8.194
1679992217445,1172205799946603,5.378,0.323,8.193
1679992217448,1172205802448449,5.378,0.324,8.193
1679992217451,1172205804950055,5.378,0.324,8.194
1679992217453,1172205807451901,5.377,0.323,8.194
1679992217455,1172205809953670,5.378,0.323,8.194
1679992217457,1172205812455516,5.378,0.323,8.194
1679992217460,1172205814957131,5.378,0.323,8.194
1679992217463,1172205817458959,5.379,0.32,8.193
1679992217465,1172205819960728,5.379,0.32,8.193
1679992217467,1172205822462343,5.379,0.32,8.193
1679992217470,1172205824964420,5.379,0.32,8.193
1679992217472,1172205827466022,5.379,0.32,8.193
1679992217475,1172205829967791,5.378,0.32,8.193
1679992217478,1172205832469637,5.378,0.32,8.193
1679992217480,1172205834971252,5.384,0.32,8.19
1679992217483,1172205837473031,5.384,0.321,8.189
1679992217484,1172205839974954,5.384,0.321,8.189
1679992217488,1172205842476723,5.384,0.321,8.189
1679992217491,1172205844978569,5.384,0.321,8.189
1679992217493,1172205847480132,5.384,0.321,8.19
1679992217495,1172205849981978,5.384,0.321,8.19
1679992217497,1172205852483593,5.384,0.321,8.189
1679992217500,1172205854985439,5.384,0.321,8.189
1679992217502,1172205857487266,5.384,0.321,8.189
1679992217505,1172205859989036,5.384,0.321,8.189
1679992217509,1172205862490882,5.384,0.321,8.189
1679992217510,1172205864992497,5.384,0.321,8.189
1679992217513,1172205867494255,5.385,0.321,8.189
1679992217515,1172205869996102,5.384,0.321,8.19
1679992217518,1172205872497717,5.384,0.321,8.19
1679992217520,1172205874999563,5.384,0.321,8.189
1679992217523,1172205877501409,5.384,0.321,8.189
1679992217526,1172205880003179,5.384,0.321,8.189
1679992217528,1172205882505025,5.384,0.321,8.189
1679992217530,1172205885006640,5.385,0.322,8.189
1679992217532,1172205887508419,5.385,0.319,8.189
1679992217535,1172205890010035,5.385,0.319,8.189
1679992217538,1172205892512112,5.385,0.319,8.189
1679992217539,1172205895013727,5.386,0.319,8.188
1679992217543,1172205897515505,5.386,0.319,8.188
1679992217544,1172205900017351,5.386,0.319,8.188
1679992217548,1172205902518967,5.386,0.319,8.188
1679992217551,1172205905020736,5.388,0.318,8.187
1679992217554,1172205907522582,5.388,0.318,8.187
1679992217555,1172205910024452,5.388,0.318,8.187
1679992217558,1172205912526068,5.388,0.318,8.187
1679992217559,1172205915027837,5.388,0.318,8.187
1679992217564,1172205917529683,5.388,0.318,8.187
1679992217566,1172205920031525,5.388,0.317,8.187
1679992217568,1172205922533372,5.388,0.317,8.187
1679992217570,1172205925034987,5.388,0.317,8.187
1679992217573,1172205927536756,5.388,0.317,8.187
1679992217575,1172205930038587,5.388,0.317,8.187
1679992217578,1172205932540203,5.388,0.317,8.187
1679992217580,1172205935041972,5.388,0.317,8.187
1679992217583,1172205937543895,5.388,0.317,8.187
1679992217585,1172205940045664,5.385,0.314,8.189
1679992217587,1172205942547309,5.385,0.313,8.189
1679992217591,1172205945049078,5.385,0.313,8.189
1679992217593,1172205947550924,5.385,0.313,8.189
1679992217599,1172205950052539,5.385,0.313,8.189
1679992217602,1172205952554319,5.385,0.313,8.189
1679992217602,1172205955056242,5.385,0.313,8.189
1679992217604,1172205957558011,5.382,0.311,8.191
1679992217605,1172205960059857,5.382,0.31,8.191
1679992217607,1172205962561501,5.382,0.31,8.191
1679992217609,1172205965063270,5.382,0.31,8.191
1679992217612,1172205967565116,5.382,0.31,8.191
