system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679992231161,1172219516724225,13.6125,-29.7,-26.643751
1679992231171,1172219526718561,13.556251,-29.2875,-26.812502
1679992231181,1172219536737359,13.387501,-29.156252,-26.587502
1679992231191,1172219546740056,13.25625,-28.987501,-26.343752
1679992231201,1172219556742190,13.14375,-29.156252,-26.156252
1679992231212,1172219566744333,13.087501,-29.2875,-25.9125
1679992231221,1172219576746488,13.012501,-29.400002,-25.85625
1679992231232,1172219586747948,12.95625,-29.456251,-25.743752
1679992231242,1172219596741270,12.95625,-29.5125,-25.612501
1679992231251,1172219606737380,12.95625,-29.587502,-25.425001
1679992231262,1172219616738303,12.7875,-29.2875,-25.687502
1679992231271,1172219626732918,12.656251,-28.987501,-25.9125
1679992231281,1172219636735090,12.712501,-28.687502,-26.156252
1679992231291,1172219646735633,12.7875,-28.3875,-26.343752
1679992231301,1172219656745402,12.656251,-27.7875,-26.8875
1679992231311,1172219666741022,12.4875,-27.187502,-27.4125
1679992231321,1172219676736714,12.4875,-27.112501,-27.7875
1679992231331,1172219686738853,12.4875,-27.056252,-28.143751
1679992231341,1172219696725694,12.543751,-27.35625,-28.087502
1679992231351,1172219706726627,12.656251,-27.656252,-28.0125
1679992231361,1172219716743113,12.4875,-27.956251,-27.7875
1679992231371,1172219726737646,12.356251,-28.25625,-27.54375
1679992231381,1172219736740709,12.4125,-28.800001,-27.243752
1679992231391,1172219746735924,12.4875,-29.2875,-26.925001
1679992231402,1172219756722511,12.4875,-29.812502,-26.5125
1679992231412,1172219766724607,12.4875,-30.35625,-26.04375
1679992231421,1172219776719480,12.4125,-30.487501,-25.987501
1679992231431,1172219786721013,12.356251,-30.656252,-25.9125
1679992231441,1172219796723273,12.4875,-30.7875,-25.987501
1679992231452,1172219806726479,12.656251,-30.956251,-26.04375
1679992231461,1172219816727397,12.656251,-30.956251,-26.04375
1679992231471,1172219826729397,12.656251,-30.956251,-26.04375
1679992231481,1172219836732468,12.712501,-30.7875,-26.04375
1679992231493,1172219846703035,12.7875,-30.656252,-26.04375
1679992231501,1172219856705030,12.95625,-30.7875,-26.212502
1679992231511,1172219866699549,13.087501,-30.956251,-26.343752
1679992231521,1172219876684722,12.656251,-30.487501,-26.75625
1679992231531,1172219886725087,12.168751,-30.056252,-27.112501
1679992231542,1172219896727225,12.168751,-29.8875,-27.112501
1679992231551,1172219906736984,12.168751,-29.75625,-27.112501
1679992231563,1172219916747451,12.056251,-29.75625,-27.056252
1679992231571,1172219926734325,11.887501,-29.75625,-26.925001
1679992231581,1172219936736489,11.887501,-29.587502,-26.812502
1679992231591,1172219946731037,11.887501,-29.456251,-26.643751
1679992231601,1172219956702672,12.356251,-29.8875,-26.343752
1679992231611,1172219966704801,12.7875,-30.35625,-26.04375
1679992231621,1172219976700781,12.843751,-30.300001,-25.9125
1679992231631,1172219986670574,12.95625,-30.16875,-25.743752
1679992231641,1172219996703222,13.012501,-30.4125,-25.85625
1679992231651,1172220006697683,13.087501,-30.656252,-25.9125
1679992231661,1172220016698288,13.087501,-30.581251,-26.212502
1679992231671,1172220026732768,13.087501,-30.487501,-26.5125
1679992231681,1172220036727624,12.95625,-30.4125,-26.643751
1679992231691,1172220046737484,12.7875,-30.35625,-26.812502
1679992231701,1172220056714340,12.712501,-30.4125,-26.8875
1679992231712,1172220066716474,12.656251,-30.487501,-26.925001
1679992231721,1172220076718334,12.712501,-30.35625,-27.056252
1679992231731,1172220086712863,12.7875,-30.16875,-27.112501
1679992231741,1172220096704997,12.7875,-30.300001,-26.812502
1679992231752,1172220106691997,12.7875,-30.35625,-26.5125
1679992231761,1172220116661708,12.843751,-30.16875,-26.343752
1679992231771,1172220126663654,12.95625,-30.056252,-26.212502
1679992231781,1172220136701096,12.7875,-30.056252,-26.2875
1679992231791,1172220146710735,12.656251,-30.056252,-26.343752
1679992231801,1172220156752873,12.543751,-30.056252,-26.343752
1679992231811,1172220166747642,12.4875,-30.056252,-26.343752
1679992231821,1172220176742122,12.656251,-30.056252,-26.343752
1679992231831,1172220186744271,12.7875,-30.056252,-26.343752
1679992231842,1172220196731141,12.7875,-30.300001,-26.2875
1679992231852,1172220206733208,12.7875,-30.487501,-26.212502
1679992231862,1172220216727722,13.14375,-30.7875,-26.04375
1679992231871,1172220226722250,13.556251,-31.087502,-25.9125
1679992231881,1172220236700707,13.44375,-31.0125,-25.85625
1679992231891,1172220246695625,13.387501,-30.956251,-25.743752
1679992231902,1172220256700538,13.25625,-30.956251,-25.9125
1679992231911,1172220266685475,13.087501,-30.956251,-26.04375
1679992231921,1172220276711258,13.087501,-30.7875,-26.212502
1679992231931,1172220286715806,13.087501,-30.656252,-26.343752
1679992231941,1172220296715157,12.843751,-30.112501,-26.587502
1679992231951,1172220306734474,12.656251,-29.587502,-26.812502
1679992231961,1172220316712790,12.843751,-29.2875,-27.056252
1679992231972,1172220326711914,13.087501,-28.987501,-27.243752
1679992231985,1172220336713587,13.25625,-28.687502,-27.35625
1679992231991,1172220346708043,13.387501,-28.3875,-27.4125
1679992232001,1172220356724442,13.387501,-27.900002,-27.4125
1679992232013,1172220366726552,13.387501,-27.35625,-27.4125
1679992232021,1172220376729148,13.44375,-27.112501,-27.487501
1679992232031,1172220386735224,13.556251,-26.8875,-27.54375
1679992232041,1172220396739291,13.556251,-26.587502,-27.712502
1679992232052,1172220406741671,13.556251,-26.2875,-27.843752
1679992232061,1172220416741521,13.387501,-26.400002,-27.956251
1679992232071,1172220426739819,13.25625,-26.456251,-28.0125
1679992232081,1172220436734429,13.312501,-26.456251,-28.312502
1679992232093,1172220446701654,13.387501,-26.456251,-28.612501
1679992232101,1172220456698419,13.44375,-25.556252,-28.3875
1679992232111,1172220466709197,13.856251,-25.425001,-28.425001
1679992232123,1172220476718865,13.856251,-25.312502,-28.612501
1679992232132,1172220486723316,13.743751,-25.0125,-28.556252
1679992232141,1172220496725474,13.856251,-24.35625,-28.556252
1679992232151,1172220506718921,13.9125,-23.643751,-28.556252
1679992232162,1172220516713391,13.743751,-23.2875,-28.425001
1679992232172,1172220526740261,13.668751,-22.6875,-28.612501
1679992232181,1172220536742395,13.312501,-22.143751,-28.85625
1679992232191,1172220546736875,12.843751,-21.65625,-28.9125
1679992232202,1172220556710937,12.712501,-21.243752,-28.85625
1679992232211,1172220566713095,12.656251,-21.056252,-28.987501
1679992232222,1172220576707614,12.4875,-20.8125,-29.2875
1679992232231,1172220586709786,12.1125,-20.5125,-29.643751
1679992232242,1172220596739997,11.8125,-20.212502,-29.925001
1679992232252,1172220606706698,11.2875,-20.025002,-29.812502
1679992232262,1172220616708775,10.743751,-19.9125,-29.643751
1679992232271,1172220626710924,10.087501,-19.612501,-29.925001
1679992232281,1172220636705481,9.4125,-19.3125,-30.243752
1679992232291,1172220646735481,8.925,-18.65625,-30.712502
1679992232301,1172220656737649,8.587501,-17.94375,-31.0125
1679992232313,1172220666732177,8.2875,-17.587502,-31.0125
1679992232323,1172220676734288,7.9875,-17.212502,-31.0125
1679992232332,1172220686736373,7.74375,-16.3125,-32.287502
1679992232344,1172220696730902,7.55625,-15.900001,-32.756252
1679992232352,1172220706707386,7.74375,-15.825001,-32.8875
1679992232362,1172220716701905,7.8562503,-15.712501,-32.925003
1679992232372,1172220726704054,7.6125,-15.712501,-32.925003
1679992232381,1172220736706217,7.4437504,-15.712501,-32.925003
1679992232393,1172220746733958,7.5000005,-15.543751,-33.1875
1679992232403,1172220756743727,7.55625,-15.281251,-33.35625
1679992232412,1172220766738221,7.55625,-14.94375,-33.487503
1679992232421,1172220776732663,7.55625,-14.512501,-33.54375
1679992232434,1172220786734802,7.55625,-14.043751,-33.65625
1679992232443,1172220796729340,7.55625,-13.500001,-33.84375
1679992232452,1172220806731474,7.5000005,-13.200001,-33.84375
1679992232463,1172220816733622,7.4437504,-12.900001,-33.84375
1679992232471,1172220826728094,7.0125003,-12.4125,-34.143753
1679992232481,1172220836730190,6.6562505,-12.0,-34.425003
1679992232491,1172220846739935,6.6000004,-12.0,-34.425003
1679992232502,1172220856736358,6.5437503,-12.0,-34.425003
1679992232511,1172220866738555,6.24375,-11.75625,-34.425003
1679992232521,1172220876733074,5.9437504,-11.512501,-34.425003
1679992232532,1172220886719997,5.9437504,-11.34375,-34.6875
1679992232543,1172220896742674,5.9437504,-11.1,-34.85625
1679992232551,1172220906744790,6.05625,-10.856251,-34.725002
1679992232561,1172220916754554,6.24375,-10.6125,-34.55625
1679992232572,1172220926756722,6.1125,-10.125,-34.5
1679992232582,1172220936736414,6.05625,-9.58125,-34.425003
1679992232592,1172220946730957,6.05625,-9.543751,-34.425003
1679992232602,1172220956725471,6.05625,-9.4125,-34.425003
1679992232613,1172220966727571,6.05625,-9.1125,-34.143753
1679992232621,1172220976737345,6.05625,-8.8125,-33.84375
1679992232631,1172220986739484,6.05625,-9.1125,-33.881252
1679992232643,1172220996742200,6.05625,-9.4125,-33.956253
1679992232651,1172221006744334,6.05625,-9.65625,-33.881252
1679992232661,1172221016738872,6.05625,-9.88125,-33.84375
1679992232671,1172221026740920,6.05625,-9.712501,-33.956253
1679992232681,1172221036742521,6.05625,-9.58125,-34.143753
1679992232694,1172221046737001,5.9437504,-9.65625,-34.2
1679992232703,1172221056739087,5.7562504,-9.712501,-34.256252
1679992232712,1172221066733592,5.2875004,-9.243751,-34.3875
1679992232723,1172221076728130,4.9875,-8.75625,-34.3875
1679992232732,1172221086696730,4.6687503,-8.38125,-34.612503
1679992232742,1172221096698955,4.3875003,-8.043751,-34.85625
1679992232752,1172221106701037,4.4437504,-7.74375,-34.6875
1679992232763,1172221116703138,4.55625,-7.4437504,-34.55625
1679992232772,1172221126715902,4.3125,-7.4437504,-34.612503
1679992232782,1172221136717974,4.0875,-7.4437504,-34.6875
1679992232792,1172221146720243,4.0875,-7.55625,-34.6875
1679992232803,1172221156722405,4.0875,-7.74375,-34.6875
1679992232812,1172221166739891,4.14375,-7.8,-34.612503
1679992232822,1172221176726742,4.2562504,-7.8562503,-34.55625
1679992232832,1172221186721130,3.9562502,-8.043751,-34.800003
1679992232844,1172221196700928,3.6562502,-8.15625,-34.987503
1679992232854,1172221206702928,3.7875001,-8.2875,-35.081253
1679992232862,1172221216682178,3.9562502,-8.34375,-35.15625
1679992232873,1172221226692024,4.0875,-8.34375,-34.85625
1679992232883,1172221236694870,4.2562504,-8.34375,-34.55625
1679992232893,1172221246696999,4.55625,-8.38125,-34.5
1679992232903,1172221256721994,4.8562503,-8.45625,-34.3875
1679992232914,1172221266716397,5.15625,-8.625,-34.3875
1679992232922,1172221276732638,5.45625,-8.75625,-34.3875
1679992232932,1172221286737916,5.64375,-8.75625,-34.5
1679992232942,1172221296749767,5.86875,-8.75625,-34.55625
1679992232952,1172221306751910,6.05625,-8.700001,-34.85625
1679992232962,1172221316749910,6.1875005,-8.625,-35.15625
1679992232972,1172221326741251,6.05625,-8.625,-35.2125
1679992232982,1172221336735477,5.86875,-8.625,-35.287502
1679992232993,1172221346743246,5.5875,-8.38125,-35.081253
1679992233003,1172221356753606,5.2875004,-8.15625,-34.85625
1679992233013,1172221366757298,5.2875004,-8.043751,-34.612503
1679992233022,1172221376765981,5.2875004,-7.8562503,-34.3875
1679992233033,1172221386763994,5.2875004,-7.6875005,-34.0125
1679992233043,1172221396728365,5.2875004,-7.4437504,-33.65625
1679992233053,1172221406736792,5.3250003,-7.36875,-33.412502
1679992233064,1172221416723031,5.45625,-7.2562504,-33.1875
1679992233073,1172221426721343,5.86875,-6.8812504,-33.1875
1679992233082,1172221436748333,6.3562503,-6.5437503,-33.1875
1679992233093,1172221446743347,6.4125004,-6.3562503,-33.1875
1679992233102,1172221456716451,6.4875,-6.24375,-33.1875
1679992233112,1172221466720508,6.7875004,-6.3,-33.300003
1679992233123,1172221476688985,7.0875,-6.3562503,-33.35625
1679992233133,1172221486682749,7.3125005,-6.3,-33.487503
1679992233146,1172221496684927,7.55625,-6.24375,-33.65625
1679992233155,1172221506676931,7.74375,-6.3,-33.65625
1679992233162,1172221516706253,7.9875,-6.3562503,-33.65625
1679992233174,1172221526708420,8.212501,-6.5437503,-33.487503
1679992233184,1172221536724323,8.45625,-6.6562505,-33.35625
1679992233193,1172221546729352,8.512501,-6.6000004,-33.1875
1679992233206,1172221556731423,8.587501,-6.5437503,-33.05625
1679992233217,1172221566733648,8.587501,-6.6000004,-33.05625
1679992233228,1172221576743422,8.587501,-6.6562505,-33.05625
1679992233244,1172221586730402,8.512501,-7.0875,-33.0
1679992233247,1172221596706007,8.45625,-7.4437504,-32.8875
1679992233252,1172221606702830,8.34375,-7.2562504,-33.1875
1679992233262,1172221616691936,8.2875,-7.14375,-33.487503
1679992233272,1172221626701753,8.15625,-7.2000003,-33.7125
1679992233282,1172221636730546,7.9875,-7.2562504,-33.956253
1679992233294,1172221646722617,8.043751,-7.2562504,-33.956253
1679992233303,1172221656702847,8.15625,-7.2562504,-33.956253
1679992233312,1172221666667227,8.212501,-7.2000003,-34.0125
1679992233322,1172221676661587,8.2875,-7.14375,-34.068752
1679992233333,1172221686671336,8.587501,-7.2562504,-33.881252
1679992233344,1172221696683091,8.887501,-7.4437504,-33.65625
1679992233352,1172221706686720,9.056251,-7.36875,-33.7125
1679992233363,1172221716655926,9.168751,-7.2562504,-33.787502
1679992233372,1172221726633147,9.4125,-7.36875,-33.487503
1679992233382,1172221736622555,9.65625,-7.4437504,-33.1875
1679992233392,1172221746627670,9.65625,-7.36875,-33.112503
1679992233401,1172221756655063,9.65625,-7.2562504,-33.05625
1679992233413,1172221766665774,9.46875,-7.2562504,-33.112503
1679992233422,1172221776681543,9.356251,-7.2562504,-33.1875
1679992233432,1172221786687938,9.243751,-7.4437504,-33.112503
1679992233443,1172221796690259,9.168751,-7.55625,-33.05625
1679992233453,1172221806701100,9.056251,-7.55625,-33.300003
1679992233462,1172221816708157,8.887501,-7.55625,-33.487503
1679992233473,1172221826715263,8.887501,-7.6875005,-33.412502
1679992233482,1172221836699710,8.887501,-7.74375,-33.35625
1679992233492,1172221846670262,8.8125,-7.74375,-33.412502
1679992233502,1172221856648060,8.75625,-7.74375,-33.487503
1679992233514,1172221866635891,8.75625,-7.8,-33.7125
1679992233522,1172221876640290,8.75625,-7.8562503,-33.956253
1679992233533,1172221886644741,8.512501,-7.6875005,-33.956253
1679992233542,1172221896649987,8.2875,-7.4437504,-33.956253
1679992233551,1172221906667462,7.9875,-7.2562504,-34.2
1679992233562,1172221916655625,7.6875005,-7.14375,-34.3875
1679992233572,1172221926671254,7.6875005,-6.8812504,-34.3875
1679992233583,1172221936675855,7.6875005,-6.6562505,-34.3875
1679992233592,1172221946650864,7.4437504,-6.4875,-34.3875
1679992233602,1172221956657932,7.2562504,-6.24375,-34.3875
1679992233613,1172221966637614,7.2562504,-6.4875,-34.5
1679992233622,1172221976634864,7.2562504,-6.6562505,-34.55625
1679992233633,1172221986641561,7.2562504,-6.8250003,-34.55625
1679992233643,1172221996640243,7.2562504,-6.95625,-34.55625
1679992233652,1172222006665358,7.14375,-7.0875,-34.3875
1679992233665,1172222016682266,7.0875,-7.14375,-34.256252
1679992233673,1172222026689429,7.0875,-7.2562504,-34.0125
1679992233682,1172222036676212,7.0875,-7.4437504,-33.787502
1679992233693,1172222046651241,6.95625,-7.36875,-33.956253
1679992233703,1172222056658822,6.7875004,-7.2562504,-34.068752
1679992233712,1172222066666937,6.95625,-7.4437504,-34.2
1679992233724,1172222076692989,6.8250003,-7.8,-34.068752
1679992233733,1172222086697657,6.6562505,-8.2875,-34.256252
1679992233742,1172222096692585,6.3562503,-8.45625,-34.55625
1679992233754,1172222106669662,6.1875005,-8.587501,-34.800003
1679992233762,1172222116651190,5.9437504,-8.75625,-34.85625
1679992233772,1172222126642435,5.8125,-9.056251,-34.6875
1679992233783,1172222136616136,5.64375,-9.168751,-34.612503
1679992233793,1172222146615939,5.2875004,-9.056251,-34.55625
1679992233803,1172222156614553,5.15625,-8.925,-34.5
1679992233815,1172222166631492,4.9875,-8.75625,-34.3875
1679992233822,1172222176656660,4.9125004,-8.887501,-34.256252
1679992233832,1172222186657083,4.8562503,-8.925,-34.068752
1679992233841,1172222196663741,5.15625,-8.75625,-34.2
1679992233852,1172222206678890,5.45625,-8.625,-34.256252
1679992233863,1172222216656707,5.45625,-8.75625,-34.3125
1679992233872,1172222226674446,5.45625,-8.925,-34.3875
1679992233882,1172222236677206,5.5875,-9.0,-34.5
1679992233893,1172222246679360,5.7562504,-9.056251,-34.55625
1679992233903,1172222256697648,5.86875,-9.243751,-34.5
1679992233912,1172222266703292,6.05625,-9.356251,-34.3875
1679992233923,1172222276713502,5.7562504,-9.84375,-34.256252
1679992233932,1172222286708031,5.45625,-10.25625,-34.068752
1679992233942,1172222296715660,5.3250003,-10.5,-33.956253
1679992233952,1172222306724241,5.2875004,-10.743751,-33.787502
1679992233964,1172222316733039,4.9875,-10.5,-33.881252
1679992233973,1172222326739346,4.6687503,-10.25625,-33.956253
1679992233982,1172222336738331,4.3875003,-10.087501,-34.2
1679992233993,1172222346737205,4.0875,-9.84375,-34.3875
1679992234001,1172222356735239,4.0875,-9.46875,-34.612503
1679992234013,1172222366746781,4.0875,-9.056251,-34.85625
1679992234022,1172222376745671,4.0125003,-8.925,-35.15625
1679992234033,1172222386752127,3.9562502,-8.75625,-35.456253
1679992234041,1172222396751511,3.9562502,-8.887501,-35.5125
1679992234052,1172222406740040,3.9562502,-8.925,-35.568752
1679992234062,1172222416740958,4.0875,-9.243751,-35.568752
1679992234072,1172222426735505,4.2562504,-9.543751,-35.568752
1679992234083,1172222436737447,4.0875,-9.65625,-35.456253
1679992234093,1172222446740230,3.9562502,-9.84375,-35.287502
1679992234102,1172222456742788,3.9562502,-9.7875,-34.85625
1679992234114,1172222466744922,3.9562502,-9.65625,-34.3875
1679992234122,1172222476739411,4.0875,-10.087501,-34.3875
1679992234132,1172222486733243,4.2562504,-10.44375,-34.3875
1679992234143,1172222496742580,4.0875,-10.25625,-34.256252
1679992234152,1172222506735974,4.0875,-10.25625,-34.256252
1679992234163,1172222516738661,4.0875,-10.387501,-34.3125
1679992234172,1172222526720257,4.0875,-10.44375,-34.3875
1679992234182,1172222536708328,4.2562504,-10.743751,-34.6875
1679992234193,1172222546710467,4.3875003,-11.043751,-34.987503
1679992234202,1172222556713284,4.14375,-10.9875,-34.800003
1679992234211,1172222566728437,3.9562502,-10.856251,-34.55625
1679992234221,1172222576730605,3.8437502,-10.8,-34.3125
1679992234232,1172222586732908,3.7875001,-10.743751,-34.068752
1679992234242,1172222596724705,3.8437502,-10.556251,-33.956253
1679992234251,1172222606714113,3.9562502,-10.44375,-33.787502
1679992234264,1172222616716252,3.8437502,-10.125,-33.581253
1679992234271,1172222626718175,3.7875001,-9.84375,-33.35625
1679992234282,1172222636729853,3.8437502,-9.58125,-33.487503
1679992234291,1172222646713920,3.9562502,-9.356251,-33.65625
1679992234302,1172222656707208,4.14375,-9.056251,-34.0125
1679992234311,1172222666701741,4.3875003,-8.75625,-34.3875
1679992234321,1172222676697063,4.6125,-8.925,-34.612503
1679992234331,1172222686701769,4.8562503,-9.056251,-34.85625
1679992234343,1172222696703895,4.9875,-9.356251,-34.987503
1679992234351,1172222706706510,5.15625,-9.65625,-35.15625
1679992234361,1172222716708620,5.15625,-9.84375,-35.081253
1679992234373,1172222726731292,5.15625,-9.95625,-34.987503
1679992234381,1172222736733782,4.9125004,-10.44375,-34.6875
1679992234391,1172222746728954,4.6687503,-10.856251,-34.3875
1679992234401,1172222756723439,4.55625,-10.743751,-34.256252
1679992234412,1172222766714449,4.3875003,-10.556251,-34.068752
1679992234421,1172222776716261,4.2562504,-10.25625,-34.0125
1679992234431,1172222786717165,4.0875,-9.95625,-33.956253
1679992234441,1172222796718088,4.3125,-9.88125,-33.787502
1679992234455,1172222806745833,4.55625,-9.84375,-33.65625
1679992234463,1172222816747919,4.6687503,-9.7875,-33.7125
1679992234471,1172222826750438,4.8562503,-9.65625,-33.787502
1679992234481,1172222836753817,4.6687503,-9.58125,-33.7125
1679992234492,1172222846741385,4.55625,-9.543751,-33.65625
1679992234501,1172222856737082,4.3125,-9.46875,-33.787502
1679992234511,1172222866740095,4.0875,-9.356251,-33.956253
1679992234521,1172222876733648,3.8437502,-9.243751,-34.068752
1679992234532,1172222886735878,3.6562502,-9.056251,-34.256252
1679992234541,1172222896720420,3.4875002,-8.925,-34.3125
1679992234552,1172222906713732,3.35625,-8.75625,-34.3875
1679992234564,1172222916716794,3.4875002,-8.925,-34.5
1679992234572,1172222926714890,3.6562502,-9.056251,-34.55625
1679992234581,1172222936733400,3.9562502,-9.243751,-34.256252
1679992234593,1172222946736736,4.2562504,-9.356251,-33.956253
1679992234603,1172222956737664,4.3125,-9.3,-33.881252
1679992234613,1172222966741808,4.3875003,-9.243751,-33.787502
1679992234621,1172222976737533,4.3875003,-9.3,-33.7125
1679992234632,1172222986738471,4.3875003,-9.356251,-33.65625
1679992234642,1172222996740595,4.2562504,-9.3,-33.65625
1679992234652,1172223006739070,4.0875,-9.243751,-33.65625
1679992234663,1172223016740204,4.0875,-9.3,-33.7125
1679992234672,1172223026743549,4.0875,-9.356251,-33.787502
1679992234681,1172223036745683,4.3125,-9.58125,-34.068752
1679992234691,1172223046739193,4.55625,-9.84375,-34.3875
1679992234701,1172223056742327,4.7250004,-9.84375,-34.2
1679992234711,1172223066736865,4.9875,-9.84375,-33.956253
1679992234721,1172223076731330,5.15625,-9.88125,-33.787502
1679992234731,1172223086725037,5.2875004,-9.95625,-33.65625
1679992234741,1172223096693397,5.15625,-9.95625,-33.787502
1679992234753,1172223106694286,4.9875,-9.95625,-33.956253
1679992234763,1172223116699732,4.8562503,-9.7875,-33.581253
1679992234771,1172223126701738,4.6687503,-9.543751,-33.1875
1679992234781,1172223136730020,4.3875003,-9.46875,-33.300003
1679992234792,1172223146732241,4.0875,-9.356251,-33.35625
1679992234801,1172223156723457,4.14375,-9.243751,-33.581253
1679992234812,1172223166733380,4.2562504,-9.056251,-33.787502
1679992234823,1172223176741976,4.4437504,-9.0,-33.7125
1679992234836,1172223186751688,4.6687503,-8.925,-33.65625
1679992234844,1172223196754018,4.6125,-9.243751,-33.7125
1679992234854,1172223206730330,4.55625,-9.543751,-33.787502
1679992234862,1172223216724935,4.7250004,-9.58125,-33.787502
1679992234871,1172223226690834,4.9875,-9.65625,-33.787502
1679992234881,1172223236692761,4.9875,-9.84375,-33.881252
1679992234893,1172223246720828,4.9875,-9.95625,-33.956253
1679992234906,1172223256715231,4.9125004,-9.88125,-34.0125
1679992234915,1172223266738322,4.8562503,-9.84375,-34.068752
1679992234922,1172223276740471,4.8562503,-9.88125,-34.256252
1679992234931,1172223286735086,4.8562503,-9.95625,-34.3875
1679992234943,1172223296737283,4.6687503,-9.7875,-34.6875
1679992234955,1172223306739431,4.55625,-9.543751,-34.987503
1679992234961,1172223316708571,4.3125,-9.168751,-34.912502
1679992234971,1172223326711426,4.0875,-8.75625,-34.85625
1679992234981,1172223336721118,4.2562504,-8.75625,-34.85625
1679992234991,1172223346716200,4.3875003,-8.75625,-34.85625
1679992235001,1172223356743660,4.3125,-8.38125,-34.912502
1679992235011,1172223366737058,4.2562504,-8.043751,-34.987503
1679992235021,1172223376723971,4.3875003,-8.043751,-34.800003
1679992235031,1172223386725524,4.55625,-8.043751,-34.55625
1679992235041,1172223396724529,4.6125,-8.08125,-34.5
1679992235053,1172223406726663,4.6687503,-8.15625,-34.3875
1679992235062,1172223416736509,4.3125,-8.08125,-34.3875
1679992235071,1172223426738725,3.9562502,-8.043751,-34.3875
1679992235081,1172223436744027,3.9562502,-7.9875,-34.2
1679992235093,1172223446738512,3.9562502,-7.8562503,-33.956253
1679992235101,1172223456732915,3.7875001,-7.8,-33.956253
1679992235114,1172223466727285,3.6562502,-7.74375,-33.956253
1679992235121,1172223476729419,3.54375,-7.8,-34.0125
1679992235132,1172223486714135,3.4875002,-7.8562503,-34.068752
1679992235141,1172223496719586,3.7125,-7.8,-34.068752
1679992235151,1172223506721826,3.7875001,-7.8,-33.956253
1679992235161,1172223516716321,3.7875001,-7.9875,-33.956253
1679992235172,1172223526701739,3.7875001,-8.08125,-33.956253
1679992235182,1172223536700907,3.7125,-8.2875,-34.0125
1679992235191,1172223546702979,3.7875001,-8.38125,-34.068752
1679992235202,1172223556705118,3.8437502,-8.38125,-34.0125
1679992235212,1172223566741393,3.7875001,-8.38125,-33.956253
1679992235221,1172223576729623,3.54375,-8.45625,-33.881252
1679992235231,1172223586724174,3.4125001,-8.38125,-33.787502
1679992235244,1172223596707693,3.24375,-8.34375,-33.7125
1679992235252,1172223606672337,3.4125001,-8.2875,-33.7125
1679992235261,1172223616650293,3.6562502,-8.15625,-33.65625
1679992235271,1172223626660149,3.7125,-8.08125,-33.7125
1679992235281,1172223636681105,3.7875001,-8.043751,-33.787502
1679992235291,1172223646713239,3.7875001,-8.08125,-33.787502
1679992235301,1172223656745532,3.7875001,-8.15625,-33.787502
1679992235312,1172223666711310,3.7875001,-8.45625,-33.956253
1679992235321,1172223676705632,3.7875001,-8.75625,-34.068752
1679992235331,1172223686696555,3.7125,-9.0,-34.068752
1679992235342,1172223696691084,3.6562502,-9.243751,-34.068752
1679992235353,1172223706721853,3.6562502,-9.243751,-33.956253
1679992235362,1172223716724150,3.6562502,-9.243751,-33.787502
1679992235371,1172223726744982,3.6562502,-9.056251,-33.881252
1679992235382,1172223736722323,3.6562502,-8.925,-33.956253
1679992235392,1172223746726606,3.7125,-8.700001,-33.956253
1679992235403,1172223756699586,3.7875001,-8.45625,-33.956253
1679992235411,1172223766687211,3.7125,-8.2875,-34.2
1679992235422,1172223776698123,3.6562502,-8.043751,-34.3875
1679992235433,1172223786698104,3.54375,-8.2875,-34.612503
1679992235446,1172223796721576,3.4875002,-8.45625,-34.85625
1679992235453,1172223806722975,3.4875002,-8.700001,-34.912502
1679992235461,1172223816724211,3.4875002,-8.925,-34.987503
1679992235471,1172223826720196,3.54375,-9.056251,-34.987503
1679992235482,1172223836703479,3.6562502,-9.243751,-34.987503
1679992235492,1172223846712450,3.7125,-9.46875,-34.800003
1679992235504,1172223856723829,3.7875001,-9.65625,-34.55625
1679992235512,1172223866724438,3.6562502,-9.84375,-34.3125
1679992235521,1172223876752135,3.4875002,-9.95625,-34.068752
1679992235532,1172223886747880,3.6562502,-9.88125,-33.881252
1679992235544,1172223896752269,3.7875001,-9.84375,-33.65625
1679992235552,1172223906747029,3.8437502,-9.7875,-33.487503
1679992235561,1172223916733023,3.9562502,-9.65625,-33.35625
1679992235571,1172223926727115,3.7875001,-9.543751,-33.65625
1679992235581,1172223936727028,3.6562502,-9.356251,-33.956253
1679992235593,1172223946728956,3.7875001,-9.168751,-34.0125
1679992235602,1172223956733744,3.9562502,-8.925,-34.068752
1679992235611,1172223966735835,3.8437502,-8.887501,-34.3875
1679992235621,1172223976746239,3.7875001,-8.75625,-34.6875
1679992235631,1172223986748359,3.4875002,-8.700001,-34.85625
1679992235641,1172223996749680,3.16875,-8.625,-34.987503
1679992235653,1172224006751814,3.24375,-8.75625,-34.800003
1679992235661,1172224016738078,3.35625,-8.925,-34.55625
1679992235671,1172224026740318,3.24375,-8.925,-34.85625
1679992235681,1172224036742467,3.16875,-8.925,-35.15625
1679992235693,1172224046744799,3.1125002,-9.056251,-35.081253
1679992235701,1172224056746956,3.05625,-9.243751,-34.987503
1679992235712,1172224066741384,3.24375,-9.356251,-34.987503
1679992235721,1172224076735850,3.4875002,-9.543751,-34.987503
1679992235732,1172224086719542,3.4125001,-9.58125,-35.15625
1679992235742,1172224096721686,3.35625,-9.65625,-35.287502
1679992235751,1172224106723859,3.24375,-9.7875,-34.85625
