system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679992229079,1172217433200818,0.402157,0.171194,0.628585,0.643305
1679992229081,1172217435702665,0.402068,0.171094,0.628849,0.64313
1679992229086,1172217438204511,0.401983,0.170991,0.629111,0.642954
1679992229088,1172217440706357,0.401903,0.170889,0.629364,0.642783
1679992229090,1172217443208126,0.401825,0.170785,0.629619,0.64261
1679992229093,1172217445709972,0.401571,0.170441,0.630011,0.642476
1679992229095,1172217448211588,0.401482,0.170299,0.630278,0.642307
1679992229097,1172217450713434,0.401417,0.170177,0.630522,0.64214
1679992229099,1172217453215203,0.401359,0.170047,0.630766,0.641972
1679992229101,1172217455717049,0.401308,0.169908,0.631004,0.641806
1679992229104,1172217458218895,0.401266,0.169761,0.631239,0.64164
1679992229106,1172217460720511,0.40123,0.169613,0.631464,0.64148
1679992229109,1172217463222357,0.400639,0.168842,0.63206,0.641466
1679992229112,1172217465724185,0.400571,0.16861,0.632311,0.641323
1679992229114,1172217468225954,0.400565,0.16842,0.63252,0.64117
1679992229117,1172217470727570,0.400575,0.168237,0.632717,0.641018
1679992229120,1172217473229416,0.400592,0.168046,0.632909,0.640867
1679992229123,1172217475731488,0.400622,0.167843,0.633095,0.640719
1679992229126,1172217478233103,0.400658,0.167634,0.633278,0.64057
1679992229128,1172217480734873,0.400329,0.166689,0.633846,0.64046
1679992229130,1172217483236719,0.400341,0.166398,0.634056,0.64032
1679992229132,1172217485738565,0.400396,0.166173,0.634223,0.640179
1679992229135,1172217488240190,0.400456,0.165947,0.634386,0.640039
1679992229136,1172217490742036,0.400517,0.165719,0.634544,0.639902
1679992229138,1172217493243806,0.400582,0.165494,0.6347,0.639766
1679992229140,1172217495745652,0.40065,0.165267,0.63485,0.639632
1679992229144,1172217498247285,0.400337,0.164146,0.635466,0.639506
1679992229146,1172217500749131,0.400362,0.163834,0.635661,0.639377
1679992229148,1172217503250978,0.400427,0.163598,0.63581,0.639247
1679992229151,1172217505752824,0.400494,0.16337,0.635956,0.639119
1679992229153,1172217508254593,0.400559,0.163141,0.636103,0.638991
1679992229155,1172217510756213,0.400622,0.162917,0.636246,0.638866
1679992229161,1172217513258059,0.400683,0.162692,0.636388,0.638743
1679992229163,1172217515759829,0.400436,0.161867,0.636857,0.63864
1679992229164,1172217518261752,0.400463,0.161577,0.637041,0.638514
1679992229166,1172217520763526,0.400522,0.161359,0.637184,0.638388
1679992229170,1172217523265372,0.400581,0.161144,0.637328,0.638263
1679992229171,1172217525766988,0.400635,0.16093,0.637472,0.638138
1679992229173,1172217528268757,0.400686,0.160718,0.637619,0.638012
1679992229176,1172217530770603,0.400737,0.160507,0.637763,0.63789
1679992229179,1172217533272463,0.400669,0.159639,0.638217,0.637697
1679992229181,1172217535774309,0.400706,0.159367,0.638391,0.637567
1679992229184,1172217538276155,0.400751,0.159155,0.638542,0.63744
1679992229185,1172217540777771,0.400795,0.158956,0.638687,0.637317
1679992229188,1172217543279550,0.400838,0.158758,0.638834,0.637193
1679992229192,1172217545781396,0.40088,0.158561,0.638979,0.637069
1679992229194,1172217548283012,0.400925,0.158361,0.639124,0.636945
1679992229198,1172217550784858,0.400695,0.157726,0.639514,0.636857
1679992229199,1172217553286728,0.400703,0.157499,0.639683,0.636737
1679992229201,1172217555788574,0.400737,0.157316,0.63983,0.636614
1679992229204,1172217558290343,0.40077,0.157137,0.639979,0.636488
1679992229206,1172217560792189,0.400805,0.156968,0.64012,0.636366
1679992229210,1172217563293800,0.40084,0.156801,0.640261,0.636243
1679992229211,1172217565795646,0.40087,0.156639,0.640402,0.636122
1679992229215,1172217568297492,0.400794,0.156141,0.640709,0.635983
1679992229217,1172217570799338,0.400807,0.155954,0.640864,0.635865
1679992229218,1172217573301108,0.400827,0.155799,0.641006,0.635747
1679992229221,1172217575802733,0.400851,0.155648,0.641142,0.635631
1679992229224,1172217578304579,0.400875,0.155499,0.641278,0.635516
1679992229227,1172217580806348,0.400895,0.155353,0.641414,0.635402
1679992229229,1172217583307964,0.400913,0.155208,0.641548,0.63529
1679992229232,1172217585810113,0.400609,0.15464,0.64193,0.635235
1679992229236,1172217588311882,0.400593,0.154454,0.642092,0.635127
1679992229237,1172217590813497,0.400613,0.154313,0.642222,0.635016
1679992229240,1172217593315343,0.400636,0.154176,0.642353,0.634903
1679992229241,1172217595817132,0.400657,0.154041,0.642486,0.634788
1679992229245,1172217598318978,0.400681,0.153905,0.642616,0.634675
1679992229246,1172217600820593,0.400707,0.15377,0.642739,0.634566
1679992229250,1172217603322439,0.400514,0.153441,0.64299,0.634513
1679992229252,1172217605824315,0.400515,0.153287,0.643131,0.634407
1679992229255,1172217608326084,0.40054,0.153152,0.64326,0.634292
1679992229256,1172217610827699,0.40057,0.153024,0.643381,0.634182
1679992229259,1172217613329776,0.400597,0.152895,0.643504,0.63407
1679992229261,1172217615831381,0.400628,0.152767,0.643631,0.633954
1679992229265,1172217618333228,0.400661,0.152638,0.643758,0.633835
1679992229267,1172217620834997,0.400541,0.152171,0.64406,0.633715
1679992229269,1172217623336843,0.400566,0.152006,0.644203,0.633595
1679992229272,1172217625838448,0.40061,0.151869,0.644327,0.633473
1679992229275,1172217628340295,0.400658,0.151733,0.644451,0.633349
1679992229277,1172217630842141,0.400705,0.151601,0.644573,0.633227
1679992229279,1172217633343987,0.400754,0.151468,0.644697,0.633102
1679992229281,1172217635845756,0.400803,0.151336,0.644821,0.632976
1679992229284,1172217638347363,0.400782,0.150862,0.645108,0.63281
1679992229286,1172217640849209,0.400832,0.150697,0.645245,0.632677
1679992229290,1172217643351055,0.400893,0.150564,0.645365,0.632549
1679992229291,1172217645852824,0.400955,0.150434,0.645483,0.63242
1679992229295,1172217648354660,0.401021,0.150303,0.645601,0.632289
1679992229297,1172217650856276,0.401095,0.150176,0.645711,0.63216
1679992229299,1172217653358122,0.401173,0.150051,0.645821,0.632027
1679992229302,1172217655859968,0.401254,0.149391,0.646156,0.631789
1679992229304,1172217658361723,0.401342,0.149201,0.646286,0.631645
1679992229306,1172217660863569,0.401431,0.149075,0.646389,0.631513
1679992229310,1172217663365185,0.401524,0.148945,0.646493,0.631378
1679992229313,1172217665867031,0.40162,0.148816,0.646598,0.631241
1679992229315,1172217668368872,0.401724,0.148682,0.646702,0.631099
1679992229316,1172217670870718,0.401829,0.148548,0.646806,0.630957
1679992229319,1172217673372487,0.401752,0.148121,0.647076,0.630829
1679992229321,1172217675874103,0.401841,0.14796,0.647202,0.630682
1679992229324,1172217678375949,0.401946,0.147827,0.647318,0.630526
1679992229326,1172217680877722,0.40205,0.147705,0.647435,0.630369
1679992229329,1172217683379645,0.402153,0.147585,0.647554,0.630209
1679992229331,1172217685881415,0.402256,0.147471,0.647678,0.630043
1679992229334,1172217688383030,0.402363,0.147356,0.647806,0.62987
1679992229336,1172217690884862,0.402417,0.146579,0.648231,0.629579
1679992229339,1172217693386708,0.40251,0.146409,0.648395,0.62939
1679992229341,1172217695888477,0.402605,0.146301,0.648536,0.629209
1679992229344,1172217698390093,0.402694,0.146204,0.648681,0.629026
1679992229348,1172217700892170,0.402778,0.146114,0.648825,0.628844
1679992229350,1172217703393785,0.402859,0.146028,0.648972,0.62866
1679992229352,1172217705895631,0.402933,0.145947,0.649123,0.628476
1679992229354,1172217708397478,0.403246,0.145192,0.649511,0.628049
1679992229357,1172217710899247,0.403339,0.14505,0.649683,0.627844
1679992229359,1172217713400852,0.403405,0.144967,0.649838,0.627661
1679992229361,1172217715902698,0.403467,0.144897,0.649988,0.627481
1679992229364,1172217718404544,0.403525,0.144828,0.650139,0.627303
1679992229367,1172217720906391,0.403576,0.144761,0.650288,0.627132
1679992229371,1172217723408156,0.403628,0.144693,0.650434,0.626962
1679992229372,1172217725909771,0.403776,0.143918,0.650858,0.626606
1679992229376,1172217728411848,0.403835,0.143769,0.651035,0.626418
1679992229377,1172217730913464,0.403883,0.143698,0.651174,0.626259
1679992229379,1172217733415314,0.403931,0.14363,0.65131,0.626101
1679992229382,1172217735917083,0.403983,0.143558,0.651441,0.625949
1679992229385,1172217738418929,0.404042,0.143484,0.651569,0.625795
1679992229387,1172217740920545,0.404098,0.143408,0.651695,0.625644
1679992229389,1172217743422391,0.404153,0.142892,0.652008,0.625401
1679992229392,1172217745924223,0.404215,0.142771,0.652148,0.625243
1679992229394,1172217748426069,0.40428,0.142686,0.65227,0.625093
1679992229396,1172217750927838,0.404347,0.142601,0.652386,0.624948
1679992229399,1172217753429684,0.404417,0.142516,0.652503,0.624799
1679992229401,1172217755931310,0.40449,0.142428,0.65262,0.62465
1679992229405,1172217758433079,0.404566,0.142341,0.652736,0.624499
1679992229407,1172217760934925,0.404348,0.142113,0.652976,0.624442
1679992229409,1172217763436771,0.404395,0.142006,0.653111,0.624294
1679992229411,1172217765938613,0.404473,0.141908,0.653237,0.624135
1679992229414,1172217768440228,0.404556,0.141804,0.653365,0.62397
1679992229416,1172217770942074,0.40464,0.141696,0.653492,0.623807
1679992229422,1172217773443848,0.404726,0.141584,0.653625,0.623638
1679992229423,1172217775945694,0.404813,0.141476,0.653761,0.623462
1679992229427,1172217778447310,0.404639,0.14114,0.654058,0.623341
1679992229428,1172217780949387,0.404706,0.141008,0.654214,0.623163
1679992229429,1172217783451002,0.404798,0.140893,0.654363,0.622973
1679992229431,1172217785952771,0.404895,0.140781,0.654512,0.622778
1679992229435,1172217788454642,0.404996,0.14067,0.654665,0.622577
1679992229436,1172217790956488,0.405093,0.140564,0.654817,0.622378
1679992229439,1172217793458103,0.405196,0.140456,0.65497,0.622174
1679992229442,1172217795959949,0.405338,0.139908,0.655299,0.621859
1679992229445,1172217798461719,0.405451,0.139744,0.655472,0.621641
1679992229448,1172217800963642,0.405562,0.139623,0.655619,0.621439
1679992229450,1172217803465411,0.405675,0.1395,0.655768,0.621237
1679992229452,1172217805967026,0.405789,0.139376,0.655916,0.621033
1679992229455,1172217808468872,0.405911,0.139246,0.656061,0.620829
1679992229457,1172217810970651,0.406033,0.139114,0.656202,0.62063
1679992229461,1172217813472574,0.406384,0.138439,0.65652,0.620214
1679992229464,1172217815974343,0.406539,0.138236,0.656679,0.61999
1679992229465,1172217818476189,0.406668,0.13809,0.656816,0.619792
1679992229467,1172217820977814,0.406796,0.137939,0.656956,0.619594
1679992229469,1172217823479584,0.406925,0.13778,0.657095,0.619397
1679992229471,1172217825981430,0.407052,0.137619,0.657233,0.619203
1679992229474,1172217828483045,0.407176,0.137451,0.657375,0.619008
1679992229477,1172217830985122,0.407234,0.136877,0.6577,0.618752
1679992229482,1172217833486738,0.407345,0.136668,0.657865,0.61855
1679992229484,1172217835988507,0.407455,0.136496,0.658017,0.618354
1679992229484,1172217838490353,0.407562,0.136322,0.658173,0.618156
1679992229486,1172217840992199,0.407664,0.136155,0.658329,0.617958
1679992229489,1172217843493834,0.407761,0.135993,0.658494,0.617754
1679992229491,1172217845995680,0.407851,0.135834,0.658666,0.617547
1679992229494,1172217848497526,0.40776,0.135538,0.658941,0.617379
1679992229497,1172217850999295,0.407823,0.135371,0.659128,0.617174
1679992229499,1172217853500900,0.407896,0.135221,0.659316,0.616958
1679992229501,1172217856002747,0.407971,0.13507,0.659507,0.616737
1679992229504,1172217858504824,0.40804,0.13492,0.659704,0.616513
1679992229506,1172217861006439,0.408103,0.134775,0.659901,0.616292
1679992229509,1172217863508208,0.408164,0.134632,0.660101,0.61607
1679992229511,1172217866009819,0.408063,0.134294,0.660422,0.615866
1679992229514,1172217868511896,0.4081,0.134128,0.660645,0.615638
1679992229519,1172217871013511,0.408151,0.133985,0.660852,0.615413
1679992229520,1172217873515280,0.408199,0.133844,0.661062,0.615187
1679992229521,1172217876017199,0.408246,0.133704,0.661273,0.614959
1679992229526,1172217878518968,0.40829,0.133563,0.661487,0.61473
1679992229527,1172217881020584,0.408333,0.13343,0.661696,0.614506
1679992229529,1172217883522430,0.407911,0.133021,0.662133,0.614404
1679992229532,1172217886024275,0.407905,0.132869,0.662364,0.614191
1679992229536,1172217888526044,0.407942,0.132745,0.662573,0.613968
1679992229537,1172217891027660,0.407983,0.132632,0.662776,0.613746
1679992229539,1172217893529737,0.40802,0.132522,0.662981,0.613525
1679992229543,1172217896031348,0.408054,0.132419,0.663181,0.613308
1679992229544,1172217898533194,0.408091,0.132319,0.663378,0.613091
1679992229546,1172217901034964,0.407844,0.131944,0.663754,0.61293
1679992229549,1172217903536810,0.407856,0.131829,0.663962,0.612722
1679992229551,1172217906038424,0.407889,0.131749,0.66415,0.612512
1679992229553,1172217908540193,0.407922,0.13168,0.664338,0.612302
1679992229556,1172217911042116,0.40795,0.131625,0.664519,0.612098
1679992229560,1172217913543963,0.407979,0.131574,0.664701,0.611892
1679992229561,1172217916045737,0.408004,0.131531,0.664879,0.611692
1679992229564,1172217918547352,0.40777,0.131149,0.665255,0.611521
1679992229566,1172217921049198,0.407763,0.131078,0.665448,0.61133
1679992229569,1172217923550968,0.407779,0.131038,0.665625,0.611136
1679992229573,1172217926052809,0.407795,0.131006,0.665798,0.610943
1679992229575,1172217928554655,0.40781,0.130976,0.665974,0.610749
1679992229577,1172217931056501,0.407822,0.130945,0.666147,0.610558
1679992229579,1172217933558116,0.407827,0.130922,0.666323,0.610368
1679992229581,1172217936059886,0.407842,0.130589,0.666625,0.610098
1679992229584,1172217938561713,0.407843,0.130529,0.666822,0.609896
1679992229586,1172217941063559,0.407842,0.130507,0.667,0.609706
1679992229589,1172217943565174,0.407838,0.130483,0.667178,0.60952
1679992229593,1172217946067021,0.407836,0.130452,0.667357,0.609332
1679992229595,1172217948568857,0.407833,0.13042,0.667537,0.609143
1679992229596,1172217951070626,0.40783,0.130393,0.667713,0.608958
1679992229599,1172217953572241,0.407854,0.129841,0.668099,0.608636
1679992229601,1172217956074318,0.407855,0.129762,0.668294,0.608438
1679992229604,1172217958576140,0.407855,0.129731,0.66847,0.608252
1679992229606,1172217961077756,0.407849,0.129712,0.668641,0.608072
1679992229611,1172217963579525,0.40784,0.129697,0.668812,0.607893
1679992229614,1172217966081140,0.407828,0.12969,0.668985,0.607713
1679992229615,1172217968805675,0.407816,0.129687,0.669165,0.607523
1679992229617,1172217971084829,0.407813,0.129238,0.6695,0.607252
1679992229619,1172217973586675,0.407796,0.12919,0.669686,0.607068
1679992229621,1172217976088521,0.407771,0.129186,0.669858,0.606896
1679992229624,1172217978590290,0.407744,0.129183,0.670029,0.606725
1679992229628,1172217981091906,0.407716,0.129178,0.670191,0.606566
1679992229629,1172217983593752,0.407683,0.129169,0.670352,0.606413
1679992229632,1172217986095598,0.407655,0.129155,0.670512,0.606258
1679992229634,1172217988597367,0.407658,0.128887,0.670763,0.606035
1679992229636,1172217991099213,0.407636,0.128833,0.670922,0.605886
1679992229639,1172217993600819,0.407615,0.128792,0.671067,0.605748
1679992229643,1172217996102665,0.407596,0.128745,0.671206,0.605616
1679992229648,1172217998604511,0.407584,0.128684,0.671342,0.605486
1679992229649,1172218001106280,0.407577,0.128614,0.671476,0.605358
1679992229651,1172218003608127,0.407574,0.128541,0.671602,0.605235
1679992229653,1172218006109742,0.407152,0.1281,0.671972,0.605202
1679992229655,1172218008611819,0.407121,0.127978,0.672112,0.605094
1679992229657,1172218011113434,0.407137,0.127876,0.672222,0.604982
1679992229660,1172218013615203,0.407168,0.12777,0.672318,0.604877
1679992229662,1172218016117045,0.407208,0.127653,0.672407,0.604776
1679992229664,1172218018618660,0.407258,0.127529,0.672488,0.604678
1679992229667,1172218021120506,0.407315,0.1274,0.672559,0.604587
1679992229670,1172218023622352,0.407077,0.126876,0.67285,0.604534
1679992229671,1172218026124199,0.407123,0.126692,0.672925,0.604458
1679992229675,1172218028625968,0.407203,0.126528,0.672971,0.604388
1679992229676,1172218031127814,0.407286,0.126366,0.673009,0.604323
1679992229680,1172218033629429,0.40737,0.126195,0.673041,0.604267
1679992229682,1172218036131299,0.407462,0.126018,0.673062,0.604218
1679992229686,1172218038633069,0.407557,0.125837,0.673078,0.604174
1679992229688,1172218041134992,0.407602,0.125478,0.673168,0.604118
1679992229690,1172218043636761,0.407696,0.12527,0.673177,0.604089
1679992229695,1172218046138612,0.407798,0.125069,0.67317,0.604069
1679992229696,1172218048640228,0.407905,0.12487,0.673155,0.604055
1679992229697,1172218051141997,0.408008,0.124673,0.673133,0.60405
1679992229700,1172218053643843,0.408114,0.124472,0.673104,0.604052
1679992229702,1172218056145458,0.408222,0.124268,0.673068,0.604062
1679992229705,1172218058647488,0.40817,0.123992,0.673089,0.604129
1679992229706,1172218061149104,0.40826,0.123784,0.673047,0.604159
1679992229711,1172218063650873,0.408364,0.123582,0.672993,0.604189
1679992229712,1172218066152719,0.408468,0.123386,0.672932,0.604227
1679992229714,1172218068654555,0.40857,0.123187,0.672866,0.604273
1679992229716,1172218071156401,0.408666,0.122993,0.672797,0.604324
1679992229720,1172218073658017,0.408757,0.122805,0.672725,0.60438
1679992229724,1172218076159786,0.408745,0.122725,0.672633,0.604507
1679992229727,1172218078661621,0.408817,0.122555,0.672554,0.604582
1679992229729,1172218081163237,0.408888,0.122384,0.672474,0.604656
1679992229730,1172218083665083,0.408957,0.12222,0.67239,0.604737
1679992229733,1172218086166929,0.409015,0.122063,0.672306,0.604822
1679992229735,1172218088668785,0.409066,0.121907,0.672222,0.604913
1679992229736,1172218091170554,0.409107,0.121763,0.672138,0.605008
1679992229739,1172218093672170,0.409102,0.121731,0.672021,0.605148
1679992229742,1172218096174016,0.409121,0.121618,0.671932,0.605256
1679992229745,1172218098675877,0.409134,0.121506,0.671846,0.605365
1679992229747,1172218101177646,0.409141,0.121405,0.671759,0.605477
1679992229749,1172218103679569,0.409139,0.121312,0.671669,0.605597
1679992229752,1172218106181339,0.40913,0.121231,0.671579,0.605718
1679992229755,1172218108682954,0.409113,0.121163,0.671486,0.605847
1679992229757,1172218111184833,0.408963,0.121216,0.671377,0.606058
1679992229761,1172218113686679,0.408923,0.121183,0.671276,0.606204
1679992229764,1172218116188449,0.408889,0.121148,0.671172,0.60635
1679992229766,1172218118690064,0.408854,0.121121,0.671065,0.606497
1679992229767,1172218121192141,0.408818,0.121103,0.670952,0.606649
1679992229771,1172218123693756,0.40878,0.121092,0.670837,0.606804
1679992229772,1172218126195525,0.408739,0.121095,0.670717,0.606964
1679992229775,1172218128697372,0.408684,0.121329,0.670505,0.607189
1679992229777,1172218131199213,0.408637,0.121372,0.670367,0.607364
1679992229779,1172218133700828,0.408585,0.121407,0.67024,0.607532
1679992229781,1172218136202597,0.408524,0.121453,0.670114,0.607703
1679992229784,1172218138704520,0.408455,0.121512,0.669992,0.607872
1679992229787,1172218141206367,0.408378,0.121582,0.669877,0.608037
1679992229789,1172218143708136,0.408293,0.121661,0.669762,0.608205
1679992229792,1172218146209751,0.408384,0.121908,0.669542,0.608336
1679992229795,1172218148711597,0.408308,0.122018,0.669424,0.608495
1679992229798,1172218151213372,0.40821,0.122116,0.669322,0.608653
1679992229800,1172218153715218,0.408112,0.12222,0.669221,0.60881
1679992229802,1172218156217064,0.408006,0.122322,0.669125,0.608965
1679992229804,1172218158718910,0.407899,0.122423,0.669034,0.609116
1679992229806,1172218161220526,0.407795,0.122519,0.668951,0.609258
1679992229811,1172218163722295,0.408215,0.122746,0.668691,0.609217
1679992229812,1172218166224141,0.408161,0.122866,0.668592,0.609337
1679992229815,1172218168725987,0.408063,0.122978,0.668515,0.609465
1679992229816,1172218171227602,0.40796,0.12309,0.668448,0.609584
1679992229820,1172218173729449,0.407855,0.123209,0.668385,0.6097
1679992229822,1172218176231281,0.407753,0.123325,0.668322,0.609813
1679992229824,1172218178733050,0.407648,0.123447,0.668263,0.609923
1679992229827,1172218181234665,0.408459,0.123505,0.668017,0.609639
1679992229829,1172218183736742,0.408447,0.123616,0.667948,0.6097
1679992229832,1172218186238343,0.408351,0.12373,0.6679,0.609794
1679992229837,1172218188740189,0.408242,0.123845,0.667856,0.609891
1679992229839,1172218191241958,0.408133,0.123954,0.667818,0.609983
1679992229840,1172218193743804,0.408021,0.124063,0.667786,0.610072
1679992229843,1172218196245435,0.40791,0.124166,0.667756,0.610158
1679992229845,1172218198747281,0.409165,0.12418,0.667435,0.609666
1679992229849,1172218201249127,0.409182,0.12426,0.667387,0.609691
1679992229851,1172218203750973,0.40907,0.124345,0.667367,0.60977
1679992229854,1172218206252737,0.408942,0.124422,0.667354,0.609855
1679992229856,1172218208754353,0.408815,0.124492,0.667345,0.609935
1679992229857,1172218211256199,0.408682,0.124559,0.667339,0.610017
1679992229859,1172218213758045,0.408548,0.124624,0.667337,0.610096
1679992229862,1172218216259814,0.409367,0.124617,0.667131,0.609774
1679992229864,1172218218761666,0.409341,0.124665,0.667109,0.609806
1679992229866,1172218221263512,0.409218,0.124711,0.667109,0.609878
1679992229869,1172218223765127,0.409096,0.12475,0.667111,0.60995
1679992229873,1172218226266973,0.408978,0.124788,0.667114,0.610019
1679992229876,1172218228768790,0.408866,0.124823,0.667117,0.610083
1679992229877,1172218231270637,0.408765,0.124853,0.667118,0.610144
1679992229879,1172218233772252,0.409396,0.124653,0.667038,0.609848
1679992229881,1172218236274098,0.409376,0.124653,0.667036,0.609864
1679992229884,1172218238775953,0.409295,0.12467,0.667039,0.609912
1679992229886,1172218241277799,0.409214,0.124682,0.667043,0.609959
1679992229890,1172218243779569,0.409143,0.124689,0.667045,0.610003
1679992229893,1172218246281184,0.409073,0.124694,0.667051,0.610043
1679992229895,1172218248783035,0.409004,0.124699,0.667054,0.610084
1679992229896,1172218251284881,0.409739,0.124298,0.667035,0.609694
1679992229899,1172218253786651,0.409751,0.124262,0.667046,0.609681
1679992229901,1172218256288497,0.409692,0.124264,0.66706,0.609704
1679992229904,1172218258790343,0.409631,0.124272,0.667078,0.609725
1679992229906,1172218261291972,0.409572,0.124282,0.667098,0.60974
1679992229910,1172218263793742,0.409511,0.124293,0.667122,0.609753
1679992229913,1172218266295588,0.409448,0.124303,0.667149,0.609763
1679992229915,1172218268797434,0.410315,0.123842,0.667144,0.60928
1679992229917,1172218271299275,0.410343,0.1238,0.667172,0.609239
1679992229919,1172218273800890,0.410278,0.123803,0.667208,0.609242
1679992229921,1172218276302737,0.410203,0.12381,0.667249,0.609247
1679992229924,1172218278804506,0.410118,0.123816,0.667297,0.60925
1679992229926,1172218281306121,0.410024,0.123821,0.667351,0.609253
1679992229931,1172218283807953,0.40992,0.123827,0.66741,0.609257
1679992229932,1172218286310030,0.410491,0.123679,0.667372,0.608945
1679992229936,1172218288811646,0.410445,0.123672,0.667436,0.608907
1679992229937,1172218291313415,0.410316,0.123683,0.667518,0.608902
1679992229940,1172218293815261,0.410175,0.123698,0.667608,0.608896
1679992229943,1172218296316872,0.410027,0.123716,0.667702,0.608888
1679992229945,1172218298818718,0.409873,0.123741,0.667804,0.608875
1679992229948,1172218301320564,0.409713,0.123769,0.667912,0.608859
1679992229950,1172218303822333,0.409521,0.123783,0.668034,0.60885
1679992229953,1172218306324203,0.409349,0.123819,0.668151,0.60883
1679992229954,1172218308825819,0.409176,0.123859,0.668271,0.608807
1679992229956,1172218311327588,0.40901,0.123903,0.66839,0.608779
1679992229960,1172218313829511,0.408838,0.12395,0.668512,0.608751
1679992229962,1172218316331386,0.408668,0.124001,0.668633,0.608722
1679992229965,1172218318833155,0.408498,0.124057,0.668755,0.608691
1679992229967,1172218321334771,0.408184,0.124132,0.668901,0.608725
1679992229970,1172218323836617,0.408011,0.124195,0.669021,0.608696
1679992229972,1172218326338386,0.407851,0.124259,0.669137,0.608663
1679992229974,1172218328840232,0.407694,0.124323,0.669251,0.60863
1679992229977,1172218331342078,0.407543,0.124386,0.669359,0.6086
1679992229979,1172218333843925,0.407391,0.124449,0.669468,0.608569
1679992229982,1172218336345540,0.407241,0.124513,0.669575,0.608539
1679992229987,1172218338847400,0.407186,0.124792,0.669571,0.608523
1679992229988,1172218341349169,0.407051,0.124874,0.66966,0.608498
1679992229990,1172218343851016,0.406909,0.124936,0.669758,0.608472
1679992229992,1172218346352631,0.406764,0.124993,0.669856,0.608449
1679992229994,1172218348854497,0.406618,0.125052,0.669956,0.608426
1679992229997,1172218351356343,0.406471,0.125111,0.670056,0.608401
1679992229999,1172218353858113,0.406327,0.125167,0.670155,0.608377
1679992230004,1172218356359959,0.406135,0.125504,0.67015,0.608441
1679992230007,1172218358861574,0.405985,0.125588,0.670237,0.608429
1679992230008,1172218361363420,0.405848,0.125636,0.670329,0.608408
1679992230010,1172218363865189,0.405714,0.125684,0.670421,0.608387
1679992230012,1172218366367113,0.40558,0.125728,0.670513,0.608366
1679992230014,1172218368868877,0.405447,0.125773,0.670604,0.608344
1679992230017,1172218371370492,0.405323,0.125817,0.670688,0.608325
1679992230020,1172218373872338,0.404969,0.126119,0.670725,0.608458
1679992230024,1172218376374185,0.404825,0.126189,0.670808,0.608447
1679992230027,1172218378875954,0.404706,0.126238,0.670893,0.608422
1679992230028,1172218381377569,0.404596,0.12628,0.670977,0.608394
1679992230029,1172218383879646,0.404489,0.126326,0.671059,0.608365
1679992230032,1172218386381261,0.404384,0.126372,0.671139,0.608337
1679992230035,1172218388883012,0.404274,0.126422,0.671223,0.608307
1679992230037,1172218391384627,0.40438,0.126531,0.671229,0.608208
1679992230039,1172218393886704,0.404294,0.126588,0.671302,0.608173
1679992230043,1172218396388319,0.404189,0.126638,0.671383,0.608143
1679992230045,1172218398890089,0.404083,0.126682,0.671462,0.608116
1679992230047,1172218401392012,0.403977,0.126723,0.671539,0.608094
1679992230050,1172218403893781,0.403871,0.126761,0.671615,0.608072
1679992230052,1172218406395396,0.403761,0.126795,0.671691,0.608054
1679992230054,1172218408897238,0.404002,0.126767,0.671707,0.607882
1679992230057,1172218411399084,0.40393,0.126785,0.671775,0.607852
1679992230061,1172218413900853,0.403826,0.126807,0.671846,0.607837
1679992230063,1172218416402699,0.403713,0.126829,0.671921,0.607825
1679992230065,1172218418904565,0.403607,0.126848,0.671993,0.607811
1679992230068,1172218421406181,0.403499,0.126868,0.672068,0.607796
1679992230069,1172218423908027,0.403385,0.126891,0.672145,0.607781
1679992230072,1172218426409796,0.403348,0.126854,0.672229,0.607721
1679992230074,1172218428911642,0.403241,0.126876,0.672307,0.607702
1679992230077,1172218431413474,0.403127,0.126904,0.672383,0.607687
1679992230079,1172218433915090,0.403005,0.126934,0.672463,0.607673
1679992230082,1172218436416936,0.40288,0.12697,0.672547,0.607655
1679992230085,1172218438918705,0.402753,0.127004,0.672632,0.607638
1679992230087,1172218441420541,0.402627,0.127035,0.672717,0.607622
1679992230090,1172218443922157,0.402521,0.127015,0.672818,0.607584
1679992230094,1172218446424003,0.402395,0.127047,0.672904,0.607566
1679992230095,1172218448925849,0.402257,0.127082,0.672993,0.607551
1679992230099,1172218451427604,0.402123,0.127122,0.673079,0.607536
1679992230100,1172218453929450,0.401982,0.127164,0.673168,0.607521
1679992230104,1172218456431297,0.401836,0.127202,0.673259,0.607509
1679992230108,1172218458932912,0.401685,0.127238,0.673353,0.607498
1679992230109,1172218461434681,0.401413,0.127271,0.673477,0.607534
1679992230110,1172218463936546,0.401248,0.127312,0.673574,0.607527
1679992230112,1172218466438392,0.401091,0.127353,0.67367,0.607514
1679992230113,1172218468940239,0.400929,0.127393,0.673767,0.607506
1679992230116,1172218471441854,0.40077,0.127432,0.673862,0.607497
1679992230119,1172218473943705,0.400605,0.127472,0.673959,0.60749
1679992230121,1172218476445474,0.40044,0.127516,0.674058,0.60748
1679992230124,1172218478947090,0.400114,0.127917,0.674052,0.607616
1679992230126,1172218481448936,0.399925,0.128003,0.67414,0.607625
1679992230129,1172218483950984,0.399745,0.128062,0.674243,0.607618
1679992230132,1172218486452599,0.399563,0.128119,0.674347,0.607609
1679992230136,1172218488954369,0.399376,0.128173,0.674453,0.607603
