system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679995508888,1175497243336081,-70.8,-38.568752,-267.35626,-44.64,-34.25,-233.1
1679995508898,1175497253338167,-70.725006,-38.49375,-267.6,-44.64,-34.25,-233.1
1679995508909,1175497263334037,-70.6125,-38.381252,-267.825,-44.64,-34.25,-233.1
1679995508921,1175497273305883,-70.55625,-38.568752,-267.7875,-44.64,-34.25,-233.1
1679995508928,1175497283327652,-70.481255,-38.68125,-267.65625,-44.64,-34.25,-233.1
1679995508939,1175497293338949,-70.3125,-39.09375,-267.7875,-44.64,-34.25,-233.1
1679995508949,1175497303340099,-70.200005,-39.46875,-267.825,-44.64,-34.25,-233.1
1679995508962,1175497313374190,-70.012505,-39.881252,-267.7875,-44.64,-34.25,-233.1
1679995508969,1175497323382670,-69.9,-40.36875,-267.65625,-44.64,-34.25,-233.1
1679995508980,1175497333344920,-69.9,-41.025,-267.48752,-44.64,-34.25,-233.1
1679995508989,1175497343320179,-69.9,-41.68125,-267.24377,-44.64,-34.25,-233.1
1679995508999,1175497353283616,-69.9,-42.09375,-267.05627,-44.64,-34.25,-233.1
1679995509009,1175497363251918,-69.9,-42.46875,-266.94376,-44.64,-34.25,-233.1
1679995509019,1175497373249288,-70.14375,-42.525,-266.98126,-44.64,-34.25,-233.1
1679995509033,1175497383243200,-70.3125,-42.581253,-267.05627,-44.64,-34.25,-233.1
1679995509039,1175497393246143,-70.256256,-42.7125,-267.05627,-44.64,-34.25,-233.1
1679995509049,1175497403244820,-70.200005,-42.768753,-267.05627,-44.64,-34.25,-233.1
1679995509059,1175497413253041,-69.84375,-42.768753,-267.24377,-44.64,-34.25,-233.1
1679995509070,1175497423260185,-69.412506,-42.768753,-267.35626,-44.64,-34.25,-233.1
1679995509080,1175497433279185,-69.24375,-42.7125,-267.52502,-44.64,-34.25,-233.1
1679995509089,1175497443287396,-68.981255,-42.581253,-267.65625,-44.64,-34.25,-233.1
1679995509099,1175497453295651,-68.512505,-42.881252,-267.7875,-44.64,-34.25,-233.1
1679995509109,1175497463286564,-68.100006,-43.18125,-267.825,-44.64,-34.25,-233.1
1679995509119,1175497473263881,-67.8,-43.66875,-267.7875,-44.64,-34.25,-233.1
1679995509131,1175497483279265,-67.481255,-44.081253,-267.65625,-44.64,-34.25,-233.1
1679995509139,1175497493265467,-67.443756,-44.381252,-267.65625,-44.64,-34.25,-233.1
1679995509150,1175497503292457,-67.3125,-44.68125,-267.65625,-44.64,-34.25,-233.1
1679995509159,1175497513320663,-67.443756,-45.16875,-267.52502,-44.64,-34.25,-233.1
1679995509169,1175497523309836,-67.481255,-45.581253,-267.35626,-44.64,-34.25,-233.1
1679995509180,1175497533310932,-67.55625,-46.068752,-267.24377,-44.64,-34.25,-233.1
1679995509189,1175497543291244,-67.6125,-46.48125,-267.05627,-44.64,-34.25,-233.1
1679995509199,1175497553265898,-67.74375,-46.66875,-266.98126,-44.64,-34.25,-233.1
1679995509209,1175497563252412,-67.8,-46.78125,-266.94376,-44.64,-34.25,-233.1
1679995509221,1175497573257335,-67.14375,-46.78125,-268.0125,-44.64,-34.25,-233.1
1679995509230,1175497583266239,-67.012505,-47.025,-268.0125,-44.64,-34.25,-233.1
1679995509240,1175497593272974,-66.9,-47.325,-268.3125,-44.64,-34.25,-233.1
1679995509250,1175497603281194,-66.7125,-47.625,-268.61252,-44.64,-34.25,-233.1
1679995509260,1175497613301113,-66.356255,-47.98125,-268.66876,-44.64,-34.25,-233.1
1679995509270,1175497623301193,-65.981255,-48.35625,-268.74377,-44.64,-34.25,-233.1
1679995509280,1175497633329025,-65.943756,-48.768753,-268.74377,-44.64,-34.25,-233.1
1679995509292,1175497643337635,-65.8125,-49.125004,-268.74377,-44.64,-34.25,-233.1
1679995509300,1175497653334124,-65.700005,-49.36875,-268.74377,-44.64,-34.25,-233.1
1679995509310,1175497663342985,-65.512505,-49.537502,-268.74377,-44.64,-34.25,-233.1
1679995509320,1175497673332297,-65.4,-49.781254,-268.25626,-44.64,-34.25,-233.1
1679995509330,1175497683311435,-65.2125,-50.025,-267.71252,-44.64,-34.25,-233.1
1679995509340,1175497693289440,-65.512505,-50.025,-267.65625,-44.64,-34.25,-233.1
1679995509350,1175497703263886,-65.8125,-50.025,-267.52502,-44.64,-34.25,-233.1
1679995509360,1175497713250189,-65.700005,-50.025,-267.4125,-44.64,-34.25,-233.1
1679995509371,1175497723253751,-65.512505,-50.025,-267.24377,-44.64,-34.25,-233.1
1679995509381,1175497733253424,-65.64375,-50.156254,-267.11252,-44.64,-34.25,-233.1
1679995509391,1175497743254000,-65.700005,-50.325,-266.94376,-44.64,-34.25,-233.1
1679995509400,1175497753251461,-65.64375,-50.68125,-266.94376,-44.64,-34.25,-233.1
1679995509409,1175497763279384,-65.512505,-51.037502,-266.94376,-44.64,-34.25,-233.1
1679995509419,1175497773292345,-65.512505,-51.525,-266.75626,-44.64,-34.25,-233.1
1679995509430,1175497783308811,-65.512505,-51.937504,-266.5125,-44.64,-34.25,-233.1
1679995509439,1175497793317041,-65.64375,-51.937504,-266.45627,-44.64,-34.25,-233.1
1679995509450,1175497803305511,-65.700005,-51.937504,-266.325,-44.64,-34.25,-233.1
1679995509460,1175497813313203,-65.756256,-52.125004,-266.15625,-44.64,-34.25,-233.1
1679995509471,1175497823320843,-65.8125,-52.256252,-265.9125,-44.64,-34.25,-233.1
1679995509481,1175497833329063,-65.943756,-52.256252,-265.85626,-44.64,-34.25,-233.1
1679995509490,1175497843335823,-65.981255,-52.256252,-265.74377,-44.64,-34.25,-233.1
1679995509500,1175497853344606,-65.943756,-52.18125,-265.61252,-44.64,-34.25,-233.1
1679995509510,1175497863345452,-65.8125,-52.125004,-265.44376,-44.64,-34.25,-233.1
1679995509521,1175497873338817,-66.3,-52.425003,-265.0125,-44.64,-34.25,-233.1
1679995509530,1175497883342586,-66.24375,-52.537502,-265.08752,-44.64,-34.25,-233.1
1679995509540,1175497893343668,-66.24375,-52.537502,-265.08752,-44.64,-34.25,-233.1
1679995509549,1175497903346524,-66.1125,-52.725002,-265.14377,-44.64,-34.25,-233.1
1679995509559,1175497913363210,-66.1125,-52.66875,-265.14377,-44.64,-34.25,-233.1
1679995509570,1175497923366451,-66.1125,-52.537502,-265.14377,-44.64,-34.25,-233.1
1679995509580,1175497933372917,-66.05625,-52.725002,-265.0125,-44.64,-34.25,-233.1
1679995509589,1175497943368513,-65.981255,-52.85625,-264.84375,-44.64,-34.25,-233.1
1679995509600,1175497953364632,-65.700005,-53.081253,-264.95627,-44.64,-34.25,-233.1
1679995509609,1175497963343848,-65.4,-53.325,-265.0125,-44.64,-34.25,-233.1
1679995509619,1175497973343833,-65.4,-53.625004,-264.76877,-44.64,-34.25,-233.1
1679995509630,1175497983353597,-65.4,-53.925003,-264.52502,-44.64,-34.25,-233.1
1679995509640,1175497993355721,-65.64375,-54.225002,-264.52502,-44.64,-34.25,-233.1
1679995509649,1175498003365466,-65.8125,-54.525,-264.52502,-44.64,-34.25,-233.1
1679995509661,1175498013358821,-65.8125,-54.581253,-264.52502,-44.64,-34.25,-233.1
1679995509673,1175498023360907,-65.8125,-54.656254,-264.52502,-44.64,-34.25,-233.1
1679995509681,1175498033363003,-65.8125,-54.825,-264.76877,-44.64,-34.25,-233.1
1679995509691,1175498043372767,-65.8125,-54.956253,-265.0125,-44.64,-34.25,-233.1
1679995509700,1175498053376021,-65.756256,-54.825,-265.25626,-44.64,-34.25,-233.1
1679995509710,1175498063375583,-65.700005,-54.656254,-265.44376,-44.64,-34.25,-233.1
1679995509720,1175498073359111,-65.4,-54.656254,-265.74377,-44.64,-34.25,-233.1
1679995509730,1175498083361240,-65.4,-54.656254,-265.74377,-44.64,-34.25,-233.1
1679995509739,1175498093361879,-65.34375,-54.468754,-265.9125,-44.64,-34.25,-233.1
1679995509748,1175498103357898,-65.2125,-54.225002,-266.02502,-44.64,-34.25,-233.1
1679995509758,1175498113371047,-65.34375,-53.925003,-266.15625,-44.64,-34.25,-233.1
1679995509769,1175498123365594,-65.4,-53.625004,-266.21252,-44.64,-34.25,-233.1
1679995509779,1175498133360527,-65.64375,-53.437504,-266.21252,-44.64,-34.25,-233.1
1679995509790,1175498143363777,-65.8125,-53.325,-266.21252,-44.64,-34.25,-233.1
1679995509799,1175498153365878,-65.700005,-53.325,-266.02502,-44.64,-34.25,-233.1
1679995509808,1175498163365672,-65.512505,-53.325,-265.9125,-44.64,-34.25,-233.1
1679995509819,1175498173368916,-65.700005,-53.625004,-265.9125,-44.64,-34.25,-233.1
1679995509828,1175498183369997,-65.8125,-53.925003,-265.9125,-44.64,-34.25,-233.1
1679995509839,1175498193373261,-65.756256,-54.037502,-265.74377,-44.64,-34.25,-233.1
1679995509850,1175498203376626,-65.700005,-54.225002,-265.61252,-44.64,-34.25,-233.1
1679995509859,1175498213376087,-65.4,-54.35625,-265.61252,-44.64,-34.25,-233.1
1679995509870,1175498223370543,-65.08125,-54.525,-265.61252,-44.64,-34.25,-233.1
1679995509878,1175498233363961,-65.08125,-54.581253,-265.61252,-44.64,-34.25,-233.1
1679995509889,1175498243364889,-65.08125,-54.656254,-265.61252,-44.64,-34.25,-233.1
1679995509900,1175498253367393,-65.043755,-54.581253,-265.74377,-44.64,-34.25,-233.1
1679995509909,1175498263369143,-64.912506,-54.525,-265.9125,-44.64,-34.25,-233.1
1679995509921,1175498273371820,-64.912506,-54.825,-265.9125,-44.64,-34.25,-233.1
1679995509928,1175498283375123,-64.912506,-54.825,-265.9125,-44.64,-34.25,-233.1
1679995509939,1175498293370507,-65.08125,-54.825,-265.9125,-44.64,-34.25,-233.1
1679995509950,1175498303373040,-65.2125,-54.825,-265.9125,-44.64,-34.25,-233.1
1679995509959,1175498313374578,-65.4,-54.881252,-265.98752,-44.64,-34.25,-233.1
1679995509968,1175498323369097,-65.512505,-54.956253,-266.02502,-44.64,-34.25,-233.1
1679995509979,1175498333371650,-65.2125,-54.881252,-265.98752,-44.64,-34.25,-233.1
1679995509992,1175498343366086,-64.912506,-54.825,-265.9125,-44.64,-34.25,-233.1
1679995509999,1175498353360624,-64.8,-54.881252,-265.66876,-44.64,-34.25,-233.1
1679995510012,1175498363361176,-64.6125,-54.956253,-265.44376,-44.64,-34.25,-233.1
1679995510018,1175498373355656,-64.3125,-54.956253,-265.25626,-44.64,-34.25,-233.1
1679995510028,1175498383365459,-64.012505,-54.956253,-265.0125,-44.64,-34.25,-233.1
1679995510040,1175498393367593,-63.9,-54.825,-265.0125,-44.64,-34.25,-233.1
1679995510048,1175498403370107,-63.7125,-54.656254,-265.0125,-44.64,-34.25,-233.1
1679995510058,1175498413379102,-64.14375,-54.581253,-265.08752,-44.64,-34.25,-233.1
1679995510068,1175498423373617,-64.481255,-54.525,-265.14377,-44.64,-34.25,-233.1
1679995510078,1175498433375717,-64.74375,-54.468754,-265.3125,-44.64,-34.25,-233.1
1679995510091,1175498443364010,-64.912506,-54.35625,-265.44376,-44.64,-34.25,-233.1
1679995510098,1175498453358971,-65.08125,-54.581253,-265.66876,-44.64,-34.25,-233.1
1679995510108,1175498463361097,-65.2125,-54.825,-265.9125,-44.64,-34.25,-233.1
1679995510121,1175498473354688,-65.043755,-54.581253,-266.02502,-44.64,-34.25,-233.1
1679995510128,1175498483363187,-65.043755,-54.581253,-266.02502,-44.64,-34.25,-233.1
1679995510138,1175498493358066,-64.8,-54.581253,-266.15625,-44.64,-34.25,-233.1
1679995510148,1175498503360153,-64.55625,-54.581253,-266.21252,-44.64,-34.25,-233.1
1679995510159,1175498513361691,-64.3125,-54.35625,-266.325,-44.64,-34.25,-233.1
1679995510172,1175498523364907,-64.256256,-54.468754,-266.325,-44.64,-34.25,-233.1
1679995510178,1175498533366137,-64.3125,-54.281254,-266.2875,-44.64,-34.25,-233.1
1679995510188,1175498543360666,-64.14375,-53.925003,-266.21252,-44.64,-34.25,-233.1
1679995510200,1175498553362781,-64.012505,-53.86875,-266.02502,-44.64,-34.25,-233.1
1679995510208,1175498563357261,-64.14375,-53.98125,-265.9125,-44.64,-34.25,-233.1
1679995510218,1175498573360338,-64.200005,-54.16875,-265.74377,-44.64,-34.25,-233.1
1679995510228,1175498583361410,-64.14375,-54.225002,-265.55627,-44.64,-34.25,-233.1
1679995510237,1175498593356645,-64.012505,-54.35625,-265.3125,-44.64,-34.25,-233.1
1679995510248,1175498603358774,-63.9,-54.35625,-265.3125,-44.64,-34.25,-233.1
1679995510258,1175498613360904,-63.7125,-54.35625,-265.3125,-44.64,-34.25,-233.1
1679995510268,1175498623349125,-63.956253,-54.581253,-265.3125,-44.64,-34.25,-233.1
1679995510278,1175498633352134,-64.200005,-54.825,-265.3125,-44.64,-34.25,-233.1
1679995510288,1175498643354303,-64.14375,-54.956253,-265.14377,-44.64,-34.25,-233.1
1679995510298,1175498653356442,-64.012505,-55.125004,-265.0125,-44.64,-34.25,-233.1
1679995510309,1175498663364279,-64.256256,-55.068752,-265.3125,-44.64,-34.25,-233.1
1679995510320,1175498673370899,-64.55625,-55.125004,-265.61252,-44.64,-34.25,-233.1
1679995510328,1175498683365355,-64.55625,-55.125004,-265.61252,-44.64,-34.25,-233.1
1679995510337,1175498693358595,-64.6125,-55.256252,-265.61252,-44.64,-34.25,-233.1
1679995510351,1175498703360777,-64.425,-55.36875,-265.55627,-44.64,-34.25,-233.1
1679995510358,1175498713358464,-64.200005,-55.425003,-265.44376,-44.64,-34.25,-233.1
1679995510368,1175498723360617,-64.200005,-55.256252,-265.44376,-44.64,-34.25,-233.1
1679995510378,1175498733363338,-64.200005,-55.125004,-265.44376,-44.64,-34.25,-233.1
1679995510388,1175498743367035,-64.14375,-55.068752,-265.25626,-44.64,-34.25,-233.1
1679995510398,1175498753369131,-64.012505,-54.956253,-265.0125,-44.64,-34.25,-233.1
1679995510408,1175498763370881,-63.956253,-54.656254,-265.0125,-44.64,-34.25,-233.1
1679995510419,1175498773373722,-63.9,-54.35625,-265.0125,-44.64,-34.25,-233.1
1679995510428,1175498783374448,-63.956253,-54.037502,-265.14377,-44.64,-34.25,-233.1
1679995510438,1175498793368981,-64.012505,-53.756252,-265.3125,-44.64,-34.25,-233.1
1679995510449,1175498803370678,-64.200005,-53.568752,-265.55627,-44.64,-34.25,-233.1
1679995510459,1175498813363547,-64.3125,-53.325,-265.74377,-44.64,-34.25,-233.1
1679995510468,1175498823367100,-63.956253,-53.568752,-265.74377,-44.64,-34.25,-233.1
1679995510478,1175498833368902,-63.581253,-53.756252,-265.74377,-44.64,-34.25,-233.1
1679995510488,1175498843363353,-63.7125,-53.756252,-265.85626,-44.64,-34.25,-233.1
1679995510502,1175498853344074,-63.9,-53.756252,-265.9125,-44.64,-34.25,-233.1
1679995510508,1175498863337381,-63.956253,-53.98125,-265.9125,-44.64,-34.25,-233.1
1679995510521,1175498873304078,-64.012505,-54.225002,-265.9125,-44.64,-34.25,-233.1
1679995510528,1175498883313438,-63.825,-54.525,-265.9125,-44.64,-34.25,-233.1
1679995510538,1175498893337458,-63.581253,-54.825,-265.9125,-44.64,-34.25,-233.1
1679995510550,1175498903339519,-63.956253,-54.956253,-266.02502,-44.64,-34.25,-233.1
1679995510558,1175498913368692,-64.3125,-55.125004,-266.21252,-44.64,-34.25,-233.1
1679995510569,1175498923363903,-64.200005,-55.256252,-265.98752,-44.64,-34.25,-233.1
1679995510578,1175498933358306,-64.012505,-55.425003,-265.74377,-44.64,-34.25,-233.1
1679995510588,1175498943352835,-63.825,-55.425003,-265.61252,-44.64,-34.25,-233.1
1679995510598,1175498953354906,-63.581253,-55.425003,-265.44376,-44.64,-34.25,-233.1
1679995510610,1175498963348294,-63.581253,-55.48125,-265.44376,-44.64,-34.25,-233.1
1679995510619,1175498973350505,-63.581253,-55.55625,-265.44376,-44.64,-34.25,-233.1
1679995510628,1175498983352630,-63.412502,-55.55625,-265.0125,-44.64,-34.25,-233.1
1679995510638,1175498993354778,-63.300003,-55.55625,-264.52502,-44.64,-34.25,-233.1
1679995510648,1175499003327902,-63.24375,-55.55625,-264.65625,-44.64,-34.25,-233.1
1679995510657,1175499013330085,-63.112503,-55.55625,-264.71252,-44.64,-34.25,-233.1
1679995510670,1175499023332276,-63.54375,-55.48125,-264.71252,-44.64,-34.25,-233.1
1679995510679,1175499033326684,-63.9,-55.425003,-264.71252,-44.64,-34.25,-233.1
1679995510688,1175499043357837,-63.825,-55.18125,-264.71252,-44.64,-34.25,-233.1
1679995510698,1175499053359976,-63.7125,-54.956253,-264.71252,-44.64,-34.25,-233.1
1679995510708,1175499063354490,-63.656254,-54.956253,-265.08752,-44.64,-34.25,-233.1
1679995510723,1175499073354201,-63.54375,-55.125004,-265.44376,-44.64,-34.25,-233.1
1679995510729,1175499083334970,-63.54375,-55.125004,-265.44376,-44.64,-34.25,-233.1
1679995510739,1175499093337047,-63.412502,-55.256252,-265.44376,-44.64,-34.25,-233.1
1679995510748,1175499103339124,-63.112503,-55.66875,-265.55627,-44.64,-34.25,-233.1
1679995510760,1175499113335802,-62.812504,-56.025,-265.61252,-44.64,-34.25,-233.1
1679995510768,1175499123353985,-63.05625,-56.325,-265.55627,-44.64,-34.25,-233.1
1679995510777,1175499133348450,-63.300003,-56.625004,-265.44376,-44.64,-34.25,-233.1
1679995510788,1175499143351378,-63.300003,-56.381252,-265.44376,-44.64,-34.25,-233.1
1679995510800,1175499153362642,-63.300003,-56.156254,-265.44376,-44.64,-34.25,-233.1
1679995510808,1175499163370565,-63.581253,-55.968754,-265.55627,-44.64,-34.25,-233.1
1679995510818,1175499173380290,-63.9,-55.725002,-265.61252,-44.64,-34.25,-233.1
1679995510828,1175499183367501,-63.9,-55.66875,-265.66876,-44.64,-34.25,-233.1
1679995510839,1175499193343236,-63.9,-55.55625,-265.74377,-44.64,-34.25,-233.1
1679995510849,1175499203310697,-64.14375,-55.55625,-265.9125,-44.64,-34.25,-233.1
1679995510862,1175499213312851,-64.3125,-55.55625,-266.02502,-44.64,-34.25,-233.1
1679995510868,1175499223297947,-64.425,-55.968754,-265.98752,-44.64,-34.25,-233.1
1679995510878,1175499233293317,-64.481255,-56.325,-265.9125,-44.64,-34.25,-233.1
1679995510888,1175499243299643,-64.200005,-56.568752,-265.9125,-44.64,-34.25,-233.1
1679995510900,1175499253286089,-63.9,-56.756252,-265.9125,-44.64,-34.25,-233.1
1679995510911,1175499263311377,-63.9,-56.68125,-265.9125,-44.64,-34.25,-233.1
1679995510921,1175499273334275,-63.581253,-56.625004,-265.85626,-44.64,-34.25,-233.1
1679995510928,1175499283359861,-63.581253,-56.625004,-265.85626,-44.64,-34.25,-233.1
1679995510938,1175499293361995,-63.300003,-56.625004,-265.74377,-44.64,-34.25,-233.1
1679995510950,1175499303364519,-63.24375,-56.625004,-265.61252,-44.64,-34.25,-233.1
1679995510958,1175499313361360,-63.112503,-56.625004,-265.44376,-44.64,-34.25,-233.1
1679995510969,1175499323325793,-63.24375,-56.756252,-265.44376,-44.64,-34.25,-233.1
1679995510978,1175499333302133,-63.300003,-56.925003,-265.44376,-44.64,-34.25,-233.1
1679995510988,1175499343304162,-63.35625,-56.68125,-265.44376,-44.64,-34.25,-233.1
1679995510998,1175499353296432,-63.412502,-56.456253,-265.44376,-44.64,-34.25,-233.1
1679995511008,1175499363308422,-63.24375,-56.381252,-265.44376,-44.64,-34.25,-233.1
1679995511024,1175499373316960,-62.98125,-56.325,-265.44376,-44.64,-34.25,-233.1
1679995511029,1175499383318801,-63.24375,-56.025,-265.55627,-44.64,-34.25,-233.1
1679995511038,1175499393331748,-63.412502,-55.725002,-265.61252,-44.64,-34.25,-233.1
1679995511050,1175499403354585,-63.54375,-55.55625,-265.66876,-44.64,-34.25,-233.1
1679995511060,1175499413376108,-63.581253,-55.425003,-265.74377,-44.64,-34.25,-233.1
1679995511068,1175499423380420,-63.54375,-55.725002,-265.61252,-44.64,-34.25,-233.1
1679995511078,1175499433383510,-63.412502,-56.025,-265.44376,-44.64,-34.25,-233.1
1679995511088,1175499443385043,-63.581253,-56.025,-265.44376,-44.64,-34.25,-233.1
1679995511099,1175499453350586,-63.7125,-56.025,-265.44376,-44.64,-34.25,-233.1
1679995511108,1175499463343028,-63.656254,-56.081253,-265.3875,-44.64,-34.25,-233.1
1679995511120,1175499473343893,-63.581253,-56.156254,-265.3125,-44.64,-34.25,-233.1
1679995511128,1175499483337503,-63.35625,-56.025,-265.25626,-44.64,-34.25,-233.1
1679995511138,1175499493368671,-63.112503,-55.85625,-265.14377,-44.64,-34.25,-233.1
1679995511148,1175499503373820,-63.112503,-55.85625,-265.14377,-44.64,-34.25,-233.1
1679995511158,1175499513377570,-63.112503,-55.85625,-265.14377,-44.64,-34.25,-233.1
1679995511168,1175499523388901,-63.24375,-55.968754,-265.14377,-44.64,-34.25,-233.1
1679995511178,1175499533390997,-63.300003,-56.025,-265.14377,-44.64,-34.25,-233.1
1679995511188,1175499543399237,-63.112503,-56.156254,-265.25626,-44.64,-34.25,-233.1
1679995511198,1175499553392462,-62.98125,-56.325,-265.3125,-44.64,-34.25,-233.1
1679995511210,1175499563377759,-63.112503,-56.625004,-265.3125,-44.64,-34.25,-233.1
1679995511218,1175499573372278,-63.300003,-56.925003,-265.3125,-44.64,-34.25,-233.1
1679995511228,1175499583357585,-63.54375,-56.625004,-265.25626,-44.64,-34.25,-233.1
1679995511238,1175499593352118,-63.7125,-56.325,-265.14377,-44.64,-34.25,-233.1
1679995511251,1175499603350931,-63.7125,-56.325,-265.14377,-44.64,-34.25,-233.1
1679995511259,1175499613353093,-63.7125,-56.325,-265.14377,-44.64,-34.25,-233.1
1679995511269,1175499623355219,-63.9,-56.325,-265.25626,-44.64,-34.25,-233.1
1679995511280,1175499633357324,-64.012505,-56.325,-265.3125,-44.64,-34.25,-233.1
1679995511290,1175499643356703,-63.956253,-56.381252,-265.14377,-44.64,-34.25,-233.1
1679995511300,1175499653351197,-63.9,-56.456253,-265.0125,-44.64,-34.25,-233.1
1679995511308,1175499663345677,-63.581253,-56.925003,-265.08752,-44.64,-34.25,-233.1
1679995511323,1175499673347821,-63.300003,-57.281254,-265.0125,-44.64,-34.25,-233.1
1679995511329,1175499683325764,-63.300003,-57.281254,-265.0125,-44.64,-34.25,-233.1
1679995511338,1175499693335528,-63.300003,-57.225002,-264.84375,-44.64,-34.25,-233.1
1679995511350,1175499703337653,-63.300003,-57.16875,-264.95627,-44.64,-34.25,-233.1
1679995511360,1175499713339801,-63.300003,-57.05625,-265.0125,-44.64,-34.25,-233.1
1679995511368,1175499723372205,-63.300003,-56.925003,-265.14377,-44.64,-34.25,-233.1
1679995511378,1175499733366767,-63.300003,-56.756252,-265.3125,-44.64,-34.25,-233.1
1679995511388,1175499743368911,-63.35625,-56.625004,-265.25626,-44.64,-34.25,-233.1
1679995511400,1175499753338016,-63.412502,-56.456253,-265.14377,-44.64,-34.25,-233.1
1679995511410,1175499763332574,-63.24375,-56.568752,-265.08752,-44.64,-34.25,-233.1
1679995511426,1175499773326991,-62.98125,-56.625004,-265.0125,-44.64,-34.25,-233.1
1679995511428,1175499783321482,-62.925003,-56.86875,-264.76877,-44.64,-34.25,-233.1
1679995511438,1175499793349000,-62.812504,-57.05625,-264.52502,-44.64,-34.25,-233.1
1679995511448,1175499803351144,-62.925003,-56.98125,-264.24377,-44.64,-34.25,-233.1
1679995511458,1175499813353317,-62.98125,-56.925003,-263.94376,-44.64,-34.25,-233.1
1679995511468,1175499823355427,-62.98125,-56.98125,-263.8125,-44.64,-34.25,-233.1
1679995511478,1175499833357561,-62.98125,-57.05625,-263.64377,-44.64,-34.25,-233.1
1679995511488,1175499843359710,-63.412502,-57.05625,-263.75626,-44.64,-34.25,-233.1
1679995511498,1175499853361833,-63.9,-57.05625,-263.8125,-44.64,-34.25,-233.1
1679995511511,1175499863363987,-63.7125,-56.86875,-263.8125,-44.64,-34.25,-233.1
1679995511519,1175499873365098,-63.581253,-56.625004,-263.8125,-44.64,-34.25,-233.1
1679995511528,1175499883367194,-63.54375,-56.625004,-263.8125,-44.64,-34.25,-233.1
1679995511538,1175499893369318,-63.412502,-56.625004,-263.8125,-44.64,-34.25,-233.1
1679995511549,1175499903371808,-63.54375,-56.456253,-263.94376,-44.64,-34.25,-233.1
1679995511558,1175499913375047,-63.581253,-56.325,-264.11252,-44.64,-34.25,-233.1
1679995511568,1175499923369542,-63.24375,-56.568752,-264.11252,-44.64,-34.25,-233.1
1679995511578,1175499933371758,-62.812504,-56.756252,-264.11252,-44.64,-34.25,-233.1
1679995511588,1175499943359800,-62.812504,-57.281254,-264.05627,-44.64,-34.25,-233.1
1679995511598,1175499953354233,-62.812504,-57.825,-263.94376,-44.64,-34.25,-233.1
1679995511609,1175499963356406,-62.812504,-57.825,-264.11252,-44.64,-34.25,-233.1
1679995511618,1175499973350876,-62.812504,-57.825,-264.24377,-44.64,-34.25,-233.1
1679995511628,1175499983359116,-62.925003,-57.825,-264.35626,-44.64,-34.25,-233.1
1679995511638,1175499993353620,-62.98125,-57.825,-264.4125,-44.64,-34.25,-233.1
1679995511649,1175500003348105,-63.112503,-57.656254,-264.35626,-44.64,-34.25,-233.1
1679995511662,1175500013350182,-63.300003,-57.525,-264.24377,-44.64,-34.25,-233.1
1679995511668,1175500023352370,-63.35625,-57.16875,-264.4125,-44.64,-34.25,-233.1
1679995511679,1175500033354590,-63.412502,-56.756252,-264.52502,-44.64,-34.25,-233.1
1679995511688,1175500043356720,-63.581253,-56.756252,-264.52502,-44.64,-34.25,-233.1
1679995511700,1175500053359262,-63.7125,-56.756252,-264.52502,-44.64,-34.25,-233.1
1679995511708,1175500063361445,-63.656254,-56.756252,-264.48752,-44.64,-34.25,-233.1
1679995511719,1175500073378368,-63.581253,-56.756252,-264.4125,-44.64,-34.25,-233.1
1679995511730,1175500083373012,-63.656254,-56.625004,-264.52502,-44.64,-34.25,-233.1
1679995511739,1175500093375176,-63.7125,-56.456253,-264.71252,-44.64,-34.25,-233.1
1679995511749,1175500103369637,-63.9,-56.325,-264.52502,-44.64,-34.25,-233.1
1679995511760,1175500113357112,-64.012505,-56.156254,-264.4125,-44.64,-34.25,-233.1
1679995511769,1175500123367175,-63.9,-56.081253,-264.4125,-44.64,-34.25,-233.1
1679995511779,1175500133361271,-63.825,-55.968754,-264.4125,-44.64,-34.25,-233.1
1679995511790,1175500143363790,-63.825,-55.781254,-264.4125,-44.64,-34.25,-233.1
1679995511799,1175500153358082,-63.656254,-55.85625,-264.24377,-44.64,-34.25,-233.1
1679995511813,1175500163352154,-63.35625,-56.025,-263.94376,-44.64,-34.25,-233.1
1679995511819,1175500173354288,-63.35625,-56.156254,-263.8875,-44.64,-34.25,-233.1
1679995511829,1175500183348389,-63.412502,-56.325,-264.05627,-44.64,-34.25,-233.1
1679995511841,1175500193350543,-63.581253,-56.625004,-264.35626,-44.64,-34.25,-233.1
1679995511850,1175500203360687,-63.9,-56.925003,-264.52502,-44.64,-34.25,-233.1
1679995511859,1175500213362844,-63.825,-56.86875,-264.65625,-44.64,-34.25,-233.1
1679995511872,1175500223365021,-63.7125,-56.756252,-264.71252,-44.64,-34.25,-233.1
1679995511881,1175500233367151,-63.9,-56.756252,-265.08752,-44.64,-34.25,-233.1
1679995511889,1175500243329924,-64.012505,-56.756252,-265.44376,-44.64,-34.25,-233.1
1679995511899,1175500253324394,-64.14375,-56.925003,-265.3875,-44.64,-34.25,-233.1
1679995511909,1175500263326528,-64.200005,-57.05625,-265.3125,-44.64,-34.25,-233.1
1679995511920,1175500273322947,-64.012505,-56.68125,-265.08752,-44.64,-34.25,-233.1
1679995511929,1175500283331600,-63.9,-56.325,-264.84375,-44.64,-34.25,-233.1
