system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679995523775,1175512130101993,-0.0259875,-0.0460625,0.0369875,0.012009331,0.0021163784,0.00603804
1679995523777,1175512132604070,-0.029975,-0.051975,0.0350625,0.012009331,0.0021163784,0.00603804
1679995523783,1175512135105997,-0.0290125,-0.055,0.0339625,0.012009331,0.0021163784,0.00603804
1679995523784,1175512137608074,-0.02695,-0.0529375,0.0309375,0.012009331,0.0021163784,0.00603804
1679995523786,1175512140110228,-0.02805,-0.051975,0.0309375,0.012009331,0.0021163784,0.00603804
1679995523788,1175512142612381,-0.029975,-0.0529375,0.0309375,0.012009331,0.0021163784,0.00603804
1679995523790,1175512145114535,-0.02805,-0.050049998,0.029975,0.012009331,0.0021163784,0.00603804
1679995523793,1175512147616459,-0.0290125,-0.0460625,0.033,0.012009331,0.0021163784,0.00603804
1679995523795,1175512150118536,-0.0259875,-0.0419375,0.033,0.012009331,0.0021163784,0.00603804
1679995523799,1175512152620459,-0.0240625,-0.0419375,0.033,0.012009331,0.0021163784,0.00603804
1679995523801,1175512155122536,-0.0229625,-0.0369875,0.036025,0.012009331,0.0021163784,0.00603804
1679995523803,1175512157624708,-0.018975,-0.029975,0.0339625,0.012009331,0.0021163784,0.00603804
1679995523805,1175512160126862,-0.0180125,-0.029975,0.036025,0.012009331,0.0021163784,0.00603804
1679995523808,1175512162628785,-0.01705,-0.0240625,0.039049998,0.012009331,0.0021163784,0.00603804
1679995523811,1175512165130862,-0.0119624995,-0.018975,0.0369875,0.012009331,0.0021163784,0.00603804
1679995523813,1175512167632776,-0.014025,-0.0180125,0.0369875,0.012009331,0.0021163784,0.00603804
1679995523816,1175512170134930,-0.014025,-0.011,0.0350625,0.012009331,0.0021163784,0.00603804
1679995523820,1175512172636776,-0.0180125,-0.0119624995,0.0320375,0.012009331,0.0021163784,0.00603804
1679995523822,1175512175139161,-0.0180125,-0.007975,0.0350625,0.012009331,0.0021163784,0.00603804
1679995523824,1175512177641060,-0.018975,-0.00605,0.0400125,0.012009331,0.0021163784,0.00603804
1679995523826,1175512180143214,-0.01705,-0.0020625,0.0430375,0.012009331,0.0021163784,0.00603804
1679995523827,1175512182645291,-0.01705,0.0039875,0.0449625,0.012009331,0.0021163784,0.00603804
1679995523830,1175512185147214,-0.0180125,0.00495,0.0479875,0.012009331,0.0021163784,0.00603804
1679995523834,1175512187649291,-0.0180125,0.0070125,0.0510125,0.012009331,0.0021163784,0.00603804
1679995523836,1175512190151219,-0.01595,0.00495,0.0540375,0.012009331,0.0021163784,0.00603804
1679995523837,1175512192653372,-0.014025,0.0119624995,0.0540375,0.012009331,0.0021163784,0.00603804
1679995523840,1175512195155526,-0.0119624995,0.01595,0.061049998,0.012009331,0.0021163784,0.00603804
1679995523842,1175512197657603,-0.01595,0.01595,0.0650375,0.012009331,0.0021163784,0.00603804
1679995523846,1175512200159526,-0.01595,0.0180125,0.062975,0.012009331,0.0021163784,0.00603804
1679995523849,1175512202661603,-0.014025,0.0210375,0.062975,0.012009331,0.0021163784,0.00603804
1679995523850,1175512205163757,-0.0119624995,0.0229625,0.0620125,0.012009331,0.0021163784,0.00603804
1679995523852,1175512207665680,-0.0100375,0.029975,0.061049998,0.012009331,0.0021163784,0.00603804
1679995523857,1175512210167810,-0.0089375,0.0339625,0.058025,0.012009331,0.0021163784,0.00603804
1679995523859,1175512212669887,-0.0070125,0.03795,0.058025,0.012009331,0.0021163784,0.00603804
1679995523861,1175512215172041,-0.007975,0.033,0.0559625,0.012009331,0.0021163784,0.00603804
1679995523863,1175512217673964,-0.007975,0.0339625,0.0559625,0.012009331,0.0021163784,0.00603804
1679995523866,1175512220176041,-0.00495,0.0320375,0.04895,0.012009331,0.0021163784,0.00603804
1679995523868,1175512222678228,-0.00495,0.0290125,0.0479875,0.012009331,0.0021163784,0.00603804
1679995523871,1175512225180151,-0.0070125,0.0259875,0.0400125,0.012009331,0.0021163784,0.00603804
1679995523873,1175512227682228,-0.0089375,0.01705,0.036025,0.012009331,0.0021163784,0.00603804
1679995523875,1175512230184382,-0.0119624995,0.0100375,0.0290125,0.012009331,0.0021163784,0.00603804
1679995523878,1175512232686291,-0.0149875,0.0020625,0.0259875,0.012009331,0.0021163784,0.00603804
1679995523880,1175512235188445,-0.01705,-0.0020625,0.022,0.012009331,0.0021163784,0.00603804
1679995523883,1175512237690521,-0.0229625,-0.007975,0.01595,0.012009331,0.0021163784,0.00603804
1679995523885,1175512240192675,-0.025024999,-0.0089375,0.014025,0.012009331,0.0021163784,0.00603804
1679995523887,1175512242694603,-0.025024999,-0.01595,0.0119624995,0.012035311,0.0021249051,0.0060373736
1679995523890,1175512245196680,-0.0309375,-0.018975,0.0100375,0.012035311,0.0021249051,0.0060373736
1679995523894,1175512247698603,-0.0350625,-0.025024999,0.00605,0.012035311,0.0021249051,0.0060373736
1679995523896,1175512250200757,-0.033,-0.02805,0.00495,0.012035311,0.0021249051,0.0060373736
1679995523897,1175512252702911,-0.0339625,-0.0309375,0.0,0.012035311,0.0021249051,0.0060373736
1679995523900,1175512255204959,-0.033,-0.036025,-0.0020625,0.012035311,0.0021249051,0.0060373736
1679995523903,1175512257706882,-0.02695,-0.036025,-0.003025,0.012035311,0.0021249051,0.0060373736
1679995523905,1175512260208959,-0.0259875,-0.040975,-9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995523908,1175512262711113,-0.0240625,-0.0369875,9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995523911,1175512265213050,-0.02805,-0.0400125,0.0,0.012035311,0.0021249051,0.0060373736
1679995523913,1175512267715127,-0.02695,-0.0479875,0.0,0.012035311,0.0021249051,0.0060373736
1679995523917,1175512270217281,-0.0259875,-0.0460625,0.0020625,0.012035311,0.0021249051,0.0060373736
1679995523918,1175512272719435,-0.02695,-0.055,0.0039875,0.012035311,0.0021249051,0.0060373736
1679995523921,1175512275221382,-0.02805,-0.05995,9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995523923,1175512277723459,-0.02695,-0.0620125,9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995523925,1175512280225382,-0.025024999,-0.0730125,-0.0020625,0.012035311,0.0021249051,0.0060373736
1679995523932,1175512282727459,-0.0240625,-0.0779625,-0.00605,0.012035311,0.0021249051,0.0060373736
1679995523936,1175512285229665,-0.0290125,-0.088,-0.0089375,0.012035311,0.0021249051,0.0060373736
1679995523937,1175512287731742,-0.02805,-0.1010625,-0.011,0.012035311,0.0021249051,0.0060373736
1679995523937,1175512290233665,-0.018975,-0.106975,-0.01595,0.012035311,0.0021249051,0.0060373736
1679995523937,1175512292735742,-0.0210375,-0.1139875,-0.01595,0.012035311,0.0021249051,0.0060373736
1679995523940,1175512295237896,-0.0229625,-0.11605,-0.01705,0.012035311,0.0021249051,0.0060373736
1679995523943,1175512297739834,-0.0240625,-0.1219625,-0.0180125,0.012035311,0.0021249051,0.0060373736
1679995523945,1175512300241911,-0.0229625,-0.1280125,-0.01595,0.012035311,0.0021249051,0.0060373736
1679995523948,1175512302744065,-0.0240625,-0.132,-0.0149875,0.012035311,0.0021249051,0.0060373736
1679995523950,1175512305246219,-0.02805,-0.135025,-0.014025,0.012035311,0.0021249051,0.0060373736
1679995523952,1175512307748165,-0.0290125,-0.1359875,-0.0119624995,0.012035311,0.0021249051,0.0060373736
1679995523955,1175512310250242,-0.029975,-0.13805,-0.0089375,0.012035311,0.0021249051,0.0060373736
1679995523957,1175512312752165,-0.02695,-0.1359875,-0.0100375,0.012035311,0.0021249051,0.0060373736
1679995523960,1175512315254319,-0.0240625,-0.1299375,-0.011,0.012035311,0.0021249051,0.0060373736
1679995523963,1175512317756401,-0.0180125,-0.12705,-0.0070125,0.012035311,0.0021249051,0.0060373736
1679995523966,1175512320258555,-0.01705,-0.12705,-0.00605,0.012035311,0.0021249051,0.0060373736
1679995523969,1175512322760709,-0.0149875,-0.1280125,-0.0039875,0.012035311,0.0021249051,0.0060373736
1679995523971,1175512325262632,-0.0119624995,-0.1230625,-9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995523973,1175512327764690,-0.0100375,-0.117975,0.0,0.012035311,0.0021249051,0.0060373736
1679995523975,1175512330266613,-0.0070125,-0.117975,-9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995523978,1175512332768690,-0.00605,-0.1120625,9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995523981,1175512335270843,0.0,-0.109037496,0.0020625,0.012035311,0.0021249051,0.0060373736
1679995523983,1175512337772997,0.0039875,-0.1029875,0.0020625,0.012035311,0.0021249051,0.0060373736
1679995523985,1175512340274925,0.0089375,-0.098037496,0.0020625,0.012035311,0.0021249051,0.0060373736
1679995523989,1175512342777002,0.01595,-0.09405,0.0,0.012035311,0.0021249051,0.0060373736
1679995523990,1175512345278925,0.018975,-0.0889625,0.0,0.012035311,0.0021249051,0.0060373736
1679995523992,1175512347781079,0.0229625,-0.080025,-0.0020625,0.012035311,0.0021249051,0.0060373736
1679995523995,1175512350282925,0.0309375,-0.073975,-0.00495,0.012035311,0.0021249051,0.0060373736
1679995523997,1175512352785310,0.0320375,-0.0639375,-0.00495,0.012035311,0.0021249051,0.0060373736
1679995524000,1175512355287233,0.033,-0.055,-0.0039875,0.012035311,0.0021249051,0.0060373736
1679995524003,1175512357789387,0.033,-0.039049998,-0.0020625,0.012035311,0.0021249051,0.0060373736
1679995524006,1175512360291473,0.0320375,-0.0259875,9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995524008,1175512362793396,0.029975,-0.018975,0.0,0.012035311,0.0021249051,0.0060373736
1679995524011,1175512365295473,0.0309375,-0.00605,0.0020625,0.012035311,0.0021249051,0.0060373736
1679995524012,1175512367797704,0.02805,9.625E-4,0.0020625,0.012035311,0.0021249051,0.0060373736
1679995524016,1175512370299550,0.0240625,0.0089375,0.0020625,0.012035311,0.0021249051,0.0060373736
1679995524017,1175512372801671,0.0199375,0.018975,0.0039875,0.012035311,0.0021249051,0.0060373736
1679995524020,1175512375303748,0.018975,0.0229625,0.0039875,0.012035311,0.0021249051,0.0060373736
1679995524023,1175512377805671,0.0180125,0.025024999,0.0020625,0.012035311,0.0021249051,0.0060373736
1679995524025,1175512380307824,0.014025,0.0320375,0.0020625,0.012035311,0.0021249051,0.0060373736
1679995524028,1175512382809924,0.011,0.0320375,0.0020625,0.012035311,0.0021249051,0.0060373736
1679995524031,1175512385312078,0.011,0.0339625,0.0,0.012035311,0.0021249051,0.0060373736
1679995524033,1175512387814001,0.011,0.0350625,0.0,0.012035311,0.0021249051,0.0060373736
1679995524035,1175512390316078,0.011,0.0350625,-0.003025,0.012035311,0.0021249051,0.0060373736
1679995524037,1175512392818213,0.0070125,0.0350625,-0.0020625,0.012035311,0.0021249051,0.0060373736
1679995524040,1175512395320136,0.00495,0.033,-0.00495,0.012035311,0.0021249051,0.0060373736
1679995524046,1175512397822213,-9.625E-4,0.0240625,-0.011,0.012035311,0.0021249051,0.0060373736
1679995524047,1175512400324136,-0.0039875,0.01595,-0.011,0.012035311,0.0021249051,0.0060373736
1679995524047,1175512402826521,-0.0039875,0.0100375,-0.0119624995,0.012035311,0.0021249051,0.0060373736
1679995524050,1175512405328444,-0.0089375,0.003025,-0.0149875,0.012035311,0.0021249051,0.0060373736
1679995524052,1175512407830521,-0.011,-0.00495,-0.014025,0.012035311,0.0021249051,0.0060373736
1679995524055,1175512410332444,-0.0100375,-0.0180125,-0.014025,0.012035311,0.0021249051,0.0060373736
1679995524057,1175512412834521,-0.013062499,-0.02695,-0.013062499,0.012035311,0.0021249051,0.0060373736
1679995524060,1175512415336675,-0.0119624995,-0.039049998,-0.014025,0.012035311,0.0021249051,0.0060373736
1679995524063,1175512417838829,-0.011,-0.0419375,-0.014025,0.012035311,0.0021249051,0.0060373736
1679995524065,1175512420340752,-0.0100375,-0.047025,-0.01595,0.012035311,0.0021249051,0.0060373736
1679995524067,1175512422842829,-0.0070125,-0.0570625,-0.0180125,0.012035311,0.0021249051,0.0060373736
1679995524070,1175512425345001,-0.003025,-0.0650375,-0.0180125,0.012035311,0.0021249051,0.0060373736
1679995524072,1175512427846848,-0.003025,-0.0699875,-0.0149875,0.012035311,0.0021249051,0.0060373736
1679995524077,1175512430349078,9.625E-4,-0.0760375,-0.01705,0.012035311,0.0021249051,0.0060373736
1679995524079,1175512432851155,0.0,-0.080025,-0.0180125,0.012035311,0.0021249051,0.0060373736
1679995524084,1175512435353078,0.003025,-0.08195,-0.018975,0.012035311,0.0021249051,0.0060373736
1679995524085,1175512437855232,0.0039875,-0.084975,-0.0180125,0.012035311,0.0021249051,0.0060373736
1679995524086,1175512440357078,-0.003025,-0.08195,-0.0180125,0.012035311,0.0021249051,0.0060373736
1679995524089,1175512442859204,-0.003025,-0.08305,-0.0210375,0.012035311,0.0021249051,0.0060373736
1679995524091,1175512445361358,-0.003025,-0.0779625,-0.0180125,0.012035311,0.0021249051,0.0060373736
1679995524093,1175512447863435,-0.00495,-0.073975,-0.0180125,0.012035311,0.0021249051,0.0060373736
1679995524098,1175512450365358,-0.00495,-0.0669625,-0.0180125,0.012035311,0.0021249051,0.0060373736
1679995524099,1175512452867512,-0.0070125,-0.062975,-0.01705,0.012035311,0.0021249051,0.0060373736
1679995524101,1175512455369622,-0.0089375,-0.0620125,-0.013062499,0.012035311,0.0021249051,0.0060373736
1679995524103,1175512457871545,-0.00495,-0.04895,-0.011,0.012035311,0.0021249051,0.0060373736
1679995524105,1175512460373622,-0.0039875,-0.040975,-0.0100375,0.012035311,0.0021249051,0.0060373736
1679995524109,1175512462875853,-0.00495,-0.0309375,-0.00605,0.012035311,0.0021249051,0.0060373736
1679995524110,1175512465377709,-0.007975,-0.018975,-0.0039875,0.012035311,0.0021249051,0.0060373736
1679995524112,1175512467879863,-0.0100375,-0.0089375,-0.0039875,0.012035311,0.0021249051,0.0060373736
1679995524116,1175512470381940,-0.0149875,0.0,-0.00495,0.012035311,0.0021249051,0.0060373736
1679995524121,1175512472884083,-0.01595,0.013062499,-0.0070125,0.012035311,0.0021249051,0.0060373736
1679995524123,1175512475386007,-0.01705,0.0210375,-0.0039875,0.012035311,0.0021249051,0.0060373736
1679995524124,1175512477905314,-0.0199375,0.025024999,-0.0039875,0.012035311,0.0021249051,0.0060373736
1679995524126,1175512480390237,-0.0199375,0.033,-0.00495,0.012035311,0.0021249051,0.0060373736
1679995524128,1175512482892391,-0.0149875,0.0369875,-0.0070125,0.012035311,0.0021249051,0.0060373736
1679995524131,1175512485394309,-0.011,0.039049998,-0.003025,0.012035311,0.0021249051,0.0060373736
1679995524134,1175512487896386,-0.0070125,0.0430375,-0.003025,0.012035311,0.0021249051,0.0060373736
1679995524136,1175512490398309,-0.00605,0.0460625,-9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995524138,1175512492900386,-0.0070125,0.0479875,0.0,0.012035311,0.0021249051,0.0060373736
1679995524140,1175512495402608,-0.0070125,0.0479875,-9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995524143,1175512497904685,-0.0070125,0.0460625,0.0020625,0.012035311,0.0021249051,0.0060373736
1679995524145,1175512500406608,-0.007975,0.0479875,0.0020625,0.012035311,0.0021249051,0.0060373736
1679995524151,1175512502908685,-0.0070125,0.0430375,0.00605,0.012035311,0.0021249051,0.0060373736
1679995524156,1175512505516928,-0.0089375,0.040975,0.0039875,0.012035311,0.0021249051,0.0060373736
1679995524156,1175512508125055,-0.0100375,0.0320375,0.0039875,0.012035311,0.0021249051,0.0060373736
1679995524159,1175512510414824,-0.0089375,0.0199375,0.003025,0.012035311,0.0021249051,0.0060373736
1679995524162,1175512512916141,-0.007975,0.014025,0.0,0.012035311,0.0021249051,0.0060373736
1679995524162,1175512515416988,-0.013062499,9.625E-4,9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995524164,1175512517921065,-0.01595,-0.007975,0.003025,0.012035311,0.0021249051,0.0060373736
1679995524166,1175512520423142,-0.0119624995,-0.007975,0.0,0.012035311,0.0021249051,0.0060373736
1679995524168,1175512522925065,-0.0119624995,-0.018975,-9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995524170,1175512525427142,-0.0089375,-0.0259875,-9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995524173,1175512527929367,-0.007975,-0.0320375,9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995524176,1175512530431444,-0.0100375,-0.036025,9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995524178,1175512532933367,-0.014025,-0.039049998,0.0020625,0.012035311,0.0021249051,0.0060373736
1679995524180,1175512535435521,-0.01595,-0.0430375,0.0020625,0.012035311,0.0021249051,0.0060373736
1679995524183,1175512537937598,-0.018975,-0.0449625,0.003025,0.012035311,0.0021249051,0.0060373736
1679995524185,1175512540439531,-0.0180125,-0.0460625,0.0039875,0.012035311,0.0021249051,0.0060373736
1679995524188,1175512542941608,-0.0210375,-0.0479875,0.0039875,0.012035311,0.0021249051,0.0060373736
1679995524192,1175512545443839,-0.0180125,-0.0479875,0.00495,0.012035311,0.0021249051,0.0060373736
1679995524194,1175512547945670,-0.01705,-0.0529375,0.00495,0.012035311,0.0021249051,0.0060373736
1679995524197,1175512550447824,-0.0180125,-0.0620125,0.0020625,0.012035311,0.0021249051,0.0060373736
1679995524200,1175512552949901,-0.0180125,-0.066,-0.0020625,0.012035311,0.0021249051,0.0060373736
1679995524201,1175512555451824,-0.0180125,-0.069025,-0.0020625,0.012035311,0.0021249051,0.0060373736
1679995524203,1175512557953901,-0.0180125,-0.0779625,0.0,0.012035311,0.0021249051,0.0060373736
1679995524205,1175512560455834,-0.0199375,-0.08195,-0.0039875,0.012035311,0.0021249051,0.0060373736
1679995524208,1175512562958219,-0.0229625,-0.0840125,-0.003025,0.012035311,0.0021249051,0.0060373736
1679995524211,1175512565460142,-0.025024999,-0.091025,-0.00605,0.012035311,0.0021249051,0.0060373736
1679995524217,1175512567962223,-0.0240625,-0.091025,-0.011,0.012035311,0.0021249051,0.0060373736
1679995524218,1175512570464376,-0.0199375,-0.0889625,-0.0119624995,0.012035311,0.0021249051,0.0060373736
1679995524219,1175512572966299,-0.0199375,-0.0900625,-0.0119624995,0.012035311,0.0021249051,0.0060373736
1679995524221,1175512575468376,-0.0229625,-0.084975,-0.014025,0.012035311,0.0021249051,0.0060373736
1679995524225,1175512577970511,-0.0240625,-0.0779625,-0.0119624995,0.012035311,0.0021249051,0.0060373736
1679995524228,1175512580472665,-0.0240625,-0.07205,-0.014025,0.012035311,0.0021249051,0.0060373736
1679995524229,1175512582974588,-0.025024999,-0.066,-0.01705,0.012035311,0.0021249051,0.0060373736
1679995524233,1175512585476665,-0.02695,-0.0589875,-0.013062499,0.012035311,0.0021249051,0.0060373736
1679995524235,1175512587978588,-0.02695,-0.0510125,-0.0119624995,0.012035311,0.0021249051,0.0060373736
1679995524237,1175512590480670,-0.0259875,-0.0430375,-0.011,0.012035311,0.0021249051,0.0060373736
1679995524242,1175512592982824,-0.025024999,-0.033,-0.0119624995,0.012035311,0.0021249051,0.0060373736
1679995524243,1175512595484978,-0.0210375,-0.025024999,-0.0039875,0.012035311,0.0021249051,0.0060373736
1679995524245,1175512597986901,-0.0229625,-0.01595,-0.0039875,0.012035311,0.0021249051,0.0060373736
1679995524246,1175512600488978,-0.018975,-0.011,-0.0100375,0.012035311,0.0021249051,0.0060373736
1679995524248,1175512602990871,-0.01705,-0.00605,-0.0089375,0.012035311,0.0021249051,0.0060373736
1679995524251,1175512605493025,-0.01595,-0.0039875,-0.0100375,0.012035311,0.0021249051,0.0060373736
1679995524253,1175512607995102,-0.013062499,-0.003025,-0.0100375,0.012035311,0.0021249051,0.0060373736
1679995524255,1175512610497256,-0.0100375,9.625E-4,-0.0119624995,0.012035311,0.0021249051,0.0060373736
1679995524258,1175512612999203,-0.0070125,9.625E-4,-0.0119624995,0.012035311,0.0021249051,0.0060373736
1679995524261,1175512615501357,-0.00495,0.00605,-0.0119624995,0.012035311,0.0021249051,0.0060373736
1679995524263,1175512618003433,-0.0020625,0.0070125,-0.00605,0.012035311,0.0021249051,0.0060373736
1679995524266,1175512620505357,-0.0020625,0.0089375,-0.00495,0.012035311,0.0021249051,0.0060373736
1679995524269,1175512623007438,-0.00495,0.0149875,-0.0039875,0.012035311,0.0021249051,0.0060373736
1679995524273,1175512625509592,-0.007975,0.0180125,-9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995524275,1175512628011746,-0.0089375,0.014025,0.0039875,0.012035311,0.0021249051,0.0060373736
1679995524276,1175512630513669,-0.0119624995,0.0149875,0.003025,0.012035311,0.0021249051,0.0060373736
1679995524282,1175512633015712,-0.011,0.0100375,-9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995524283,1175512635517866,-0.014025,0.0039875,-9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995524285,1175512638020020,-0.014025,9.625E-4,-0.00495,0.012035311,0.0021249051,0.0060373736
1679995524286,1175512640521943,-0.013062499,-0.007975,-0.0089375,0.012035311,0.0021249051,0.0060373736
1679995524288,1175512643024020,-0.0119624995,-0.011,-0.0100375,0.012035311,0.0021249051,0.0060373736
1679995524291,1175512645526174,-0.014025,-0.013062499,-0.013062499,0.012035311,0.0021249051,0.0060373736
1679995524293,1175512648028020,-0.011,-0.022,-0.0149875,0.012035311,0.0021249051,0.0060373736
1679995524296,1175512650530174,-0.014025,-0.02805,-0.01595,0.012035311,0.0021249051,0.0060373736
1679995524299,1175512653032097,-0.0149875,-0.0290125,-0.0149875,0.012035311,0.0021249051,0.0060373736
1679995524301,1175512655534496,-0.011,-0.0309375,-0.013062499,0.012035311,0.0021249051,0.0060373736
1679995524303,1175512658036343,-0.011,-0.033,-0.013062499,0.012035311,0.0021249051,0.0060373736
1679995524307,1175512660538496,-0.011,-0.0400125,-0.011,0.012035311,0.0021249051,0.0060373736
1679995524310,1175512663040420,-0.0070125,-0.0479875,-0.0119624995,0.012035311,0.0021249051,0.0060373736
1679995524313,1175512665542500,-0.003025,-0.051975,-0.011,0.012035311,0.0021249051,0.0060373736
1679995524316,1175512668044424,-9.625E-4,-0.0620125,-0.0089375,0.012035311,0.0021249051,0.0060373736
1679995524317,1175512670546500,-0.0020625,-0.066,-0.0070125,0.012035311,0.0021249051,0.0060373736
1679995524319,1175512673048731,0.0020625,-0.069025,-0.00495,0.012035311,0.0021249051,0.0060373736
1679995524322,1175512675550808,0.0,-0.0730125,-0.00495,0.012035311,0.0021249051,0.0060373736
1679995524324,1175512678052731,0.0,-0.0699875,-0.0070125,0.012035311,0.0021249051,0.0060373736
1679995524326,1175512680554808,0.00495,-0.07205,-0.0089375,0.012035311,0.0021249051,0.0060373736
1679995524329,1175512683056962,0.00495,-0.0680625,-0.0089375,0.012035311,0.0021249051,0.0060373736
1679995524331,1175512685558885,0.007975,-0.07205,-0.013062499,0.012035311,0.0021249051,0.0060373736
1679995524333,1175512688061039,0.00605,-0.0699875,-0.0119624995,0.012035311,0.0021249051,0.0060373736
1679995524336,1175512690563174,0.0070125,-0.0669625,-0.011,0.012035311,0.0021249051,0.0060373736
1679995524338,1175512693065251,0.00495,-0.066,-0.011,0.012035311,0.0021249051,0.0060373736
1679995524340,1175512695567174,0.003025,-0.066,-0.0070125,0.012035311,0.0021249051,0.0060373736
1679995524346,1175512698069251,0.0039875,-0.066,-0.00495,0.012035311,0.0021249051,0.0060373736
1679995524348,1175512700571395,9.625E-4,-0.0639375,0.0,0.012035311,0.0021249051,0.0060373736
1679995524350,1175512703073241,0.0,-0.0570625,-0.0020625,0.012035311,0.0021249051,0.0060373736
1679995524352,1175512705575472,0.0020625,-0.0529375,9.625E-4,0.012035311,0.0021249051,0.0060373736
1679995524354,1175512708077548,-0.0020625,-0.0460625,0.00605,0.012035311,0.0021249051,0.0060373736
1679995524356,1175512710579702,-9.625E-4,-0.044,0.0119624995,0.012035311,0.0021249051,0.0060373736
1679995524358,1175512713081540,0.0020625,-0.040975,0.0119624995,0.012035311,0.0021249051,0.0060373736
1679995524361,1175512715583693,-0.003025,-0.0320375,0.014025,0.012035311,0.0021249051,0.0060373736
1679995524363,1175512718085616,-0.003025,-0.02695,0.013062499,0.012035311,0.0021249051,0.0060373736
1679995524366,1175512720587770,-0.0039875,-0.025024999,0.0119624995,0.012035311,0.0021249051,0.0060373736
1679995524368,1175512723089832,-0.0070125,-0.022,0.013062499,0.012035311,0.0021249051,0.0060373736
1679995524373,1175512725591986,-0.0070125,-0.0229625,0.013062499,0.012035311,0.0021249051,0.0060373736
1679995524374,1175512728093909,-0.00605,-0.0199375,0.014025,0.012035311,0.0021249051,0.0060373736
1679995524375,1175512730595986,-0.0070125,-0.013062499,0.014025,0.012035311,0.0021249051,0.0060373736
1679995524378,1175512733097919,-0.0070125,-0.013062499,0.014025,0.012035311,0.0021249051,0.0060373736
1679995524382,1175512735600073,-0.00495,-0.013062499,0.0149875,0.012035311,0.0021249051,0.0060373736
1679995524385,1175512738102150,-0.00495,-0.0100375,0.0199375,0.012035311,0.0021249051,0.0060373736
1679995524386,1175512740604304,-0.0070125,-0.007975,0.0199375,0.012035311,0.0021249051,0.0060373736
1679995524388,1175512743106232,-0.007975,-0.0039875,0.02695,0.012053564,0.0021310337,0.006036841
1679995524392,1175512745608386,-0.007975,-0.003025,0.0309375,0.012053564,0.0021310337,0.006036841
1679995524394,1175512748110463,-0.0100375,-9.625E-4,0.029975,0.012053564,0.0021310337,0.006036841
1679995524396,1175512750612386,-0.0089375,9.625E-4,0.0309375,0.012053564,0.0021310337,0.006036841
1679995524399,1175512753114463,-0.0100375,0.003025,0.0290125,0.012053564,0.0021310337,0.006036841
1679995524401,1175512755616702,-0.011,0.0070125,0.025024999,0.012053564,0.0021310337,0.006036841
1679995524403,1175512758118779,-0.0100375,0.00605,0.022,0.012053564,0.0021310337,0.006036841
1679995524406,1175512760620702,-0.0100375,0.007975,0.018975,0.012053564,0.0021310337,0.006036841
1679995524408,1175512763122779,-0.0070125,0.0070125,0.018975,0.012053564,0.0021310337,0.006036841
1679995524411,1175512765624683,-0.00605,0.0089375,0.01705,0.012053564,0.0021310337,0.006036841
1679995524413,1175512768126837,-0.003025,0.007975,0.01705,0.012053564,0.0021310337,0.006036841
1679995524416,1175512770628991,0.0,0.0089375,0.018975,0.012053564,0.0021310337,0.006036841
1679995524420,1175512773131083,9.625E-4,0.0119624995,0.0229625,0.012053564,0.0021310337,0.006036841
1679995524423,1175512775633237,-0.0020625,0.0089375,0.02695,0.012053564,0.0021310337,0.006036841
1679995524425,1175512778135083,-0.0039875,0.007975,0.0320375,0.012053564,0.0021310337,0.006036841
1679995524427,1175512780637237,-0.0039875,0.0039875,0.0339625,0.012053564,0.0021310337,0.006036841
1679995524429,1175512783139117,-0.0039875,9.625E-4,0.039049998,0.012053564,0.0021310337,0.006036841
1679995524433,1175512785641194,-0.007975,-0.003025,0.0400125,0.012053564,0.0021310337,0.006036841
1679995524434,1175512788143425,-0.007975,-0.0100375,0.0479875,0.012053564,0.0021310337,0.006036841
1679995524437,1175512790645502,-0.0100375,-0.013062499,0.050049998,0.012053564,0.0021310337,0.006036841
1679995524438,1175512793147425,-0.011,-0.0199375,0.0510125,0.012053564,0.0021310337,0.006036841
1679995524441,1175512795649488,-0.011,-0.029975,0.051975,0.012053564,0.0021310337,0.006036841
1679995524443,1175512798151642,-0.011,-0.0350625,0.0510125,0.012053564,0.0021310337,0.006036841
1679995524446,1175512800653565,-0.014025,-0.0419375,0.0510125,0.012053564,0.0021310337,0.006036841
1679995524449,1175512803155642,-0.014025,-0.0460625,0.050049998,0.012053564,0.0021310337,0.006036841
