system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679995531753,1175520106668094,1.828,4.699,8.41
1679995531755,1175520109170171,1.825,4.699,8.411
1679995531757,1175520111672324,1.826,4.697,8.412
1679995531760,1175520114174242,1.823,4.697,8.412
1679995531762,1175520116676396,1.82,4.697,8.413
1679995531764,1175520119178242,1.816,4.697,8.414
1679995531768,1175520121680396,1.812,4.697,8.415
1679995531770,1175520124182454,1.808,4.697,8.416
1679995531772,1175520126684608,1.804,4.697,8.417
1679995531778,1175520129186762,1.806,4.698,8.415
1679995531779,1175520131688685,1.802,4.698,8.416
1679995531781,1175520134190780,1.798,4.698,8.417
1679995531784,1175520136692703,1.793,4.698,8.418
1679995531785,1175520139194780,1.789,4.698,8.419
1679995531787,1175520141696934,1.784,4.698,8.42
1679995531794,1175520144199084,1.78,4.698,8.421
1679995531795,1175520146701007,1.78,4.696,8.422
1679995531797,1175520149203084,1.776,4.696,8.423
1679995531798,1175520151705238,1.772,4.695,8.424
1679995531801,1175520154207161,1.767,4.695,8.426
1679995531802,1175520156709238,1.763,4.694,8.427
1679995531805,1175520159211405,1.759,4.694,8.428
1679995531807,1175520161713328,1.755,4.693,8.429
1679995531813,1175520164215482,1.756,4.691,8.43
1679995531816,1175520166717559,1.753,4.69,8.431
1679995531818,1175520169219482,1.749,4.689,8.433
1679995531819,1175520171721636,1.746,4.688,8.434
1679995531821,1175520174223482,1.742,4.687,8.435
1679995531822,1175520176725867,1.739,4.686,8.436
1679995531825,1175520179227790,1.736,4.685,8.438
1679995531827,1175520181729891,1.736,4.684,8.438
1679995531830,1175520184231814,1.733,4.683,8.439
1679995531833,1175520186733968,1.731,4.682,8.44
1679995531835,1175520189236045,1.728,4.681,8.442
1679995531839,1175520191738213,1.725,4.679,8.443
1679995531842,1175520194240367,1.723,4.678,8.444
1679995531843,1175520196742290,1.72,4.677,8.445
1679995531845,1175520199244367,1.72,4.674,8.447
1679995531847,1175520201746285,1.718,4.673,8.448
1679995531852,1175520204248362,1.716,4.671,8.449
1679995531853,1175520206750515,1.715,4.67,8.45
1679995531855,1175520209252669,1.713,4.668,8.452
1679995531857,1175520211754592,1.712,4.667,8.453
1679995531860,1175520214256674,1.71,4.665,8.454
1679995531862,1175520216758597,1.708,4.661,8.456
1679995531864,1175520219260751,1.707,4.659,8.458
1679995531868,1175520221762852,1.706,4.658,8.459
1679995531871,1175520224264775,1.705,4.656,8.46
1679995531874,1175520226766929,1.704,4.655,8.461
1679995531875,1175520229269006,1.703,4.653,8.462
1679995531877,1175520231771170,1.702,4.651,8.463
1679995531880,1175520234273093,1.7,4.649,8.465
1679995531883,1175520236775247,1.698,4.648,8.466
1679995531885,1175520239277401,1.697,4.646,8.467
1679995531889,1175520241779478,1.696,4.644,8.468
1679995531891,1175520244281401,1.695,4.643,8.469
1679995531893,1175520246783478,1.694,4.641,8.47
1679995531895,1175520249285401,1.692,4.639,8.472
1679995531897,1175520251787478,1.691,4.638,8.473
1679995531901,1175520254289727,1.69,4.636,8.474
1679995531902,1175520256791804,1.688,4.634,8.475
1679995531904,1175520259293727,1.686,4.632,8.477
1679995531907,1175520261795804,1.685,4.63,8.478
1679995531910,1175520264297741,1.683,4.629,8.479
1679995531913,1175520266799895,1.681,4.627,8.481
1679995531915,1175520269302049,1.675,4.62,8.485
1679995531918,1175520271804126,1.673,4.618,8.487
1679995531920,1175520274306280,1.671,4.616,8.489
1679995531922,1175520276808223,1.669,4.614,8.49
1679995531926,1175520279310300,1.667,4.611,8.492
1679995531928,1175520281812223,1.665,4.609,8.493
1679995531931,1175520284314381,1.663,4.607,8.495
1679995531933,1175520286816535,1.658,4.601,8.499
1679995531935,1175520289318612,1.655,4.598,8.501
1679995531937,1175520291820535,1.653,4.596,8.503
1679995531940,1175520294322689,1.651,4.593,8.505
1679995531942,1175520296824540,1.649,4.59,8.507
1679995531945,1175520299326694,1.647,4.588,8.509
1679995531947,1175520301828847,1.645,4.585,8.511
1679995531950,1175520304331001,1.639,4.58,8.514
1679995531953,1175520306832828,1.637,4.577,8.516
1679995531955,1175520309334982,1.636,4.574,8.518
1679995531957,1175520311837059,1.634,4.571,8.52
1679995531960,1175520314339213,1.633,4.567,8.522
1679995531964,1175520316841073,1.632,4.564,8.524
1679995531965,1175520319343304,1.631,4.561,8.526
1679995531968,1175520321845381,1.626,4.558,8.529
1679995531970,1175520324347304,1.625,4.555,8.53
1679995531972,1175520326849381,1.624,4.552,8.532
1679995531975,1175520329351554,1.624,4.548,8.534
1679995531977,1175520331853400,1.624,4.545,8.536
1679995531980,1175520334355554,1.624,4.541,8.538
1679995531983,1175520336857708,1.624,4.538,8.54
1679995531985,1175520339359853,1.62,4.53,8.544
1679995531988,1175520341861776,1.62,4.527,8.546
1679995531990,1175520344363853,1.62,4.523,8.548
1679995531994,1175520346865776,1.621,4.52,8.55
1679995531996,1175520349367919,1.621,4.517,8.551
1679995531998,1175520351869996,1.622,4.514,8.553
1679995532002,1175520354372150,1.623,4.51,8.554
1679995532004,1175520356874073,1.621,4.507,8.557
1679995532005,1175520359376160,1.621,4.504,8.558
1679995532007,1175520361878083,1.621,4.501,8.56
1679995532011,1175520364380237,1.622,4.498,8.561
1679995532013,1175520366882314,1.623,4.496,8.562
1679995532015,1175520369384468,1.623,4.493,8.564
1679995532018,1175520371886386,1.623,4.49,8.565
1679995532022,1175520374388540,1.626,4.488,8.566
1679995532023,1175520376890617,1.627,4.485,8.567
1679995532025,1175520379392540,1.627,4.483,8.568
1679995532028,1175520381894617,1.627,4.48,8.57
1679995532030,1175520384396785,1.627,4.477,8.571
1679995532034,1175520386898939,1.627,4.475,8.572
1679995532035,1175520389400862,1.627,4.472,8.574
1679995532039,1175520391902930,1.631,4.47,8.574
1679995532041,1175520394405083,1.631,4.468,8.575
1679995532043,1175520396907007,1.631,4.465,8.577
1679995532045,1175520399409083,1.63,4.462,8.578
1679995532047,1175520401911314,1.63,4.459,8.58
1679995532051,1175520404413145,1.629,4.456,8.582
1679995532052,1175520406915299,1.628,4.453,8.583
1679995532055,1175520409417376,1.623,4.447,8.588
1679995532057,1175520411919299,1.622,4.443,8.59
1679995532063,1175520414421367,1.62,4.44,8.592
1679995532065,1175520416923521,1.619,4.437,8.594
1679995532065,1175520419425675,1.617,4.434,8.595
1679995532068,1175520421927598,1.616,4.431,8.597
1679995532069,1175520424429641,1.614,4.427,8.599
1679995532072,1175520426931564,1.608,4.422,8.603
1679995532076,1175520429433718,1.605,4.419,8.605
1679995532078,1175520431935795,1.603,4.416,8.607
1679995532081,1175520434437949,1.601,4.412,8.609
1679995532083,1175520436939872,1.6,4.409,8.611
1679995532085,1175520439441949,1.598,4.406,8.613
1679995532087,1175520441943872,1.596,4.403,8.615
1679995532091,1175520444446021,1.593,4.398,8.619
1679995532092,1175520446948174,1.591,4.394,8.621
1679995532094,1175520449450251,1.589,4.391,8.622
1679995532097,1175520451952174,1.588,4.388,8.624
1679995532100,1175520454454328,1.587,4.385,8.626
1679995532102,1175520456956174,1.585,4.382,8.628
1679995532105,1175520459458328,1.584,4.379,8.63
1679995532107,1175520461960482,1.584,4.375,8.632
1679995532109,1175520464462636,1.583,4.372,8.633
1679995532114,1175520466964719,1.582,4.369,8.635
1679995532117,1175520469466642,1.581,4.367,8.637
1679995532118,1175520471968719,1.58,4.364,8.638
1679995532121,1175520474470873,1.579,4.361,8.64
1679995532123,1175520476972719,1.578,4.359,8.641
1679995532125,1175520479474969,1.58,4.358,8.641
1679995532127,1175520481977046,1.579,4.356,8.642
1679995532130,1175520484478969,1.579,4.353,8.644
1679995532132,1175520486981123,1.578,4.351,8.645
1679995532134,1175520489483200,1.578,4.349,8.646
1679995532137,1175520491985123,1.577,4.347,8.647
1679995532139,1175520494487200,1.577,4.344,8.648
1679995532142,1175520496989353,1.58,4.346,8.647
1679995532144,1175520499491507,1.579,4.344,8.648
1679995532147,1175520501993425,1.579,4.342,8.649
1679995532151,1175520504495502,1.579,4.34,8.65
1679995532154,1175520506997425,1.579,4.338,8.652
1679995532156,1175520509499579,1.578,4.336,8.653
1679995532157,1175520512001723,1.578,4.334,8.654
1679995532161,1175520514503800,1.579,4.338,8.651
1679995532163,1175520517005954,1.579,4.337,8.652
1679995532164,1175520519507877,1.578,4.335,8.653
1679995532169,1175520522009949,1.578,4.332,8.654
1679995532170,1175520524511872,1.577,4.33,8.656
1679995532172,1175520527014026,1.576,4.328,8.657
1679995532174,1175520529516103,1.575,4.326,8.658
1679995532177,1175520532018257,1.57,4.33,8.657
1679995532180,1175520534520180,1.569,4.329,8.658
1679995532182,1175520537022257,1.568,4.326,8.659
1679995532184,1175520539524180,1.567,4.324,8.66
1679995532188,1175520542026338,1.566,4.322,8.662
1679995532192,1175520544528492,1.565,4.32,8.663
1679995532194,1175520547030569,1.564,4.318,8.664
1679995532196,1175520549532492,1.563,4.321,8.663
1679995532198,1175520552034569,1.562,4.319,8.664
1679995532201,1175520554536709,1.561,4.317,8.665
1679995532202,1175520557038632,1.56,4.315,8.666
1679995532205,1175520559540709,1.559,4.313,8.668
1679995532208,1175520562042863,1.558,4.31,8.669
1679995532210,1175520564545031,1.557,4.308,8.67
1679995532212,1175520567046954,1.562,4.313,8.667
1679995532215,1175520569549031,1.561,4.311,8.668
1679995532217,1175520572051185,1.561,4.309,8.669
1679995532220,1175520574553036,1.56,4.307,8.67
1679995532222,1175520577055190,1.559,4.305,8.671
1679995532226,1175520579557344,1.558,4.303,8.673
1679995532228,1175520582059267,1.558,4.301,8.674
1679995532231,1175520584561354,1.558,4.305,8.671
1679995532235,1175520587063507,1.558,4.304,8.672
1679995532236,1175520589565431,1.557,4.302,8.673
1679995532238,1175520592067584,1.557,4.301,8.674
1679995532240,1175520594569661,1.556,4.299,8.675
1679995532242,1175520597071795,1.556,4.297,8.676
1679995532245,1175520599573718,1.555,4.296,8.677
1679995532247,1175520602075795,1.558,4.298,8.675
1679995532251,1175520604577718,1.558,4.297,8.675
1679995532253,1175520607079872,1.558,4.296,8.676
1679995532255,1175520609581949,1.558,4.294,8.677
1679995532257,1175520612084103,1.558,4.293,8.678
1679995532260,1175520614586026,1.558,4.291,8.678
1679995532264,1175520617088166,1.558,4.29,8.679
1679995532266,1175520619590243,1.563,4.293,8.677
1679995532268,1175520622092166,1.563,4.291,8.677
1679995532270,1175520624594243,1.564,4.29,8.678
1679995532273,1175520627096474,1.564,4.289,8.679
1679995532275,1175520629598339,1.564,4.287,8.679
1679995532279,1175520632100493,1.564,4.285,8.68
1679995532281,1175520634602569,1.564,4.284,8.681
1679995532283,1175520637104493,1.567,4.287,8.679
1679995532285,1175520639606631,1.567,4.285,8.68
1679995532288,1175520642108785,1.567,4.284,8.68
1679995532291,1175520644610862,1.567,4.282,8.681
1679995532292,1175520647112785,1.567,4.28,8.682
1679995532295,1175520649614857,1.567,4.278,8.683
1679995532297,1175520652116780,1.566,4.276,8.684
1679995532304,1175520654619165,1.567,4.277,8.684
1679995532306,1175520657121088,1.566,4.275,8.685
1679995532307,1175520659623160,1.566,4.273,8.686
1679995532308,1175520662125314,1.565,4.271,8.687
1679995532314,1175520664627160,1.564,4.269,8.688
1679995532317,1175520667129314,1.564,4.266,8.69
1679995532318,1175520669631227,1.563,4.264,8.691
1679995532319,1175520672133611,1.558,4.265,8.691
1679995532321,1175520674635535,1.557,4.262,8.693
1679995532324,1175520677137611,1.556,4.26,8.694
1679995532326,1175520679639535,1.555,4.257,8.696
1679995532329,1175520682141612,1.554,4.254,8.697
1679995532331,1175520684643535,1.553,4.251,8.699
1679995532333,1175520687145688,1.552,4.248,8.701
1679995532335,1175520689647842,1.545,4.247,8.702
1679995532339,1175520692149905,1.543,4.244,8.704
1679995532342,1175520694651828,1.542,4.241,8.706
1679995532343,1175520697153982,1.541,4.238,8.707
1679995532345,1175520699656059,1.54,4.235,8.709
1679995532348,1175520702157982,1.539,4.232,8.711
1679995532351,1175520704660126,1.539,4.229,8.712
1679995532353,1175520707162280,1.536,4.226,8.714
1679995532355,1175520709664357,1.535,4.223,8.716
1679995532358,1175520712166280,1.535,4.22,8.717
1679995532360,1175520714668353,1.534,4.217,8.719
1679995532362,1175520717170276,1.534,4.214,8.72
1679995532365,1175520719672353,1.534,4.211,8.722
1679995532368,1175520722174584,1.534,4.209,8.723
1679995532370,1175520724676641,1.541,4.207,8.723
1679995532372,1175520727178564,1.542,4.204,8.724
1679995532376,1175520729680717,1.542,4.201,8.725
1679995532378,1175520732182794,1.543,4.198,8.726
1679995532381,1175520734684708,1.543,4.196,8.728
1679995532384,1175520737186785,1.544,4.193,8.729
1679995532385,1175520739689016,1.544,4.19,8.73
1679995532388,1175520742191093,1.551,4.19,8.729
1679995532390,1175520744693016,1.553,4.187,8.73
1679995532393,1175520747195083,1.553,4.184,8.731
1679995532395,1175520749697006,1.554,4.181,8.733
1679995532397,1175520752199160,1.554,4.178,8.734
1679995532400,1175520754701314,1.555,4.175,8.736
1679995532402,1175520757203391,1.555,4.171,8.737
1679995532405,1175520759705535,1.557,4.167,8.739
1679995532408,1175520762207458,1.558,4.164,8.74
1679995532410,1175520764709535,1.558,4.16,8.742
1679995532414,1175520767211487,1.559,4.157,8.743
1679995532417,1175520769713564,1.559,4.153,8.745
1679995532419,1175520772215718,1.56,4.15,8.747
1679995532421,1175520774717871,1.561,4.146,8.748
1679995532423,1175520777219795,1.562,4.139,8.751
1679995532425,1175520779721934,1.563,4.135,8.753
1679995532427,1175520782223781,1.564,4.131,8.755
1679995532430,1175520784725934,1.565,4.126,8.757
1679995532434,1175520787228088,1.567,4.122,8.758
1679995532436,1175520789730184,1.568,4.118,8.76
1679995532437,1175520792232107,1.57,4.114,8.762
1679995532440,1175520794734261,1.574,4.107,8.764
1679995532442,1175520797236338,1.577,4.103,8.766
1679995532445,1175520799738242,1.579,4.098,8.767
1679995532448,1175520802240319,1.581,4.094,8.769
1679995532452,1175520804742473,1.583,4.09,8.771
1679995532453,1175520807244627,1.585,4.086,8.772
1679995532455,1175520809746565,1.587,4.081,8.774
1679995532457,1175520812248642,1.594,4.074,8.776
1679995532460,1175520814750796,1.596,4.07,8.777
1679995532462,1175520817252719,1.599,4.066,8.779
1679995532465,1175520819754786,1.601,4.062,8.78
1679995532469,1175520822256939,1.604,4.058,8.782
1679995532471,1175520824758863,1.607,4.053,8.783
1679995532473,1175520827260939,1.609,4.049,8.785
1679995532475,1175520829762873,1.61,4.042,8.788
1679995532477,1175520832265257,1.613,4.038,8.789
1679995532480,1175520834767180,1.616,4.034,8.791
1679995532483,1175520837269257,1.619,4.03,8.792
1679995532485,1175520839771180,1.622,4.026,8.793
1679995532489,1175520842273305,1.625,4.023,8.794
1679995532491,1175520844775151,1.628,4.019,8.795
1679995532493,1175520847277305,1.633,4.013,8.797
1679995532495,1175520849779459,1.636,4.009,8.798
1679995532497,1175520852281536,1.639,4.005,8.799
1679995532501,1175520854783464,1.642,4.001,8.8
1679995532502,1175520857285618,1.645,3.998,8.802
1679995532504,1175520859787695,1.647,3.994,8.803
1679995532508,1175520862289618,1.65,3.991,8.804
1679995532510,1175520864791786,1.659,3.982,8.806
1679995532513,1175520867293940,1.661,3.978,8.807
1679995532515,1175520869796016,1.663,3.975,8.809
1679995532517,1175520872297940,1.665,3.971,8.81
1679995532520,1175520874800003,1.667,3.968,8.811
1679995532523,1175520877302156,1.668,3.965,8.812
1679995532526,1175520879804079,1.669,3.962,8.813
1679995532529,1175520882306233,1.678,3.956,8.814
1679995532531,1175520884808310,1.68,3.953,8.815
1679995532534,1175520887310464,1.68,3.95,8.817
1679995532535,1175520889812387,1.68,3.947,8.818
1679995532537,1175520892314464,1.68,3.944,8.819
1679995532540,1175520894816618,1.679,3.941,8.821
1679995532542,1175520897318569,1.679,3.937,8.822
1679995532545,1175520899820723,1.687,3.934,8.823
1679995532547,1175520902322800,1.687,3.93,8.824
1679995532550,1175520904824723,1.686,3.927,8.826
1679995532553,1175520907326786,1.686,3.924,8.827
1679995532555,1175520909828940,1.685,3.921,8.829
1679995532558,1175520912330863,1.684,3.918,8.83
1679995532560,1175520914833017,1.683,3.915,8.832
1679995532564,1175520917335089,1.689,3.912,8.832
1679995532567,1175520919837012,1.688,3.909,8.833
1679995532568,1175520922339165,1.688,3.906,8.835
1679995532570,1175520924841242,1.687,3.903,8.836
1679995532572,1175520927343165,1.686,3.9,8.837
1679995532575,1175520929845348,1.686,3.897,8.839
1679995532577,1175520932347502,1.685,3.894,8.84
1679995532580,1175520934849579,1.679,3.893,8.842
1679995532583,1175520937351502,1.678,3.89,8.843
1679995532586,1175520939853584,1.678,3.887,8.845
1679995532588,1175520942355507,1.677,3.885,8.846
1679995532591,1175520944857661,1.677,3.882,8.847
1679995532594,1175520947359815,1.677,3.879,8.848
1679995532595,1175520949861897,1.676,3.877,8.85
1679995532599,1175520952364051,1.664,3.876,8.852
1679995532602,1175520954865974,1.663,3.874,8.853
1679995532604,1175520957368051,1.664,3.872,8.854
1679995532605,1175520959869969,1.664,3.87,8.855
1679995532607,1175520962372046,1.665,3.867,8.856
1679995532610,1175520964874276,1.666,3.865,8.857
1679995532613,1175520967376353,1.667,3.863,8.857
1679995532615,1175520969878286,1.66,3.861,8.859
1679995532618,1175520972380362,1.661,3.859,8.86
1679995532620,1175520974882516,1.662,3.858,8.861
1679995532623,1175520977384439,1.664,3.856,8.861
1679995532625,1175520979886512,1.666,3.854,8.862
1679995532629,1175520982388666,1.668,3.852,8.862
1679995532630,1175520984890820,1.67,3.85,8.863
1679995532634,1175520987392743,1.671,3.848,8.863
1679995532635,1175520989894844,1.672,3.846,8.864
1679995532639,1175520992396767,1.674,3.844,8.864
1679995532641,1175520994898921,1.675,3.842,8.865
1679995532643,1175520997400998,1.677,3.841,8.865
1679995532645,1175520999903152,1.678,3.839,8.866
1679995532650,1175521002405075,1.679,3.837,8.866
1679995532652,1175521004907229,1.682,3.833,8.868
1679995532652,1175521007409306,1.683,3.831,8.868
1679995532655,1175521009911229,1.684,3.829,8.869
1679995532658,1175521012413320,1.684,3.827,8.87
1679995532660,1175521014915473,1.685,3.825,8.871
1679995532662,1175521017417627,1.685,3.823,8.872
1679995532668,1175521019919554,1.685,3.82,8.873
1679995532669,1175521022421631,1.684,3.814,8.876
1679995532671,1175521024923554,1.684,3.811,8.877
1679995532673,1175521027425708,1.684,3.808,8.878
1679995532677,1175521029927862,1.684,3.805,8.879
1679995532678,1175521032429727,1.683,3.802,8.881
1679995532681,1175521034931881,1.683,3.799,8.882
1679995532684,1175521037433958,1.683,3.796,8.883
1679995532691,1175521039935881,1.68,3.79,8.887
1679995532693,1175521042438035,1.68,3.786,8.888
1679995532694,1175521044940204,1.68,3.782,8.89
1679995532694,1175521047442281,1.679,3.779,8.891
1679995532695,1175521049944204,1.679,3.776,8.893
1679995532697,1175521052446281,1.679,3.772,8.894
1679995532700,1175521054948430,1.678,3.768,8.896
1679995532702,1175521057450583,1.677,3.764,8.898
1679995532705,1175521059952507,1.677,3.761,8.899
1679995532707,1175521062454660,1.677,3.757,8.901
1679995532710,1175521064956708,1.677,3.754,8.903
1679995532714,1175521067458631,1.677,3.75,8.904
1679995532717,1175521069960708,1.677,3.746,8.905
1679995532718,1175521072462862,1.678,3.743,8.907
1679995532721,1175521074965030,1.68,3.739,8.908
1679995532723,1175521077466953,1.68,3.735,8.91
1679995532725,1175521079969030,1.681,3.732,8.911
1679995532727,1175521082470953,1.681,3.728,8.912
1679995532730,1175521084973107,1.682,3.725,8.914
1679995532733,1175521087475199,1.682,3.721,8.915
1679995532735,1175521089977122,1.683,3.718,8.916
1679995532738,1175521092479276,1.687,3.717,8.916
1679995532740,1175521094981353,1.688,3.714,8.917
1679995532742,1175521097483261,1.688,3.71,8.918
1679995532745,1175521099985415,1.689,3.707,8.92
1679995532747,1175521102487492,1.689,3.704,8.921
1679995532752,1175521104989415,1.69,3.701,8.922
1679995532754,1175521107491564,1.69,3.698,8.923
1679995532756,1175521109993717,1.697,3.696,8.923
1679995532758,1175521112495794,1.698,3.693,8.924
1679995532761,1175521114997717,1.698,3.69,8.925
1679995532762,1175521117499794,1.698,3.688,8.926
1679995532765,1175521120001939,1.698,3.685,8.927
1679995532768,1175521122503862,1.698,3.682,8.928
1679995532770,1175521125006016,1.698,3.679,8.93
1679995532773,1175521127508093,1.707,3.679,8.928
1679995532775,1175521130010247,1.708,3.677,8.929
1679995532777,1175521132512170,1.707,3.674,8.93
1679995532780,1175521135014247,1.707,3.671,8.931
1679995532784,1175521137516170,1.706,3.668,8.932
1679995532786,1175521140018324,1.706,3.665,8.934
1679995532789,1175521142520478,1.705,3.663,8.935
1679995532792,1175521145022555,1.71,3.663,8.934
1679995532794,1175521147524498,1.709,3.66,8.935
1679995532796,1175521150026575,1.708,3.657,8.937
1679995532798,1175521152528729,1.707,3.654,8.938
1679995532801,1175521155030652,1.705,3.651,8.94
1679995532803,1175521157533036,1.704,3.648,8.941
1679995532805,1175521160034853,1.702,3.645,8.943
1679995532808,1175521162537007,1.698,3.64,8.945
1679995532810,1175521165038930,1.696,3.637,8.947
1679995532812,1175521167541007,1.695,3.633,8.949
1679995532815,1175521170042930,1.693,3.63,8.951
1679995532818,1175521172545084,1.692,3.626,8.952
1679995532821,1175521175047161,1.69,3.623,8.954
1679995532823,1175521177549315,1.689,3.619,8.956
1679995532827,1175521180051252,1.681,3.614,8.959
1679995532833,1175521182553406,1.68,3.61,8.961
1679995532834,1175521185055252,1.678,3.606,8.963
1679995532835,1175521187557406,1.677,3.602,8.965
1679995532837,1175521190059570,1.676,3.599,8.967
1679995532839,1175521192561647,1.675,3.594,8.968
1679995532841,1175521195063801,1.674,3.59,8.97
1679995532844,1175521197565724,1.66,3.588,8.974
1679995532845,1175521200067801,1.658,3.584,8.976
1679995532848,1175521202569705,1.657,3.58,8.978
1679995532850,1175521205071859,1.656,3.575,8.98
1679995532852,1175521207574012,1.655,3.571,8.982
1679995532855,1175521210076089,1.654,3.566,8.983
1679995532857,1175521212577997,1.654,3.562,8.985
1679995532862,1175521215080151,1.644,3.561,8.987
1679995532865,1175521217582228,1.643,3.557,8.989
1679995532868,1175521220084151,1.642,3.552,8.991
1679995532869,1175521222586209,1.642,3.548,8.993
1679995532872,1175521225088363,1.641,3.543,8.995
1679995532873,1175521227590286,1.64,3.538,8.997
1679995532875,1175521230092363,1.64,3.534,8.999
1679995532878,1175521232594319,1.633,3.532,9.001
1679995532880,1175521235096704,1.631,3.527,9.003
1679995532884,1175521237598627,1.63,3.523,9.005
1679995532885,1175521240100704,1.629,3.518,9.007
1679995532887,1175521242602632,1.628,3.514,9.009
1679995532890,1175521245104786,1.627,3.509,9.011
1679995532892,1175521247606863,1.625,3.505,9.013
1679995532896,1175521250109016,1.626,3.506,9.012
1679995532897,1175521252610945,1.624,3.502,9.014
1679995532902,1175521255113098,1.623,3.498,9.016
1679995532903,1175521257615175,1.621,3.494,9.018
1679995532905,1175521260117098,1.618,3.49,9.02
1679995532907,1175521262619175,1.616,3.486,9.022
1679995532912,1175521265121103,1.614,3.482,9.024
1679995532914,1175521267623488,1.621,3.478,9.024
1679995532915,1175521270125411,1.62,3.474,9.026
1679995532918,1175521272627493,1.618,3.47,9.028
1679995532920,1175521275129416,1.615,3.466,9.03
1679995532923,1175521277631570,1.613,3.462,9.032
1679995532926,1175521280133647,1.61,3.458,9.034
1679995532928,1175521282635570,1.607,3.454,9.036
1679995532931,1175521285137753,1.615,3.448,9.036
1679995532933,1175521287639907,1.614,3.444,9.038
1679995532935,1175521290141984,1.611,3.44,9.04
1679995532939,1175521292643902,1.608,3.436,9.042
1679995532941,1175521295145979,1.605,3.432,9.044
1679995532944,1175521297647902,1.603,3.428,9.046
1679995532946,1175521300150286,1.6,3.424,9.048
1679995532948,1175521302652209,1.601,3.416,9.051
1679995532952,1175521305154295,1.598,3.412,9.053
1679995532953,1175521307656218,1.596,3.408,9.055
1679995532955,1175521310158372,1.593,3.404,9.057
1679995532958,1175521312660449,1.591,3.4,9.059
1679995532961,1175521315162352,1.589,3.395,9.061
1679995532963,1175521317664506,1.587,3.391,9.063
1679995532966,1175521320166660,1.584,3.381,9.067
1679995532969,1175521322668737,1.582,3.376,9.07
1679995532973,1175521325170665,1.58,3.372,9.071
1679995532974,1175521327672742,1.578,3.367,9.073
1679995532978,1175521330174665,1.577,3.363,9.075
1679995532979,1175521332676819,1.575,3.359,9.077
1679995532981,1175521335178959,1.574,3.355,9.079
1679995532984,1175521337681036,1.559,3.35,9.083
1679995532985,1175521340182959,1.557,3.345,9.085
1679995532988,1175521342685113,1.556,3.341,9.087
1679995532992,1175521345187175,1.555,3.337,9.089
1679995532993,1175521347689098,1.555,3.333,9.09
1679995532995,1175521350191251,1.554,3.329,9.092
1679995532999,1175521352693405,1.554,3.325,9.093
1679995533003,1175521355195251,1.542,3.318,9.098
1679995533004,1175521357697396,1.541,3.313,9.1
1679995533005,1175521360199473,1.541,3.309,9.101
1679995533008,1175521362701396,1.541,3.306,9.103
1679995533011,1175521365203473,1.541,3.302,9.104
1679995533014,1175521367705708,1.541,3.298,9.105
1679995533016,1175521370207785,1.541,3.294,9.107
1679995533018,1175521372709708,1.54,3.286,9.11
1679995533021,1175521375211862,1.54,3.282,9.111
1679995533023,1175521377713939,1.54,3.278,9.112
1679995533025,1175521380215857,1.541,3.275,9.114
1679995533029,1175521382718011,1.541,3.271,9.115
1679995533032,1175521385220088,1.541,3.267,9.116
1679995533035,1175521387722242,1.541,3.264,9.118
1679995533036,1175521390224189,1.541,3.256,9.12
1679995533038,1175521392726266,1.541,3.252,9.122
1679995533041,1175521395228419,1.541,3.249,9.123
1679995533043,1175521397730343,1.54,3.245,9.124
1679995533045,1175521400232496,1.539,3.242,9.126
1679995533048,1175521402734573,1.538,3.238,9.127
1679995533053,1175521405236727,1.537,3.235,9.129
1679995533055,1175521407738573,1.544,3.23,9.129
1679995533057,1175521410240718,1.543,3.226,9.131
1679995533059,1175521412742641,1.541,3.223,9.132
1679995533062,1175521415244718,1.539,3.219,9.134
1679995533064,1175521417746872,1.537,3.216,9.135
1679995533065,1175521420249026,1.535,3.212,9.137
1679995533068,1175521422750926,1.532,3.209,9.138
1679995533072,1175521425253003,1.542,3.2,9.14
1679995533074,1175521427755157,1.541,3.196,9.142
1679995533076,1175521430257311,1.538,3.193,9.143
1679995533078,1175521432759224,1.536,3.189,9.145
1679995533081,1175521435261301,1.533,3.186,9.146
1679995533084,1175521437763224,1.53,3.183,9.148
1679995533086,1175521440265301,1.527,3.179,9.15
1679995533090,1175521442767214,1.529,3.173,9.152
1679995533092,1175521445269598,1.527,3.169,9.153
1679995533094,1175521447771521,1.524,3.166,9.155
1679995533096,1175521450273598,1.521,3.162,9.157
1679995533098,1175521452775521,1.519,3.159,9.158
1679995533102,1175521455277661,1.516,3.156,9.16
1679995533103,1175521457779738,1.513,3.153,9.161
1679995533106,1175521460281892,1.505,3.149,9.164
1679995533108,1175521462783815,1.502,3.146,9.165
1679995533112,1175521465285901,1.5,3.143,9.167
1679995533115,1175521467787824,1.498,3.14,9.168
1679995533116,1175521470289978,1.495,3.137,9.169
1679995533119,1175521472792055,1.493,3.135,9.171
1679995533122,1175521475293954,1.491,3.132,9.172
1679995533124,1175521477796108,1.479,3.131,9.174
1679995533127,1175521480298262,1.476,3.128,9.176
1679995533131,1175521482800339,1.474,3.126,9.177
1679995533132,1175521485302247,1.473,3.123,9.178
1679995533135,1175521487804401,1.471,3.121,9.179
1679995533137,1175521490306478,1.47,3.119,9.18
1679995533138,1175521492808631,1.469,3.117,9.181
1679995533141,1175521495310554,1.461,3.112,9.183
1679995533143,1175521497812713,1.46,3.11,9.184
1679995533146,1175521500314790,1.459,3.108,9.185
